#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
210    1562316764.92    1562316764.92    -0.00103497505188    3    0.0005    0.0015    -0.0005349750518798828    1.33333333333    2
211    1562316764.97    1562316764.98    0.000369787216187    2    0.0018    0.0036    0.0021697872161865234    1.0    2
212    1562316765.03    1562316765.02    -0.00712108612061    16    0.0098    0.1568    0.002678913879394531    2.65    4
213    1562316765.06    1562316765.06    3.81469726562e-05    16    0.0009    0.0144    0.00093814697265625    2.65    4
214    1562316765.16    1562316765.16    0.000367879867554    1    0.0538    0.0538    0.05416787986755371    1.0    2
215    1562316765.22    1562316765.22    9.01222229004e-05    16    0.367    5.872    0.3670901222229004    2.65    4
216    1562316765.39    1562316765.45    0.0616250038147    64    4.333    277.312    4.3946250038146975    3.98462301587    6
217    1562316765.53    1562316765.54    0.0153028964996    30    0.8801    26.403    0.8954028964996338    3.06896551724    4
218    1562316765.59    1562316765.59    4.50611114502e-05    16    0.0073    0.1168    0.007345061111450195    2.575    4
219    1562316765.61    1562316765.61    5.00679016113e-05    1    0.0585    0.0585    0.05855006790161133    1.0    2
220    1562316765.71    1562316765.72    0.00435304641724    16    0.0197    0.3152    0.024053046417236327    2.65    4
221    1562316765.89    1562316765.89    0.000345945358276    16    0.1534    2.4544    0.15374594535827638    2.65    4
222    1562316765.91    1562316765.9    -0.0101528167725    1    0.048    0.048    0.037847183227539063    1.0    2
223    1562316765.97    1562316765.97    2.78949737549e-05    16    0.3817    6.1072    0.38172789497375487    2.58333333333    4
224    1562316766.08    1562316766.08    0.00460815429688    16    0.0069    0.1104    0.011508154296875    2.68333333333    4
225    1562316766.13    1562316766.13    0.00391721725464    16    0.0331    0.5296    0.03701721725463867    2.68333333333    4
226    1562316766.22    1562316766.22    3.19480895996e-05    16    0.0276    0.4416    0.02763194808959961    2.68333333333    4
227    1562316766.37    1562316766.36    -0.00988698005676    1    0.0574    0.0574    0.047513019943237304    1.0    2
228    1562316766.41    1562316766.41    3.2901763916e-05    16    0.0334    0.5344    0.033432901763916015    2.68333333333    4
229    1562316766.46    1562316766.46    5.3882598877e-05    16    0.0081    0.1296    0.008153882598876953    2.58333333333    4
230    1562316766.49    1562316766.51    0.0127859115601    30    1.1134    33.402    1.1261859115600585    3.06896551724    4
231    1562316766.53    1562316766.53    0.000102996826172    16    0.0295    0.472    0.029602996826171873    2.58333333333    4
232    1562316766.57    1562316766.57    5.10215759277e-05    16    0.0067    0.1072    0.006751021575927735    2.58333333333    4
233    1562316766.59    1562316766.59    2.50339508057e-05    16    0.0288    0.4608    0.028825033950805663    2.65    4
234    1562316766.65    1562316766.72    0.0760838985443    64    4.333    277.312    4.409083898544312    4.05307539683    6
235    1562316766.69    1562316766.8    0.108110189438    64    4.3332    277.3248    4.441310189437866    4.03273809524    6
236    1562316766.72    1562316766.88    0.15860414505    64    4.3334    277.3376    4.492004145050049    4.02132936508    6
237    1562316766.79    1562316766.97    0.173934936523    64    4.333    277.312    4.506934936523438    4.03373015873    6
238    1562316766.8    1562316766.97    0.170709133148    16    0.0249    0.3984    0.19560913314819336    2.68333333333    4
239    1562316766.88    1562316766.97    0.0899560451508    1    0.0575    0.0575    0.14745604515075683    1.0    2
240    1562316766.93    1562316767.05    0.124747037888    64    3.7569    240.4416    3.881647037887573    4.26984126984    6
241    1562316766.97    1562316767.13    0.15567111969    64    4.3329    277.3056    4.488571119689942    4.33680555556    6
242    1562316767.03    1562316767.13    0.0997998714447    16    0.0108    0.1728    0.11059987144470215    2.65    4
243    1562316767.06    1562316767.14    0.0736498832703    16    0.0353    0.5648    0.10894988327026367    2.73333333333    4
244    1562316767.12    1562316767.14    0.0216240882874    16    0.3839    6.1424    0.40552408828735353    2.7    4
245    1562316767.17    1562316767.18    0.00573992729187    16    0.0856    1.3696    0.09133992729187011    2.625    4
246    1562316767.28    1562316767.28    4.10079956055e-05    16    0.0102    0.1632    0.01024100799560547    2.55833333333    4
247    1562316767.33    1562316767.33    5.60283660889e-05    32    1.1598    37.1136    1.1598560283660888    3.38709677419    5
248    1562316767.55    1562316767.55    6.29425048828e-05    1    0.0521    0.0521    0.05216294250488281    1.0    2
249    1562316767.76    1562316767.77    7.5101852417e-05    16    3.2    51.2    3.200075101852417    2.58333333333    4
250    1562316767.8    1562316767.81    0.000188112258911    16    0.2074    3.3184    0.20758811225891113    2.58333333333    4
251    1562316767.95    1562316767.95    0.000132083892822    32    0.0164    0.5248    0.016532083892822267    3.17137096774    4
252    1562316767.98    1562316767.98    3.00407409668e-05    16    0.9705    15.528    0.9705300407409668    2.58333333333    4
253    1562316768.07    1562316768.08    0.006432056427    30    0.8615    25.845000000000002    0.867932056427002    3.2    4
254    1562316768.15    1562316768.15    0.00368618965149    16    4.0811    65.2976    4.084786189651489    2.78333333333    4
255    1562316768.36    1562316768.36    4.19616699219e-05    32    0.0516    1.6512    0.051641961669921875    3.4375    5
256    1562316768.59    1562316768.59    7.10487365723e-05    1    0.0418    0.0418    0.04187104873657226    1.0    2
257    1562316768.63    1562316768.64    0.00414395332336    16    0.3744    5.9904    0.37854395332336427    2.55833333333    4
258    1562316768.99    1562316768.98    -0.00382089614868    32    0.0147    0.4704    0.010879103851318359    3.33064516129    5
259    1562316769.01    1562316769.01    8.60691070557e-05    30    1.1112    33.336    1.1112860691070556    3.16091954023    4
260    1562316769.05    1562316769.05    -0.000236988067627    1    0.0531    0.0531    0.05286301193237305    1.0    2
261    1562316769.25    1562316769.25    -0.00366878509521    1    0.0468    0.0468    0.04313121490478516    1.0    2
262    1562316769.31    1562316769.31    -0.00500106811523    16    0.3733    5.9728    0.36829893188476565    2.58333333333    4
263    1562316769.69    1562316769.69    1.50203704834e-05    1    0.0574    0.0574    0.0574150203704834    1.0    2
264    1562316770.09    1562316770.09    0.000289916992188    1    2.2979    2.2979    2.2981899169921873    1.0    2
265    1562316770.18    1562316770.18    3.48091125488e-05    30    0.9098    27.294    0.9098348091125489    3.14022988506    4
266    1562316770.66    1562316770.66    0.000315189361572    1    0.0428    0.0428    0.04311518936157226    1.0    2
267    1562316770.71    1562316770.71    0.000177145004272    16    0.402    6.432    0.4021771450042725    2.48333333333    4
268    1562316771.1    1562316771.12    0.0169100761414    30    1.1088    33.264    1.1257100761413574    3.06896551724    4
269    1562316771.12    1562316771.12    7.48634338379e-05    1    0.0587    0.0587    0.05877486343383789    1.0    2
270    1562316771.16    1562316771.17    0.00518488883972    16    3.0991    49.5856    3.1042848888397216    2.58333333333    4
271    1562316771.17    1562316771.17    0.00582098960876    16    4.7602    76.1632    4.766020989608765    2.55833333333    4
272    1562316771.82    1562316771.82    3.09944152832e-05    32    0.0055    0.176    0.005530994415283203    3.19556451613    4
273    1562316771.89    1562316771.89    4.6968460083e-05    32    0.0018    0.0576    0.0018469684600830078    3.19556451613    4
274    1562316771.93    1562316771.94    0.0168418884277    32    0.0018    0.0576    0.018641888427734375    3.19556451613    4
275    1562316771.97    1562316771.97    5.10215759277e-05    32    0.0018    0.0576    0.0018510215759277343    3.19556451613    4
276    1562316771.99    1562316772.01    0.0201871395111    32    0.0017    0.0544    0.0218871395111084    3.19556451613    4
277    1562316772.01    1562316772.03    0.0200958251953    32    0.0022    0.0704    0.0222958251953125    3.22580645161    4
278    1562316772.05    1562316772.06    0.0146098136902    32    0.0024    0.0768    0.017009813690185546    3.19556451613    4
279    1562316772.09    1562316772.09    -0.0014181137085    32    0.0018    0.0576    0.0003818862915039062    3.19556451613    4
280    1562316772.13    1562316772.14    0.0168559551239    32    0.0017    0.0544    0.018555955123901367    3.19556451613    4
281    1562316772.17    1562316772.17    -0.00123286247253    32    0.002    0.064    0.0007671375274658204    3.19556451613    4
282    1562316772.19    1562316772.19    2.50339508057e-05    1    0.0437    0.0437    0.04372503395080567    1.0    2
283    1562316772.24    1562316772.24    0.000667095184326    32    0.0017    0.0544    0.002367095184326172    3.19758064516    4
284    1562316772.27    1562316772.27    7.5101852417e-05    32    0.0019    0.0608    0.001975101852416992    3.08467741935    4
285    1562316772.29    1562316772.29    3.40938568115e-05    16    0.4402    7.0432    0.4402340938568115    2.58333333333    4
286    1562316772.31    1562316772.31    0.00079607963562    32    0.0057    0.1824    0.006496079635620117    3.19556451613    4
287    1562316772.36    1562316772.35    -0.00591087341309    8    0.0142    0.1136    0.008289126586914063    1.92857142857    3
288    1562316772.38    1562316772.38    0.000101089477539    16    0.0112    0.1792    0.011301089477539062    2.58333333333    4
289    1562316772.45    1562316772.45    2.90870666504e-05    32    0.0101    0.3232    0.01012908706665039    3.19758064516    4
290    1562316772.51    1562316772.52    0.0136730670929    30    0.8787    26.361    0.8923730670928955    3.1632183908    4
291    1562316772.55    1562316772.55    0.00120496749878    8    0.0187    0.1496    0.019904967498779298    1.92857142857    3
292    1562316772.56    1562316772.56    4.38690185547e-05    16    0.0183    0.2928    0.018343869018554688    2.58333333333    4
293    1562316772.58    1562316772.58    0.00141596794128    32    0.0207    0.6624    0.02211596794128418    3.10887096774    4
294    1562316772.72    1562316772.73    0.0105600357056    64    3.5633    228.0512    3.5738600357055663    4.05109126984    6
295    1562316772.75    1562316772.75    4.81605529785e-05    16    3.0542    48.8672    3.0542481605529783    2.58333333333    4
296    1562316772.76    1562316772.76    0.00011420249939    16    3.5415    56.664    3.5416142024993897    2.48333333333    4
297    1562316772.91    1562316772.91    4.57763671875e-05    1    0.0593    0.0593    0.0593457763671875    1.0    2
298    1562316772.96    1562316772.98    0.0183629989624    32    0.0044    0.1408    0.022762998962402345    3.18346774194    4
299    1562316773.01    1562316773.01    6.29425048828e-05    8    0.0078    0.0624    0.007862942504882812    1.92857142857    3
300    1562316773.03    1562316773.03    5.29289245605e-05    16    0.0065    0.104    0.006552928924560547    2.575    4
301    1562316773.05    1562316773.05    0.000209093093872    32    0.0063    0.2016    0.00650909309387207    3.15725806452    4
302    1562316773.08    1562316773.08    1.4066696167e-05    8    0.0137    0.1096    0.013714066696166993    1.92857142857    3
303    1562316773.09    1562316773.09    5.41210174561e-05    16    0.0088    0.1408    0.008854121017456055    2.575    4
304    1562316773.11    1562316773.13    0.0173699855804    32    0.0063    0.2016    0.023669985580444336    3.15725806452    4
305    1562316773.17    1562316773.19    0.01948595047    32    0.0044    0.1408    0.023885950469970704    3.15725806452    4
306    1562316773.19    1562316773.19    0.00638890266418    16    0.0047    0.0752    0.01108890266418457    2.575    4
307    1562316773.19    1562316773.19    0.00230193138123    8    0.0055    0.044    0.007801931381225586    1.92857142857    3
308    1562316773.28    1562316773.27    -0.00790190696716    8    0.0119    0.0952    0.003998093032836915    1.92857142857    3
309    1562316773.32    1562316773.33    0.00523591041565    16    0.0131    0.2096    0.018335910415649415    2.475    4
310    1562316773.38    1562316773.38    7.79628753662e-05    32    0.0132    0.4224    0.01327796287536621    3.15725806452    4
311    1562316773.46    1562316773.46    -0.000284910202026    8    0.3726    2.9808    0.3723150897979736    1.92857142857    3
312    1562316773.47    1562316773.47    0.00400996208191    16    0.3729    5.9664    0.3769099620819092    2.65    4
313    1562316773.5    1562316773.5    5.07831573486e-05    32    0.3726    11.9232    0.3726507831573486    3.23387096774    4
314    1562316773.55    1562316773.55    6.00814819336e-05    32    0.0058    0.1856    0.005860081481933593    3.17540322581    4
315    1562316773.68    1562316773.72    0.042534828186    64    2.4749    158.3936    2.517434828186035    4.01091269841    6
316    1562316773.72    1562316773.8    0.0796420574188    64    2.8321    181.2544    2.9117420574188233    4.0625    6
317    1562316773.8    1562316773.88    0.084165096283    64    4.3367    277.5488    4.420865096282959    4.20783730159    6
318    1562316773.83    1562316773.95    0.1169090271    64    2.8217    180.5888    2.9386090270996092    4.07787698413    6
319    1562316773.87    1562316773.96    0.0917439460754    30    0.9008    27.024    0.9925439460754395    3.12413793103    4
320    1562316774.21    1562316774.21    -0.00566601753235    1    0.0477    0.0477    0.04203398246765137    1.0    2
321    1562316774.27    1562316774.27    -0.000228881835938    16    0.4964    7.9424    0.4961711181640625    2.6    4
322    1562316774.46    1562316774.46    1.4066696167e-05    4    0.005    0.02    0.005014066696166992    1.5    2
323    1562316774.46    1562316774.46    -0.000281810760498    1    0.0021    0.0021    0.001818189239501953    1.0    2
324    1562316774.47    1562316774.47    1.90734863281e-05    16    0.0068    0.1088    0.006819073486328125    2.58333333333    4
325    1562316774.49    1562316774.49    3.91006469727e-05    16    0.002    0.032    0.0020391006469726563    2.58333333333    4
326    1562316774.5    1562316774.5    9.58442687988e-05    16    0.0013    0.0208    0.001395844268798828    2.58333333333    4
327    1562316774.51    1562316774.51    -0.000375986099243    1    0.0017    0.0017    0.0013240139007568358    1.0    2
328    1562316774.53    1562316774.53    5.50746917725e-05    16    0.0014    0.0224    0.001455074691772461    2.58333333333    4
329    1562316774.54    1562316774.54    -0.000584125518799    16    0.0012    0.0192    0.0006158744812011718    2.58333333333    4
330    1562316774.54    1562316774.54    5.00679016113e-05    16    0.0013    0.0208    0.001350067901611328    2.58333333333    4
331    1562316774.55    1562316774.55    0.00241208076477    16    0.0013    0.0208    0.0037120807647705078    2.58333333333    4
332    1562316774.56    1562316774.56    0.000302076339722    16    0.0013    0.0208    0.0016020763397216796    2.55833333333    4
333    1562316774.57    1562316774.57    0.000557899475098    16    0.0015    0.024    0.0020578994750976563    2.58333333333    4
334    1562316774.58    1562316774.58    0.000257015228271    16    0.0013    0.0208    0.0015570152282714843    2.55833333333    4
335    1562316774.59    1562316774.59    0.000149011611938    16    0.0013    0.0208    0.0014490116119384765    2.58333333333    4
336    1562316774.6    1562316774.6    2.40802764893e-05    16    0.0013    0.0208    0.0013240802764892578    2.58333333333    4
337    1562316774.61    1562316774.61    0.000863075256348    16    0.0012    0.0192    0.002063075256347656    2.55833333333    4
338    1562316774.61    1562316774.61    0.000169992446899    16    0.0013    0.0208    0.001469992446899414    2.58333333333    4
339    1562316774.62    1562316774.62    0.000194072723389    16    0.0012    0.0192    0.0013940727233886718    2.55833333333    4
340    1562316774.63    1562316774.63    0.000149011611938    16    0.0015    0.024    0.0016490116119384766    2.58333333333    4
341    1562316774.64    1562316774.64    0.00135803222656    16    0.0014    0.0224    0.0027580322265625    2.55833333333    4
342    1562316774.66    1562316774.66    4.00543212891e-05    16    0.0021    0.0336    0.0021400543212890624    2.58333333333    4
343    1562316774.67    1562316774.67    0.00189614295959    16    0.002    0.032    0.0038961429595947266    2.58333333333    4
344    1562316774.68    1562316774.68    0.000149965286255    16    0.0021    0.0336    0.0022499652862548827    2.55833333333    4
345    1562316774.69    1562316774.69    3.60012054443e-05    16    0.002    0.032    0.002036001205444336    2.58333333333    4
346    1562316774.7    1562316774.7    0.000165224075317    16    0.002    0.032    0.002165224075317383    2.55833333333    4
347    1562316774.7    1562316774.71    0.00479698181152    16    0.0019    0.0304    0.006696981811523437    2.58333333333    4
348    1562316774.72    1562316774.72    -0.00252509117126    16    0.0022    0.0352    -0.0003250911712646483    2.58333333333    4
349    1562316774.73    1562316774.73    2.98023223877e-05    16    0.0021    0.0336    0.002129802322387695    2.58333333333    4
350    1562316774.74    1562316774.74    1.4066696167e-05    16    0.002    0.032    0.0020140666961669922    2.58333333333    4
351    1562316774.75    1562316774.75    0.00134515762329    16    0.002    0.032    0.0033451576232910157    2.55833333333    4
352    1562316774.76    1562316774.76    0.0001380443573    16    0.002    0.032    0.0021380443572998047    2.58333333333    4
353    1562316774.77    1562316774.77    0.000349044799805    16    0.0022    0.0352    0.0025490447998046876    2.55833333333    4
354    1562316774.78    1562316774.78    -0.000283002853394    16    0.0019    0.0304    0.0016169971466064453    2.58333333333    4
355    1562316774.79    1562316774.79    0.000133991241455    16    0.0021    0.0336    0.002233991241455078    2.6    4
356    1562316774.98    1562316774.98    0.000372886657715    1    0.1046    0.1046    0.10497288665771484    1.0    2
357    1562316775.02    1562316775.02    -0.000777006149292    30    0.0667    2.001    0.065922993850708    3.12413793103    4
358    1562316775.04    1562316775.04    6.79492950439e-05    30    1.9009    57.027    1.900967949295044    3.28735632184    5
359    1562316775.17    1562316775.17    -0.00654697418213    8    0.0062    0.0496    -0.00034697418212890647    1.92857142857    3
360    1562316775.3    1562316775.3    7.39097595215e-05    1    0.0512    0.0512    0.05127390975952149    1.0    2
361    1562316775.3    1562316775.3    8.79764556885e-05    8    0.0208    0.1664    0.020887976455688476    1.92857142857    3
362    1562316775.31    1562316775.31    3.21865081787e-05    8    0.031    0.248    0.03103218650817871    1.85714285714    3
363    1562316775.32    1562316775.32    4.48226928711e-05    8    0.0319    0.2552    0.03194482269287109    1.92857142857    3
364    1562316775.37    1562316775.37    6.98566436768e-05    16    0.5426    8.6816    0.5426698566436767    2.58333333333    4
365    1562316775.58    1562316775.58    0.00130701065063    8    0.0303    0.2424    0.031607010650634766    1.92857142857    3
366    1562316775.79    1562316775.8    0.00122213363647    8    0.3727    2.9816    0.3739221336364746    1.92857142857    3
367    1562316775.82    1562316775.82    -0.000225067138672    16    0.3729    5.9664    0.37267493286132813    2.55833333333    4
368    1562316775.84    1562316775.84    3.81469726562e-05    32    0.3727    11.9264    0.3727381469726562    3.26612903226    5
369    1562316775.95    1562316775.95    0.000317096710205    1    0.0678    0.0678    0.06811709671020508    1.0    2
370    1562316775.96    1562316775.96    5.29289245605e-05    4    0.125    0.5    0.12505292892456055    1.5    2
371    1562316775.96    1562316775.96    -0.000119924545288    8    0.0175    0.14    0.017380075454711916    1.92857142857    3
372    1562316775.97    1562316775.97    6.38961791992e-05    16    0.0121    0.1936    0.012163896179199218    2.66666666667    4
373    1562316775.99    1562316776.0    0.00442910194397    32    0.0107    0.3424    0.015129101943969726    3.53225806452    6
374    1562316776.0    1562316776.07    0.0757870674133    64    0.0112    0.7168    0.08698706741333008    4.41865079365    6
375    1562316776.02    1562316776.4    0.378838062286    128    0.0131    1.6768    0.39193806228637695    5.07381889764    8
376    1562316776.07    1562316777.68    1.60262417793    256    0.0141    3.6096    1.6167241779327393    5.31583946078    8
377    1562316776.43    1562316777.68    1.24615001678    8    0.1633    1.3064    1.409450016784668    1.92857142857    3
378    1562316776.48    1562316777.68    1.19919085503    8    0.0111    0.0888    1.2102908550262452    1.92857142857    3
379    1562316776.63    1562316777.68    1.04825496674    8    0.013    0.104    1.0612549667358397    1.92857142857    3
380    1562316776.78    1562316777.68    0.900471925735    8    0.03    0.24    0.9304719257354737    1.92857142857    3
381    1562316776.83    1562316777.69    0.855464935303    16    0.0212    0.3392    0.8766649353027344    2.66666666667    4
382    1562316776.86    1562316777.71    0.84851193428    32    0.0224    0.7168    0.8709119342803955    3.25201612903    5
383    1562316776.97    1562316777.73    0.761567115784    32    0.2652    8.4864    1.0267671157836915    3.1310483871    4
384    1562316777.25    1562316777.73    0.477729082108    8    0.0293    0.2344    0.5070290821075439    1.92857142857    3
385    1562316777.43    1562316777.74    0.307183980942    16    0.0163    0.2608    0.32348398094177244    2.58333333333    4
386    1562316777.62    1562316777.76    0.134934902191    32    0.011    0.352    0.14593490219116212    3.2560483871    5
387    1562316777.68    1562316777.76    0.084666967392    1    0.0563    0.0563    0.1409669673919678    1.0    2
388    1562316777.71    1562316777.77    0.0579440593719    16    0.006    0.096    0.06394405937194825    2.58333333333    4
389    1562316777.73    1562316777.77    0.0398919582367    16    0.0279    0.4464    0.06779195823669434    2.58333333333    4
390    1562316777.76    1562316777.78    0.0187709331512    16    0.1457    2.3312    0.1644709331512451    2.55833333333    4
391    1562316777.77    1562316777.8    0.0311081409454    32    0.0421    1.3472    0.07320814094543457    3.21370967742    4
392    1562316777.77    1562316777.82    0.0483520030975    32    0.1417    4.5344    0.19005200309753417    3.19153225806    4
393    1562316777.82    1562316777.82    0.0014660358429    8    0.0104    0.0832    0.011866035842895507    1.92857142857    3
394    1562316777.84    1562316777.84    0.000107049942017    16    0.0076    0.1216    0.0077070499420166015    2.5    4
395    1562316777.88    1562316777.88    0.000203132629395    32    0.0058    0.1856    0.006003132629394531    3.21370967742    4
396    1562316777.88    1562316777.9    0.0191190242767    32    0.0067    0.2144    0.0258190242767334    3.20766129032    4
397    1562316778.04    1562316778.35    0.315075874329    128    1.0856    138.9568    1.4006758743286132    4.61897145669    6
398    1562316778.08    1562316778.36    0.280301094055    16    1.0851    17.3616    1.3654010940551757    2.58333333333    4
399    1562316778.17    1562316778.36    0.193868160248    16    1.0842    17.3472    1.2780681602478028    2.58333333333    4
400    1562316778.23    1562316778.43    0.203634023666    64    1.0709    68.5376    1.2745340236663818    4.06001984127    6
401    1562316778.25    1562316778.52    0.271898984909    64    1.0708    68.5312    1.3426989849090576    4.09424603175    6
402    1562316778.35    1562316778.52    0.171566963196    16    0.0068    0.1088    0.17836696319580078    2.58333333333    4
403    1562316778.4    1562316778.55    0.1437458992    32    0.0282    0.9024    0.17194589920043946    3.21572580645    4
404    1562316778.5    1562316778.57    0.0709578990936    32    0.0787    2.5184    0.14965789909362792    3.21169354839    4
405    1562316778.52    1562316778.57    0.0511839389801    8    0.0861    0.6888    0.13728393898010255    1.92857142857    3
406    1562316778.55    1562316778.57    0.0249500274658    8    0.0033    0.0264    0.028250027465820313    1.92857142857    3
407    1562316778.57    1562316778.58    0.010782957077    16    0.0028    0.0448    0.013582957077026368    2.56666666667    4
408    1562316778.57    1562316778.6    0.0268909931183    32    0.0021    0.0672    0.028990993118286134    3.21572580645    4
409    1562316778.63    1562316778.63    0.00123190879822    8    0.0718    0.5744    0.07303190879821778    1.92857142857    3
410    1562316778.66    1562316778.66    1.31130218506e-05    8    0.0038    0.0304    0.003813113021850586    1.92857142857    3
411    1562316778.67    1562316778.67    0.000509977340698    4    0.0161    0.0644    0.016609977340698242    1.5    2
412    1562316778.75    1562316778.77    0.0156588554382    32    0.0895    2.864    0.10515885543823242    3.22580645161    4
413    1562316778.8    1562316778.8    2.00271606445e-05    8    0.0045    0.036    0.004520027160644531    1.92857142857    3
414    1562316778.86    1562316778.88    0.0254511833191    32    0.1217    3.8944    0.1471511833190918    3.31653225806    5
415    1562316778.87    1562316778.9    0.0270321369171    32    0.1358    4.3456    0.16283213691711426    3.22580645161    4
416    1562316778.98    1562316778.98    0.00116300582886    8    0.2804    2.2432    0.2815630058288574    1.92857142857    3
417    1562316779.03    1562316779.04    0.00544500350952    16    0.5363    8.5808    0.5417450035095215    2.65    4
418    1562316779.07    1562316779.07    -0.00151705741882    32    0.0526    1.6832    0.05108294258117676    3.22580645161    4
419    1562316779.08    1562316779.08    -0.000260829925537    1    0.0014    0.0014    0.0011391700744628906    1.0    2
420    1562316779.08    1562316779.1    0.0212140083313    32    0.5229    16.7328    0.5441140083312989    3.48790322581    6
421    1562316779.1    1562316779.1    0.00360608100891    8    0.0029    0.0232    0.006506081008911133    1.92857142857    3
422    1562316779.1    1562316779.1    3.00407409668e-05    8    0.0025    0.02    0.002530040740966797    1.92857142857    3
423    1562316779.11    1562316779.11    2.90870666504e-05    8    0.0034    0.0272    0.0034290870666503904    1.92857142857    3
424    1562316779.32    1562316779.31    -0.00165700912476    8    0.0043    0.0344    0.0026429908752441406    1.92857142857    3
425    1562316779.35    1562316779.35    4.2200088501e-05    32    0.0031    0.0992    0.0031422000885009765    3.22580645161    4
426    1562316781.33    1562316781.33    0.00379085540771    16    0.0216    0.3456    0.025390855407714845    2.58333333333    4
427    1562316781.37    1562316781.37    -0.00152802467346    1    1.007    1.007    1.005471975326538    1.0    2
428    1562316781.62    1562316781.59    -0.0262908935547    16    0.0198    0.3168    -0.006490893554687498    2.58333333333    4
429    1562316781.95    1562316781.95    4.88758087158e-05    16    0.0209    0.3344    0.02094887580871582    2.58333333333    4
430    1562316782.08    1562316782.08    9.70363616943e-05    16    0.0241    0.3856    0.024197036361694336    2.58333333333    4
431    1562316782.13    1562316782.13    0.00401306152344    16    0.0371    0.5936    0.0411130615234375    2.58333333333    4
432    1562316782.17    1562316782.18    0.00369596481323    16    0.9826    15.7216    0.9862959648132325    2.58333333333    4
433    1562316782.24    1562316782.25    0.00437688827515    16    0.9762    15.6192    0.9805768882751464    2.58333333333    4
434    1562316783.96    1562316783.96    0.000349044799805    1    0.523    0.523    0.5233490447998047    1.0    2
435    1562316783.99    1562316783.99    0.00107884407043    8    0.0075    0.06    0.00857884407043457    1.92857142857    3
436    1562316784.14    1562316784.14    5.48362731934e-05    16    3.0627    49.0032    3.0627548362731933    2.58333333333    4
437    1562316784.2    1562316784.2    0.000117063522339    16    3.1443    50.3088    3.1444170635223387    2.58333333333    4
438    1562316784.93    1562316784.93    -0.000239133834839    8    0.0029    0.0232    0.0026608661651611326    1.92857142857    3
439    1562316785.21    1562316785.21    0.00114798545837    8    0.0119    0.0952    0.013047985458374024    1.92857142857    3
440    1562316785.22    1562316785.22    1.31130218506e-05    16    0.0144    0.2304    0.014413113021850586    2.58333333333    4
441    1562316785.27    1562316785.27    2.09808349609e-05    32    0.0128    0.4096    0.012820980834960938    3.10282258065    4
442    1562316785.3    1562316785.31    0.0141630172729    32    0.0125    0.4    0.02666301727294922    3.10282258065    4
443    1562316785.41    1562316785.42    0.0143480300903    32    0.0071    0.2272    0.021448030090332033    3.10282258065    4
444    1562316785.72    1562316785.72    0.000347852706909    1    0.0176    0.0176    0.01794785270690918    1.0    2
445    1562316785.82    1562316785.88    0.0651679039001    64    3.6667    234.6688    3.7318679039001466    4.02777777778    6
446    1562316785.91    1562316786.16    0.249581098557    128    4.3338    554.7264    4.583381098556519    4.56003937008    6
447    1562316786.8    1562316786.8    0.000638008117676    8    0.0036    0.0288    0.004238008117675781    1.89285714286    3
448    1562316786.81    1562316786.81    -0.00108599662781    2    0.0005    0.001    -0.0005859966278076172    1.0    2
449    1562316786.83    1562316786.83    0.000241994857788    2    0.0228    0.0456    0.023041994857788087    1.0    2
450    1562316786.85    1562316786.85    9.08374786377e-05    8    0.0034    0.0272    0.003490837478637695    1.92857142857    3
451    1562316786.85    1562316786.85    2.59876251221e-05    2    0.021    0.042    0.02102598762512207    1.0    2
452    1562316786.87    1562316786.87    -0.000270843505859    8    0.0036    0.0288    0.003329156494140625    1.92857142857    3
453    1562316786.88    1562316786.88    0.0002601146698    2    0.0196    0.0392    0.019860114669799804    1.0    2
454    1562316786.9    1562316786.9    -0.000256061553955    2    0.0328    0.0656    0.032543938446044925    1.0    2
455    1562316786.91    1562316786.91    0.00120806694031    8    0.005    0.04    0.006208066940307617    1.92857142857    3
456    1562316786.95    1562316786.95    0.000265121459961    2    0.0475    0.095    0.04776512145996094    1.0    2
457    1562316787.0    1562316787.02    0.0176811218262    32    0.003    0.096    0.020681121826171874    3.2560483871    5
458    1562316787.02    1562316787.02    0.000568151473999    2    0.0317    0.0634    0.03226815147399902    1.0    2
459    1562316787.14    1562316787.14    6.00814819336e-05    2    0.0099    0.0198    0.009960081481933595    1.0    2
460    1562316787.15    1562316787.15    0.000171899795532    8    0.0174    0.1392    0.017571899795532225    1.89285714286    3
461    1562316787.16    1562316787.16    0.000229120254517    2    0.012    0.024    0.012229120254516602    1.0    2
462    1562316787.2    1562316787.21    0.0156178474426    32    0.3952    12.6464    0.41081784744262695    3.2560483871    5
463    1562316787.22    1562316787.22    -0.000294923782349    2    0.0033    0.0066    0.003005076217651367    1.0    2
464    1562316787.33    1562316787.33    0.000341892242432    2    0.0029    0.0058    0.0032418922424316404    1.0    2
465    1562316787.36    1562316787.36    5.3882598877e-05    16    3.0004    48.0064    3.000453882598877    2.58333333333    4
466    1562316787.41    1562316787.43    0.0177719593048    32    0.0126    0.4032    0.03037195930480957    3.22983870968    4
467    1562316787.45    1562316787.45    6.41345977783e-05    32    0.0124    0.3968    0.01246413459777832    3.29637096774    5
468    1562316787.46    1562316787.46    1.90734863281e-05    2    0.0045    0.009    0.004519073486328125    1.0    2
469    1562316787.46    1562316787.46    2.88486480713e-05    8    0.0436    0.3488    0.04362884864807129    1.92857142857    3
