#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
170    1601981372.53    1601981492.74    120.217999935    256    0.0146    3.7376    120.232599935    1.0    1
171    1601981372.61    1601981492.75    120.135999918    256    0.365    93.44    120.500999918    1.0    1
172    1601981372.8    1601981492.78    119.983999968    1024    0.0425    43.52    120.026499968    1.0    1
173    1601981372.92    1601981492.93    120.006999969    2048    0.0086    17.6128    120.015599969    1.0    1
174    1601981372.93    1601981493.09    120.157000065    2048    0.0272    55.7056    120.184200065    1.0    1
175    1601981372.99    1601981493.1    120.105000019    256    0.3659    93.6704    120.470900019    1.0    1
176    1601981373.02    1601981493.48    120.467999935    2048    0.0131    26.8288    120.481099935    1.9375    2
177    1601981373.02    1601981493.65    120.63499999    2048    0.0134    27.4432    120.64839999    1.0    1
178    1601981373.38    1601981493.66    120.286000013    256    0.3664    93.7984    120.652400013    1.0    1
179    1601981373.53    1601981493.82    120.295000076    2048    0.0633    129.6384    120.358300076    1.0    1
180    1601981373.53    1601981494.08    120.553999901    2048    0.0608    124.5184    120.614799901    1.9375    2
181    1601981373.6    1601981494.24    120.638000011    2048    0.0135    27.648    120.651500011    1.0    1
182    1601981373.6    1601981494.4    120.802000046    2048    0.0148    30.3104    120.816800046    1.0    1
183    1601981373.62    1601981494.67    121.048000097    2048    0.0632    129.4336    121.111200097    1.0    1
184    1601981373.63    1601981494.83    121.201999903    2048    0.062    126.976    121.263999903    1.0    1
185    1601981373.7    1601981494.99    121.292000055    2048    0.0134    27.4432    121.305400055    1.0    1
186    1601981373.7    1601981495.16    121.465000153    2048    0.0147    30.1056    121.479700153    1.0    1
187    1601981373.83    1601981495.18    121.348999977    256    0.3665    93.824    121.715499977    1.0    1
188    1601981373.93    1601981495.18    121.250999928    256    0.0145    3.712    121.265499928    1.0    1
189    1601981373.97    1601981495.26    121.284000158    256    0.0329    8.4224    121.316900158    1.0    1
190    1601981374.09    1601981495.28    121.184999943    256    0.0171    4.3776    121.202099943    1.0    1
191    1601981374.13    1601981495.93    121.801000118    4096    0.6098    2497.7408    122.410800118    1.96875    2
192    1601981374.17    1601981496.03    121.861999989    2048    0.8132    1665.4336    122.675199989    1.0    1
193    1601981374.17    1601981496.23    122.063999891    2048    0.8114    1661.7472    122.875399891    1.9375    2
194    1601981374.17    1601981497.17    123.000999928    2048    0.8159    1670.9632    123.816899928    1.0    1
195    1601981374.17    1601981497.27    123.09800005    2048    0.8175    1674.24    123.91550005    1.0    1
196    1601981374.17    1601981498.33    124.15899992    2048    0.8193    1677.9264    124.97829992    1.9375    2
197    1601981374.17    1601981498.47    124.292999983    2048    0.8263    1692.2624    125.119299983    1.0    1
198    1601981374.17    1601981499.29    125.115999937    2048    0.8229    1685.2992    125.938899937    1.9375    2
199    1601981374.18    1601981499.64    125.465999842    2048    0.8287    1697.1776    126.294699842    1.9375    2
200    1601981374.18    1601981499.78    125.597000122    2048    0.851    1742.848    126.448000122    1.0    1
201    1601981374.23    1601981500.19    125.960000038    256    0.3658    93.6448    126.325800038    1.0    1
202    1601981374.55    0.0    -1601981374.55    0    0.0    0.0    -1601981374.55    0.0    0
203    1601981374.6    1601981500.19    125.598999977    256    0.3653    93.5168    125.964299977    1.0    1
204    1601981374.81    1601981500.84    126.032999992    2048    0.063    129.024    126.095999992    1.0    1
205    1601981374.81    1601981501.03    126.223999977    2048    0.0616    126.1568    126.285599977    1.0    1
206    1601981374.98    1601981501.05    126.070000172    256    0.3656    93.5936    126.435600172    1.0    1
207    1601981374.98    1601981501.06    126.07799983    256    0.3667    93.8752    126.44469983    1.0    1
208    1601981375.26    1601981501.22    125.967000008    2048    0.0121    24.7808    125.979100008    1.0    1
209    1601981375.26    1601981501.39    126.132999897    2048    0.0145    29.696    126.147499897    1.0    1
210    1601981375.36    1601981501.41    126.051000118    256    0.3657    93.6192    126.416700118    1.0    1
211    1601981375.36    1601981501.49    126.124000072    256    0.3657    93.6192    126.489700072    1.0    1
212    1601981375.7    1601981501.59    125.88499999    2048    0.0613    125.5424    125.94629999    1.0    1
213    1601981375.74    1601981501.61    125.862000227    256    0.1521    38.9376    126.014100227    1.0    1
214    1601981375.75    1601981501.62    125.875    256    0.1499    38.3744    126.0249    1.0    1
215    1601981375.83    1601981501.92    126.092999935    2048    0.0619    126.7712    126.154899935    1.93939393939    2
216    1601981375.88    1601981502.19    126.313999891    2048    0.0133    27.2384    126.327299891    1.0    1
217    1601981375.9    1601981502.35    126.445999861    2048    0.063    129.024    126.508999861    1.0    1
218    1601981375.94    1601981502.36    126.417000055    256    0.3656    93.5936    126.782600055    1.0    1
219    1601981375.95    1601981502.61    126.656000137    2048    0.0136    27.8528    126.669600137    1.9375    2
220    1601981376.13    1601981502.63    126.496999979    256    0.3665    93.824    126.863499979    1.0    1
221    1601981376.14    1601981502.69    126.553999901    256    0.3653    93.5168    126.919299901    1.0    1
222    1601981376.33    1601981502.7    126.367999792    256    0.365    93.44    126.732999792    1.0    1
223    1601981376.52    1601981502.71    126.190000057    256    0.3651    93.4656    126.555100057    1.0    1
224    1601981376.72    1601981502.72    126.000999928    256    0.3481    89.1136    126.349099928    1.0    1
225    1601981377.09    1601981502.73    125.63499999    256    0.366    93.696    126.00099999    1.0    1
226    1601981377.48    1601981502.74    125.261999846    256    0.365    93.44    125.626999846    1.0    1
227    1601981377.64    1601981502.85    125.211000204    2048    0.0276    56.5248    125.238600204    1.0    1
228    1601981377.87    1601981502.88    125.015000105    256    0.365    93.44    125.380000105    1.0    1
229    1601981377.89    1601981503.28    125.39199996    2048    0.0367    75.1616    125.42869996    1.9375    2
230    1601981377.98    1601981503.44    125.464999914    2048    2.9569    6055.7312    128.421899914    1.0    1
231    1601981378.04    1601981503.47    125.433000088    512    0.2218    113.5616    125.654800088    1.0    1
232    1601981378.12    0.0    -1601981378.12    0    0.0    0.0    -1601981378.12    0.0    0
233    1601981378.12    0.0    -1601981378.12    0    0.0    0.0    -1601981378.12    0.0    0
234    1601981378.38    0.0    -1601981378.38    0    0.0    0.0    -1601981378.38    0.0    0
235    1601981378.39    0.0    -1601981378.39    0    0.0    0.0    -1601981378.39    0.0    0
236    1601981378.57    0.0    -1601981378.57    0    0.0    0.0    -1601981378.57    0.0    0
237    1601981378.79    1601981533.79    154.992000103    8192    0.0722    591.4624    155.064200103    1.49606299213    2
238    1601981378.83    0.0    -1601981378.83    0    0.0    0.0    -1601981378.83    0.0    0
239    1601981378.95    0.0    -1601981378.95    0    0.0    0.0    -1601981378.95    0.0    0
240    1601981379.02    1601981503.49    124.46600008    256    0.0625    16.0    124.52850008    1.0    1
241    1601981379.16    1601981503.5    124.342000008    256    0.0882    22.5792    124.430200008    1.0    1
242    1601981379.44    1601981503.81    124.360000134    2048    1.8206    3728.5888    126.180600134    1.9375    2
243    1601981379.45    1601981505.79    126.343000174    2048    1.8206    3728.5888    128.163600174    1.0    1
244    1601981379.45    1601981506.75    127.299999952    2048    1.8172    3721.6256    129.117199952    1.0    1
245    1601981379.45    1601981507.77    128.315000057    2048    1.8172    3721.6256    130.132200057    1.9375    2
246    1601981379.45    1601981508.95    129.498000145    2048    1.1032    2259.3536    130.601200145    1.0    1
247    1601981379.45    1601981509.75    130.301000118    2048    1.1038    2260.5824    131.404800118    1.9375    2
248    1601981379.45    1601981510.34    130.883999825    2048    1.1025    2257.92    131.986499825    1.0    1
249    1601981379.45    1601981511.03    131.575000048    2048    1.1035    2259.968    132.678500048    1.9375    2
250    1601981379.45    1601981511.65    132.194999933    2048    1.1025    2257.92    133.297499933    1.9375    2
251    1601981379.45    1601981511.88    132.42200017    2048    1.1033    2259.5584    133.52530017    1.0    1
252    1601981379.45    1601981512.48    133.029000044    2048    1.1028    2258.5344    134.131800044    1.9375    2
253    1601981379.59    1601981535.96    156.378999949    8192    0.2175    1781.76    156.596499949    1.49606299213    2
254    1601981379.92    1601981513.06    133.143999815    256    0.0325    8.32    133.176499815    1.5    2
255    1601981380.16    1601981513.07    132.905999899    256    0.0327    8.3712    132.938699899    1.0    1
256    1601981380.69    1601981513.36    132.674999952    2048    2.9156    5971.1488    135.590599952    1.9375    2
257    1601981381.07    1601981513.66    132.59100008    256    0.127    32.512    132.71800008    1.5    2
258    1601981381.12    1601981513.97    132.845000029    2048    2.0981    4296.9088    134.943100029    1.9375    2
259    1601981381.27    1601981513.99    132.720000029    256    0.028    7.168    132.748000029    1.0    1
260    1601981381.31    1601981514.0    132.694000006    256    0.0411    10.5216    132.735100006    1.0    1
261    1601981381.35    1601981514.01    132.661999941    256    0.0224    5.7344    132.684399941    1.0    1
262    1601981381.39    1601981514.03    132.642999887    256    0.0629    16.1024    132.705899887    1.0    1
263    1601981381.39    1601981514.06    132.671000004    256    0.367    93.952    133.038000004    1.0    1
264    1601981381.47    1601981514.08    132.611999989    256    0.1616    41.3696    132.773599989    1.0    1
265    1601981381.78    1601981514.09    132.316999912    256    0.3665    93.824    132.683499912    1.0    1
266    1601981382.16    1601981514.11    131.954999924    256    1.814    464.384    133.768999924    1.0    1
267    1601981382.17    1601981514.13    131.962000132    256    0.1013    25.9328    132.063300132    1.0    1
268    1601981382.24    1601981514.15    131.90899992    256    0.0271    6.9376    131.93609992    1.0    1
269    1601981382.28    0.0    -1601981382.28    0    0.0    0.0    -1601981382.28    0.0    0
270    1601981382.32    0.0    -1601981382.32    0    0.0    0.0    -1601981382.32    0.0    0
271    1601981382.32    0.0    -1601981382.32    0    0.0    0.0    -1601981382.32    0.0    0
272    1601981382.32    0.0    -1601981382.32    0    0.0    0.0    -1601981382.32    0.0    0
273    1601981382.32    0.0    -1601981382.32    0    0.0    0.0    -1601981382.32    0.0    0
274    1601981382.32    0.0    -1601981382.32    0    0.0    0.0    -1601981382.32    0.0    0
275    1601981382.32    0.0    -1601981382.32    0    0.0    0.0    -1601981382.32    0.0    0
276    1601981382.32    0.0    -1601981382.32    0    0.0    0.0    -1601981382.32    0.0    0
277    1601981382.33    0.0    -1601981382.33    0    0.0    0.0    -1601981382.33    0.0    0
278    1601981382.33    0.0    -1601981382.33    0    0.0    0.0    -1601981382.33    0.0    0
279    1601981384.03    1601981516.02    131.984000206    2048    0.0629    128.8192    132.046900206    1.0    1
280    1601981384.07    1601981516.49    132.421999931    2048    1.1029    2258.7392    133.524899931    1.0    1
281    1601981384.07    1601981516.74    132.666000128    2048    1.0984    2249.5232    133.764400128    1.0    1
282    1601981384.07    1601981517.76    133.683000088    2048    1.1047    2262.4256    134.787700088    1.9375    2
283    1601981384.07    1601981518.11    134.039999962    2048    1.1003    2253.4144    135.140299962    1.9375    2
284    1601981384.07    1601981518.29    134.218000174    2048    1.1026    2258.1248    135.320600174    1.9375    2
285    1601981384.08    1601981519.03    134.954999924    2048    1.0979    2248.4992    136.052899924    1.9375    2
286    1601981384.08    1601981519.38    135.306999922    2048    0.0511    104.6528    135.358099922    1.9375    2
287    1601981384.08    1601981519.93    135.850000143    2048    1.4764    3023.6672    137.326400143    1.9375    2
288    1601981384.08    1601981520.3    136.219000101    2048    1.104    2260.992    137.323000101    1.9375    2
289    1601981384.08    1601981521.62    137.546000004    2048    1.1002    2253.2096    138.646200004    1.0    1
290    1601981384.09    1601981521.72    137.628999949    2048    1.1016    2256.0768    138.730599949    1.0    1
291    1601981384.1    1601981522.95    138.853999853    2048    1.1028    2258.5344    139.956799853    1.0    1
292    1601981384.1    1601981523.11    139.016000032    2048    1.1044    2261.8112    140.120400032    1.0    1
293    1601981384.1    1601981524.2    140.104000092    2048    1.1016    2256.0768    141.205600092    1.9375    2
294    1601981384.1    1601981524.35    140.25    2048    1.1018    2256.4864    141.3518    1.0    1
295    1601981384.1    1601981524.72    140.620000124    2048    1.099    2250.752    141.719000124    1.9375    2
296    1601981384.1    1601981525.39    141.294000149    2048    1.1039    2260.7872    142.397900149    1.87903225806    2
297    1601981384.1    1601981525.76    141.65899992    2048    1.1029    2258.7392    142.76189992    1.0    1
298    1601981384.11    1601981526.69    142.579999924    2048    0.0144    29.4912    142.594399924    1.9375    2
299    1601981384.12    1601981527.07    142.952000141    2048    0.8152    1669.5296    143.767200141    1.0    1
300    1601981384.12    1601981527.26    143.134000063    2048    0.8128    1664.6144    143.946800063    1.0    1
301    1601981384.12    1601981528.24    144.122999907    2048    0.8187    1676.6976    144.941699907    1.9375    2
302    1601981384.12    1601981528.43    144.312000036    2048    0.8364    1712.9472    145.148400036    1.0    1
303    1601981384.12    1601981528.65    144.53000021    2048    0.8332    1706.3936    145.36320021    1.9375    2
304    1601981384.13    1601981529.7    145.57400012    2048    0.8182    1675.6736    146.39220012    1.9375    2
305    1601981384.13    1601981529.81    145.676999807    2048    0.8228    1685.0944    146.499799807    1.0    1
306    1601981384.13    1601981530.01    145.877000093    2048    0.8268    1693.2864    146.703800093    1.9375    2
307    1601981384.13    1601981530.97    146.834000111    2048    0.8204    1680.1792    147.654400111    1.0    1
308    1601981384.15    1601981531.07    146.921000004    2048    0.0139    28.4672    146.934900004    1.0    1
309    1601981384.16    1601981531.31    147.151000023    2048    0.0615    125.952    147.212500023    1.9375    2
310    1601981384.17    1601981531.54    147.364000082    2048    0.0626    128.2048    147.426600082    1.0    1
311    1601981384.23    1601981531.79    147.553999901    2048    0.0141    28.8768    147.568099901    1.0    1
312    1601981384.25    1601981532.16    147.909999847    2048    0.0122    24.9856    147.922199847    1.0    1
313    1601981384.26    1601981536.54    152.279000044    2048    0.0618    126.5664    152.340800044    1.0    1
314    1601981384.28    1601981536.85    152.57400012    2048    0.0631    129.2288    152.63710012    1.0    1
315    1601981384.34    1601981537.0    152.661000013    2048    0.0132    27.0336    152.674200013    1.0    1
316    1601981384.36    1601981537.15    152.792000055    2048    0.0134    27.4432    152.805400055    1.0    1
317    1601981384.37    1601981537.32    152.944000006    2048    0.0615    125.952    153.005500006    1.0    1
318    1601981384.38    1601981537.47    153.084000111    2048    0.0626    128.2048    153.146600111    1.0    1
319    1601981384.45    1601981537.63    153.180999994    2048    0.0133    27.2384    153.194299994    1.0    1
320    1601981384.47    1601981537.78    153.312999964    2048    0.0143    29.2864    153.327299964    1.0    1
321    1601981384.48    1601981538.08    153.601000071    2048    0.0624    127.7952    153.663400071    1.0    1
322    1601981384.49    1601981538.24    153.747999907    2048    0.0617    126.3616    153.809699907    1.0    1
323    1601981384.55    1601981538.41    153.853000164    2048    0.0126    25.8048    153.865600164    1.0    1
324    1601981384.58    1601981538.56    153.980999947    2048    0.0149    30.5152    153.995899947    1.0    1
325    1601981384.59    1601981538.72    154.133999825    2048    0.0616    126.1568    154.195599825    1.0    1
326    1601981384.6    0.0    -1601981384.6    0    0.0    0.0    -1601981384.6    0.0    0
327    1601981384.61    1601981538.88    154.268999815    2048    0.0622    127.3856    154.331199815    1.0    1
328    1601981384.67    1601981539.06    154.388000011    2048    0.0143    29.2864    154.402300011    1.0    1
329    1601981384.69    1601981539.38    154.68599987    2048    0.0132    27.0336    154.69919987    1.0    1
330    1601981384.69    1601981539.54    154.848999977    2048    0.0607    124.3136    154.909699977    1.0    1
331    1601981384.71    1601981539.73    155.019000053    2048    0.0616    126.1568    155.080600053    1.0    1
332    1601981384.77    1601981539.92    155.154000044    2048    0.0128    26.2144    155.166800044    1.0    1
333    1601981384.78    1601981540.08    155.298000097    2048    0.014    28.672    155.312000097    1.0    1
334    1601981384.79    0.0    -1601981384.79    0    0.0    0.0    -1601981384.79    0.0    0
335    1601981384.79    1601981540.26    155.470000029    2048    0.0621    127.1808    155.532100029    1.0    1
336    1601981384.81    1601981540.58    155.767999887    2048    0.0603    123.4944    155.828299887    1.0    1
337    1601981384.87    1601981540.78    155.909000158    2048    0.0135    27.648    155.922500158    1.0    1
338    1601981384.88    1601981540.95    156.06400013    2048    0.0135    27.648    156.07750013    1.0    1
339    1601981384.89    1601981541.11    156.215000153    2048    0.0611    125.1328    156.276100153    1.0    1
340    1601981384.91    1601981541.3    156.388999939    2048    0.0623    127.5904    156.451299939    1.0    1
341    1601981384.94    1601981541.5    156.555000067    2048    0.7565    1549.312    157.311500067    1.0    1
342    1601981384.95    1601981541.81    156.867999792    2048    0.7586    1553.6128    157.626599792    1.0    1
343    1601981384.95    1601981542.44    157.496999979    2048    0.7576    1551.5648    158.254599979    1.93939393939    2
344    1601981384.95    1601981542.75    157.806999922    2048    0.7603    1557.0944    158.567299922    1.9375    2
345    1601981384.97    1601981543.29    158.322999954    2048    0.0128    26.2144    158.335799954    1.93939393939    2
346    1601981384.99    1601981543.45    158.467999935    2048    0.0125    25.6    158.480499935    1.0    1
347    1601981384.99    1601981543.66    158.666000128    2048    0.0607    124.3136    158.726700128    1.0    1
348    1601981385.01    1601981543.84    158.825999975    2048    0.0622    127.3856    158.888199975    1.0    1
349    1601981385.07    1601981544.02    158.957000017    2048    0.0125    25.6    158.969500017    1.0    1
350    1601981385.09    1601981544.3    159.210999966    2048    0.0126    25.8048    159.223599966    1.0    1
351    1601981385.09    1601981544.47    159.379000187    2048    0.0612    125.3376    159.440200187    1.0    1
352    1601981385.11    1601981544.61    159.506999969    2048    0.0637    130.4576    159.570699969    1.0    1
353    1601981385.16    1601981544.77    159.608999968    2048    0.0122    24.9856    159.621199968    1.0    1
354    1601981385.18    1601981544.92    159.738999844    2048    0.0617    126.3616    159.800699844    1.0    1
355    1601981385.18    1601981545.08    159.895999908    2048    0.0125    25.6    159.908499908    1.0    1
356    1601981385.2    1601981545.23    160.027999878    2048    0.0676    138.4448    160.095599878    1.0    1
357    1601981385.22    0.0    -1601981385.22    0    0.0    0.0    -1601981385.22    0.0    0
358    1601981385.25    1601981545.55    160.295000076    2048    0.0132    27.0336    160.308200076    1.0    1
359    1601981385.27    1601981545.7    160.424000025    2048    0.0623    127.5904    160.486300025    1.0    1
360    1601981385.28    1601981545.86    160.583000183    2048    0.0162    33.1776    160.599200183    1.0    1
361    1601981385.3    1601981546.02    160.711000204    2048    0.0632    129.4336    160.774200204    1.0    1
362    1601981385.35    1601981546.17    160.828000069    2048    0.0137    28.0576    160.841700069    1.0    1
363    1601981385.37    1601981546.33    160.960000038    2048    0.0623    127.5904    161.022300038    1.0    1
364    1601981385.38    1601981546.5    161.118999958    2048    0.0137    28.0576    161.132699958    1.0    1
365    1601981385.4    1601981546.76    161.355000019    2048    0.0611    125.1328    161.416100019    1.0    1
366    1601981385.44    1601981546.91    161.467000008    2048    0.0141    28.8768    161.481100008    1.0    1
367    1601981385.46    1601981547.07    161.600000143    2048    0.0621    127.1808    161.662100143    1.0    1
368    1601981385.47    1601981547.23    161.753000021    2048    0.0125    25.6    161.765500021    1.0    1
369    1601981385.49    1601981547.38    161.888999939    2048    0.0614    125.7472    161.950399939    1.0    1
370    1601981385.54    1601981547.54    162.001000166    2048    0.0138    28.2624    162.014800166    1.0    1
371    1601981385.56    1601981547.68    162.125    2048    0.0621    127.1808    162.1871    1.0    1
372    1601981385.57    1601981547.99    162.428999901    2048    0.0132    27.0336    162.442199901    1.0    1
373    1601981385.59    1601981548.14    162.556999922    2048    0.0616    126.1568    162.618599922    1.0    1
374    1601981385.63    1601981548.31    162.678000212    2048    0.0136    27.8528    162.691600212    1.0    1
375    1601981385.64    0.0    -1601981385.64    0    0.0    0.0    -1601981385.64    0.0    0
376    1601981385.66    1601981548.48    162.823000193    2048    0.0622    127.3856    162.885200193    1.0    1
377    1601981385.66    1601981548.64    162.979999781    2048    0.0142    29.0816    162.994199781    1.0    1
378    1601981385.69    1601981548.79    163.101999998    2048    0.0608    124.5184    163.162799998    1.0    1
379    1601981385.76    1601981548.94    163.184999943    2048    0.7652    1567.1296    163.950199943    1.0    1
380    1601981385.76    1601981549.16    163.40199995    2048    0.7639    1564.4672    164.16589995    1.0    1
381    1601981385.77    1601981549.85    164.078999996    2048    0.7585    1553.408    164.837499996    1.9375    2
382    1601981385.78    1601981550.08    164.303999901    2048    0.7578    1551.9744    165.061799901    1.9375    2
383    1601981386.02    0.0    -1601981386.02    0    0.0    0.0    -1601981386.02    0.0    0
384    1601981386.05    0.0    -1601981386.05    0    0.0    0.0    -1601981386.05    0.0    0
385    1601981386.54    1601981550.41    163.866999865    2048    0.0482    98.7136    163.915199865    1.9375    2
386    1601981386.54    1601981550.7    164.161000013    2048    0.7579    1552.1792    164.918900013    1.9375    2
387    1601981386.56    1601981550.8    164.246999979    2048    0.7595    1555.456    165.006499979    1.0    1
388    1601981386.56    1601981551.57    165.013999939    2048    0.761    1558.528    165.774999939    1.9375    2
389    1601981386.63    1601981539.13    152.505000114    256    0.0126    3.2256    152.517600114    1.0    1
390    1601981386.65    1601981542.84    156.186000109    256    0.0344    8.8064    156.220400109    1.0    1
391    1601981386.74    0.0    -1601981386.74    0    0.0    0.0    -1601981386.74    0.0    0
392    1601981386.74    0.0    -1601981386.74    0    0.0    0.0    -1601981386.74    0.0    0
393    1601981386.77    0.0    -1601981386.77    0    0.0    0.0    -1601981386.77    0.0    0
394    1601981386.77    0.0    -1601981386.77    0    0.0    0.0    -1601981386.77    0.0    0
395    1601981386.78    1601981542.87    156.088999987    256    0.0145    3.712    156.103499987    1.0    1
396    1601981386.8    1601981574.19    187.386000156    8192    0.0286    234.2912    187.414600156    1.49606299213    2
397    1601981387.07    0.0    -1601981387.07    0    0.0    0.0    -1601981387.07    0.0    0
398    1601981387.24    0.0    -1601981387.24    0    0.0    0.0    -1601981387.24    0.0    0
399    1601981387.24    0.0    -1601981387.24    0    0.0    0.0    -1601981387.24    0.0    0
400    1601981387.26    0.0    -1601981387.26    0    0.0    0.0    -1601981387.26    0.0    0
401    1601981387.27    0.0    -1601981387.27    0    0.0    0.0    -1601981387.27    0.0    0
402    1601981387.31    1601981576.28    188.976999998    8192    0.0445    364.544    189.021499998    1.49606299213    2
403    1601981387.33    1601981551.74    164.411000013    2048    0.0228    46.6944    164.433800013    1.0    1
404    1601981387.38    1601981551.86    164.472000122    256    0.0326    8.3456    164.504600122    1.5    2
405    1601981387.46    0.0    -1601981387.46    0    0.0    0.0    -1601981387.46    0.0    0
406    1601981387.57    1601981551.89    164.320999861    1024    0.1577    161.4848    164.478699861    1.0    1
407    1601981387.68    1601981551.93    164.247999907    256    0.0343    8.7808    164.282299907    1.0    1
408    1601981387.77    1601981551.95    164.180000067    512    0.1429    73.1648    164.322900067    1.0    1
409    1601981387.8    1601981552.57    164.765000105    4096    0.0433    177.3568    164.808300105    1.96875    2
410    1601981387.85    0.0    -1601981387.85    0    0.0    0.0    -1601981387.85    0.0    0
411    1601981387.87    0.0    -1601981387.87    0    0.0    0.0    -1601981387.87    0.0    0
412    1601981388.17    1601981553.05    164.876999855    2048    0.0267    54.6816    164.903699855    1.0    1
413    1601981388.27    1601981553.25    164.980999947    2048    1.1043    2261.6064    166.085299947    1.0    1
414    1601981388.27    1601981553.4    165.138000011    2048    1.1048    2262.6304    166.242800011    1.0    1
415    1601981388.37    1601981552.66    164.291000128    256    0.0306    7.8336    164.321600128    1.0    1
416    1601981388.38    1601981552.68    164.302999973    256    0.0215    5.504    164.324499973    1.0    1
417    1601981388.41    1601981578.29    189.880999804    8192    2.7381    22430.5152    192.619099804    1.49606299213    2
418    1601981388.55    0.0    -1601981388.55    0    0.0    0.0    -1601981388.55    0.0    0
419    1601981388.92    1601981583.12    194.190999985    8192    0.9509    7789.7728    195.141899985    1.49606299213    2
420    1601981388.93    1601981554.43    165.499000072    512    0.1292    66.1504    165.628200072    1.77777777778    2
421    1601981388.94    1601981554.46    165.515000105    512    0.0209    10.7008    165.535900105    1.0    1
422    1601981389.02    1601981586.52    197.499000072    8192    0.9179    7519.4368    198.416900072    1.49606299213    2
423    1601981389.03    1601981589.26    200.233999968    8192    0.9125    7475.2    201.146499968    1.49606299213    2
424    1601981389.03    1601981592.09    203.06099987    8192    0.9161    7504.6912    203.97709987    1.49606299213    2
425    1601981389.03    1601981594.9    205.871000051    8192    0.9006    7377.7152    206.771600051    1.49606299213    2
426    1601981389.04    1601981598.27    209.235999823    8192    0.9034    7400.6528    210.139399823    1.49606299213    2
427    1601981389.04    1601981601.21    212.174999952    8192    0.9052    7415.3984    213.080199952    1.49606299213    2
428    1601981389.04    1601981604.11    215.071000099    8192    0.9021    7390.0032    215.973100099    1.49606299213    2
429    1601981389.04    1601981607.12    218.080999851    8192    0.9376    7680.8192    219.018599851    1.49606299213    2
430    1601981389.04    1601981609.81    220.769999981    8192    0.8943    7326.1056    221.664299981    1.49606299213    2
431    1601981389.07    1601981554.47    165.400000095    256    0.0315    8.064    165.431500095    1.0    1
432    1601981389.35    1601981554.67    165.317000151    2048    0.0721    147.6608    165.389100151    1.0    1
433    1601981389.41    0.0    -1601981389.41    0    0.0    0.0    -1601981389.41    0.0    0
434    1601981389.48    0.0    -1601981389.48    0    0.0    0.0    -1601981389.48    0.0    0
435    1601981389.48    0.0    -1601981389.48    0    0.0    0.0    -1601981389.48    0.0    0
436    1601981389.48    0.0    -1601981389.48    0    0.0    0.0    -1601981389.48    0.0    0
437    1601981389.48    0.0    -1601981389.48    0    0.0    0.0    -1601981389.48    0.0    0
438    1601981389.48    0.0    -1601981389.48    0    0.0    0.0    -1601981389.48    0.0    0
439    1601981389.92    1601981554.68    164.762000084    256    0.1085    27.776    164.870500084    1.0    1
440    1601981390.04    1601981612.77    222.730000019    8192    0.0849    695.5008    222.814900019    1.49606299213    2
441    1601981390.73    1601981554.86    164.126000166    2048    0.0435    89.088    164.169500166    1.0    1
442    1601981390.86    0.0    -1601981390.86    0    0.0    0.0    -1601981390.86    0.0    0
443    1601981395.27    1601981555.04    159.771000147    2048    0.0652    133.5296    159.836200147    1.0    1
444    1601981396.38    0.0    -1601981396.38    0    0.0    0.0    -1601981396.38    0.0    0
445    1601981396.51    0.0    -1601981396.51    0    0.0    0.0    -1601981396.51    0.0    0
446    1601981397.08    1601981555.06    157.976000071    256    0.0466    11.9296    158.022600071    1.0    1
447    1601981397.14    1601981555.06    157.919000149    256    0.0321    8.2176    157.951100149    1.0    1
448    1601981397.14    1601981555.07    157.925000191    256    0.1865    47.744    158.111500191    1.0    1
449    1601981397.14    1601981555.08    157.933000088    256    0.3658    93.6448    158.298800088    1.0    1
450    1601981397.14    1601981555.09    157.941999912    256    0.0318    8.1408    157.973799912    1.0    1
451    1601981397.14    1601981555.12    157.980000019    256    0.1973    50.5088    158.177300019    1.0    1
452    1601981397.14    1601981555.2    158.059999943    256    0.3658    93.6448    158.425799943    1.0    1
453    1601981397.14    1601981555.25    158.10800004    256    0.0351    8.9856    158.14310004    1.0    1
454    1601981397.15    1601981555.29    158.144999981    256    0.1924    49.2544    158.337399981    1.0    1
455    1601981397.15    1601981555.33    158.18200016    256    0.3666    93.8496    158.54860016    1.0    1
456    1601981397.15    1601981555.37    158.222999811    256    0.0454    11.6224    158.268399811    1.0    1
457    1601981397.15    1601981555.42    158.268999815    256    0.0454    11.6224    158.314399815    1.0    1
458    1601981397.15    1601981555.47    158.318000078    256    0.0456    11.6736    158.363600078    1.0    1
459    1601981397.15    1601981555.48    158.334000111    256    0.0319    8.1664    158.365900111    1.0    1
460    1601981397.15    1601981555.49    158.343000174    256    0.1868    47.8208    158.529800174    1.0    1
461    1601981397.15    1601981555.51    158.357999802    256    0.3649    93.4144    158.722899802    1.0    1
462    1601981397.15    1601981555.54    158.386999846    256    0.0332    8.4992    158.420199846    1.0    1
463    1601981397.15    1601981555.55    158.394000053    256    0.1905    48.768    158.584500053    1.0    1
464    1601981397.15    1601981555.56    158.404999971    256    0.3654    93.5424    158.770399971    1.0    1
465    1601981397.15    1601981555.57    158.414999962    256    0.0327    8.3712    158.447699962    1.0    1
466    1601981397.98    1601981555.64    157.655999899    1024    0.0127    13.0048    157.668699899    1.0    1
467    1601981398.64    0.0    -1601981398.64    0    0.0    0.0    -1601981398.64    0.0    0
