#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
2168    0    4096    0.0    591
2169    0    4096    0.0    591
2170    0    4096    0.0    591
2171    0    4096    0.0    591
2172    0    4096    0.0    591
2173    0    4096    0.0    591
2174    0    4096    0.0    591
2175    0    4096    0.0    591
2176    0    4096    0.0    591
2177    0    4096    0.0    591
2178    0    4096    0.0    591
2179    0    4096    0.0    591
2180    0    4096    0.0    591
2181    0    4096    0.0    591
2182    0    4096    0.0    591
2183    0    4096    0.0    591
2184    0    4096    0.0    591
2185    0    4096    0.0    591
2186    0    4096    0.0    591
2187    0    4096    0.0    591
2188    0    4096    0.0    591
2189    0    4096    0.0    591
2190    0    4096    0.0    591
2191    0    4096    0.0    591
2192    0    4096    0.0    591
2193    0    4096    0.0    591
2194    0    4096    0.0    591
2195    0    4096    0.0    591
2196    0    4096    0.0    591
2197    0    4096    0.0    591
2198    0    4096    0.0    591
2199    0    4096    0.0    591
2200    0    4096    0.0    591
2201    0    4096    0.0    591
2202    0    4096    0.0    591
2203    0    4096    0.0    591
2204    0    4096    0.0    591
2205    0    4096    0.0    591
2206    0    4096    0.0    591
2207    0    4096    0.0    591
2208    0    4096    0.0    591
2209    0    4096    0.0    591
2210    0    4096    0.0    591
2211    0    4096    0.0    591
2212    0    4096    0.0    591
2213    0    4096    0.0    591
2214    0    4096    0.0    591
2215    0    4096    0.0    591
2216    0    4096    0.0    591
2217    0    4096    0.0    591
2218    0    4096    0.0    591
2219    0    4096    0.0    591
2220    0    4096    0.0    591
2221    0    4096    0.0    591
2222    0    4096    0.0    591
2223    0    4096    0.0    591
2224    0    4096    0.0    591
2225    0    4096    0.0    591
2226    0    4096    0.0    591
2227    0    4096    0.0    591
2228    0    4096    0.0    591
2229    0    4096    0.0    591
2230    0    4096    0.0    591
2231    0    4096    0.0    591
2232    0    4096    0.0    591
2233    0    4096    0.0    591
2234    0    4096    0.0    591
2235    0    4096    0.0    591
2236    0    4096    0.0    591
2237    0    4096    0.0    591
2238    0    4096    0.0    591
2239    0    4096    0.0    591
2240    0    4096    0.0    591
2241    0    4096    0.0    591
2242    0    4096    0.0    591
2243    0    4096    0.0    591
2244    0    4096    0.0    591
2245    0    4096    0.0    591
2246    0    4096    0.0    591
2247    0    4096    0.0    591
2248    0    4096    0.0    591
2249    0    4096    0.0    591
2250    0    4096    0.0    591
2251    0    4096    0.0    591
2252    0    4096    0.0    591
2253    0    4096    0.0    591
2254    0    4096    0.0    591
2255    0    4096    0.0    591
2256    0    4096    0.0    591
2257    0    4096    0.0    591
2258    0    4096    0.0    591
2259    0    4096    0.0    591
2260    0    4096    0.0    591
2261    0    4096    0.0    591
2262    0    4096    0.0    591
2263    0    4096    0.0    591
2264    0    4096    0.0    591
2265    0    4096    0.0    591
2266    0    4096    0.0    591
2267    0    4096    0.0    591
2268    0    4096    0.0    591
2269    0    4096    0.0    591
2270    0    4096    0.0    591
2271    0    4096    0.0    591
2272    0    4096    0.0    591
2273    0    4096    0.0    591
2274    0    4096    0.0    591
2275    0    4096    0.0    591
2276    0    4096    0.0    591
2277    0    4096    0.0    591
2278    0    4096    0.0    591
2279    0    4096    0.0    591
2280    0    4096    0.0    591
2281    0    4096    0.0    591
2282    0    4096    0.0    591
2283    0    4096    0.0    591
2284    0    4096    0.0    591
2285    0    4096    0.0    591
2286    0    4096    0.0    591
2287    0    4096    0.0    591
2288    0    4096    0.0    591
2289    0    4096    0.0    591
2290    0    4096    0.0    591
2291    0    4096    0.0    591
2292    0    4096    0.0    591
2293    0    4096    0.0    591
2294    0    4096    0.0    591
2295    0    4096    0.0    591
2296    0    4096    0.0    591
2297    0    4096    0.0    591
2298    0    4096    0.0    591
2299    0    4096    0.0    591
2300    0    4096    0.0    591
2301    0    4096    0.0    591
2302    0    4096    0.0    591
2303    0    4096    0.0    591
2304    0    4096    0.0    591
2305    0    4096    0.0    591
2306    0    4096    0.0    591
2307    0    4096    0.0    591
2308    0    4096    0.0    591
2309    0    4096    0.0    591
2310    0    4096    0.0    591
2311    0    4096    0.0    591
2312    0    4096    0.0    591
2313    0    4096    0.0    591
2314    0    4096    0.0    591
2315    0    4096    0.0    591
2316    0    4096    0.0    591
2317    0    4096    0.0    591
2318    0    4096    0.0    591
2319    0    4096    0.0    591
2320    0    4096    0.0    591
2321    0    4096    0.0    591
2322    0    4096    0.0    591
2323    0    4096    0.0    591
2324    0    4096    0.0    591
2325    0    4096    0.0    591
2326    0    4096    0.0    591
2327    0    4096    0.0    591
2328    0    4096    0.0    591
2329    0    4096    0.0    591
2330    0    4096    0.0    591
2331    0    4096    0.0    591
2332    0    4096    0.0    591
2333    0    4096    0.0    591
2334    0    4096    0.0    591
2335    0    4096    0.0    591
2336    0    4096    0.0    591
2337    0    4096    0.0    591
2338    0    4096    0.0    591
2339    0    4096    0.0    591
2340    0    4096    0.0    591
2341    0    4096    0.0    591
2342    0    4096    0.0    591
2343    0    4096    0.0    591
2344    0    4096    0.0    591
2345    0    4096    0.0    591
2346    0    4096    0.0    591
2347    0    4096    0.0    591
2348    0    4096    0.0    591
2349    0    4096    0.0    591
2350    0    4096    0.0    591
2351    0    4096    0.0    591
2352    0    4096    0.0    591
2353    0    4096    0.0    591
2354    0    4096    0.0    591
2355    0    4096    0.0    591
2356    0    4096    0.0    591
2357    0    4096    0.0    591
2358    0    4096    0.0    591
2359    0    4096    0.0    591
2360    0    4096    0.0    591
2361    0    4096    0.0    591
2362    0    4096    0.0    591
2363    0    4096    0.0    588
2364    0    4096    0.0    588
2365    0    4096    0.0    587
2366    0    4096    0.0    587
2367    2048    4096    0.5    586
2368    0    4096    0.0    586
2369    0    4096    0.0    586
2370    2048    4096    0.5    568
2371    0    4096    0.0    568
2372    0    4096    0.0    568
2373    0    4096    0.0    559
2374    0    4096    0.0    559
2375    0    4096    0.0    557
2376    0    4096    0.0    557
2377    512    4096    0.125    534
2378    0    4096    0.0    519
2379    2048    4096    0.5    510
2380    0    4096    0.0    508
2381    0    4096    0.0    507
2382    0    4096    0.0    507
2383    0    4096    0.0    507
2384    0    4096    0.0    507
2385    0    4096    0.0    507
2386    0    4096    0.0    507
2387    0    4096    0.0    507
2388    0    4096    0.0    507
2389    0    4096    0.0    507
2390    0    4096    0.0    507
2391    0    4096    0.0    507
2392    0    4096    0.0    507
2393    0    4096    0.0    507
2394    0    4096    0.0    507
2395    0    4096    0.0    507
2396    0    4096    0.0    507
2397    0    4096    0.0    507
2398    0    4096    0.0    507
2399    0    4096    0.0    507
2400    0    4096    0.0    507
2401    0    4096    0.0    507
2402    0    4096    0.0    507
2403    0    4096    0.0    507
2404    0    4096    0.0    507
2405    0    4096    0.0    507
2406    0    4096    0.0    507
2407    0    4096    0.0    507
2408    0    4096    0.0    507
2409    0    4096    0.0    507
2410    0    4096    0.0    507
2411    0    4096    0.0    507
2412    0    4096    0.0    507
2413    0    4096    0.0    507
2414    0    4096    0.0    507
2415    0    4096    0.0    507
2416    0    4096    0.0    507
2417    0    4096    0.0    507
2418    0    4096    0.0    507
2419    0    4096    0.0    507
2420    0    4096    0.0    507
2421    0    4096    0.0    507
2422    0    4096    0.0    507
2423    0    4096    0.0    507
2424    0    4096    0.0    507
2425    0    4096    0.0    507
2426    0    4096    0.0    507
2427    0    4096    0.0    507
2428    0    4096    0.0    507
2429    0    4096    0.0    507
2430    0    4096    0.0    507
2431    0    4096    0.0    507
2432    0    4096    0.0    507
2433    0    4096    0.0    507
2434    0    4096    0.0    507
2435    0    4096    0.0    507
2436    0    4096    0.0    507
2437    0    4096    0.0    507
2438    0    4096    0.0    507
2439    0    4096    0.0    507
2440    0    4096    0.0    507
2441    0    4096    0.0    507
2442    0    4096    0.0    507
2443    0    4096    0.0    507
2444    0    4096    0.0    507
2445    0    4096    0.0    507
2446    0    4096    0.0    507
2447    0    4096    0.0    507
2448    0    4096    0.0    507
2449    0    4096    0.0    507
2450    0    4096    0.0    507
2451    0    4096    0.0    507
2452    0    4096    0.0    507
2453    0    4096    0.0    507
2454    0    4096    0.0    507
2455    0    4096    0.0    507
2456    0    4096    0.0    507
2457    0    4096    0.0    507
2458    0    4096    0.0    507
2459    0    4096    0.0    507
2460    0    4096    0.0    507
2461    0    4096    0.0    507
2462    0    4096    0.0    507
2463    0    4096    0.0    507
2464    0    4096    0.0    507
2465    0    4096    0.0    507
2466    0    4096    0.0    507
2467    0    4096    0.0    507
2468    0    4096    0.0    507
2469    0    4096    0.0    507
2470    0    4096    0.0    507
2471    0    4096    0.0    507
2472    0    4096    0.0    507
2473    0    4096    0.0    507
2474    0    4096    0.0    507
2475    0    4096    0.0    507
2476    0    4096    0.0    507
2477    0    4096    0.0    507
2478    0    4096    0.0    507
2479    0    4096    0.0    507
2480    0    4096    0.0    507
2481    0    4096    0.0    507
2482    0    4096    0.0    507
2483    0    4096    0.0    507
2484    0    4096    0.0    507
2485    0    4096    0.0    507
2486    0    4096    0.0    507
2487    0    4096    0.0    507
2488    0    4096    0.0    507
2489    0    4096    0.0    507
2490    0    4096    0.0    507
2491    0    4096    0.0    507
2492    0    4096    0.0    507
2493    0    4096    0.0    507
2494    0    4096    0.0    507
2495    0    4096    0.0    507
2496    0    4096    0.0    507
2497    0    4096    0.0    507
2498    0    4096    0.0    507
2499    0    4096    0.0    507
2500    0    4096    0.0    507
2501    0    4096    0.0    507
2502    0    4096    0.0    507
2503    0    4096    0.0    507
2504    0    4096    0.0    507
2505    0    4096    0.0    507
2506    0    4096    0.0    507
2507    0    4096    0.0    507
2508    0    4096    0.0    507
2509    0    4096    0.0    507
2510    0    4096    0.0    507
2511    0    4096    0.0    507
2512    0    4096    0.0    507
2513    0    4096    0.0    507
2514    0    4096    0.0    507
2515    0    4096    0.0    507
2516    0    4096    0.0    507
2517    0    4096    0.0    507
2518    0    4096    0.0    507
2519    0    4096    0.0    507
2520    0    4096    0.0    507
2521    0    4096    0.0    507
2522    0    4096    0.0    507
2523    0    4096    0.0    507
2524    0    4096    0.0    507
2525    0    4096    0.0    507
2526    0    4096    0.0    507
2527    0    4096    0.0    507
2528    0    4096    0.0    507
2529    0    4096    0.0    507
2530    0    4096    0.0    507
2531    0    4096    0.0    507
2532    0    4096    0.0    507
2533    0    4096    0.0    507
2534    0    4096    0.0    507
2535    0    4096    0.0    507
2536    0    4096    0.0    507
2537    0    4096    0.0    507
2538    0    4096    0.0    507
2539    0    4096    0.0    507
2540    0    4096    0.0    507
2541    0    4096    0.0    507
2542    0    4096    0.0    507
2543    0    4096    0.0    507
2544    0    4096    0.0    507
2545    0    4096    0.0    507
2546    0    4096    0.0    507
2547    0    4096    0.0    507
2548    0    4096    0.0    507
2549    0    4096    0.0    507
2550    0    4096    0.0    507
2551    0    4096    0.0    507
2552    0    4096    0.0    507
2553    0    4096    0.0    507
2554    0    4096    0.0    507
2555    0    4096    0.0    507
2556    0    4096    0.0    507
2557    0    4096    0.0    507
2558    0    4096    0.0    507
2559    0    4096    0.0    507
2560    0    4096    0.0    507
2561    0    4096    0.0    507
2562    0    4096    0.0    507
2563    0    4096    0.0    507
2564    0    4096    0.0    507
2565    0    4096    0.0    507
2566    0    4096    0.0    507
2567    0    4096    0.0    507
2568    0    4096    0.0    507
2569    0    4096    0.0    507
2570    0    4096    0.0    507
2571    0    4096    0.0    507
2572    0    4096    0.0    507
2573    0    4096    0.0    507
2574    0    4096    0.0    507
2575    0    4096    0.0    507
2576    0    4096    0.0    507
2577    0    4096    0.0    507
2578    0    4096    0.0    507
2579    0    4096    0.0    507
2580    0    4096    0.0    507
2581    0    4096    0.0    507
2582    0    4096    0.0    507
2583    0    4096    0.0    507
2584    0    4096    0.0    507
2585    0    4096    0.0    507
2586    0    4096    0.0    507
2587    0    4096    0.0    507
2588    0    4096    0.0    507
2589    0    4096    0.0    507
2590    0    4096    0.0    507
2591    0    4096    0.0    507
2592    0    4096    0.0    507
2593    0    4096    0.0    507
2594    0    4096    0.0    507
2595    0    4096    0.0    507
2596    0    4096    0.0    507
2597    0    4096    0.0    507
2598    0    4096    0.0    507
2599    0    4096    0.0    507
2600    0    4096    0.0    507
2601    0    4096    0.0    507
2602    0    4096    0.0    507
2603    0    4096    0.0    507
2604    0    4096    0.0    507
2605    0    4096    0.0    507
2606    0    4096    0.0    507
2607    0    4096    0.0    507
2608    0    4096    0.0    507
2609    0    4096    0.0    507
2610    0    4096    0.0    507
2611    0    4096    0.0    507
2612    0    4096    0.0    507
2613    0    4096    0.0    507
2614    0    4096    0.0    507
2615    0    4096    0.0    507
2616    0    4096    0.0    507
2617    0    4096    0.0    507
2618    0    4096    0.0    507
2619    0    4096    0.0    507
2620    0    4096    0.0    507
2621    0    4096    0.0    507
2622    0    4096    0.0    507
2623    0    4096    0.0    507
2624    0    4096    0.0    507
2625    0    4096    0.0    507
2626    0    4096    0.0    507
2627    0    4096    0.0    507
2628    0    4096    0.0    507
2629    0    4096    0.0    507
2630    0    4096    0.0    507
2631    0    4096    0.0    507
2632    0    4096    0.0    507
2633    0    4096    0.0    507
2634    0    4096    0.0    507
2635    0    4096    0.0    507
2636    0    4096    0.0    507
2637    0    4096    0.0    507
2638    0    4096    0.0    507
2639    0    4096    0.0    507
2640    0    4096    0.0    507
2641    0    4096    0.0    507
2642    0    4096    0.0    507
2643    0    4096    0.0    507
2644    0    4096    0.0    507
2645    0    4096    0.0    507
2646    0    4096    0.0    507
2647    0    4096    0.0    507
2648    0    4096    0.0    507
2649    0    4096    0.0    507
2650    0    4096    0.0    507
2651    0    4096    0.0    507
2652    0    4096    0.0    507
2653    0    4096    0.0    507
2654    0    4096    0.0    507
2655    0    4096    0.0    507
2656    0    4096    0.0    507
2657    0    4096    0.0    507
2658    0    4096    0.0    507
2659    0    4096    0.0    507
2660    0    4096    0.0    507
2661    0    4096    0.0    507
2662    0    4096    0.0    507
2663    0    4096    0.0    507
2664    0    4096    0.0    507
2665    0    4096    0.0    507
2666    0    4096    0.0    507
2667    0    4096    0.0    507
2668    0    4096    0.0    507
2669    0    4096    0.0    507
2670    0    4096    0.0    507
2671    0    4096    0.0    507
2672    0    4096    0.0    507
2673    0    4096    0.0    507
2674    0    4096    0.0    507
2675    0    4096    0.0    507
2676    0    4096    0.0    507
2677    0    4096    0.0    507
2678    0    4096    0.0    507
2679    0    4096    0.0    507
2680    0    4096    0.0    507
2681    0    4096    0.0    507
2682    0    4096    0.0    507
2683    0    4096    0.0    507
2684    0    4096    0.0    507
2685    0    4096    0.0    507
2686    0    4096    0.0    507
2687    0    4096    0.0    507
2688    0    4096    0.0    507
2689    0    4096    0.0    507
2690    0    4096    0.0    507
2691    0    4096    0.0    507
2692    0    4096    0.0    507
2693    0    4096    0.0    507
2694    0    4096    0.0    507
2695    0    4096    0.0    507
2696    0    4096    0.0    507
2697    0    4096    0.0    507
2698    0    4096    0.0    507
2699    0    4096    0.0    507
2700    0    4096    0.0    507
2701    0    4096    0.0    507
2702    0    4096    0.0    507
2703    0    4096    0.0    507
2704    0    4096    0.0    507
2705    0    4096    0.0    507
2706    0    4096    0.0    507
2707    0    4096    0.0    507
2708    0    4096    0.0    507
2709    0    4096    0.0    507
2710    0    4096    0.0    507
2711    0    4096    0.0    507
2712    0    4096    0.0    507
2713    0    4096    0.0    507
2714    0    4096    0.0    507
2715    0    4096    0.0    507
2716    0    4096    0.0    507
2717    0    4096    0.0    507
2718    0    4096    0.0    507
2719    0    4096    0.0    507
2720    0    4096    0.0    507
2721    0    4096    0.0    507
2722    0    4096    0.0    507
2723    0    4096    0.0    507
2724    0    4096    0.0    507
2725    0    4096    0.0    507
2726    0    4096    0.0    507
2727    0    4096    0.0    507
2728    0    4096    0.0    507
2729    0    4096    0.0    507
2730    0    4096    0.0    507
2731    0    4096    0.0    507
2732    0    4096    0.0    507
2733    0    4096    0.0    507
2734    0    4096    0.0    507
2735    0    4096    0.0    507
2736    0    4096    0.0    507
2737    0    4096    0.0    507
2738    0    4096    0.0    507
2739    0    4096    0.0    507
2740    0    4096    0.0    507
2741    0    4096    0.0    507
2742    0    4096    0.0    507
2743    0    4096    0.0    507
2744    0    4096    0.0    507
2745    0    4096    0.0    507
2746    0    4096    0.0    507
2747    0    4096    0.0    507
2748    0    4096    0.0    507
2749    0    4096    0.0    507
2750    0    4096    0.0    507
2751    0    4096    0.0    507
2752    0    4096    0.0    507
2753    0    4096    0.0    507
2754    0    4096    0.0    507
2755    0    4096    0.0    507
2756    0    4096    0.0    507
2757    0    4096    0.0    507
2758    0    4096    0.0    507
2759    0    4096    0.0    507
2760    0    4096    0.0    507
2761    0    4096    0.0    507
2762    0    4096    0.0    507
2763    0    4096    0.0    507
2764    0    4096    0.0    507
2765    0    4096    0.0    507
2766    0    4096    0.0    507
2767    0    4096    0.0    507
2768    0    4096    0.0    507
2769    0    4096    0.0    507
2770    0    4096    0.0    507
2771    0    4096    0.0    507
2772    0    4096    0.0    507
2773    0    4096    0.0    507
2774    0    4096    0.0    507
2775    0    4096    0.0    507
2776    0    4096    0.0    507
2777    0    4096    0.0    507
2778    0    4096    0.0    507
2779    0    4096    0.0    507
2780    0    4096    0.0    507
2781    0    4096    0.0    507
2782    0    4096    0.0    507
2783    0    4096    0.0    507
2784    0    4096    0.0    507
2785    0    4096    0.0    507
2786    0    4096    0.0    507
2787    0    4096    0.0    507
2788    0    4096    0.0    507
2789    0    4096    0.0    507
2790    0    4096    0.0    507
2791    0    4096    0.0    507
2792    0    4096    0.0    507
2793    0    4096    0.0    507
2794    0    4096    0.0    507
2795    0    4096    0.0    507
2796    0    4096    0.0    507
2797    0    4096    0.0    507
2798    0    4096    0.0    507
2799    0    4096    0.0    507
2800    0    4096    0.0    507
2801    0    4096    0.0    507
2802    0    4096    0.0    507
2803    0    4096    0.0    507
2804    0    4096    0.0    507
2805    0    4096    0.0    507
2806    0    4096    0.0    507
2807    0    4096    0.0    507
2808    0    4096    0.0    507
2809    0    4096    0.0    507
2810    0    4096    0.0    507
2811    0    4096    0.0    507
2812    0    4096    0.0    507
2813    0    4096    0.0    507
2814    0    4096    0.0    507
2815    0    4096    0.0    507
2816    0    4096    0.0    507
2817    0    4096    0.0    507
2818    0    4096    0.0    507
2819    0    4096    0.0    507
2820    0    4096    0.0    507
2821    0    4096    0.0    507
2822    0    4096    0.0    507
2823    0    4096    0.0    507
2824    0    4096    0.0    507
2825    0    4096    0.0    507
2826    0    4096    0.0    504
2827    2048    4096    0.5    503
2828    0    4096    0.0    503
2829    2048    4096    0.5    502
2830    0    4096    0.0    502
2831    2048    4096    0.5    500
2832    0    4096    0.0    500
2833    3072    4096    0.75    486
2834    0    4096    0.0    477
2835    2048    4096    0.5    476
2836    0    4096    0.0    476
2837    0    4096    0.0    476
2838    2048    4096    0.5    475
2839    0    4096    0.0    475
2840    0    4096    0.0    475
2841    0    4096    0.0    475
2842    2048    4096    0.5    474
2843    0    4096    0.0    474
2844    2048    4096    0.5    473
2845    0    4096    0.0    473
2846    0    4096    0.0    473
2847    2048    4096    0.5    472
2848    0    4096    0.0    472
2849    0    4096    0.0    472
2850    2048    4096    0.5    471
2851    0    4096    0.0    471
2852    0    4096    0.0    471
2853    2048    4096    0.5    470
2854    0    4096    0.0    470
2855    2048    4096    0.5    469
2856    0    4096    0.0    469
2857    0    4096    0.0    469
2858    2048    4096    0.5    468
2859    0    4096    0.0    468
2860    2048    4096    0.5    467
2861    0    4096    0.0    467
2862    0    4096    0.0    467
2863    2048    4096    0.5    466
2864    0    4096    0.0    466
2865    0    4096    0.0    466
2866    2048    4096    0.5    465
2867    0    4096    0.0    465
2868    0    4096    0.0    465
2869    2048    4096    0.5    464
2870    0    4096    0.0    464
2871    0    4096    0.0    464
2872    0    4096    0.0    464
2873    2048    4096    0.5    463
2874    0    4096    0.0    463
2875    0    4096    0.0    463
2876    2048    4096    0.5    462
2877    0    4096    0.0    462
2878    0    4096    0.0    462
2879    2048    4096    0.5    461
2880    0    4096    0.0    461
2881    0    4096    0.0    461
2882    2048    4096    0.5    460
2883    0    4096    0.0    460
2884    0    4096    0.0    460
2885    2048    4096    0.5    459
2886    0    4096    0.0    459
2887    0    4096    0.0    459
2888    0    4096    0.0    458
2889    0    4096    0.0    458
2890    0    4096    0.0    458
2891    0    4096    0.0    457
2892    0    4096    0.0    457
2893    0    4096    0.0    456
2894    0    4096    0.0    456
2895    0    4096    0.0    455
2896    0    4096    0.0    455
2897    2048    4096    0.5    454
2898    0    4096    0.0    454
2899    0    4096    0.0    454
2900    0    4096    0.0    454
2901    2048    4096    0.5    453
2902    0    4096    0.0    453
2903    0    4096    0.0    453
2904    2048    4096    0.5    452
2905    0    4096    0.0    452
2906    0    4096    0.0    452
2907    0    4096    0.0    452
2908    0    4096    0.0    451
2909    0    4096    0.0    451
2910    0    4096    0.0    451
2911    2048    4096    0.5    450
2912    0    4096    0.0    450
2913    0    4096    0.0    450
2914    2048    4096    0.5    449
2915    0    4096    0.0    449
2916    0    4096    0.0    449
2917    0    4096    0.0    449
2918    2048    4096    0.5    448
2919    0    4096    0.0    448
2920    0    4096    0.0    448
2921    2048    4096    0.5    447
2922    0    4096    0.0    447
2923    0    4096    0.0    447
2924    0    4096    0.0    446
2925    0    4096    0.0    446
2926    0    4096    0.0    445
2927    0    4096    0.0    445
2928    0    4096    0.0    444
2929    0    4096    0.0    444
2930    0    4096    0.0    443
2931    0    4096    0.0    443
2932    0    4096    0.0    443
2933    0    4096    0.0    442
2934    0    4096    0.0    442
2935    0    4096    0.0    441
2936    0    4096    0.0    441
2937    0    4096    0.0    440
2938    0    4096    0.0    440
2939    0    4096    0.0    440
2940    0    4096    0.0    439
2941    0    4096    0.0    439
2942    0    4096    0.0    439
2943    0    4096    0.0    439
2944    0    4096    0.0    439
2945    0    4096    0.0    439
2946    0    4096    0.0    439
2947    0    4096    0.0    439
2948    0    4096    0.0    439
2949    0    4096    0.0    439
2950    0    4096    0.0    439
2951    0    4096    0.0    439
2952    0    4096    0.0    439
2953    0    4096    0.0    439
2954    0    4096    0.0    439
2955    0    4096    0.0    439
2956    0    4096    0.0    439
2957    0    4096    0.0    439
2958    0    4096    0.0    439
2959    0    4096    0.0    439
2960    0    4096    0.0    439
2961    0    4096    0.0    439
2962    0    4096    0.0    439
2963    0    4096    0.0    439
2964    0    4096    0.0    439
2965    0    4096    0.0    439
2966    0    4096    0.0    439
2967    0    4096    0.0    439
2968    0    4096    0.0    439
2969    0    4096    0.0    439
2970    0    4096    0.0    439
2971    0    4096    0.0    439
2972    0    4096    0.0    439
2973    0    4096    0.0    439
2974    0    4096    0.0    439
2975    0    4096    0.0    439
2976    0    4096    0.0    439
2977    0    4096    0.0    439
2978    0    4096    0.0    439
2979    0    4096    0.0    439
2980    0    4096    0.0    439
2981    0    4096    0.0    439
2982    0    4096    0.0    439
2983    0    4096    0.0    439
2984    0    4096    0.0    439
2985    0    4096    0.0    439
2986    0    4096    0.0    439
2987    0    4096    0.0    439
2988    0    4096    0.0    439
2989    0    4096    0.0    439
2990    0    4096    0.0    439
2991    0    4096    0.0    439
2992    0    4096    0.0    439
2993    0    4096    0.0    439
2994    0    4096    0.0    439
2995    0    4096    0.0    439
2996    0    4096    0.0    439
2997    0    4096    0.0    439
2998    0    4096    0.0    439
2999    0    4096    0.0    439
3000    0    4096    0.0    439
3001    0    4096    0.0    439
3002    0    4096    0.0    439
3003    0    4096    0.0    439
3004    0    4096    0.0    439
3005    0    4096    0.0    439
3006    0    4096    0.0    439
3007    0    4096    0.0    439
3008    0    4096    0.0    439
3009    0    4096    0.0    439
3010    0    4096    0.0    439
3011    0    4096    0.0    439
3012    0    4096    0.0    439
3013    0    4096    0.0    439
3014    0    4096    0.0    439
3015    0    4096    0.0    439
3016    0    4096    0.0    439
3017    0    4096    0.0    439
3018    0    4096    0.0    439
3019    0    4096    0.0    439
3020    0    4096    0.0    439
3021    0    4096    0.0    439
3022    0    4096    0.0    439
3023    0    4096    0.0    439
3024    0    4096    0.0    439
3025    0    4096    0.0    439
3026    0    4096    0.0    439
3027    0    4096    0.0    439
3028    0    4096    0.0    439
3029    0    4096    0.0    439
3030    0    4096    0.0    439
3031    0    4096    0.0    439
3032    0    4096    0.0    439
3033    0    4096    0.0    439
3034    0    4096    0.0    439
3035    0    4096    0.0    439
3036    0    4096    0.0    439
3037    0    4096    0.0    439
3038    0    4096    0.0    439
3039    0    4096    0.0    439
3040    0    4096    0.0    439
3041    0    4096    0.0    439
3042    0    4096    0.0    439
3043    0    4096    0.0    439
3044    0    4096    0.0    439
3045    0    4096    0.0    439
3046    0    4096    0.0    439
3047    0    4096    0.0    439
3048    0    4096    0.0    439
3049    0    4096    0.0    439
3050    0    4096    0.0    439
3051    0    4096    0.0    439
3052    0    4096    0.0    439
3053    0    4096    0.0    439
3054    0    4096    0.0    439
3055    0    4096    0.0    439
3056    0    4096    0.0    439
3057    0    4096    0.0    439
3058    0    4096    0.0    439
3059    0    4096    0.0    439
3060    0    4096    0.0    439
3061    0    4096    0.0    439
3062    0    4096    0.0    439
3063    0    4096    0.0    439
3064    0    4096    0.0    439
3065    0    4096    0.0    439
3066    0    4096    0.0    439
3067    0    4096    0.0    439
3068    0    4096    0.0    439
3069    0    4096    0.0    439
3070    0    4096    0.0    439
3071    0    4096    0.0    439
3072    0    4096    0.0    439
3073    0    4096    0.0    439
3074    0    4096    0.0    439
3075    0    4096    0.0    439
3076    0    4096    0.0    439
3077    0    4096    0.0    439
3078    0    4096    0.0    439
3079    0    4096    0.0    439
3080    0    4096    0.0    439
3081    0    4096    0.0    439
3082    0    4096    0.0    439
3083    0    4096    0.0    439
3084    0    4096    0.0    439
3085    0    4096    0.0    439
3086    0    4096    0.0    439
3087    0    4096    0.0    439
3088    0    4096    0.0    439
3089    0    4096    0.0    439
3090    0    4096    0.0    439
3091    0    4096    0.0    439
3092    0    4096    0.0    439
3093    0    4096    0.0    439
3094    0    4096    0.0    439
3095    0    4096    0.0    439
3096    0    4096    0.0    439
3097    0    4096    0.0    439
3098    0    4096    0.0    439
3099    0    4096    0.0    439
3100    0    4096    0.0    439
3101    0    4096    0.0    439
3102    0    4096    0.0    439
3103    0    4096    0.0    439
3104    0    4096    0.0    439
3105    0    4096    0.0    439
3106    0    4096    0.0    439
3107    0    4096    0.0    439
3108    0    4096    0.0    439
3109    0    4096    0.0    439
3110    0    4096    0.0    439
3111    0    4096    0.0    439
3112    0    4096    0.0    439
3113    0    4096    0.0    439
3114    0    4096    0.0    439
3115    0    4096    0.0    439
3116    0    4096    0.0    439
3117    0    4096    0.0    439
3118    0    4096    0.0    439
3119    0    4096    0.0    439
3120    0    4096    0.0    439
3121    0    4096    0.0    439
3122    0    4096    0.0    439
3123    0    4096    0.0    439
3124    0    4096    0.0    439
3125    0    4096    0.0    439
3126    0    4096    0.0    439
3127    0    4096    0.0    439
3128    0    4096    0.0    439
3129    0    4096    0.0    439
3130    0    4096    0.0    439
3131    0    4096    0.0    439
3132    0    4096    0.0    439
3133    0    4096    0.0    439
3134    0    4096    0.0    439
3135    0    4096    0.0    439
3136    0    4096    0.0    439
3137    0    4096    0.0    439
3138    0    4096    0.0    439
3139    0    4096    0.0    439
3140    0    4096    0.0    439
3141    0    4096    0.0    439
3142    0    4096    0.0    439
3143    0    4096    0.0    439
3144    0    4096    0.0    439
3145    0    4096    0.0    439
3146    0    4096    0.0    439
3147    0    4096    0.0    439
3148    0    4096    0.0    439
3149    0    4096    0.0    439
3150    0    4096    0.0    439
3151    0    4096    0.0    439
3152    0    4096    0.0    439
3153    0    4096    0.0    439
3154    0    4096    0.0    439
3155    0    4096    0.0    439
3156    0    4096    0.0    439
3157    0    4096    0.0    439
3158    0    4096    0.0    439
3159    0    4096    0.0    439
3160    0    4096    0.0    439
3161    0    4096    0.0    439
3162    0    4096    0.0    439
