#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
253    1605353674.5    1605353708.99    34.4900000095    1    0.0001    0.0001    34.4901000095    0    0
254    1605353674.52    1605353709.01    34.4900000095    128    0.0019    0.2432    34.4919000095    1.0    1
255    1605353674.52    1605353709.01    34.4900000095    128    0.0017    0.2176    34.4917000095    1.0    1
256    1605353674.52    1605353709.03    34.5120000839    128    0.0585    7.488    34.5705000839    1.0    1
257    1605353674.52    1605353709.03    34.5120000839    128    0.0022    0.2816    34.5142000839    1.0    1
258    1605353674.52    1605353709.03    34.5120000839    128    0.0017    0.2176    34.5137000839    1.0    1
259    1605353674.52    1605353709.06    34.5429999828    128    0.0017    0.2176    34.5446999828    1    2
260    1605353674.55    1605353709.29    34.743999958    864    0.0    0.0    34.743999958    1.0623655914    2
261    1605353674.57    1605353709.33    34.7599999905    256    0.0006    0.1536    34.7605999905    1.0    1
262    1605353674.62    1605353709.34    34.728000164    128    0.0023    0.2944    34.730300164    1.0    1
263    1605353674.62    1605353709.36    34.743999958    128    0.0016    0.2048    34.745599958    1.0    1
264    1605353674.62    1605353709.36    34.743999958    128    0.0585    7.488    34.802499958    1.0    1
265    1605353674.62    1605353709.36    34.743999958    128    0.0022    0.2816    34.746199958    1.0    1
266    1605353674.62    1605353709.39    34.7750000954    128    0.0585    7.488    34.8335000954    1.0    1
267    1605353674.62    1605353709.39    34.7750000954    128    0.0018    0.2304    34.7768000954    1.0    1
268    1605353674.63    1605353709.43    34.7969999313    256    0.0003    0.0768    34.7972999313    1    2
269    1605353674.65    1605353709.46    34.8129999638    256    0.0101    2.5856    34.8230999638    1.0    1
270    1605353674.67    1605353709.46    34.7910001278    1    3.7905    3.7905    38.5815001278    0    0
271    1605353674.69    1605353709.49    34.8039999008    256    0.0004    0.1024    34.8043999008    1.0    1
272    1605353674.69    1605353709.52    34.8329999447    256    0.0024    0.6144    34.8353999447    1.0    1
273    1605353674.7    1605353709.52    34.8269999027    1    0.0002    0.0002    34.8271999027    0    0
274    1605353674.7    1605353709.55    34.8489999771    256    0.0032    0.8192    34.8521999771    1.17777777778    2
275    1605353674.7    1605353709.56    34.8639998436    256    0.0002    0.0512    34.8641998436    1.0    1
276    1605353674.71    1605353709.59    34.8790001869    63    0.0014    0.0882    34.8804001869    1.0    1
277    1605353674.73    1605353709.59    34.8639998436    32    0.66    21.12    35.5239998436    0    0
278    1605353674.74    1605353709.59    34.8480000496    63    0.0045    0.2835    34.8525000496    1.0    1
279    1605353674.77    1605353709.61    34.8389999866    256    0.003    0.768    34.8419999866    1.0    1
280    1605353674.79    1605353709.63    34.8389999866    256    0.0026    0.6656    34.8415999866    1.0    1
281    1605353674.81    1605353709.66    34.8540000916    256    0.0003    0.0768    34.8543000916    1    2
282    1605353674.81    1605353709.71    34.9010000229    256    0.0052    1.3312    34.9062000229    1.0    1
283    1605353674.82    1605353709.73    34.9079999924    63    0.0043    0.2709    34.9122999924    1.0    1
284    1605353674.84    1605353709.78    34.9390001297    256    0.0006    0.1536    34.9396001297    1    2
285    1605353674.86    1605353709.79    34.9370000362    63    0.0045    0.2835    34.9415000362    1.0    1
286    1605353674.87    1605353709.81    34.9420001507    256    0.015    3.84    34.9570001507    1.0    1
287    1605353674.9    1605353709.85    34.9449999332    256    0.0122    3.1232    34.9571999332    1.17777777778    2
288    1605353674.92    1605353709.86    34.9450001717    256    0.0002    0.0512    34.9452001717    1.0    1
289    1605353674.93    1605353709.89    34.9630000591    256    0.0002    0.0512    34.9632000591    1.0    1
290    1605353674.93    1605353709.91    34.9779999256    128    0.0126    1.6128    34.9905999256    1.0    1
291    1605353674.93    1605353709.91    34.9779999256    128    0.0092    1.1776    34.9871999256    1.0    1
292    1605353674.93    1605353709.91    34.9779999256    128    0.0093    1.1904    34.9872999256    1.0    1
293    1605353674.93    1605353709.93    34.9990000725    128    0.0121    1.5488    35.0111000725    1.0    1
294    1605353674.93    1605353709.94    35.013999939    128    0.0103    1.3184    35.024299939    1.0    1
295    1605353674.93    1605353709.94    35.013999939    128    0.0112    1.4336    35.025199939    1.0    1
296    1605353674.95    1605353712.27    37.3180000782    1024    0.0069    7.0656    37.3249000782    1.93939393939    2
297    1605353674.97    1605353712.31    37.3420000076    256    0.0007    0.1792    37.3427000076    1.0    1
298    1605353675.0    1605353712.35    37.3479998112    256    0.0027    0.6912    37.3506998112    1.0    1
299    1605353675.02    1605353712.38    37.3630001545    256    0.02    5.12    37.3830001545    1.0    1
300    1605353675.07    1605353712.38    37.3110001087    32    0.0289    0.9248    37.3399001087    1.0    1
301    1605353675.09    1605353712.38    37.2960000038    128    0.7188    92.0064    38.0148000038    1.0    1
302    1605353675.1    1605353712.4    37.2960000038    128    0.0128    1.6384    37.3088000038    1.0    1
303    1605353675.1    1605353712.43    37.3269999027    128    0.036    4.608    37.3629999027    1.0    1
304    1605353675.1    1605353712.43    37.3329999447    128    0.0231    2.9568    37.3560999447    1.0    1
305    1605353675.1    1605353712.43    37.3329999447    128    0.0586    7.5008    37.3915999447    1.0    1
306    1605353675.1    1605353712.45    37.3489999771    128    0.0147    1.8816    37.3636999771    1.0    1
307    1605353675.1    1605353712.45    37.3489999771    128    0.0586    7.5008    37.4075999771    1.0    1
308    1605353675.13    1605353712.51    37.381000042    256    0.011    2.816    37.392000042    1    2
309    1605353675.15    1605353712.51    37.3650000095    32    0.0264    0.8448    37.3914000095    1.0    1
310    1605353675.2    1605353712.51    37.3120000362    7    0.0103    0.0721    37.3223000362    0    0
311    1605353675.22    1605353712.51    37.2960000038    1    0.0001    0.0001    37.2961000038    0    0
312    1605353675.23    1605353712.53    37.2960000038    1    0.0003    0.0003    37.2963000038    0    0
313    1605353675.25    1605353712.54    37.2870001793    128    0.0126    1.6128    37.2996001793    1.0    1
314    1605353675.25    1605353712.54    37.2870001793    128    0.0102    1.3056    37.2972001793    1.0    1
315    1605353675.25    1605353712.57    37.3180000782    128    0.0103    1.3184    37.3283000782    1    2
316    1605353675.26    1605353712.57    37.3109998703    128    0.013    1.664    37.3239998703    1.0    1
317    1605353675.26    1605353712.58    37.3269999027    128    0.0106    1.3568    37.3375999027    1.0    1
318    1605353675.26    1605353712.6    37.3419997692    128    0.012    1.536    37.3539997692    1.0    1
319    1605353675.27    1605353712.63    37.3600001335    256    0.0006    0.1536    37.3606001335    1    2
320    1605353675.29    1605353712.63    37.3489999771    1    0.0863    0.0863    37.4352999771    0    0
321    1605353675.3    1605353712.63    37.3329999447    7    0.0111    0.0777    37.3440999447    0    0
322    1605353675.32    1605353712.67    37.3489999771    256    0.0005    0.128    37.3494999771    1    2
323    1605353675.33    1605353712.7    37.364000082    256    0.0007    0.1792    37.364700082    1    2
324    1605353675.35    1605353712.75    37.4029998779    256    0.0005    0.128    37.4034998779    1.17777777778    2
325    1605353675.37    1605353712.78    37.4110000134    256    0.0009    0.2304    37.4119000134    1    2
326    1605353675.39    1605353712.82    37.4300000668    256    0.012    3.072    37.4420000668    1.0    1
327    1605353675.4    1605353712.82    37.4140000343    32    0.0391    1.2512    37.4531000343    1.0    1
328    1605353675.42    0.0    -1605353675.42    0    0.0    0.0    -1605353675.42    0.0    0
329    1605353675.47    1605353712.82    37.3450000286    7    0.0116    0.0812    37.3566000286    0    0
330    1605353675.52    1605353712.82    37.2980000973    7    0.061    0.427    37.3590000973    0    0
331    1605353675.55    1605353712.82    37.2669999599    7    0.0117    0.0819    37.2786999599    0    0
332    1605353675.59    1605353712.85    37.2640001774    256    0.0026    0.6656    37.2666001774    1.0    1
333    1605353675.6    1605353712.91    37.3110001087    256    0.0027    0.6912    37.3137001087    1.0    1
334    1605353675.63    1605353712.93    37.2949998379    32    0.0008    0.0256    37.2957998379    1.0    1
335    1605353675.67    1605353712.94    37.2650001049    32    0.0003    0.0096    37.2653001049    1.0    1
336    1605353675.67    1605353712.95    37.2799999714    32    0.0001    0.0032    37.2800999714    1.0    1
337    1605353675.69    1605353712.95    37.263999939    32    0.0003    0.0096    37.264299939    1.0    1
338    1605353675.7    1605353712.95    37.2479999065    1    0.0001    0.0001    37.2480999065    0    0
339    1605353675.72    1605353712.97    37.246999979    32    0.0165    0.528    37.263499979    1.0    1
340    1605353675.74    1605353712.97    37.2309999466    7    0.0377    0.2639    37.2686999466    0    0
341    1605353675.77    1605353712.97    37.1949999332    32    0.0141    0.4512    37.2090999332    1.0    1
342    1605353675.79    1605353715.37    39.5859999657    1280    8.602    11010.56    48.1879999657    1.67179487179    2
343    1605353675.8    1605353715.37    39.5699999332    7    0.0108    0.0756    39.5807999332    0    0
344    1605353675.82    1605353715.44    39.6239998341    512    0.0148    7.5776    39.6387998341    1.0    1
345    1605353675.82    1605353715.6    39.7779998779    512    0.0198    10.1376    39.7977998779    1.94117647059    3
346    1605353675.82    1605353715.77    39.9509999752    512    0.016    8.192    39.9669999752    1    2
347    1605353675.82    1605353715.85    40.0319998264    512    0.016    8.192    40.0479998264    1.0    1
348    1605353675.82    1605353715.98    40.1659998894    512    0.0205    10.496    40.1864998894    1.83660130719    3
349    1605353675.82    1605353716.18    40.3659999371    512    0.015    7.68    40.3809999371    1    2
350    1605353675.85    1605353716.18    40.3340001106    32    0.0004    0.0128    40.3344001106    0    0
351    1605353675.87    1605353716.2    40.3280000687    7    0.0103    0.0721    40.3383000687    0    0
352    1605353675.9    1605353716.25    40.3459999561    256    0.0013    0.3328    40.3472999561    1.0    1
353    1605353675.93    1605353716.27    40.3370001316    256    0.0028    0.7168    40.3398001316    1.0    1
354    1605353675.95    1605353716.29    40.3370001316    7    0.0109    0.0763    40.3479001316    0    0
355    1605353675.97    0.0    -1605353675.97    0    0.0    0.0    -1605353675.97    0.0    0
356    1605353675.99    1605353716.29    40.2970001698    32    0.0054    0.1728    40.3024001698    1.0    1
357    1605353676.02    1605353716.32    40.2969999313    256    0.0002    0.0512    40.2971999313    1.0    1
358    1605353676.04    1605353716.35    40.3139998913    256    0.0034    0.8704    40.3173998913    1.0    1
359    1605353676.07    1605353716.35    40.2769999504    32    0.1999    6.3968    40.4768999504    0    0
360    1605353676.13    1605353716.35    40.2139999866    1    0.0019    0.0019    40.2158999866    0    0
361    1605353676.19    1605353716.35    40.1610000134    7    0.011    0.077    40.1720000134    0    0
362    1605353676.22    1605353716.38    40.1659998894    256    0.0017    0.4352    40.1676998894    1.0    1
363    1605353676.25    1605353716.38    40.1340000629    32    0.0009    0.0288    40.1349000629    0    0
364    1605353676.28    1605353716.38    40.1099998951    32    0.0143    0.4576    40.1242998951    0    0
365    1605353676.29    1605353716.43    40.1419999599    256    0.0037    0.9472    40.1456999599    1.0    1
366    1605353676.34    1605353716.46    40.1260001659    256    0.0041    1.0496    40.1301001659    1.0    1
367    1605353676.4    1605353716.47    40.0659999847    256    0.0101    2.5856    40.0760999847    1.0    1
368    1605353676.42    0.0    -1605353676.42    0    0.0    0.0    -1605353676.42    0.0    0
369    1605353676.43    1605353716.52    40.0810000896    256    0.0013    0.3328    40.0823000896    1.0    1
370    1605353676.45    1605353724.28    47.8299999237    1024    0.0467    47.8208    47.8766999237    1    2
371    1605353676.47    1605353724.3    47.8299999237    256    0.0026    0.6656    47.8325999237    2    2
372    1605353676.49    1605353726.45    49.9639999866    2048    5.3908    11040.3584    55.3547999866    1.49206349206    2
373    1605353676.51    1605353731.93    55.4259998798    256    0.0102    2.6112    55.4361998798    1.0    1
374    1605353676.52    1605353732.0    55.4790000916    256    0.0174    4.4544    55.4964000916    1.0    1
375    1605353676.54    1605353732.0    55.4630000591    128    0.7188    92.0064    56.1818000591    1.0    1
376    1605353676.55    1605353732.0    55.4470000267    7    0.0111    0.0777    55.4581000267    0    0
377    1605353676.57    0.0    -1605353676.57    0    0.0    0.0    -1605353676.57    0.0    0
378    1605353676.6    0.0    -1605353676.6    0    0.0    0.0    -1605353676.6    0.0    0
379    1605353676.62    1605353732.02    55.3950002193    224    0.0163    3.6512    55.4113002193    1.0    1
380    1605353676.65    1605353732.05    55.3949999809    224    0.0343    7.6832    55.4292999809    1    2
381    1605353676.67    1605353733.17    56.4960000515    1024    4.0288    4125.4912    60.5248000515    1.0    1
382    1605353676.71    1605353733.19    56.4749999046    128    0.0126    1.6128    56.4875999046    2    2
383    1605353676.73    1605353733.2    56.4689998627    64    0.0107    0.6848    56.4796998627    2    2
384    1605353676.77    1605353733.22    56.4450001717    64    0.0227    1.4528    56.4677001717    2    2
385    1605353676.79    1605353733.22    56.4300000668    1    8.6604    8.6604    65.0904000668    0    0
386    1605353676.79    1605353733.23    56.4449999332    32    0.0192    0.6144    56.4641999332    2    2
387    1605353676.81    1605353733.23    56.4289999008    32    0.0165    0.528    56.4454999008    2    2
388    1605353676.82    1605353733.28    56.4630000591    224    0.0259    5.8016    56.4889000591    2    2
389    1605353676.85    1605353733.28    56.4309999943    1    0.0436    0.0436    56.4745999943    0    0
390    1605353676.85    1605353733.32    56.4670000076    224    0.0005    0.112    56.4675000076    2    2
391    1605353676.87    1605353733.33    56.4620001316    1    0.0436    0.0436    56.5056001316    0    0
392    1605353676.87    1605353733.35    56.4769999981    32    0.739    23.648    57.2159999981    2    2
393    1605353676.87    1605353733.38    56.5080001354    224    0.0195    4.368    56.5275001354    2    2
394    1605353676.88    1605353733.38    56.506000042    1    0.0436    0.0436    56.549600042    0    0
395    1605353676.88    1605353733.4    56.5190000534    32    0.0015    0.048    56.5205000534    2    2
396    1605353676.9    1605353733.42    56.5179998875    64    0.7174    45.9136    57.2353998875    2    2
397    1605353676.92    1605353733.42    56.503000021    1    0.0336    0.0336    56.536600021    0    0
398    1605353676.93    1605353733.45    56.5180001259    128    0.7187    91.9936    57.2367001259    2    2
399    1605353676.95    1605353733.5    56.5499999523    256    0.3596    92.0576    56.9095999523    2    2
400    1605353676.97    1605353733.6    56.6229999065    512    0.1773    90.7776    56.8002999065    2    2
401    1605353676.99    1605353737.28    60.2949998379    1024    0.0892    91.3408    60.3841998379    1.93939393939    2
402    1605353677.01    1605353737.28    60.2789998055    1    0.013    0.013    60.2919998055    0    0
403    1605353677.02    1605353737.28    60.263999939    38    0.0228    0.8664    60.286799939    1.0    1
404    1605353677.02    1605353737.28    60.263999939    64    0.0006    0.0384    60.264599939    1.0    1
405    1605353677.04    1605353737.28    60.2479999065    32    0.0015    0.048    60.2494999065    1.0    1
406    1605353677.05    1605353737.3    60.2479999065    64    0.0002    0.0128    60.2481999065    1.0    1
407    1605353677.07    1605353737.3    60.2260000706    64    0.0007    0.0448    60.2267000706    1.0    1
408    1605353677.11    1605353737.33    60.2209999561    224    0.0168    3.7632    60.2377999561    1.0    1
409    1605353677.12    0.0    -1605353677.12    0    0.0    0.0    -1605353677.12    0.0    0
410    1605353677.14    0.0    -1605353677.14    0    0.0    0.0    -1605353677.14    0.0    0
411    1605353677.15    1605353737.33    60.1740000248    32    0.0022    0.0704    60.1762000248    0    0
412    1605353677.17    1605353737.33    60.1519999504    64    0.1185    7.584    60.2704999504    1.0    1
413    1605353677.2    1605353737.34    60.1370000839    128    0.12    15.36    60.2570000839    1.0    1
414    1605353677.22    1605353740.36    63.1430001259    2000    0.0    0.0    63.1430001259    1.49206349206    2
415    1605353677.24    1605353740.73    63.496999979    1024    0.0201    20.5824    63.517099979    1.27840909091    3
416    1605353677.32    1605353742.97    65.6539998055    2016    0.0241    48.5856    65.6780998055    1.49206349206    2
417    1605353677.38    0.0    -1605353677.38    0    0.0    0.0    -1605353677.38    0.0    0
418    1605353677.41    0.0    -1605353677.41    0    0.0    0.0    -1605353677.41    0.0    0
419    1605353677.42    1605353743.07    65.6519999504    64    0.2171    13.8944    65.8690999504    1    2
420    1605353677.42    1605353743.08    65.6620001793    256    0.0036    0.9216    65.6656001793    1.0    1
421    1605353677.44    1605353743.1    65.6619999409    256    0.0024    0.6144    65.6643999409    1    2
422    1605353677.44    1605353743.12    65.6779999733    128    0.2194    28.0832    65.8973999733    1.0    1
423    1605353677.45    1605353743.12    65.6619999409    128    0.0    0.0    65.6619999409    1.0    1
424    1605353677.47    1605353743.15    65.6710000038    256    0.222    56.832    65.8930000038    1.0    1
425    1605353677.49    1605353743.21    65.7239999771    512    0.2218    113.5616    65.9457999771    1.0    1
426    1605353677.54    0.0    -1605353677.54    0    0.0    0.0    -1605353677.54    0.0    0
427    1605353677.55    0.0    -1605353677.55    0    0.0    0.0    -1605353677.55    0.0    0
428    1605353677.58    1605353743.38    65.8090000153    256    0.0027    0.6912    65.8117000153    2    2
429    1605353677.61    1605353743.38    65.7769999504    32    0.0144    0.4608    65.7913999504    0    0
430    1605353677.62    1605353743.38    65.7599999905    32    0.0264    0.8448    65.7863999905    0    0
431    1605353677.66    1605353743.41    65.757999897    256    0.0023    0.5888    65.760299897    1.0    1
432    1605353677.69    1605353743.46    65.7709999084    256    0.0103    2.6368    65.7812999084    1.0    1
433    1605353677.72    1605353743.48    65.7620000839    256    0.0036    0.9216    65.7656000839    1.0    1
434    1605353677.78    1605353743.48    65.7059998512    32    0.0226    0.7232    65.7285998512    0    0
435    1605353677.81    1605353743.48    65.6749999523    32    0.0066    0.2112    65.6815999523    0    0
436    1605353677.86    1605353743.48    65.626999855    32    0.0229    0.7328    65.649899855    0    0
437    1605353677.87    1605353743.52    65.6440000534    256    0.0036    0.9216    65.6476000534    1.0    1
438    1605353677.88    1605353743.54    65.6629998684    256    0.0002    0.0512    65.6631998684    1.0    1
439    1605353677.88    1605353743.58    65.6990001202    256    0.0027    0.6912    65.7017001202    1    2
440    1605353677.9    1605353743.63    65.7300000191    256    0.0027    0.6912    65.7327000191    1.0    1
441    1605353677.92    1605353743.66    65.7470002174    256    0.0003    0.0768    65.7473002174    1.0    1
442    1605353677.95    1605353743.68    65.7369999886    256    0.0037    0.9472    65.7406999886    1.0    1
443    1605353677.98    1605353743.68    65.7089998722    32    0.0229    0.7328    65.7318998722    0    0
444    1605353677.99    1605353743.72    65.7239999771    256    0.0024    0.6144    65.7263999771    1.0    1
445    1605353678.01    1605353743.73    65.7250001431    256    0.0036    0.9216    65.7286001431    1.0    1
446    1605353678.02    1605353743.76    65.7400000095    256    0.0036    0.9216    65.7436000095    1    2
447    1605353678.04    1605353743.79    65.746999979    256    0.0026    0.6656    65.749599979    1.0    1
448    1605353678.05    1605353743.82    65.7620000839    256    0.0026    0.6656    65.7646000839    1.0    1
449    1605353678.08    1605353744.2    66.1240000725    1024    0.0176    18.0224    66.1416000725    1    2
450    1605353678.09    1605353744.23    66.1370000839    256    0.0027    0.6912    66.1397000839    2    2
451    1605353678.12    1605353744.3    66.1759998798    256    0.0006    0.1536    66.1765998798    1.0    1
452    1605353678.14    1605353744.3    66.1649999619    256    0.0024    0.6144    66.1673999619    1.0    1
453    1605353678.15    1605353744.3    66.1489999294    32    0.0229    0.7328    66.1718999294    0    0
454    1605353678.18    1605353744.32    66.1419999599    64    0.034    2.176    66.1759999599    1.0    1
455    1605353678.21    1605353747.26    69.0490000248    2016    0.0216    43.5456    69.0706000248    1.49206349206    2
456    1605353678.22    0.0    -1605353678.22    0    0.0    0.0    -1605353678.22    0.0    0
457    1605353678.25    1605353747.27    69.0150001049    32    0.0235    0.752    69.0385001049    0    0
458    1605353678.29    1605353747.35    69.0609998703    64    0.0008    0.0512    69.0617998703    2    2
459    1605353678.29    1605353747.36    69.0659999847    32    0.0232    0.7424    69.0891999847    0    0
460    1605353678.33    1605353747.37    69.0429999828    128    0.0007    0.0896    69.0436999828    1.0    1
461    1605353678.34    1605353747.37    69.0299999714    32    7.2986    233.5552    76.3285999714    0    0
462    1605353678.34    1605353747.38    69.0380001068    256    0.0007    0.1792    69.0387001068    1.0    1
463    1605353678.36    1605353747.45    69.0989999771    512    0.0008    0.4096    69.0997999771    1    2
464    1605353678.38    1605353749.78    71.3990001678    1024    0.0009    0.9216    71.3999001678    1.9375    2
465    1605353678.41    1605353749.78    71.367000103    32    0.0231    0.7392    71.390100103    0    0
466    1605353678.45    0.0    -1605353678.45    0    0.0    0.0    -1605353678.45    0.0    0
467    1605353678.48    1605353749.81    71.3359999657    256    0.0707    18.0992    71.4066999657    1.0    1
468    1605353678.65    1605353749.81    71.1579999924    64    0.4744    30.3616    71.6323999924    1.0    1
469    1605353678.68    1605353749.83    71.1510000229    128    0.3295    42.176    71.4805000229    1.0    1
470    1605353678.69    1605353749.84    71.1510000229    256    0.7187    183.9872    71.8697000229    1.0    1
471    1605353678.71    1605353749.99    71.2860000134    512    0.1996    102.1952    71.4856000134    1    2
472    1605353678.72    1605353750.4    71.6770000458    1024    0.2886    295.5264    71.9656000458    2    2
473    1605353678.84    1605353750.41    71.5729999542    64    5.494    351.616    77.0669999542    1.0    1
474    1605353679.24    0.0    -1605353679.24    0    0.0    0.0    -1605353679.24    0.0    0
475    1605353679.62    1605353750.41    70.7940001488    32    0.0113    0.3616    70.8053001488    0    0
476    1605353679.64    1605353750.41    70.7739999294    32    0.0113    0.3616    70.7852999294    0    0
477    1605353679.72    1605353750.41    70.6930000782    64    0.0008    0.0512    70.6938000782    1.0    1
478    1605353679.82    1605353750.41    70.5929999352    8    2.9012    23.2096    73.4941999352    0    0
479    1605353679.82    1605353750.41    70.5929999352    8    2.5001    20.0008    73.0930999352    0    0
480    1605353679.82    1605353750.43    70.6089999676    8    3.8644    30.9152    74.4733999676    1.0    1
481    1605353679.82    1605353750.43    70.6089999676    8    2.8591    22.8728    73.4680999676    0    0
482    1605353679.83    1605353750.43    70.6010000706    8    3.0068    24.0544    73.6078000706    0    0
483    1605353679.83    1605353750.43    70.6010000706    8    2.7863    22.2904    73.3873000706    0    0
484    1605353679.83    1605353750.43    70.6010000706    8    3.3402    26.7216    73.9412000706    1.0    1
485    1605353679.83    1605353750.43    70.6010000706    8    3.2451    25.9608    73.8461000706    0    0
486    1605353679.83    1605353750.43    70.6010000706    8    3.621    28.968    74.2220000706    0    0
487    1605353679.83    1605353750.43    70.6010000706    8    3.461    27.688    74.0620000706    0    0
488    1605353679.83    1605353750.44    70.6159999371    8    2.5303    20.2424    73.1462999371    1.0    1
489    1605353679.83    1605353750.44    70.6159999371    8    2.7166    21.7328    73.3325999371    0    0
490    1605353679.84    1605353750.44    70.6050000191    8    2.6005    20.804    73.2055000191    0    0
491    1605353679.84    1605353750.44    70.6050000191    8    2.6871    21.4968    73.2921000191    0    0
492    1605353679.84    1605353750.44    70.6029999256    8    3.6449    29.1592    74.2478999256    0    0
493    1605353679.84    1605353750.44    70.6009998322    8    3.6031    28.8248    74.2040998322    0    0
494    1605353679.84    1605353750.44    70.6009998322    8    3.0144    24.1152    73.6153998322    0    0
495    1605353679.84    1605353750.44    70.6009998322    8    2.2372    17.8976    72.8381998322    0    0
496    1605353679.84    1605353750.44    70.6009998322    8    2.5499    20.3992    73.1508998322    0    0
497    1605353679.84    1605353750.44    70.6009998322    8    3.0743    24.5944    73.6752998322    0    0
498    1605353679.84    1605353750.44    70.6009998322    8    2.6885    21.508    73.2894998322    0    0
499    1605353679.85    1605353750.44    70.5950000286    8    2.9121    23.2968    73.5071000286    0    0
500    1605353679.85    1605353750.44    70.5950000286    8    2.0774    16.6192    72.6724000286    0    0
501    1605353679.85    1605353750.44    70.5950000286    8    2.0765    16.612    72.6715000286    0    0
502    1605353679.85    1605353750.46    70.611000061    8    2.7443    21.9544    73.355300061    0    0
503    1605353679.85    1605353750.46    70.611000061    8    2.4606    19.6848    73.071600061    0    0
504    1605353679.85    1605353750.46    70.611000061    8    1.8898    15.1184    72.500800061    0    0
505    1605353679.85    1605353750.46    70.611000061    8    2.2273    17.8184    72.838300061    0    0
506    1605353679.85    1605353750.46    70.611000061    8    2.961    23.688    73.572000061    0    0
507    1605353679.85    1605353750.46    70.611000061    8    2.4215    19.372    73.032500061    0    0
508    1605353679.85    1605353750.46    70.611000061    8    2.1157    16.9256    72.726700061    0    0
509    1605353679.86    1605353750.46    70.6010000706    8    2.276    18.208    72.8770000706    0    0
510    1605353679.86    1605353750.46    70.6010000706    8    2.576    20.608    73.1770000706    0    0
511    1605353679.86    1605353750.46    70.6010000706    8    3.0854    24.6832    73.6864000706    0    0
512    1605353679.86    1605353750.48    70.6180000305    8    2.3431    18.7448    72.9611000305    0    0
513    1605353679.86    1605353750.48    70.6190001965    8    1.9894    15.9152    72.6084001965    0    0
514    1605353679.86    1605353750.48    70.6190001965    8    2.3632    18.9056    72.9822001965    0    0
515    1605353679.86    1605353750.48    70.6190001965    8    2.6604    21.2832    73.2794001965    0    0
516    1605353679.86    1605353750.48    70.6190001965    8    2.1939    17.5512    72.8129001965    0    0
517    1605353679.86    1605353750.48    70.6190001965    8    2.8846    23.0768    73.5036001965    0    0
518    1605353679.86    1605353750.48    70.6190001965    8    2.2256    17.8048    72.8446001965    0    0
519    1605353679.86    1605353750.48    70.6190001965    8    2.3399    18.7192    72.9589001965    0    0
520    1605353679.86    1605353750.48    70.6190001965    8    2.5791    20.6328    73.1981001965    0    0
521    1605353679.86    1605353750.48    70.6190001965    8    2.5336    20.2688    73.1526001965    0    0
522    1605353679.86    1605353750.48    70.6190001965    8    2.4284    19.4272    73.0474001965    0    0
523    1605353679.86    1605353750.48    70.6190001965    8    2.8277    22.6216    73.4467001965    0    0
524    1605353679.88    1605353750.49    70.6199998856    8    2.3856    19.0848    73.0055998856    0    0
525    1605353679.88    1605353750.49    70.6199998856    8    1.9813    15.8504    72.6012998856    0    0
526    1605353679.88    1605353750.49    70.6199998856    8    2.2835    18.268    72.9034998856    0    0
527    1605353679.88    1605353750.49    70.6199998856    8    2.3907    19.1256    73.0106998856    0    0
528    1605353679.88    1605353750.49    70.6199998856    8    2.7881    22.3048    73.4080998856    0    0
529    1605353679.88    1605353750.49    70.6199998856    8    2.8216    22.5728    73.4415998856    0    0
530    1605353679.88    1605353750.49    70.6199998856    8    2.9203    23.3624    73.5402998856    0    0
531    1605353679.88    1605353750.51    70.6349999905    8    2.4273    19.4184    73.0622999905    0    0
532    1605353679.88    1605353750.51    70.638999939    8    2.3854    19.0832    73.024399939    0    0
533    1605353679.88    1605353750.51    70.638999939    8    3.5613    28.4904    74.200299939    0    0
534    1605353679.88    1605353750.51    70.638999939    8    2.3515    18.812    72.990499939    0    0
535    1605353679.88    1605353750.51    70.638999939    8    2.6252    21.0016    73.264199939    0    0
536    1605353679.88    1605353750.51    70.638999939    8    2.7107    21.6856    73.349699939    0    0
537    1605353679.88    1605353750.51    70.638999939    8    3.3166    26.5328    73.955599939    0    0
538    1605353679.88    1605353750.51    70.638999939    8    3.0161    24.1288    73.655099939    0    0
539    1605353679.89    1605353750.51    70.6229999065    8    2.3842    19.0736    73.0071999065    0    0
540    1605353679.89    1605353750.51    70.6229999065    8    2.1927    17.5416    72.8156999065    0    0
541    1605353679.89    1605353750.53    70.638999939    8    2.3267    18.6136    72.965699939    0    0
542    1605353679.89    1605353750.53    70.638999939    8    3.075    24.6    73.713999939    0    0
543    1605353679.89    1605353750.53    70.638999939    8    2.1883    17.5064    72.827299939    0    0
544    1605353679.89    1605353750.53    70.638999939    8    3.4354    27.4832    74.074399939    0    0
545    1605353679.89    1605353750.53    70.638999939    8    3.3137    26.5096    73.952699939    0    0
546    1605353679.89    1605353750.55    70.6540000439    8    2.4611    19.6888    73.1151000439    0    0
547    1605353679.89    1605353750.55    70.6540000439    8    2.5972    20.7776    73.2512000439    0    0
548    1605353679.9    1605353750.55    70.6419999599    8    2.7924    22.3392    73.4343999599    0    0
549    1605353679.9    1605353750.55    70.6410000324    8    2.2706    18.1648    72.9116000324    0    0
550    1605353679.9    1605353750.55    70.6410000324    8    2.4257    19.4056    73.0667000324    0    0
551    1605353679.9    1605353750.55    70.6400001049    8    2.533    20.264    73.1730001049    0    0
552    1605353679.91    1605353750.56    70.6540000439    8    2.5645    20.516    73.2185000439    0    0
