#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
1050    2048    2048    1.0    276
1051    581    2048    0.28369140625    276
1052    0    2048    0.0    276
1053    0    2048    0.0    275
1054    2048    2048    1.0    274
1055    0    2048    0.0    274
1056    0    2048    0.0    274
1057    0    2048    0.0    274
1058    2048    2048    1.0    273
1059    0    2048    0.0    273
1060    0    2048    0.0    273
1061    2048    2048    1.0    272
1062    0    2048    0.0    272
1063    2048    2048    1.0    271
1064    0    2048    0.0    271
1065    0    2048    0.0    271
1066    2048    2048    1.0    270
1067    0    2048    0.0    270
1068    0    2048    0.0    270
1069    0    2048    0.0    270
1070    0    2048    0.0    270
1071    0    2048    0.0    270
1072    2048    2048    1.0    268
1073    0    2048    0.0    268
1074    0    2048    0.0    268
1075    2048    2048    1.0    267
1076    0    2048    0.0    267
1077    0    2048    0.0    266
1078    0    2048    0.0    266
1079    0    2048    0.0    266
1080    0    2048    0.0    266
1081    0    2048    0.0    265
1082    0    2048    0.0    265
1083    0    2048    0.0    265
1084    2048    2048    1.0    264
1085    0    2048    0.0    264
1086    0    2048    0.0    264
1087    2048    2048    1.0    263
1088    0    2048    0.0    263
1089    2048    2048    1.0    262
1090    0    2048    0.0    262
1091    0    2048    0.0    262
1092    2048    2048    1.0    261
1093    0    2048    0.0    261
1094    2048    2048    1.0    260
1095    0    2048    0.0    260
1096    0    2048    0.0    260
1097    0    2048    0.0    260
1098    2048    2048    1.0    259
1099    0    2048    0.0    259
1100    0    2048    0.0    259
1101    0    2048    0.0    258
1102    0    2048    0.0    258
1103    0    2048    0.0    258
1104    0    2048    0.0    257
1105    0    2048    0.0    257
1106    0    2048    0.0    256
1107    0    2048    0.0    256
1108    0    2048    0.0    256
1109    2048    2048    1.0    255
1110    0    2048    0.0    255
1111    0    2048    0.0    255
1112    0    2048    0.0    255
1113    0    2048    0.0    255
1114    2048    2048    1.0    254
1115    0    2048    0.0    254
1116    0    2048    0.0    254
1117    0    2048    0.0    253
1118    2048    2048    1.0    252
1119    0    2048    0.0    252
1120    0    2048    0.0    252
1121    0    2048    0.0    251
1122    0    2048    0.0    251
1123    0    2048    0.0    251
1124    0    2048    0.0    250
1125    2048    2048    1.0    249
1126    0    2048    0.0    249
1127    0    2048    0.0    249
1128    0    2048    0.0    248
1129    0    2048    0.0    248
1130    0    2048    0.0    248
1131    2048    2048    1.0    247
1132    0    2048    0.0    247
1133    0    2048    0.0    247
1134    0    2048    0.0    246
1135    0    2048    0.0    246
1136    2048    2048    1.0    245
1137    0    2048    0.0    245
1138    0    2048    0.0    245
1139    0    2048    0.0    244
1140    0    2048    0.0    244
1141    2048    2048    1.0    243
1142    0    2048    0.0    243
1143    0    2048    0.0    243
1144    0    2048    0.0    238
1145    0    2048    0.0    238
1146    0    2048    0.0    238
1147    0    2048    0.0    237
1148    0    2048    0.0    237
1149    0    2048    0.0    237
1150    0    2048    0.0    237
1151    0    2048    0.0    236
1152    2048    2048    1.0    235
1153    0    2048    0.0    235
1154    0    2048    0.0    235
1155    1687    2048    0.82373046875    234
1156    0    2048    0.0    234
1157    0    2048    0.0    234
1158    0    2048    0.0    233
1159    0    2048    0.0    233
1160    0    2048    0.0    233
1161    0    2048    0.0    233
1162    2048    2048    1.0    232
1163    0    2048    0.0    232
1164    0    2048    0.0    232
1165    0    2048    0.0    232
1166    0    2048    0.0    232
1167    2048    2048    1.0    231
1168    0    2048    0.0    231
1169    0    2048    0.0    231
1170    0    2048    0.0    231
1171    2048    2048    1.0    230
1172    0    2048    0.0    230
1173    0    2048    0.0    229
1174    0    2048    0.0    229
1175    0    2048    0.0    229
1176    0    2048    0.0    229
1177    0    2048    0.0    228
1178    0    2048    0.0    228
1179    2048    2048    1.0    227
1180    0    2048    0.0    227
1181    0    2048    0.0    226
1182    0    2048    0.0    226
1183    0    2048    0.0    226
1184    0    2048    0.0    225
1185    0    2048    0.0    225
1186    0    2048    0.0    225
1187    0    2048    0.0    224
1188    0    2048    0.0    224
1189    0    2048    0.0    224
1190    0    2048    0.0    224
1191    0    2048    0.0    223
1192    0    2048    0.0    223
1193    0    2048    0.0    222
1194    0    2048    0.0    222
1195    0    2048    0.0    221
1196    0    2048    0.0    221
1197    0    2048    0.0    221
1198    2048    2048    1.0    220
1199    0    2048    0.0    220
1200    2048    2048    1.0    219
1201    0    2048    0.0    219
1202    0    2048    0.0    219
1203    0    2048    0.0    218
1204    0    2048    0.0    218
1205    2048    2048    1.0    217
1206    0    2048    0.0    217
1207    0    2048    0.0    217
1208    133    2048    0.06494140625    204
1209    0    2048    0.0    204
1210    0    2048    0.0    203
1211    0    2048    0.0    203
1212    0    2048    0.0    203
1213    0    2048    0.0    203
1214    0    2048    0.0    202
1215    0    2048    0.0    202
1216    0    2048    0.0    202
1217    2048    2048    1.0    201
1218    0    2048    0.0    201
1219    0    2048    0.0    201
1220    0    2048    0.0    200
1221    2048    2048    1.0    199
1222    0    2048    0.0    199
1223    0    2048    0.0    199
1224    2048    2048    1.0    198
1225    0    2048    0.0    198
1226    0    2048    0.0    198
1227    0    2048    0.0    198
1228    0    2048    0.0    198
1229    0    2048    0.0    197
1230    0    2048    0.0    197
1231    0    2048    0.0    195
1232    2048    2048    1.0    192
1233    2048    2048    1.0    192
1234    2048    2048    1.0    192
1235    0    2048    0.0    192
1236    0    2048    0.0    192
1237    0    2048    0.0    191
1238    0    2048    0.0    191
1239    0    2048    0.0    190
1240    0    2048    0.0    190
1241    0    2048    0.0    189
1242    0    2048    0.0    189
1243    0    2048    0.0    189
1244    0    2048    0.0    188
1245    0    2048    0.0    188
1246    2048    2048    1.0    187
1247    0    2048    0.0    187
1248    2048    2048    1.0    186
1249    0    2048    0.0    186
1250    0    2048    0.0    185
1251    0    2048    0.0    185
1252    0    2048    0.0    182
1253    0    2048    0.0    182
1254    0    2048    0.0    182
1255    0    2048    0.0    178
1256    0    2048    0.0    178
1257    0    2048    0.0    178
1258    0    2048    0.0    178
1259    0    2048    0.0    177
1260    0    2048    0.0    177
1261    2048    2048    1.0    176
1262    0    2048    0.0    175
1263    0    2048    0.0    174
1264    0    2048    0.0    174
1265    0    2048    0.0    171
1266    0    2048    0.0    171
1267    0    2048    0.0    171
1268    0    2048    0.0    170
1269    0    2048    0.0    170
1270    0    2048    0.0    170
1271    2048    2048    1.0    169
1272    0    2048    0.0    169
1273    0    2048    0.0    168
1274    0    2048    0.0    167
1275    0    2048    0.0    167
1276    0    2048    0.0    167
1277    0    2048    0.0    166
1278    2048    2048    1.0    165
1279    0    2048    0.0    165
1280    0    2048    0.0    165
1281    0    2048    0.0    160
1282    2048    2048    1.0    159
1283    0    2048    0.0    159
1284    689    2048    0.33642578125    158
1285    0    2048    0.0    158
1286    0    2048    0.0    156
1287    0    2048    0.0    156
1288    0    2048    0.0    155
1289    0    2048    0.0    155
1290    0    2048    0.0    155
1291    0    2048    0.0    155
1292    2048    2048    1.0    154
1293    0    2048    0.0    154
1294    0    2048    0.0    154
1295    0    2048    0.0    153
1296    0    2048    0.0    153
1297    0    2048    0.0    153
1298    0    2048    0.0    151
1299    1024    2048    0.5    140
1300    0    2048    0.0    140
1301    0    2048    0.0    140
1302    0    2048    0.0    139
1303    0    2048    0.0    139
1304    0    2048    0.0    138
1305    0    2048    0.0    135
1306    0    2048    0.0    135
1307    0    2048    0.0    135
1308    0    2048    0.0    135
1309    0    2048    0.0    134
1310    0    2048    0.0    134
1311    2048    2048    1.0    133
1312    0    2048    0.0    133
1313    0    2048    0.0    133
1314    0    2048    0.0    133
1315    0    2048    0.0    133
1316    0    2048    0.0    131
1317    0    2048    0.0    131
1318    0    2048    0.0    131
1319    0    2048    0.0    131
1320    0    2048    0.0    130
1321    0    2048    0.0    130
1322    0    2048    0.0    129
1323    2048    2048    1.0    128
1324    0    2048    0.0    128
1325    0    2048    0.0    128
1326    2048    2048    1.0    126
1327    0    2048    0.0    126
1328    2048    2048    1.0    125
1329    0    2048    0.0    125
1330    0    2048    0.0    125
1331    0    2048    0.0    124
1332    0    2048    0.0    124
1333    0    2048    0.0    124
1334    2048    2048    1.0    123
1335    0    2048    0.0    123
1336    0    2048    0.0    123
1337    0    2048    0.0    123
1338    0    2048    0.0    122
1339    0    2048    0.0    122
1340    0    2048    0.0    121
1341    0    2048    0.0    121
1342    0    2048    0.0    120
1343    0    2048    0.0    120
1344    992    2048    0.484375    118
1345    0    2048    0.0    118
1346    0    2048    0.0    118
1347    0    2048    0.0    118
1348    2048    2048    1.0    117
1349    0    2048    0.0    117
1350    514    2048    0.2509765625    117
1351    0    2048    0.0    116
1352    0    2048    0.0    116
1353    2048    2048    1.0    114
1354    0    2048    0.0    114
1355    0    2048    0.0    113
1356    0    2048    0.0    113
1357    0    2048    0.0    112
1358    2048    2048    1.0    111
1359    0    2048    0.0    107
1360    1024    2048    0.5    105
1361    0    2048    0.0    101
1362    0    2048    0.0    101
1363    0    2048    0.0    98
1364    2048    2048    1.0    97
1365    0    2048    0.0    97
1366    2048    2048    1.0    96
1367    0    2048    0.0    96
1368    0    2048    0.0    96
1369    0    2048    0.0    95
1370    0    2048    0.0    95
1371    2048    2048    1.0    94
1372    0    2048    0.0    94
1373    0    2048    0.0    94
1374    2048    2048    1.0    93
1375    0    2048    0.0    93
1376    0    2048    0.0    93
1377    0    2048    0.0    93
1378    0    2048    0.0    93
1379    0    2048    0.0    92
1380    0    2048    0.0    92
1381    0    2048    0.0    92
1382    0    2048    0.0    92
1383    2048    2048    1.0    91
1384    0    2048    0.0    91
1385    0    2048    0.0    91
1386    2048    2048    1.0    90
1387    0    2048    0.0    90
1388    0    2048    0.0    90
1389    0    2048    0.0    90
1390    0    2048    0.0    88
1391    0    2048    0.0    88
1392    0    2048    0.0    87
1393    2048    2048    1.0    86
1394    0    2048    0.0    86
1395    0    2048    0.0    86
1396    2048    2048    1.0    85
1397    0    2048    0.0    85
1398    0    2048    0.0    85
1399    0    2048    0.0    85
1400    2048    2048    1.0    74
1401    0    2048    0.0    68
1402    0    2048    0.0    68
1403    0    2048    0.0    68
1404    2048    2048    1.0    67
1405    0    2048    0.0    67
1406    0    2048    0.0    67
1407    0    2048    0.0    66
1408    0    2048    0.0    66
1409    0    2048    0.0    66
1410    0    2048    0.0    66
1411    0    2048    0.0    63
1412    0    2048    0.0    63
1413    0    2048    0.0    63
1414    2048    2048    1.0    62
1415    0    2048    0.0    62
1416    0    2048    0.0    62
1417    0    2048    0.0    62
1418    2048    2048    1.0    59
1419    0    2048    0.0    59
1420    0    2048    0.0    59
1421    0    2048    0.0    59
1422    992    2048    0.484375    58
1423    0    2048    0.0    58
1424    0    2048    0.0    58
1425    2048    2048    1.0    51
1426    0    2048    0.0    49
1427    0    2048    0.0    49
1428    0    2048    0.0    49
1429    0    2048    0.0    44
1430    1024    2048    0.5    43
1431    0    2048    0.0    40
1432    0    2048    0.0    40
1433    2048    2048    1.0    39
1434    0    2048    0.0    39
1435    256    2048    0.125    36
1436    0    2048    0.0    36
1437    0    2048    0.0    36
1438    2048    2048    1.0    35
1439    0    2048    0.0    35
1440    0    2048    0.0    35
1441    2048    2048    1.0    34
1442    0    2048    0.0    34
1443    2048    2048    1.0    33
1444    0    2048    0.0    33
1445    0    2048    0.0    33
1446    0    2048    0.0    33
1447    0    2048    0.0    33
1448    0    2048    0.0    32
1449    0    2048    0.0    32
1450    0    2048    0.0    32
1451    0    2048    0.0    30
1452    0    2048    0.0    30
1453    2048    2048    1.0    29
1454    0    2048    0.0    29
1455    0    2048    0.0    29
1456    256    2048    0.125    26
1457    0    2048    0.0    26
1458    0    2048    0.0    26
1459    0    2048    0.0    26
1460    0    2048    0.0    25
1461    0    2048    0.0    25
1462    0    2048    0.0    25
1463    0    2048    0.0    7
1464    0    2048    0.0    7
1465    0    2048    0.0    7
1466    2048    2048    1.0    6
1467    0    2048    0.0    6
1468    0    2048    0.0    6
1469    0    2048    0.0    6
1470    0    2048    0.0    5
1471    0    2048    0.0    5
1472    2048    2048    1.0    4
1473    0    2048    0.0    4
1474    0    2048    0.0    4
1475    0    2048    0.0    3
1476    0    2048    0.0    3
1477    0    2048    0.0    3
1478    0    2048    0.0    2
1479    0    2048    0.0    2
1480    0    2048    0.0    1
1481    0    2048    0.0    1

average cpu utilization is: 0.193848975038
average ssd utilization is: 1.0
average gpu utilization is: 1.0
average utilization is: 0.731282991679
average queuing jobs are: 484.426063471
maximum queuing jobs are: 956


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1605393281.64    1605393312.23    30.5939998627    2048    0.756    1548.288    31.3499998627    1.49206349206    2
1    1605393309.27    1605393315.26    5.9960000515    2048    0.7568    1549.9264    6.7528000515    1.49206349206    2
2    1605393309.43    1605393317.65    8.22099995613    2048    0.7561    1548.4928    8.97709995613    1.49206349206    2
3    1605393309.49    0.0    -1605393309.49    0    0.0    0.0    -1605393309.49    0.0    0
4    1605393309.53    1605393322.45    12.9220001698    2048    0.7571    1550.5408    13.6791001698    1.49206349206    2
5    1605393309.55    1605393323.29    13.7339999676    256    0.3653    93.5168    14.0992999676    1    2
6    1605393309.83    0.0    -1605393309.83    0    0.0    0.0    -1605393309.83    0.0    0
7    1605393309.93    1605393323.3    13.361000061    256    0.2733    69.9648    13.634300061    1.0    1
8    1605393310.32    1605393323.31    12.9960000515    256    0.0565    14.464    13.0525000515    1.0    1
9    1605393310.7    1605393323.33    12.6319999695    256    0.0911    23.3216    12.7230999695    1.0    1
10    1605393310.71    1605393325.72    15.0010001659    2048    0.7556    1547.4688    15.7566001659    1.49206349206    2
11    1605393311.48    1605393329.82    18.3399999142    2048    0.7577    1551.7696    19.0976999142    1.49206349206    2
12    1605393311.94    1605393332.16    20.2160000801    2048    0.759    1554.432    20.9750000801    1.49206349206    2
13    1605393312.04    1605393335.54    23.4989998341    2048    0.758    1552.384    24.2569998341    1.49206349206    2
14    1605393312.15    1605393338.59    26.4340000153    2048    0.7566    1549.5168    27.1906000153    1.49206349206    2
15    1605393312.19    1605393339.42    27.2319998741    256    0.0335    8.576    27.2654998741    1.0    1
16    1605393312.19    1605393339.43    27.2400000095    256    0.0901    23.0656    27.3301000095    1.0    1
17    1605393312.19    1605393339.45    27.2590000629    256    0.0327    8.3712    27.2917000629    1.0    1
18    1605393312.45    1605393342.22    29.7749998569    2048    3.636    7446.528    33.4109998569    1.49206349206    2
19    1605393312.53    0.0    -1605393312.53    0    0.0    0.0    -1605393312.53    0.0    0
20    1605393312.8    1605393345.93    33.1289999485    256    0.3651    93.4656    33.4940999485    1.0    1
21    1605393313.62    0.0    -1605393313.62    0    0.0    0.0    -1605393313.62    0.0    0
22    1605393314.33    0.0    -1605393314.33    0    0.0    0.0    -1605393314.33    0.0    0
23    1605393314.35    0.0    -1605393314.35    0    0.0    0.0    -1605393314.35    0.0    0
24    1605393314.35    0.0    -1605393314.35    0    0.0    0.0    -1605393314.35    0.0    0
25    1605393314.35    0.0    -1605393314.35    0    0.0    0.0    -1605393314.35    0.0    0
26    1605393314.35    0.0    -1605393314.35    0    0.0    0.0    -1605393314.35    0.0    0
27    1605393314.36    0.0    -1605393314.36    0    0.0    0.0    -1605393314.36    0.0    0
28    1605393314.37    1605393346.17    31.8039999008    1024    0.015    15.36    31.8189999008    1.0    1
29    1605393314.38    0.0    -1605393314.38    0    0.0    0.0    -1605393314.38    0.0    0
30    1605393314.38    0.0    -1605393314.38    0    0.0    0.0    -1605393314.38    0.0    0
31    1605393314.39    0.0    -1605393314.39    0    0.0    0.0    -1605393314.39    0.0    0
32    1605393314.39    0.0    -1605393314.39    0    0.0    0.0    -1605393314.39    0.0    0
33    1605393314.39    0.0    -1605393314.39    0    0.0    0.0    -1605393314.39    0.0    0
34    1605393314.4    0.0    -1605393314.4    0    0.0    0.0    -1605393314.4    0.0    0
35    1605393314.4    0.0    -1605393314.4    0    0.0    0.0    -1605393314.4    0.0    0
36    1605393314.4    0.0    -1605393314.4    0    0.0    0.0    -1605393314.4    0.0    0
37    1605393314.41    0.0    -1605393314.41    0    0.0    0.0    -1605393314.41    0.0    0
38    1605393314.43    1605393348.22    33.7910001278    2048    1.0999    2252.5952    34.8909001278    1.49206349206    2
39    1605393314.43    1605393350.64    36.2089998722    2048    1.1037    2260.3776    37.3126998722    1.49206349206    2
40    1605393314.43    1605393354.95    40.5169999599    2048    1.1037    2260.3776    41.6206999599    1.49206349206    2
41    1605393314.43    1605393360.34    45.9110000134    2048    1.1027    2258.3296    47.0137000134    1.49206349206    2
42    1605393314.43    1605393363.37    48.9360001087    2048    1.1038    2260.5824    50.0398001087    1.49206349206    2
43    1605393314.43    1605393367.08    52.646999836    2048    1.0984    2249.5232    53.745399836    1.49206349206    2
44    1605393314.43    1605393370.23    55.7979998589    2048    1.1046    2262.2208    56.9025998589    1.49206349206    2
45    1605393314.43    1605393375.67    61.2319998741    2048    1.1036    2260.1728    62.3355998741    1.49206349206    2
46    1605393314.45    0.0    -1605393314.45    0    0.0    0.0    -1605393314.45    0.0    0
47    1605393314.45    0.0    -1605393314.45    0    0.0    0.0    -1605393314.45    0.0    0
48    1605393314.46    0.0    -1605393314.46    0    0.0    0.0    -1605393314.46    0.0    0
49    1605393314.46    0.0    -1605393314.46    0    0.0    0.0    -1605393314.46    0.0    0
50    1605393315.4    1605393376.85    61.4419999123    256    0.0273    6.9888    61.4692999123    2    2
51    1605393315.57    1605393379.89    64.3280000687    2048    3.6363    7447.1424    67.9643000687    1.49206349206    2
52    1605393315.61    1605393383.69    68.0779998302    512    0.2907    148.8384    68.3686998302    1.875    2
53    1605393315.66    1605393386.5    70.8370001316    2048    1.1061    2265.2928    71.9431001316    1.49206349206    2
54    1605393315.67    0.0    -1605393315.67    0    0.0    0.0    -1605393315.67    0.0    0
55    1605393315.67    1605393391.29    75.6270000935    2048    1.1085    2270.208    76.7355000935    1.49206349206    2
56    1605393315.67    1605393395.57    79.9040000439    2048    1.106    2265.088    81.0100000439    1.49206349206    2
57    1605393315.67    1605393398.35    82.6849999428    2048    1.1073    2267.7504    83.7922999428    1.49206349206    2
58    1605393315.67    1605393401.92    86.2479999065    2048    1.1061    2265.2928    87.3540999065    1.49206349206    2
59    1605393315.67    1605393405.9    90.2339999676    2048    1.1085    2270.208    91.3424999676    1.49206349206    2
60    1605393315.67    1605393409.14    93.4730000496    2048    1.1063    2265.7024    94.5793000496    1.49206349206    2
61    1605393315.67    1605393414.32    98.6529998779    2048    1.1061    2265.2928    99.7590998779    1.49206349206    2
62    1605393315.67    1605393418.98    103.312000036    2048    1.1064    2265.9072    104.418400036    1.49206349206    2
63    1605393315.67    1605393422.28    106.60800004    2048    1.1081    2269.3888    107.71610004    1.49206349206    2
64    1605393315.67    1605393425.5    109.825999975    2048    1.1041    2261.1968    110.930099975    1.49206349206    2
65    1605393315.67    1605393427.8    112.129999876    2048    1.1055    2264.064    113.235499876    1.49206349206    2
66    1605393315.68    1605393431.27    115.588999987    2048    1.103    2258.944    116.691999987    1.49206349206    2
67    1605393315.68    1605393434.41    118.737999916    2048    1.1067    2266.5216    119.844699916    1.49206349206    2
68    1605393315.68    1605393436.88    121.197999954    2048    1.1161    2285.7728    122.314099954    1.49206349206    2
69    1605393315.68    1605393439.9    124.220000029    2048    1.1133    2280.0384    125.333300029    1.49206349206    2
70    1605393315.68    1605393442.42    126.739000082    2048    1.1109    2275.1232    127.849900082    1.49206349206    2
71    1605393315.92    1605393443.99    128.068000078    1024    0.0154    15.7696    128.083400078    1.9375    2
72    1605393315.93    1605393444.26    128.328999996    1024    0.2989    306.0736    128.627899996    1.0    1
73    1605393315.93    1605393444.29    128.355999947    256    0.3659    93.6704    128.721899947    2    2
74    1605393315.95    0.0    -1605393315.95    0    0.0    0.0    -1605393315.95    0.0    0
75    1605393315.95    0.0    -1605393315.95    0    0.0    0.0    -1605393315.95    0.0    0
76    1605393315.95    0.0    -1605393315.95    0    0.0    0.0    -1605393315.95    0.0    0
77    1605393315.99    1605393444.32    128.325000048    256    0.1071    27.4176    128.432100048    2    2
78    1605393316.03    1605393444.35    128.320999861    256    0.0138    3.5328    128.334799861    2    2
79    1605393316.16    1605393444.39    128.228000164    256    0.0134    3.4304    128.241400164    2    2
80    1605393316.18    1605393445.87    129.683000088    2048    0.7268    1488.4864    130.409800088    1.49206349206    2
81    1605393316.18    1605393450.19    134.010999918    2048    0.7267    1488.2816    134.737699918    1.49206349206    2
82    1605393316.19    1605393453.08    136.894999981    2048    0.7255    1485.824    137.620499981    1.49206349206    2
83    1605393316.19    1605393455.39    139.203000069    2048    0.4564    934.7072    139.659400069    1.49206349206    2
84    1605393316.2    0.0    -1605393316.2    0    0.0    0.0    -1605393316.2    0.0    0
85    1605393316.26    1605393455.93    139.666000128    256    0.0121    3.0976    139.678100128    2    2
86    1605393316.33    1605393455.95    139.628000021    256    0.3664    93.7984    139.994400021    1.0    1
87    1605393316.71    1605393455.96    139.256000042    256    0.3673    94.0288    139.623300042    1.0    1
88    1605393316.77    1605393455.98    139.207000017    256    0.0235    6.016    139.230500017    1.0    1
89    1605393316.78    1605393456.17    139.395999908    512    0.0763    39.0656    139.472299908    1    2
90    1605393316.78    1605393456.2    139.42599988    256    0.0407    10.4192    139.46669988    2    2
91    1605393316.78    1605393456.52    139.746000051    1024    0.1863    190.7712    139.932300051    1.61290322581    2
92    1605393316.95    1605393456.55    139.592999935    256    0.0138    3.5328    139.606799935    1.0    1
93    1605393316.98    1605393457.37    140.388000011    1024    0.1811    185.4464    140.569100011    1.0    1
94    1605393317.04    1605393457.43    140.394999981    256    0.012    3.072    140.406999981    2    2
95    1605393317.05    1605393457.47    140.420000076    256    0.0275    7.04    140.447500076    2    2
96    1605393317.08    1605393457.5    140.414000034    256    0.0159    4.0704    140.429900034    2    2
97    1605393317.1    1605393457.54    140.438999891    256    0.3655    93.568    140.804499891    2    2
98    1605393317.17    1605393457.6    140.421999931    256    0.0217    5.5552    140.443699931    2    2
99    1605393317.2    1605393457.61    140.406000137    256    0.0148    3.7888    140.420800137    1.0    1
100    1605393317.44    1605393457.64    140.193000078    256    0.0135    3.456    140.206500078    1.0    1
101    1605393317.49    1605393457.65    140.161000013    256    0.3653    93.5168    140.526300013    1.0    1
102    1605393317.53    1605393457.67    140.149999857    256    0.0121    3.0976    140.162099857    1.0    1
103    1605393317.63    1605393457.7    140.075999975    256    0.0132    3.3792    140.089199975    1.0    1
104    1605393317.67    1605393457.73    140.062000036    256    0.0123    3.1488    140.074300036    1.0    1
105    1605393317.87    1605393457.76    139.883000135    256    0.3671    93.9776    140.250100135    1.0    1
106    1605393317.95    1605393457.78    139.826000214    256    0.0121    3.0976    139.838100214    1.0    1
107    1605393318.0    1605393457.81    139.80700016    256    0.0125    3.2    139.81950016    1.0    1
108    1605393318.12    1605393457.84    139.713999987    256    0.0121    3.0976    139.726099987    1.0    1
109    1605393318.26    1605393457.86    139.601999998    256    0.3651    93.4656    139.967099998    1.0    1
110    1605393318.39    1605393457.88    139.486999989    256    0.0133    3.4048    139.500299989    1.0    1
111    1605393318.59    1605393460.4    141.809999943    2048    0.0612    125.3376    141.871199943    1.49206349206    2
112    1605393318.59    1605393461.56    142.965000153    2048    0.0616    126.1568    143.026600153    1.49206349206    2
113    1605393318.61    1605393463.62    145.00999999    2048    0.0615    125.952    145.07149999    1.49206349206    2
114    1605393318.61    1605393465.73    147.128999949    2048    0.0614    125.7472    147.190399949    1.49206349206    2
115    1605393318.65    1605393465.88    147.234999895    256    0.3656    93.5936    147.600599895    2    2
116    1605393318.73    1605393468.94    150.208000183    2048    1.1067    2266.5216    151.314700183    1.49206349206    2
117    1605393318.73    0.0    -1605393318.73    0    0.0    0.0    -1605393318.73    0.0    0
118    1605393318.73    1605393472.13    153.404999971    2048    1.1057    2264.4736    154.510699971    1.49206349206    2
119    1605393318.73    1605393475.26    156.532999992    2048    1.1057    2264.4736    157.638699992    1.49206349206    2
120    1605393318.73    1605393480.84    162.111999989    2048    0.205    419.84    162.316999989    1.49206349206    2
121    1605393318.73    1605393482.82    164.085999966    2048    0.2039    417.5872    164.289899966    1.49206349206    2
122    1605393318.73    1605393486.14    167.406999826    2048    1.1099    2273.0752    168.516899826    1.49206349206    2
123    1605393318.73    1605393489.49    170.754999876    2048    1.105    2263.04    171.859999876    1.49206349206    2
124    1605393318.73    1605393493.2    174.467999935    2048    1.1072    2267.5456    175.575199935    1.49206349206    2
125    1605393318.73    1605393495.67    176.933000088    2048    1.7809    3647.2832    178.713900088    1.49206349206    2
126    1605393318.73    1605393499.54    180.802000046    2048    1.7798    3645.0304    182.581800046    1.49206349206    2
127    1605393318.73    1605393503.11    184.379000187    2048    1.7772    3639.7056    186.156200187    1.49206349206    2
128    1605393318.74    1605393506.02    187.279999971    2048    1.7749    3634.9952    189.054899971    1.49206349206    2
129    1605393318.74    1605393508.89    190.149999857    2048    1.1064    2265.9072    191.256399857    1.49206349206    2
130    1605393318.74    1605393511.38    192.648000002    2048    1.105    2263.04    193.753000002    1.49206349206    2
131    1605393318.74    1605393514.63    195.891000032    2048    1.1075    2268.16    196.998500032    1.49206349206    2
132    1605393318.74    1605393518.1    199.363000154    2048    1.1046    2262.2208    200.467600154    1.49206349206    2
133    1605393318.75    1605393521.52    202.767999887    2048    1.1142    2281.8816    203.882199887    1.49206349206    2
134    1605393319.04    1605393522.71    203.663000107    256    0.3657    93.6192    204.028700107    1.0    1
135    1605393319.17    1605393525.58    206.406000137    2048    1.1073    2267.7504    207.513300137    1.49206349206    2
136    1605393319.17    1605393530.04    210.869999886    2048    1.0988    2250.3424    211.968799886    1.49206349206    2
137    1605393319.17    1605393532.7    213.529000044    2048    1.1051    2263.2448    214.634100044    1.49206349206    2
138    1605393319.17    1605393537.95    218.779999971    2048    1.1002    2253.2096    219.880199971    1.49206349206    2
139    1605393319.17    1605393541.85    222.673000097    2048    1.1019    2256.6912    223.774900097    1.49206349206    2
140    1605393319.17    1605393545.38    226.203999996    2048    1.0999    2252.5952    227.303899996    1.49206349206    2
141    1605393319.17    1605393549.34    230.171000004    2048    1.1027    2258.3296    231.273700004    1.49206349206    2
142    1605393319.17    0.0    -1605393319.17    0    0.0    0.0    -1605393319.17    0.0    0
143    1605393319.43    1605393550.53    231.095999956    256    0.3661    93.7216    231.462099956    2    2
144    1605393319.81    1605393550.55    230.735000134    256    0.3665    93.824    231.101500134    1.0    1
145    1605393320.48    1605393550.57    230.088999987    256    0.3655    93.568    230.454499987    1.0    1
146    1605393320.86    1605393550.58    229.725000143    256    0.367    93.952    230.092000143    1.0    1
147    1605393320.87    1605393550.61    229.744999886    256    0.0264    6.7584    229.771399886    2    2
148    1605393321.17    1605393551.03    229.863999844    1024    0.044    45.056    229.907999844    1.61290322581    2
149    1605393321.18    1605393551.04    229.86500001    256    0.2497    63.9232    230.11470001    1.0    1
150    1605393321.25    1605393551.11    229.86500001    256    0.365    93.44    230.23000001    1.0    1
151    1605393321.53    0.0    -1605393321.53    0    0.0    0.0    -1605393321.53    0.0    0
152    1605393321.99    1605393551.13    229.13499999    256    0.1854    47.4624    229.32039999    1.0    1
153    1605393322.33    1605393551.15    228.819000006    256    0.0837    21.4272    228.902700006    1.0    1
154    1605393322.42    1605393551.18    228.754000187    256    0.0243    6.2208    228.778300187    2    2
155    1605393323.5    0.0    -1605393323.5    0    0.0    0.0    -1605393323.5    0.0    0
156    1605393323.52    0.0    -1605393323.52    0    0.0    0.0    -1605393323.52    0.0    0
157    1605393323.52    0.0    -1605393323.52    0    0.0    0.0    -1605393323.52    0.0    0
158    1605393323.52    0.0    -1605393323.52    0    0.0    0.0    -1605393323.52    0.0    0
159    1605393323.69    1605393553.13    229.441999912    2048    2.0991    4298.9568    231.541099912    1.49206349206    2
