#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
207    1562337952.72    1562337952.72    0.000219821929932    20    1.8687    37.374    1.8689198219299317    0.0    0
208    1562337953.91    1562337953.91    3.60012054443e-05    8    2.7202    21.7616    2.7202360012054445    0.0    0
209    1562337954.06    1562337954.06    4.60147857666e-05    4    0.0062    0.0248    0.006246014785766601    0.0    0
210    1562337954.08    1562337954.08    9.98973846436e-05    4    0.0374    0.1496    0.03749989738464356    0.0    0
211    1562337954.31    1562337954.31    3.09944152832e-05    4    3.6027    14.4108    3.602730994415283    0.0    0
212    1562337954.82    1562337954.82    0.000188112258911    24    1.7597    42.2328    1.7598881122589112    0.0    0
213    1562337954.85    1562337954.85    3.09944152832e-05    32    1.579    50.528    1.5790309944152832    0.0    0
214    1562337955.23    1562337955.23    0.000143051147461    20    1.7645    35.29    1.764643051147461    0.0    0
215    1562337955.31    1562337955.31    2.98023223877e-05    20    0.4071    8.142    0.4071298023223877    0.0    0
216    1562337955.62    1562337955.62    0.000109910964966    8    0.025    0.2    0.02510991096496582    0.0    0
217    1562337955.65    1562337955.64    -0.00692296028137    8    0.2118    1.6944    0.20487703971862792    0.0    0
218    1562337955.67    1562337955.67    1.50203704834e-05    2    0.0062    0.0124    0.006215020370483398    0.0    0
219    1562337955.84    1562337955.84    -0.00258803367615    8    0.1121    0.8968    0.10951196632385254    0.0    0
220    1562337956.15    1562337956.15    3.81469726562e-05    60    4.0276    241.65599999999998    4.027638146972656    0.0    0
221    1562337956.94    1562337956.94    0.000256061553955    24    0.5105    12.251999999999999    0.510756061553955    0.0    0
222    1562337956.96    1562337956.96    2.78949737549e-05    24    0.0062    0.1488    0.006227894973754883    0.0    0
223    1562337957.75    1562337957.75    0.000195026397705    24    0.2741    6.5784    0.2742950263977051    0.0    0
224    1562337960.74    1562337960.74    3.79085540771e-05    60    0.0062    0.372    0.006237908554077148    0.0    0
225    1562337960.89    1562337960.89    4.10079956055e-05    20    0.667    13.34    0.6670410079956055    0.0    0
226    1562337961.85    1562337961.85    0.000136137008667    8    0.3938    3.1504    0.393936137008667    0.0    0
227    1562337961.87    1562337961.87    0.000108003616333    8    0.5141    4.1128    0.514208003616333    0.0    0
228    1562337961.98    1562337961.88    -0.103199005127    60    0.0062    0.372    -0.09699900512695313    0.0    0
229    1562337962.03    1562337962.02    -0.00942397117615    20    0.0049    0.098    -0.004523971176147461    0.0    0
230    1562337962.9    1562337962.9    3.88622283936e-05    24    0.2654    6.3696    0.2654388622283936    0.0    0
231    1562337963.43    1562337963.43    0.000241994857788    20    0.0372    0.744    0.03744199485778808    0.0    0
232    1562337963.46    1562337963.45    -0.00619792938232    8    0.2035    1.628    0.19730207061767577    0.0    0
233    1562337963.46    1562337963.46    0.000138998031616    16    0.0004    0.0064    0.0005389980316162109    0.0    0
234    1562337963.5    1562337963.49    -0.0115969181061    16    0.0062    0.0992    -0.005396918106079102    0.0    0
235    1562337963.52    1562337963.52    0.000128984451294    16    0.0032    0.0512    0.0033289844512939455    0.0    0
236    1562337963.53    1562337963.53    1.78813934326e-05    16    0.0001    0.0016    0.00011788139343261719    0.0    0
237    1562337963.54    1562337963.54    -0.00197720527649    16    0.0585    0.936    0.056522794723510746    0.0    0
238    1562337963.66    1562337963.64    -0.0142738819122    16    0.0077    0.1232    -0.006573881912231445    0.0    0
239    1562337964.69    1562337964.53    -0.15401506424    64    0.0039    0.2496    -0.15011506423950197    0.0    0
240    1562337965.04    1562337965.04    0.000159025192261    20    0.2686    5.372    0.26875902519226075    0.0    0
241    1562337965.12    1562337965.12    -0.00280785560608    8    0.3832    3.0656    0.3803921443939209    0.0    0
242    1562337965.4    1562337965.38    -0.0196309089661    20    0.0186    0.372    -0.0010309089660644546    0.0    0
243    1562337965.54    1562337965.52    -0.0257179737091    24    2.2034    52.88159999999999    2.1776820262908934    0.0    0
244    1562337965.61    1562337965.61    4.50611114502e-05    8    0.298    2.384    0.2980450611114502    0.0    0
245    1562337965.67    1562337965.66    -0.00312399864197    8    0.1492    1.1936    0.14607600135803223    0.0    0
246    1562337970.43    1562337970.41    -0.0159509181976    20    0.3354    6.707999999999999    0.31944908180236814    0.0    0
247    1562337971.04    1562337971.03    -0.00793313980103    8    1.4399    11.5192    1.4319668601989746    0.0    0
248    1562337971.1    1562337971.08    -0.0249199867249    20    0.6014    12.028    0.5764800132751465    0.0    0
249    1562337971.39    1562337971.39    9.51290130615e-05    4    0.0062    0.0248    0.006295129013061523    0.0    0
250    1562337973.4    1562337973.4    -0.00271415710449    4    0.0062    0.0248    0.0034858428955078123    0.0    0
251    1562337973.49    1562337973.47    -0.0223858356476    20    2.5624    51.248    2.540014164352417    0.0    0
252    1562337973.84    1562337973.84    0.000157117843628    16    1.706    27.296    1.706157117843628    0.0    0
253    1562337973.9    1562337973.9    3.91006469727e-05    4    0.0062    0.0248    0.006239100646972656    0.0    0
254    1562337973.92    1562337973.92    -0.0042610168457    4    0.0062    0.0248    0.0019389831542968748    0.0    0
255    1562337973.95    1562337973.95    2.09808349609e-05    4    0.0062    0.0248    0.006220980834960937    0.0    0
256    1562337973.99    1562337973.99    -0.00224208831787    4    0.0062    0.0248    0.003957911682128906    0.0    0
257    1562337974.05    1562337974.05    3.09944152832e-05    4    0.0559    0.2236    0.0559309944152832    0.0    0
258    1562337974.13    1562337974.12    -0.0100920200348    16    0.2173    3.4768    0.20720797996520995    0.0    0
259    1562337974.4    1562337974.4    5.81741333008e-05    18    0.5584    10.0512    0.5584581741333008    0.0    0
260    1562337975.83    1562337975.83    0.0001220703125    16    0.0808    1.2928    0.0809220703125    0.0    0
261    1562337975.89    1562337975.89    -0.00543999671936    18    0.1986    3.5747999999999998    0.19316000328063965    0.0    0
262    1562337976.24    1562337976.24    0.000144004821777    18    0.0062    0.11159999999999999    0.0063440048217773435    0.0    0
263    1562337976.27    1562337976.27    0.000142097473145    18    0.0062    0.11159999999999999    0.006342097473144531    0.0    0
264    1562337976.43    1562337976.43    0.000194787979126    32    0.0062    0.1984    0.006394787979125976    0.0    0
265    1562337976.53    1562337976.49    -0.0400609970093    32    0.0065    0.208    -0.033560997009277345    0.0    0
266    1562337976.69    1562337976.69    0.000192880630493    32    0.0063    0.2016    0.006492880630493164    0.0    0
267    1562337979.17    1562337979.17    0.000316858291626    64    0.1984    12.6976    0.19871685829162597    0.0    0
268    1562338005.89    1562338005.89    0.000496864318848    30    0.0024    0.072    0.002896864318847656    0.0    0
269    1562338005.89    1562338005.92    0.0342590808868    30    2.2662    67.986    2.300459080886841    0.0    0
270    1562338005.92    1562338005.96    0.0356140136719    20    0.0024    0.047999999999999994    0.038014013671875    0.0    0
271    1562338005.92    1562338005.97    0.0480408668518    8    0.0003    0.0024    0.04834086685180664    0.0    0
272    1562338005.94    1562338005.97    0.0324800014496    8    0.0032    0.0256    0.03568000144958496    0.0    0
273    1562338005.95    1562338005.97    0.0191850662231    32    0.0036    0.1152    0.02278506622314453    0.0    0
274    1562338005.96    1562338006.01    0.057343006134    30    3.1068    93.204    3.164143006134033    0.0    0
275    1562338008.73    1562338008.73    3.19480895996e-05    8    8.8691    70.9528    8.8691319480896    0.0    0
276    1562338008.76    1562338008.76    0.000109910964966    8    8.8609    70.8872    8.861009910964967    0.0    0
277    1562338008.79    1562338008.78    -0.00613689422607    8    1.0884    8.7072    1.0822631057739258    0.0    0
278    1562338008.95    1562338008.95    9.79900360107e-05    8    8.6517    69.2136    8.65179799003601    0.0    0
279    1562338009.97    1562338009.94    -0.0300772190094    24    0.0061    0.1464    -0.023977219009399413    0.0    0
280    1562338010.17    1562338010.17    0.000255107879639    32    0.0061    0.1952    0.006355107879638672    0.0    0
281    1562338010.25    1562338010.25    0.000143051147461    8    0.3552    2.8416    0.35534305114746095    0.0    0
282    1562338013.89    1562338013.89    0.00028395652771    40    0.9825    39.300000000000004    0.98278395652771    0.0    0
283    1562338014.52    1562338014.47    -0.0464768409729    36    2.1555    77.598    2.1090231590270996    0.0    0
284    1562338014.56    1562338014.56    0.000211000442505    36    3.508    126.288    3.508211000442505    0.0    0
285    1562338014.69    1562338014.68    -0.00919604301453    20    0.3042    6.0840000000000005    0.29500395698547366    0.0    0
286    1562338014.71    1562338014.71    0.000138998031616    20    0.3041    6.082    0.3042389980316162    0.0    0
287    1562338014.73    1562338014.73    1.59740447998e-05    20    0.3078    6.156000000000001    0.3078159740447998    0.0    0
288    1562338014.75    1562338014.74    -0.00599598884583    20    0.3066    6.132    0.3006040111541748    0.0    0
289    1562338014.76    1562338014.76    2.28881835938e-05    20    0.3073    6.146000000000001    0.30732288818359377    0.0    0
290    1562338015.46    1562338015.46    0.000397920608521    24    0.0062    0.1488    0.006597920608520508    0.0    0
291    1562338015.48    1562338015.49    0.000661134719849    24    0.0063    0.1512    0.006961134719848633    0.0    0
292    1562338015.49    1562338015.51    0.0198907852173    24    0.0062    0.1488    0.026090785217285157    0.0    0
293    1562338016.15    1562338016.15    0.000320911407471    40    3.5223    140.892    3.5226209114074707    0.0    0
294    1562338016.26    1562338016.2    -0.0620119571686    40    0.0062    0.248    -0.055811957168579104    0.0    0
295    1562338016.35    1562338016.35    0.000105857849121    4    0.2308    0.9232    0.2309058578491211    0.0    0
296    1562338016.8    1562338016.8    6.8187713623e-05    8    0.838    6.704    0.838068187713623    0.0    0
297    1562338016.87    1562338016.86    -0.0123920440674    8    6.9243    55.3944    6.911907955932617    0.0    0
298    1562338017.24    1562338017.22    -0.0151300430298    20    0.0063    0.126    -0.008830043029785156    0.0    0
299    1562338017.25    1562338017.24    -0.0123829841614    20    0.0063    0.126    -0.006082984161376953    0.0    0
300    1562338017.27    1562338017.25    -0.0141139030457    20    0.0062    0.124    -0.007913903045654296    0.0    0
301    1562338017.27    1562338017.27    -0.00728893280029    20    0.0063    0.126    -0.0009889328002929687    0.0    0
302    1562338017.29    1562338017.28    -0.00727391242981    20    0.0062    0.124    -0.0010739124298095705    0.0    0
303    1562338017.71    1562338017.71    2.50339508057e-05    4    0.0063    0.0252    0.006325033950805664    0.0    0
304    1562338017.73    1562338017.72    -0.00624394416809    4    0.0063    0.0252    5.605583190917973e-05    0.0    0
305    1562338017.75    1562338017.75    9.79900360107e-05    4    0.0063    0.0252    0.006397990036010742    0.0    0
306    1562338017.77    1562338017.77    -0.00115013122559    4    0.0062    0.0248    0.005049868774414062    0.0    0
307    1562338017.78    1562338017.78    0.000113964080811    4    0.0063    0.0252    0.006413964080810547    0.0    0
308    1562338017.81    1562338017.81    -0.00219416618347    4    0.0062    0.0248    0.00400583381652832    0.0    0
309    1562338017.84    1562338017.83    -0.00450205802917    4    0.0063    0.0252    0.0017979419708251954    0.0    0
310    1562338017.86    1562338017.86    4.6968460083e-05    4    0.0063    0.0252    0.006346968460083008    0.0    0
311    1562338017.9    1562338017.89    -0.00338315963745    4    0.0062    0.0248    0.002816840362548828    0.0    0
312    1562338017.92    1562338017.92    -0.00320911407471    4    0.0064    0.0256    0.003190885925292969    0.0    0
313    1562338018.46    1562338018.46    0.000302076339722    24    0.0063    0.1512    0.00660207633972168    0.0    0
314    1562338018.78    1562338018.78    0.000247955322266    24    0.0063    0.1512    0.006547955322265625    0.0    0
315    1562338023.43    1562338023.37    -0.0648910999298    40    0.0065    0.26    -0.05839109992980957    0.0    0
316    1562338023.51    1562338023.5    -0.0046808719635    8    0.0062    0.0496    0.0015191280364990232    0.0    0
317    1562338023.59    1562338023.56    -0.0249600410461    24    1.1125    26.700000000000003    1.0875399589538575    0.0    0
318    1562338023.61    1562338023.59    -0.0211069583893    24    1.761    42.263999999999996    1.7398930416107177    0.0    0
319    1562338023.62    1562338023.61    -0.00779914855957    24    2.4297    58.312799999999996    2.4219008514404297    0.0    0
320    1562338023.65    1562338023.63    -0.019898891449    24    2.4116    57.8784    2.3917011085510254    0.0    0
321    1562338023.65    1562338023.65    0.000209808349609    24    2.4178    58.02720000000001    2.4180098083496095    0.0    0
322    1562338024.08    1562338024.07    -0.00349283218384    40    4.3191    172.76399999999998    4.315607167816162    0.0    0
323    1562338024.13    1562338024.13    0.00696015357971    40    0.0682    2.7279999999999998    0.07516015357971191    0.0    0
324    1562338024.65    1562338024.63    -0.0201799869537    20    0.31    6.2    0.28982001304626465    0.0    0
325    1562338024.67    1562338024.65    -0.0149750709534    20    0.31    6.2    0.29502492904663086    0.0    0
326    1562338024.69    1562338024.67    -0.0235550403595    20    0.31    6.2    0.2864449596405029    0.0    0
327    1562338024.7    1562338024.69    -0.0123410224915    20    0.3059    6.118    0.2935589775085449    0.0    0
328    1562338024.71    1562338024.71    7.70092010498e-05    20    0.3098    6.196000000000001    0.3098770092010498    0.0    0
329    1562338025.25    1562338025.25    0.000141859054565    8    7.226    57.808    7.226141859054565    0.0    0
330    1562338025.26    1562338025.26    8.20159912109e-05    8    0.3163    2.5304    0.31638201599121096    0.0    0
331    1562338025.29    1562338025.29    -0.00698590278625    24    2.4118    57.8832    2.404814097213745    0.0    0
332    1562338025.33    1562338025.31    -0.0182340145111    24    2.4175    58.019999999999996    2.3992659854888916    0.0    0
333    1562338025.33    1562338025.33    2.50339508057e-05    24    2.4175    58.019999999999996    2.4175250339508056    0.0    0
334    1562338025.65    1562338025.65    1.50203704834e-05    24    2.4113    57.8712    2.4113150203704836    0.0    0
335    1562338025.68    1562338025.67    -0.00915312767029    24    2.4113    57.8712    2.402146872329712    0.0    0
336    1562338025.74    1562338025.74    0.000174999237061    4    0.0009    0.0036    0.0010749992370605469    0.0    0
337    1562338025.75    1562338025.75    4.81605529785e-05    24    2.4113    57.8712    2.4113481605529787    0.0    0
338    1562338025.8    1562338025.79    -0.0160801410675    24    2.0936    50.246399999999994    2.077519858932495    0.0    0
339    1562338025.88    1562338025.84    -0.037652015686    64    0.0192    1.2288    -0.018452015686035158    0.0    0
340    1562338025.93    1562338025.99    0.0595140457153    16    0.8931    14.2896    0.952614045715332    0.0    0
341    1562338026.4    1562338026.4    0.000180006027222    4    0.0062    0.0248    0.0063800060272216795    0.0    0
342    1562338027.26    1562338027.26    -0.00232791900635    4    0.0062    0.0248    0.0038720809936523435    0.0    0
343    1562338027.43    1562338027.43    1.50203704834e-05    8    17.2807    138.2456    17.280715020370483    0.0    0
344    1562338029.23    1562338029.23    0.000270843505859    20    0.3043    6.086    0.3045708435058594    0.0    0
345    1562338029.26    1562338029.25    -0.0112931728363    20    0.3054    6.1080000000000005    0.2941068271636963    0.0    0
346    1562338029.28    1562338029.26    -0.0155210494995    20    0.3058    6.1160000000000005    0.2902789505004883    0.0    0
347    1562338029.3    1562338029.29    -0.00732183456421    20    1.0914    21.828    1.084078165435791    0.0    0
348    1562338029.3    1562338029.3    0.0064640045166    20    1.0911    21.822    1.0975640045166015    0.0    0
349    1562338029.32    1562338029.32    1.59740447998e-05    20    0.3066    6.132    0.3066159740447998    0.0    0
350    1562338029.33    1562338029.33    3.981590271e-05    20    0.3046    6.092    0.30463981590270994    0.0    0
351    1562338029.7    1562338029.68    -0.0266029834747    24    2.4388    58.5312    2.4121970165252686    0.0    0
352    1562338029.85    1562338029.85    0.000231981277466    24    2.414    57.93600000000001    2.414231981277466    0.0    0
353    1562338029.98    1562338029.97    -0.00989603996277    24    2.414    57.93600000000001    2.4041039600372316    0.0    0
354    1562338030.3    1562338030.3    1.59740447998e-05    24    2.4201    58.08240000000001    2.4201159740448    0.0    0
355    1562338030.63    1562338030.59    -0.0365810394287    24    2.4282    58.276799999999994    2.391618960571289    0.0    0
356    1562338030.88    1562338030.88    0.000223159790039    36    4.6765    168.35399999999998    4.676723159790039    0.0    0
357    1562338031.02    1562338031.02    -0.00456595420837    36    4.6703    168.1308    4.665734045791626    0.0    0
358    1562338031.64    1562338031.64    0.000191926956177    4    0.0062    0.0248    0.006391926956176758    0.0    0
359    1562338031.66    1562338031.66    7.29560852051e-05    4    0.0062    0.0248    0.006272956085205078    0.0    0
360    1562338031.78    1562338031.78    0.00011682510376    4    0.0061    0.0244    0.006216825103759766    0.0    0
361    1562338031.79    1562338031.79    2.78949737549e-05    4    0.4784    1.9136    0.4784278949737549    0.0    0
362    1562338032.34    1562338032.34    9.29832458496e-05    4    0.4836    1.9344    0.4836929832458496    0.0    0
363    1562338032.36    1562338032.36    0.000231027603149    40    0.031    1.24    0.031231027603149414    0.0    0
364    1562338033.58    1562338033.58    9.98973846436e-05    8    8.6343    69.0744    8.634399897384643    0.0    0
365    1562338033.59    1562338033.59    8.17775726318e-05    8    7.422    59.376    7.4220817775726315    0.0    0
366    1562338033.63    1562338033.62    -0.00561904907227    4    0.8629    3.4516    0.8572809509277344    0.0    0
367    1562338033.74    1562338033.74    -0.00233912467957    1    2.3419    2.3419    2.3395608753204344    0.0    0
368    1562338033.87    1562338033.87    5.79357147217e-05    1    2.1017    2.1017    2.101757935714722    0.0    0
369    1562338033.93    1562338033.93    -0.00352096557617    1    0.4171    0.4171    0.41357903442382815    0.0    0
370    1562338033.99    1562338033.99    -0.00209093093872    1    0.308    0.308    0.3059090690612793    0.0    0
371    1562338034.52    1562338034.52    7.91549682617e-05    40    0.031    1.24    0.03107915496826172    0.0    0
372    1562338034.85    1562338034.85    0.000136852264404    8    25.9266    207.4128    25.926736852264405    0.0    0
373    1562338035.26    1562338035.26    0.000265121459961    40    0.0124    0.496    0.012665121459960937    0.0    0
374    1562338035.32    1562338035.32    -0.00238704681396    8    7.0842    56.6736    7.081812953186035    0.0    0
375    1562338035.34    1562338035.34    -0.00337719917297    8    17.2787    138.2296    17.275322800827027    0.0    0
376    1562338036.3    1562338036.3    5.69820404053e-05    24    4.6563    111.7512    4.656356982040405    0.0    0
377    1562338036.31    1562338036.32    0.00564289093018    20    0.0124    0.248    0.018042890930175783    0.0    0
378    1562338036.38    1562338036.37    -0.0106821060181    16    0.0063    0.1008    -0.004382106018066406    0.0    0
379    1562338036.39    1562338036.39    0.000128030776978    22    0.0062    0.1364    0.006328030776977539    0.0    0
380    1562338037.07    1562338037.05    -0.0157148838043    20    1.0979    21.958000000000002    1.0821851161956788    0.0    0
381    1562338037.08    1562338037.07    -0.0151579380035    20    1.0918    21.836000000000002    1.07664206199646    0.0    0
382    1562338037.08    1562338037.08    0.00016713142395    20    1.0928    21.856    1.0929671314239502    0.0    0
383    1562338037.1    1562338037.1    3.69548797607e-05    20    1.0967    21.934    1.0967369548797608    0.0    0
384    1562338037.12    1562338037.12    0.00270318984985    20    1.0912    21.823999999999998    1.0939031898498535    0.0    0
385    1562338037.73    1562338037.73    1.71661376953e-05    32    2.6277    84.0864    2.6277171661376952    0.0    0
386    1562338037.81    1562338037.81    1.81198120117e-05    30    1.1641    34.922999999999995    1.1641181198120116    0.0    0
387    1562338037.84    1562338037.84    7.60555267334e-05    28    1.4876    41.6528    1.4876760555267334    0.0    0
388    1562338041.38    1562338041.32    -0.0558819770813    40    0.0434    1.736    -0.012481977081298827    0.0    0
389    1562338041.73    1562338041.73    0.000113964080811    8    9.9024    79.2192    9.90251396408081    0.0    0
390    1562338041.89    1562338041.89    0.000154972076416    8    7.7795    62.236    7.779654972076416    0.0    0
391    1562338042.01    1562338042.01    7.00950622559e-05    4    0.0063    0.0252    0.006370095062255859    0.0    0
392    1562338042.03    1562338042.03    9.91821289062e-05    4    0.0811    0.3244    0.08119918212890626    0.0    0
393    1562338042.13    1562338042.13    -0.00353717803955    4    0.3604    1.4416    0.3568628219604492    0.0    0
394    1562338042.45    1562338042.45    0.000169038772583    28    0.9001    25.2028    0.900269038772583    0.0    0
395    1562338042.5    1562338042.5    3.09944152832e-05    40    0.3598    14.392    0.3598309944152832    0.0    0
396    1562338042.53    1562338042.56    0.0286381244659    20    0.3595    7.1899999999999995    0.38813812446594237    0.0    0
397    1562338043.32    1562338043.32    2.90870666504e-05    8    10.9664    87.7312    10.96642908706665    0.0    0
398    1562338043.44    1562338043.44    7.39097595215e-05    36    0.8648    31.1328    0.8648739097595215    0.0    0
399    1562338043.48    1562338043.48    2.50339508057e-05    36    2.1059    75.8124    2.1059250339508058    0.0    0
400    1562338043.53    1562338043.54    0.00648999214172    36    0.0904    3.2544    0.09688999214172363    0.0    0
401    1562338043.62    1562338043.6    -0.0131461620331    36    4.6942    168.99120000000002    4.681053837966919    0.0    0
402    1562338043.68    1562338043.67    -0.0117030143738    40    0.1178    4.712    0.1060969856262207    0.0    0
403    1562338043.7    1562338043.73    0.0269999504089    40    0.0496    1.984    0.07659995040893555    0.0    0
404    1562338043.75    1562338043.79    0.0330610275269    36    4.6775    168.39000000000001    4.710561027526856    0.0    0
405    1562338043.79    1562338043.84    0.0503981113434    40    0.0062    0.248    0.056598111343383786    0.0    0
406    1562338043.86    1562338043.89    0.033262014389    40    0.0868    3.472    0.12006201438903809    0.0    0
407    1562338044.12    1562338044.12    1.69277191162e-05    40    0.0868    3.472    0.08681692771911621    0.0    0
408    1562338044.2    1562338044.19    -0.0159738063812    40    0.0062    0.248    -0.009773806381225585    0.0    0
409    1562338044.29    1562338044.29    -0.00752186775208    40    0.0062    0.248    -0.0013218677520751955    0.0    0
410    1562338044.34    1562338044.34    4.10079956055e-05    40    0.3596    14.383999999999999    0.35964100799560544    0.0    0
411    1562338044.42    1562338044.41    -0.00842595100403    40    0.0496    1.984    0.04117404899597168    0.0    0
412    1562338044.99    1562338044.98    -0.011666059494    4    0.0001    0.0004    -0.011566059494018555    0.0    0
413    1562338045.07    1562338045.07    0.00022292137146    36    4.6711    168.1596    4.67132292137146    0.0    0
414    1562338045.27    1562338045.25    -0.0152060985565    40    0.4594    18.375999999999998    0.4441939014434814    0.0    0
415    1562338045.79    1562338045.79    9.29832458496e-05    8    8.0387    64.3096    8.03879298324585    0.0    0
416    1562338046.15    1562338046.09    -0.057904958725    40    0.0124    0.496    -0.045504958724975585    0.0    0
417    1562338046.26    1562338046.26    0.000216960906982    36    4.6772    168.3792    4.6774169609069824    0.0    0
418    1562338047.25    1562338047.25    0.000385999679565    36    4.6748    168.2928    4.675185999679566    0.0    0
419    1562338050.81    1562338050.81    4.6968460083e-05    20    0.5332    10.664    0.533246968460083    0.0    0
420    1562338050.89    1562338050.89    3.09944152832e-05    36    7.4998    269.9928    7.499830994415283    0.0    0
421    1562338050.89    1562338050.93    0.0374600887299    36    8.6778    312.4008    8.715260088729858    0.0    0
422    1562338050.93    1562338050.98    0.0499279499054    36    6.8056    245.0016    6.855527949905396    0.0    0
423    1562338050.98    1562338051.03    0.0575039386749    36    4.6954    169.0344    4.752903938674927    0.0    0
424    1562338051.0    1562338051.07    0.0721259117126    36    4.6885    168.786    4.760625911712647    0.0    0
425    1562338051.02    1562338051.12    0.101571083069    36    5.401    194.43599999999998    5.5025710830688475    0.0    0
426    1562338051.04    1562338051.16    0.118335962296    36    4.7019    169.2684    4.820235962295532    0.0    0
427    1562338051.06    1562338051.2    0.141065120697    36    5.4081    194.6916    5.549165120697022    0.0    0
428    1562338051.3    1562338051.3    -0.00163197517395    4    0.0001    0.0004    -0.0015319751739501953    0.0    0
429    1562338051.52    1562338051.52    0.000182151794434    20    0.0062    0.124    0.0063821517944335935    0.0    0
430    1562338051.62    1562338051.62    4.29153442383e-05    20    0.0062    0.124    0.006242915344238281    0.0    0
431    1562338051.65    1562338051.64    -0.00921893119812    20    0.0062    0.124    -0.0030189311981201174    0.0    0
432    1562338051.7    1562338051.7    -0.000280857086182    20    0.0062    0.124    0.005919142913818359    0.0    0
433    1562338051.75    1562338051.72    -0.0222389698029    20    0.093    1.8599999999999999    0.07076103019714355    0.0    0
434    1562338051.87    1562338051.85    -0.0169310569763    20    0.4837    9.674    0.46676894302368166    0.0    0
435    1562338052.03    1562338052.03    -0.00187802314758    4    0.062    0.248    0.06012197685241699    0.0    0
436    1562338052.05    1562338052.05    7.48634338379e-05    4    0.062    0.248    0.06207486343383789    0.0    0
437    1562338052.38    1562338052.37    -0.0138499736786    20    4.3108    86.21600000000001    4.2969500263214115    0.0    0
438    1562338052.46    1562338052.41    -0.0502882003784    40    0.1674    6.696    0.11711179962158202    0.0    0
439    1562338053.38    1562338053.38    0.000225067138672    20    1.0168    20.336    1.0170250671386718    0.0    0
440    1562338053.39    1562338053.39    0.00129294395447    20    1.1594    23.188    1.1606929439544678    0.0    0
441    1562338053.4    1562338053.41    0.00709319114685    20    4.3233    86.466    4.33039319114685    0.0    0
442    1562338053.43    1562338053.43    6.103515625e-05    1    0.3596    0.3596    0.35966103515625    0.0    0
443    1562338053.52    1562338053.51    -0.00150299072266    1    1.3206    1.3206    1.3190970092773437    0.0    0
444    1562338053.63    1562338053.63    0.000247001647949    8    2.4689    19.7512    2.4691470016479493    0.0    0
445    1562338053.63    1562338053.63    3.19480895996e-05    8    0.2418    1.9344    0.2418319480895996    0.0    0
446    1562338053.9    1562338053.9    3.50475311279e-05    4    0.9362    3.7448    0.936235047531128    0.0    0
447    1562338054.46    1562338054.46    4.98294830322e-05    8    0.7751    6.2008    0.7751498294830322    0.0    0
448    1562338054.46    1562338054.46    3.2901763916e-05    8    0.7848    6.2784    0.7848329017639161    0.0    0
449    1562338054.96    1562338054.96    0.000133037567139    4    0.0062    0.0248    0.006333037567138672    0.0    0
450    1562338054.98    1562338054.98    1.90734863281e-05    4    0.0062    0.0248    0.006219073486328125    0.0    0
451    1562338055.03    1562338055.01    -0.0142560005188    16    1.4387    23.0192    1.4244439994812013    0.0    0
452    1562338055.07    1562338055.07    0.000229835510254    24    0.2046    4.9104    0.2048298355102539    0.0    0
453    1562338059.53    1562338059.53    0.000190019607544    20    4.3153    86.306    4.315490019607544    0.0    0
454    1562338059.55    1562338059.55    0.000124931335449    20    4.3277    86.554    4.327824931335449    0.0    0
455    1562338059.56    1562338059.56    0.0001220703125    20    1.0357    20.714000000000002    1.0358220703125    0.0    0
456    1562338059.58    1562338059.58    4.72068786621e-05    20    1.178    23.56    1.178047206878662    0.0    0
457    1562338059.65    1562338059.65    0.000144958496094    16    0.2542    4.0672    0.25434495849609373    0.0    0
458    1562338059.67    1562338059.65    -0.0113749504089    20    0.0062    0.124    -0.005174950408935547    0.0    0
459    1562338059.69    1562338059.69    3.2901763916e-05    20    0.093    1.8599999999999999    0.09303290176391601    0.0    0
460    1562338060.46    1562338060.46    9.05990600586e-06    8    0.9549    7.6392    0.9549090599060058    0.0    0
461    1562338060.48    1562338060.47    -0.00274205207825    8    1.2837    10.2696    1.280957947921753    0.0    0
462    1562338060.48    1562338060.48    2.09808349609e-05    8    13.6859    109.4872    13.685920980834961    0.0    0
463    1562338060.61    1562338060.61    3.88622283936e-05    8    0.5715    4.572    0.5715388622283936    0.0    0
464    1562338060.86    1562338060.86    0.000103950500488    8    2.8239    22.5912    2.8240039505004884    0.0    0
465    1562338061.48    1562338061.48    4.41074371338e-05    2    2.3685    4.737    2.368544107437134    0.0    0
466    1562338061.91    1562338061.91    0.000231981277466    8    1.411    11.288    1.4112319812774659    0.0    0
467    1562338062.18    1562338062.18    0.000203132629395    20    0.0062    0.124    0.006403132629394531    0.0    0
468    1562338062.2    1562338062.19    -0.0090069770813    20    0.0868    1.736    0.07779302291870117    0.0    0
469    1562338062.21    1562338062.21    3.00407409668e-05    20    0.0062    0.124    0.006230040740966797    0.0    0
470    1562338064.4    1562338064.4    0.000221014022827    20    0.0558    1.116    0.05602101402282715    0.0    0
471    1562338064.49    1562338064.49    8.98838043213e-05    4    1.5636    6.2544    1.5636898838043214    0.0    0
472    1562338067.82    1562338067.82    4.19616699219e-05    20    0.0255    0.51    0.025541961669921873    0.0    0
473    1562338067.83    1562338067.83    2.40802764893e-05    20    0.0186    0.372    0.018624080276489256    0.0    0
474    1562338067.86    1562338067.85    -0.0130798816681    20    0.0062    0.124    -0.0068798816680908205    0.0    0
475    1562338067.88    1562338067.88    5.79357147217e-05    20    0.0442    0.8840000000000001    0.04425793571472168    0.0    0
