#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
229    1624371623.41    1624371623.42    0.0139999389648    16    0.0081    0.1296    0.0220999389648    2.43333333333    4
230    1624371623.45    1624371623.47    0.018000125885    30    1.1134    33.402    1.13140012589    3.06436781609    4
231    1624371623.49    1624371623.5    0.0130000114441    16    0.0295    0.472    0.0425000114441    2.43333333333    4
232    1624371623.53    1624371623.55    0.0169999599457    16    0.0067    0.1072    0.0236999599457    2.43333333333    4
233    1624371623.55    1624371623.57    0.0189998149872    16    0.0288    0.4608    0.0477998149872    2.3    3
234    1624371623.61    1624371623.66    0.0500001907349    64    4.333    277.312    4.38300019073    3.76438492063    5
235    1624371623.62    1624371623.72    0.0950000286102    64    4.3332    277.3248    4.42820002861    3.84672619048    6
236    1624371623.63    1624371623.8    0.171000003815    64    4.3334    277.3376    4.50440000381    4.03125    6
237    1624371623.67    1624371623.93    0.257999897003    64    4.333    277.312    4.590999897    4.26091269841    8
238    1624371623.69    1624371623.95    0.266000032425    16    0.0249    0.3984    0.290900032425    2.69166666667    4
239    1624371623.72    1624371623.96    0.237999916077    1    0.0575    0.0575    0.295499916077    0    0
240    1624371623.74    1624371624.04    0.302999973297    64    3.7569    240.4416    4.0598999733    4.29861111111    6
241    1624371623.74    1624371624.13    0.393999814987    64    4.3329    277.3056    4.72689981499    4.2123015873    7
242    1624371623.76    1624371624.14    0.374000072479    16    0.0108    0.1728    0.384800072479    2.39166666667    4
243    1624371623.8    1624371624.16    0.361999988556    16    0.0353    0.5648    0.397299988556    2.69166666667    4
244    1624371623.83    1624371624.16    0.335000038147    16    0.3839    6.1424    0.718900038147    2.39166666667    4
245    1624371623.89    1624371624.18    0.293999910355    16    0.0856    1.3696    0.379599910355    2.725    4
246    1624371624.0    1624371624.21    0.213000059128    16    0.0102    0.1632    0.223200059128    2.78333333333    4
247    1624371624.03    1624371624.25    0.217000007629    32    1.1598    37.1136    1.37680000763    3.44153225806    5
248    1624371624.26    1624371624.26    0.00200009346008    1    0.0521    0.0521    0.0541000934601    0    0
249    1624371624.48    1624371624.49    0.00999999046326    16    3.2    51.2    3.20999999046    2.475    4
250    1624371624.53    1624371624.54    0.0189998149872    16    0.2074    3.3184    0.226399814987    2.725    4
251    1624371624.66    1624371624.68    0.0190000534058    32    0.0164    0.5248    0.0354000534058    3.10685483871    4
252    1624371624.7    1624371624.7    0.0019998550415    16    0.9705    15.528    0.972499855042    2.39166666667    4
253    1624371624.79    1624371624.8    0.0159997940063    30    0.8615    25.845    0.877499794006    3.08735632184    4
254    1624371624.88    1624371624.92    0.0429999828339    16    4.0811    65.2976    4.12409998283    2.79166666667    4
255    1624371625.08    1624371625.16    0.0770001411438    32    0.0516    1.6512    0.128600141144    3.86290322581    8
256    1624371625.31    1624371625.32    0.00300002098083    1    0.0418    0.0418    0.0448000209808    0    0
257    1624371625.36    1624371625.42    0.0519998073578    16    0.3744    5.9904    0.426399807358    3.10833333333    6
258    1624371625.71    1624371625.73    0.0199999809265    32    0.0147    0.4704    0.0346999809265    3.05040322581    4
259    1624371625.71    1624371625.78    0.069000005722    30    1.1112    33.336    1.18020000572    3.56551724138    6
260    1624371625.77    1624371625.78    0.0120000839233    1    0.0531    0.0531    0.0651000839233    0    0
261    1624371625.97    1624371625.97    0.0    1    0.0468    0.0468    0.0468    0    0
262    1624371626.03    1624371626.04    0.00300002098083    16    0.3733    5.9728    0.376300020981    2.28333333333    3
263    1624371626.42    1624371626.42    0.00100016593933    1    0.0574    0.0574    0.0584001659393    0    0
264    1624371626.82    1624371626.82    0.0    1    2.2979    2.2979    2.2979    0    0
265    1624371626.89    1624371626.89    0.00800013542175    30    0.9098    27.294    0.917800135422    2.97011494253    4
266    1624371627.39    1624371627.39    0.0    1    0.0428    0.0428    0.0428    0    0
267    1624371627.43    1624371627.43    0.00300002098083    16    0.402    6.432    0.405000020981    2.39166666667    4
268    1624371627.82    1624371627.83    0.00800013542175    30    1.1088    33.264    1.11680013542    2.97011494253    4
269    1624371627.86    1624371627.86    0.000999927520752    1    0.0587    0.0587    0.0596999275208    0    0
270    1624371627.9    1624371627.91    0.00599980354309    16    3.0991    49.5856    3.10509980354    2.61666666667    4
271    1624371627.9    1624371627.91    0.00799989700317    16    4.7602    76.1632    4.768199897    2.78333333333    4
272    1624371628.54    1624371628.55    0.00800013542175    32    0.0055    0.176    0.0135001354218    3.04838709677    4
273    1624371628.59    1624371628.59    0.007000207901    32    0.0018    0.0576    0.008800207901    3.04838709677    4
274    1624371628.63    1624371628.64    0.00899982452393    32    0.0018    0.0576    0.0107998245239    3.04838709677    4
275    1624371628.66    1624371628.67    0.00699996948242    32    0.0018    0.0576    0.00879996948242    3.04838709677    4
276    1624371628.7    1624371628.7    0.00699996948242    32    0.0017    0.0544    0.00869996948242    3.04838709677    4
277    1624371628.73    1624371628.73    0.00799989700317    32    0.0022    0.0704    0.0101998970032    3.04838709677    4
278    1624371628.77    1624371628.78    0.0090000629425    32    0.0024    0.0768    0.0114000629425    3.04838709677    4
279    1624371628.8    1624371628.81    0.007000207901    32    0.0018    0.0576    0.008800207901    3.04838709677    4
280    1624371628.84    1624371628.85    0.00999999046326    32    0.0017    0.0544    0.0116999904633    3.04838709677    4
281    1624371628.87    1624371628.88    0.0090000629425    32    0.002    0.064    0.0110000629425    3.04838709677    4
282    1624371628.9    1624371628.9    0.0    1    0.0437    0.0437    0.0437    0    0
283    1624371628.93    1624371628.94    0.0090000629425    32    0.0017    0.0544    0.0107000629425    3.06048387097    4
284    1624371628.94    1624371628.95    0.010999917984    32    0.0019    0.0608    0.012899917984    3.04032258065    4
285    1624371628.96    1624371628.96    0.00399994850159    16    0.4402    7.0432    0.444199948502    2.39166666667    4
286    1624371628.96    1624371628.98    0.0160000324249    32    0.0057    0.1824    0.0217000324249    3.06048387097    4
287    1624371629.02    1624371629.03    0.00399994850159    8    0.0142    0.1136    0.0181999485016    1.75    2
288    1624371629.04    1624371629.04    0.00300002098083    16    0.0112    0.1792    0.0142000209808    2.39166666667    4
289    1624371629.1    1624371629.11    0.00699996948242    32    0.0101    0.3232    0.0170999694824    3.04032258065    4
290    1624371629.16    1624371629.17    0.010999917984    30    0.8787    26.361    0.889699917984    3.15862068966    5
291    1624371629.21    1624371629.22    0.010999917984    8    0.0187    0.1496    0.029699917984    1.75    2
292    1624371629.22    1624371629.24    0.0149998664856    16    0.0183    0.2928    0.0332998664856    2.3    3
293    1624371629.22    1624371629.27    0.0410001277924    32    0.0207    0.6624    0.0617001277924    3.09475806452    4
294    1624371629.32    1624371629.36    0.0479998588562    64    3.5633    228.0512    3.61129985886    3.73958333333    5
295    1624371629.35    1624371629.38    0.0329999923706    16    3.0542    48.8672    3.08719999237    2.48333333333    4
296    1624371629.35    1624371629.39    0.0460000038147    16    3.5415    56.664    3.58750000381    2.525    4
297    1624371629.5    1624371629.5    0.00100016593933    1    0.0593    0.0593    0.0603001659393    0    0
298    1624371629.56    1624371629.57    0.010999917984    32    0.0044    0.1408    0.015399917984    3.04032258065    4
299    1624371629.63    1624371629.63    0.00100016593933    8    0.0078    0.0624    0.00880016593933    1.75    2
300    1624371629.64    1624371629.65    0.00500011444092    16    0.0065    0.104    0.0115001144409    2.39166666667    4
301    1624371629.66    1624371629.68    0.0269999504089    32    0.0063    0.2016    0.0332999504089    3.17943548387    4
302    1624371629.69    1624371629.69    0.000999927520752    8    0.0137    0.1096    0.0146999275208    1.75    2
303    1624371629.7    1624371629.71    0.00600004196167    16    0.0088    0.1408    0.0148000419617    2.39166666667    4
304    1624371629.74    1624371629.75    0.00999999046326    32    0.0063    0.2016    0.0162999904633    3.04838709677    4
305    1624371629.8    1624371629.81    0.00999999046326    32    0.0044    0.1408    0.0143999904633    3.04838709677    4
306    1624371629.8    1624371629.83    0.0309998989105    16    0.0047    0.0752    0.0356998989105    2.51666666667    4
307    1624371629.81    1624371629.83    0.018000125885    8    0.0055    0.044    0.023500125885    1.75    2
308    1624371629.9    1624371629.91    0.00200009346008    8    0.0119    0.0952    0.0139000934601    1.75    2
309    1624371629.95    1624371629.95    0.00300002098083    16    0.0131    0.2096    0.0161000209808    2.39166666667    4
310    1624371630.0    1624371630.0    0.00799989700317    32    0.0132    0.4224    0.0211998970032    3.04838709677    4
311    1624371630.08    1624371630.08    0.000999927520752    8    0.3726    2.9808    0.373599927521    1.92857142857    3
312    1624371630.09    1624371630.1    0.00499987602234    16    0.3729    5.9664    0.377899876022    2.39166666667    4
313    1624371630.11    1624371630.12    0.0090000629425    32    0.3726    11.9232    0.381600062943    3.08669354839    4
314    1624371630.15    1624371630.19    0.0339999198914    32    0.0058    0.1856    0.0397999198914    3.06653225806    4
315    1624371630.25    1624371630.3    0.0520000457764    64    2.4749    158.3936    2.52690004578    3.77281746032    5
316    1624371630.25    1624371630.33    0.085000038147    64    2.8321    181.2544    2.91710003815    3.73511904762    5
317    1624371630.26    1624371630.37    0.110999822617    64    4.3367    277.5488    4.44769982262    3.71081349206    5
318    1624371630.28    1624371630.43    0.151999950409    64    2.8217    180.5888    2.97369995041    3.83134920635    5
319    1624371630.31    1624371630.46    0.148000001907    30    0.9008    27.024    1.04880000191    3.29655172414    5
320    1624371630.65    1624371630.65    0.0    1    0.0477    0.0477    0.0477    0    0
321    1624371630.71    1624371630.72    0.00500011444092    16    0.4964    7.9424    0.501400114441    2.55    4
322    1624371630.91    1624371630.92    0.0090000629425    4    0.005    0.02    0.0140000629425    1.5    2
323    1624371630.93    1624371630.93    0.000999927520752    1    0.0021    0.0021    0.00309992752075    0    0
324    1624371630.95    1624371630.96    0.0160000324249    16    0.0068    0.1088    0.0228000324249    2.63333333333    4
325    1624371630.96    1624371630.98    0.0239999294281    16    0.002    0.032    0.0259999294281    2.68333333333    4
326    1624371630.98    1624371631.0    0.0250000953674    16    0.0013    0.0208    0.0263000953674    2.63333333333    4
327    1624371630.99    1624371631.01    0.0160000324249    1    0.0017    0.0017    0.0177000324249    0    0
328    1624371631.03    1624371631.03    0.00499987602234    16    0.0014    0.0224    0.00639987602234    2.55833333333    4
329    1624371631.04    1624371631.04    0.00399994850159    16    0.0012    0.0192    0.00519994850159    2.55833333333    4
330    1624371631.06    1624371631.06    0.00400018692017    16    0.0013    0.0208    0.00530018692017    2.55833333333    4
331    1624371631.07    1624371631.08    0.00499987602234    16    0.0013    0.0208    0.00629987602234    2.55833333333    4
332    1624371631.09    1624371631.09    0.00500011444092    16    0.0013    0.0208    0.00630011444092    2.55833333333    4
333    1624371631.1    1624371631.11    0.00500011444092    16    0.0015    0.024    0.00650011444092    2.55833333333    4
334    1624371631.12    1624371631.12    0.00399994850159    16    0.0013    0.0208    0.00529994850159    2.55833333333    4
335    1624371631.13    1624371631.14    0.00399994850159    16    0.0013    0.0208    0.00529994850159    2.55833333333    4
336    1624371631.15    1624371631.15    0.00500011444092    16    0.0013    0.0208    0.00630011444092    2.55833333333    4
337    1624371631.17    1624371631.17    0.00400018692017    16    0.0012    0.0192    0.00520018692017    2.55833333333    4
338    1624371631.18    1624371631.18    0.00300002098083    16    0.0013    0.0208    0.00430002098083    2.55833333333    4
339    1624371631.19    1624371631.2    0.00399994850159    16    0.0012    0.0192    0.00519994850159    2.55833333333    4
340    1624371631.21    1624371631.22    0.00500011444092    16    0.0015    0.024    0.00650011444092    2.55833333333    4
341    1624371631.23    1624371631.23    0.00699996948242    16    0.0014    0.0224    0.00839996948242    2.65833333333    4
342    1624371631.24    1624371631.27    0.0249998569489    16    0.0021    0.0336    0.0270998569489    2.525    4
343    1624371631.26    1624371631.31    0.0540001392365    16    0.002    0.032    0.0560001392365    2.63333333333    4
344    1624371631.27    1624371631.32    0.0440001487732    16    0.0021    0.0336    0.0461001487732    2.525    4
345    1624371631.29    1624371631.33    0.0439999103546    16    0.002    0.032    0.0459999103546    2.63333333333    4
346    1624371631.3    1624371631.34    0.0380001068115    16    0.002    0.032    0.0400001068115    2.475    4
347    1624371631.32    1624371631.35    0.0280001163483    16    0.0019    0.0304    0.0299001163483    2.55833333333    4
348    1624371631.33    1624371631.37    0.0360000133514    16    0.0022    0.0352    0.0382000133514    2.68333333333    4
349    1624371631.35    1624371631.37    0.0209999084473    16    0.0021    0.0336    0.0230999084473    2.525    4
350    1624371631.37    1624371631.39    0.0230000019073    16    0.002    0.032    0.0250000019073    2.525    4
351    1624371631.38    1624371631.39    0.00999999046326    16    0.002    0.032    0.0119999904633    2.525    4
352    1624371631.4    1624371631.41    0.010999917984    16    0.002    0.032    0.012999917984    2.525    4
353    1624371631.41    1624371631.42    0.00500011444092    16    0.0022    0.0352    0.00720011444092    2.65833333333    4
354    1624371631.43    1624371631.43    0.00500011444092    16    0.0019    0.0304    0.00690011444092    2.525    4
355    1624371631.44    1624371631.45    0.00300002098083    16    0.0021    0.0336    0.00510002098083    2.65833333333    4
356    1624371631.64    1624371631.64    0.0    1    0.1046    0.1046    0.1046    0    0
357    1624371631.68    1624371631.69    0.0169999599457    30    0.0667    2.001    0.0836999599457    3.26436781609    5
358    1624371631.69    1624371631.71    0.0150001049042    30    1.9009    57.027    1.9159001049    3.08505747126    4
359    1624371631.83    1624371631.83    0.00100016593933    8    0.0062    0.0496    0.00720016593933    1.92857142857    3
360    1624371631.95    1624371631.95    0.000999927520752    1    0.0512    0.0512    0.0521999275208    0    0
361    1624371631.97    1624371631.97    0.000999927520752    8    0.0208    0.1664    0.0217999275208    2.03571428571    3
362    1624371631.98    1624371631.99    0.00100016593933    8    0.031    0.248    0.0320001659393    2.03571428571    3
363    1624371632.0    1624371632.01    0.00200009346008    8    0.0319    0.2552    0.0339000934601    2.03571428571    3
364    1624371632.05    1624371632.06    0.00600004196167    16    0.5426    8.6816    0.548600041962    2.54166666667    4
365    1624371632.27    1624371632.28    0.0149998664856    8    0.0303    0.2424    0.0452998664856    2.07142857143    3
366    1624371632.48    1624371632.5    0.0179998874664    8    0.3727    2.9816    0.390699887466    1.92857142857    3
367    1624371632.5    1624371632.52    0.0260000228882    16    0.3729    5.9664    0.398900022888    2.70833333333    4
368    1624371632.51    1624371632.55    0.0419998168945    32    0.3727    11.9264    0.414699816895    3.5685483871    5
369    1624371632.64    1624371632.64    0.0    1    0.0678    0.0678    0.0678    0    0
370    1624371632.65    1624371632.65    0.00100016593933    4    0.125    0.5    0.126000165939    1.5    2
371    1624371632.67    1624371632.67    0.000999927520752    8    0.0175    0.14    0.0184999275208    2.03571428571    3
372    1624371632.68    1624371632.69    0.00799989700317    16    0.0121    0.1936    0.0200998970032    2.65    4
373    1624371632.7    1624371632.72    0.0190000534058    32    0.0107    0.3424    0.0297000534058    3.20766129032    4
374    1624371632.72    1624371632.78    0.0600001811981    64    0.0112    0.7168    0.0712001811981    4.07093253968    7
375    1624371632.73    1624371632.99    0.263999938965    128    0.0131    1.6768    0.277099938965    4.38582677165    8
376    1624371632.75    1624371633.54    0.796000003815    256    0.0141    3.6096    0.810100003815    4.48596813725    7
377    1624371633.09    1624371633.55    0.457000017166    8    0.1633    1.3064    0.620300017166    1.75    2
378    1624371633.14    1624371633.55    0.414000034332    8    0.0111    0.0888    0.425100034332    1.75    2
379    1624371633.29    1624371633.56    0.270000219345    8    0.013    0.104    0.283000219345    1.75    2
380    1624371633.34    1624371633.59    0.257000207901    8    0.03    0.24    0.287000207901    1.92857142857    3
381    1624371633.36    1624371633.6    0.243999958038    16    0.0212    0.3392    0.265199958038    2.55    4
382    1624371633.38    1624371633.64    0.253000020981    32    0.0224    0.7168    0.275400020981    3.11491935484    4
383    1624371633.43    1624371633.65    0.22000002861    32    0.2652    8.4864    0.48520002861    3.09475806452    4
384    1624371633.59    1624371633.68    0.0900001525879    8    0.0293    0.2344    0.119300152588    1.75    2
385    1624371633.62    1624371633.7    0.0789999961853    16    0.0163    0.2608    0.0952999961853    2.39166666667    4
386    1624371633.65    1624371633.75    0.095999956131    32    0.011    0.352    0.106999956131    3.24193548387    5
387    1624371633.69    1624371633.75    0.0540001392365    1    0.0563    0.0563    0.110300139236    0    0
388    1624371633.73    1624371633.76    0.0350000858307    16    0.006    0.096    0.0410000858307    2.475    4
389    1624371633.76    1624371633.78    0.0240001678467    16    0.0279    0.4464    0.0519001678467    2.55    4
390    1624371633.79    1624371633.8    0.0120000839233    16    0.1457    2.3312    0.157700083923    2.475    4
391    1624371633.8    1624371633.83    0.0220000743866    32    0.0421    1.3472    0.0641000743866    3.11290322581    4
392    1624371633.81    1624371633.84    0.0309998989105    32    0.1417    4.5344    0.172699898911    3.13306451613    4
393    1624371633.85    1624371633.87    0.0170001983643    8    0.0104    0.0832    0.0274001983643    1.75    2
394    1624371633.87    1624371633.89    0.0279998779297    16    0.0076    0.1216    0.0355998779297    2.54166666667    4
395    1624371633.9    1624371633.92    0.0250000953674    32    0.0058    0.1856    0.0308000953674    3.11290322581    4
396    1624371633.9    1624371633.95    0.0539999008179    32    0.0067    0.2144    0.0606999008179    3.11491935484    4
397    1624371634.07    1624371634.19    0.126999855042    128    1.0856    138.9568    1.21259985504    4.21309055118    6
398    1624371634.07    1624371634.28    0.213000059128    16    1.0851    17.3616    1.29810005913    3.44166666667    7
399    1624371634.07    1624371634.37    0.293999910355    16    1.0842    17.3472    1.37819991035    3.43333333333    8
400    1624371634.1    1624371634.57    0.468999862671    64    1.0709    68.5376    1.53989986267    4.24900793651    8
401    1624371634.1    1624371634.74    0.641000032425    64    1.0708    68.5312    1.71180003242    4.47023809524    9
402    1624371634.13    1624371634.75    0.618000030518    16    0.0068    0.1088    0.624800030518    2.39166666667    4
403    1624371634.14    1624371634.85    0.700000047684    32    0.0282    0.9024    0.728200047684    4.16935483871    8
404    1624371634.19    1624371634.86    0.671000003815    32    0.0787    2.5184    0.749700003815    3.02620967742    4
405    1624371634.22    1624371634.92    0.696000099182    8    0.0861    0.6888    0.782100099182    2.5    5
406    1624371634.25    1624371635.0    0.745000123978    8    0.0033    0.0264    0.748300123978    2.21428571429    4
407    1624371634.26    1624371635.01    0.752999782562    16    0.0028    0.0448    0.755799782562    2.39166666667    4
408    1624371634.27    1624371635.1    0.830000162125    32    0.0021    0.0672    0.832100162125    3.63911290323    6
409    1624371634.33    1624371635.11    0.775000095367    8    0.0718    0.5744    0.846800095367    1.92857142857    3
410    1624371634.36    1624371635.18    0.817999839783    8    0.0038    0.0304    0.821799839783    2.25    4
411    1624371634.38    1624371635.24    0.861999988556    4    0.0161    0.0644    0.878099988556    1.66666666667    3
412    1624371634.47    1624371635.25    0.783999919891    32    0.0895    2.864    0.873499919891    3.08669354839    4
413    1624371634.51    1624371635.31    0.799999952316    8    0.0045    0.036    0.804499952316    2.5    5
414    1624371634.58    1624371635.32    0.745000123978    32    0.1217    3.8944    0.866700123978    3.00806451613    4
415    1624371634.59    1624371635.35    0.759999990463    32    0.1358    4.3456    0.895799990463    3.32258064516    5
416    1624371634.72    1624371635.37    0.648999929428    8    0.2804    2.2432    0.929399929428    1.75    2
417    1624371634.78    1624371635.39    0.608999967575    16    0.5363    8.5808    1.14529996758    2.59166666667    4
418    1624371634.81    1624371635.42    0.605999946594    32    0.0526    1.6832    0.658599946594    3.1814516129    4
419    1624371634.81    1624371635.42    0.605999946594    1    0.0014    0.0014    0.607399946594    0    0
420    1624371634.81    1624371635.45    0.632000207901    32    0.5229    16.7328    1.1549002079    3.1189516129    4
421    1624371634.83    1624371635.47    0.648000001907    8    0.0029    0.0232    0.650900001907    1.92857142857    3
422    1624371634.84    1624371635.47    0.633999824524    8    0.0025    0.02    0.636499824524    1.75    2
423    1624371634.86    1624371635.48    0.619999885559    8    0.0034    0.0272    0.623399885559    1.75    2
424    1624371635.06    1624371635.49    0.424000024796    8    0.0043    0.0344    0.428300024796    1.75    2
425    1624371635.09    1624371635.5    0.411000013351    32    0.0031    0.0992    0.414100013351    3.08669354839    4
426    1624371637.07    1624371637.07    0.0019998550415    16    0.0216    0.3456    0.0235998550415    2.28333333333    3
427    1624371637.12    1624371637.12    0.0    1    1.007    1.007    1.007    0    0
428    1624371637.33    1624371637.34    0.00300002098083    16    0.0198    0.3168    0.0228000209808    2.39166666667    4
429    1624371637.67    1624371637.68    0.00399994850159    16    0.0209    0.3344    0.0248999485016    2.39166666667    4
430    1624371637.8    1624371637.8    0.00200009346008    16    0.0241    0.3856    0.0261000934601    2.39166666667    4
431    1624371637.86    1624371637.86    0.0019998550415    16    0.0371    0.5936    0.0390998550415    2.39166666667    4
432    1624371637.91    1624371637.91    0.00300002098083    16    0.9826    15.7216    0.985600020981    2.39166666667    4
433    1624371637.99    1624371637.99    0.00300002098083    16    0.9762    15.6192    0.979200020981    2.39166666667    4
434    1624371639.71    1624371639.71    0.0    1    0.523    0.523    0.523    0    0
435    1624371639.75    1624371639.75    0.0    8    0.0075    0.06    0.0075    1.75    2
436    1624371639.9    1624371639.91    0.0019998550415    16    3.0627    49.0032    3.06469985504    2.39166666667    4
437    1624371639.95    1624371639.95    0.00300002098083    16    3.1443    50.3088    3.14730002098    2.39166666667    4
438    1624371640.68    1624371640.68    0.0019998550415    8    0.0029    0.0232    0.0048998550415    1.92857142857    3
439    1624371640.96    1624371640.96    0.0019998550415    8    0.0119    0.0952    0.0138998550415    1.92857142857    3
440    1624371640.98    1624371640.98    0.00399994850159    16    0.0144    0.2304    0.0183999485016    2.39166666667    4
441    1624371641.01    1624371641.02    0.00999999046326    32    0.0128    0.4096    0.0227999904633    3.08669354839    4
442    1624371641.04    1624371641.05    0.0090000629425    32    0.0125    0.4    0.0215000629425    3.07459677419    4
443    1624371641.15    1624371641.16    0.00999999046326    32    0.0071    0.2272    0.0170999904633    3.08669354839    4
444    1624371641.48    1624371641.48    0.0    1    0.0176    0.0176    0.0176    0    0
445    1624371641.59    1624371641.61    0.0260000228882    64    3.6667    234.6688    3.69270002289    3.7564484127    5
446    1624371641.68    1624371641.89    0.210999965668    128    4.3338    554.7264    4.54479996567    4.5437992126    6
447    1624371642.57    1624371642.6    0.0289998054504    8    0.0036    0.0288    0.0325998054504    2.32142857143    4
448    1624371642.59    1624371642.65    0.0699999332428    2    0.0005    0.001    0.0704999332428    1.0    1
449    1624371642.62    1624371642.67    0.0569999217987    2    0.0228    0.0456    0.0797999217987    1.0    1
450    1624371642.65    1624371642.73    0.0839998722076    8    0.0034    0.0272    0.0873998722076    1.92857142857    3
451    1624371642.66    1624371642.75    0.0920000076294    2    0.021    0.042    0.113000007629    1.0    1
452    1624371642.68    1624371642.81    0.131000041962    8    0.0036    0.0288    0.134600041962    1.92857142857    3
453    1624371642.69    1624371642.83    0.131000041962    2    0.0196    0.0392    0.150600041962    1.0    1
454    1624371642.72    1624371642.9    0.173000097275    2    0.0328    0.0656    0.205800097275    1.0    1
455    1624371642.74    1624371642.96    0.220999956131    8    0.005    0.04    0.225999956131    2.32142857143    4
456    1624371642.79    1624371643.02    0.226000070572    2    0.0475    0.095    0.273500070572    1.0    1
457    1624371642.85    1624371643.02    0.172999858856    32    0.003    0.096    0.175999858856    3.0625    4
458    1624371642.87    1624371643.06    0.19000005722    2    0.0317    0.0634    0.22170005722    1.0    1
459    1624371642.99    1624371643.06    0.066999912262    2    0.0099    0.0198    0.076899912262    1.0    1
460    1624371643.01    1624371643.06    0.0549998283386    8    0.0174    0.1392    0.0723998283386    2.03571428571    3
461    1624371643.02    1624371643.06    0.0439999103546    2    0.012    0.024    0.0559999103546    1.0    1
462    1624371643.05    1624371643.09    0.0339999198914    32    0.3952    12.6464    0.429199919891    3.16532258065    4
463    1624371643.08    1624371643.09    0.00399994850159    2    0.0033    0.0066    0.00729994850159    1.0    1
464    1624371643.19    1624371643.19    0.0    2    0.0029    0.0058    0.0029    1.0    1
465    1624371643.22    1624371643.22    0.0019998550415    16    3.0004    48.0064    3.00239985504    2.48333333333    4
466    1624371643.29    1624371643.3    0.0090000629425    32    0.0126    0.4032    0.0216000629425    3.03024193548    4
467    1624371643.29    1624371643.36    0.0719997882843    32    0.0124    0.3968    0.0843997882843    3.43548387097    5
468    1624371643.3    1624371643.37    0.0639998912811    2    0.0045    0.009    0.0684998912811    1.0    1
469    1624371643.31    1624371643.38    0.0699999332428    8    0.0436    0.3488    0.113599933243    1.75    2
470    1624371643.35    1624371643.39    0.0449998378754    32    1.3157    42.1024    1.36069983788    3.10080645161    4
471    1624371643.36    1624371643.45    0.0909998416901    32    1.5928    50.9696    1.68379984169    3.43548387097    5
472    1624371643.37    1624371643.47    0.108000040054    32    1.8356    58.7392    1.94360004005    3.10685483871    4
473    1624371643.41    1624371643.52    0.108000040054    16    3.2094    51.3504    3.31740004005    2.75833333333    4
474    1624371643.44    1624371643.54    0.0969998836517    32    0.0022    0.0704    0.0991998836517    3.125    4
475    1624371643.57    1624371643.57    0.00600004196167    16    1.9637    31.4192    1.96970004196    2.475    4
476    1624371643.64    1624371643.65    0.00500011444092    1    0.043    0.043    0.0480001144409    0    0
477    1624371643.66    1624371643.71    0.0510001182556    8    0.0033    0.0264    0.0543001182556    2.21428571429    4
478    1624371643.67    1624371643.76    0.0859999656677    8    0.0041    0.0328    0.0900999656677    1.92857142857    3
479    1624371643.7    1624371643.82    0.118000030518    16    0.5223    8.3568    0.640300030518    2.65833333333    5
480    1624371643.94    1624371644.03    0.0910000801086    16    0.9878    15.8048    1.07880008011    2.525    4
481    1624371644.0    1624371644.14    0.144999980927    64    0.0089    0.5696    0.153899980927    4.59027777778    9
482    1624371644.02    1624371644.27    0.253999948502    64    4.3392    277.7088    4.5931999485    4.37152777778    7
483    1624371644.06    1624371644.4    0.335000038147    64    0.0327    2.0928    0.367700038147    4.58134920635    8
484    1624371644.28    1624371644.4    0.123000144958    1    0.0563    0.0563    0.179300144958    0    0
485    1624371644.98    1624371644.99    0.00999999046326    32    3.6496    116.7872    3.65959999046    3.08669354839    4
486    1624371645.2    1624371645.2    0.00399994850159    1    0.0041    0.0041    0.00809994850159    0    0
487    1624371645.36    1624371645.36    0.0    1    0.0031    0.0031    0.0031    0    0
488    1624371645.45    1624371645.46    0.0120000839233    32    0.0032    0.1024    0.0152000839233    3.08669354839    4
489    1624371645.46    1624371645.47    0.00100016593933    1    0.0035    0.0035    0.00450016593933    0    0
490    1624371645.49    1624371645.49    0.0    1    0.0033    0.0033    0.0033    0    0
491    1624371645.53    1624371645.53    0.0    1    0.0024    0.0024    0.0024    0    0
492    1624371645.64    1624371645.64    0.0    1    0.0037    0.0037    0.0037    0    0
493    1624371645.66    1624371645.67    0.000999927520752    1    0.003    0.003    0.00399992752075    0    0
494    1624371645.74    1624371645.74    0.0    1    0.1032    0.1032    0.1032    0    0
495    1624371646.38    1624371646.38    0.0    1    0.3976    0.3976    0.3976    0    0
496    1624371646.49    1624371646.49    0.00200009346008    16    3.0688    49.1008    3.07080009346    2.39166666667    4
497    1624371646.67    1624371646.68    0.00399994850159    16    1.9697    31.5152    1.9736999485    2.39166666667    4
498    1624371646.83    1624371646.84    0.00399994850159    16    4.0988    65.5808    4.1027999485    2.55833333333    4
499    1624371647.1    1624371647.1    0.007000207901    16    1.9485    31.176    1.9555002079    2.39166666667    4
500    1624371649.08    1624371649.08    0.0    1    0.16    0.16    0.16    0    0
501    1624371649.11    1624371649.28    0.171000003815    128    3.4797    445.4016    3.65070000381    4.23892716535    6
502    1624371649.15    1624371649.39    0.240000009537    128    3.6815    471.232    3.92150000954    4.21838090551    7
503    1624371649.27    1624371649.42    0.159999847412    32    2.4184    77.3888    2.57839984741    3.22983870968    4
504    1624371649.62    1624371649.63    0.0019998550415    16    3.6361    58.1776    3.63809985504    2.39166666667    4
505    1624371650.87    1624371651.06    0.1890001297    128    3.5283    451.6224    3.7173001297    4.6437007874    8
506    1624371650.99    1624371651.07    0.0710000991821    16    4.075    65.2    4.14600009918    2.55833333333    4
