,queue jobs,utilization
1660,591,0.0
1661,591,0.0
1662,591,0.0
1663,591,0.0
1664,591,0.0
1665,591,0.0
1666,591,0.0
1667,591,0.0
1668,591,0.0
1669,591,0.0
1670,591,0.0
1671,591,0.0
1672,591,0.0
1673,591,0.0
1674,591,0.0
1675,591,0.0
1676,591,0.0
1677,591,0.0
1678,591,0.0
1679,591,0.0
1680,591,0.0
1681,591,0.0
1682,591,0.0
1683,591,0.0
1684,591,0.0
1685,591,0.0
1686,591,0.0
1687,591,0.0
1688,591,0.0
1689,591,0.0
1690,591,0.0
1691,591,0.0
1692,591,0.0
1693,591,0.0
1694,591,0.0
1695,591,0.0
1696,591,0.0
1697,591,0.0
1698,591,0.0
1699,591,0.0
1700,591,0.0
1701,591,0.0
1702,591,0.0
1703,591,0.0
1704,591,0.0
1705,591,0.0
1706,591,0.0
1707,591,0.0
1708,591,0.0
1709,591,0.0
1710,591,0.0
1711,591,0.0
1712,591,0.0
1713,591,0.0
1714,591,0.0
1715,591,0.0
1716,591,0.0
1717,591,0.0
1718,591,0.0
1719,591,0.0
1720,591,0.0
1721,591,0.0
1722,591,0.0
1723,591,0.0
1724,591,0.0
1725,591,0.0
1726,591,0.0
1727,591,0.0
1728,591,0.0
1729,591,0.0
1730,591,0.0
1731,591,0.0
1732,591,0.0
1733,591,0.0
1734,591,0.0
1735,591,0.0
1736,591,0.0
1737,591,0.0
1738,591,0.0
1739,591,0.0
1740,591,0.0
1741,591,0.0
1742,591,0.0
1743,591,0.0
1744,591,0.0
1745,591,0.0
1746,591,0.0
1747,591,0.0
1748,591,0.0
1749,591,0.0
1750,591,0.0
1751,591,0.0
1752,591,0.0
1753,591,0.0
1754,591,0.0
1755,591,0.0
1756,591,0.0
1757,591,0.0
1758,591,0.0
1759,591,0.0
1760,591,0.0
1761,591,0.0
1762,591,0.0
1763,591,0.0
1764,591,0.0
1765,591,0.0
1766,591,0.0
1767,591,0.0
1768,591,0.0
1769,591,0.0
1770,591,0.0
1771,591,0.0
1772,591,0.0
1773,591,0.0
1774,591,0.0
1775,591,0.0
1776,591,0.0
1777,591,0.0
1778,591,0.0
1779,591,0.0
1780,591,0.0
1781,591,0.0
1782,591,0.0
1783,591,0.0
1784,591,0.0
1785,591,0.0
1786,591,0.0
1787,591,0.0
1788,591,0.0
1789,591,0.0
1790,591,0.0
1791,591,0.0
1792,591,0.0
1793,591,0.0
1794,591,0.0
1795,591,0.0
1796,591,0.0
1797,591,0.0
1798,591,0.0
1799,591,0.0
1800,591,0.0
1801,591,0.0
1802,591,0.0
1803,591,0.0
1804,591,0.0
1805,591,0.0
1806,591,0.0
1807,591,0.0
1808,591,0.0
1809,591,0.0
1810,591,0.0
1811,591,0.0
1812,591,0.0
1813,591,0.0
1814,591,0.0
1815,591,0.0
1816,591,0.0
1817,591,0.0
1818,591,0.0
1819,591,0.0
1820,591,0.0
1821,591,0.0
1822,591,0.0
1823,591,0.0
1824,591,0.0
1825,591,0.0
1826,591,0.0
1827,591,0.0
1828,591,0.0
1829,591,0.0
1830,591,0.0
1831,591,0.0
1832,591,0.0
1833,591,0.0
1834,591,0.0
1835,591,0.0
1836,591,0.0
1837,591,0.0
1838,591,0.0
1839,591,0.0
1840,591,0.0
1841,591,0.0
1842,591,0.0
1843,591,0.0
1844,588,0.0
1845,587,0.0
1846,587,0.0
1847,587,0.0
1848,586,0.5
1849,586,0.0
1850,586,0.0
1851,568,0.5
1852,568,0.0
1853,568,0.0
1854,559,0.0
1855,559,0.0
1856,557,0.0
1857,557,0.0
1858,541,0.3125
1859,519,0.0
1860,519,0.0
1861,519,0.0
1862,509,0.2421875
1863,508,0.0
1864,507,0.0
1865,507,0.0
1866,507,0.0
1867,507,0.0
1868,507,0.0
1869,507,0.0
1870,507,0.0
1871,507,0.0
1872,507,0.0
1873,507,0.0
1874,507,0.0
1875,507,0.0
1876,507,0.0
1877,507,0.0
1878,507,0.0
1879,507,0.0
1880,507,0.0
1881,507,0.0
1882,507,0.0
1883,507,0.0
1884,507,0.0
1885,507,0.0
1886,507,0.0
1887,507,0.0
1888,507,0.0
1889,507,0.0
1890,507,0.0
1891,507,0.0
1892,507,0.0
1893,507,0.0
1894,507,0.0
1895,507,0.0
1896,507,0.0
1897,507,0.0
1898,507,0.0
1899,507,0.0
1900,507,0.0
1901,507,0.0
1902,507,0.0
1903,507,0.0
1904,507,0.0
1905,507,0.0
1906,507,0.0
1907,507,0.0
1908,507,0.0
1909,507,0.0
1910,507,0.0
1911,507,0.0
1912,507,0.0
1913,507,0.0
1914,507,0.0
1915,507,0.0
1916,507,0.0
1917,507,0.0
1918,507,0.0
1919,507,0.0
1920,507,0.0
1921,507,0.0
1922,507,0.0
1923,507,0.0
1924,507,0.0
1925,507,0.0
1926,507,0.0
1927,507,0.0
1928,507,0.0
1929,507,0.0
1930,507,0.0
1931,507,0.0
1932,507,0.0
1933,507,0.0
1934,507,0.0
1935,507,0.0
1936,507,0.0
1937,507,0.0
1938,507,0.0
1939,507,0.0
1940,507,0.0
1941,507,0.0
1942,507,0.0
1943,507,0.0
1944,507,0.0
1945,507,0.0
1946,507,0.0
1947,507,0.0
1948,507,0.0
1949,507,0.0
1950,507,0.0
1951,507,0.0
1952,507,0.0
1953,507,0.0
1954,507,0.0
1955,507,0.0
1956,507,0.0
1957,507,0.0
1958,507,0.0
1959,507,0.0
1960,507,0.0
1961,507,0.0
1962,507,0.0
1963,507,0.0
1964,507,0.0
1965,507,0.0
1966,507,0.0
1967,507,0.0
1968,507,0.0
1969,507,0.0
1970,507,0.0
1971,507,0.0
1972,507,0.0
1973,507,0.0
1974,507,0.0
1975,507,0.0
1976,507,0.0
1977,507,0.0
1978,507,0.0
1979,507,0.0
1980,507,0.0
1981,507,0.0
1982,507,0.0
1983,507,0.0
1984,507,0.0
1985,507,0.0
1986,507,0.0
1987,507,0.0
1988,507,0.0
1989,507,0.0
1990,507,0.0
1991,507,0.0
1992,507,0.0
1993,507,0.0
1994,507,0.0
1995,507,0.0
1996,507,0.0
1997,507,0.0
1998,507,0.0
1999,507,0.0
2000,507,0.0
2001,507,0.0
2002,507,0.0
2003,507,0.0
2004,507,0.0
2005,507,0.0
2006,507,0.0
2007,507,0.0
2008,507,0.0
2009,507,0.0
2010,507,0.0
2011,507,0.0
2012,507,0.0
2013,507,0.0
2014,507,0.0
2015,507,0.0
2016,507,0.0
2017,507,0.0
2018,507,0.0
2019,507,0.0
2020,507,0.0
2021,507,0.0
2022,507,0.0
2023,507,0.0
2024,507,0.0
2025,507,0.0
2026,507,0.0
2027,507,0.0
2028,507,0.0
2029,507,0.0
2030,507,0.0
2031,507,0.0
2032,507,0.0
2033,507,0.0
2034,507,0.0
2035,507,0.0
2036,507,0.0
2037,507,0.0
2038,507,0.0
2039,507,0.0
2040,507,0.0
2041,507,0.0
2042,507,0.0
2043,507,0.0
2044,507,0.0
2045,507,0.0
2046,507,0.0
2047,507,0.0
2048,507,0.0
2049,507,0.0
2050,507,0.0
2051,507,0.0
2052,507,0.0
2053,507,0.0
2054,507,0.0
2055,507,0.0
2056,507,0.0
2057,507,0.0
2058,507,0.0
2059,507,0.0
2060,507,0.0
2061,507,0.0
2062,507,0.0
2063,507,0.0
2064,507,0.0
2065,507,0.0
2066,507,0.0
2067,507,0.0
2068,507,0.0
2069,507,0.0
2070,507,0.0
2071,507,0.0
2072,507,0.0
2073,507,0.0
2074,507,0.0
2075,507,0.0
2076,507,0.0
2077,507,0.0
2078,507,0.0
2079,507,0.0
2080,507,0.0
2081,507,0.0
2082,507,0.0
2083,507,0.0
2084,507,0.0
2085,507,0.0
2086,507,0.0
2087,507,0.0
2088,507,0.0
2089,507,0.0
2090,507,0.0
2091,507,0.0
2092,507,0.0
2093,507,0.0
2094,507,0.0
2095,507,0.0
2096,507,0.0
2097,507,0.0
2098,507,0.0
2099,507,0.0
2100,507,0.0
2101,507,0.0
2102,507,0.0
2103,507,0.0
2104,507,0.0
2105,507,0.0
2106,507,0.0
2107,507,0.0
2108,507,0.0
2109,507,0.0
2110,507,0.0
2111,507,0.0
2112,507,0.0
2113,507,0.0
2114,507,0.0
2115,507,0.0
2116,507,0.0
2117,507,0.0
2118,507,0.0
2119,507,0.0
2120,507,0.0
2121,507,0.0
2122,507,0.0
2123,507,0.0
2124,507,0.0
2125,507,0.0
2126,507,0.0
2127,507,0.0
2128,507,0.0
2129,507,0.0
2130,507,0.0
2131,507,0.0
2132,507,0.0
2133,507,0.0
2134,507,0.0
2135,507,0.0
2136,507,0.0
2137,507,0.0
2138,507,0.0
2139,507,0.0
2140,507,0.0
2141,507,0.0
2142,507,0.0
2143,507,0.0
2144,507,0.0
2145,507,0.0
2146,507,0.0
2147,507,0.0
2148,507,0.0
2149,507,0.0
2150,507,0.0
2151,507,0.0
2152,507,0.0
2153,507,0.0
2154,507,0.0
2155,507,0.0
2156,507,0.0
2157,507,0.0
2158,507,0.0
2159,507,0.0
2160,507,0.0
2161,507,0.0
2162,507,0.0
2163,507,0.0
2164,507,0.0
2165,507,0.0
2166,507,0.0
2167,507,0.0
2168,507,0.0
2169,507,0.0
2170,507,0.0
2171,507,0.0
2172,507,0.0
2173,507,0.0
2174,507,0.0
2175,507,0.0
2176,507,0.0
2177,507,0.0
2178,507,0.0
2179,507,0.0
2180,507,0.0
2181,507,0.0
2182,507,0.0
2183,504,0.0
2184,504,0.0
2185,504,0.0
2186,503,0.0
2187,502,0.4638671875
2188,502,0.0
2189,502,0.0
2190,500,0.5
2191,500,0.0
2192,479,0.6875
2193,477,0.0
2194,477,0.0
2195,476,0.5
2196,476,0.0
2197,475,0.5
2198,475,0.0
2199,475,0.0
2200,475,0.0
2201,474,0.5
2202,474,0.0
2203,473,0.5
2204,473,0.0
2205,473,0.0
2206,473,0.0
2207,472,0.5
2208,472,0.0
2209,472,0.0
2210,471,0.5
2211,471,0.0
2212,471,0.0
2213,471,0.0
2214,470,0.0
2215,470,0.0
2216,469,0.5
2217,469,0.0
2218,468,0.5
2219,468,0.0
2220,468,0.0
2221,467,0.5
2222,467,0.0
2223,467,0.0
2224,466,0.5
2225,466,0.0
2226,465,0.5
2227,465,0.0
2228,465,0.0
2229,464,0.5
2230,464,0.0
2231,463,0.5
2232,463,0.0
2233,463,0.0
2234,462,0.5
2235,462,0.0
2236,462,0.0
2237,461,0.5
2238,461,0.0
2239,460,0.5
2240,460,0.0
2241,460,0.0
2242,459,0.5
2243,459,0.0
2244,458,0.0
2245,458,0.0
2246,457,0.0
2247,457,0.0
2248,456,0.2421875
2249,456,0.0
2250,456,0.0
2251,455,0.0
2252,455,0.0
2253,454,0.5
2254,454,0.0
2255,454,0.0
2256,453,0.5
2257,453,0.0
2258,452,0.5
2259,452,0.0
2260,452,0.0
2261,451,0.0
2262,451,0.0
2263,451,0.0
2264,450,0.5
2265,450,0.0
2266,450,0.0
2267,449,0.5
2268,449,0.0
2269,448,0.5
2270,448,0.0
2271,448,0.0
2272,447,0.5
2273,447,0.0
2274,446,0.0
2275,446,0.0
2276,445,0.484375
2277,445,0.0
2278,445,0.0
2279,444,0.0
2280,443,0.0
2281,443,0.0
2282,442,0.25
2283,442,0.0
2284,441,0.0
2285,441,0.0
2286,441,0.0
2287,440,0.0
2288,439,0.0
2289,439,0.0
2290,439,0.0
2291,439,0.0
2292,439,0.0
2293,439,0.0
2294,439,0.0
2295,439,0.0
2296,439,0.0
2297,439,0.0
2298,439,0.0
2299,439,0.0
2300,439,0.0
2301,439,0.0
2302,439,0.0
2303,439,0.0
2304,439,0.0
2305,439,0.0
2306,439,0.0
2307,439,0.0
2308,439,0.0
2309,439,0.0
2310,439,0.0
2311,439,0.0
2312,439,0.0
2313,439,0.0
2314,439,0.0
2315,439,0.0
2316,439,0.0
2317,439,0.0
2318,439,0.0
2319,439,0.0
2320,439,0.0
2321,439,0.0
2322,439,0.0
2323,439,0.0
2324,439,0.0
2325,439,0.0
2326,439,0.0
2327,439,0.0
2328,439,0.0
2329,439,0.0
2330,439,0.0
2331,439,0.0
2332,439,0.0
2333,439,0.0
2334,439,0.0
2335,439,0.0
2336,439,0.0
2337,439,0.0
2338,439,0.0
2339,439,0.0
2340,439,0.0
2341,439,0.0
2342,439,0.0
2343,439,0.0
2344,439,0.0
2345,439,0.0
2346,439,0.0
2347,439,0.0
2348,439,0.0
2349,439,0.0
2350,439,0.0
2351,439,0.0
2352,439,0.0
2353,439,0.0
2354,439,0.0
2355,439,0.0
2356,439,0.0
2357,439,0.0
2358,439,0.0
2359,439,0.0
2360,439,0.0
2361,439,0.0
2362,439,0.0
2363,439,0.0
2364,439,0.0
2365,439,0.0
2366,439,0.0
2367,439,0.0
2368,439,0.0
2369,439,0.0
2370,439,0.0
2371,439,0.0
2372,439,0.0
2373,439,0.0
2374,439,0.0
2375,439,0.0
2376,439,0.0
2377,439,0.0
2378,439,0.0
2379,439,0.0
2380,439,0.0
2381,439,0.0
2382,439,0.0
2383,439,0.0
2384,439,0.0
2385,439,0.0
2386,439,0.0
2387,439,0.0
2388,439,0.0
2389,439,0.0
2390,439,0.0
2391,439,0.0
2392,439,0.0
2393,439,0.0
2394,439,0.0
2395,439,0.0
2396,439,0.0
2397,439,0.0
2398,439,0.0
2399,439,0.0
2400,439,0.0
2401,439,0.0
2402,439,0.0
2403,439,0.0
2404,439,0.0
2405,439,0.0
2406,439,0.0
2407,439,0.0
2408,439,0.0
2409,439,0.0
2410,439,0.0
2411,439,0.0
2412,439,0.0
2413,439,0.0
2414,439,0.0
2415,439,0.0
2416,439,0.0
2417,439,0.0
2418,439,0.0
2419,439,0.0
2420,439,0.0
2421,439,0.0
2422,439,0.0
2423,439,0.0
2424,439,0.0
2425,439,0.0
2426,439,0.0
2427,439,0.0
2428,439,0.0
2429,439,0.0
2430,439,0.0
2431,439,0.0
2432,439,0.0
2433,439,0.0
2434,439,0.0
2435,439,0.0
2436,439,0.0
2437,439,0.0
2438,439,0.0
2439,439,0.0
2440,439,0.0
2441,439,0.0
2442,439,0.0
2443,439,0.0
2444,439,0.0
2445,439,0.0
2446,439,0.0
2447,439,0.0
2448,439,0.0
2449,439,0.0
2450,439,0.0
2451,439,0.0
2452,439,0.0
2453,439,0.0
2454,439,0.0
2455,439,0.0
2456,439,0.0
2457,439,0.0
2458,439,0.0
2459,439,0.0
2460,439,0.0
2461,439,0.0
2462,439,0.0
2463,439,0.0
2464,439,0.0
2465,439,0.0
2466,439,0.0
2467,439,0.0
2468,439,0.0
2469,439,0.0
2470,439,0.0
2471,439,0.0
2472,439,0.0
2473,439,0.0
2474,439,0.0
2475,439,0.0
2476,439,0.0
2477,439,0.0
2478,439,0.0
2479,439,0.0
2480,439,0.0
2481,439,0.0
2482,439,0.0
2483,439,0.0
2484,439,0.0
2485,439,0.0
2486,439,0.0
2487,439,0.0
2488,439,0.0
2489,439,0.0
2490,439,0.0
2491,439,0.0
2492,439,0.0
2493,439,0.0
2494,439,0.0
2495,439,0.0
2496,439,0.0
2497,439,0.0
2498,439,0.0
2499,439,0.0
2500,439,0.0
2501,439,0.0
2502,439,0.0
2503,439,0.0
2504,439,0.0
2505,439,0.0
2506,439,0.0
2507,439,0.0
2508,439,0.0
2509,439,0.0
2510,439,0.0
2511,439,0.0
2512,439,0.0
2513,439,0.0
2514,439,0.0
2515,439,0.0
2516,439,0.0
2517,439,0.0
2518,439,0.0
2519,439,0.0
2520,439,0.0
2521,439,0.0
2522,439,0.0
2523,439,0.0
2524,439,0.0
2525,439,0.0
2526,439,0.0
2527,439,0.0
2528,439,0.0
2529,439,0.0
2530,439,0.0
2531,439,0.0
2532,439,0.0
2533,439,0.0
2534,439,0.0
2535,439,0.0
2536,439,0.0
2537,439,0.0
2538,439,0.0
2539,439,0.0
2540,439,0.0
2541,439,0.0
2542,439,0.0
2543,439,0.0
2544,439,0.0
2545,439,0.0
2546,439,0.0
2547,439,0.0
2548,439,0.0
2549,439,0.0
2550,439,0.0
2551,439,0.0
2552,439,0.0
2553,439,0.0
2554,439,0.0
2555,439,0.0
2556,439,0.0
2557,439,0.0
2558,439,0.0
2559,439,0.0
2560,439,0.0
2561,439,0.0
2562,439,0.0
2563,439,0.0
2564,439,0.0
2565,439,0.0
2566,439,0.0
2567,439,0.0
2568,439,0.0
2569,439,0.0
2570,439,0.0
2571,439,0.0
2572,439,0.0
2573,439,0.0
2574,439,0.0
2575,439,0.0
2576,439,0.0
2577,439,0.0
2578,439,0.0
2579,439,0.0
2580,439,0.0
2581,439,0.0
2582,439,0.0
2583,439,0.0
2584,439,0.0
2585,439,0.0
2586,439,0.0
2587,439,0.0
2588,439,0.0
2589,439,0.0
2590,439,0.0
2591,439,0.0
2592,439,0.0
2593,439,0.0
2594,439,0.0
2595,439,0.0
2596,439,0.0
2597,439,0.0
2598,439,0.0
2599,439,0.0
2600,439,0.0
2601,439,0.0
2602,439,0.0
2603,439,0.0
2604,439,0.0
2605,439,0.0
2606,439,0.0
2607,436,0.0
2608,436,0.0
2609,436,0.0
2610,436,0.0
2611,436,0.0
2612,436,0.0
2613,436,0.0
2614,436,0.0
2615,436,0.0
2616,436,0.0
2617,436,0.0
2618,436,0.0
2619,436,0.0
2620,436,0.0
2621,436,0.0
2622,436,0.0
2623,436,0.0
2624,436,0.0
2625,436,0.0
2626,436,0.0
2627,436,0.0
2628,436,0.0
2629,436,0.0
2630,436,0.0
2631,436,0.0
2632,436,0.0
2633,436,0.0
2634,436,0.0
2635,436,0.0
2636,436,0.0
2637,436,0.0
2638,436,0.0
2639,436,0.0
2640,436,0.0
2641,436,0.0
2642,436,0.0
2643,436,0.0
2644,436,0.0
2645,436,0.0
2646,436,0.0
2647,436,0.0
2648,436,0.0
2649,436,0.0
2650,436,0.0
2651,436,0.0
2652,436,0.0
2653,436,0.0
2654,436,0.0
2655,436,0.0
2656,436,0.0
2657,436,0.0
2658,436,0.0
2659,436,0.0
2660,436,0.0
2661,436,0.0
2662,436,0.0
2663,436,0.0
2664,436,0.0
2665,436,0.0
2666,436,0.0
2667,436,0.0
2668,436,0.0
2669,436,0.0
2670,436,0.0
2671,436,0.0
2672,436,0.0
2673,436,0.0
2674,436,0.0
2675,436,0.0
2676,436,0.0
2677,436,0.0
2678,436,0.0
2679,436,0.0
2680,436,0.0
2681,436,0.0
2682,436,0.0
2683,436,0.0
2684,436,0.0
2685,436,0.0
2686,436,0.0
2687,436,0.0
2688,436,0.0
2689,436,0.0
2690,436,0.0
2691,436,0.0
2692,436,0.0
2693,436,0.0
2694,436,0.0
2695,436,0.0
2696,436,0.0
2697,436,0.0
2698,436,0.0
2699,436,0.0
2700,436,0.0
2701,436,0.0
2702,436,0.0
2703,436,0.0
2704,436,0.0
2705,436,0.0
2706,436,0.0
2707,436,0.0
2708,436,0.0
2709,436,0.0
2710,436,0.0
2711,436,0.0
2712,436,0.0
2713,436,0.0
2714,436,0.0
2715,436,0.0
2716,436,0.0
2717,436,0.0
2718,436,0.0
2719,436,0.0
2720,436,0.0
2721,436,0.0
2722,436,0.0
2723,436,0.0
2724,436,0.0
2725,436,0.0
2726,436,0.0
2727,436,0.0
2728,436,0.0
2729,436,0.0
2730,436,0.0
2731,436,0.0
2732,436,0.0
2733,436,0.0
2734,436,0.0
2735,436,0.0
2736,436,0.0
2737,436,0.0
2738,436,0.0
2739,436,0.0
2740,436,0.0
2741,436,0.0
2742,436,0.0
2743,436,0.0
2744,436,0.0
2745,436,0.0
2746,436,0.0
2747,436,0.0
2748,436,0.0
2749,436,0.0
2750,436,0.0
2751,436,0.0
2752,436,0.0
2753,436,0.0
2754,436,0.0
2755,436,0.0
2756,436,0.0
2757,436,0.0
2758,436,0.0
2759,436,0.0
2760,436,0.0
2761,436,0.0
2762,436,0.0
2763,436,0.0
2764,436,0.0
2765,436,0.0
2766,436,0.0
2767,436,0.0
2768,436,0.0
2769,436,0.0
2770,436,0.0
2771,436,0.0
2772,436,0.0
2773,436,0.0
2774,436,0.0
2775,436,0.0
2776,436,0.0
2777,436,0.0
2778,436,0.0
2779,436,0.0
2780,436,0.0
2781,436,0.0
2782,436,0.0
2783,436,0.0
2784,436,0.0
2785,436,0.0
2786,436,0.0
2787,436,0.0
2788,436,0.0
2789,436,0.0
2790,436,0.0
2791,436,0.0
2792,436,0.0
2793,436,0.0
2794,436,0.0
2795,436,0.0
2796,436,0.0
2797,436,0.0
2798,436,0.0
2799,436,0.0
2800,436,0.0
2801,436,0.0
2802,436,0.0
2803,436,0.0
2804,436,0.0
2805,436,0.0
2806,436,0.0
2807,436,0.0
2808,436,0.0
2809,436,0.0
2810,436,0.0
2811,436,0.0
2812,436,0.0
2813,436,0.0
2814,436,0.0
2815,436,0.0
2816,436,0.0
2817,436,0.0
2818,436,0.0
2819,436,0.0
2820,436,0.0
2821,436,0.0
2822,436,0.0
2823,436,0.0
2824,436,0.0
2825,436,0.0
2826,436,0.0
2827,436,0.0
2828,436,0.0
2829,436,0.0
2830,436,0.0
2831,436,0.0
2832,436,0.0
2833,436,0.0
2834,436,0.0
2835,436,0.0
2836,436,0.0
2837,436,0.0
2838,436,0.0
2839,436,0.0
2840,436,0.0
2841,436,0.0
2842,436,0.0
2843,436,0.0
2844,436,0.0
2845,436,0.0
2846,436,0.0
2847,436,0.0
2848,436,0.0
2849,436,0.0
2850,436,0.0
2851,436,0.0
2852,436,0.0
2853,436,0.0
2854,436,0.0
2855,436,0.0
2856,436,0.0
2857,436,0.0
2858,436,0.0
2859,436,0.0
2860,436,0.0
2861,436,0.0
2862,436,0.0
2863,436,0.0
2864,436,0.0
2865,436,0.0
2866,436,0.0
2867,436,0.0
2868,436,0.0
2869,436,0.0
2870,436,0.0
2871,436,0.0
2872,436,0.0
2873,436,0.0
2874,436,0.0
2875,436,0.0
2876,436,0.0
2877,436,0.0
2878,436,0.0
2879,436,0.0
2880,436,0.0
2881,436,0.0
2882,436,0.0
2883,436,0.0
2884,436,0.0
2885,436,0.0
2886,436,0.0
2887,436,0.0
2888,436,0.0
2889,436,0.0
2890,436,0.0
2891,436,0.0
2892,436,0.0
2893,436,0.0
2894,436,0.0
2895,436,0.0
2896,436,0.0
2897,436,0.0
2898,436,0.0
2899,436,0.0
2900,436,0.0
2901,436,0.0
2902,436,0.0
2903,436,0.0
2904,436,0.0
2905,436,0.0
2906,436,0.0
2907,436,0.0
2908,436,0.0
2909,436,0.0
2910,436,0.0
2911,436,0.0
2912,436,0.0
2913,436,0.0
2914,436,0.0
2915,436,0.0
2916,436,0.0
2917,436,0.0
2918,436,0.0
2919,436,0.0
2920,436,0.0
2921,436,0.0
2922,436,0.0
2923,436,0.0
2924,436,0.0
2925,436,0.0
2926,436,0.0
2927,436,0.0
2928,436,0.0
2929,436,0.0
2930,436,0.0
2931,436,0.0
2932,436,0.0
2933,434,0.0
2934,415,0.0
2935,415,0.0
2936,415,0.0
2937,414,0.0
2938,414,0.0
2939,405,0.5
2940,405,0.0
2941,405,0.0
2942,403,0.0
2943,403,0.0
2944,402,0.0
2945,402,0.0
2946,400,0.5625
2947,399,0.0
2948,399,0.0
2949,399,0.0
2950,398,0.0
2951,398,0.0
2952,396,0.25
2953,396,0.0
2954,395,0.5
2955,395,0.0
2956,394,0.5
2957,394,0.0
2958,394,0.0
2959,393,0.0
2960,393,0.0
2961,392,0.0
2962,392,0.0
2963,391,0.5
2964,391,0.0
2965,391,0.0
2966,390,0.0
2967,390,0.0
2968,389,0.5
2969,389,0.0
2970,386,0.5625
2971,377,0.0
2972,376,0.5
2973,376,0.0
2974,376,0.0
2975,374,0.5
2976,374,0.0
2977,374,0.0
2978,373,0.0
2979,373,0.0
2980,373,0.0
2981,372,0.0
2982,372,0.0
2983,371,0.0
2984,371,0.0
2985,370,0.5
2986,370,0.0
2987,367,0.5
2988,367,0.0
2989,367,0.0
2990,365,0.5
2991,365,0.0
2992,364,0.0
2993,364,0.0
2994,364,0.0
2995,362,0.0
2996,362,0.0
2997,361,0.0
2998,361,0.0
2999,359,0.3046875
3000,359,0.0
3001,356,0.032470703125
3002,356,0.0
3003,356,0.0
3004,355,0.0
3005,355,0.0
3006,354,0.0
3007,354,0.0
3008,354,0.0
3009,353,0.0
3010,353,0.0
3011,352,0.0
3012,352,0.0
3013,352,0.0
3014,351,0.0
3015,351,0.0
3016,347,0.0
3017,347,0.0
3018,347,0.0
3019,347,0.0
3020,347,0.0
3021,347,0.0
3022,347,0.0
3023,347,0.0
3024,347,0.0
3025,347,0.0
3026,347,0.0
3027,347,0.0
3028,347,0.0
3029,347,0.0
3030,347,0.0
3031,347,0.0
3032,347,0.0
3033,347,0.0
3034,347,0.0
3035,347,0.0
3036,347,0.0
3037,347,0.0
3038,347,0.0
3039,347,0.0
3040,347,0.0
3041,347,0.0
3042,347,0.0
3043,347,0.0
3044,347,0.0
3045,347,0.0
3046,347,0.0
3047,347,0.0
3048,347,0.0
3049,347,0.0
3050,347,0.0
3051,347,0.0
3052,347,0.0
3053,347,0.0
3054,347,0.0
3055,347,0.0
3056,347,0.0
3057,347,0.0
3058,347,0.0
3059,347,0.0
3060,347,0.0
3061,347,0.0
3062,347,0.0
3063,347,0.0
3064,347,0.0
3065,347,0.0
3066,347,0.0
3067,347,0.0
3068,347,0.0
3069,347,0.0
3070,347,0.0
3071,347,0.0
3072,347,0.0
3073,347,0.0
3074,347,0.0
3075,347,0.0
3076,347,0.0
3077,347,0.0
3078,347,0.0
3079,347,0.0
3080,347,0.0
3081,347,0.0
3082,347,0.0
3083,347,0.0
3084,347,0.0
3085,347,0.0
3086,347,0.0
3087,347,0.0
3088,347,0.0
3089,347,0.0
3090,347,0.0
3091,347,0.0
3092,347,0.0
3093,347,0.0
3094,347,0.0
3095,347,0.0
3096,347,0.0
3097,347,0.0
3098,347,0.0
3099,347,0.0
3100,347,0.0
3101,347,0.0
3102,347,0.0
3103,347,0.0
3104,347,0.0
3105,347,0.0
3106,347,0.0
3107,347,0.0
3108,347,0.0
3109,347,0.0
3110,347,0.0
3111,347,0.0
3112,347,0.0
3113,347,0.0
3114,347,0.0
3115,347,0.0
3116,347,0.0
3117,347,0.0
3118,347,0.0
3119,347,0.0
3120,347,0.0
3121,347,0.0
3122,347,0.0
3123,347,0.0
3124,347,0.0
3125,347,0.0
3126,347,0.0
3127,347,0.0
3128,347,0.0
3129,347,0.0
3130,347,0.0
3131,347,0.0
3132,347,0.0
3133,347,0.0
3134,347,0.0
3135,347,0.0
3136,347,0.0
3137,347,0.0
3138,347,0.0
3139,347,0.0
3140,347,0.0
3141,347,0.0
3142,347,0.0
3143,347,0.0
3144,347,0.0
3145,347,0.0
3146,347,0.0
3147,347,0.0
3148,347,0.0
3149,347,0.0
3150,347,0.0
3151,347,0.0
3152,347,0.0
3153,347,0.0
3154,347,0.0
3155,347,0.0
3156,347,0.0
3157,347,0.0
3158,347,0.0
3159,347,0.0
3160,347,0.0
3161,347,0.0
3162,347,0.0
3163,347,0.0
3164,347,0.0
3165,347,0.0
3166,347,0.0
3167,347,0.0
3168,347,0.0
3169,347,0.0
3170,347,0.0
3171,347,0.0
3172,347,0.0
3173,347,0.0
3174,347,0.0
3175,347,0.0
3176,347,0.0
3177,347,0.0
3178,347,0.0
3179,347,0.0
3180,347,0.0
3181,347,0.0
3182,347,0.0
3183,347,0.0
3184,347,0.0
3185,347,0.0
3186,347,0.0
3187,347,0.0
3188,347,0.0
3189,347,0.0
3190,347,0.0
3191,347,0.0
3192,347,0.0
3193,347,0.0
3194,347,0.0
3195,347,0.0
3196,347,0.0
3197,347,0.0
3198,347,0.0
3199,347,0.0
3200,347,0.0
3201,347,0.0
3202,347,0.0
3203,347,0.0
3204,347,0.0
3205,347,0.0
3206,347,0.0
3207,347,0.0
3208,347,0.0
3209,347,0.0
3210,347,0.0
3211,347,0.0
