#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
243    1563523161.63    1563523162.81    1.18699979782    16    0.0353    0.5648    1.22229979782    0.0    0
244    1563523161.65    1563523162.83    1.1819999218    16    0.3839    6.1424    1.5658999218    0.0    0
245    1563523161.7    1563523162.84    1.14100003242    16    0.0856    1.3696    1.22660003242    0.0    0
246    1563523161.8    1563523162.86    1.05700016022    16    0.0102    0.1632    1.06720016022    0.0    0
247    1563523161.82    1563523162.87    1.05199980736    32    1.1598    37.1136    2.21179980736    0.0    0
248    1563523162.04    1563523162.92    0.886999845505    1    0.0521    0.0521    0.939099845505    0.0    0
249    1563523162.25    1563523162.93    0.679000139236    16    3.2    51.2    3.87900013924    0.0    0
250    1563523162.28    1563523162.94    0.660000085831    16    0.2074    3.3184    0.867400085831    0.0    0
251    1563523162.4    1563523162.96    0.552000045776    32    0.0164    0.5248    0.568400045776    0.0    0
252    1563523162.43    1563523163.01    0.575000047684    16    0.9705    15.528    1.54550004768    0.0    0
253    1563523162.51    1563523163.03    0.513000011444    30    0.8615    25.845    1.37450001144    0.0    0
254    1563523162.59    1563523163.07    0.483999967575    16    4.0811    65.2976    4.56509996758    0.0    0
255    1563523162.78    1563523163.09    0.3140001297    32    0.0516    1.6512    0.3656001297    0.0    0
256    1563523163.01    1563523163.14    0.136999845505    1    0.0418    0.0418    0.178799845505    0.0    0
257    1563523163.05    1563523163.14    0.0949997901917    16    0.3744    5.9904    0.469399790192    0.0    0
258    1563523163.38    1563523163.38    0.0    32    0.0147    0.4704    0.0147    0.0    0
259    1563523163.38    1563523163.43    0.0490000247955    30    1.1112    33.336    1.1602000248    0.0    0
260    1563523163.42    1563523163.47    0.0469999313354    1    0.0531    0.0531    0.100099931335    0.0    0
261    1563523163.61    1563523163.61    0.0    1    0.0468    0.0468    0.0468    0.0    0
262    1563523163.66    1563523163.66    0.000999927520752    16    0.3733    5.9728    0.374299927521    0.0    0
263    1563523164.04    1563523164.04    0.0    1    0.0574    0.0574    0.0574    0.0    0
264    1563523164.43    1563523164.43    0.0    1    2.2979    2.2979    2.2979    0.0    0
265    1563523164.5    1563523164.5    0.0    30    0.9098    27.294    0.9098    0.0    0
266    1563523164.98    1563523164.98    0.0    1    0.0428    0.0428    0.0428    0.0    0
267    1563523165.02    1563523165.02    0.0    16    0.402    6.432    0.402    0.0    0
268    1563523165.41    1563523165.41    0.0    30    1.1088    33.264    1.1088    0.0    0
269    1563523165.43    1563523165.45    0.0249998569489    1    0.0587    0.0587    0.0836998569489    0.0    0
270    1563523165.47    1563523165.47    0.0    16    3.0991    49.5856    3.0991    0.0    0
271    1563523165.47    1563523165.48    0.0120000839233    16    4.7602    76.1632    4.77220008392    0.0    0
272    1563523166.1    1563523166.1    0.0    32    0.0055    0.176    0.0055    0.0    0
273    1563523166.14    1563523166.15    0.0100002288818    32    0.0018    0.0576    0.0118002288818    0.0    0
274    1563523166.18    1563523166.2    0.0239999294281    32    0.0018    0.0576    0.0257999294281    0.0    0
275    1563523166.21    1563523166.26    0.0490000247955    32    0.0018    0.0576    0.0508000247955    0.0    0
276    1563523166.23    1563523166.31    0.085000038147    32    0.0017    0.0544    0.086700038147    0.0    0
277    1563523166.24    1563523166.37    0.125999927521    32    0.0022    0.0704    0.128199927521    0.0    0
278    1563523166.27    1563523166.43    0.153000116348    32    0.0024    0.0768    0.155400116348    0.0    0
279    1563523166.3    1563523166.48    0.188999891281    32    0.0018    0.0576    0.190799891281    0.0    0
280    1563523166.32    1563523166.54    0.214999914169    32    0.0017    0.0544    0.216699914169    0.0    0
281    1563523166.35    1563523166.61    0.266000032425    32    0.002    0.064    0.268000032425    0.0    0
282    1563523166.36    1563523166.68    0.313999891281    1    0.0437    0.0437    0.357699891281    0.0    0
283    1563523166.39    1563523166.68    0.287999868393    32    0.0017    0.0544    0.289699868393    0.0    0
284    1563523166.4    1563523166.74    0.339999914169    32    0.0019    0.0608    0.341899914169    0.0    0
285    1563523166.41    1563523166.8    0.383000135422    16    0.4402    7.0432    0.823200135422    0.0    0
286    1563523166.41    1563523166.81    0.398000001907    32    0.0057    0.1824    0.403700001907    0.0    0
287    1563523166.46    1563523166.86    0.40700006485    8    0.0142    0.1136    0.42120006485    0.0    0
288    1563523166.47    1563523166.87    0.398999929428    16    0.0112    0.1792    0.410199929428    0.0    0
289    1563523166.52    1563523166.88    0.364000082016    32    0.0101    0.3232    0.374100082016    0.0    0
290    1563523166.57    1563523166.94    0.368999958038    30    0.8787    26.361    1.24769995804    0.0    0
291    1563523166.61    1563523166.99    0.37700009346    8    0.0187    0.1496    0.39570009346    0.0    0
292    1563523166.61    1563523166.99    0.378999948502    16    0.0183    0.2928    0.397299948502    0.0    0
293    1563523166.62    1563523167.01    0.392999887466    32    0.0207    0.6624    0.413699887466    0.0    0
294    1563523166.69    1563523167.06    0.371000051498    64    3.5633    228.0512    3.9343000515    0.0    0
295    1563523166.71    1563523167.28    0.56500005722    16    3.0542    48.8672    3.61920005722    0.0    0
296    1563523166.71    1563523167.29    0.578000068665    16    3.5415    56.664    4.11950006866    0.0    0
297    1563523166.86    1563523167.31    0.444000005722    1    0.0593    0.0593    0.503300005722    0.0    0
298    1563523166.91    1563523167.31    0.396999835968    32    0.0044    0.1408    0.401399835968    0.0    0
299    1563523166.96    1563523167.36    0.394000053406    8    0.0078    0.0624    0.401800053406    0.0    0
300    1563523166.97    1563523167.36    0.395999908447    16    0.0065    0.104    0.402499908447    0.0    0
301    1563523166.97    1563523167.38    0.409999847412    32    0.0063    0.2016    0.416299847412    0.0    0
302    1563523167.0    1563523167.43    0.43499994278    8    0.0137    0.1096    0.44869994278    0.0    0
303    1563523167.01    1563523167.43    0.427000045776    16    0.0088    0.1408    0.435800045776    0.0    0
304    1563523167.02    1563523167.45    0.431999921799    32    0.0063    0.2016    0.438299921799    0.0    0
305    1563523167.08    1563523167.51    0.430999994278    32    0.0044    0.1408    0.435399994278    0.0    0
306    1563523167.08    1563523167.56    0.480999946594    16    0.0047    0.0752    0.485699946594    0.0    0
307    1563523167.08    1563523167.59    0.509999990463    8    0.0055    0.044    0.515499990463    0.0    0
308    1563523167.16    1563523167.6    0.440999984741    8    0.0119    0.0952    0.452899984741    0.0    0
309    1563523167.2    1563523167.6    0.40499997139    16    0.0131    0.2096    0.41809997139    0.0    0
310    1563523167.23    1563523167.62    0.394000053406    32    0.0132    0.4224    0.407200053406    0.0    0
311    1563523167.3    1563523167.67    0.371999979019    8    0.3726    2.9808    0.744599979019    0.0    0
312    1563523167.31    1563523167.68    0.366999864578    16    0.3729    5.9664    0.739899864578    0.0    0
313    1563523167.32    1563523167.7    0.374000072479    32    0.3726    11.9232    0.746600072479    0.0    0
314    1563523167.36    1563523167.75    0.395999908447    32    0.0058    0.1856    0.401799908447    0.0    0
315    1563523167.44    1563523167.81    0.369999885559    64    2.4749    158.3936    2.84489988556    0.0    0
316    1563523167.44    1563523168.03    0.582000017166    64    2.8321    181.2544    3.41410001717    0.0    0
317    1563523167.45    1563523168.25    0.799999952316    64    4.3367    277.5488    5.13669995232    0.0    0
318    1563523167.46    1563523168.45    0.994999885559    64    2.8217    180.5888    3.81669988556    0.0    0
319    1563523167.48    1563523168.7    1.22299981117    30    0.9008    27.024    2.12379981117    0.0    0
320    1563523167.81    1563523168.75    0.9359998703    1    0.0477    0.0477    0.9836998703    0.0    0
321    1563523167.86    1563523168.75    0.888000011444    16    0.4964    7.9424    1.38440001144    0.0    0
322    1563523168.05    1563523168.76    0.713999986649    4    0.005    0.02    0.718999986649    0.0    0
323    1563523168.05    1563523168.76    0.712999820709    1    0.0021    0.0021    0.715099820709    0.0    0
324    1563523168.06    1563523168.77    0.708000183105    16    0.0068    0.1088    0.714800183105    0.0    0
325    1563523168.07    1563523168.78    0.711999893188    16    0.002    0.032    0.713999893188    0.0    0
326    1563523168.08    1563523168.8    0.72000002861    16    0.0013    0.0208    0.72130002861    0.0    0
327    1563523168.08    1563523168.81    0.733999967575    1    0.0017    0.0017    0.735699967575    0.0    0
328    1563523168.09    1563523168.82    0.720999956131    16    0.0014    0.0224    0.722399956131    0.0    0
329    1563523168.1    1563523168.83    0.732000112534    16    0.0012    0.0192    0.733200112534    0.0    0
330    1563523168.1    1563523168.85    0.744999885559    16    0.0013    0.0208    0.746299885559    0.0    0
331    1563523168.11    1563523168.87    0.759000062943    16    0.0013    0.0208    0.760300062943    0.0    0
332    1563523168.11    1563523168.88    0.771000146866    16    0.0013    0.0208    0.772300146866    0.0    0
333    1563523168.11    1563523168.9    0.78400015831    16    0.0015    0.024    0.78550015831    0.0    0
334    1563523168.12    1563523168.91    0.796999931335    16    0.0013    0.0208    0.798299931335    0.0    0
335    1563523168.12    1563523168.93    0.808000087738    16    0.0013    0.0208    0.809300087738    0.0    0
336    1563523168.12    1563523168.94    0.818000078201    16    0.0013    0.0208    0.819300078201    0.0    0
337    1563523168.13    1563523168.96    0.832000017166    16    0.0012    0.0192    0.833200017166    0.0    0
338    1563523168.13    1563523168.97    0.845999956131    16    0.0013    0.0208    0.847299956131    0.0    0
339    1563523168.13    1563523168.99    0.859999895096    16    0.0012    0.0192    0.861199895096    0.0    0
340    1563523168.13    1563523169.01    0.873000144958    16    0.0015    0.024    0.874500144958    0.0    0
341    1563523168.13    1563523169.02    0.888000011444    16    0.0014    0.0224    0.889400011444    0.0    0
342    1563523168.14    1563523169.04    0.895000219345    16    0.0021    0.0336    0.897100219345    0.0    0
343    1563523168.15    1563523169.05    0.90299987793    16    0.002    0.032    0.90499987793    0.0    0
344    1563523168.15    1563523169.07    0.914999961853    16    0.0021    0.0336    0.917099961853    0.0    0
345    1563523168.16    1563523169.09    0.924999952316    16    0.002    0.032    0.926999952316    0.0    0
346    1563523168.16    1563523169.1    0.93799996376    16    0.002    0.032    0.93999996376    0.0    0
347    1563523168.17    1563523169.12    0.950000047684    16    0.0019    0.0304    0.951900047684    0.0    0
348    1563523168.18    1563523169.13    0.954999923706    16    0.0022    0.0352    0.957199923706    0.0    0
349    1563523168.18    1563523169.15    0.967000007629    16    0.0021    0.0336    0.969100007629    0.0    0
350    1563523168.19    1563523169.17    0.976999998093    16    0.002    0.032    0.978999998093    0.0    0
351    1563523168.19    1563523169.18    0.987999916077    16    0.002    0.032    0.989999916077    0.0    0
352    1563523168.2    1563523169.2    0.999000072479    16    0.002    0.032    1.00100007248    0.0    0
353    1563523168.2    1563523169.21    1.01300001144    16    0.0022    0.0352    1.01520001144    0.0    0
354    1563523168.2    1563523169.23    1.02600002289    16    0.0019    0.0304    1.02790002289    0.0    0
355    1563523168.21    1563523169.25    1.03900003433    16    0.0021    0.0336    1.04110003433    0.0    0
356    1563523168.4    1563523169.26    0.866000175476    1    0.1046    0.1046    0.970600175476    0.0    0
357    1563523168.42    1563523169.26    0.842000007629    30    0.0667    2.001    0.908700007629    0.0    0
358    1563523168.42    1563523169.32    0.891999959946    30    1.9009    57.027    2.79289995995    0.0    0
359    1563523168.55    1563523169.36    0.8140001297    8    0.0062    0.0496    0.8202001297    0.0    0
360    1563523168.67    1563523169.37    0.697999954224    1    0.0512    0.0512    0.749199954224    0.0    0
361    1563523168.67    1563523169.37    0.694999933243    8    0.0208    0.1664    0.715799933243    0.0    0
362    1563523168.68    1563523169.37    0.694000005722    8    0.031    0.248    0.725000005722    0.0    0
363    1563523168.69    1563523169.38    0.688000202179    8    0.0319    0.2552    0.719900202179    0.0    0
364    1563523168.72    1563523169.38    0.656000137329    16    0.5426    8.6816    1.19860013733    0.0    0
365    1563523168.94    1563523169.4    0.461999893188    8    0.0303    0.2424    0.492299893188    0.0    0
366    1563523169.14    1563523169.4    0.258000135422    8    0.3727    2.9816    0.630700135422    0.0    0
367    1563523169.16    1563523169.41    0.250999927521    16    0.3729    5.9664    0.623899927521    0.0    0
368    1563523169.16    1563523169.43    0.266000032425    32    0.3727    11.9264    0.638700032425    0.0    0
369    1563523169.27    1563523169.48    0.203999996185    1    0.0678    0.0678    0.271799996185    0.0    0
370    1563523169.28    1563523169.48    0.203000068665    4    0.125    0.5    0.328000068665    0.0    0
371    1563523169.28    1563523169.48    0.201999902725    8    0.0175    0.14    0.219499902725    0.0    0
372    1563523169.28    1563523169.48    0.203999996185    16    0.0121    0.1936    0.216099996185    0.0    0
373    1563523169.29    1563523169.5    0.213999986649    32    0.0107    0.3424    0.224699986649    0.0    0
374    1563523169.29    1563523169.56    0.266999959946    64    0.0112    0.7168    0.278199959946    0.0    0
375    1563523169.29    1563523169.81    0.518000125885    128    0.0131    1.6768    0.531100125885    0.0    0
376    1563523169.29    1563523170.73    1.43400001526    256    0.0141    3.6096    1.44810001526    0.0    0
377    1563523169.63    1563523174.43    4.80099987984    8    0.1633    1.3064    4.96429987984    0.0    0
378    1563523169.68    1563523174.44    4.7619998455    8    0.0111    0.0888    4.7730998455    0.0    0
379    1563523169.82    1563523174.44    4.62400007248    8    0.013    0.104    4.63700007248    0.0    0
380    1563523169.86    1563523174.45    4.58700013161    8    0.03    0.24    4.61700013161    0.0    0
381    1563523169.87    1563523174.45    4.58599996567    16    0.0212    0.3392    4.60719996567    0.0    0
382    1563523169.88    1563523174.47    4.58800005913    32    0.0224    0.7168    4.61040005913    0.0    0
383    1563523169.93    1563523174.52    4.59300017357    32    0.2652    8.4864    4.85820017357    0.0    0
384    1563523170.07    1563523174.57    4.49900007248    8    0.0293    0.2344    4.52830007248    0.0    0
385    1563523170.09    1563523174.58    4.48600006104    16    0.0163    0.2608    4.50230006104    0.0    0
386    1563523170.12    1563523174.59    4.47099995613    32    0.011    0.352    4.48199995613    0.0    0
387    1563523170.16    1563523174.65    4.49000000954    1    0.0563    0.0563    4.54630000954    0.0    0
388    1563523170.18    1563523174.65    4.47000002861    16    0.006    0.096    4.47600002861    0.0    0
389    1563523170.2    1563523174.66    4.46199989319    16    0.0279    0.4464    4.48989989319    0.0    0
390    1563523170.22    1563523174.68    4.46199989319    16    0.1457    2.3312    4.60769989319    0.0    0
391    1563523170.22    1563523174.69    4.47099995613    32    0.0421    1.3472    4.51309995613    0.0    0
392    1563523170.22    1563523174.74    4.52300000191    32    0.1417    4.5344    4.66470000191    0.0    0
393    1563523170.25    1563523174.81    4.56299996376    8    0.0104    0.0832    4.57339996376    0.0    0
394    1563523170.26    1563523174.82    4.55599999428    16    0.0076    0.1216    4.56359999428    0.0    0
395    1563523170.28    1563523174.84    4.55999994278    32    0.0058    0.1856    4.56579994278    0.0    0
396    1563523170.28    1563523174.9    4.62199997902    32    0.0067    0.2144    4.62869997902    0.0    0
397    1563523170.43    1563523174.95    4.52100014687    128    1.0856    138.9568    5.60660014687    0.0    0
398    1563523170.43    1563523175.74    5.31200003624    16    1.0851    17.3616    6.39710003624    0.0    0
399    1563523170.43    1563523175.76    5.32399988174    16    1.0842    17.3472    6.40819988174    0.0    0
400    1563523170.45    1563523175.77    5.32299995422    64    1.0709    68.5376    6.39389995422    0.0    0
401    1563523170.45    1563523175.99    5.53999996185    64    1.0708    68.5312    6.61079996185    0.0    0
402    1563523170.47    1563523176.19    5.71500015259    16    0.0068    0.1088    5.72180015259    0.0    0
403    1563523170.49    1563523176.2    5.71399998665    32    0.0282    0.9024    5.74219998665    0.0    0
404    1563523170.53    1563523176.25    5.72499990463    32    0.0787    2.5184    5.80369990463    0.0    0
405    1563523170.54    1563523176.31    5.76300001144    8    0.0861    0.6888    5.84910001144    0.0    0
406    1563523170.56    1563523176.31    5.75    8    0.0033    0.0264    5.7533    0.0    0
407    1563523170.56    1563523176.32    5.7539999485    16    0.0028    0.0448    5.7567999485    0.0    0
408    1563523170.56    1563523176.33    5.76699995995    32    0.0021    0.0672    5.76909995995    0.0    0
409    1563523170.62    1563523176.38    5.75800013542    8    0.0718    0.5744    5.82980013542    0.0    0
410    1563523170.65    1563523176.39    5.73900008202    8    0.0038    0.0304    5.74280008202    0.0    0
411    1563523170.66    1563523176.39    5.73699998856    4    0.0161    0.0644    5.75309998856    0.0    0
412    1563523170.73    1563523176.39    5.66000008583    32    0.0895    2.864    5.74950008583    0.0    0
413    1563523170.78    1563523176.45    5.66899991035    8    0.0045    0.036    5.67349991035    0.0    0
414    1563523170.84    1563523176.45    5.61699986458    32    0.1217    3.8944    5.73869986458    0.0    0
415    1563523170.84    1563523176.51    5.66700005531    32    0.1358    4.3456    5.80280005531    0.0    0
416    1563523170.95    1563523176.56    5.61000013351    8    0.2804    2.2432    5.89040013351    0.0    0
417    1563523171.0    1563523176.56    5.56299996376    16    0.5363    8.5808    6.09929996376    0.0    0
418    1563523171.01    1563523176.58    5.56200003624    32    0.0526    1.6832    5.61460003624    0.0    0
419    1563523171.02    1563523176.62    5.6099998951    1    0.0014    0.0014    5.6113998951    0.0    0
420    1563523171.02    1563523176.63    5.61099982262    32    0.5229    16.7328    6.13389982262    0.0    0
421    1563523171.02    1563523176.68    5.66199994087    8    0.0029    0.0232    5.66489994087    0.0    0
422    1563523171.03    1563523176.68    5.65899991989    8    0.0025    0.02    5.66149991989    0.0    0
423    1563523171.03    1563523176.69    5.66100001335    8    0.0034    0.0272    5.66440001335    0.0    0
424    1563523171.23    1563523176.7    5.46899986267    8    0.0043    0.0344    5.47329986267    0.0    0
425    1563523171.24    1563523176.7    5.45799994469    32    0.0031    0.0992    5.46109994469    0.0    0
426    1563523173.22    1563523176.76    3.53600001335    16    0.0216    0.3456    3.55760001335    0.0    0
427    1563523173.25    1563523176.77    3.51899981499    1    1.007    1.007    4.52599981499    0.0    0
428    1563523173.46    1563523176.77    3.31599998474    16    0.0198    0.3168    3.33579998474    0.0    0
429    1563523173.78    1563523176.79    3.00500011444    16    0.0209    0.3344    3.02590011444    0.0    0
430    1563523173.9    1563523176.8    2.90400004387    16    0.0241    0.3856    2.92810004387    0.0    0
431    1563523173.94    1563523176.82    2.87400007248    16    0.0371    0.5936    2.91110007248    0.0    0
432    1563523173.99    1563523176.86    2.87300014496    16    0.9826    15.7216    3.85560014496    0.0    0
433    1563523174.05    1563523176.88    2.82100009918    16    0.9762    15.6192    3.79720009918    0.0    0
434    1563523175.77    1563523176.89    1.117000103    1    0.523    0.523    1.640000103    0.0    0
435    1563523175.8    1563523176.89    1.08799982071    8    0.0075    0.06    1.09549982071    0.0    0
436    1563523175.95    1563523176.89    0.947000026703    16    3.0627    49.0032    4.0097000267    0.0    0
437    1563523175.99    1563523176.91    0.918999910355    16    3.1443    50.3088    4.06329991035    0.0    0
438    1563523176.72    1563523176.92    0.208999872208    8    0.0029    0.0232    0.211899872208    0.0    0
439    1563523176.99    1563523176.99    0.0    8    0.0119    0.0952    0.0119    0.0    0
440    1563523177.0    1563523177.0    0.0    16    0.0144    0.2304    0.0144    0.0    0
441    1563523177.03    1563523177.03    0.0    32    0.0128    0.4096    0.0128    0.0    0
442    1563523177.05    1563523177.09    0.0310001373291    32    0.0125    0.4    0.0435001373291    0.0    0
443    1563523177.16    1563523177.16    0.0    32    0.0071    0.2272    0.0071    0.0    0
444    1563523177.47    1563523177.47    0.0    1    0.0176    0.0176    0.0176    0.0    0
445    1563523177.56    1563523177.57    0.00100016593933    64    3.6667    234.6688    3.66770016594    0.0    0
446    1563523177.66    1563523177.75    0.0969998836517    128    4.3338    554.7264    4.43079988365    0.0    0
447    1563523178.54    1563523178.65    0.110000133514    8    0.0036    0.0288    0.113600133514    0.0    0
448    1563523178.55    1563523178.65    0.102999925613    2    0.0005    0.001    0.103499925613    0.0    0
449    1563523178.57    1563523178.66    0.0910000801086    2    0.0228    0.0456    0.113800080109    0.0    0
450    1563523178.58    1563523178.66    0.0759999752045    8    0.0034    0.0272    0.0793999752045    0.0    0
451    1563523178.59    1563523178.66    0.0720000267029    2    0.021    0.042    0.0930000267029    0.0    0
452    1563523178.6    1563523178.66    0.0620000362396    8    0.0036    0.0288    0.0656000362396    0.0    0
453    1563523178.62    1563523178.67    0.0539999008179    2    0.0196    0.0392    0.0735999008179    0.0    0
454    1563523178.64    1563523178.67    0.0320000648499    2    0.0328    0.0656    0.0648000648499    0.0    0
455    1563523178.65    1563523178.67    0.0260000228882    8    0.005    0.04    0.0310000228882    0.0    0
456    1563523178.68    1563523178.68    0.0    2    0.0475    0.095    0.0475    0.0    0
457    1563523178.73    1563523178.73    0.000999927520752    32    0.003    0.096    0.00399992752075    0.0    0
458    1563523178.73    1563523178.79    0.0569999217987    2    0.0317    0.0634    0.0886999217987    0.0    0
459    1563523178.85    1563523178.85    0.0    2    0.0099    0.0198    0.0099    0.0    0
460    1563523178.86    1563523178.86    0.0    8    0.0174    0.1392    0.0174    0.0    0
461    1563523178.86    1563523178.86    0.0    2    0.012    0.024    0.012    0.0    0
462    1563523178.89    1563523178.9    0.000999927520752    32    0.3952    12.6464    0.396199927521    0.0    0
463    1563523178.91    1563523178.97    0.0510001182556    2    0.0033    0.0066    0.0543001182556    0.0    0
464    1563523179.02    1563523179.02    0.0    2    0.0029    0.0058    0.0029    0.0    0
465    1563523179.05    1563523179.05    0.0    16    3.0004    48.0064    3.0004    0.0    0
466    1563523179.1    1563523179.1    0.0    32    0.0126    0.4032    0.0126    0.0    0
467    1563523179.1    1563523179.15    0.0570001602173    32    0.0124    0.3968    0.0694001602173    0.0    0
468    1563523179.11    1563523179.21    0.105999946594    2    0.0045    0.009    0.110499946594    0.0    0
469    1563523179.11    1563523179.21    0.105999946594    8    0.0436    0.3488    0.149599946594    0.0    0
470    1563523179.14    1563523179.22    0.0789999961853    32    1.3157    42.1024    1.39469999619    0.0    0
471    1563523179.15    1563523179.27    0.124000072479    32    1.5928    50.9696    1.71680007248    0.0    0
472    1563523179.15    1563523179.32    0.174000024796    32    1.8356    58.7392    2.0096000248    0.0    0
473    1563523179.18    1563523179.38    0.197999954224    16    3.2094    51.3504    3.40739995422    0.0    0
474    1563523179.2    1563523179.39    0.189999818802    32    0.0022    0.0704    0.192199818802    0.0    0
475    1563523179.33    1563523179.45    0.121000051498    16    1.9637    31.4192    2.0847000515    0.0    0
476    1563523179.39    1563523179.46    0.0759999752045    1    0.043    0.043    0.118999975204    0.0    0
477    1563523179.4    1563523179.46    0.0650000572205    8    0.0033    0.0264    0.0683000572205    0.0    0
478    1563523179.41    1563523179.47    0.0620000362396    8    0.0041    0.0328    0.0661000362396    0.0    0
479    1563523179.44    1563523179.47    0.0389997959137    16    0.5223    8.3568    0.561299795914    0.0    0
480    1563523179.66    1563523179.66    0.0    16    0.9878    15.8048    0.9878    0.0    0
481    1563523179.71    1563523179.71    0.000999927520752    64    0.0089    0.5696    0.00989992752075    0.0    0
482    1563523179.71    1563523179.92    0.203999996185    64    4.3392    277.7088    4.54319999619    0.0    0
483    1563523179.75    1563523180.17    0.418999910355    64    0.0327    2.0928    0.451699910355    0.0    0
484    1563523179.96    1563523180.38    0.417000055313    1    0.0563    0.0563    0.473300055313    0.0    0
485    1563523180.65    1563523180.65    0.0    32    3.6496    116.7872    3.6496    0.0    0
486    1563523180.87    1563523180.87    0.0    1    0.0041    0.0041    0.0041    0.0    0
487    1563523181.01    1563523181.01    0.0    1    0.0031    0.0031    0.0031    0.0    0
488    1563523181.09    1563523181.09    0.0    32    0.0032    0.1024    0.0032    0.0    0
489    1563523181.1    1563523181.14    0.0490000247955    1    0.0035    0.0035    0.0525000247955    0.0    0
490    1563523181.12    1563523181.14    0.0199999809265    1    0.0033    0.0033    0.0232999809265    0.0    0
491    1563523181.15    1563523181.15    0.0    1    0.0024    0.0024    0.0024    0.0    0
492    1563523181.26    1563523181.26    0.0    1    0.0037    0.0037    0.0037    0.0    0
493    1563523181.29    1563523181.29    0.0    1    0.003    0.003    0.003    0.0    0
494    1563523181.36    1563523181.36    0.0    1    0.1032    0.1032    0.1032    0.0    0
495    1563523181.98    1563523181.98    0.0    1    0.3976    0.3976    0.3976    0.0    0
496    1563523182.08    1563523182.08    0.000999927520752    16    3.0688    49.1008    3.06979992752    0.0    0
497    1563523182.27    1563523182.27    0.0    16    1.9697    31.5152    1.9697    0.0    0
498    1563523182.42    1563523182.42    0.0    16    4.0988    65.5808    4.0988    0.0    0
499    1563523182.67    1563523182.67    0.0    16    1.9485    31.176    1.9485    0.0    0
500    1563523184.65    1563523184.65    0.0    1    0.16    0.16    0.16    0.0    0
501    1563523184.67    1563523184.67    0.000999927520752    128    3.4797    445.4016    3.48069992752    0.0    0
502    1563523184.71    1563523185.54    0.837999820709    128    3.6815    471.232    4.51949982071    0.0    0
503    1563523184.81    1563523186.4    1.58599996567    32    2.4184    77.3888    4.00439996567    0.0    0
504    1563523185.16    1563523186.45    1.29100012779    16    3.6361    58.1776    4.92710012779    0.0    0
505    1563523186.4    1563523186.46    0.0599999427795    128    3.5283    451.6224    3.58829994278    0.0    0
506    1563523186.52    1563523187.28    0.753999948502    16    4.075    65.2    4.8289999485    0.0    0
507    1563523187.25    1563523187.29    0.0449998378754    64    3.884    248.576    3.92899983788    0.0    0
508    1563523188.11    1563523188.11    0.000999927520752    128    3.3359    426.9952    3.33689992752    0.0    0
509    1563523188.11    1563523188.98    0.871000051498    128    3.6898    472.2944    4.5608000515    0.0    0
510    1563523188.12    1563523189.86    1.74499988556    128    3.299    422.272    5.04399988556    0.0    0
511    1563523188.12    1563523190.72    2.60300016403    128    3.3468    428.3904    5.94980016403    0.0    0
512    1563523188.3    1563523191.55    3.25099992752    16    1.2191    19.5056    4.47009992752    0.0    0
513    1563523188.32    1563523191.56    3.242000103    2    0.008    0.016    3.250000103    0.0    0
514    1563523188.34    1563523191.56    3.22099995613    2    0.0005    0.001    3.22149995613    0.0    0
515    1563523188.39    1563523191.56    3.17499995232    2    0.0009    0.0018    3.17589995232    0.0    0
516    1563523188.43    1563523191.56    3.13099980354    4    0.0006    0.0024    3.13159980354    0.0    0
517    1563523188.44    1563523191.57    3.1210000515    4    0.0005    0.002    3.1215000515    0.0    0
518    1563523188.45    1563523191.57    3.1210000515    4    0.0005    0.002    3.1215000515    0.0    0
519    1563523188.46    1563523191.57    3.1139998436    4    0.0005    0.002    3.1144998436    0.0    0
520    1563523188.81    1563523191.57    2.75900006294    16    2.944    47.104    5.70300006294    0.0    0
521    1563523189.85    1563523191.59    1.73900008202    16    1.5514    24.8224    3.29040008202    0.0    0
522    1563523190.43    1563523191.6    1.16499996185    16    1.5461    24.7376    2.71109996185    0.0    0
523    1563523190.62    1563523191.61    0.995000123978    16    4.3335    69.336    5.32850012398    0.0    0
524    1563523191.15    1563523191.63    0.473999977112    1    1.7581    1.7581    2.23209997711    0.0    0
525    1563523191.77    1563523191.77    0.0    16    3.3179    53.0864    3.3179    0.0    0
526    1563523193.94    1563523193.94    0.0    32    0.0007    0.0224    0.0007    0.0    0
527    1563523194.0    1563523194.0    0.0    32    0.0007    0.0224    0.0007    0.0    0
528    1563523194.02    1563523194.05    0.029000043869    32    0.0008    0.0256    0.029800043869    0.0    0
529    1563523194.05    1563523194.1    0.058000087738    32    0.0008    0.0256    0.058800087738    0.0    0
530    1563523194.13    1563523194.16    0.0230000019073    128    3.2519    416.2432    3.27490000191    0.0    0
531    1563523195.09    1563523195.09    0.0    16    3.9725    63.56    3.9725    0.0    0
532    1563523195.22    1563523195.22    0.0    128    3.3044    422.9632    3.3044    0.0    0
533    1563523195.23    1563523196.07    0.832000017166    128    0.0452    5.7856    0.877200017166    0.0    0
534    1563523195.59    1563523196.9    1.30599999428    32    0.0011    0.0352    1.30709999428    0.0    0
535    1563523195.64    1563523196.95    1.31299996376    32    0.0006    0.0192    1.31359996376    0.0    0
536    1563523195.81    1563523197.0    1.19199991226    32    3.1453    100.6496    4.33729991226    0.0    0
537    1563523195.82    1563523197.05    1.23799991608    32    0.0277    0.8864    1.26569991608    0.0    0
538    1563523195.96    1563523197.1    1.14800000191    128    4.3331    554.6368    5.48110000191    0.0    0
