#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
222    1562293259.33    1562293281.17    21.8437139988    4    0.0522    0.2088    21.8959139988    1.5    2
223    1562293259.5    1562293281.18    21.6710550785    16    0.0285    0.456    21.6995550785    2.68333333333    4
224    1562293259.66    1562293282.38    22.7216899395    256    0.4221    108.0576    23.1437899395    5.30655637255    8
225    1562293259.76    1562293282.38    22.6166489124    4    0.0059    0.0236    22.6225489124    1.5    2
226    1562293259.99    1562293283.55    23.557806015    256    0.8    204.8    24.357806015    5.0396752451    7
227    1562293260.42    1562293283.55    23.1282031536    4    0.0832    0.3328    23.2114031536    1.5    2
228    1562293260.69    1562293283.63    22.9397649765    64    0.6779    43.3856    23.6176649765    4.20982142857    6
229    1562293260.95    1562293284.91    23.9535341263    256    0.0177    4.5312    23.9712341263    5.26139705882    8
230    1562293261.02    1562293284.91    23.8888888359    16    0.8805    14.088    24.7693888359    2.625    4
231    1562293261.56    1562293284.99    23.4327700138    64    0.0234    1.4976    23.4561700138    4.02926587302    6
232    1562293261.79    1562293285.0    23.2113909721    16    0.0429    0.6864    23.2542909721    2.58333333333    4
233    1562293261.85    1562293285.0    23.1511750221    16    0.0429    0.6864    23.1940750221    2.58333333333    4
234    1562293261.99    1562293285.08    23.0918560028    64    0.0055    0.352    23.0973560028    4.04017857143    6
235    1562293262.24    1562293286.3    24.056417942    256    0.6189    158.4384    24.675317942    5.04276960784    7
236    1562293262.43    1562293286.3    23.8699879646    16    0.4243    6.7888    24.2942879646    2.575    4
237    1562293262.81    1562293286.3    23.4920828342    4    0.6452    2.5808    24.1372828342    1.5    2
238    1562293262.87    1562293286.38    23.5107939243    64    0.9446    60.4544    24.4553939243    4.12053571429    6
239    1562293263.09    1562293286.39    23.3041069508    16    0.0098    0.1568    23.3139069508    2.58333333333    4
240    1562293263.32    1562293286.47    23.1501400471    64    0.4167    26.6688    23.5668400471    4.09771825397    6
241    1562293263.51    1562293286.47    22.9663341045    16    0.7616    12.1856    23.7279341045    2.58333333333    4
242    1562293263.75    1562293286.48    22.729020834    16    0.7616    12.1856    23.490620834    2.68333333333    4
243    1562293263.92    1562293286.49    22.5633711815    16    0.8805    14.088    23.4438711815    2.58333333333    4
244    1562293264.14    1562293287.73    23.5876610279    256    0.4221    108.0576    24.0097610279    5.44662990196    8
245    1562293264.42    1562293287.74    23.3195669651    16    0.0429    0.6864    23.3624669651    2.58333333333    4
246    1562293264.49    1562293287.74    23.2506570816    16    0.0429    0.6864    23.2935570816    2.575    4
247    1562293264.64    1562293287.85    23.2136781216    64    0.0055    0.352    23.2191781216    4.19196428571    6
248    1562293264.84    1562293287.85    23.0152130127    4    1.1283    4.5132    24.1435130127    1.5    2
249    1562293264.94    1562293289.03    24.0894360542    256    0.8    204.8    24.8894360542    5.29090073529    8
250    1562293265.07    1562293289.04    23.9680559635    16    0.0098    0.1568    23.9778559635    2.58333333333    4
251    1562293265.4    1562293289.04    23.640763998    16    0.4243    6.7888    24.065063998    2.54166666667    4
252    1562293265.69    1562293290.3    24.6054580212    256    0.4221    108.0576    25.0275580212    5.14347426471    8
253    1562293265.92    1562293290.3    24.3766310215    4    1.1283    4.5132    25.5049310215    1.5    2
254    1562293266.01    1562293290.3    24.2928049564    16    0.0285    0.456    24.3213049564    2.58333333333    4
255    1562293266.23    1562293290.38    24.1502058506    64    0.0125    0.8    24.1627058506    4.12748015873    6
256    1562293266.59    1562293290.45    23.8612630367    64    0.0234    1.4976    23.8846630367    4.10863095238    6
257    1562293266.97    1562293290.53    23.5562400818    64    0.0055    0.352    23.5617400818    4.12748015873    6
258    1562293267.06    1562293291.96    24.8935551643    256    0.7528    192.7168    25.6463551643    5.16587009804    8
259    1562293267.14    1562293291.97    24.8261499405    16    0.8805    14.088    25.7066499405    2.66666666667    4
260    1562293267.49    1562293292.07    24.5751080513    64    0.0055    0.352    24.5806080513    4.15972222222    6
261    1562293267.57    1562293292.16    24.5875191689    64    0.0125    0.8    24.6000191689    4.27232142857    6
262    1562293267.84    1562293292.17    24.3244249821    16    0.0297    0.4752    24.3541249821    2.6    4
263    1562293268.18    1562293292.17    23.9851381779    4    1.1283    4.5132    25.1134381779    1.5    2
264    1562293268.27    1562293293.4    25.1267690659    256    0.0057    1.4592    25.1324690659    5.19537377451    8
265    1562293268.31    1562293294.61    26.2969560623    256    0.6189    158.4384    26.9158560623    5.19669117647    8
266    1562293268.36    1562293294.61    26.2492179871    4    0.5956    2.3824    26.8448179871    1.5    2
267    1562293268.42    1562293294.62    26.1924140453    16    0.0098    0.1568    26.2022140453    2.68333333333    4
268    1562293268.7    1562293294.62    25.9212610722    16    0.4243    6.7888    26.3455610722    2.58333333333    4
269    1562293268.79    1562293294.7    25.9060540199    64    0.1855    11.872    26.0915540199    4.07787698413    6
270    1562293269.01    1562293295.96    26.9521229267    256    0.6189    158.4384    27.5710229267    5.1621629902    8
271    1562293269.15    1562293296.04    26.8874030113    64    0.6779    43.3856    27.5653030113    4.00744047619    6
272    1562293269.52    1562293296.04    26.5207269192    4    0.6452    2.5808    27.1659269192    1.5    2
273    1562293269.66    1562293296.04    26.3731770515    4    0.0284    0.1136    26.4015770515    1.5    2
274    1562293269.7    1562293296.04    26.3346750736    4    0.0522    0.2088    26.3868750736    1.5    2
275    1562293270.03    1562293296.04    26.0091559887    4    1.1283    4.5132    27.1374559887    1.5    2
276    1562293270.54    1562293296.04    25.4997661114    4    0.0284    0.1136    25.5281661114    1.5    2
277    1562293270.75    1562293297.19    26.4404799938    256    0.6189    158.4384    27.0593799938    5.33511029412    8
278    1562293270.85    1562293297.19    26.3465049267    16    0.7616    12.1856    27.1081049267    2.58333333333    4
279    1562293271.05    1562293297.19    26.1417820454    4    0.0522    0.2088    26.1939820454    1.5    2
280    1562293271.55    1562293297.2    25.6445901394    16    0.0429    0.6864    25.6874901394    2.68333333333    4
281    1562293271.61    1562293297.27    25.6661469936    64    0.0055    0.352    25.6716469936    4.11557539683    6
282    1562293271.91    1562293297.28    25.3726551533    16    0.8805    14.088    26.2531551533    2.65    4
283    1562293272.05    1562293298.55    26.4949808121    256    0.0177    4.5312    26.5126808121    5.32484681373    9
284    1562293272.24    1562293299.68    27.4418330193    256    0.6189    158.4384    28.0607330193    5.25428921569    8
285    1562293272.45    1562293299.69    27.2313408852    16    0.0285    0.456    27.2598408852    2.64166666667    4
286    1562293272.62    1562293299.69    27.0715391636    16    0.0429    0.6864    27.1144391636    2.63333333333    4
287    1562293272.87    1562293299.77    26.8992071152    64    0.6779    43.3856    27.5771071152    4.12896825397    6
288    1562293273.37    1562293299.84    26.4689970016    64    0.1855    11.872    26.6544970016    4.21924603175    6
289    1562293273.57    1562293301.03    27.4556548595    256    0.8    204.8    28.2556548595    5.38578431373    8
290    1562293274.06    1562293301.1    27.040127039    64    0.4167    26.6688    27.456827039    4.09325396825    6
291    1562293274.67    1562293301.17    26.4963738918    64    0.0125    0.8    26.5088738918    4.00446428571    6
292    1562293275.13    1562293302.44    27.3017599583    256    0.0177    4.5312    27.3194599583    5.2240502451    8
293    1562293275.15    1562293302.44    27.2857339382    4    0.0059    0.0236    27.2916339382    1.5    2
294    1562293275.2    1562293302.44    27.2380290031    4    0.0284    0.1136    27.2664290031    1.5    2
295    1562293275.44    1562293302.52    27.0826768875    64    0.0125    0.8    27.0951768875    4.07638888889    6
296    1562293275.55    1562293302.6    27.0448901653    64    0.0234    1.4976    27.0682901653    4.08382936508    6
297    1562293275.57    1562293303.78    28.2085678577    256    0.7528    192.7168    28.9613678577    5.0331495098    7
298    1562293275.72    1562293303.85    28.1359529495    64    0.4167    26.6688    28.5526529495    4.01488095238    6
299    1562293275.73    1562293303.86    28.1245040894    16    0.0285    0.456    28.1530040894    2.61666666667    4
300    1562293275.78    1562293303.94    28.1578719616    64    0.0234    1.4976    28.1812719616    4.19593253968    6
301    1562293276.04    1562293303.94    27.9078989029    16    0.4243    6.7888    28.3321989029    2.61666666667    4
302    1562293276.07    1562293303.94    27.8789088726    4    0.5956    2.3824    28.4745088726    1.5    2
303    1562293276.67    1562293303.95    27.2817869186    16    0.0098    0.1568    27.2915869186    2.63333333333    4
304    1562293276.87    1562293304.03    27.1580798626    64    0.4167    26.6688    27.5747798626    4.42063492063    6
305    1562293276.92    1562293304.04    27.1159660816    16    0.8805    14.088    27.9964660816    2.63333333333    4
306    1562293277.13    1562293305.28    28.1526279449    256    0.0057    1.4592    28.1583279449    5.38434436275    8
307    1562293277.34    1562293305.28    27.9460809231    4    0.0832    0.3328    28.0292809231    1.5    2
308    1562293278.26    1562293305.28    27.0232260227    4    1.1283    4.5132    28.1515260227    1.5    2
309    1562293278.36    1562293306.43    28.0745139122    256    0.6189    158.4384    28.6934139122    5.0775122549    8
310    1562293278.59    1562293307.55    28.9595990181    256    0.4221    108.0576    29.3816990181    5.02273284314    8
311    1562293278.76    1562293307.56    28.8008909225    16    0.8805    14.088    29.6813909225    2.68333333333    4
312    1562293278.94    1562293308.82    29.8842260838    256    0.8    204.8    30.6842260838    5.28238357843    8
313    1562293279.16    1562293308.9    29.739798069    64    0.0125    0.8    29.752298069    4.16716269841    6
314    1562293279.51    1562293308.91    29.4016139507    16    0.4243    6.7888    29.8259139507    2.58333333333    4
315    1562293279.86    1562293308.91    29.0560760498    16    0.0285    0.456    29.0845760498    2.7    4
316    1562293279.94    1562293308.92    28.980479002    16    0.0098    0.1568    28.990279002    2.68333333333    4
317    1562293280.09    1562293309.0    28.9115691185    64    0.6779    43.3856    29.5894691185    4.16716269841    6
318    1562293280.31    1562293310.32    30.0107221603    256    0.7528    192.7168    30.7635221603    5.45116421569    8
319    1562293280.4    1562293310.32    29.926995039    4    0.5956    2.3824    30.522595039    1.5    2
320    1562293280.62    1562293310.32    29.7002649307    4    0.0832    0.3328    29.7834649307    1.5    2
321    1562293280.66    1562293311.58    30.9271829128    256    0.7528    192.7168    31.6799829128    5.13618259804    8
322    1562293281.17    1562293311.59    30.4212298393    16    0.4243    6.7888    30.8455298393    2.61666666667    4
323    1562293281.47    1562293311.59    30.1163730621    4    0.0522    0.2088    30.1685730621    1.5    2
324    1562293281.54    1562293312.85    31.307849884    256    0.0177    4.5312    31.325549884    5.10272671569    8
325    1562293281.9    1562293312.85    30.9480969906    16    0.4243    6.7888    31.3723969906    2.575    4
326    1562293282.11    1562293312.93    30.8159310818    64    0.6779    43.3856    31.4938310818    4.27331349206    6
327    1562293282.37    1562293314.1    31.7217080593    256    0.7528    192.7168    32.4745080593    5.08887867647    8
328    1562293282.61    1562293314.1    31.4919278622    4    0.0522    0.2088    31.5441278622    1.5    2
329    1562293282.82    1562293315.28    32.4609999657    256    0.0177    4.5312    32.4786999657    5.09396446078    8
330    1562293283.0    1562293315.28    32.2831130028    4    0.0059    0.0236    32.2890130028    1.5    2
331    1562293283.41    1562293315.29    31.8750998974    4    0.5956    2.3824    32.4706998974    1.5    2
332    1562293283.55    1562293315.36    31.8116950989    64    0.6779    43.3856    32.4895950989    4.09672619048    6
333    1562293283.63    1562293315.37    31.7372570038    16    0.0285    0.456    31.7657570038    2.58333333333    4
334    1562293283.84    1562293315.37    31.5277650356    16    0.8805    14.088    32.4082650356    2.58333333333    4
335    1562293283.99    1562293315.38    31.3843438625    16    0.7616    12.1856    32.1459438625    2.56666666667    4
336    1562293284.15    1562293316.54    32.3955628872    256    0.6189    158.4384    33.0144628872    4.99892769608    8
337    1562293284.31    1562293316.55    32.2357158661    16    0.0297    0.4752    32.2654158661    2.58333333333    4
338    1562293284.39    1562293316.62    32.226817131    64    0.6779    43.3856    32.904717131    4.16666666667    6
339    1562293284.68    1562293316.62    31.9411180019    4    0.0059    0.0236    31.9470180019    1.5    2
340    1562293284.84    1562293316.62    31.7802009583    4    0.0832    0.3328    31.8634009583    1.5    2
341    1562293285.04    1562293316.62    31.5798070431    4    0.5956    2.3824    32.1754070431    1.5    2
342    1562293285.26    1562293316.63    31.3665981293    16    0.8805    14.088    32.2470981293    2.68333333333    4
343    1562293285.72    1562293316.63    30.9096300602    16    0.0297    0.4752    30.9393300602    2.58333333333    4
344    1562293286.19    1562293316.63    30.4384930134    4    0.0284    0.1136    30.4668930134    1.5    2
345    1562293286.38    1562293316.63    30.2489449978    4    0.0284    0.1136    30.2773449978    1.5    2
346    1562293286.68    1562293316.63    29.951967001    4    0.0059    0.0236    29.957867001    1.5    2
347    1562293286.82    1562293316.63    29.8172228336    4    0.0059    0.0236    29.8231228336    1.5    2
348    1562293287.08    1562293316.72    29.6420099735    64    0.0234    1.4976    29.6654099735    4.29017857143    6
349    1562293287.26    1562293316.8    29.5381200314    64    0.4167    26.6688    29.9548200314    4.37748015873    6
350    1562293287.67    1562293316.8    29.1286561489    4    0.5956    2.3824    29.7242561489    1.5    2
351    1562293287.73    1562293316.8    29.0657479763    4    0.0832    0.3328    29.1489479763    1.5    2
352    1562293287.85    1562293316.87    29.0186390877    64    0.1855    11.872    29.2041390877    4.21676587302    6
353    1562293288.57    1562293316.87    28.3038489819    16    0.0297    0.4752    28.3335489819    2.61666666667    4
354    1562293288.75    1562293316.88    28.1293721199    16    0.0098    0.1568    28.1391721199    2.68333333333    4
355    1562293288.88    1562293316.88    28.0037519932    4    0.0522    0.2088    28.0559519932    1.5    2
356    1562293288.99    1562293316.88    27.8942987919    4    0.6452    2.5808    28.5394987919    1.5    2
357    1562293289.08    1562293318.2    29.1170520782    256    0.6189    158.4384    29.7359520782    5.57628676471    9
358    1562293289.39    1562293318.2    28.8157129288    16    0.0297    0.4752    28.8454129288    2.58333333333    4
359    1562293289.48    1562293318.27    28.789730072    64    0.0055    0.352    28.795230072    3.9558531746    6
360    1562293289.73    1562293318.28    28.5437231064    16    0.0098    0.1568    28.5535231064    2.58333333333    4
361    1562293289.88    1562293318.29    28.4089431763    16    0.0297    0.4752    28.4386431763    2.58333333333    4
362    1562293290.29    1562293318.36    28.0665819645    64    0.0234    1.4976    28.0899819645    3.9558531746    6
363    1562293290.3    1562293318.36    28.059830904    4    0.0284    0.1136    28.088230904    1.5    2
364    1562293290.38    1562293318.37    27.9925410748    16    0.4243    6.7888    28.4168410748    2.58333333333    4
365    1562293290.75    1562293318.37    27.6244850159    4    0.6452    2.5808    28.2696850159    1.5    2
366    1562293291.44    1562293318.37    26.9298858643    4    0.5956    2.3824    27.5254858643    1.5    2
367    1562293291.71    1562293318.45    26.7388179302    64    0.4167    26.6688    27.1555179302    4.38293650794    6
368    1562293291.78    1562293318.46    26.6736688614    16    0.0429    0.6864    26.7165688614    2.58333333333    4
369    1562293291.96    1562293319.58    27.6264321804    256    0.4221    108.0576    28.0485321804    5.15459558824    8
370    1562293292.12    1562293319.66    27.5426781178    64    0.0234    1.4976    27.5660781178    4.1314484127    6
371    1562293292.39    1562293319.73    27.3410930634    64    0.6779    43.3856    28.0189930634    4.19791666667    6
372    1562293292.56    1562293319.74    27.1752290726    4    0.0284    0.1136    27.2036290726    1.5    2
373    1562293292.73    1562293319.8    27.0743348598    64    0.9446    60.4544    28.0189348598    4.43948412698    6
374    1562293292.78    1562293320.99    28.2127590179    256    0.8    204.8    29.0127590179    5.30955882353    8
375    1562293293.33    1562293321.07    27.7414200306    64    0.0125    0.8    27.7539200306    3.9558531746    6
376    1562293293.78    1562293321.07    27.2842569351    4    0.0522    0.2088    27.3364569351    1.5    2
377    1562293294.31    1562293322.24    27.9293808937    256    0.0057    1.4592    27.9350808937    5.29080882353    8
378    1562293294.51    1562293322.25    27.7337479591    4    1.1283    4.5132    28.8620479591    1.5    2
379    1562293294.61    1562293322.32    27.7100741863    64    0.6779    43.3856    28.3879741863    3.9558531746    6
380    1562293294.82    1562293322.32    27.4993021488    16    0.0297    0.4752    27.5290021488    2.575    4
381    1562293295.21    1562293322.32    27.1161768436    4    0.6452    2.5808    27.7613768436    1.5    2
382    1562293295.96    1562293322.4    26.436882019    64    0.6779    43.3856    27.114782019    4.0625    6
383    1562293296.42    1562293322.4    25.9794399738    4    0.6452    2.5808    26.6246399738    1.5    2
384    1562293296.66    1562293322.4    25.7419681549    4    0.0284    0.1136    25.7703681549    1.5    2
385    1562293296.91    1562293322.48    25.5681300163    64    0.6779    43.3856    26.2460300163    4.02827380952    6
386    1562293297.0    1562293322.48    25.4761309624    4    0.5956    2.3824    26.0717309624    1.5    2
387    1562293297.27    1562293323.68    26.4064078331    256    0.7528    192.7168    27.1592078331    5.11452205882    8
388    1562293297.62    1562293324.85    27.2322049141    256    0.4221    108.0576    27.6543049141    5.30753676471    8
389    1562293297.81    1562293325.97    28.1576769352    256    0.4221    108.0576    28.5797769352    5.19102328431    8
390    1562293297.86    1562293327.05    29.1910469532    256    0.0177    4.5312    29.2087469532    5.04620098039    8
391    1562293298.56    1562293327.05    28.4968578815    4    0.0284    0.1136    28.5252578815    1.5    2
392    1562293298.97    1562293327.06    28.0856688023    16    0.8805    14.088    28.9661688023    2.68333333333    4
393    1562293299.53    1562293327.13    27.6009740829    64    0.0234    1.4976    27.6243740829    4.15525793651    6
394    1562293299.68    1562293327.13    27.4533419609    4    0.5956    2.3824    28.0489419609    1.5    2
395    1562293299.71    1562293327.21    27.4911730289    64    0.4167    26.6688    27.9078730289    4.05505952381    6
396    1562293299.76    1562293327.27    27.511439085    64    0.0234    1.4976    27.534839085    3.94146825397    6
397    1562293299.77    1562293327.27    27.4997589588    16    0.0098    0.1568    27.5095589588    2.58333333333    4
398    1562293300.18    1562293328.45    28.2688210011    256    0.0057    1.4592    28.2745210011    5.12022058824    8
399    1562293300.31    1562293328.45    28.1383521557    4    0.0059    0.0236    28.1442521557    1.5    2
400    1562293300.47    1562293328.46    27.9872698784    16    0.0429    0.6864    28.0301698784    2.575    4
401    1562293300.64    1562293329.65    29.0063500404    256    0.7528    192.7168    29.7591500404    5.03682598039    7
402    1562293300.78    1562293330.79    30.0165331364    256    0.0177    4.5312    30.0342331364    5.12931985294    8
403    1562293301.03    1562293330.8    29.7659900188    4    0.5956    2.3824    30.3615900188    1.5    2
404    1562293301.1    1562293332.03    30.9290728569    256    0.0057    1.4592    30.9347728569    5.24629289216    8
405    1562293301.39    1562293332.11    30.7240169048    64    0.0055    0.352    30.7295169048    4.22222222222    6
406    1562293301.54    1562293333.26    31.7271921635    256    0.0177    4.5312    31.7448921635    5.12815563725    8
407    1562293301.85    1562293333.27    31.4214849472    16    0.0285    0.456    31.4499849472    2.58333333333    4
408    1562293302.31    1562293333.27    30.9618728161    16    0.4243    6.7888    31.3861728161    2.6    4
409    1562293302.44    1562293333.28    30.8388910294    4    1.1283    4.5132    31.9671910294    1.5    2
410    1562293302.86    1562293333.28    30.415596962    16    0.7616    12.1856    31.177196962    2.6    4
411    1562293302.95    1562293333.28    30.3312160969    4    1.1283    4.5132    31.4595160969    1.5    2
412    1562293303.17    1562293333.36    30.1853880882    64    0.0055    0.352    30.1908880882    4.15674603175    6
413    1562293303.34    1562293333.36    30.0245821476    16    0.0285    0.456    30.0530821476    2.58333333333    4
414    1562293303.78    1562293333.37    29.586920023    4    1.1283    4.5132    30.715220023    1.5    2
415    1562293303.9    1562293333.44    29.5361380577    64    0.0055    0.352    29.5416380577    4.08531746032    6
416    1562293304.04    1562293333.45    29.4090690613    16    0.7616    12.1856    30.1706690613    2.58333333333    4
417    1562293304.14    1562293333.45    29.3052959442    4    1.1283    4.5132    30.4335959442    1.5    2
418    1562293304.28    1562293334.61    30.3338060379    256    0.0177    4.5312    30.3515060379    5.1949754902    8
419    1562293304.54    1562293335.76    31.2220358849    256    0.7528    192.7168    31.9748358849    5.32723651961    8
420    1562293304.63    1562293335.83    31.2001030445    64    0.1855    11.872    31.3856030445    4.16121031746    6
421    1562293304.93    1562293335.89    30.9602620602    64    0.0055    0.352    30.9657620602    4.08283730159    6
422    1562293305.11    1562293337.15    32.0432939529    256    0.0177    4.5312    32.0609939529    5.29359681373    8
423    1562293305.28    1562293338.24    32.9584960938    256    0.4221    108.0576    33.3805960938    5.04954044118    8
424    1562293305.33    1562293338.25    32.9179480076    16    0.0285    0.456    32.9464480076    2.65    4
425    1562293305.99    1562293338.25    32.2575249672    16    0.8805    14.088    33.1380249672    2.58333333333    4
426    1562293306.36    1562293338.32    31.9662110806    64    0.6779    43.3856    32.6441110806    4.08779761905    6
427    1562293306.84    1562293338.33    31.4881820679    4    0.0284    0.1136    31.5165820679    1.5    2
428    1562293307.05    1562293338.33    31.2797148228    4    0.6452    2.5808    31.9249148228    1.5    2
429    1562293307.1    1562293339.47    32.3669469357    256    0.7528    192.7168    33.1197469357    5.21335784314    8
430    1562293307.13    1562293340.66    33.5312180519    256    0.8    204.8    34.3312180519    5.01029411765    7
431    1562293307.69    1562293341.8    34.1079859734    256    0.8    204.8    34.9079859734    5.10441176471    8
432    1562293307.99    1562293342.97    34.9825940132    256    0.8    204.8    35.7825940132    5.03069852941    7
433    1562293308.91    1562293344.14    35.2333109379    256    0.0177    4.5312    35.2510109379    5.10603553922    8
434    1562293309.03    1562293344.22    35.185762167    64    0.0055    0.352    35.191262167    3.97619047619    6
435    1562293309.23    1562293344.22    34.9935350418    16    0.0098    0.1568    35.0033350418    2.58333333333    4
436    1562293309.32    1562293344.3    34.9828920364    64    0.4167    26.6688    35.3995920364    3.99652777778    6
437    1562293309.68    1562293344.31    34.626404047    16    0.8805    14.088    35.506904047    2.58333333333    4
438    1562293309.89    1562293344.32    34.4233369827    16    0.0098    0.1568    34.4331369827    2.58333333333    4
439    1562293309.97    1562293344.32    34.3423681259    4    0.0284    0.1136    34.3707681259    1.5    2
440    1562293310.23    1562293344.32    34.0834579468    4    0.6452    2.5808    34.7286579468    1.5    2
441    1562293310.79    1562293344.32    33.5321240425    4    0.5956    2.3824    34.1277240425    1.5    2
442    1562293310.93    1562293344.32    33.3903899193    16    0.0297    0.4752    33.4200899193    2.58333333333    4
443    1562293311.02    1562293345.58    34.5562589169    256    0.8    204.8    35.3562589169    5.15275735294    8
444    1562293311.09    1562293345.65    34.5632531643    64    0.0055    0.352    34.5687531643    4.12599206349    6
445    1562293311.2    1562293345.65    34.4524979591    4    0.0522    0.2088    34.5046979591    1.5    2
446    1562293311.33    1562293345.65    34.3263039589    4    0.0059    0.0236    34.3322039589    1.5    2
447    1562293311.81    1562293345.65    33.8420090675    4    0.0522    0.2088    33.8942090675    1.5    2
448    1562293311.99    1562293345.66    33.6637840271    4    0.0284    0.1136    33.6921840271    1.5    2
449    1562293312.15    1562293345.74    33.589993    64    0.4167    26.6688    34.006693    4.15327380952    6
450    1562293312.38    1562293346.95    34.5692491531    256    0.6189    158.4384    35.1881491531    5.35242034314    8
451    1562293312.4    1562293346.95    34.5493450165    4    0.0832    0.3328    34.6325450165    1.5    2
452    1562293312.53    1562293347.03    34.4944469929    64    0.0055    0.352    34.4999469929    4.15029761905    6
453    1562293312.85    1562293347.03    34.1834139824    4    0.5956    2.3824    34.7790139824    1.5    2
454    1562293312.9    1562293347.13    34.2282860279    64    0.0055    0.352    34.2337860279    4.21378968254    6
455    1562293313.12    1562293347.13    34.0150258541    16    0.8805    14.088    34.8955258541    2.675    4
456    1562293313.32    1562293347.21    33.8910629749    64    0.0234    1.4976    33.9144629749    4.15029761905    6
457    1562293313.6    1562293347.21    33.6147670746    16    0.7616    12.1856    34.3763670746    2.63333333333    4
458    1562293313.79    1562293347.22    33.4275860786    16    0.0098    0.1568    33.4373860786    2.68333333333    4
459    1562293314.1    1562293347.22    33.1269841194    16    0.8805    14.088    34.0074841194    2.58333333333    4
460    1562293314.61    1562293347.23    32.6223268509    16    0.8805    14.088    33.5028268509    2.65833333333    4
461    1562293314.86    1562293347.3    32.4399859905    64    0.9446    60.4544    33.3845859905    4.3621031746    6
462    1562293315.02    1562293347.31    32.2895789146    4    1.1283    4.5132    33.4178789146    1.5    2
463    1562293315.05    1562293347.37    32.3286039829    64    0.0055    0.352    32.3341039829    4.1369047619    6
464    1562293315.1    1562293347.38    32.2750511169    4    0.0284    0.1136    32.3034511169    1.5    2
465    1562293315.73    1562293347.38    31.6500499249    16    0.0098    0.1568    31.6598499249    2.7    4
466    1562293315.83    1562293347.38    31.5511698723    4    0.0522    0.2088    31.6033698723    1.5    2
467    1562293315.89    1562293347.39    31.4944238663    16    0.0429    0.6864    31.5373238663    2.48333333333    4
468    1562293316.27    1562293347.4    31.1253380775    16    0.7616    12.1856    31.8869380775    2.65    4
469    1562293316.46    1562293348.67    32.210395813    256    0.7528    192.7168    32.963195813    5.38823529412    8
470    1562293316.68    1562293348.68    32.003608942    16    0.4243    6.7888    32.427908942    2.58333333333    4
471    1562293316.85    1562293349.86    33.0091691017    256    0.8    204.8    33.8091691017    5.09620098039    8
472    1562293316.96    1562293351.0    34.0384998322    256    0.8    204.8    34.8384998322    5.26228553922    8
473    1562293317.06    1562293351.07    34.0078620911    64    0.0234    1.4976    34.0312620911    4.08531746032    6
474    1562293317.21    1562293351.07    33.8577170372    16    0.0098    0.1568    33.8675170372    2.7    4
475    1562293317.29    1562293352.27    34.9879181385    256    0.0177    4.5312    35.0056181385    5.25055147059    8
476    1562293317.55    1562293352.36    34.8073461056    64    0.0125    0.8    34.8198461056    4.06349206349    6
477    1562293318.2    1562293352.36    34.1609370708    4    0.0522    0.2088    34.2131370708    1.5    2
478    1562293318.53    1562293352.36    33.8273220062    4    0.0284    0.1136    33.8557220062    1.5    2
479    1562293318.71    1562293352.44    33.7238631248    64    0.9446    60.4544    34.6684631248    3.9494047619    6
480    1562293318.81    1562293352.51    33.6998529434    64    0.0125    0.8    33.7123529434    3.97619047619    6
481    1562293318.98    1562293353.72    34.7339069843    256    0.4221    108.0576    35.1560069843    5.07414215686    8
482    1562293319.66    1562293353.72    34.0568871498    4    0.0832    0.3328    34.1400871498    1.5    2
483    1562293319.82    1562293353.79    33.9728410244    64    0.1855    11.872    34.1583410244    4.11011904762    6
484    1562293320.19    1562293353.79    33.6003170013    4    0.0284    0.1136    33.6287170013    1.5    2
485    1562293320.71    1562293355.01    34.2973160744    256    0.0177    4.5312    34.3150160744    5.27208946078    8
486    1562293320.99    1562293355.08    34.0902481079    64    0.6779    43.3856    34.7681481079    4.31448412698    6
487    1562293321.69    1562293355.15    33.459430933    64    0.0234    1.4976    33.482830933    4.0183531746    6
488    1562293321.81    1562293355.15    33.3400189877    4    0.0284    0.1136    33.3684189877    1.5    2
489    1562293321.93    1562293356.24    34.3134460449    256    0.0057    1.4592    34.3191460449    5.05931372549    8
490    1562293322.27    1562293357.31    35.033643961    256    0.6189    158.4384    35.652543961    5.19074754902    8
491    1562293322.63    1562293357.38    34.7558507919    64    0.6779    43.3856    35.4337507919    4.14781746032    6
492    1562293322.8    1562293357.46    34.6596839428    64    0.1855    11.872    34.8451839428    4.0119047619    6
493    1562293323.16    1562293358.74    35.5789690018    256    0.8    204.8    36.3789690018    5.45471813725    9
494    1562293323.17    1562293358.74    35.5683619976    4    0.5956    2.3824    36.1639619976    1.5    2
495    1562293323.4    1562293358.75    35.3486349583    16    0.0285    0.456    35.3771349583    2.58333333333    4
496    1562293323.48    1562293358.75    35.2710850239    16    0.0429    0.6864    35.3139850239    2.68333333333    4
497    1562293323.68    1562293358.76    35.0779981613    16    0.4243    6.7888    35.5022981613    2.58333333333    4
498    1562293323.93    1562293360.02    36.0854649544    256    0.8    204.8    36.8854649544    5.22270220588    8
499    1562293324.18    1562293360.02    35.8467979431    16    0.7616    12.1856    36.6083979431    2.58333333333    4
500    1562293324.43    1562293360.03    35.5925359726    16    0.7616    12.1856    36.3541359726    2.68333333333    4
501    1562293324.85    1562293360.1    35.2536220551    64    0.0125    0.8    35.2661220551    4.0808531746    6
502    1562293325.23    1562293360.11    34.8783509731    16    0.0098    0.1568    34.8881509731    2.58333333333    4
