#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
2984    1607346913.3    1607346945.68    32.378000021    4    0.0832    0.3328    32.461200021    0    0
2985    1607346913.32    1607346945.69    32.3680000305    64    0.0234    1.4976    32.3914000305    1.0    1
2986    1607346913.34    1607346945.69    32.3569998741    16    0.8805    14.088    33.2374998741    0    0
2987    1607346913.34    1607346945.7    32.353000164    16    0.7616    12.1856    33.114600164    1.0    1
2988    1607346913.34    1607346945.7    32.3549997807    16    0.0285    0.456    32.3834997807    0    0
2989    1607346913.35    1607346945.71    32.3580000401    16    0.4243    6.7888    32.7823000401    1    2
2990    1607346913.37    1607346945.72    32.3540000916    64    0.0234    1.4976    32.3774000916    1.0    1
2991    1607346913.39    1607346945.72    32.3329999447    4    1.1283    4.5132    33.4612999447    0    0
2992    1607346913.41    1607346945.76    32.3439998627    64    0.9446    60.4544    33.2885998627    1    2
2993    1607346913.42    1607346945.78    32.3589999676    64    0.0055    0.352    32.3644999676    1    2
2994    1607346913.44    1607346945.79    32.3430001736    4    0.5956    2.3824    32.9386001736    0    0
2995    1607346913.45    1607346945.79    32.3479998112    4    0.5956    2.3824    32.9435998112    0    0
2996    1607346913.46    1607346945.84    32.3849999905    256    0.0177    4.5312    32.4026999905    1    2
2997    1607346913.46    1607346945.85    32.382999897    4    1.1283    4.5132    33.511299897    0    0
2998    1607346913.47    1607346945.88    32.4130001068    256    0.0177    4.5312    32.4307001068    1.0    1
2999    1607346913.47    1607346945.88    32.4120001793    16    0.7616    12.1856    33.1736001793    1.0    1
3000    1607346913.48    1607346945.9    32.4189999104    64    0.9446    60.4544    33.3635999104    1    2
3001    1607346913.49    1607346945.9    32.4070000648    16    0.7616    12.1856    33.1686000648    0    0
3002    1607346913.5    1607346945.92    32.4169998169    64    0.1855    11.872    32.6024998169    1.0    1
3003    1607346913.52    1607346945.94    32.4240000248    256    0.7528    192.7168    33.1768000248    1.0    1
3004    1607346913.52    1607346945.95    32.4290001392    4    0.5956    2.3824    33.0246001392    0    0
3005    1607346913.54    1607346945.95    32.4189999104    4    1.1283    4.5132    33.5472999104    0    0
3006    1607346913.54    1607346945.96    32.4210000038    4    0.0832    0.3328    32.5042000038    0    0
3007    1607346913.55    1607346946.0    32.4570000172    256    0.8    204.8    33.2570000172    1.0    1
3008    1607346913.56    1607346946.01    32.4479999542    64    0.0234    1.4976    32.4713999542    1.0    1
3009    1607346913.57    1607346946.02    32.4440000057    64    0.9446    60.4544    33.3886000057    1.0    1
3010    1607346913.57    1607346946.02    32.4500000477    64    0.0055    0.352    32.4555000477    1    2
3011    1607346913.64    1607346946.04    32.4059998989    64    0.4167    26.6688    32.8226998989    1    2
3012    1607346913.66    1607346946.05    32.3900001049    64    0.6779    43.3856    33.0679001049    1.0    1
3013    1607346913.66    1607346946.1    32.4319999218    256    0.8    204.8    33.2319999218    1    2
3014    1607346913.67    1607346946.1    32.4279999733    4    0.0832    0.3328    32.5111999733    0    0
3015    1607346913.68    1607346946.11    32.4300000668    4    1.1283    4.5132    33.5583000668    0    0
3016    1607346913.69    1607346946.11    32.4240000248    16    0.0098    0.1568    32.4338000248    1.0    1
3017    1607346913.71    1607346946.12    32.4099998474    16    0.4243    6.7888    32.8342998474    0    0
3018    1607346913.72    1607346946.12    32.3949999809    4    0.0832    0.3328    32.4781999809    0    0
3019    1607346913.73    1607346946.12    32.3919999599    4    0.0284    0.1136    32.4203999599    0    0
3020    1607346913.74    1607346946.39    32.6460001469    256    0.0177    4.5312    32.6637001469    1.75    3
3021    1607346913.76    1607346946.39    32.632999897    16    0.7616    12.1856    33.394599897    1.0    1
3022    1607346913.77    1607346946.4    32.625    16    0.0285    0.456    32.6535    0    0
3023    1607346913.78    1607346946.4    32.6259999275    64    0.1855    11.872    32.8114999275    1.0    1
3024    1607346913.78    1607346946.4    32.6270000935    16    0.4243    6.7888    33.0513000935    0    0
3025    1607346913.78    1607346946.41    32.625    16    0.0429    0.6864    32.6679    1    2
3026    1607346913.78    1607346946.41    32.6270000935    4    0.0284    0.1136    32.6554000935    0    0
3027    1607346913.79    1607346946.46    32.6640000343    256    0.6189    158.4384    33.2829000343    1.0    1
3028    1607346913.8    1607346946.56    32.7599999905    256    0.0057    1.4592    32.7656999905    1.13186813187    2
3029    1607346913.82    1607346946.67    32.853000164    256    0.8    204.8    33.653000164    1    2
3030    1607346913.83    1607346946.67    32.8440001011    16    0.8805    14.088    33.7245001011    0    0
3031    1607346913.86    1607346946.67    32.8120000362    64    0.0125    0.8    32.8245000362    1.0    1
3032    1607346913.88    1607346946.68    32.7939999104    16    0.0285    0.456    32.8224999104    1.0    1
3033    1607346913.91    1607346946.68    32.7749998569    64    0.4167    26.6688    33.1916998569    1.0    1
3034    1607346913.91    1607346946.88    32.9700000286    256    0.0177    4.5312    32.9877000286    1.37362637363    3
3035    1607346913.92    1607346946.94    33.0180001259    256    0.6189    158.4384    33.6369001259    1.15151515152    2
3036    1607346913.93    1607346946.94    33.0130000114    4    0.5956    2.3824    33.6086000114    0    0
3037    1607346913.95    1607346947.01    33.0659999847    256    0.0177    4.5312    33.0836999847    1    2
3038    1607346913.98    1607346947.08    33.0980000496    256    0.0057    1.4592    33.1037000496    1.0    1
3039    1607346913.99    1607346947.13    33.1440000534    256    0.8    204.8    33.9440000534    1    2
3040    1607346914.0    1607346947.14    33.1360001564    16    0.7616    12.1856    33.8976001564    0    0
3041    1607346914.01    1607346947.15    33.1480000019    64    0.4167    26.6688    33.5647000019    1.0    1
3042    1607346914.03    1607346947.16    33.131000042    64    0.0125    0.8    33.143500042    1.0    1
3043    1607346914.03    1607346947.16    33.1340000629    16    0.0297    0.4752    33.1637000629    1.0    1
3044    1607346914.04    1607346947.17    33.1309998035    64    0.0125    0.8    33.1434998035    1.0    1
3045    1607346914.06    1607346947.17    33.1180000305    16    0.0297    0.4752    33.1477000305    1.0    1
3046    1607346914.06    1607346947.18    33.121999979    4    0.5956    2.3824    33.717599979    0    0
3047    1607346914.09    1607346947.22    33.138999939    256    0.0177    4.5312    33.156699939    1.0    1
3048    1607346914.09    1607346947.23    33.1369998455    4    0.0832    0.3328    33.2201998455    0    0
3049    1607346914.1    1607346947.24    33.1410000324    16    0.0285    0.456    33.1695000324    1.0    1
3050    1607346914.12    1607346947.36    33.2430000305    256    0.8    204.8    34.0430000305    1    2
3051    1607346914.12    1607346947.36    33.246999979    16    0.4243    6.7888    33.671299979    1.0    1
3052    1607346914.13    1607346947.37    33.2389998436    64    0.9446    60.4544    34.1835998436    1.0    1
3053    1607346914.14    1607346947.37    33.2339999676    16    0.4243    6.7888    33.6582999676    0    0
3054    1607346914.15    1607346947.39    33.2409999371    64    0.0055    0.352    33.2464999371    1    2
3055    1607346914.15    1607346947.39    33.2430000305    4    0.0284    0.1136    33.2714000305    0    0
3056    1607346914.15    1607346947.4    33.246999979    16    0.0297    0.4752    33.276699979    0    0
3057    1607346914.17    1607346947.45    33.2870001793    256    0.7528    192.7168    34.0398001793    1    2
3058    1607346914.18    1607346947.46    33.2740001678    4    0.0832    0.3328    33.3572001678    0    0
3059    1607346914.2    1607346947.47    33.2660000324    16    0.0429    0.6864    33.3089000324    2    2
3060    1607346914.21    1607346947.47    33.2599999905    4    0.6452    2.5808    33.9051999905    0    0
3061    1607346914.22    1607346947.48    33.2620000839    4    0.0284    0.1136    33.2904000839    0    0
3062    1607346914.3    1607346947.49    33.1940000057    64    0.0234    1.4976    33.2174000057    1.0    1
3063    1607346914.31    1607346947.53    33.2259998322    256    0.8    204.8    34.0259998322    1.0    1
3064    1607346914.32    1607346947.54    33.2230000496    4    0.0522    0.2088    33.2752000496    0    0
3065    1607346914.33    1607346947.65    33.3229999542    256    0.4221    108.0576    33.7450999542    1    2
3066    1607346914.35    1607346947.65    33.3050000668    4    1.1283    4.5132    34.4333000668    0    0
3067    1607346914.35    1607346947.65    33.2969999313    4    0.0284    0.1136    33.3253999313    0    0
3068    1607346914.36    1607346947.65    33.2960000038    64    0.1855    11.872    33.4815000038    1.0    1
3069    1607346914.37    1607346947.65    33.2839999199    4    0.0522    0.2088    33.3361999199    0    0
3070    1607346914.39    1607346947.66    33.2669999599    16    0.0297    0.4752    33.2966999599    1.0    1
3071    1607346914.39    1607346947.66    33.2669999599    4    0.0059    0.0236    33.2728999599    0    0
3072    1607346914.4    1607346947.66    33.2630000114    16    0.7616    12.1856    34.0246000114    1.0    1
3073    1607346914.4    1607346947.66    33.2599999905    64    0.0125    0.8    33.2724999905    1.0    1
3074    1607346914.42    1607346947.67    33.253000021    64    0.1855    11.872    33.438500021    1.0    1
3075    1607346914.42    1607346947.67    33.2479999065    16    0.7616    12.1856    34.0095999065    1.0    1
3076    1607346914.43    1607346947.67    33.245000124    16    0.0285    0.456    33.273500124    0    0
3077    1607346914.44    1607346947.82    33.3760001659    256    0.0177    4.5312    33.3937001659    1.85897435897    3
3078    1607346914.46    1607346947.82    33.3650000095    4    0.0059    0.0236    33.3709000095    0    0
3079    1607346914.46    1607346947.82    33.3629999161    16    0.4243    6.7888    33.7872999161    0    0
3080    1607346914.51    1607346947.82    33.3109998703    4    0.0522    0.2088    33.3631998703    0    0
3081    1607346914.52    1607346947.83    33.3080000877    4    1.1283    4.5132    34.4363000877    0    0
3082    1607346914.52    1607346948.09    33.5640001297    256    0.0057    1.4592    33.5697001297    1.7032967033    3
3083    1607346914.53    1607346948.09    33.5629999638    64    0.1855    11.872    33.7484999638    1.0    1
3084    1607346914.54    1607346948.09    33.5490000248    4    0.0284    0.1136    33.5774000248    0    0
3085    1607346914.55    1607346948.12    33.5739998817    256    0.8    204.8    34.3739998817    1.0    1
3086    1607346914.55    1607346948.12    33.5759999752    64    0.0055    0.352    33.5814999752    1.0    1
3087    1607346914.55    1607346948.13    33.5740001202    64    0.4167    26.6688    33.9907001202    1    2
3088    1607346914.57    1607346948.13    33.5650000572    16    0.0285    0.456    33.5935000572    1.0    1
3089    1607346914.57    1607346948.14    33.5659999847    16    0.0297    0.4752    33.5956999847    1.0    1
3090    1607346914.58    1607346948.14    33.5580000877    4    0.5956    2.3824    34.1536000877    0    0
3091    1607346914.59    1607346948.14    33.5529999733    16    0.8805    14.088    34.4334999733    1.0    1
3092    1607346914.6    1607346948.15    33.5460000038    64    0.0055    0.352    33.5515000038    1.0    1
3093    1607346914.61    1607346948.15    33.5399999619    64    0.6779    43.3856    34.2178999619    1.0    1
3094    1607346914.63    1607346948.16    33.5269999504    16    0.0098    0.1568    33.5367999504    0    0
3095    1607346914.64    1607346948.17    33.5309998989    64    0.1855    11.872    33.7164998989    1.0    1
3096    1607346914.64    1607346948.19    33.5450000763    64    0.0125    0.8    33.5575000763    1.0    1
3097    1607346914.65    1607346948.2    33.5410001278    64    0.4167    26.6688    33.9577001278    1.0    1
3098    1607346914.67    1607346948.2    33.5349998474    64    0.4167    26.6688    33.9516998474    1.0    1
3099    1607346914.68    1607346948.21    33.5299999714    16    0.0285    0.456    33.5584999714    1.0    1
3100    1607346914.68    1607346948.26    33.5809998512    256    0.7528    192.7168    34.3337998512    1.0    1
3101    1607346914.69    1607346948.26    33.5729999542    16    0.0098    0.1568    33.5827999542    0    0
3102    1607346914.7    1607346948.29    33.5840001106    64    0.0055    0.352    33.5895001106    1.66666666667    3
3103    1607346914.71    1607346948.47    33.7599999905    256    0.8    204.8    34.5599999905    1.66666666667    3
3104    1607346914.72    1607346948.48    33.7590000629    64    0.6779    43.3856    34.4369000629    1.0    1
3105    1607346914.74    1607346948.49    33.746999979    16    0.7616    12.1856    34.508599979    1.0    1
3106    1607346914.74    1607346948.49    33.743999958    16    0.0285    0.456    33.772499958    0    0
3107    1607346914.78    1607346948.5    33.7230000496    64    0.0055    0.352    33.7285000496    1    2
3108    1607346914.79    1607346948.51    33.7209999561    64    0.1855    11.872    33.9064999561    1.0    1
3109    1607346914.79    1607346948.55    33.7580001354    256    0.0057    1.4592    33.7637001354    1    2
3110    1607346914.8    1607346948.56    33.757999897    64    0.0055    0.352    33.763499897    1    2
3111    1607346914.8    1607346948.57    33.7720000744    4    1.1283    4.5132    34.9003000744    0    0
3112    1607346914.8    1607346948.58    33.7769999504    64    0.0055    0.352    33.7824999504    1    2
3113    1607346914.8    1607346948.58    33.7769999504    16    0.0285    0.456    33.8054999504    0    0
3114    1607346914.81    1607346948.6    33.7890000343    64    0.6779    43.3856    34.4669000343    1    2
3115    1607346914.81    1607346948.6    33.7919998169    64    0.0055    0.352    33.7974998169    1    2
3116    1607346914.81    1607346948.61    33.7930002213    4    0.0522    0.2088    33.8452002213    0    0
3117    1607346914.82    1607346948.62    33.7929999828    16    0.0297    0.4752    33.8226999828    2    2
3118    1607346914.84    1607346948.62    33.7810001373    16    0.0429    0.6864    33.8239001373    0    0
3119    1607346914.85    1607346948.62    33.7749998569    16    0.8805    14.088    34.6554998569    2    2
3120    1607346914.85    1607346948.72    33.8740000725    256    0.6189    158.4384    34.4929000725    1    2
3121    1607346914.89    1607346948.72    33.8320000172    16    0.4243    6.7888    34.2563000172    2    2
3122    1607346914.92    1607346948.76    33.8310000896    256    0.8    204.8    34.6310000896    1.0    1
3123    1607346914.93    1607346948.76    33.8280000687    4    0.0284    0.1136    33.8564000687    0    0
3124    1607346914.94    1607346948.77    33.8289999962    16    0.0297    0.4752    33.8586999962    0    0
3125    1607346914.94    1607346948.77    33.8259999752    4    0.0284    0.1136    33.8543999752    0    0
3126    1607346914.95    1607346948.78    33.8250000477    16    0.0285    0.456    33.8535000477    0    0
3127    1607346914.97    1607346948.78    33.8090000153    64    0.6779    43.3856    34.4869000153    1.0    1
3128    1607346914.99    1607346948.8    33.8099999428    64    0.9446    60.4544    34.7545999428    1    2
3129    1607346914.99    1607346948.85    33.8559999466    256    0.0057    1.4592    33.8616999466    1    2
3130    1607346915.0    1607346948.97    33.9779999256    256    0.7528    192.7168    34.7307999256    1.50909090909    3
3131    1607346915.0    1607346948.98    33.9769999981    64    0.9446    60.4544    34.9215999981    1.0    1
3132    1607346915.02    1607346949.07    34.0429999828    256    0.4221    108.0576    34.4650999828    1.0    1
3133    1607346915.03    1607346949.33    34.3020000458    256    0.4221    108.0576    34.7241000458    1.29090909091    2
3134    1607346915.05    1607346949.34    34.2869999409    64    0.1855    11.872    34.4724999409    1.0    1
3135    1607346915.07    1607346949.4    34.3309998512    256    0.4221    108.0576    34.7530998512    1    2
3136    1607346915.08    1607346949.4    34.3259999752    4    0.5956    2.3824    34.9215999752    0    0
3137    1607346915.08    1607346949.4    34.3280000687    4    1.1283    4.5132    35.4563000687    0    0
3138    1607346915.08    1607346949.41    34.3269999027    16    0.0098    0.1568    34.3367999027    1.0    1
3139    1607346915.08    1607346949.41    34.3329999447    64    0.0125    0.8    34.3454999447    1.0    1
3140    1607346915.08    1607346949.42    34.3379998207    16    0.7616    12.1856    35.0995998207    1    2
3141    1607346915.11    1607346949.43    34.3220000267    64    0.1855    11.872    34.5075000267    1    2
3142    1607346915.13    1607346949.44    34.3029999733    16    0.8805    14.088    35.1834999733    0    0
3143    1607346915.15    1607346949.44    34.2869999409    4    0.0284    0.1136    34.3153999409    0    0
3144    1607346915.17    1607346949.44    34.2760000229    16    0.0429    0.6864    34.3189000229    0    0
3145    1607346915.17    1607346949.45    34.2790000439    16    0.8805    14.088    35.1595000439    1.0    1
3146    1607346915.18    1607346949.45    34.2720000744    4    0.0284    0.1136    34.3004000744    0    0
3147    1607346915.18    1607346949.45    34.2730000019    4    0.0284    0.1136    34.3014000019    0    0
3148    1607346915.19    1607346949.48    34.2839999199    64    0.0055    0.352    34.2894999199    1    2
3149    1607346915.19    1607346949.5    34.3010001183    4    0.0059    0.0236    34.3069001183    0    0
3150    1607346915.2    1607346949.51    34.3110001087    4    0.0832    0.3328    34.3942001087    0    0
3151    1607346915.2    1607346949.52    34.3149998188    16    0.7616    12.1856    35.0765998188    0    0
3152    1607346915.21    1607346949.53    34.3190000057    16    0.7616    12.1856    35.0806000057    1.0    1
3153    1607346915.21    1607346949.6    34.3910000324    256    0.7528    192.7168    35.1438000324    1.16363636364    2
3154    1607346915.22    1607346949.6    34.3830001354    4    0.0832    0.3328    34.4662001354    0    0
3155    1607346915.23    1607346949.61    34.381000042    16    0.7616    12.1856    35.142600042    1.0    1
3156    1607346915.23    1607346949.61    34.3789999485    64    0.1855    11.872    34.5644999485    1.0    1
3157    1607346915.24    1607346949.63    34.381000042    64    0.0055    0.352    34.386500042    1    2
3158    1607346915.27    1607346949.63    34.3639998436    16    0.0098    0.1568    34.3737998436    1.0    1
3159    1607346915.28    1607346949.65    34.3759999275    256    0.8    204.8    35.1759999275    1.0    1
3160    1607346915.3    1607346949.66    34.3580000401    16    0.0285    0.456    34.3865000401    1.0    1
3161    1607346915.32    1607346949.67    34.3439998627    16    0.4243    6.7888    34.7682998627    2    2
3162    1607346915.33    1607346949.67    34.3429999352    64    0.0234    1.4976    34.3663999352    1.0    1
3163    1607346915.34    1607346949.68    34.3429999352    64    0.0055    0.352    34.3484999352    1.0    1
3164    1607346915.34    1607346949.69    34.3519999981    64    0.0234    1.4976    34.3753999981    1.0    1
3165    1607346915.35    1607346949.69    34.3470001221    4    0.0059    0.0236    34.3529001221    0    0
3166    1607346915.37    1607346949.74    34.373000145    256    0.4221    108.0576    34.795100145    1    2
3167    1607346915.38    1607346949.75    34.3699998856    4    0.6452    2.5808    35.0151998856    0    0
3168    1607346915.4    1607346949.76    34.3519999981    64    0.0234    1.4976    34.3753999981    1.0    1
3169    1607346915.41    1607346949.77    34.3579998016    16    0.0297    0.4752    34.3876998016    1.0    1
3170    1607346915.42    1607346949.98    34.5529999733    256    0.6189    158.4384    35.1718999733    1.39743589744    3
3171    1607346915.46    1607346949.98    34.5239999294    4    0.6452    2.5808    35.1691999294    0    0
3172    1607346915.46    1607346949.98    34.5220000744    4    0.0284    0.1136    34.5504000744    0    0
3173    1607346915.46    1607346950.03    34.5669999123    256    0.7528    192.7168    35.3197999123    1    2
3174    1607346915.47    1607346950.04    34.5699999332    16    0.0429    0.6864    34.6128999332    1.0    1
3175    1607346915.48    1607346950.04    34.5590000153    4    1.1283    4.5132    35.6873000153    0    0
3176    1607346915.48    1607346950.04    34.5579998493    4    0.0284    0.1136    34.5863998493    0    0
3177    1607346915.49    1607346950.2    34.7109999657    256    0.8    204.8    35.5109999657    1.87878787879    3
3178    1607346915.5    1607346950.26    34.763999939    256    0.0057    1.4592    34.769699939    1    2
3179    1607346915.5    1607346950.28    34.7829999924    64    0.0234    1.4976    34.8063999924    1.0    1
3180    1607346915.5    1607346950.3    34.7990000248    64    0.1855    11.872    34.9845000248    1.0    1
3181    1607346915.52    1607346950.31    34.7920000553    16    0.0098    0.1568    34.8018000553    1.0    1
3182    1607346915.54    1607346950.38    34.8450000286    256    0.4221    108.0576    35.2671000286    1    2
3183    1607346915.55    1607346950.39    34.8480000496    64    0.1855    11.872    35.0335000496    1.0    1
3184    1607346915.55    1607346950.4    34.8470001221    64    0.6779    43.3856    35.5249001221    1.0    1
3185    1607346915.56    1607346950.53    34.9660000801    256    0.4221    108.0576    35.3881000801    1    2
3186    1607346915.57    1607346950.54    34.9620001316    16    0.4243    6.7888    35.3863001316    1.0    1
3187    1607346915.59    1607346950.75    35.1620001793    256    0.7528    192.7168    35.9148001793    1.83516483516    3
3188    1607346915.62    1607346950.76    35.1319999695    64    0.6779    43.3856    35.8098999695    1.0    1
3189    1607346915.62    1607346950.76    35.132999897    16    0.8805    14.088    36.013499897    1.0    1
3190    1607346915.63    1607346950.76    35.1260001659    4    0.0522    0.2088    35.1782001659    0    0
3191    1607346915.64    1607346950.76    35.1239998341    16    0.4243    6.7888    35.5482998341    0    0
3192    1607346915.66    1607346950.89    35.2289998531    256    0.4221    108.0576    35.6510998531    1    2
3193    1607346915.69    1607346950.89    35.2020001411    64    0.9446    60.4544    36.1466001411    1.0    1
3194    1607346915.69    1607346950.89    35.2029998302    16    0.0429    0.6864    35.2458998302    1.0    1
3195    1607346915.71    1607346950.89    35.1870000362    4    0.0522    0.2088    35.2392000362    0    0
3196    1607346915.72    1607346951.02    35.2990000248    256    0.4221    108.0576    35.7211000248    1    2
3197    1607346915.76    1607346951.03    35.2730000019    4    0.0832    0.3328    35.3562000019    0    0
3198    1607346915.76    1607346951.03    35.2710001469    4    0.0832    0.3328    35.3542001469    0    0
3199    1607346915.77    1607346951.03    35.2619998455    16    0.0285    0.456    35.2904998455    1.0    1
3200    1607346915.78    1607346951.03    35.2539999485    64    0.0234    1.4976    35.2773999485    1.0    1
3201    1607346915.8    1607346951.04    35.2380001545    4    0.0284    0.1136    35.2664001545    0    0
3202    1607346915.81    1607346951.04    35.2320001125    16    0.0098    0.1568    35.2418001125    1.0    1
3203    1607346915.81    1607346951.04    35.2300000191    64    0.1855    11.872    35.4155000191    1    2
3204    1607346915.85    1607346951.05    35.1919999123    4    1.1283    4.5132    36.3202999123    0    0
3205    1607346915.87    1607346951.05    35.1760001183    4    0.6452    2.5808    35.8212001183    0    0
3206    1607346915.89    1607346951.05    35.1649999619    16    0.4243    6.7888    35.5892999619    1.0    1
3207    1607346915.9    1607346951.06    35.1500000954    16    0.0297    0.4752    35.1797000954    1.0    1
3208    1607346915.91    1607346951.06    35.1480000019    16    0.0297    0.4752    35.1777000019    1.0    1
3209    1607346915.92    1607346951.07    35.1470000744    16    0.7616    12.1856    35.9086000744    1.0    1
3210    1607346915.94    1607346951.12    35.1809999943    256    0.8    204.8    35.9809999943    1.0    1
3211    1607346915.99    1607346951.12    35.1370000839    16    0.7616    12.1856    35.8986000839    1.0    1
3212    1607346916.0    1607346951.13    35.131000042    16    0.0297    0.4752    35.160700042    1.0    1
3213    1607346916.02    1607346951.13    35.1119999886    4    0.0832    0.3328    35.1951999886    0    0
3214    1607346916.05    1607346951.21    35.1560001373    256    0.7528    192.7168    35.9088001373    1.48484848485    3
3215    1607346916.06    1607346951.26    35.1969997883    64    0.4167    26.6688    35.6136997883    1    2
3216    1607346916.08    1607346951.26    35.1870000362    64    0.0234    1.4976    35.2104000362    1    2
3217    1607346916.1    1607346951.27    35.1670000553    4    1.1283    4.5132    36.2953000553    0    0
3218    1607346916.1    1607346951.27    35.1730000973    4    0.0522    0.2088    35.2252000973    0    0
3219    1607346916.1    1607346951.28    35.1759998798    4    0.0832    0.3328    35.2591998798    0    0
3220    1607346916.11    1607346951.32    35.2080001831    256    0.8    204.8    36.0080001831    1.0    1
3221    1607346916.12    1607346951.33    35.2039999962    16    0.0429    0.6864    35.2468999962    1.0    1
3222    1607346916.13    1607346951.33    35.1989998817    4    0.0284    0.1136    35.2273998817    0    0
3223    1607346916.14    1607346951.33    35.1920001507    4    0.0522    0.2088    35.2442001507    0    0
3224    1607346916.16    1607346951.47    35.3180000782    256    0.6189    158.4384    35.9369000782    1    2
3225    1607346916.16    1607346951.53    35.3690001965    256    0.7528    192.7168    36.1218001965    1.14102564103    2
3226    1607346916.17    1607346951.53    35.3659999371    16    0.0098    0.1568    35.3757999371    1.0    1
3227    1607346916.18    1607346951.54    35.3550000191    4    0.0059    0.0236    35.3609000191    0    0
3228    1607346916.2    1607346951.54    35.3359999657    4    0.0832    0.3328    35.4191999657    0    0
3229    1607346916.2    1607346951.54    35.3380000591    4    0.0284    0.1136    35.3664000591    0    0
3230    1607346916.21    1607346951.56    35.3489999771    64    0.1855    11.872    35.5344999771    1.0    1
3231    1607346916.21    1607346951.56    35.3450000286    4    0.6452    2.5808    35.9902000286    0    0
3232    1607346916.23    1607346951.57    35.3329999447    64    0.6779    43.3856    36.0108999447    1    2
3233    1607346916.26    1607346951.57    35.3169999123    16    0.0285    0.456    35.3454999123    1.0    1
3234    1607346916.26    1607346951.58    35.3140001297    64    0.6779    43.3856    35.9919001297    1    2
3235    1607346916.27    1607346951.58    35.3159999847    16    0.4243    6.7888    35.7402999847    0    0
3236    1607346916.29    1607346951.59    35.2960000038    4    0.0522    0.2088    35.3482000038    0    0
3237    1607346916.31    1607346951.67    35.3680000305    256    0.7528    192.7168    36.1208000305    1.0    1
3238    1607346916.33    1607346951.68    35.3540000916    16    0.0429    0.6864    35.3969000916    1.0    1
3239    1607346916.33    1607346951.81    35.4809999466    64    0.6779    43.3856    36.1588999466    1.86111111111    3
3240    1607346916.34    1607346951.81    35.4759998322    16    0.0297    0.4752    35.5056998322    1.0    1
3241    1607346916.35    1607346951.83    35.4800000191    64    0.4167    26.6688    35.8967000191    1.0    1
3242    1607346916.35    1607346951.83    35.4790000916    4    0.0832    0.3328    35.5622000916    1.0    1
3243    1607346916.36    1607346951.96    35.6019999981    256    0.7528    192.7168    36.3547999981    1    2
3244    1607346916.36    1607346951.98    35.6199998856    64    0.0234    1.4976    35.6433998856    1.0    1
3245    1607346916.36    1607346951.98    35.6229999065    64    0.0234    1.4976    35.6463999065    1.0    1
3246    1607346916.38    1607346951.99    35.6029999256    4    0.0832    0.3328    35.6861999256    0    0
3247    1607346916.4    1607346952.11    35.7109999657    256    0.4221    108.0576    36.1330999657    1    2
3248    1607346916.41    1607346952.11    35.7070000172    16    0.0429    0.6864    35.7499000172    1.0    1
3249    1607346916.41    1607346952.12    35.7019999027    4    0.0832    0.3328    35.7851999027    0    0
3250    1607346916.42    1607346952.12    35.6979999542    16    0.0285    0.456    35.7264999542    1.0    1
3251    1607346916.42    1607346952.19    35.763999939    256    0.0177    4.5312    35.781699939    1    2
3252    1607346916.43    1607346952.27    35.8380000591    256    0.0177    4.5312    35.8557000591    1    2
3253    1607346916.44    1607346952.35    35.9010000229    256    0.0177    4.5312    35.9187000229    1    2
3254    1607346916.46    1607346952.35    35.8880000114    16    0.8805    14.088    36.7685000114    0    0
3255    1607346916.47    1607346952.35    35.882999897    16    0.7616    12.1856    36.644599897    0    0
3256    1607346916.48    1607346952.35    35.875    4    1.1283    4.5132    37.0033    0    0
3257    1607346916.48    1607346952.39    35.9139997959    256    0.0057    1.4592    35.9196997959    1    2
3258    1607346916.49    1607346952.41    35.9240000248    64    0.1855    11.872    36.1095000248    1    2
3259    1607346916.51    1607346952.41    35.9070000648    4    0.0832    0.3328    35.9902000648    0    0
3260    1607346916.53    1607346952.41    35.8869998455    16    0.8805    14.088    36.7674998455    0    0
3261    1607346916.55    1607346952.42    35.8759999275    64    0.0125    0.8    35.8884999275    1.0    1
3262    1607346916.55    1607346952.42    35.8740000725    16    0.0098    0.1568    35.8838000725    0    0
3263    1607346916.58    1607346952.42    35.8469998837    4    0.0832    0.3328    35.9301998837    1.0    1
3264    1607346916.6    1607346952.46    35.8660001755    256    0.0057    1.4592    35.8717001755    1    2
3265    1607346916.6    1607346952.52    35.9130001068    256    0.4221    108.0576    36.3351001068    1    2
3266    1607346916.61    1607346952.52    35.9129998684    16    0.4243    6.7888    36.3372998684    1.0    1
3267    1607346916.61    1607346952.52    35.9149999619    16    0.7616    12.1856    36.6765999619    1.0    1
3268    1607346916.61    1607346952.53    35.9150002003    16    0.0297    0.4752    35.9447002003    1.0    1
3269    1607346916.62    1607346952.53    35.9119999409    4    0.0832    0.3328    35.9951999409    0    0
3270    1607346916.64    1607346952.53    35.8940000534    4    0.0832    0.3328    35.9772000534    0    0
3271    1607346916.64    1607346952.53    35.8899998665    64    0.0055    0.352    35.8954998665    1.0    1
3272    1607346916.65    1607346952.55    35.9010000229    4    0.0832    0.3328    35.9842000229    0    0
3273    1607346916.65    1607346952.55    35.9019999504    16    0.8805    14.088    36.7824999504    0    0
3274    1607346916.66    1607346952.55    35.8899998665    16    0.0429    0.6864    35.9328998665    0    0
3275    1607346916.67    1607346952.58    35.9120001793    256    0.8    204.8    36.7120001793    1.0    1
3276    1607346916.68    1607346952.59    35.9059998989    4    1.1283    4.5132    37.0342998989    0    0
