#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
195    1601951449.86    1601951528.92    79.0600001812    2048    0.8175    1674.24    79.8775001812    2    5
196    1601951449.86    1601951529.81    79.9479999542    2048    0.8193    1677.9264    80.7672999542    2    5
197    1601951449.86    1601951530.7    80.8389999866    2048    0.8263    1692.2624    81.6652999866    2    5
198    1601951449.86    1601951531.6    81.7400000095    2048    0.8229    1685.2992    82.5629000095    2    5
199    1601951449.86    1601951532.52    82.6540000439    2048    0.8287    1697.1776    83.4827000439    2    5
200    1601951449.86    1601951533.42    83.5549998283    2048    0.851    1742.848    84.4059998283    2    5
201    1601951449.91    1601951534.32    84.4069998264    256    0.3658    93.6448    84.7727998264    2    3
202    1601951450.24    0.0    -1601951450.24    0    0.0    0.0    -1601951450.24    0.0    0
203    1601951450.28    1601951534.34    84.0570001602    256    0.3653    93.5168    84.4223001602    2    3
204    1601951450.49    1601951534.72    84.2290000916    2048    0.063    129.024    84.2920000916    2    5
205    1601951450.49    1601951534.86    84.3629999161    2048    0.0616    126.1568    84.4245999161    2    5
206    1601951450.66    1601951534.95    84.2909998894    256    0.3656    93.5936    84.6565998894    2    3
207    1601951450.66    1601951534.99    84.3229999542    256    0.3667    93.8752    84.6896999542    2    3
208    1601951450.94    1601951535.37    84.4270000458    2048    0.0121    24.7808    84.4391000458    2    5
209    1601951450.94    1601951535.45    84.5090000629    2048    0.0145    29.696    84.5235000629    2    5
210    1601951451.05    1601951535.53    84.478000164    256    0.3657    93.6192    84.843700164    2    3
211    1601951451.05    1601951535.53    84.4869999886    256    0.3657    93.6192    84.8526999886    2    3
212    1601951451.38    1601951535.92    84.5360000134    2048    0.0613    125.5424    84.5973000134    2    5
213    1601951451.43    1601951536.04    84.6080000401    256    0.1521    38.9376    84.7601000401    2    3
214    1601951451.43    1601951536.05    84.6199998856    256    0.1499    38.3744    84.7698998856    2    3
215    1601951451.52    1601951536.22    84.7069997787    2048    0.0619    126.7712    84.7688997787    2    5
216    1601951451.57    1601951536.35    84.7869999409    2048    0.0133    27.2384    84.8002999409    2    5
217    1601951451.59    1601951536.44    84.8480000496    2048    0.063    129.024    84.9110000496    2    5
218    1601951451.63    1601951536.55    84.9229998589    256    0.3656    93.5936    85.2885998589    2    3
219    1601951451.64    1601951536.95    85.3090000153    2048    0.0136    27.8528    85.3226000153    2    5
220    1601951451.82    1601951537.01    85.1879999638    256    0.3665    93.824    85.5544999638    2    3
221    1601951451.82    1601951537.03    85.2139999866    256    0.3653    93.5168    85.5792999866    2    3
222    1601951452.02    1601951537.04    85.0209999084    256    0.365    93.44    85.3859999084    2    3
223    1601951452.2    1601951537.04    84.8369998932    256    0.3651    93.4656    85.2020998932    2    3
224    1601951452.4    1601951537.04    84.6459999084    256    0.3481    89.1136    84.9940999084    2    3
225    1601951452.77    1601951537.05    84.2750000954    256    0.366    93.696    84.6410000954    2    3
226    1601951453.16    1601951537.05    83.888999939    256    0.365    93.44    84.253999939    2    3
227    1601951453.32    1601951537.45    84.1290001869    2048    0.0276    56.5248    84.1566001869    2    5
228    1601951453.55    1601951537.51    83.9600000381    256    0.365    93.44    84.3250000381    2    3
229    1601951453.57    1601951537.9    84.3299999237    2048    0.0367    75.1616    84.3666999237    2    5
230    1601951453.66    1601951538.01    84.3529999256    2048    2.9569    6055.7312    87.3098999256    2    5
231    1601951453.71    1601951541.02    87.3090000153    512    0.2218    113.5616    87.5308000153    2    3
232    1601951453.79    0.0    -1601951453.79    0    0.0    0.0    -1601951453.79    0.0    0
233    1601951453.8    0.0    -1601951453.8    0    0.0    0.0    -1601951453.8    0.0    0
234    1601951454.06    0.0    -1601951454.06    0    0.0    0.0    -1601951454.06    0.0    0
235    1601951454.06    0.0    -1601951454.06    0    0.0    0.0    -1601951454.06    0.0    0
236    1601951454.24    0.0    -1601951454.24    0    0.0    0.0    -1601951454.24    0.0    0
237    1601951454.46    0.0    -1601951454.46    0    0.0    0.0    -1601951454.46    0.0    0
238    1601951454.5    0.0    -1601951454.5    0    0.0    0.0    -1601951454.5    0.0    0
239    1601951454.62    0.0    -1601951454.62    0    0.0    0.0    -1601951454.62    0.0    0
240    1601951454.68    1601951541.04    86.3529999256    256    0.0625    16.0    86.4154999256    2    3
241    1601951454.82    1601951541.04    86.2259998322    256    0.0882    22.5792    86.3141998322    2    3
242    1601951455.1    1601951541.28    86.1770000458    2048    1.8206    3728.5888    87.9976000458    2    5
243    1601951455.11    1601951543.17    88.0609998703    2048    1.8206    3728.5888    89.8815998703    2    5
244    1601951455.11    1601951545.06    89.9500000477    2048    1.8172    3721.6256    91.7672000477    2    5
245    1601951455.11    1601951546.94    91.8329999447    2048    1.8172    3721.6256    93.6501999447    2    5
246    1601951455.11    1601951548.82    93.7169997692    2048    1.1032    2259.3536    94.8201997692    2    5
247    1601951455.11    1601951549.99    94.887999773    2048    1.1038    2260.5824    95.991799773    2    5
248    1601951455.11    1601951551.17    96.0579998493    2048    1.1025    2257.92    97.1604998493    2    5
249    1601951455.11    1601951552.34    97.2269999981    2048    1.1035    2259.968    98.3304999981    2    5
250    1601951455.11    1601951553.51    98.3980000019    2048    1.1025    2257.92    99.5005000019    2    5
251    1601951455.11    1601951554.68    99.5680000782    2048    1.1033    2259.5584    100.671300078    2    5
252    1601951455.11    1601951555.85    100.736000061    2048    1.1028    2258.5344    101.838800061    2    5
253    1601951455.24    0.0    -1601951455.24    0    0.0    0.0    -1601951455.24    0.0    0
254    1601951455.57    1601951557.0    101.429000139    256    0.0325    8.32    101.461500139    2    3
255    1601951455.82    1601951557.02    101.200999975    256    0.0327    8.3712    101.233699975    2    3
256    1601951456.34    1601951557.07    100.731000185    2048    2.9156    5971.1488    103.646600185    2    5
257    1601951456.72    1601951560.02    103.295000076    256    0.127    32.512    103.422000076    2    3
258    1601951456.77    1601951560.18    103.403000116    2048    2.0981    4296.9088    105.501100116    2    5
259    1601951456.92    1601951562.34    105.419999838    256    0.028    7.168    105.447999838    2    3
260    1601951456.95    1601951562.34    105.392999887    256    0.0411    10.5216    105.434099887    2    3
261    1601951456.99    1601951562.35    105.351000071    256    0.0224    5.7344    105.373400071    2    3
262    1601951457.04    1601951562.35    105.313999891    256    0.0629    16.1024    105.376899891    2    3
263    1601951457.04    1601951562.35    105.315999985    256    0.367    93.952    105.682999985    2    3
264    1601951457.11    1601951562.36    105.246999979    256    0.1616    41.3696    105.408599979    2    3
265    1601951457.42    1601951562.36    104.940999985    256    0.3665    93.824    105.307499985    2    3
266    1601951457.8    1601951562.37    104.56400013    256    1.814    464.384    106.37800013    2    3
267    1601951457.81    1601951562.4    104.586999893    256    0.1013    25.9328    104.688299893    2    3
268    1601951457.89    1601951562.4    104.513000011    256    0.0271    6.9376    104.540100011    2    3
269    1601951457.93    0.0    -1601951457.93    0    0.0    0.0    -1601951457.93    0.0    0
270    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
271    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
272    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
273    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
274    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
275    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
276    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
277    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
278    1601951457.96    0.0    -1601951457.96    0    0.0    0.0    -1601951457.96    0.0    0
279    1601951459.67    1601951564.19    104.523999929    2048    0.0629    128.8192    104.586899929    2    5
280    1601951459.7    1601951564.33    104.620000124    2048    1.1029    2258.7392    105.722900124    2    5
281    1601951459.7    1601951565.49    105.789000034    2048    1.0984    2249.5232    106.887400034    2    5
282    1601951459.71    1601951566.66    106.951999903    2048    1.1047    2262.4256    108.056699903    2    5
283    1601951459.71    1601951567.85    108.139999866    2048    1.1003    2253.4144    109.240299866    2    5
284    1601951459.71    1601951569.06    109.351999998    2048    1.1026    2258.1248    110.454599998    2    5
285    1601951459.71    1601951570.23    110.522000074    2048    1.0979    2248.4992    111.619900074    2    5
286    1601951459.71    1601951571.4    111.690000057    2048    0.0511    104.6528    111.741100057    2    5
287    1601951459.71    1601951571.52    111.81400013    2048    1.4764    3023.6672    113.29040013    2    5
288    1601951459.71    1601951573.08    113.373999834    2048    1.104    2260.992    114.477999834    2    5
289    1601951459.71    1601951574.26    114.551999807    2048    1.1002    2253.2096    115.652199807    2    5
290    1601951459.72    1601951575.43    115.714999914    2048    1.1016    2256.0768    116.816599914    2    5
291    1601951459.72    1601951576.6    116.884000063    2048    1.1028    2258.5344    117.986800063    2    5
292    1601951459.72    1601951577.77    118.052000046    2048    1.1044    2261.8112    119.156400046    2    5
293    1601951459.72    1601951578.94    119.226000071    2048    1.1016    2256.0768    120.327600071    2    5
294    1601951459.72    1601951580.12    120.398999929    2048    1.1018    2256.4864    121.500799929    2    5
295    1601951459.72    1601951581.29    121.570999861    2048    1.099    2250.752    122.669999861    2    5
296    1601951459.72    1601951582.48    122.763999939    2048    1.1039    2260.7872    123.867899939    2    5
297    1601951459.72    1601951583.66    123.93900013    2048    1.1029    2258.7392    125.04190013    2    5
298    1601951459.73    1601951584.83    125.104000092    2048    0.0144    29.4912    125.118400092    2    5
299    1601951459.73    1601951584.92    125.186000109    2048    0.8152    1669.5296    126.001200109    2    5
300    1601951459.73    1601951585.81    126.072999954    2048    0.8128    1664.6144    126.885799954    2    5
301    1601951459.73    1601951586.69    126.958000183    2048    0.8187    1676.6976    127.776700183    2    5
302    1601951459.73    1601951587.58    127.84800005    2048    0.8364    1712.9472    128.68440005    2    5
303    1601951459.74    1601951588.49    128.753000021    2048    0.8332    1706.3936    129.586200021    2    5
304    1601951459.74    1601951589.39    129.65199995    2048    0.8182    1675.6736    130.47019995    2    5
305    1601951459.74    1601951590.28    130.539999962    2048    0.8228    1685.0944    131.362799962    2    5
306    1601951459.74    1601951591.17    131.429000139    2048    0.8268    1693.2864    132.255800139    2    5
307    1601951459.74    1601951592.07    132.325000048    2048    0.8204    1680.1792    133.145400048    2    5
308    1601951459.76    1601951592.96    133.205999851    2048    0.0139    28.4672    133.219899851    2    5
309    1601951459.76    1601951593.04    133.28399992    2048    0.0615    125.952    133.34549992    2    5
310    1601951459.78    1601951593.18    133.401000023    2048    0.0626    128.2048    133.463600023    2    5
311    1601951459.83    1601951593.31    133.480000019    2048    0.0141    28.8768    133.494100019    2    5
312    1601951459.85    1601951593.4    133.555000067    2048    0.0122    24.9856    133.567200067    2    5
313    1601951459.86    1601951593.49    133.63499999    2048    0.0618    126.5664    133.69679999    2    5
314    1601951459.87    1601951593.63    133.756999969    2048    0.0631    129.2288    133.820099969    2    5
315    1601951459.93    1601951593.76    133.830000162    2048    0.0132    27.0336    133.843200162    2    5
316    1601951459.95    1601951593.85    133.902999878    2048    0.0134    27.4432    133.916399878    2    5
317    1601951459.96    1601951593.97    134.014999866    2048    0.0615    125.952    134.076499866    2    5
318    1601951459.97    1601951594.16    134.18900013    2048    0.0626    128.2048    134.25160013    2    5
319    1601951460.03    1601951594.29    134.260999918    2048    0.0133    27.2384    134.274299918    2    5
320    1601951460.04    1601951594.38    134.344000101    2048    0.0143    29.2864    134.358300101    2    5
321    1601951460.05    1601951594.47    134.421000004    2048    0.0624    127.7952    134.483400004    2    5
322    1601951460.07    1601951594.61    134.545000076    2048    0.0617    126.3616    134.606700076    2    5
323    1601951460.12    1601951594.74    134.621999979    2048    0.0126    25.8048    134.634599979    2    5
324    1601951460.14    1601951594.83    134.694999933    2048    0.0149    30.5152    134.709899933    2    5
325    1601951460.14    1601951594.92    134.776000023    2048    0.0616    126.1568    134.837600023    2    5
326    1601951460.16    0.0    -1601951460.16    0    0.0    0.0    -1601951460.16    0.0    0
327    1601951460.16    1601951595.07    134.902999878    2048    0.0622    127.3856    134.965199878    2    5
328    1601951460.22    1601951595.26    135.037000179    2048    0.0143    29.2864    135.051300179    2    5
329    1601951460.24    1601951595.34    135.104000092    2048    0.0132    27.0336    135.117200092    2    5
330    1601951460.24    1601951595.43    135.187000036    2048    0.0607    124.3136    135.247700036    2    5
331    1601951460.26    1601951595.57    135.305999994    2048    0.0616    126.1568    135.367599994    2    5
332    1601951460.31    1601951595.7    135.391000032    2048    0.0128    26.2144    135.403800032    2    5
333    1601951460.33    1601951595.79    135.461999893    2048    0.014    28.672    135.475999893    2    5
334    1601951460.34    0.0    -1601951460.34    0    0.0    0.0    -1601951460.34    0.0    0
335    1601951460.34    1601951595.88    135.542000055    2048    0.0621    127.1808    135.604100055    2    5
336    1601951460.36    1601951596.02    135.661000013    2048    0.0603    123.4944    135.721300013    2    5
337    1601951460.41    1601951596.16    135.751999855    2048    0.0135    27.648    135.765499855    2    5
338    1601951460.43    1601951596.31    135.879999876    2048    0.0135    27.648    135.893499876    2    5
339    1601951460.44    1601951596.39    135.953999996    2048    0.0611    125.1328    136.015099996    2    5
340    1601951460.45    1601951596.54    136.082000017    2048    0.0623    127.5904    136.144300017    2    5
341    1601951460.49    1601951596.67    136.181999922    2048    0.7565    1549.312    136.938499922    2    5
342    1601951460.49    1601951597.5    137.00999999    2048    0.7586    1553.6128    137.76859999    2    5
343    1601951460.49    1601951598.36    137.86500001    2048    0.7576    1551.5648    138.62260001    2    5
344    1601951460.49    1601951599.19    138.702000141    2048    0.7603    1557.0944    139.462300141    2    5
345    1601951460.51    1601951600.04    139.524999857    2048    0.0128    26.2144    139.537799857    2    5
346    1601951460.53    1601951600.13    139.601999998    2048    0.0125    25.6    139.614499998    2    5
347    1601951460.54    1601951600.22    139.687000036    2048    0.0607    124.3136    139.747700036    2    5
348    1601951460.55    1601951600.37    139.815999985    2048    0.0622    127.3856    139.878199985    2    5
349    1601951460.61    1601951600.51    139.90199995    2048    0.0125    25.6    139.91449995    2    5
350    1601951460.63    1601951600.6    139.968999863    2048    0.0126    25.8048    139.981599863    2    5
351    1601951460.63    1601951600.68    140.057999849    2048    0.0612    125.3376    140.119199849    2    5
352    1601951460.65    1601951600.83    140.178999901    2048    0.0637    130.4576    140.242699901    2    5
353    1601951460.7    1601951600.96    140.259000063    2048    0.0122    24.9856    140.271200063    2    5
354    1601951460.72    1601951601.05    140.325999975    2048    0.0617    126.3616    140.387699975    2    5
355    1601951460.72    1601951601.18    140.460000038    2048    0.0125    25.6    140.472500038    2    5
356    1601951460.74    1601951601.27    140.52699995    2048    0.0676    138.4448    140.59459995    2    5
357    1601951460.76    0.0    -1601951460.76    0    0.0    0.0    -1601951460.76    0.0    0
358    1601951460.79    1601951601.41    140.61500001    2048    0.0132    27.0336    140.62820001    2    5
359    1601951460.81    1601951601.54    140.729000092    2048    0.0623    127.5904    140.791300092    2    5
360    1601951460.82    1601951601.73    140.909000158    2048    0.0162    33.1776    140.925200158    2    5
361    1601951460.85    1601951601.82    140.976000071    2048    0.0632    129.4336    141.039200071    2    5
362    1601951460.89    1601951601.96    141.071000099    2048    0.0137    28.0576    141.084700099    2    5
363    1601951460.91    1601951602.05    141.137000084    2048    0.0623    127.5904    141.199300084    2    5
364    1601951460.92    1601951602.19    141.264000177    2048    0.0137    28.0576    141.277700177    2    5
365    1601951460.94    1601951602.27    141.328999996    2048    0.0611    125.1328    141.390099996    2    5
366    1601951460.98    1601951602.41    141.427000046    2048    0.0141    28.8768    141.441100046    2    5
367    1601951461.01    1601951602.49    141.488999844    2048    0.0621    127.1808    141.551099844    2    5
368    1601951461.01    1601951602.65    141.637000084    2048    0.0125    25.6    141.649500084    2    5
369    1601951461.03    1601951602.75    141.713000059    2048    0.0614    125.7472    141.774400059    2    5
370    1601951461.08    1601951602.88    141.799999952    2048    0.0138    28.2624    141.813799952    2    5
371    1601951461.1    1601951602.96    141.862999916    2048    0.0621    127.1808    141.925099916    2    5
372    1601951461.11    1601951603.1    141.995000124    2048    0.0132    27.0336    142.008200124    2    5
373    1601951461.13    1601951603.19    142.058000088    2048    0.0616    126.1568    142.119600088    2    5
374    1601951461.17    1601951603.32    142.142999887    2048    0.0136    27.8528    142.156599887    2    5
375    1601951461.18    0.0    -1601951461.18    0    0.0    0.0    -1601951461.18    0.0    0
376    1601951461.2    1601951603.41    142.214999914    2048    0.0622    127.3856    142.277199914    2    5
377    1601951461.2    1601951603.56    142.351999998    2048    0.0142    29.0816    142.366199998    2    5
378    1601951461.23    1601951603.64    142.417999983    2048    0.0608    124.5184    142.478799983    2    5
379    1601951461.3    1601951603.78    142.480000019    2048    0.7652    1567.1296    143.245200019    2    5
380    1601951461.3    1601951604.62    143.316999912    2048    0.7639    1564.4672    144.080899912    2    5
381    1601951461.32    1601951605.45    144.135999918    2048    0.7585    1553.408    144.894499918    2    5
382    1601951461.32    1601951606.28    144.960999966    2048    0.7578    1551.9744    145.718799966    2    5
383    1601951461.56    0.0    -1601951461.56    0    0.0    0.0    -1601951461.56    0.0    0
384    1601951461.59    0.0    -1601951461.59    0    0.0    0.0    -1601951461.59    0.0    0
385    1601951462.08    1601951607.11    145.027999878    2048    0.0482    98.7136    145.076199878    2    5
386    1601951462.08    1601951607.23    145.146999836    2048    0.7579    1552.1792    145.904899836    2    5
387    1601951462.1    1601951608.06    145.960999966    2048    0.7595    1555.456    146.720499966    2    5
388    1601951462.1    1601951608.91    146.811000109    2048    0.761    1558.528    147.572000109    2    5
389    1601951462.16    1601951609.78    147.617000103    256    0.0126    3.2256    147.629600103    2    3
390    1601951462.18    1601951609.79    147.606000185    256    0.0344    8.8064    147.640400185    2    3
391    1601951462.27    0.0    -1601951462.27    0    0.0    0.0    -1601951462.27    0.0    0
392    1601951462.27    0.0    -1601951462.27    0    0.0    0.0    -1601951462.27    0.0    0
393    1601951462.3    0.0    -1601951462.3    0    0.0    0.0    -1601951462.3    0.0    0
394    1601951462.3    0.0    -1601951462.3    0    0.0    0.0    -1601951462.3    0.0    0
395    1601951462.3    1601951609.79    147.486999989    256    0.0145    3.712    147.501499989    2    3
396    1601951462.33    0.0    -1601951462.33    0    0.0    0.0    -1601951462.33    0.0    0
397    1601951462.59    0.0    -1601951462.59    0    0.0    0.0    -1601951462.59    0.0    0
398    1601951462.76    0.0    -1601951462.76    0    0.0    0.0    -1601951462.76    0.0    0
399    1601951462.77    0.0    -1601951462.77    0    0.0    0.0    -1601951462.77    0.0    0
400    1601951462.78    0.0    -1601951462.78    0    0.0    0.0    -1601951462.78    0.0    0
401    1601951462.79    0.0    -1601951462.79    0    0.0    0.0    -1601951462.79    0.0    0
402    1601951462.83    0.0    -1601951462.83    0    0.0    0.0    -1601951462.83    0.0    0
403    1601951462.84    1601951609.84    146.996999979    2048    0.0228    46.6944    147.019799979    2    5
404    1601951462.9    1601951609.92    147.022000074    256    0.0326    8.3456    147.054600074    2    3
405    1601951462.97    0.0    -1601951462.97    0    0.0    0.0    -1601951462.97    0.0    0
406    1601951463.08    1601951609.93    146.853999853    1024    0.1577    161.4848    147.011699853    2    3
407    1601951463.19    1601951609.94    146.753000021    256    0.0343    8.7808    146.787300021    2    3
408    1601951463.28    1601951609.95    146.666000128    512    0.1429    73.1648    146.808900128    2    3
409    1601951463.32    0.0    -1601951463.32    0    0.0    0.0    -1601951463.32    0.0    0
410    1601951463.36    0.0    -1601951463.36    0    0.0    0.0    -1601951463.36    0.0    0
411    1601951463.38    0.0    -1601951463.38    0    0.0    0.0    -1601951463.38    0.0    0
412    1601951463.68    1601951610.15    146.467000008    2048    0.0267    54.6816    146.493700008    2    5
413    1601951463.78    1601951610.25    146.473999977    2048    1.1043    2261.6064    147.578299977    2    5
414    1601951463.78    1601951611.43    147.651000023    2048    1.1048    2262.6304    148.755800023    2    5
415    1601951463.88    1601951612.6    148.723999977    256    0.0306    7.8336    148.754599977    2    3
416    1601951463.89    1601951612.61    148.717999935    256    0.0215    5.504    148.739499935    2    3
417    1601951463.92    0.0    -1601951463.92    0    0.0    0.0    -1601951463.92    0.0    0
418    1601951464.06    0.0    -1601951464.06    0    0.0    0.0    -1601951464.06    0.0    0
419    1601951464.43    0.0    -1601951464.43    0    0.0    0.0    -1601951464.43    0.0    0
420    1601951464.44    1601951612.61    148.171000004    512    0.1292    66.1504    148.300200004    2    3
421    1601951464.45    1601951612.62    148.1650002    512    0.0209    10.7008    148.1859002    2    3
422    1601951464.53    0.0    -1601951464.53    0    0.0    0.0    -1601951464.53    0.0    0
423    1601951464.53    0.0    -1601951464.53    0    0.0    0.0    -1601951464.53    0.0    0
424    1601951464.54    0.0    -1601951464.54    0    0.0    0.0    -1601951464.54    0.0    0
425    1601951464.54    0.0    -1601951464.54    0    0.0    0.0    -1601951464.54    0.0    0
426    1601951464.54    0.0    -1601951464.54    0    0.0    0.0    -1601951464.54    0.0    0
427    1601951464.54    0.0    -1601951464.54    0    0.0    0.0    -1601951464.54    0.0    0
428    1601951464.54    0.0    -1601951464.54    0    0.0    0.0    -1601951464.54    0.0    0
429    1601951464.55    0.0    -1601951464.55    0    0.0    0.0    -1601951464.55    0.0    0
430    1601951464.55    0.0    -1601951464.55    0    0.0    0.0    -1601951464.55    0.0    0
431    1601951464.57    1601951612.62    148.051000118    256    0.0315    8.064    148.082500118    2    3
432    1601951464.86    1601951612.76    147.905999899    2048    0.0721    147.6608    147.978099899    2    5
433    1601951464.91    0.0    -1601951464.91    0    0.0    0.0    -1601951464.91    0.0    0
434    1601951464.98    0.0    -1601951464.98    0    0.0    0.0    -1601951464.98    0.0    0
435    1601951464.98    0.0    -1601951464.98    0    0.0    0.0    -1601951464.98    0.0    0
436    1601951464.98    0.0    -1601951464.98    0    0.0    0.0    -1601951464.98    0.0    0
437    1601951464.98    0.0    -1601951464.98    0    0.0    0.0    -1601951464.98    0.0    0
438    1601951464.98    0.0    -1601951464.98    0    0.0    0.0    -1601951464.98    0.0    0
439    1601951465.42    1601951612.87    147.450999975    256    0.1085    27.776    147.559499975    2    3
440    1601951465.54    0.0    -1601951465.54    0    0.0    0.0    -1601951465.54    0.0    0
441    1601951466.23    1601951613.01    146.77699995    2048    0.0435    89.088    146.82049995    2    5
442    1601951466.36    0.0    -1601951466.36    0    0.0    0.0    -1601951466.36    0.0    0
443    1601951470.77    1601951613.13    142.362999916    2048    0.0652    133.5296    142.428199916    2    5
444    1601951471.88    0.0    -1601951471.88    0    0.0    0.0    -1601951471.88    0.0    0
445    1601951472.01    0.0    -1601951472.01    0    0.0    0.0    -1601951472.01    0.0    0
446    1601951472.58    1601951613.29    140.711000204    256    0.0466    11.9296    140.757600204    2    3
447    1601951472.64    1601951613.32    140.676999807    256    0.0321    8.2176    140.709099807    2    3
448    1601951472.64    1601951613.32    140.678999901    256    0.1865    47.744    140.865499901    2    3
449    1601951472.64    1601951613.32    140.680999994    256    0.3658    93.6448    141.046799994    2    3
450    1601951472.64    1601951613.33    140.68599987    256    0.0318    8.1408    140.71779987    2    3
451    1601951472.64    1601951613.33    140.68900013    256    0.1973    50.5088    140.88630013    2    3
452    1601951472.65    1601951613.34    140.692000151    256    0.3658    93.6448    141.057800151    2    3
453    1601951472.65    1601951613.34    140.697000027    256    0.0351    8.9856    140.732100027    2    3
454    1601951472.65    1601951613.37    140.726000071    256    0.1924    49.2544    140.918400071    2    3
455    1601951472.65    1601951613.38    140.731000185    256    0.3666    93.8496    141.097600185    2    3
456    1601951472.65    1601951613.39    140.743999958    256    0.0454    11.6224    140.789399958    2    3
457    1601951472.65    1601951613.4    140.747999907    256    0.0454    11.6224    140.793399907    2    3
458    1601951472.65    1601951613.46    140.804000139    256    0.0456    11.6736    140.849600139    2    3
459    1601951472.65    1601951613.46    140.809999943    256    0.0319    8.1664    140.841899943    2    3
460    1601951472.65    1601951613.51    140.852999926    256    0.1868    47.8208    141.039799926    2    3
461    1601951472.65    1601951613.52    140.868999958    256    0.3649    93.4144    141.233899958    2    3
462    1601951472.65    1601951613.53    140.873000145    256    0.0332    8.4992    140.906200145    2    3
463    1601951472.66    1601951613.54    140.887000084    256    0.1905    48.768    141.077500084    2    3
464    1601951472.66    1601951613.58    140.922999859    256    0.3654    93.5424    141.288399859    2    3
465    1601951472.66    1601951613.58    140.924999952    256    0.0327    8.3712    140.957699952    2    3
466    1601951473.49    1601951613.72    140.238999844    1024    0.0127    13.0048    140.251699844    2    5
467    1601951474.14    0.0    -1601951474.14    0    0.0    0.0    -1601951474.14    0.0    0
468    1601951474.16    0.0    -1601951474.16    0    0.0    0.0    -1601951474.16    0.0    0
469    1601951474.2    0.0    -1601951474.2    0    0.0    0.0    -1601951474.2    0.0    0
470    1601951474.22    0.0    -1601951474.22    0    0.0    0.0    -1601951474.22    0.0    0
471    1601951474.22    0.0    -1601951474.22    0    0.0    0.0    -1601951474.22    0.0    0
472    1601951474.23    0.0    -1601951474.23    0    0.0    0.0    -1601951474.23    0.0    0
473    1601951474.23    0.0    -1601951474.23    0    0.0    0.0    -1601951474.23    0.0    0
474    1601951474.23    0.0    -1601951474.23    0    0.0    0.0    -1601951474.23    0.0    0
475    1601951474.23    0.0    -1601951474.23    0    0.0    0.0    -1601951474.23    0.0    0
476    1601951474.24    0.0    -1601951474.24    0    0.0    0.0    -1601951474.24    0.0    0
477    1601951474.24    0.0    -1601951474.24    0    0.0    0.0    -1601951474.24    0.0    0
478    1601951474.24    0.0    -1601951474.24    0    0.0    0.0    -1601951474.24    0.0    0
479    1601951474.25    1601951613.75    139.5    256    0.0252    6.4512    139.5252    2    3
480    1601951474.3    1601951613.78    139.481999874    256    0.052    13.312    139.533999874    2    3
481    1601951474.33    1601951613.96    139.627000093    2048    0.7579    1552.1792    140.384900093    2    5
482    1601951474.44    1601951614.78    140.335000038    256    0.0247    6.3232    140.359700038    2    3
483    1601951474.64    1601951614.79    140.152999878    256    0.0186    4.7616    140.171599878    2    3
484    1601951474.64    1601951614.8    140.157000065    256    0.0183    4.6848    140.175300065    2    3
485    1601951474.96    1601951614.8    139.842000008    256    0.0437    11.1872    139.885700008    2    3
486    1601951474.97    1601951614.8    139.834000111    256    0.0137    3.5072    139.847700111    2    3
487    1601951474.97    1601951614.81    139.835999966    256    0.0135    3.456    139.849499966    2    3
488    1601951474.97    1601951614.81    139.836000204    256    0.0563    14.4128    139.892300204    2    3
489    1601951474.98    1601951614.84    139.863999844    256    0.0375    9.6    139.901499844    2    3
490    1601951474.98    1601951614.86    139.875    512    0.025    12.8    139.9    2    3
491    1601951474.99    1601951614.87    139.875999928    1024    0.0227    23.2448    139.898699928    2    5
492    1601951474.99    1601951614.95    139.957000017    2048    0.0185    37.888    139.975500017    2    5
493    1601951475.0    0.0    -1601951475.0    0    0.0    0.0    -1601951475.0    0.0    0
494    1601951475.0    0.0    -1601951475.0    0    0.0    0.0    -1601951475.0    0.0    0
495    1601951475.02    1601951614.99    139.970000029    256    0.0209    5.3504    139.990900029    2    3
496    1601951475.06    1601951615.06    140.000999928    2048    0.7577    1551.7696    140.758699928    2    5
497    1601951475.07    1601951615.88    140.812000036    2048    0.7598    1556.0704    141.571800036    2    5
498    1601951475.07    1601951616.71    141.641000032    2048    0.759    1554.432    142.400000032    2    5
499    1601951475.07    0.0    -1601951475.07    0    0.0    0.0    -1601951475.07    0.0    0
500    1601951475.53    1601951617.54    142.009000063    2048    0.76    1556.48    142.769000063    2    5
501    1601951475.83    0.0    -1601951475.83    0    0.0    0.0    -1601951475.83    0.0    0
502    1601951476.14    1601951618.37    142.227999926    256    0.0463    11.8528    142.274299926    2    3
503    1601951476.14    1601951618.38    142.241999865    256    0.0475    12.16    142.289499865    2    3
504    1601951476.21    1601951618.4    142.18599987    256    0.1913    48.9728    142.37729987    2    3
