#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
194    1601896508.33    1601896587.86    79.5309998989    2048    0.8159    1670.9632    80.3468998989    2    5
195    1601896508.33    1601896588.81    80.4800000191    2048    0.8175    1674.24    81.2975000191    2    5
196    1601896508.33    1601896589.71    81.3759999275    2048    0.8193    1677.9264    82.1952999275    2    5
197    1601896508.33    1601896590.6    82.2710001469    2048    0.8263    1692.2624    83.0973001469    2    5
198    1601896508.34    1601896591.51    83.1770000458    2048    0.8229    1685.2992    83.9999000458    2    5
199    1601896508.34    1601896592.41    84.0789999962    2048    0.8287    1697.1776    84.9076999962    2    5
200    1601896508.34    1601896593.32    84.9849998951    2048    0.851    1742.848    85.8359998951    2    5
201    1601896508.39    1601896594.21    85.8199999332    256    0.3658    93.6448    86.1857999332    2    4
202    1601896508.71    0.0    -1601896508.71    0    0.0    0.0    -1601896508.71    0.0    0
203    1601896508.76    1601896594.27    85.5090000629    256    0.3653    93.5168    85.8743000629    2    4
204    1601896508.97    1601896594.67    85.7009999752    2048    0.063    129.024    85.7639999752    2    5
205    1601896508.97    1601896594.81    85.8430001736    2048    0.0616    126.1568    85.9046001736    2    5
206    1601896509.14    1601896594.92    85.7790000439    256    0.3656    93.5936    86.1446000439    2    4
207    1601896509.14    1601896594.95    85.8110001087    256    0.3667    93.8752    86.1777001087    2    4
208    1601896509.42    1601896595.34    85.9259998798    2048    0.0121    24.7808    85.9380998798    2    5
209    1601896509.42    1601896595.44    86.018999815    2048    0.0145    29.696    86.033499815    2    5
210    1601896509.52    1601896595.49    85.9690001011    256    0.3657    93.6192    86.3347001011    2    4
211    1601896509.53    1601896595.52    85.9989998341    256    0.3657    93.6192    86.3646998341    2    4
212    1601896509.86    1601896595.91    86.0529999733    2048    0.0613    125.5424    86.1142999733    2    5
213    1601896509.91    1601896596.03    86.1229999065    256    0.1521    38.9376    86.2750999065    2    4
214    1601896509.91    1601896596.06    86.1460001469    256    0.1499    38.3744    86.2959001469    2    4
215    1601896509.99    1601896596.22    86.2309999466    2048    0.0619    126.7712    86.2928999466    2    5
216    1601896510.04    1601896596.39    86.3489999771    2048    0.0133    27.2384    86.3622999771    2    5
217    1601896510.07    1601896596.52    86.4560000896    2048    0.063    129.024    86.5190000896    2    5
218    1601896510.11    1601896596.64    86.5309998989    256    0.3656    93.5936    86.8965998989    2    4
219    1601896510.12    1601896597.04    86.9229998589    2048    0.0136    27.8528    86.9365998589    2    5
220    1601896510.3    1601896597.11    86.8140001297    256    0.3665    93.824    87.1805001297    2    5
221    1601896510.3    1601896597.13    86.8329999447    256    0.3653    93.5168    87.1982999447    2    4
222    1601896510.49    1601896597.13    86.6410000324    256    0.365    93.44    87.0060000324    2    4
223    1601896510.68    1601896597.14    86.4560000896    256    0.3651    93.4656    86.8211000896    2    4
224    1601896510.88    1601896597.14    86.2669999599    256    0.3481    89.1136    86.6150999599    2    5
225    1601896511.25    1601896597.15    85.8949999809    256    0.366    93.696    86.2609999809    2    4
226    1601896511.64    1601896597.15    85.5100002289    256    0.365    93.44    85.8750002289    2    4
227    1601896511.8    1601896597.56    85.7580001354    2048    0.0276    56.5248    85.7856001354    2    5
228    1601896512.03    1601896597.66    85.6370000839    256    0.365    93.44    86.0020000839    2    4
229    1601896512.05    1601896598.05    86.0    2048    0.0367    75.1616    86.0367    2    5
230    1601896512.14    1601896598.17    86.0309998989    2048    2.9569    6055.7312    88.9878998989    2    5
231    1601896512.19    1601896601.2    89.0010001659    512    0.2218    113.5616    89.2228001659    2    4
232    1601896512.28    0.0    -1601896512.28    0    0.0    0.0    -1601896512.28    0.0    0
233    1601896512.28    0.0    -1601896512.28    0    0.0    0.0    -1601896512.28    0.0    0
234    1601896512.54    0.0    -1601896512.54    0    0.0    0.0    -1601896512.54    0.0    0
235    1601896512.55    0.0    -1601896512.55    0    0.0    0.0    -1601896512.55    0.0    0
236    1601896512.73    0.0    -1601896512.73    0    0.0    0.0    -1601896512.73    0.0    0
237    1601896512.95    0.0    -1601896512.95    0    0.0    0.0    -1601896512.95    0.0    0
238    1601896512.98    0.0    -1601896512.98    0    0.0    0.0    -1601896512.98    0.0    0
239    1601896513.1    0.0    -1601896513.1    0    0.0    0.0    -1601896513.1    0.0    0
240    1601896513.17    1601896601.21    88.0400002003    256    0.0625    16.0    88.1025002003    2    4
241    1601896513.3    1601896601.21    87.9140000343    256    0.0882    22.5792    88.0022000343    2    4
242    1601896513.59    1601896601.45    87.8639998436    2048    1.8206    3728.5888    89.6845998436    2    5
243    1601896513.59    1601896603.35    89.7569999695    2048    1.8206    3728.5888    91.5775999695    2    5
244    1601896513.59    1601896605.25    91.6569998264    2048    1.8172    3721.6256    93.4741998264    2    5
245    1601896513.59    1601896607.14    93.5499999523    2048    1.8172    3721.6256    95.3671999523    2    5
246    1601896513.59    1601896609.06    95.4690001011    2048    1.1032    2259.3536    96.5722001011    2    5
247    1601896513.59    1601896610.24    96.6519999504    2048    1.1038    2260.5824    97.7557999504    2    5
248    1601896513.59    1601896611.43    97.8359999657    2048    1.1025    2257.92    98.9384999657    2    5
249    1601896513.6    1601896612.61    99.013999939    2048    1.1035    2259.968    100.117499939    2    5
250    1601896513.6    1601896613.79    100.194999933    2048    1.1025    2257.92    101.297499933    2    5
251    1601896513.6    1601896614.97    101.375999928    2048    1.1033    2259.5584    102.479299928    2    5
252    1601896513.6    1601896616.15    102.554000139    2048    1.1028    2258.5344    103.656800139    2    5
253    1601896513.73    0.0    -1601896513.73    0    0.0    0.0    -1601896513.73    0.0    0
254    1601896514.06    1601896617.33    103.26699996    256    0.0325    8.32    103.29949996    2    4
255    1601896514.3    1601896617.33    103.027999878    256    0.0327    8.3712    103.060699878    2    4
256    1601896514.82    1601896617.38    102.559000015    2048    2.9156    5971.1488    105.474600015    2    5
257    1601896515.21    1601896620.41    105.201000214    256    0.127    32.512    105.328000214    2    4
258    1601896515.26    1601896620.56    105.302999973    2048    2.0981    4296.9088    107.401099973    2    5
259    1601896515.4    1601896622.76    107.355999947    256    0.028    7.168    107.383999947    2    4
260    1601896515.43    1601896622.77    107.33100009    256    0.0411    10.5216    107.37210009    2    4
261    1601896515.48    1601896622.77    107.289000034    256    0.0224    5.7344    107.311400034    2    4
262    1601896515.52    1601896622.77    107.253000021    256    0.0629    16.1024    107.315900021    2    4
263    1601896515.52    1601896622.78    107.255000114    256    0.367    93.952    107.622000114    2    4
264    1601896515.6    1601896622.78    107.187999964    256    0.1616    41.3696    107.349599964    2    4
265    1601896515.91    1601896622.79    106.883000135    256    0.3665    93.824    107.249500135    2    4
266    1601896516.29    1601896622.79    106.505999804    256    1.814    464.384    108.319999804    2    4
267    1601896516.3    1601896622.82    106.523999929    256    0.1013    25.9328    106.625299929    2    4
268    1601896516.37    1601896622.82    106.44900012    256    0.0271    6.9376    106.47610012    2    4
269    1601896516.41    0.0    -1601896516.41    0    0.0    0.0    -1601896516.41    0.0    0
270    1601896516.44    0.0    -1601896516.44    0    0.0    0.0    -1601896516.44    0.0    0
271    1601896516.45    0.0    -1601896516.45    0    0.0    0.0    -1601896516.45    0.0    0
272    1601896516.45    0.0    -1601896516.45    0    0.0    0.0    -1601896516.45    0.0    0
273    1601896516.45    0.0    -1601896516.45    0    0.0    0.0    -1601896516.45    0.0    0
274    1601896516.45    0.0    -1601896516.45    0    0.0    0.0    -1601896516.45    0.0    0
275    1601896516.45    0.0    -1601896516.45    0    0.0    0.0    -1601896516.45    0.0    0
276    1601896516.45    0.0    -1601896516.45    0    0.0    0.0    -1601896516.45    0.0    0
277    1601896516.45    0.0    -1601896516.45    0    0.0    0.0    -1601896516.45    0.0    0
278    1601896516.45    0.0    -1601896516.45    0    0.0    0.0    -1601896516.45    0.0    0
279    1601896518.15    1601896624.63    106.480999947    2048    0.0629    128.8192    106.543899947    2    5
280    1601896518.19    1601896624.78    106.585999966    2048    1.1029    2258.7392    107.688899966    2    5
281    1601896518.19    1601896625.95    107.763999939    2048    1.0984    2249.5232    108.862399939    2    5
282    1601896518.19    1601896627.13    108.940999985    2048    1.1047    2262.4256    110.045699985    2    5
283    1601896518.19    1601896628.32    110.126000166    2048    1.1003    2253.4144    111.226300166    2    5
284    1601896518.19    1601896629.5    111.307999849    2048    1.1026    2258.1248    112.410599849    2    5
285    1601896518.19    1601896630.68    112.486000061    2048    1.0979    2248.4992    113.583900061    2    5
286    1601896518.19    1601896631.86    113.661000013    2048    0.0511    104.6528    113.712100013    2    5
287    1601896518.19    1601896631.99    113.791000128    2048    1.4764    3023.6672    115.267400128    2    5
288    1601896518.19    1601896633.54    115.347000122    2048    1.104    2260.992    116.451000122    2    5
289    1601896518.2    1601896634.72    116.528999805    2048    1.1002    2253.2096    117.629199805    2    5
290    1601896518.2    1601896635.9    117.700000048    2048    1.1016    2256.0768    118.801600048    2    5
291    1601896518.2    1601896637.09    118.880000114    2048    1.1028    2258.5344    119.982800114    2    5
292    1601896518.2    1601896638.27    120.062000036    2048    1.1044    2261.8112    121.166400036    2    5
293    1601896518.21    1601896639.45    121.245999813    2048    1.1016    2256.0768    122.347599813    2    5
294    1601896518.21    1601896640.64    122.430999994    2048    1.1018    2256.4864    123.532799994    2    5
295    1601896518.21    1601896641.82    123.614000082    2048    1.099    2250.752    124.713000082    2    5
296    1601896518.21    1601896643.0    124.789999962    2048    1.1039    2260.7872    125.893899962    2    5
297    1601896518.21    1601896644.18    125.970000029    2048    1.1029    2258.7392    127.072900029    2    5
298    1601896518.22    1601896645.36    127.141000032    2048    0.0144    29.4912    127.155400032    2    5
299    1601896518.22    1601896645.45    127.23300004    2048    0.8152    1669.5296    128.04820004    2    5
300    1601896518.22    1601896646.35    128.129999876    2048    0.8128    1664.6144    128.942799876    2    5
301    1601896518.22    1601896647.24    129.019000053    2048    0.8187    1676.6976    129.837700053    2    5
302    1601896518.22    1601896648.14    129.9150002    2048    0.8364    1712.9472    130.7514002    2    5
303    1601896518.22    1601896649.05    130.83100009    2048    0.8332    1706.3936    131.66420009    2    5
304    1601896518.23    1601896649.97    131.742999792    2048    0.8182    1675.6736    132.561199792    2    5
305    1601896518.23    1601896650.92    132.694000006    2048    0.8228    1685.0944    133.516800006    2    5
306    1601896518.23    1601896651.82    133.592000008    2048    0.8268    1693.2864    134.418800008    2    5
307    1601896518.23    1601896652.73    134.502000093    2048    0.8204    1680.1792    135.322400093    2    5
308    1601896518.24    1601896653.63    135.386999846    2048    0.0139    28.4672    135.400899846    2    5
309    1601896518.25    1601896653.72    135.474999905    2048    0.0615    125.952    135.536499905    2    5
310    1601896518.26    1601896653.87    135.605000019    2048    0.0626    128.2048    135.667600019    2    5
311    1601896518.32    1601896654.01    135.688999891    2048    0.0141    28.8768    135.703099891    2    5
312    1601896518.34    1601896654.1    135.766000032    2048    0.0122    24.9856    135.778200032    2    5
313    1601896518.34    1601896654.19    135.849999905    2048    0.0618    126.5664    135.911799905    2    5
314    1601896518.36    1601896654.35    135.994999886    2048    0.0631    129.2288    136.058099886    2    5
315    1601896518.42    1601896654.5    136.078999996    2048    0.0132    27.0336    136.092199996    2    5
316    1601896518.43    1601896654.6    136.163000107    2048    0.0134    27.4432    136.176400107    2    5
317    1601896518.44    1601896654.69    136.25    2048    0.0615    125.952    136.3115    2    5
318    1601896518.45    1601896654.84    136.388999939    2048    0.0626    128.2048    136.451599939    2    5
319    1601896518.52    1601896654.99    136.472000122    2048    0.0133    27.2384    136.485300122    2    5
320    1601896518.53    1601896655.09    136.559999943    2048    0.0143    29.2864    136.574299943    2    5
321    1601896518.54    1601896655.19    136.647000074    2048    0.0624    127.7952    136.709400074    2    5
322    1601896518.55    1601896655.37    136.815000057    2048    0.0617    126.3616    136.876700057    2    5
323    1601896518.61    1601896655.52    136.90500021    2048    0.0126    25.8048    136.91760021    2    5
324    1601896518.62    1601896655.61    136.984999895    2048    0.0149    30.5152    136.999899895    2    5
325    1601896518.63    1601896655.71    137.078999996    2048    0.0616    126.1568    137.140599996    2    5
326    1601896518.65    0.0    -1601896518.65    0    0.0    0.0    -1601896518.65    0.0    0
327    1601896518.65    1601896655.86    137.204999924    2048    0.0622    127.3856    137.267199924    2    5
328    1601896518.7    1601896656.0    137.296000004    2048    0.0143    29.2864    137.310300004    2    5
329    1601896518.72    1601896656.1    137.371999979    2048    0.0132    27.0336    137.385199979    2    5
330    1601896518.73    1601896656.19    137.463999987    2048    0.0607    124.3136    137.524699987    2    5
331    1601896518.75    1601896656.34    137.588999987    2048    0.0616    126.1568    137.650599987    2    5
332    1601896518.8    1601896656.52    137.715999842    2048    0.0128    26.2144    137.728799842    2    5
333    1601896518.82    1601896656.61    137.795000076    2048    0.014    28.672    137.809000076    2    5
334    1601896518.83    0.0    -1601896518.83    0    0.0    0.0    -1601896518.83    0.0    0
335    1601896518.83    1601896656.71    137.884000063    2048    0.0621    127.1808    137.946100063    2    5
336    1601896518.84    1601896656.85    138.00999999    2048    0.0603    123.4944    138.07029999    2    5
337    1601896518.9    1601896656.99    138.093999863    2048    0.0135    27.648    138.107499863    2    5
338    1601896518.91    1601896657.09    138.177000046    2048    0.0135    27.648    138.190500046    2    5
339    1601896518.93    1601896657.19    138.25999999    2048    0.0611    125.1328    138.32109999    2    5
340    1601896518.94    1601896657.33    138.386999846    2048    0.0623    127.5904    138.449299846    2    5
341    1601896518.98    1601896657.48    138.500999928    2048    0.7565    1549.312    139.257499928    2    5
342    1601896518.98    1601896658.31    139.334000111    2048    0.7586    1553.6128    140.092600111    2    5
343    1601896518.98    1601896659.15    140.170000076    2048    0.7576    1551.5648    140.927600076    2    5
344    1601896518.98    1601896659.98    141.003999949    2048    0.7603    1557.0944    141.764299949    2    5
345    1601896519.0    1601896660.83    141.82400012    2048    0.0128    26.2144    141.83680012    2    5
346    1601896519.02    1601896660.92    141.900000095    2048    0.0125    25.6    141.912500095    2    5
347    1601896519.03    1601896661.01    141.987999916    2048    0.0607    124.3136    142.048699916    2    5
348    1601896519.04    1601896661.15    142.111999989    2048    0.0622    127.3856    142.174199989    2    5
349    1601896519.1    1601896661.3    142.203999996    2048    0.0125    25.6    142.216499996    2    5
350    1601896519.12    1601896661.39    142.275000095    2048    0.0126    25.8048    142.287600095    2    5
351    1601896519.12    1601896661.49    142.370999813    2048    0.0612    125.3376    142.432199813    2    5
352    1601896519.14    1601896661.63    142.496999979    2048    0.0637    130.4576    142.560699979    2    5
353    1601896519.19    1601896661.83    142.634000063    2048    0.0122    24.9856    142.646200063    2    5
354    1601896519.21    1601896661.97    142.75999999    2048    0.0617    126.3616    142.82169999    2    5
355    1601896519.21    1601896662.12    142.906000137    2048    0.0125    25.6    142.918500137    2    5
356    1601896519.23    1601896662.21    142.973999977    2048    0.0676    138.4448    143.041599977    2    5
357    1601896519.25    0.0    -1601896519.25    0    0.0    0.0    -1601896519.25    0.0    0
358    1601896519.29    1601896662.36    143.069999933    2048    0.0132    27.0336    143.083199933    2    5
359    1601896519.31    1601896662.45    143.147000074    2048    0.0623    127.5904    143.209300074    2    5
360    1601896519.31    1601896662.6    143.282999992    2048    0.0162    33.1776    143.299199992    2    5
361    1601896519.34    1601896662.7    143.361000061    2048    0.0632    129.4336    143.424200061    2    5
362    1601896519.38    1601896662.84    143.463000059    2048    0.0137    28.0576    143.476700059    2    5
363    1601896519.4    1601896662.97    143.565000057    2048    0.0623    127.5904    143.627300057    2    5
364    1601896519.41    1601896663.11    143.69900012    2048    0.0137    28.0576    143.71270012    2    5
365    1601896519.43    1601896663.2    143.771999836    2048    0.0611    125.1328    143.833099836    2    5
366    1601896519.47    1601896663.35    143.877000093    2048    0.0141    28.8768    143.891100093    2    5
367    1601896519.5    1601896663.45    143.952000141    2048    0.0621    127.1808    144.014100141    2    5
368    1601896519.51    1601896663.6    144.088999987    2048    0.0125    25.6    144.101499987    2    5
369    1601896519.53    1601896663.69    144.160000086    2048    0.0614    125.7472    144.221400086    2    5
370    1601896519.57    1601896663.83    144.257999897    2048    0.0138    28.2624    144.271799897    2    5
371    1601896519.6    1601896663.92    144.329999924    2048    0.0621    127.1808    144.392099924    2    5
372    1601896519.6    1601896664.08    144.476000071    2048    0.0132    27.0336    144.489200071    2    5
373    1601896519.62    1601896664.17    144.545000076    2048    0.0616    126.1568    144.606600076    2    5
374    1601896519.67    1601896664.31    144.639999866    2048    0.0136    27.8528    144.653599866    2    5
375    1601896519.67    0.0    -1601896519.67    0    0.0    0.0    -1601896519.67    0.0    0
376    1601896519.69    1601896664.41    144.712999821    2048    0.0622    127.3856    144.775199821    2    5
377    1601896519.7    1601896664.57    144.870999813    2048    0.0142    29.0816    144.885199813    2    5
378    1601896519.72    1601896664.68    144.960999966    2048    0.0608    124.5184    145.021799966    2    5
379    1601896519.79    1601896664.83    145.042000055    2048    0.7652    1567.1296    145.807200055    2    5
380    1601896519.79    1601896665.68    145.885999918    2048    0.7639    1564.4672    146.649899918    2    5
381    1601896519.81    1601896666.52    146.713999987    2048    0.7585    1553.408    147.472499987    2    5
382    1601896519.81    1601896667.36    147.549999952    2048    0.7578    1551.9744    148.307799952    2    5
383    1601896520.05    0.0    -1601896520.05    0    0.0    0.0    -1601896520.05    0.0    0
384    1601896520.08    0.0    -1601896520.08    0    0.0    0.0    -1601896520.08    0.0    0
385    1601896520.57    1601896668.22    147.649000168    2048    0.0482    98.7136    147.697200168    2    5
386    1601896520.58    1601896668.36    147.782999992    2048    0.7579    1552.1792    148.540899992    2    5
387    1601896520.59    1601896669.19    148.605000019    2048    0.7595    1555.456    149.364500019    2    5
388    1601896520.59    1601896670.03    149.440000057    2048    0.761    1558.528    150.201000057    2    5
389    1601896520.65    1601896670.84    150.187999964    256    0.0126    3.2256    150.200599964    2    4
390    1601896520.67    1601896670.87    150.192000151    256    0.0344    8.8064    150.226400151    2    4
391    1601896520.77    0.0    -1601896520.77    0    0.0    0.0    -1601896520.77    0.0    0
392    1601896520.77    0.0    -1601896520.77    0    0.0    0.0    -1601896520.77    0.0    0
393    1601896520.8    0.0    -1601896520.8    0    0.0    0.0    -1601896520.8    0.0    0
394    1601896520.8    0.0    -1601896520.8    0    0.0    0.0    -1601896520.8    0.0    0
395    1601896520.8    1601896670.87    150.068999767    256    0.0145    3.712    150.083499767    2    4
396    1601896520.83    0.0    -1601896520.83    0    0.0    0.0    -1601896520.83    0.0    0
397    1601896521.09    0.0    -1601896521.09    0    0.0    0.0    -1601896521.09    0.0    0
398    1601896521.26    0.0    -1601896521.26    0    0.0    0.0    -1601896521.26    0.0    0
399    1601896521.26    0.0    -1601896521.26    0    0.0    0.0    -1601896521.26    0.0    0
400    1601896521.28    0.0    -1601896521.28    0    0.0    0.0    -1601896521.28    0.0    0
401    1601896521.29    0.0    -1601896521.29    0    0.0    0.0    -1601896521.29    0.0    0
402    1601896521.33    0.0    -1601896521.33    0    0.0    0.0    -1601896521.33    0.0    0
403    1601896521.34    1601896670.92    149.579999924    2048    0.0228    46.6944    149.602799924    2    5
404    1601896521.39    1601896671.0    149.603000164    256    0.0326    8.3456    149.635600164    2    4
405    1601896521.47    0.0    -1601896521.47    0    0.0    0.0    -1601896521.47    0.0    0
406    1601896521.58    1601896671.03    149.447000027    1024    0.1577    161.4848    149.604700027    2    5
407    1601896521.69    1601896671.03    149.342000008    256    0.0343    8.7808    149.376300008    2    4
408    1601896521.78    1601896671.04    149.256999969    512    0.1429    73.1648    149.399899969    2    4
409    1601896521.82    0.0    -1601896521.82    0    0.0    0.0    -1601896521.82    0.0    0
410    1601896521.86    0.0    -1601896521.86    0    0.0    0.0    -1601896521.86    0.0    0
411    1601896521.88    0.0    -1601896521.88    0    0.0    0.0    -1601896521.88    0.0    0
412    1601896522.18    1601896671.25    149.065999985    2048    0.0267    54.6816    149.092699985    2    5
413    1601896522.28    1601896671.38    149.108999968    2048    1.1043    2261.6064    150.213299968    2    5
414    1601896522.28    1601896672.57    150.292000055    2048    1.1048    2262.6304    151.396800055    2    5
415    1601896522.38    1601896673.75    151.373000145    256    0.0306    7.8336    151.403600145    2    4
416    1601896522.39    1601896673.75    151.364000082    256    0.0215    5.504    151.385500082    2    4
417    1601896522.42    0.0    -1601896522.42    0    0.0    0.0    -1601896522.42    0.0    0
418    1601896522.56    0.0    -1601896522.56    0    0.0    0.0    -1601896522.56    0.0    0
419    1601896522.93    0.0    -1601896522.93    0    0.0    0.0    -1601896522.93    0.0    0
420    1601896522.94    1601896673.76    150.818000078    512    0.1292    66.1504    150.947200078    2    4
421    1601896522.95    1601896673.76    150.81400013    512    0.0209    10.7008    150.83490013    2    4
422    1601896523.02    0.0    -1601896523.02    0    0.0    0.0    -1601896523.02    0.0    0
423    1601896523.03    0.0    -1601896523.03    0    0.0    0.0    -1601896523.03    0.0    0
424    1601896523.03    0.0    -1601896523.03    0    0.0    0.0    -1601896523.03    0.0    0
425    1601896523.04    0.0    -1601896523.04    0    0.0    0.0    -1601896523.04    0.0    0
426    1601896523.04    0.0    -1601896523.04    0    0.0    0.0    -1601896523.04    0.0    0
427    1601896523.04    0.0    -1601896523.04    0    0.0    0.0    -1601896523.04    0.0    0
428    1601896523.04    0.0    -1601896523.04    0    0.0    0.0    -1601896523.04    0.0    0
429    1601896523.05    0.0    -1601896523.05    0    0.0    0.0    -1601896523.05    0.0    0
430    1601896523.05    0.0    -1601896523.05    0    0.0    0.0    -1601896523.05    0.0    0
431    1601896523.07    1601896673.77    150.696000099    256    0.0315    8.064    150.727500099    2    4
432    1601896523.36    1601896673.91    150.552999973    2048    0.0721    147.6608    150.625099973    2    5
433    1601896523.41    0.0    -1601896523.41    0    0.0    0.0    -1601896523.41    0.0    0
434    1601896523.48    0.0    -1601896523.48    0    0.0    0.0    -1601896523.48    0.0    0
435    1601896523.48    0.0    -1601896523.48    0    0.0    0.0    -1601896523.48    0.0    0
436    1601896523.48    0.0    -1601896523.48    0    0.0    0.0    -1601896523.48    0.0    0
437    1601896523.48    0.0    -1601896523.48    0    0.0    0.0    -1601896523.48    0.0    0
438    1601896523.48    0.0    -1601896523.48    0    0.0    0.0    -1601896523.48    0.0    0
439    1601896523.92    1601896674.02    150.105000019    256    0.1085    27.776    150.213500019    2    4
440    1601896524.04    0.0    -1601896524.04    0    0.0    0.0    -1601896524.04    0.0    0
441    1601896524.73    1601896674.17    149.437000036    2048    0.0435    89.088    149.480500036    2    5
442    1601896524.86    0.0    -1601896524.86    0    0.0    0.0    -1601896524.86    0.0    0
443    1601896529.27    1601896674.29    145.023000002    2048    0.0652    133.5296    145.088200002    2    5
444    1601896530.38    0.0    -1601896530.38    0    0.0    0.0    -1601896530.38    0.0    0
445    1601896530.51    0.0    -1601896530.51    0    0.0    0.0    -1601896530.51    0.0    0
446    1601896531.08    1601896674.43    143.351999998    256    0.0466    11.9296    143.398599998    2    4
447    1601896531.14    1601896674.44    143.298000097    256    0.0321    8.2176    143.330100097    2    4
448    1601896531.14    1601896674.44    143.300000191    256    0.1865    47.744    143.486500191    2    4
449    1601896531.14    1601896674.45    143.302000046    256    0.3658    93.6448    143.667800046    2    4
450    1601896531.14    1601896674.45    143.305999994    256    0.0318    8.1408    143.337799994    2    4
451    1601896531.14    1601896674.45    143.309999943    256    0.1973    50.5088    143.507299943    2    4
452    1601896531.15    1601896674.46    143.31400013    256    0.3658    93.6448    143.67980013    2    4
453    1601896531.15    1601896674.47    143.320000172    256    0.0351    8.9856    143.355100172    2    4
454    1601896531.15    1601896674.51    143.365999937    256    0.1924    49.2544    143.558399937    2    4
455    1601896531.15    1601896674.54    143.388000011    256    0.3666    93.8496    143.754600011    2    4
456    1601896531.15    1601896674.56    143.410000086    256    0.0454    11.6224    143.455400086    2    4
457    1601896531.15    1601896674.58    143.429000139    256    0.0454    11.6224    143.474400139    2    4
458    1601896531.15    1601896674.62    143.475000143    256    0.0456    11.6736    143.520600143    2    4
459    1601896531.15    1601896674.65    143.498999834    256    0.0319    8.1664    143.530899834    2    5
460    1601896531.15    1601896674.65    143.503000021    256    0.1868    47.8208    143.689800021    2    5
461    1601896531.15    1601896674.67    143.515000105    256    0.3649    93.4144    143.879900105    2    4
462    1601896531.15    1601896674.69    143.541000128    256    0.0332    8.4992    143.574200128    2    4
463    1601896531.15    1601896674.7    143.545999765    256    0.1905    48.768    143.736499765    2    5
464    1601896531.15    1601896674.74    143.588000059    256    0.3654    93.5424    143.953400059    2    4
465    1601896531.15    1601896674.75    143.592999935    256    0.0327    8.3712    143.625699935    2    4
466    1601896531.98    1601896674.87    142.882999897    1024    0.0127    13.0048    142.895699897    2    5
467    1601896532.64    0.0    -1601896532.64    0    0.0    0.0    -1601896532.64    0.0    0
468    1601896532.66    0.0    -1601896532.66    0    0.0    0.0    -1601896532.66    0.0    0
469    1601896532.7    0.0    -1601896532.7    0    0.0    0.0    -1601896532.7    0.0    0
470    1601896532.72    0.0    -1601896532.72    0    0.0    0.0    -1601896532.72    0.0    0
471    1601896532.72    0.0    -1601896532.72    0    0.0    0.0    -1601896532.72    0.0    0
472    1601896532.72    0.0    -1601896532.72    0    0.0    0.0    -1601896532.72    0.0    0
473    1601896532.73    0.0    -1601896532.73    0    0.0    0.0    -1601896532.73    0.0    0
474    1601896532.73    0.0    -1601896532.73    0    0.0    0.0    -1601896532.73    0.0    0
475    1601896532.73    0.0    -1601896532.73    0    0.0    0.0    -1601896532.73    0.0    0
476    1601896532.73    0.0    -1601896532.73    0    0.0    0.0    -1601896532.73    0.0    0
477    1601896532.73    0.0    -1601896532.73    0    0.0    0.0    -1601896532.73    0.0    0
478    1601896532.74    0.0    -1601896532.74    0    0.0    0.0    -1601896532.74    0.0    0
479    1601896532.75    1601896674.92    142.174000025    256    0.0252    6.4512    142.199200025    2    4
480    1601896532.8    1601896674.94    142.14199996    256    0.052    13.312    142.19399996    2    4
481    1601896532.83    1601896675.12    142.294000149    2048    0.7579    1552.1792    143.051900149    2    5
482    1601896532.94    1601896675.94    143.002000093    256    0.0247    6.3232    143.026700093    2    4
483    1601896533.14    1601896675.96    142.823000193    256    0.0186    4.7616    142.841600193    2    4
484    1601896533.14    1601896675.96    142.824999809    256    0.0183    4.6848    142.843299809    2    4
485    1601896533.45    1601896675.97    142.512000084    256    0.0437    11.1872    142.555700084    2    4
486    1601896533.47    1601896675.97    142.503999949    256    0.0137    3.5072    142.517699949    2    4
487    1601896533.47    1601896675.97    142.504999876    256    0.0135    3.456    142.518499876    2    4
488    1601896533.47    1601896675.98    142.505000114    256    0.0563    14.4128    142.561300114    2    4
489    1601896533.48    1601896676.02    142.542000055    256    0.0375    9.6    142.579500055    2    4
490    1601896533.48    1601896676.03    142.542000055    512    0.025    12.8    142.567000055    2    4
491    1601896533.49    1601896676.03    142.545000076    1024    0.0227    23.2448    142.567700076    2    5
492    1601896533.49    1601896676.13    142.64199996    2048    0.0185    37.888    142.66049996    2    5
493    1601896533.5    0.0    -1601896533.5    0    0.0    0.0    -1601896533.5    0.0    0
494    1601896533.5    0.0    -1601896533.5    0    0.0    0.0    -1601896533.5    0.0    0
495    1601896533.52    1601896676.18    142.654999971    256    0.0209    5.3504    142.675899971    2    4
496    1601896533.56    1601896676.25    142.691999912    2048    0.7577    1551.7696    143.449699912    2    5
497    1601896533.57    1601896677.08    143.516000032    2048    0.7598    1556.0704    144.275800032    2    5
498    1601896533.57    1601896677.92    144.355999947    2048    0.759    1554.432    145.114999947    2    5
499    1601896533.57    0.0    -1601896533.57    0    0.0    0.0    -1601896533.57    0.0    0
500    1601896534.03    1601896678.79    144.753999949    2048    0.76    1556.48    145.513999949    2    5
501    1601896534.33    0.0    -1601896534.33    0    0.0    0.0    -1601896534.33    0.0    0
502    1601896534.64    1601896679.58    144.93599987    256    0.0463    11.8528    144.98229987    2    4
503    1601896534.64    1601896679.62    144.975000143    256    0.0475    12.16    145.022500143    2    4
