#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
817    1607356633.56    1607356640.18    6.62399983406    4    0.0832    0.3328    6.70719983406    0    0
818    1607356633.56    1607356640.18    6.6210000515    16    0.8805    14.088    7.5015000515    1.0    1
819    1607356633.63    1607356640.19    6.55399990082    16    0.7616    12.1856    7.31559990082    0    0
820    1607356633.66    1607356640.21    6.54100012779    16    0.0285    0.456    6.56950012779    2    2
821    1607356633.67    1607356640.27    6.59799981117    256    0.0057    1.4592    6.60369981117    1.0    1
822    1607356633.68    1607356640.27    6.59699988365    16    0.8805    14.088    7.47749988365    1    2
823    1607356633.69    1607356640.32    6.63099980354    256    0.7528    192.7168    7.38379980354    1    2
824    1607356633.69    1607356640.32    6.625    16    0.0098    0.1568    6.6348    0    0
825    1607356633.72    1607356640.32    6.60299992561    16    0.0285    0.456    6.63149992561    1.0    1
826    1607356633.72    1607356640.37    6.65000009537    256    0.6189    158.4384    7.26890009537    1    2
827    1607356633.74    1607356640.38    6.6360001564    4    0.0522    0.2088    6.6882001564    0    0
828    1607356633.75    1607356640.46    6.70599985123    256    0.4221    108.0576    7.12809985123    1.38181818182    2
829    1607356633.81    1607356640.55    6.74799990654    256    0.6189    158.4384    7.36689990654    1    2
830    1607356633.81    1607356640.56    6.74799990654    4    0.0284    0.1136    6.77639990654    0    0
831    1607356633.83    1607356640.63    6.80399990082    256    0.0057    1.4592    6.80969990082    1.0    1
832    1607356633.83    1607356640.66    6.8259999752    16    0.8805    14.088    7.7064999752    1.0    1
833    1607356633.83    1607356640.67    6.83499979973    64    0.0055    0.352    6.84049979973    1.0    1
834    1607356633.84    1607356640.67    6.83200001717    16    0.4243    6.7888    7.25630001717    1.0    1
835    1607356633.85    1607356640.77    6.91900014877    256    0.4221    108.0576    7.34110014877    1.0    1
836    1607356633.86    1607356640.77    6.91000008583    64    0.0234    1.4976    6.93340008583    1.0    1
837    1607356633.87    1607356640.77    6.90300011635    16    0.0285    0.456    6.93150011635    0    0
838    1607356633.88    1607356640.77    6.8900001049    16    0.0429    0.6864    6.9329001049    1.0    1
839    1607356633.9    1607356640.78    6.87800002098    16    0.0285    0.456    6.90650002098    1.0    1
840    1607356633.92    1607356640.8    6.8860001564    64    0.0055    0.352    6.8915001564    1    2
841    1607356633.94    1607356640.8    6.86100006104    64    0.0234    1.4976    6.88440006104    1.0    1
842    1607356633.95    1607356640.86    6.90799999237    256    0.0177    4.5312    6.92569999237    1    2
843    1607356633.97    1607356640.87    6.89800000191    16    0.0297    0.4752    6.92770000191    0    0
844    1607356633.98    1607356640.87    6.88400006294    4    1.1283    4.5132    8.01230006294    0    0
845    1607356633.99    1607356640.87    6.87700009346    4    0.5956    2.3824    7.47260009346    0    0
846    1607356633.99    1607356640.87    6.87400007248    4    0.0832    0.3328    6.95720007248    0    0
847    1607356634.03    1607356640.87    6.84599995613    16    0.0429    0.6864    6.88889995613    1.0    1
848    1607356634.06    1607356640.98    6.92199993134    256    0.0177    4.5312    6.93969993134    1.5    3
849    1607356634.12    1607356640.99    6.875    64    0.0055    0.352    6.8805    1.0    1
850    1607356634.12    1607356640.99    6.87399983406    4    0.0284    0.1136    6.90239983406    0    0
851    1607356634.12    1607356641.04    6.92300009727    64    0.9446    60.4544    7.86760009727    1    2
852    1607356634.12    1607356641.12    6.9960000515    256    0.8    204.8    7.7960000515    1.14102564103    2
853    1607356634.12    1607356641.13    7.00699996948    64    0.0055    0.352    7.01249996948    1.0    1
854    1607356634.12    1607356641.14    7.01099991798    16    0.0098    0.1568    7.02079991798    0    0
855    1607356634.13    1607356641.14    7.01399993896    64    0.6779    43.3856    7.69189993896    1.0    1
856    1607356634.14    1607356641.15    7.00800013542    4    0.5956    2.3824    7.60360013542    0    0
857    1607356634.15    1607356641.22    7.07299995422    256    0.7528    192.7168    7.82579995422    1.0    1
858    1607356634.18    1607356641.23    7.04400014877    64    0.0125    0.8    7.05650014877    1.0    1
859    1607356634.21    1607356641.23    7.02300000191    64    0.1855    11.872    7.20850000191    1.0    1
860    1607356634.22    1607356641.23    7.01499986649    64    0.1855    11.872    7.20049986649    1.0    1
861    1607356634.23    1607356641.24    7.00900006294    4    0.5956    2.3824    7.60460006294    0    0
862    1607356634.25    1607356641.24    6.9960000515    16    0.7616    12.1856    7.7576000515    1.0    1
863    1607356634.25    1607356641.24    6.99199986458    4    0.6452    2.5808    7.63719986458    0    0
864    1607356634.26    1607356641.25    6.98699998856    16    0.8805    14.088    7.86749998856    1.0    1
865    1607356634.27    1607356641.25    6.98300004005    4    0.0284    0.1136    7.01140004005    0    0
866    1607356634.29    1607356641.26    6.97399997711    64    0.9446    60.4544    7.91859997711    1    2
867    1607356634.3    1607356641.26    6.96700000763    64    0.0234    1.4976    6.99040000763    1.0    1
868    1607356634.32    1607356641.27    6.94799995422    16    0.0098    0.1568    6.95779995422    0    0
869    1607356634.33    1607356641.27    6.94799995422    64    0.9446    60.4544    7.89259995422    1.0    1
870    1607356634.34    1607356641.3    6.96099996567    256    0.8    204.8    7.76099996567    1    2
871    1607356634.38    1607356641.3    6.92100000381    4    1.1283    4.5132    8.04930000381    0    0
872    1607356634.39    1607356641.31    6.91700005531    4    0.0522    0.2088    6.96920005531    0    0
873    1607356634.4    1607356641.31    6.90899991989    64    0.9446    60.4544    7.85359991989    1.0    1
874    1607356634.4    1607356641.31    6.90899991989    4    0.0522    0.2088    6.96119991989    0    0
875    1607356634.44    1607356641.32    6.875    4    0.0832    0.3328    6.9582    0    0
876    1607356634.45    1607356641.34    6.88999986649    256    0.6189    158.4384    7.50889986649    1    2
877    1607356634.48    1607356641.35    6.86899995804    16    0.0429    0.6864    6.91189995804    1.0    1
878    1607356634.51    1607356641.36    6.84899997711    16    0.0285    0.456    6.87749997711    0    0
879    1607356634.52    1607356641.4    6.88700008392    256    0.0057    1.4592    6.89270008392    1    2
880    1607356634.54    1607356641.43    6.89300012589    16    0.7616    12.1856    7.65460012589    2    2
881    1607356634.56    1607356641.59    7.02999997139    256    0.7528    192.7168    7.78279997139    1.89090909091    3
882    1607356634.58    1607356641.62    7.03900003433    64    0.9446    60.4544    7.98360003433    1    2
883    1607356634.59    1607356641.63    7.03900003433    16    0.0098    0.1568    7.04880003433    0    0
884    1607356634.66    1607356641.63    6.97699999809    16    0.7616    12.1856    7.73859999809    1.0    1
885    1607356634.68    1607356641.67    6.98399996758    256    0.6189    158.4384    7.60289996758    1.0    1
886    1607356634.69    1607356641.68    6.99099993706    4    0.0284    0.1136    7.01939993706    0    0
887    1607356634.69    1607356641.86    7.16700005531    256    0.0177    4.5312    7.18470005531    2    2
888    1607356634.69    1607356641.86    7.16999983788    64    0.0055    0.352    7.17549983788    1.0    1
889    1607356634.73    1607356641.87    7.132999897    4    0.6452    2.5808    7.778199897    0    0
890    1607356634.74    1607356641.89    7.15499997139    16    0.7616    12.1856    7.91659997139    2    2
891    1607356634.75    1607356641.9    7.15200018883    16    0.0429    0.6864    7.19490018883    1.0    1
892    1607356634.77    1607356641.9    7.1360001564    4    0.6452    2.5808    7.7812001564    0    0
893    1607356634.78    1607356642.04    7.26699995995    256    0.7528    192.7168    8.01979995995    1.19444444444    2
894    1607356634.8    1607356642.09    7.29499983788    256    0.4221    108.0576    7.71709983788    1.0    1
895    1607356634.83    1607356642.13    7.29899978638    256    0.6189    158.4384    7.91789978638    1.0    1
896    1607356634.87    1607356642.14    7.27099990845    4    1.1283    4.5132    8.39929990845    0    0
897    1607356634.87    1607356642.18    7.30900001526    256    0.7528    192.7168    8.06180001526    1    2
898    1607356634.89    1607356642.18    7.28999996185    64    0.1855    11.872    7.47549996185    1.0    1
899    1607356634.9    1607356642.19    7.28900003433    4    0.6452    2.5808    7.93420003433    0    0
900    1607356634.91    1607356642.19    7.28399991989    16    0.0297    0.4752    7.31369991989    0    0
901    1607356634.95    1607356642.21    7.26200008392    64    0.0125    0.8    7.27450008392    1.0    1
902    1607356634.96    1607356642.21    7.25099992752    4    0.0522    0.2088    7.30319992752    0    0
903    1607356634.97    1607356642.21    7.24199986458    16    0.7616    12.1856    8.00359986458    0    0
904    1607356634.97    1607356642.21    7.2380001545    4    0.0522    0.2088    7.2902001545    0    0
905    1607356635.01    1607356642.38    7.37199997902    256    0.8    204.8    8.17199997902    1.76923076923    3
906    1607356635.02    1607356642.39    7.36699986458    4    1.1283    4.5132    8.49529986458    0    0
907    1607356635.05    1607356642.39    7.34100008011    4    0.0832    0.3328    7.42420008011    0    0
908    1607356635.09    1607356642.53    7.44400000572    256    0.0177    4.5312    7.46170000572    1    2
909    1607356635.09    1607356642.53    7.44099998474    16    0.0285    0.456    7.46949998474    0    0
910    1607356635.1    1607356642.53    7.43499994278    16    0.4243    6.7888    7.85929994278    1.0    1
911    1607356635.13    1607356642.53    7.40100002289    16    0.4243    6.7888    7.82530002289    0    0
912    1607356635.14    1607356642.54    7.39400005341    4    0.0522    0.2088    7.44620005341    0    0
913    1607356635.15    1607356642.54    7.39100003242    64    0.0055    0.352    7.39650003242    1.0    1
914    1607356635.17    1607356642.54    7.36400008202    16    0.0297    0.4752    7.39370008202    0    0
915    1607356635.18    1607356642.54    7.3639998436    16    0.0285    0.456    7.3924998436    0    0
916    1607356635.2    1607356642.61    7.40600013733    256    0.8    204.8    8.20600013733    1.0    1
917    1607356635.2    1607356642.61    7.40599989891    4    0.0832    0.3328    7.48919989891    0    0
918    1607356635.22    1607356642.61    7.39499998093    64    0.0234    1.4976    7.41839998093    1.0    1
919    1607356635.23    1607356642.61    7.38599991798    4    0.5956    2.3824    7.98159991798    0    0
920    1607356635.28    1607356642.61    7.33200001717    4    1.1283    4.5132    8.46030001717    0    0
921    1607356635.3    1607356642.62    7.31999993324    4    0.5956    2.3824    7.91559993324    0    0
922    1607356635.3    1607356642.62    7.31299996376    4    0.0284    0.1136    7.34139996376    0    0
923    1607356635.31    1607356642.77    7.46500015259    256    0.7528    192.7168    8.21780015259    1.68131868132    3
924    1607356635.31    1607356642.77    7.46599984169    16    0.0297    0.4752    7.49569984169    0    0
925    1607356635.34    1607356642.78    7.43700003624    16    0.7616    12.1856    8.19860003624    1.0    1
926    1607356635.38    1607356642.78    7.39800000191    16    0.0429    0.6864    7.44090000191    0    0
927    1607356635.4    1607356642.91    7.50699996948    256    0.7528    192.7168    8.25979996948    1    2
928    1607356635.47    1607356643.0    7.53299999237    256    0.7528    192.7168    8.28579999237    1.42424242424    3
929    1607356635.49    1607356643.01    7.51400017738    16    0.0098    0.1568    7.52380017738    1.0    1
930    1607356635.5    1607356643.04    7.53999996185    64    0.4167    26.6688    7.95669996185    1.33333333333    2
931    1607356635.51    1607356643.04    7.53200006485    4    0.0059    0.0236    7.53790006485    0    0
932    1607356635.52    1607356643.06    7.53499984741    16    0.0098    0.1568    7.54479984741    1.33333333333    2
933    1607356635.53    1607356643.06    7.52900004387    16    0.0285    0.456    7.55750004387    1    2
934    1607356635.56    1607356643.07    7.50999999046    16    0.0429    0.6864    7.55289999046    0    0
935    1607356635.59    1607356643.12    7.52599978447    256    0.6189    158.4384    8.14489978447    1.37362637363    3
936    1607356635.61    1607356643.12    7.51599979401    4    1.1283    4.5132    8.64429979401    0    0
937    1607356635.64    1607356643.16    7.52500009537    256    0.7528    192.7168    8.27780009537    1.0    1
938    1607356635.65    1607356643.18    7.52700018883    64    0.0234    1.4976    7.55040018883    1.0    1
939    1607356635.71    1607356643.19    7.48600006104    16    0.0297    0.4752    7.51570006104    0    0
940    1607356635.71    1607356643.2    7.48399996758    16    0.0297    0.4752    7.51369996758    0    0
941    1607356635.75    1607356643.22    7.47199988365    64    0.6779    43.3856    8.14989988365    1    2
942    1607356635.78    1607356643.35    7.57199978828    256    0.4221    108.0576    7.99409978828    1    2
943    1607356635.79    1607356643.36    7.56599998474    4    0.0522    0.2088    7.61819998474    0    0
944    1607356635.8    1607356643.36    7.56799983978    16    0.4243    6.7888    7.99229983978    0    0
945    1607356635.88    1607356643.37    7.49799990654    16    0.0098    0.1568    7.50779990654    0    0
946    1607356635.88    1607356643.38    7.49899983406    64    0.4167    26.6688    7.91569983406    1.0    1
947    1607356635.89    1607356643.39    7.50300002098    4    0.0284    0.1136    7.53140002098    0    0
948    1607356635.91    1607356643.45    7.54199981689    256    0.0057    1.4592    7.54769981689    1    2
949    1607356635.98    1607356643.46    7.47300004959    4    0.5956    2.3824    8.06860004959    0    0
950    1607356636.0    1607356643.56    7.56599998474    256    0.8    204.8    8.36599998474    1.45454545455    3
951    1607356636.01    1607356643.57    7.55800008774    4    0.0059    0.0236    7.56390008774    0    0
952    1607356636.05    1607356643.57    7.52600002289    4    0.6452    2.5808    8.17120002289    0    0
953    1607356636.07    1607356643.57    7.50899982452    16    0.7616    12.1856    8.27059982452    1.0    1
954    1607356636.11    1607356643.58    7.46700000763    64    0.0125    0.8    7.47950000763    1.0    1
955    1607356636.12    1607356643.59    7.47199988365    64    0.0125    0.8    7.48449988365    1.0    1
956    1607356636.16    1607356643.59    7.43499994278    64    0.0055    0.352    7.44049994278    1.0    1
957    1607356636.17    1607356643.6    7.4279999733    4    0.0284    0.1136    7.4563999733    0    0
958    1607356636.2    1607356643.6    7.40599989891    4    0.0522    0.2088    7.45819989891    0    0
959    1607356636.22    1607356643.79    7.5680000782    256    0.0057    1.4592    7.5737000782    1    2
960    1607356636.29    1607356643.8    7.507999897    16    0.0098    0.1568    7.517799897    0    0
961    1607356636.31    1607356643.86    7.54300022125    256    0.0177    4.5312    7.56070022125    1.15151515152    2
962    1607356636.33    1607356643.87    7.53999996185    64    0.0055    0.352    7.54549996185    1.0    1
963    1607356636.34    1607356643.87    7.52900004387    4    0.0059    0.0236    7.53490004387    0    0
964    1607356636.36    1607356643.87    7.51300001144    16    0.7616    12.1856    8.27460001144    1.0    1
965    1607356636.37    1607356643.88    7.51300001144    16    0.8805    14.088    8.39350001144    0    0
966    1607356636.39    1607356644.04    7.65499997139    256    0.0057    1.4592    7.66069997139    1.16363636364    2
967    1607356636.41    1607356644.05    7.63800001144    4    0.0059    0.0236    7.64390001144    0    0
968    1607356636.43    1607356644.07    7.63899993896    64    0.1855    11.872    7.82449993896    1.0    1
969    1607356636.43    1607356644.07    7.63800001144    16    0.0098    0.1568    7.64780001144    0    0
970    1607356636.43    1607356644.07    7.63700008392    16    0.0429    0.6864    7.67990008392    0    0
971    1607356636.46    1607356644.07    7.61599993706    64    0.6779    43.3856    8.29389993706    1.0    1
972    1607356636.46    1607356644.08    7.61199998856    4    0.6452    2.5808    8.25719998856    0    0
973    1607356636.48    1607356644.12    7.63499999046    256    0.6189    158.4384    8.25389999046    1    2
974    1607356636.52    1607356644.17    7.65099978447    256    0.0057    1.4592    7.65669978447    1.0    1
975    1607356636.54    1607356644.22    7.67899990082    256    0.6189    158.4384    8.29789990082    1    2
976    1607356636.56    1607356644.24    7.67699980736    64    0.4167    26.6688    8.09369980736    1.0    1
977    1607356636.58    1607356644.24    7.66000008583    16    0.8805    14.088    8.54050008583    1.0    1
978    1607356636.59    1607356644.25    7.65599989891    64    0.9446    60.4544    8.60059989891    1.0    1
979    1607356636.61    1607356644.25    7.64100003242    16    0.7616    12.1856    8.40260003242    0    0
980    1607356636.62    1607356644.26    7.63999986649    16    0.8805    14.088    8.52049986649    1.0    1
981    1607356636.64    1607356644.26    7.62199997902    16    0.4243    6.7888    8.04629997902    1.0    1
982    1607356636.64    1607356644.41    7.7650001049    256    0.6189    158.4384    8.3839001049    1    2
983    1607356636.69    1607356644.42    7.73199987411    64    0.4167    26.6688    8.14869987411    1.0    1
984    1607356636.69    1607356644.67    7.97699999809    256    0.6189    158.4384    8.59589999809    1.52727272727    3
985    1607356636.73    1607356644.69    7.95700001717    64    0.0125    0.8    7.96950001717    1.0    1
986    1607356636.75    1607356644.69    7.94600009918    16    0.0285    0.456    7.97450009918    1.0    1
987    1607356636.78    1607356644.76    7.97400021553    256    0.7528    192.7168    8.72680021553    1    2
988    1607356636.82    1607356644.76    7.9430000782    16    0.4243    6.7888    8.3673000782    0    0
989    1607356636.85    1607356644.76    7.91600012779    16    0.4243    6.7888    8.34030012779    0    0
990    1607356636.86    1607356644.81    7.94599986076    256    0.8    204.8    8.74599986076    1    2
991    1607356636.88    1607356644.92    8.03899979591    256    0.0057    1.4592    8.04469979591    1.0    1
992    1607356636.9    1607356645.07    8.16700005531    256    0.6189    158.4384    8.78590005531    1.0    1
993    1607356636.96    1607356645.26    8.29600000381    256    0.0177    4.5312    8.31370000381    1.0    1
994    1607356636.97    1607356645.26    8.29200005531    4    1.1283    4.5132    9.42030005531    0    0
995    1607356636.99    1607356645.26    8.27099990845    4    0.0284    0.1136    8.29939990845    0    0
996    1607356637.04    1607356645.35    8.31300020218    256    0.8    204.8    9.11300020218    1.0    1
997    1607356637.08    1607356645.49    8.40699982643    256    0.8    204.8    9.20699982643    1.0    1
998    1607356637.09    1607356645.5    8.40899991989    16    0.0285    0.456    8.43749991989    2    2
999    1607356637.12    1607356645.5    8.38300013542    64    0.0234    1.4976    8.40640013542    1.0    1
1000    1607356637.13    1607356645.51    8.375    64    0.0125    0.8    8.3875    1.0    1
1001    1607356637.15    1607356645.54    8.38599991798    64    0.0125    0.8    8.39849991798    1    2
1002    1607356637.16    1607356645.54    8.38099980354    4    0.0522    0.2088    8.43319980354    0    0
1003    1607356637.17    1607356645.55    8.37800002098    4    0.6452    2.5808    9.02320002098    0    0
1004    1607356637.18    1607356645.57    8.38800001144    256    0.7528    192.7168    9.14080001144    1.0    1
1005    1607356637.19    1607356645.58    8.38400006294    4    0.0832    0.3328    8.46720006294    0    0
1006    1607356637.19    1607356645.58    8.38900017738    16    0.4243    6.7888    8.81330017738    1.0    1
1007    1607356637.2    1607356645.59    8.38700008392    16    0.0297    0.4752    8.41670008392    2    2
1008    1607356637.24    1607356645.59    8.35199999809    16    0.7616    12.1856    9.11359999809    0    0
1009    1607356637.25    1607356645.63    8.38199996948    256    0.7528    192.7168    9.13479996948    1.0    1
1010    1607356637.27    1607356645.63    8.36600017548    64    0.0125    0.8    8.37850017548    1.0    1
1011    1607356637.3    1607356645.64    8.34100008011    64    0.0234    1.4976    8.36440008011    1.0    1
1012    1607356637.33    1607356645.64    8.31299996376    16    0.7616    12.1856    9.07459996376    0    0
1013    1607356637.35    1607356645.65    8.29500007629    64    0.0055    0.352    8.30050007629    1    2
1014    1607356637.37    1607356645.72    8.35100007057    256    0.8    204.8    9.15100007057    1    2
1015    1607356637.39    1607356645.72    8.32800006866    4    0.0832    0.3328    8.41120006866    0    0
1016    1607356637.4    1607356645.72    8.31999993324    64    0.0234    1.4976    8.34339993324    1.0    1
1017    1607356637.43    1607356645.73    8.30399990082    64    0.0055    0.352    8.30949990082    1.0    1
1018    1607356637.44    1607356645.73    8.29600000381    4    0.6452    2.5808    8.94120000381    0    0
1019    1607356637.46    1607356645.74    8.28099989891    16    0.0098    0.1568    8.29079989891    0    0
1020    1607356637.54    1607356645.74    8.20499992371    16    0.0297    0.4752    8.23469992371    1.0    1
1021    1607356637.62    1607356645.75    8.12999987602    16    0.0297    0.4752    8.15969987602    1.0    1
1022    1607356637.63    1607356645.77    8.13599991798    64    0.6779    43.3856    8.81389991798    1.0    1
1023    1607356637.72    1607356645.78    8.06699991226    64    0.6779    43.3856    8.74489991226    1.0    1
1024    1607356637.77    1607356645.78    8.01499986649    4    0.5956    2.3824    8.61059986649    0    0
1025    1607356637.78    1607356645.79    8.0110001564    16    0.8805    14.088    8.8915001564    0    0
1026    1607356637.78    1607356645.79    8.00999999046    4    0.0832    0.3328    8.09319999046    0    0
1027    1607356637.8    1607356645.8    7.99900007248    16    0.0297    0.4752    8.02870007248    1.0    1
1028    1607356637.8    1607356645.8    7.99900007248    64    0.0055    0.352    8.00450007248    1.0    1
1029    1607356637.81    1607356645.8    7.99199986458    4    0.0522    0.2088    8.04419986458    0    0
1030    1607356637.82    1607356645.81    7.9880001545    16    0.0285    0.456    8.0165001545    0    0
1031    1607356637.83    1607356645.82    7.99499988556    64    0.4167    26.6688    8.41169988556    1    2
1032    1607356637.83    1607356645.88    8.04600000381    256    0.0177    4.5312    8.06370000381    1.42424242424    3
1033    1607356637.84    1607356645.91    8.07000017166    64    0.4167    26.6688    8.48670017166    1    2
1034    1607356637.85    1607356645.96    8.11500000954    256    0.7528    192.7168    8.86780000954    1.42424242424    3
1035    1607356637.89    1607356645.97    8.07500004768    4    0.0522    0.2088    8.12720004768    0    0
1036    1607356637.92    1607356645.98    8.05200004578    4    0.0832    0.3328    8.13520004578    0    0
1037    1607356637.97    1607356645.98    8.01499986649    64    0.0234    1.4976    8.03839986649    1.0    1
1038    1607356638.0    1607356645.99    7.98799991608    16    0.8805    14.088    8.86849991608    1.0    1
1039    1607356638.02    1607356646.15    8.13599991798    256    0.6189    158.4384    8.75489991798    2    2
1040    1607356638.09    1607356646.35    8.2539999485    256    0.4221    108.0576    8.6760999485    1    2
1041    1607356638.11    1607356646.35    8.242000103    64    0.9446    60.4544    9.186600103    1.0    1
1042    1607356638.11    1607356646.36    8.24500012398    16    0.0285    0.456    8.27350012398    0    0
1043    1607356638.13    1607356646.36    8.23200011253    4    0.6452    2.5808    8.87720011253    0    0
1044    1607356638.13    1607356646.46    8.33000016212    256    0.8    204.8    9.13000016212    1.0    1
1045    1607356638.14    1607356646.47    8.32400012016    16    0.7616    12.1856    9.08560012016    1.0    1
1046    1607356638.16    1607356646.47    8.30200004578    4    0.0059    0.0236    8.30790004578    0    0
1047    1607356638.18    1607356646.56    8.38100004196    256    0.0177    4.5312    8.39870004196    1.41904761905    3
1048    1607356638.18    1607356646.56    8.382999897    16    0.0098    0.1568    8.392799897    1.0    1
1049    1607356638.19    1607356646.56    8.37099981308    16    0.8805    14.088    9.25149981308    1.0    1
1050    1607356638.2    1607356646.57    8.36500000954    4    0.0832    0.3328    8.44820000954    0    0
1051    1607356638.27    1607356646.57    8.29799985886    16    0.7616    12.1856    9.05959985886    0    0
1052    1607356638.28    1607356646.57    8.28999996185    64    0.0125    0.8    8.30249996185    1.0    1
1053    1607356638.32    1607356646.58    8.257999897    16    0.8805    14.088    9.138499897    1.0    1
1054    1607356638.33    1607356646.68    8.35199999809    256    0.6189    158.4384    8.97089999809    1    2
1055    1607356638.35    1607356646.68    8.3259999752    4    0.0832    0.3328    8.4091999752    0    0
1056    1607356638.36    1607356646.68    8.32399988174    64    0.0234    1.4976    8.34739988174    1.0    1
1057    1607356638.36    1607356646.69    8.3259999752    64    0.1855    11.872    8.5114999752    1.0    1
1058    1607356638.37    1607356646.69    8.31900000572    16    0.8805    14.088    9.19950000572    1.0    1
1059    1607356638.38    1607356646.73    8.34400010109    256    0.0177    4.5312    8.36170010109    1    2
1060    1607356638.39    1607356646.83    8.43700003624    256    0.4221    108.0576    8.85910003624    1.63636363636    3
1061    1607356638.41    1607356646.84    8.43000006676    64    0.6779    43.3856    9.10790006676    1.0    1
1062    1607356638.43    1607356646.84    8.41599988937    16    0.8805    14.088    9.29649988937    1.0    1
1063    1607356638.43    1607356646.85    8.41000008583    16    0.0285    0.456    8.43850008583    0    0
1064    1607356638.46    1607356646.85    8.39099979401    64    0.0055    0.352    8.39649979401    1.0    1
1065    1607356638.47    1607356646.86    8.38700008392    16    0.0098    0.1568    8.39680008392    2    2
1066    1607356638.48    1607356646.86    8.38199996948    4    0.5956    2.3824    8.97759996948    0    0
1067    1607356638.48    1607356646.91    8.4240000248    256    0.4221    108.0576    8.8461000248    1    2
1068    1607356638.53    1607356646.91    8.382999897    4    0.0059    0.0236    8.388899897    0    0
1069    1607356638.54    1607356647.0    8.46099996567    256    0.0177    4.5312    8.47869996567    1.63636363636    3
1070    1607356638.57    1607356647.04    8.47199988365    256    0.4221    108.0576    8.89409988365    1    2
1071    1607356638.62    1607356647.14    8.51699995995    256    0.0177    4.5312    8.53469995995    1.63636363636    3
1072    1607356638.65    1607356647.14    8.49599981308    4    0.0832    0.3328    8.57919981308    0    0
1073    1607356638.69    1607356647.18    8.49099993706    256    0.7528    192.7168    9.24379993706    1.0    1
1074    1607356638.7    1607356647.18    8.47900009155    16    0.0297    0.4752    8.50870009155    0    0
1075    1607356638.71    1607356647.18    8.47699999809    4    0.0522    0.2088    8.52919999809    0    0
1076    1607356638.71    1607356647.2    8.49100017548    64    0.0055    0.352    8.49650017548    1.0    1
1077    1607356638.74    1607356647.21    8.46899986267    4    0.5956    2.3824    9.06459986267    0    0
1078    1607356638.75    1607356647.21    8.46899986267    16    0.0429    0.6864    8.51189986267    0    0
1079    1607356638.79    1607356647.22    8.42499995232    16    0.4243    6.7888    8.84929995232    0    0
1080    1607356638.8    1607356647.51    8.70700001717    256    0.4221    108.0576    9.12910001717    1.21428571429    2
1081    1607356638.81    1607356647.51    8.70300006866    4    0.0284    0.1136    8.73140006866    0    0
1082    1607356638.82    1607356647.51    8.69499993324    16    0.0285    0.456    8.72349993324    0    0
1083    1607356638.83    1607356647.54    8.70700001717    256    0.0177    4.5312    8.72470001717    1.0    1
1084    1607356638.84    1607356647.58    8.74000000954    256    0.6189    158.4384    9.35890000954    1.0    1
1085    1607356638.91    1607356647.58    8.67000007629    4    0.0059    0.0236    8.67590007629    0    0
1086    1607356638.94    1607356647.58    8.6369998455    4    0.0832    0.3328    8.7201998455    0    0
1087    1607356638.96    1607356647.58    8.62000012398    64    0.0125    0.8    8.63250012398    1.0    1
1088    1607356638.97    1607356647.58    8.61500000954    16    0.0297    0.4752    8.64470000954    0    0
1089    1607356638.97    1607356647.65    8.67600011826    256    0.6189    158.4384    9.29490011826    1.0    1
1090    1607356639.01    1607356647.65    8.64700007439    64    0.0055    0.352    8.65250007439    1.0    1
1091    1607356639.06    1607356647.66    8.59899997711    16    0.0297    0.4752    8.62869997711    0    0
1092    1607356639.06    1607356647.66    8.59999990463    4    0.0522    0.2088    8.65219990463    0    0
1093    1607356639.06    1607356647.67    8.60800004005    64    0.4167    26.6688    9.02470004005    1.0    1
1094    1607356639.07    1607356647.67    8.60199999809    16    0.0297    0.4752    8.63169999809    0    0
1095    1607356639.12    1607356647.67    8.55300021172    16    0.0297    0.4752    8.58270021172    1.0    1
1096    1607356639.12    1607356647.67    8.54999995232    4    0.0522    0.2088    8.60219995232    0    0
1097    1607356639.13    1607356647.67    8.54299998283    16    0.0297    0.4752    8.57269998283    0    0
1098    1607356639.17    1607356647.68    8.50800013542    16    0.0429    0.6864    8.55090013542    1.0    1
1099    1607356639.18    1607356647.71    8.53299999237    256    0.8    204.8    9.33299999237    1.0    1
1100    1607356639.2    1607356647.72    8.51399993896    16    0.0285    0.456    8.54249993896    0    0
1101    1607356639.22    1607356647.72    8.4960000515    4    0.5956    2.3824    9.0916000515    0    0
1102    1607356639.24    1607356647.73    8.4889998436    64    0.0234    1.4976    8.5123998436    1.0    1
1103    1607356639.27    1607356647.74    8.46599984169    64    0.1855    11.872    8.65149984169    1.0    1
1104    1607356639.29    1607356647.74    8.45599985123    16    0.0285    0.456    8.48449985123    2    2
1105    1607356639.3    1607356647.75    8.44900012016    64    0.1855    11.872    8.63450012016    1.0    1
1106    1607356639.32    1607356647.75    8.4319999218    16    0.7616    12.1856    9.1935999218    0    0
1107    1607356639.33    1607356647.76    8.43400001526    64    0.0125    0.8    8.44650001526    1.0    1
1108    1607356639.33    1607356647.79    8.45300006866    256    0.4221    108.0576    8.87510006866    1.0    1
1109    1607356639.41    1607356647.79    8.38599991798    64    0.4167    26.6688    8.80269991798    1.0    1
1110    1607356639.41    1607356648.14    8.73300004005    256    0.4221    108.0576    9.15510004005    1.45454545455    3
1111    1607356639.42    1607356648.15    8.73000001907    16    0.0098    0.1568    8.73980001907    0    0
1112    1607356639.43    1607356648.17    8.74000000954    64    0.1855    11.872    8.92550000954    1.33333333333    2
