,queue jobs,utilization
1657,570,0.0
1658,570,0.0
1659,570,0.0
1660,570,0.0
1661,570,0.0
1662,570,0.0
1663,570,0.0
1664,569,1.0
1665,561,0.25
1666,560,0.0
1667,560,0.0
1668,560,0.0
1669,560,0.0
1670,560,0.0
1671,560,0.0
1672,560,0.0
1673,560,0.0
1674,560,0.0
1675,560,0.0
1676,560,0.0
1677,560,0.0
1678,560,0.0
1679,560,0.0
1680,560,0.0
1681,560,0.0
1682,560,0.0
1683,560,0.0
1684,560,0.0
1685,560,0.0
1686,560,0.0
1687,560,0.0
1688,560,0.0
1689,560,0.0
1690,560,0.0
1691,560,0.0
1692,560,0.0
1693,560,0.0
1694,560,0.0
1695,560,0.0
1696,560,0.0
1697,560,0.0
1698,560,0.0
1699,560,0.0
1700,560,0.0
1701,560,0.0
1702,560,0.0
1703,560,0.0
1704,560,0.0
1705,560,0.0
1706,560,0.0
1707,560,0.0
1708,560,0.0
1709,560,0.0
1710,559,0.918823242188
1711,557,0.0
1712,534,0.216918945312
1713,531,0.0
1714,531,0.0
1715,531,0.0
1716,531,0.0
1717,531,0.0
1718,531,0.0
1719,531,0.0
1720,531,0.0
1721,531,0.0
1722,531,0.0
1723,531,0.0
1724,531,0.0
1725,531,0.0
1726,531,0.0
1727,531,0.0
1728,531,0.0
1729,531,0.0
1730,531,0.0
1731,531,0.0
1732,531,0.0
1733,531,0.0
1734,531,0.0
1735,531,0.0
1736,531,0.0
1737,531,0.0
1738,531,0.0
1739,531,0.0
1740,531,0.0
1741,531,0.0
1742,531,0.0
1743,531,0.0
1744,531,0.0
1745,531,0.0
1746,531,0.0
1747,531,0.0
1748,531,0.0
1749,531,0.0
1750,531,0.0
1751,531,0.0
1752,531,0.0
1753,531,0.0
1754,531,0.0
1755,531,0.0
1756,531,0.0
1757,531,0.0
1758,530,0.4921875
1759,530,0.0
1760,530,0.0
1761,530,0.0
1762,530,0.0
1763,530,0.0
1764,530,0.0
1765,530,0.0
1766,530,0.0
1767,530,0.0
1768,530,0.0
1769,530,0.0
1770,530,0.0
1771,530,0.0
1772,530,0.0
1773,530,0.0
1774,530,0.0
1775,530,0.0
1776,530,0.0
1777,530,0.0
1778,530,0.0
1779,530,0.0
1780,530,0.0
1781,530,0.0
1782,530,0.0
1783,530,0.0
1784,530,0.0
1785,530,0.0
1786,530,0.0
1787,530,0.0
1788,530,0.0
1789,530,0.0
1790,530,0.0
1791,530,0.0
1792,530,0.0
1793,530,0.0
1794,530,0.0
1795,530,0.0
1796,530,0.0
1797,530,0.0
1798,530,0.0
1799,530,0.0
1800,530,0.0
1801,530,0.0
1802,530,0.0
1803,529,1.0
1804,529,0.0
1805,529,0.0
1806,529,0.0
1807,529,0.0
1808,529,0.0
1809,529,0.0
1810,529,0.0
1811,529,0.0
1812,529,0.0
1813,529,0.0
1814,529,0.0
1815,529,0.0
1816,529,0.0
1817,529,0.0
1818,529,0.0
1819,529,0.0
1820,529,0.0
1821,529,0.0
1822,529,0.0
1823,529,0.0
1824,529,0.0
1825,529,0.0
1826,529,0.0
1827,529,0.0
1828,529,0.0
1829,529,0.0
1830,529,0.0
1831,529,0.0
1832,529,0.0
1833,529,0.0
1834,529,0.0
1835,529,0.0
1836,529,0.0
1837,529,0.0
1838,529,0.0
1839,529,0.0
1840,529,0.0
1841,529,0.0
1842,529,0.0
1843,529,0.0
1844,529,0.0
1845,529,0.0
1846,529,0.0
1847,529,0.0
1848,529,0.0
1849,528,0.1318359375
1850,528,0.0
1851,528,0.0
1852,528,0.0
1853,528,0.0
1854,528,0.0
1855,528,0.0
1856,528,0.0
1857,528,0.0
1858,528,0.0
1859,528,0.0
1860,528,0.0
1861,528,0.0
1862,528,0.0
1863,528,0.0
1864,528,0.0
1865,528,0.0
1866,528,0.0
1867,528,0.0
1868,528,0.0
1869,528,0.0
1870,528,0.0
1871,528,0.0
1872,528,0.0
1873,528,0.0
1874,528,0.0
1875,528,0.0
1876,528,0.0
1877,527,1.0
1878,527,0.0
1879,527,0.0
1880,527,0.0
1881,527,0.0
1882,527,0.0
1883,527,0.0
1884,527,0.0
1885,527,0.0
1886,527,0.0
1887,527,0.0
1888,527,0.0
1889,527,0.0
1890,527,0.0
1891,527,0.0
1892,527,0.0
1893,526,0.840942382812
1894,526,0.0
1895,526,0.0
1896,526,0.0
1897,526,0.0
1898,526,0.0
1899,526,0.0
1900,526,0.0
1901,526,0.0
1902,526,0.0
1903,526,0.0
1904,526,0.0
1905,526,0.0
1906,526,0.0
1907,526,0.0
1908,526,0.0
1909,526,0.0
1910,526,0.0
1911,526,0.0
1912,526,0.0
1913,526,0.0
1914,526,0.0
1915,526,0.0
1916,526,0.0
1917,526,0.0
1918,526,0.0
1919,526,0.0
1920,526,0.0
1921,526,0.0
1922,525,0.4921875
1923,525,0.0
1924,525,0.0
1925,525,0.0
1926,525,0.0
1927,525,0.0
1928,525,0.0
1929,525,0.0
1930,525,0.0
1931,525,0.0
1932,525,0.0
1933,525,0.0
1934,525,0.0
1935,525,0.0
1936,525,0.0
1937,525,0.0
1938,525,0.0
1939,525,0.0
1940,525,0.0
1941,525,0.0
1942,525,0.0
1943,525,0.0
1944,525,0.0
1945,525,0.0
1946,525,0.0
1947,525,0.0
1948,525,0.0
1949,525,0.0
1950,524,1.0
1951,524,0.0
1952,524,0.0
1953,524,0.0
1954,524,0.0
1955,524,0.0
1956,524,0.0
1957,524,0.0
1958,524,0.0
1959,524,0.0
1960,524,0.0
1961,524,0.0
1962,524,0.0
1963,524,0.0
1964,524,0.0
1965,524,0.0
1966,524,0.0
1967,524,0.0
1968,524,0.0
1969,524,0.0
1970,524,0.0
1971,524,0.0
1972,524,0.0
1973,524,0.0
1974,524,0.0
1975,524,0.0
1976,524,0.0
1977,524,0.0
1978,524,0.0
1979,524,0.0
1980,524,0.0
1981,524,0.0
1982,524,0.0
1983,524,0.0
1984,524,0.0
1985,524,0.0
1986,524,0.0
1987,524,0.0
1988,524,0.0
1989,523,1.0
1990,523,0.0
1991,523,0.0
1992,523,0.0
1993,523,0.0
1994,523,0.0
1995,523,0.0
1996,523,0.0
1997,523,0.0
1998,523,0.0
1999,523,0.0
2000,523,0.0
2001,523,0.0
2002,523,0.0
2003,523,0.0
2004,523,0.0
2005,523,0.0
2006,523,0.0
2007,523,0.0
2008,523,0.0
2009,523,0.0
2010,523,0.0
2011,523,0.0
2012,523,0.0
2013,523,0.0
2014,523,0.0
2015,523,0.0
2016,523,0.0
2017,523,0.0
2018,523,0.0
2019,523,0.0
2020,523,0.0
2021,523,0.0
2022,523,0.0
2023,523,0.0
2024,523,0.0
2025,523,0.0
2026,523,0.0
2027,523,0.0
2028,523,0.0
2029,523,0.0
2030,523,0.0
2031,523,0.0
2032,523,0.0
2033,523,0.0
2034,523,0.0
2035,523,0.0
2036,523,0.0
2037,523,0.0
2038,523,0.0
2039,523,0.0
2040,522,1.0
2041,522,0.0
2042,522,0.0
2043,522,0.0
2044,522,0.0
2045,522,0.0
2046,522,0.0
2047,522,0.0
2048,522,0.0
2049,522,0.0
2050,522,0.0
2051,522,0.0
2052,522,0.0
2053,522,0.0
2054,522,0.0
2055,522,0.0
2056,522,0.0
2057,522,0.0
2058,522,0.0
2059,521,1.0
2060,509,0.25
2061,508,0.0
2062,507,0.0
2063,507,0.0
2064,507,0.0
2065,506,0.0
2066,506,0.0
2067,506,0.0
2068,506,0.0
2069,506,0.0
2070,506,0.0
2071,506,0.0
2072,506,0.0
2073,506,0.0
2074,506,0.0
2075,506,0.0
2076,506,0.0
2077,506,0.0
2078,506,0.0
2079,506,0.0
2080,506,0.0
2081,506,0.0
2082,506,0.0
2083,506,0.0
2084,506,0.0
2085,506,0.0
2086,506,0.0
2087,506,0.0
2088,506,0.0
2089,506,0.0
2090,506,0.0
2091,506,0.0
2092,504,0.0
2093,503,0.25
2094,500,0.25
2095,485,0.40625
2096,476,0.25
2097,476,0.0
2098,474,0.5
2099,474,0.25
2100,472,0.5
2101,471,0.25
2102,470,0.25
2103,468,0.5
2104,468,0.0
2105,466,0.5
2106,465,0.25
2107,464,0.25
2108,462,0.5
2109,461,0.25
2110,461,0.0
2111,459,0.5
2112,458,0.0
2113,457,0.0
2114,456,0.0
2115,454,0.25
2116,453,0.25
2117,452,0.0
2118,450,0.5
2119,449,0.25
2120,448,0.0
2121,446,0.25
2122,445,0.0
2123,444,0.0
2124,442,0.0
2125,440,0.233032226562
2126,439,0.0
2127,439,0.0
2128,439,0.0
2129,438,0.0
2130,438,0.0
2131,438,0.0
2132,438,0.0
2133,438,0.0
2134,438,0.0
2135,438,0.0
2136,438,0.0
2137,438,0.0
2138,438,0.0
2139,438,0.0
2140,438,0.0
2141,438,0.0
2142,438,0.0
2143,438,0.0
2144,438,0.0
2145,438,0.0
2146,438,0.0
2147,438,0.0
2148,438,0.0
2149,438,0.0
2150,438,0.0
2151,438,0.0
2152,438,0.0
2153,438,0.0
2154,438,0.0
2155,438,0.0
2156,438,0.0
2157,437,0.0
2158,437,0.0
2159,437,0.0
2160,437,0.0
2161,437,0.0
2162,437,0.0
2163,437,0.0
2164,437,0.0
2165,437,0.0
2166,437,0.0
2167,437,0.0
2168,437,0.0
2169,437,0.0
2170,437,0.0
2171,436,0.0
2172,436,0.0
2173,436,0.0
2174,436,0.0
2175,436,0.0
2176,435,0.0
2177,435,0.0
2178,435,0.0
2179,435,0.0
2180,435,0.0
2181,435,0.0
2182,435,0.0
2183,435,0.0
2184,435,0.0
2185,435,0.0
2186,435,0.0
2187,435,0.0
2188,435,0.0
2189,435,0.0
2190,435,0.0
2191,435,0.0
2192,435,0.0
2193,435,0.0
2194,435,0.0
2195,435,0.0
2196,435,0.0
2197,435,0.0
2198,435,0.0
2199,435,0.0
2200,435,0.0
2201,435,0.0
2202,435,0.0
2203,435,0.0
2204,435,0.0
2205,435,0.0
2206,435,0.0
2207,435,0.0
2208,435,0.0
2209,435,0.0
2210,435,0.0
2211,435,0.0
2212,435,0.0
2213,435,0.0
2214,435,0.0
2215,435,0.0
2216,434,0.0
2217,433,0.0
2218,433,0.0
2219,433,0.0
2220,433,0.0
2221,433,0.0
2222,433,0.0
2223,433,0.0
2224,433,0.0
2225,433,0.0
2226,433,0.0
2227,433,0.0
2228,433,0.0
2229,433,0.0
2230,433,0.0
2231,433,0.0
2232,433,0.0
2233,433,0.0
2234,433,0.0
2235,433,0.0
2236,433,0.0
2237,433,0.0
2238,433,0.0
2239,433,0.0
2240,433,0.0
2241,433,0.0
2242,433,0.0
2243,433,0.0
2244,433,0.0
2245,433,0.0
2246,433,0.0
2247,433,0.0
2248,433,0.0
2249,433,0.0
2250,433,0.0
2251,433,0.0
2252,433,0.0
2253,433,0.0
2254,433,0.0
2255,433,0.0
2256,433,0.0
2257,433,0.0
2258,431,0.0
2259,431,0.0
2260,431,0.0
2261,431,0.0
2262,431,0.0
2263,431,0.0
2264,431,0.0
2265,431,0.0
2266,431,0.0
2267,431,0.0
2268,431,0.0
2269,431,0.0
2270,431,0.0
2271,431,0.0
2272,431,0.0
2273,431,0.0
2274,431,0.0
2275,431,0.0
2276,431,0.0
2277,431,0.0
2278,431,0.0
2279,431,0.0
2280,431,0.0
2281,431,0.0
2282,431,0.0
2283,431,0.0
2284,431,0.0
2285,431,0.0
2286,431,0.0
2287,431,0.0
2288,431,0.0
2289,431,0.0
2290,431,0.0
2291,431,0.0
2292,431,0.0
2293,431,0.0
2294,431,0.0
2295,431,0.0
2296,431,0.0
2297,431,0.0
2298,431,0.0
2299,430,0.048828125
2300,430,0.0
2301,430,0.0
2302,430,0.0
2303,430,0.0
2304,430,0.0
2305,430,0.0
2306,430,0.0
2307,430,0.0
2308,430,0.0
2309,430,0.0
2310,430,0.0
2311,430,0.0
2312,430,0.0
2313,430,0.0
2314,430,0.0
2315,430,0.0
2316,430,0.0
2317,430,0.0
2318,430,0.0
2319,430,0.0
2320,430,0.0
2321,430,0.0
2322,430,0.0
2323,430,0.0
2324,430,0.0
2325,430,0.0
2326,430,0.0
2327,429,0.0
2328,429,0.0
2329,429,0.0
2330,429,0.0
2331,429,0.0
2332,429,0.0
2333,429,0.0
2334,429,0.0
2335,429,0.0
2336,429,0.0
2337,429,0.0
2338,429,0.0
2339,429,0.0
2340,429,0.0
2341,428,0.5
2342,428,0.0
2343,428,0.0
2344,428,0.0
2345,428,0.0
2346,428,0.0
2347,428,0.0
2348,428,0.0
2349,428,0.0
2350,428,0.0
2351,428,0.0
2352,428,0.0
2353,428,0.0
2354,428,0.0
2355,428,0.0
2356,428,0.0
2357,428,0.0
2358,428,0.0
2359,428,0.0
2360,428,0.0
2361,428,0.0
2362,428,0.0
2363,428,0.0
2364,428,0.0
2365,428,0.0
2366,427,0.0
2367,427,0.0
2368,427,0.0
2369,427,0.0
2370,427,0.0
2371,427,0.0
2372,427,0.0
2373,427,0.0
2374,427,0.0
2375,427,0.0
2376,427,0.0
2377,427,0.0
2378,427,0.0
2379,427,0.0
2380,427,0.0
2381,427,0.0
2382,427,0.0
2383,427,0.0
2384,427,0.0
2385,427,0.0
2386,427,0.0
2387,427,0.0
2388,427,0.0
2389,427,0.0
2390,427,0.0
2391,427,0.0
2392,427,0.0
2393,427,0.0
2394,427,0.0
2395,427,0.0
2396,427,0.0
2397,427,0.0
2398,427,0.0
2399,427,0.0
2400,427,0.0
2401,427,0.0
2402,427,0.0
2403,427,0.0
2404,427,0.0
2405,427,0.0
2406,427,0.0
2407,427,0.0
2408,427,0.0
2409,427,0.0
2410,427,0.0
2411,427,0.0
2412,427,0.0
2413,425,0.0
2414,425,0.0
2415,425,0.0
2416,425,0.0
2417,425,0.0
2418,425,0.0
2419,425,0.0
2420,425,0.0
2421,425,0.0
2422,425,0.0
2423,425,0.0
2424,425,0.0
2425,425,0.0
2426,425,0.0
2427,425,0.0
2428,425,0.0
2429,425,0.0
2430,425,0.0
2431,425,0.0
2432,425,0.0
2433,425,0.0
2434,425,0.0
2435,425,0.0
2436,425,0.0
2437,425,0.0
2438,425,0.0
2439,425,0.0
2440,425,0.0
2441,425,0.0
2442,425,0.0
2443,425,0.0
2444,425,0.0
2445,425,0.0
2446,425,0.0
2447,425,0.0
2448,425,0.0
2449,425,0.0
2450,425,0.0
2451,425,0.0
2452,425,0.0
2453,425,0.0
2454,425,0.0
2455,425,0.0
2456,425,0.0
2457,425,0.0
2458,425,0.0
2459,425,0.0
2460,425,0.0
2461,425,0.0
2462,425,0.0
2463,425,0.0
2464,425,0.0
2465,425,0.0
2466,424,0.0
2467,424,0.0
2468,424,0.0
2469,424,0.0
2470,424,0.0
2471,424,0.0
2472,424,0.0
2473,424,0.0
2474,424,0.0
2475,424,0.0
2476,424,0.0
2477,424,0.0
2478,424,0.0
2479,424,0.0
2480,424,0.0
2481,424,0.0
2482,424,0.0
2483,424,0.0
2484,424,0.0
2485,424,0.0
2486,424,0.0
2487,424,0.0
2488,424,0.0
2489,424,0.0
2490,424,0.0
2491,424,0.0
2492,424,0.0
2493,424,0.0
2494,424,0.0
2495,424,0.0
2496,424,0.0
2497,424,0.0
2498,424,0.0
2499,424,0.0
2500,424,0.0
2501,424,0.0
2502,424,0.0
2503,424,0.0
2504,424,0.0
2505,424,0.0
2506,424,0.0
2507,424,0.0
2508,424,0.0
2509,424,0.0
2510,421,0.0
2511,421,0.0
2512,421,0.0
2513,421,0.0
2514,421,0.0
2515,421,0.0
2516,421,0.0
2517,421,0.0
2518,421,0.0
2519,421,0.0
2520,421,0.0
2521,421,0.0
2522,421,0.0
2523,421,0.0
2524,421,0.0
2525,421,0.0
2526,421,0.0
2527,421,0.0
2528,421,0.0
2529,421,0.0
2530,417,0.0
2531,417,0.0
2532,417,0.0
2533,417,0.0
2534,417,0.0
2535,417,0.0
2536,417,0.0
2537,417,0.0
2538,417,0.0
2539,417,0.0
2540,417,0.0
2541,417,0.0
2542,417,0.0
2543,417,0.0
2544,417,0.0
2545,417,0.0
2546,415,0.47900390625
2547,415,0.0
2548,412,0.0
2549,412,0.0
2550,412,0.0
2551,412,0.0
2552,412,0.0
2553,412,0.0
2554,412,0.0
2555,412,0.0
2556,412,0.0
2557,412,0.0
2558,412,0.0
2559,412,0.0
2560,412,0.0
2561,412,0.0
2562,412,0.0
2563,412,0.0
2564,412,0.0
2565,412,0.0
2566,412,0.0
2567,412,0.0
2568,412,0.0
2569,412,0.0
2570,412,0.0
2571,412,0.0
2572,412,0.0
2573,412,0.0
2574,412,0.0
2575,412,0.0
2576,412,0.0
2577,412,0.0
2578,412,0.0
2579,412,0.0
2580,412,0.0
2581,412,0.0
2582,411,0.0
2583,411,0.0
2584,411,0.0
2585,411,0.0
2586,411,0.0
2587,411,0.0
2588,411,0.0
2589,411,0.0
2590,411,0.0
2591,411,0.0
2592,411,0.0
2593,411,0.0
2594,411,0.0
2595,411,0.0
2596,411,0.0
2597,411,0.0
2598,411,0.0
2599,411,0.0
2600,411,0.0
2601,411,0.0
2602,411,0.0
2603,411,0.0
2604,411,0.0
2605,411,0.0
2606,411,0.0
2607,411,0.0
2608,410,0.4921875
2609,410,0.0
2610,410,0.0
2611,410,0.0
2612,410,0.0
2613,410,0.0
2614,410,0.0
2615,410,0.0
2616,410,0.0
2617,410,0.0
2618,410,0.0
2619,410,0.0
2620,410,0.0
2621,410,0.0
2622,410,0.0
2623,405,0.03125
2624,403,0.0
2625,399,0.3125
2626,398,0.25
2627,396,0.25
2628,395,0.25
2629,394,0.0
2630,392,0.25
2631,391,0.25
2632,390,0.0
2633,389,0.0
2634,377,0.0
2635,374,0.25
2636,373,0.25
2637,372,0.0
2638,371,0.0
2639,370,0.0
2640,365,0.25
2641,364,0.25
2642,362,0.0
2643,359,0.0
2644,356,0.0
2645,355,0.0
2646,354,0.0
2647,353,0.0
2648,351,0.25
2649,348,0.128173828125
2650,347,0.0
2651,347,0.0
2652,347,0.0
2653,347,0.0
2654,347,0.0
2655,347,0.0
2656,346,0.0
2657,346,0.0
2658,346,0.0
2659,346,0.0
2660,346,0.0
2661,346,0.0
2662,346,0.0
2663,346,0.0
2664,346,0.0
2665,346,0.0
2666,346,0.0
2667,346,0.0
2668,346,0.0
2669,346,0.0
2670,346,0.0
2671,346,0.0
2672,346,0.0
2673,346,0.0
2674,346,0.0
2675,346,0.0
2676,346,0.0
2677,346,0.0
2678,346,0.0
2679,346,0.0
2680,346,0.0
2681,346,0.0
2682,346,0.0
2683,346,0.0
2684,345,0.0
2685,344,0.0
2686,342,0.25
2687,333,0.0
2688,330,0.25
2689,318,0.0657958984375
2690,316,0.0
2691,315,0.0625
2692,314,0.0
2693,312,0.25
2694,311,0.25
2695,310,0.25
2696,310,0.0
2697,310,0.0
2698,310,0.0
2699,310,0.0
2700,310,0.0
2701,309,0.5
2702,309,0.5
2703,309,0.5
2704,309,0.0
2705,308,0.5
2706,308,0.0
2707,308,0.0
2708,307,0.5
2709,307,0.0
2710,307,0.0
2711,307,0.0
2712,306,0.5
2713,306,0.0
2714,306,0.0
2715,305,0.5
2716,305,0.08154296875
2717,305,0.0
2718,305,0.0
2719,305,0.0
2720,305,0.0
2721,304,0.5
2722,304,0.0
2723,304,0.0
2724,303,0.5
2725,303,0.0
2726,303,0.0
2727,303,0.0
2728,302,0.5
2729,302,0.0
2730,302,0.0
2731,299,0.5625
2732,299,0.0
2733,298,0.0
2734,298,0.0
2735,298,0.0
2736,298,0.0
2737,298,0.0
2738,298,0.0
2739,298,0.0
2740,298,0.0
2741,298,0.0
2742,298,0.0
2743,298,0.0
2744,298,0.0
2745,298,0.0
2746,298,0.0
2747,298,0.0
2748,298,0.0
2749,298,0.0
2750,298,0.0
2751,298,0.0
2752,298,0.0
2753,298,0.0
2754,298,0.0
2755,298,0.0
2756,298,0.0
2757,298,0.0
2758,298,0.0
2759,298,0.0
2760,298,0.0
2761,298,0.0
2762,298,0.0
2763,298,0.0
2764,298,0.0
2765,298,0.0
2766,298,0.0
2767,298,0.0
2768,298,0.0
2769,298,0.0
2770,298,0.0
2771,298,0.0
2772,298,0.0
2773,297,1.0
2774,297,1.0
2775,297,0.0
2776,296,0.25
2777,295,0.25
2778,294,0.361450195312
2779,292,0.0
2780,291,0.25
2781,290,0.24365234375
2782,288,0.25
2783,288,0.0
2784,286,0.25
2785,284,0.25
2786,283,0.21875
2787,282,0.25
2788,281,0.25
2789,280,0.25
2790,278,0.5
2791,277,0.25
2792,276,0.25
2793,275,0.0
2794,274,0.25
2795,272,0.5
2796,272,0.0
2797,270,0.5
2798,269,0.25
2799,268,0.25
2800,266,0.5
2801,266,0.0
2802,264,0.25
2803,262,0.5
2804,261,0.0240478515625
2805,260,0.25
2806,258,0.25
2807,257,0.25
2808,256,0.0
2809,254,0.25
2810,253,0.25
2811,252,0.0
2812,250,0.25
2813,248,0.25
2814,247,0.203125
2815,246,0.108642578125
2816,244,0.0
2817,243,0.25
2818,238,0.25
2819,237,0.25
2820,236,0.0
2821,235,0.0
2822,234,0.0
2823,232,0.25
2824,231,0.25
2825,230,0.25
2826,229,0.25
2827,228,0.161987304688
2828,227,0.25
2829,226,0.0
2830,224,0.25
2831,224,0.0
2832,222,0.25
2833,221,0.25
2834,220,0.0
2835,219,0.0
2836,218,0.0
2837,204,0.25
2838,203,0.25
2839,202,0.235107421875
2840,201,0.25
2841,199,0.25
2842,198,0.25
2843,197,0.0
2844,196,0.0
2845,196,0.0
2846,196,0.0
2847,196,0.0
2848,195,0.0
2849,194,0.0
2850,194,0.25
2851,194,0.25
2852,194,0.0
2853,194,0.0
2854,194,0.0
2855,194,0.0
2856,194,0.0
2857,194,0.0
2858,194,0.0
2859,194,0.0
2860,194,0.0
2861,194,0.0
2862,194,0.0
2863,194,0.0
2864,194,0.0
2865,192,0.0
2866,191,0.0
2867,189,0.25
2868,188,0.0
2869,186,0.25
2870,185,0.0
2871,183,0.0
2872,183,0.0
2873,183,0.0
2874,183,0.0
2875,183,0.0
2876,183,0.0
2877,183,0.0
2878,183,0.0
2879,183,0.0
2880,183,0.0
2881,183,0.0
2882,183,0.0
2883,183,0.0
2884,183,0.0
2885,183,0.0
2886,183,0.0
2887,183,0.0
2888,183,0.0
2889,183,0.0
2890,183,0.0
2891,183,0.0
2892,183,0.0
2893,183,0.0
2894,183,0.0
2895,183,0.0
2896,183,0.0
2897,183,0.0
2898,183,0.0
2899,183,0.0
2900,183,0.0
2901,183,0.0
2902,183,0.0
2903,183,0.0
2904,183,0.0
2905,183,0.0
2906,183,0.0
2907,183,0.0
2908,183,0.0
2909,183,0.0
2910,182,0.4921875
2911,181,0.0
2912,181,0.0
2913,181,0.0
2914,181,0.0
2915,180,0.0
2916,180,0.0
2917,180,0.0
2918,180,0.0
2919,180,0.0
2920,180,0.0
2921,180,0.0
2922,180,0.0
2923,180,0.0
2924,180,0.0
2925,180,0.0
2926,180,0.0
2927,180,0.0
2928,180,0.0
2929,178,0.0
2930,177,0.25
2931,174,0.25
2932,173,0.0
2933,173,0.0
2934,173,0.0
2935,173,0.0
2936,172,0.0
2937,172,0.0
2938,172,0.0
2939,172,0.0
2940,172,0.0
2941,172,0.0
2942,172,0.0
2943,172,0.0
2944,172,0.0
2945,172,0.0
2946,172,0.0
2947,172,0.0
2948,172,0.0
2949,172,0.0
2950,171,0.4921875
2951,171,0.0
2952,169,0.25
2953,168,0.0
2954,166,0.25
2955,165,0.25
2956,160,0.0
2957,158,0.2421875
2958,157,0.0377197265625
2959,157,0.0
2960,157,0.0
2961,157,0.0
2962,157,0.0
2963,157,0.0
2964,157,0.0
2965,157,0.0
2966,157,0.0
2967,157,0.0
2968,157,0.0
2969,157,0.0
2970,157,0.0
2971,157,0.0
2972,157,0.0
2973,157,0.0
2974,157,0.0
2975,157,0.0
2976,157,0.0
2977,157,0.0
2978,157,0.0
2979,157,0.0
2980,157,0.0
2981,157,0.0
2982,157,0.0
2983,157,0.0
2984,157,0.0
2985,157,0.0
2986,157,0.0
2987,157,0.0
2988,157,0.0
2989,157,0.0
2990,157,0.0
2991,157,0.0
2992,156,0.0
2993,155,0.0
2994,153,0.25
2995,141,0.375
2996,139,0.25
2997,137,0.375
2998,134,0.2421875
2999,133,0.0
3000,130,0.25
3001,129,0.25
3002,127,0.25
3003,127,0.0
3004,127,0.0
3005,127,0.0
3006,127,0.0
3007,127,0.0
3008,127,0.0
3009,127,0.0
3010,127,0.0
3011,127,0.0
3012,127,0.0
3013,127,0.0
3014,127,0.0
3015,127,0.0
3016,127,0.0
3017,127,0.0
3018,127,0.0
3019,127,0.0
3020,127,0.0
3021,127,0.0
3022,127,0.0
3023,127,0.0
3024,127,0.0
3025,127,0.0
3026,127,0.0
3027,127,0.0
3028,127,0.0
3029,127,0.0
3030,126,0.0
3031,125,0.25
3032,124,0.0
3033,122,0.0
3034,120,0.0
3035,119,0.25
3036,119,0.0
3037,119,0.0
3038,119,0.0
3039,119,0.0
3040,119,0.0
3041,119,0.0
3042,119,0.0
3043,119,0.0
3044,119,0.0
3045,119,0.0
3046,119,0.0
3047,119,0.0
3048,119,0.0
3049,119,0.0
3050,119,0.0
3051,119,0.0
3052,119,0.0
3053,119,0.0
3054,119,0.0
3055,119,0.0
3056,119,0.0
3057,119,0.0
3058,119,0.0
3059,119,0.0
3060,119,0.0
3061,119,0.0
3062,119,0.0
3063,119,0.0
3064,119,0.0
3065,119,0.0
3066,119,0.0
3067,119,0.0
3068,119,0.0
3069,119,0.0
3070,119,0.0
3071,119,0.0
3072,119,0.0
3073,119,0.0
3074,119,0.0
3075,118,0.0
3076,117,0.25
3077,116,0.0
3078,115,0.0
3079,115,0.0
3080,115,0.0
3081,115,0.0
3082,115,0.0
3083,115,0.0
3084,115,0.0
3085,115,0.0
3086,115,0.0
3087,115,0.0
3088,115,0.0
3089,115,0.0
3090,115,0.0
3091,115,0.0
3092,115,0.0
3093,115,0.0
3094,115,0.0
3095,115,0.0
3096,115,0.0
3097,115,0.0
3098,115,0.0
3099,115,0.0
3100,115,0.0
3101,115,0.0
3102,115,0.0
3103,115,0.0
3104,115,0.0
3105,115,0.0
3106,115,0.0
3107,115,0.0
3108,115,0.0
3109,115,0.0
3110,115,0.0
3111,115,0.0
3112,115,0.0
3113,115,0.0
3114,115,0.0
3115,115,0.0
3116,115,0.0
3117,115,0.0
3118,114,0.0
3119,112,0.25
3120,105,0.375
3121,100,0.25
3122,100,0.0
3123,100,0.0
3124,100,0.0
3125,100,0.0
3126,100,0.0
3127,100,0.0
3128,100,0.0
3129,100,0.0
3130,100,0.0
3131,100,0.0
3132,100,0.0
3133,100,0.0
3134,100,0.0
3135,100,0.0
3136,100,0.0
3137,100,0.0
3138,100,0.0
3139,100,0.0
3140,100,0.0
3141,100,0.0
3142,100,0.0
3143,100,0.0
3144,100,0.0
3145,100,0.0
3146,100,0.0
3147,100,0.0
3148,100,0.0
3149,100,0.0
3150,100,0.0
3151,100,0.0
3152,100,0.0
3153,100,0.0
3154,100,0.0
3155,100,0.0
3156,100,0.0
3157,100,0.0
3158,100,0.0
3159,99,0.068115234375
3160,99,0.0
3161,99,0.0
3162,99,0.0
3163,99,0.0
3164,99,0.0
3165,99,0.0
3166,99,0.0
3167,99,0.0
3168,99,0.0
3169,99,0.0
3170,99,0.0
3171,99,0.0
3172,99,0.0
3173,99,0.0
3174,99,0.0
3175,99,0.0
3176,99,0.0
3177,99,0.0
3178,99,0.0
3179,99,0.0
3180,99,0.0
3181,99,0.0
3182,98,0.263916015625
3183,98,0.0
3184,96,0.0643310546875
3185,94,0.25
3186,93,0.25
3187,92,0.0
3188,90,0.301635742188
3189,88,0.25
3190,86,0.25
3191,85,0.0
3192,71,0.0
3193,71,0.0
3194,71,0.0
3195,71,0.0
3196,71,0.0
3197,71,0.0
3198,71,0.0
3199,71,0.0
3200,71,0.0
