#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
207    1563430530.24    1563430575.88    45.6360001564    64    0.6779    43.3856    46.3139001564    3.30952380952    5
208    1563430530.92    1563430575.89    44.9730000496    4    0.0059    0.0236    44.9789000496    1.5    2
209    1563430530.94    1563430575.91    44.9679999352    16    0.0098    0.1568    44.9777999352    2.16666666667    3
210    1563430530.98    1563430576.05    45.0700001717    64    0.4167    26.6688    45.4867001717    3.24603174603    5
211    1563430530.99    1563430576.07    45.0829999447    16    0.7616    12.1856    45.8445999447    2.26666666667    4
212    1563430531.04    1563430576.08    45.0419998169    16    0.0297    0.4752    45.0716998169    2.16666666667    3
213    1563430531.08    1563430576.09    45.0120000839    4    0.6452    2.5808    45.6572000839    1.5    2
214    1563430531.17    1563430578.26    47.0889999866    256    0.0177    4.5312    47.1066999866    4.43161764706    9
215    1563430531.33    1563430580.32    48.9899997711    256    0.0057    1.4592    48.9956997711    4.26550245098    8
216    1563430531.53    1563430580.47    48.9370000362    64    0.4167    26.6688    49.3537000362    3.13492063492    5
217    1563430531.54    1563430582.51    50.9720001221    256    0.0057    1.4592    50.9777001221    4.21096813725    8
218    1563430532.37    1563430582.65    50.2750000954    64    0.1855    11.872    50.4605000954    3.13492063492    5
219    1563430532.41    1563430582.67    50.257999897    4    0.0832    0.3328    50.341199897    1.5    2
220    1563430532.62    1563430582.68    50.0670001507    4    1.1283    4.5132    51.1953001507    1.5    2
221    1563430532.68    1563430582.71    50.0220000744    16    0.0429    0.6864    50.0649000744    2.16666666667    3
222    1563430532.8    1563430582.72    49.9269998074    4    0.0832    0.3328    50.0101998074    1.5    2
223    1563430532.81    1563430584.82    52.0149998665    256    0.6189    158.4384    52.6338998665    4.23685661765    8
224    1563430532.86    1563430584.95    52.0840001106    64    0.4167    26.6688    52.5007001106    3.13492063492    5
225    1563430532.86    1563430584.96    52.0969998837    4    0.6452    2.5808    52.7421998837    1.5    2
226    1563430532.87    1563430584.96    52.0959999561    4    0.0284    0.1136    52.1243999561    1.5    2
227    1563430533.06    1563430584.98    51.9210000038    16    0.0297    0.4752    51.9507000038    2.16666666667    3
228    1563430533.41    1563430586.97    53.5610001087    256    0.7528    192.7168    54.3138001087    4.46721813725    9
229    1563430533.45    1563430586.98    53.5389997959    4    0.0059    0.0236    53.5448997959    1.5    2
230    1563430533.51    1563430589.09    55.5769999027    256    0.7528    192.7168    56.3297999027    4.17463235294    7
231    1563430533.91    1563430591.14    57.2309999466    256    0.0057    1.4592    57.2366999466    4.32677696078    8
232    1563430534.16    1563430591.27    57.1159999371    64    0.0125    0.8    57.1284999371    3.13492063492    5
233    1563430534.44    1563430593.24    58.8050000668    256    0.7528    192.7168    59.5578000668    4.17463235294    7
234    1563430534.47    1563430595.23    60.7679998875    256    0.0057    1.4592    60.7736998875    4.31041666667    8
235    1563430534.47    1563430597.23    62.7520000935    256    0.6189    158.4384    63.3709000935    4.17463235294    7
236    1563430534.67    1563430597.24    62.5750000477    4    0.6452    2.5808    63.2202000477    1.5    2
237    1563430534.89    1563430597.25    62.3550000191    16    0.0285    0.456    62.3835000191    2.16666666667    3
238    1563430535.12    1563430599.19    64.0759999752    256    0.8    204.8    64.8759999752    4.33517156863    8
239    1563430535.32    1563430599.21    63.8900001049    4    0.5956    2.3824    64.4856001049    1.5    2
240    1563430535.41    1563430599.32    63.9129998684    64    0.4167    26.6688    64.3296998684    3.22271825397    5
241    1563430535.49    1563430601.37    65.8759999275    256    0.0177    4.5312    65.8936999275    4.19828431373    8
242    1563430535.56    1563430601.5    65.9360001087    64    0.1855    11.872    66.1215001087    3.13492063492    5
243    1563430535.62    1563430601.51    65.888999939    4    0.6452    2.5808    66.534199939    1.5    2
244    1563430536.05    1563430603.52    67.4709999561    256    0.6189    158.4384    68.0898999561    4.19828431373    8
245    1563430536.06    1563430605.56    69.5    256    0.7528    192.7168    70.2528    4.21982230392    8
246    1563430536.1    1563430605.58    69.4790000916    4    1.1283    4.5132    70.6073000916    1.5    2
247    1563430536.26    1563430605.59    69.3259999752    4    0.5956    2.3824    69.9215999752    1.5    2
248    1563430536.3    1563430605.61    69.3059999943    16    0.0098    0.1568    69.3157999943    2.16666666667    3
249    1563430536.71    1563430605.63    68.9219999313    16    0.7616    12.1856    69.6835999313    2.16666666667    3
250    1563430536.91    1563430605.75    68.8350000381    64    0.0055    0.352    68.8405000381    3.1939484127    5
251    1563430536.97    1563430605.76    68.7939999104    4    0.0059    0.0236    68.7998999104    1.5    2
252    1563430537.2    1563430605.79    68.5820000172    16    0.0285    0.456    68.6105000172    2.16666666667    3
253    1563430537.38    1563430605.95    68.5710000992    64    0.0234    1.4976    68.5944000992    3.17807539683    5
254    1563430537.43    1563430605.96    68.5280001163    4    0.0284    0.1136    68.5564001163    1.5    2
255    1563430537.68    1563430605.98    68.2990000248    16    0.4243    6.7888    68.7233000248    2.16666666667    3
256    1563430537.74    1563430607.97    70.2350001335    256    0.0057    1.4592    70.2407001335    4.31050857843    8
257    1563430538.34    1563430608.11    69.7760000229    64    0.4167    26.6688    70.1927000229    3.13492063492    5
258    1563430538.41    1563430608.13    69.7200000286    4    0.0059    0.0236    69.7259000286    1.5    2
259    1563430538.51    1563430608.14    69.6370000839    4    0.0284    0.1136    69.6654000839    1.5    2
260    1563430538.65    1563430608.16    69.5130000114    4    0.5956    2.3824    70.1086000114    1.5    2
261    1563430538.71    1563430610.18    71.4630000591    256    0.8    204.8    72.2630000591    4.19889705882    8
262    1563430539.02    1563430610.19    71.1749999523    4    0.0059    0.0236    71.1808999523    1.5    2
263    1563430539.33    1563430610.32    70.9930000305    64    0.4167    26.6688    71.4097000305    3.13492063492    5
264    1563430539.6    1563430610.34    70.7380001545    16    0.0297    0.4752    70.7677001545    2.16666666667    3
265    1563430539.9    1563430610.46    70.5639998913    64    0.9446    60.4544    71.5085998913    3.26884920635    5
266    1563430540.36    1563430610.48    70.1279997826    16    0.0098    0.1568    70.1377997826    2.16666666667    3
267    1563430540.56    1563430612.5    71.9429998398    256    0.8    204.8    72.7429998398    4.35238970588    8
268    1563430540.66    1563430612.51    71.8510000706    4    1.1283    4.5132    72.9793000706    1.5    2
269    1563430541.05    1563430612.63    71.5759999752    64    0.6779    43.3856    72.2538999752    3.24950396825    5
270    1563430541.21    1563430612.65    71.4400000572    16    0.0429    0.6864    71.4829000572    2.16666666667    3
271    1563430541.45    1563430612.66    71.2090001106    16    0.0429    0.6864    71.2519001106    2.16666666667    3
272    1563430541.71    1563430612.68    70.9679999352    16    0.0429    0.6864    71.0108999352    2.16666666667    3
273    1563430542.02    1563430612.79    70.7759997845    64    0.0234    1.4976    70.7993997845    3.33779761905    5
274    1563430542.1    1563430612.8    70.7059998512    4    1.1283    4.5132    71.8342998512    1.5    2
275    1563430542.17    1563430612.82    70.6529998779    16    0.0285    0.456    70.6814998779    2.16666666667    3
276    1563430542.34    1563430612.84    70.498000145    16    0.0098    0.1568    70.507800145    2.16666666667    3
277    1563430542.47    1563430614.78    72.3159999847    256    0.4221    108.0576    72.7380999847    4.46455269608    9
278    1563430542.6    1563430614.8    72.1959998608    4    1.1283    4.5132    73.3242998608    1.5    2
279    1563430542.82    1563430614.82    71.998000145    16    0.4243    6.7888    72.422300145    2.16666666667    3
280    1563430542.98    1563430614.83    71.8540000916    16    0.4243    6.7888    72.2783000916    2.16666666667    3
281    1563430543.12    1563430614.85    71.7260000706    4    0.0832    0.3328    71.8092000706    1.5    2
282    1563430543.37    1563430616.95    73.5820000172    256    0.6189    158.4384    74.2009000172    4.26755514706    8
283    1563430543.44    1563430616.98    73.5340001583    16    0.0297    0.4752    73.5637001583    2.16666666667    3
284    1563430543.94    1563430619.36    75.4199998379    256    0.6189    158.4384    76.0388998379    4.35367647059    8
285    1563430543.95    1563430621.65    77.6979999542    256    0.7528    192.7168    78.4507999542    4.36323529412    8
286    1563430543.96    1563430621.67    77.7109999657    4    0.0059    0.0236    77.7168999657    1.5    2
287    1563430544.27    1563430624.11    79.8340001106    256    0.4221    108.0576    80.2561001106    4.28241421569    8
288    1563430544.58    1563430624.13    79.5540001392    16    0.0098    0.1568    79.5638001392    2.16666666667    3
289    1563430544.88    1563430626.62    81.736000061    256    0.4221    108.0576    82.158100061    4.17463235294    7
290    1563430544.94    1563430626.63    81.6989998817    16    0.7616    12.1856    82.4605998817    2.16666666667    3
291    1563430545.5    1563430626.79    81.2899999619    64    0.4167    26.6688    81.7066999619    3.2123015873    5
292    1563430545.55    1563430626.94    81.387999773    64    0.0234    1.4976    81.411399773    3.13492063492    5
293    1563430545.8    1563430627.08    81.2760000229    64    0.1855    11.872    81.4615000229    3.38244047619    5
294    1563430545.81    1563430627.22    81.4119999409    64    0.0234    1.4976    81.4353999409    3.13492063492    5
295    1563430546.18    1563430627.25    81.0649998188    4    0.0522    0.2088    81.1171998188    1.5    2
296    1563430546.42    1563430627.44    81.0209999084    64    0.0125    0.8    81.0334999084    3.13492063492    5
297    1563430546.52    1563430627.46    80.9449999332    4    0.0284    0.1136    80.9733999332    1.5    2
298    1563430546.68    1563430629.97    83.2929999828    256    0.7528    192.7168    84.0457999828    4.17463235294    7
299    1563430546.7    1563430629.99    83.2829999924    16    0.0285    0.456    83.3114999924    2.16666666667    3
300    1563430546.85    1563430630.02    83.1729998589    16    0.4243    6.7888    83.5972998589    2.16666666667    3
301    1563430546.95    1563430630.16    83.2079999447    64    0.0055    0.352    83.2134999447    3.31547619048    5
302    1563430547.13    1563430630.18    83.0499999523    4    0.0059    0.0236    83.0558999523    1.5    2
303    1563430547.3    1563430632.55    85.254999876    256    0.8    204.8    86.054999876    4.35821078431    8
304    1563430547.31    1563430632.59    85.2750000954    4    1.1283    4.5132    86.4033000954    1.5    2
305    1563430547.37    1563430632.74    85.367000103    64    0.0055    0.352    85.372500103    3.23859126984    5
306    1563430547.5    1563430632.76    85.2580001354    4    0.0059    0.0236    85.2639001354    1.5    2
307    1563430547.58    1563430632.78    85.2009999752    4    0.5956    2.3824    85.7965999752    1.5    2
308    1563430547.88    1563430632.81    84.9309999943    16    0.7616    12.1856    85.6925999943    2.16666666667    3
309    1563430548.19    1563430632.82    84.6339998245    4    0.0832    0.3328    84.7171998245    1.5    2
310    1563430548.86    1563430632.85    83.9869999886    4    0.6452    2.5808    84.6321999886    1.5    2
311    1563430549.03    1563430633.01    83.9800000191    64    0.0055    0.352    83.9855000191    3.26884920635    5
312    1563430549.04    1563430633.03    83.989000082    4    0.0284    0.1136    84.017400082    1.5    2
313    1563430549.68    1563430635.55    85.871999979    256    0.7528    192.7168    86.624799979    4.3034620098    8
314    1563430550.56    1563430635.57    85.0070002079    16    0.4243    6.7888    85.4313002079    2.16666666667    3
315    1563430551.27    1563430638.08    86.8080000877    256    0.0057    1.4592    86.8137000877    4.22898284314    8
316    1563430551.41    1563430640.93    89.5209999084    256    0.0177    4.5312    89.5386999084    4.17463235294    7
317    1563430551.64    1563430641.12    89.4879999161    64    0.1855    11.872    89.6734999161    3.13492063492    5
318    1563430551.93    1563430641.18    89.2490000725    16    0.8805    14.088    90.1295000725    2.16666666667    3
319    1563430552.14    1563430641.46    89.3220000267    64    0.4167    26.6688    89.7387000267    3.13492063492    5
320    1563430552.33    1563430641.48    89.146999836    4    0.5956    2.3824    89.742599836    1.5    2
321    1563430552.65    1563430644.07    91.4170000553    256    0.8    204.8    92.2170000553    4.17496936275    7
322    1563430552.73    1563430644.09    91.3569998741    4    0.6452    2.5808    92.0021998741    1.5    2
323    1563430552.78    1563430646.59    93.8080000877    256    0.4221    108.0576    94.2301000877    4.29093137255    8
324    1563430552.99    1563430646.62    93.620000124    16    0.0297    0.4752    93.649700124    2.16666666667    3
325    1563430554.91    1563430646.63    91.7200000286    4    0.0832    0.3328    91.8032000286    1.5    2
326    1563430555.02    1563430646.65    91.6370000839    16    0.7616    12.1856    92.3986000839    2.16666666667    3
327    1563430555.22    1563430646.67    91.4490001202    4    0.0059    0.0236    91.4549001202    1.5    2
328    1563430555.43    1563430646.7    91.263999939    16    0.0297    0.4752    91.293699939    2.16666666667    3
329    1563430555.89    1563430649.34    93.4490001202    256    0.4221    108.0576    93.8711001202    4.17849264706    8
330    1563430556.39    1563430649.36    92.9630000591    4    0.0832    0.3328    93.0462000591    1.5    2
331    1563430557.3    1563430649.5    92.2050001621    64    0.4167    26.6688    92.6217001621    3.13492063492    5
332    1563430557.4    1563430649.64    92.2350001335    64    0.1855    11.872    92.4205001335    3.17757936508    5
333    1563430557.63    1563430649.65    92.0290000439    16    0.0429    0.6864    92.0719000439    2.25    4
334    1563430558.14    1563430649.67    91.5260000229    4    0.6452    2.5808    92.1712000229    1.5    2
335    1563430558.17    1563430649.81    91.6340000629    64    0.4167    26.6688    92.0507000629    3.14682539683    5
336    1563430558.22    1563430651.96    93.7430000305    256    0.0057    1.4592    93.7487000305    4.17463235294    7
337    1563430558.36    1563430651.99    93.6289999485    4    0.0832    0.3328    93.7121999485    1.5    2
338    1563430558.84    1563430652.11    93.2710001469    64    0.0055    0.352    93.2765001469    3.13492063492    5
339    1563430559.01    1563430654.17    95.1640000343    256    0.0057    1.4592    95.1697000343    4.17463235294    7
340    1563430559.2    1563430654.33    95.1319999695    64    0.0125    0.8    95.1444999695    3.13492063492    5
341    1563430559.42    1563430654.35    94.9249999523    4    0.0522    0.2088    94.9771999523    1.5    2
342    1563430559.51    1563430656.42    96.9110000134    256    0.4221    108.0576    97.3331000134    4.17463235294    7
343    1563430559.53    1563430658.51    98.9839999676    256    0.8    204.8    99.7839999676    4.33020833333    8
344    1563430559.66    1563430658.63    98.9779999256    64    0.1855    11.872    99.1634999256    3.13492063492    5
345    1563430560.09    1563430660.68    100.59100008    256    0.7528    192.7168    101.34380008    4.37545955882    8
346    1563430560.17    1563430660.69    100.523000002    4    0.0284    0.1136    100.551400002    1.5    2
347    1563430560.82    1563430660.71    99.8849999905    4    0.0059    0.0236    99.8908999905    1.5    2
348    1563430560.88    1563430662.77    101.886999846    256    0.0177    4.5312    101.904699846    4.17463235294    7
349    1563430561.06    1563430662.89    101.830999851    64    0.0055    0.352    101.836499851    3.32142857143    5
350    1563430561.28    1563430665.35    104.06400013    256    0.0057    1.4592    104.06970013    4.17463235294    7
351    1563430561.38    1563430665.35    103.967000008    4    0.0284    0.1136    103.995400008    1.5    2
352    1563430561.44    1563430667.44    105.996000051    256    0.8    204.8    106.796000051    4.17487745098    7
353    1563430561.9    1563430667.46    105.559000015    16    0.8805    14.088    106.439500015    2.16666666667    3
354    1563430562.13    1563430667.47    105.334000111    4    0.6452    2.5808    105.979200111    1.5    2
355    1563430562.17    1563430667.49    105.313999891    16    0.4243    6.7888    105.738299891    2.16666666667    3
356    1563430562.68    1563430667.51    104.822999954    16    0.7616    12.1856    105.584599954    2.16666666667    3
357    1563430562.69    1563430667.52    104.825999975    4    1.1283    4.5132    105.954299975    1.5    2
358    1563430562.92    1563430667.53    104.611999989    4    0.0522    0.2088    104.664199989    1.5    2
359    1563430562.94    1563430667.55    104.616999865    16    0.8805    14.088    105.497499865    2.16666666667    3
360    1563430563.07    1563430669.63    106.559000015    256    0.7528    192.7168    107.311800015    4.26764705882    8
361    1563430563.36    1563430669.65    106.285000086    4    0.0059    0.0236    106.290900086    1.5    2
362    1563430563.73    1563430671.87    108.132999897    256    0.4221    108.0576    108.555099897    4.30551470588    8
363    1563430564.05    1563430671.88    107.827000141    4    0.5956    2.3824    108.422600141    1.5    2
364    1563430564.12    1563430671.9    107.778999805    4    0.0059    0.0236    107.784899805    1.5    2
365    1563430564.27    1563430671.92    107.646000147    16    0.7616    12.1856    108.407600147    2.16666666667    3
366    1563430564.81    1563430674.12    109.305000067    256    0.8    204.8    110.105000067    4.28789828431    8
367    1563430565.03    1563430674.14    109.10800004    16    0.8805    14.088    109.98850004    2.16666666667    3
368    1563430565.04    1563430674.27    109.230000019    64    0.6779    43.3856    109.907900019    3.16220238095    5
369    1563430565.37    1563430674.28    108.909999847    4    0.6452    2.5808    109.555199847    1.5    2
370    1563430565.54    1563430676.47    110.937999964    256    0.6189    158.4384    111.556899964    4.36945465686    8
371    1563430565.8    1563430676.49    110.691999912    16    0.0098    0.1568    110.701799912    2.16666666667    3
372    1563430565.92    1563430678.58    112.652999878    256    0.6189    158.4384    113.271899878    4.20919117647    8
373    1563430566.14    1563430678.68    112.544999838    64    0.0125    0.8    112.557499838    3.34672619048    5
374    1563430567.47    1563430678.7    111.227999926    4    0.0832    0.3328    111.311199926    1.5    2
375    1563430567.74    1563430678.81    111.065999985    64    0.9446    60.4544    112.010599985    3.34672619048    5
376    1563430568.12    1563430680.9    112.77699995    256    0.6189    158.4384    113.39589995    4.31197916667    8
377    1563430568.24    1563430680.91    112.67200017    4    0.6452    2.5808    113.31720017    1.5    2
378    1563430568.92    1563430680.93    112.009000063    16    0.0098    0.1568    112.018800063    2.16666666667    3
379    1563430569.2    1563430680.95    111.746000051    4    0.0832    0.3328    111.829200051    1.5    2
380    1563430569.76    1563430683.05    113.288000107    256    0.0057    1.4592    113.293700107    4.21026348039    8
381    1563430569.89    1563430683.07    113.181999922    16    0.7616    12.1856    113.943599922    2.16666666667    3
382    1563430569.98    1563430683.09    113.110000134    4    0.0832    0.3328    113.193200134    1.5    2
383    1563430570.02    1563430683.23    113.217999935    64    0.6779    43.3856    113.895899935    3.13492063492    5
384    1563430570.02    1563430683.37    113.34800005    64    0.1855    11.872    113.53350005    3.13492063492    5
385    1563430570.08    1563430683.39    113.307999849    16    0.0297    0.4752    113.337699849    2.16666666667    3
386    1563430570.33    1563430683.53    113.203999996    64    0.0055    0.352    113.209499996    3.24255952381    5
387    1563430570.43    1563430683.55    113.125999928    4    0.0284    0.1136    113.154399928    1.5    2
388    1563430570.47    1563430685.71    115.241999865    256    0.7528    192.7168    115.994799865    4.21470588235    8
389    1563430570.62    1563430685.73    115.101999998    4    0.5956    2.3824    115.697599998    1.5    2
390    1563430570.68    1563430685.85    115.17599988    64    0.0234    1.4976    115.19939988    3.2380952381    5
391    1563430570.86    1563430687.98    117.114000082    256    0.0057    1.4592    117.119700082    4.34074754902    8
392    1563430571.46    1563430690.3    118.843999863    256    0.7528    192.7168    119.596799863    4.17463235294    7
393    1563430571.89    1563430690.31    118.421000004    4    1.1283    4.5132    119.549300004    1.5    2
394    1563430571.99    1563430690.33    118.335999966    4    1.1283    4.5132    119.464299966    1.5    2
395    1563430572.11    1563430690.36    118.251999855    16    0.4243    6.7888    118.676299855    2.16666666667    3
396    1563430572.13    1563430692.74    120.605000019    256    0.6189    158.4384    121.223900019    4.30450367647    8
397    1563430572.21    1563430692.76    120.546000004    16    0.4243    6.7888    120.970300004    2.16666666667    3
398    1563430572.36    1563430692.78    120.421000004    16    0.7616    12.1856    121.182600004    2.21666666667    4
399    1563430572.46    1563430692.9    120.448999882    64    0.1855    11.872    120.634499882    3.20238095238    5
400    1563430572.97    1563430692.92    119.950999975    4    1.1283    4.5132    121.079299975    1.5    2
401    1563430572.98    1563430692.94    119.960999966    16    0.0429    0.6864    120.003899966    2.16666666667    3
402    1563430573.09    1563430693.09    119.993999958    64    0.1855    11.872    120.179499958    3.24305555556    5
403    1563430573.11    1563430693.23    120.118000031    64    0.4167    26.6688    120.534700031    3.1810515873    5
404    1563430573.18    1563430693.24    120.052999973    16    0.8805    14.088    120.933499973    2.38333333333    4
405    1563430573.22    1563430693.25    120.028000116    4    0.0832    0.3328    120.111200116    1.5    2
406    1563430573.25    1563430693.43    120.18200016    64    0.0055    0.352    120.18750016    3.19543650794    5
407    1563430573.37    1563430693.45    120.0849998    4    0.0284    0.1136    120.1133998    1.5    2
408    1563430573.44    1563430693.6    120.1650002    64    0.9446    60.4544    121.1096002    3.16021825397    5
409    1563430573.47    1563430695.9    122.43200016    256    0.0177    4.5312    122.44970016    4.21096813725    8
410    1563430573.65    1563430698.01    124.363000154    256    0.0177    4.5312    124.380700154    4.29172794118    8
411    1563430573.81    1563430700.24    126.433000088    256    0.6189    158.4384    127.051900088    4.20245098039    8
412    1563430573.95    1563430700.27    126.317000151    16    0.0098    0.1568    126.326800151    2.16666666667    3
413    1563430574.17    1563430700.28    126.108999968    4    1.1283    4.5132    127.237299968    1.5    2
414    1563430574.22    1563430700.3    126.077000141    4    0.5956    2.3824    126.672600141    1.5    2
415    1563430574.46    1563430700.31    125.854999781    4    0.5956    2.3824    126.450599781    1.5    2
416    1563430574.62    1563430700.33    125.704999924    4    0.0284    0.1136    125.733399924    1.5    2
417    1563430574.66    1563430700.34    125.68200016    4    0.0059    0.0236    125.68790016    1.5    2
418    1563430574.78    1563430700.48    125.700999975    64    0.0055    0.352    125.706499975    3.21428571429    5
419    1563430574.89    1563430700.52    125.629999876    4    0.6452    2.5808    126.275199876    1.5    2
420    1563430575.08    1563430700.66    125.585000038    64    0.0055    0.352    125.590500038    3.13988095238    5
421    1563430575.22    1563430702.9    127.676000118    256    0.7528    192.7168    128.428800118    4.36945465686    8
422    1563430575.3    1563430702.93    127.625    16    0.0429    0.6864    127.6679    2.16666666667    3
423    1563430575.69    1563430702.95    127.259000063    16    0.7616    12.1856    128.020600063    2.16666666667    3
424    1563430575.84    1563430703.11    127.265000105    64    0.6779    43.3856    127.942900105    3.2683531746    5
425    1563430576.2    1563430703.25    127.051000118    64    0.0055    0.352    127.056500118    3.13492063492    5
426    1563430576.36    1563430703.28    126.914999962    16    0.0285    0.456    126.943499962    2.2    4
427    1563430576.63    1563430703.42    126.796000004    64    0.0055    0.352    126.801500004    3.13492063492    5
428    1563430576.99    1563430705.72    128.729999781    256    0.0177    4.5312    128.747699781    4.29693627451    8
429    1563430577.18    1563430708.11    130.923000097    256    0.0057    1.4592    130.928700097    4.21415441176    8
430    1563430577.28    1563430710.31    133.022000074    256    0.0177    4.5312    133.039700074    4.32362132353    8
431    1563430577.53    1563430710.45    132.921999931    64    0.1855    11.872    133.107499931    3.14732142857    5
432    1563430577.55    1563430710.48    132.929999828    16    0.0098    0.1568    132.939799828    2.16666666667    3
433    1563430577.76    1563430712.81    135.052000046    256    0.8    204.8    135.852000046    4.18949142157    8
434    1563430577.82    1563430712.82    135.003999949    16    0.0098    0.1568    135.013799949    2.16666666667    3
435    1563430577.83    1563430712.99    135.161000013    64    0.9446    60.4544    136.105600013    3.14732142857    5
436    1563430577.86    1563430712.99    135.127000093    4    0.0059    0.0236    135.132900093    1.5    2
437    1563430577.89    1563430713.01    135.113000154    4    0.5956    2.3824    135.708600154    1.5    2
438    1563430577.92    1563430714.98    137.06099987    256    0.7528    192.7168    137.81379987    4.4493872549    9
439    1563430578.15    1563430715.11    136.963999987    64    0.0055    0.352    136.969499987    3.13492063492    5
440    1563430578.38    1563430715.24    136.859999895    64    0.4167    26.6688    137.276699895    3.13492063492    5
441    1563430578.52    1563430715.26    136.733999968    16    0.4243    6.7888    137.158299968    2.16666666667    3
442    1563430578.6    1563430715.38    136.776000023    64    0.9446    60.4544    137.720600023    3.1681547619    5
443    1563430578.72    1563430717.43    138.711999893    256    0.0057    1.4592    138.717699893    4.37028186275    9
444    1563430578.77    1563430717.46    138.690999985    16    0.8805    14.088    139.571499985    2.16666666667    3
445    1563430578.85    1563430717.48    138.634000063    4    1.1283    4.5132    139.762300063    1.5    2
446    1563430579.5    1563430717.5    137.995000124    4    0.0832    0.3328    138.078200124    1.5    2
447    1563430580.03    1563430717.52    137.493000031    16    0.0297    0.4752    137.522700031    2.16666666667    3
448    1563430580.12    1563430719.65    139.527999878    256    0.6189    158.4384    140.146899878    4.17506127451    7
449    1563430580.19    1563430721.76    141.565999985    256    0.7528    192.7168    142.318799985    4.17463235294    7
450    1563430580.71    1563430721.78    141.065000057    4    0.0832    0.3328    141.148200057    1.5    2
451    1563430580.79    1563430721.78    140.99000001    16    0.7616    12.1856    141.75160001    2.16666666667    3
452    1563430580.99    1563430721.9    140.907999992    64    0.0234    1.4976    140.931399992    3.30654761905    5
453    1563430581.34    1563430721.91    140.569000006    4    0.6452    2.5808    141.214200006    1.5    2
454    1563430581.51    1563430722.04    140.536999941    64    0.6779    43.3856    141.214899941    3.13492063492    5
455    1563430581.91    1563430724.11    142.198999882    256    0.8    204.8    142.998999882    4.4099877451    8
456    1563430582.72    1563430726.31    143.588999987    256    0.0057    1.4592    143.594699987    4.17463235294    7
457    1563430582.9    1563430726.33    143.434000015    4    0.0832    0.3328    143.517200015    1.5    2
458    1563430583.04    1563430726.35    143.313999891    4    0.6452    2.5808    143.959199891    1.5    2
459    1563430583.09    1563430728.51    145.414999962    256    0.8    204.8    146.214999962    4.17487745098    7
460    1563430583.22    1563430730.61    147.388999939    256    0.0177    4.5312    147.406699939    4.25600490196    8
461    1563430583.64    1563430730.74    147.100000143    64    0.0055    0.352    147.105500143    3.13492063492    5
462    1563430583.73    1563430730.87    147.13499999    64    0.4167    26.6688    147.55169999    3.13492063492    5
463    1563430583.76    1563430730.99    147.23300004    64    0.4167    26.6688    147.64970004    3.14682539683    5
464    1563430583.85    1563430733.16    149.309999943    256    0.8    204.8    150.109999943    4.26044730392    8
465    1563430583.89    1563430733.29    149.406000137    64    0.1855    11.872    149.591500137    3.13492063492    5
466    1563430584.35    1563430733.31    148.962000132    16    0.0285    0.456    148.990500132    2.16666666667    3
467    1563430584.4    1563430735.46    151.061000109    256    0.0177    4.5312    151.078700109    4.20355392157    8
468    1563430584.44    1563430737.61    153.171999931    256    0.7528    192.7168    153.924799931    4.24528186275    8
469    1563430584.45    1563430739.71    155.265000105    256    0.0057    1.4592    155.270700105    4.34482230392    8
470    1563430584.94    1563430739.87    154.929999828    64    0.4167    26.6688    155.346699828    3.13492063492    5
471    1563430585.11    1563430740.0    154.887000084    64    0.0125    0.8    154.899500084    3.14682539683    5
472    1563430585.52    1563430740.02    154.498000145    4    0.0832    0.3328    154.581200145    1.5    2
473    1563430585.58    1563430740.04    154.454999924    4    0.6452    2.5808    155.100199924    1.5    2
474    1563430585.9    1563430740.15    154.254000187    64    0.0055    0.352    154.259500187    3.3308531746    5
475    1563430585.95    1563430740.18    154.230000019    16    0.0098    0.1568    154.239800019    2.16666666667    3
476    1563430586.04    1563430740.31    154.271000147    64    0.0055    0.352    154.276500147    3.3308531746    5
477    1563430586.16    1563430742.63    156.467000008    256    0.0057    1.4592    156.472700008    4.17463235294    7
478    1563430586.47    1563430742.66    156.186000109    16    0.0429    0.6864    156.228900109    2.16666666667    3
479    1563430586.76    1563430742.82    156.057999849    64    0.0234    1.4976    156.081399849    3.13492063492    5
480    1563430586.96    1563430742.84    155.876999855    4    1.1283    4.5132    157.005299855    1.5    2
481    1563430587.0    1563430742.84    155.838999987    4    0.0832    0.3328    155.922199987    1.5    2
482    1563430587.39    1563430745.06    157.666999817    256    0.8    204.8    158.466999817    4.17463235294    7
483    1563430587.68    1563430747.15    159.469000101    256    0.4221    108.0576    159.891100101    4.32677696078    8
484    1563430588.14    1563430747.16    159.023000002    4    0.0284    0.1136    159.051400002    1.5    2
485    1563430588.68    1563430747.18    158.503000021    16    0.0285    0.456    158.531500021    2.16666666667    3
486    1563430588.77    1563430747.2    158.439999819    16    0.0285    0.456    158.468499819    2.16666666667    3
487    1563430588.83    1563430747.33    158.506000042    64    0.1855    11.872    158.691500042    3.25049603175    5
488    1563430589.5    1563430747.35    157.851000071    16    0.0429    0.6864    157.893900071    2.16666666667    3
489    1563430589.58    1563430747.37    157.788999796    16    0.7616    12.1856    158.550599796    2.16666666667    3
490    1563430589.64    1563430749.51    159.860000134    256    0.8    204.8    160.660000134    4.3606004902    9
491    1563430589.74    1563430751.88    162.138000011    256    0.0177    4.5312    162.155700011    4.17487745098    7
492    1563430589.83    1563430752.05    162.221999884    64    0.6779    43.3856    162.899899884    3.23214285714    5
