,queue jobs,utilization
1656,590,0.0
1657,590,0.0
1658,590,0.0
1659,590,0.0
1660,590,0.0
1661,590,0.0
1662,590,0.0
1663,590,0.0
1664,590,0.0
1665,590,0.0
1666,590,0.0
1667,590,0.0
1668,590,0.0
1669,590,0.0
1670,590,0.0
1671,590,0.0
1672,590,0.0
1673,590,0.0
1674,590,0.0
1675,590,0.0
1676,590,0.0
1677,590,0.0
1678,590,0.0
1679,590,0.0
1680,590,0.0
1681,590,0.0
1682,590,0.0
1683,590,0.0
1684,590,0.0
1685,590,0.0
1686,590,0.0
1687,590,0.0
1688,590,0.0
1689,590,0.0
1690,590,0.0
1691,590,0.0
1692,590,0.0
1693,590,0.0
1694,590,0.0
1695,590,0.0
1696,590,0.0
1697,590,0.0
1698,590,0.0
1699,590,0.0
1700,590,0.0
1701,590,0.0
1702,590,0.0
1703,590,0.0
1704,590,0.0
1705,590,0.0
1706,590,0.0
1707,590,0.0
1708,590,0.0
1709,590,0.0
1710,590,0.0
1711,590,0.0
1712,590,0.0
1713,590,0.0
1714,590,0.0
1715,590,0.0
1716,590,0.0
1717,590,0.0
1718,590,0.0
1719,590,0.0
1720,590,0.0
1721,590,0.0
1722,590,0.0
1723,590,0.0
1724,590,0.0
1725,590,0.0
1726,590,0.0
1727,590,0.0
1728,590,0.0
1729,590,0.0
1730,590,0.0
1731,590,0.0
1732,590,0.0
1733,590,0.0
1734,590,0.0
1735,590,0.0
1736,590,0.0
1737,590,0.0
1738,590,0.0
1739,590,0.0
1740,590,0.0
1741,590,0.0
1742,590,0.0
1743,590,0.0
1744,590,0.0
1745,590,0.0
1746,590,0.0
1747,590,0.0
1748,590,0.0
1749,590,0.0
1750,590,0.0
1751,590,0.0
1752,590,0.0
1753,590,0.0
1754,590,0.0
1755,590,0.0
1756,590,0.0
1757,590,0.0
1758,590,0.0
1759,590,0.0
1760,590,0.0
1761,590,0.0
1762,590,0.0
1763,590,0.0
1764,590,0.0
1765,590,0.0
1766,590,0.0
1767,590,0.0
1768,590,0.0
1769,590,0.0
1770,590,0.0
1771,590,0.0
1772,590,0.0
1773,590,0.0
1774,590,0.0
1775,590,0.0
1776,590,0.0
1777,590,0.0
1778,590,0.0
1779,590,0.0
1780,590,0.0
1781,590,0.0
1782,590,0.0
1783,590,0.0
1784,590,0.0
1785,590,0.0
1786,590,0.0
1787,590,0.0
1788,590,0.0
1789,590,0.0
1790,590,0.0
1791,590,0.0
1792,590,0.0
1793,590,0.0
1794,590,0.0
1795,590,0.0
1796,590,0.0
1797,590,0.0
1798,590,0.0
1799,590,0.0
1800,590,0.0
1801,590,0.0
1802,590,0.0
1803,590,0.0
1804,590,0.0
1805,590,0.0
1806,590,0.0
1807,590,0.0
1808,590,0.0
1809,590,0.0
1810,590,0.0
1811,590,0.0
1812,590,0.0
1813,590,0.0
1814,590,0.0
1815,590,0.0
1816,590,0.0
1817,590,0.0
1818,590,0.0
1819,590,0.0
1820,590,0.0
1821,590,0.0
1822,590,0.0
1823,590,0.0
1824,590,0.0
1825,590,0.0
1826,590,0.0
1827,590,0.0
1828,590,0.0
1829,590,0.0
1830,590,0.0
1831,590,0.0
1832,590,0.0
1833,590,0.0
1834,590,0.0
1835,590,0.0
1836,590,0.0
1837,590,0.0
1838,590,0.0
1839,590,0.0
1840,590,0.0
1841,590,0.0
1842,590,0.0
1843,590,0.0
1844,590,0.0
1845,590,0.0
1846,590,0.0
1847,590,0.0
1848,590,0.0
1849,590,0.0
1850,590,0.0
1851,590,0.0
1852,590,0.0
1853,590,0.0
1854,586,0.0
1855,585,0.0
1856,584,0.0
1857,569,0.21875
1858,545,0.01904296875
1859,545,0.0
1860,528,0.2421875
1861,526,0.0234375
1862,526,0.0234375
1863,526,0.0234375
1864,526,0.0234375
1865,526,0.0234375
1866,526,0.0078125
1867,526,0.0
1868,526,0.0
1869,526,0.0
1870,526,0.0
1871,526,0.0
1872,526,0.0
1873,526,0.0
1874,526,0.0
1875,526,0.0
1876,526,0.0
1877,526,0.0
1878,526,0.0
1879,526,0.0
1880,526,0.0
1881,526,0.0
1882,526,0.0
1883,526,0.0
1884,526,0.0
1885,526,0.0
1886,526,0.0
1887,526,0.0
1888,526,0.0
1889,526,0.0
1890,526,0.0
1891,526,0.0
1892,526,0.0
1893,526,0.0
1894,526,0.0
1895,526,0.0
1896,526,0.0
1897,526,0.0
1898,526,0.0
1899,526,0.0
1900,526,0.0
1901,526,0.0
1902,526,0.0
1903,526,0.0
1904,526,0.0
1905,526,0.0
1906,526,0.0
1907,526,0.0
1908,526,0.0
1909,526,0.0
1910,526,0.0
1911,526,0.0
1912,526,0.0
1913,526,0.0
1914,526,0.0
1915,526,0.0
1916,526,0.0
1917,526,0.0
1918,526,0.0
1919,526,0.0
1920,526,0.0
1921,526,0.0
1922,526,0.0
1923,526,0.0
1924,526,0.0
1925,526,0.0
1926,526,0.0
1927,526,0.0
1928,526,0.0
1929,526,0.0
1930,526,0.0
1931,526,0.0
1932,526,0.0
1933,526,0.0
1934,526,0.0
1935,526,0.0
1936,526,0.0
1937,526,0.0
1938,526,0.0
1939,526,0.0
1940,526,0.0
1941,526,0.0
1942,526,0.0
1943,526,0.0
1944,526,0.0
1945,526,0.0
1946,526,0.0
1947,526,0.0
1948,526,0.0
1949,526,0.0
1950,526,0.0
1951,526,0.0
1952,526,0.0
1953,526,0.0
1954,526,0.0
1955,526,0.0
1956,526,0.0
1957,526,0.0
1958,526,0.0
1959,526,0.0
1960,526,0.0
1961,526,0.0
1962,526,0.0
1963,526,0.0
1964,526,0.0
1965,526,0.0
1966,526,0.0
1967,526,0.0
1968,526,0.0
1969,526,0.0
1970,526,0.0
1971,526,0.0
1972,526,0.0
1973,526,0.0
1974,526,0.0
1975,526,0.0
1976,526,0.0
1977,526,0.0
1978,526,0.0
1979,526,0.0
1980,526,0.0
1981,526,0.0
1982,526,0.0
1983,526,0.0
1984,526,0.0
1985,526,0.0
1986,526,0.0
1987,526,0.0
1988,526,0.0
1989,526,0.0
1990,526,0.0
1991,526,0.0
1992,526,0.0
1993,526,0.0
1994,526,0.0
1995,526,0.0
1996,526,0.0
1997,526,0.0
1998,526,0.0
1999,526,0.0
2000,526,0.0
2001,526,0.0
2002,526,0.0
2003,526,0.0
2004,526,0.0
2005,526,0.0
2006,526,0.0
2007,526,0.0
2008,526,0.0
2009,526,0.0
2010,526,0.0
2011,526,0.0
2012,526,0.0
2013,526,0.0
2014,526,0.0
2015,526,0.0
2016,526,0.0
2017,526,0.0
2018,526,0.0
2019,526,0.0
2020,526,0.0
2021,526,0.0
2022,526,0.0
2023,526,0.0
2024,526,0.0
2025,526,0.0
2026,526,0.0
2027,526,0.0
2028,526,0.0
2029,526,0.0
2030,526,0.0
2031,526,0.0
2032,526,0.0
2033,526,0.0
2034,526,0.0
2035,526,0.0
2036,526,0.0
2037,526,0.0
2038,526,0.0
2039,526,0.0
2040,526,0.0
2041,526,0.0
2042,526,0.0
2043,526,0.0
2044,526,0.0
2045,526,0.0
2046,526,0.0
2047,526,0.0
2048,526,0.0
2049,526,0.0
2050,526,0.0
2051,526,0.0
2052,526,0.0
2053,526,0.0
2054,526,0.0
2055,526,0.0
2056,526,0.0
2057,526,0.0
2058,526,0.0
2059,526,0.0
2060,526,0.0
2061,526,0.0
2062,526,0.0
2063,526,0.0
2064,526,0.0
2065,526,0.0
2066,526,0.0
2067,526,0.0
2068,526,0.0
2069,526,0.0
2070,526,0.0
2071,526,0.0
2072,526,0.0
2073,526,0.0
2074,526,0.0
2075,526,0.0
2076,526,0.0
2077,526,0.0
2078,526,0.0
2079,526,0.0
2080,526,0.0
2081,526,0.0
2082,526,0.0
2083,526,0.0
2084,526,0.0
2085,526,0.0
2086,526,0.0
2087,526,0.0
2088,526,0.0
2089,526,0.0
2090,526,0.0
2091,526,0.0
2092,526,0.0
2093,526,0.0
2094,526,0.0
2095,526,0.0
2096,526,0.0
2097,526,0.0
2098,526,0.0
2099,526,0.0
2100,526,0.0
2101,526,0.0
2102,526,0.0
2103,526,0.0
2104,526,0.0
2105,526,0.0
2106,526,0.0
2107,526,0.0
2108,526,0.0
2109,526,0.0
2110,526,0.0
2111,526,0.0
2112,526,0.0
2113,526,0.0
2114,526,0.0
2115,526,0.0
2116,526,0.0
2117,526,0.0
2118,526,0.0
2119,526,0.0
2120,526,0.0
2121,526,0.0
2122,526,0.0
2123,526,0.0
2124,526,0.0
2125,526,0.0
2126,526,0.0
2127,526,0.0
2128,526,0.0
2129,526,0.0
2130,526,0.0
2131,526,0.0
2132,526,0.0
2133,526,0.0
2134,526,0.0
2135,526,0.0
2136,526,0.0
2137,526,0.0
2138,526,0.0
2139,526,0.0
2140,526,0.0
2141,526,0.0
2142,526,0.0
2143,526,0.0
2144,526,0.0
2145,526,0.0
2146,526,0.0
2147,526,0.0
2148,526,0.0
2149,526,0.0
2150,526,0.0
2151,526,0.0
2152,526,0.0
2153,526,0.0
2154,526,0.0
2155,526,0.0
2156,526,0.0
2157,526,0.0
2158,526,0.0
2159,526,0.0
2160,526,0.0
2161,526,0.0
2162,526,0.0
2163,526,0.0
2164,526,0.0
2165,526,0.0
2166,526,0.0
2167,526,0.0
2168,526,0.0
2169,526,0.0
2170,526,0.0
2171,526,0.0
2172,526,0.0
2173,526,0.0
2174,526,0.0
2175,526,0.0
2176,526,0.0
2177,526,0.0
2178,526,0.0
2179,526,0.0
2180,526,0.0
2181,526,0.0
2182,526,0.0
2183,526,0.0
2184,526,0.0
2185,526,0.0
2186,526,0.0
2187,526,0.0
2188,526,0.0
2189,526,0.0
2190,526,0.0
2191,526,0.0
2192,526,0.0
2193,526,0.0
2194,526,0.0
2195,526,0.0
2196,526,0.0
2197,526,0.0
2198,526,0.0
2199,526,0.0
2200,526,0.0
2201,526,0.0
2202,526,0.0
2203,526,0.0
2204,526,0.0
2205,526,0.0
2206,526,0.0
2207,526,0.0
2208,526,0.0
2209,526,0.0
2210,526,0.0
2211,526,0.0
2212,526,0.0
2213,526,0.0
2214,526,0.0
2215,526,0.0
2216,526,0.0
2217,526,0.0
2218,526,0.0
2219,526,0.0
2220,526,0.0
2221,526,0.0
2222,526,0.0
2223,526,0.0
2224,526,0.0
2225,526,0.0
2226,526,0.0
2227,526,0.0
2228,526,0.0
2229,526,0.0
2230,526,0.0
2231,526,0.0
2232,526,0.0
2233,526,0.0
2234,526,0.0
2235,526,0.0
2236,526,0.0
2237,526,0.0
2238,526,0.0
2239,526,0.0
2240,526,0.0
2241,526,0.0
2242,526,0.0
2243,526,0.0
2244,526,0.0
2245,526,0.0
2246,526,0.0
2247,526,0.0
2248,526,0.0
2249,526,0.0
2250,526,0.0
2251,526,0.0
2252,526,0.0
2253,526,0.0
2254,526,0.0
2255,526,0.0
2256,526,0.0
2257,526,0.0
2258,526,0.0
2259,526,0.0
2260,526,0.0
2261,526,0.0
2262,526,0.0
2263,526,0.0
2264,526,0.0
2265,526,0.0
2266,526,0.0
2267,526,0.0
2268,526,0.0
2269,526,0.0
2270,526,0.0
2271,526,0.0
2272,526,0.0
2273,526,0.0
2274,526,0.0
2275,526,0.0
2276,526,0.0
2277,526,0.0
2278,526,0.0
2279,526,0.0
2280,526,0.0
2281,526,0.0
2282,526,0.0
2283,526,0.0
2284,526,0.0
2285,526,0.0
2286,526,0.0
2287,526,0.0
2288,526,0.0
2289,526,0.0
2290,526,0.0
2291,526,0.0
2292,526,0.0
2293,526,0.0
2294,526,0.0
2295,526,0.0
2296,526,0.0
2297,526,0.0
2298,526,0.0
2299,526,0.0
2300,526,0.0
2301,526,0.0
2302,526,0.0
2303,526,0.0
2304,526,0.0
2305,526,0.0
2306,526,0.0
2307,526,0.0
2308,526,0.0
2309,526,0.0
2310,526,0.0
2311,526,0.0
2312,526,0.0
2313,526,0.0
2314,526,0.0
2315,526,0.0
2316,526,0.0
2317,526,0.0
2318,526,0.0
2319,526,0.0
2320,526,0.0
2321,526,0.0
2322,526,0.0
2323,526,0.0
2324,526,0.0
2325,526,0.0
2326,526,0.0
2327,526,0.0
2328,526,0.0
2329,526,0.0
2330,416,0.1953125
2331,332,0.724609375
2332,312,0.716796875
2333,312,0.533203125
2334,164,0.87890625
2335,164,0.5859375
2336,162,0.43359375
2337,162,0.150390625
2338,161,0.1484375
2339,161,0.0078125
2340,161,0.0
2341,145,0.0
2342,104,0.066162109375
2343,104,0.0
2344,103,0.0
2345,103,0.0
2346,83,0.0
2347,82,0.0
2348,79,0.0
2349,78,0.0
2350,78,0.0
2351,78,0.0
2352,78,0.0
2353,78,0.0
2354,78,0.0
2355,78,0.0
2356,78,0.0
2357,78,0.0
2358,78,0.0
2359,78,0.0
2360,78,0.0
2361,78,0.0
2362,78,0.0
2363,78,0.0
2364,78,0.0
2365,78,0.0
2366,78,0.0
2367,78,0.0
2368,78,0.0
2369,78,0.0
2370,78,0.0
2371,78,0.0
2372,78,0.0
2373,78,0.0
2374,78,0.0
2375,78,0.0
2376,78,0.0
2377,78,0.0
2378,78,0.0
2379,78,0.0
2380,78,0.0
2381,78,0.0
2382,78,0.0
2383,78,0.0
2384,78,0.0
2385,78,0.0
2386,78,0.0
2387,78,0.0
2388,78,0.0
2389,78,0.0
2390,78,0.0
2391,78,0.0
2392,78,0.0
2393,78,0.0
2394,78,0.0
2395,78,0.0
2396,78,0.0
2397,78,0.0
2398,78,0.0
2399,78,0.0
2400,78,0.0
2401,78,0.0
2402,78,0.0
2403,78,0.0
2404,78,0.0
2405,78,0.0
2406,78,0.0
2407,78,0.0
2408,78,0.0
2409,78,0.0
2410,78,0.0
2411,78,0.0
2412,78,0.0
2413,78,0.0
2414,78,0.0
2415,78,0.0
2416,78,0.0
2417,78,0.0
2418,78,0.0
2419,78,0.0
2420,78,0.0
2421,78,0.0
2422,78,0.0
2423,78,0.0
2424,78,0.0
2425,78,0.0
2426,78,0.0
2427,78,0.0
2428,78,0.0
2429,78,0.0
2430,78,0.0
2431,78,0.0
2432,78,0.0
2433,78,0.0
2434,78,0.0
2435,78,0.0
2436,78,0.0
2437,78,0.0
2438,78,0.0
2439,78,0.0
2440,78,0.0
2441,78,0.0
2442,78,0.0
2443,78,0.0
2444,78,0.0
2445,78,0.0
2446,78,0.0
2447,78,0.0
2448,78,0.0
2449,78,0.0
2450,78,0.0
2451,78,0.0
2452,78,0.0
2453,78,0.0
2454,78,0.0
2455,78,0.0
2456,78,0.0
2457,78,0.0
2458,78,0.0
2459,78,0.0
2460,78,0.0
2461,78,0.0
2462,78,0.0
2463,78,0.0
2464,78,0.0
2465,78,0.0
2466,78,0.0
2467,78,0.0
2468,78,0.0
2469,78,0.0
2470,78,0.0
2471,78,0.0
2472,78,0.0
2473,78,0.0
2474,78,0.0
2475,78,0.0
2476,78,0.0
2477,78,0.0
2478,78,0.0
2479,78,0.0
2480,78,0.0
2481,78,0.0
2482,78,0.0
2483,78,0.0
2484,78,0.0
2485,78,0.0
2486,78,0.0
2487,78,0.0
2488,78,0.0
2489,78,0.0
2490,78,0.0
2491,78,0.0
2492,78,0.0
2493,78,0.0
2494,78,0.0
2495,78,0.0
2496,78,0.0
2497,78,0.0
2498,78,0.0
2499,78,0.0
2500,78,0.0
2501,78,0.0
2502,78,0.0
2503,78,0.0
2504,78,0.0
2505,78,0.0
2506,78,0.0
2507,78,0.0
2508,78,0.0
2509,78,0.0
2510,78,0.0
2511,78,0.0
2512,78,0.0
2513,78,0.0
2514,78,0.0
2515,78,0.0
2516,78,0.0
2517,78,0.0
2518,78,0.0
2519,78,0.0
2520,78,0.0
2521,78,0.0
2522,78,0.0
2523,78,0.0
2524,78,0.0
2525,78,0.0
2526,78,0.0
2527,78,0.0
2528,78,0.0
2529,78,0.0
2530,78,0.0
2531,78,0.0
2532,78,0.0
2533,78,0.0
2534,78,0.0
2535,78,0.0
2536,78,0.0
2537,78,0.0
2538,78,0.0
2539,78,0.0
2540,78,0.0
2541,78,0.0
2542,78,0.0
2543,78,0.0
2544,78,0.0
2545,78,0.0
2546,78,0.0
2547,78,0.0
2548,78,0.0
2549,78,0.0
2550,78,0.0
2551,78,0.0
2552,78,0.0
2553,78,0.0
2554,78,0.0
2555,78,0.0
2556,78,0.0
2557,78,0.0
2558,78,0.0
2559,78,0.0
2560,78,0.0
2561,78,0.0
2562,78,0.0
2563,78,0.0
2564,78,0.0
2565,78,0.0
2566,78,0.0
2567,78,0.0
2568,78,0.0
2569,78,0.0
2570,78,0.0
2571,78,0.0
2572,78,0.0
2573,78,0.0
2574,78,0.0
2575,78,0.0
2576,78,0.0
2577,78,0.0
2578,78,0.0
2579,78,0.0
2580,78,0.0
2581,78,0.0
2582,78,0.0
2583,78,0.0
2584,78,0.0
2585,78,0.0
2586,78,0.0
2587,78,0.0
2588,78,0.0
2589,78,0.0
2590,78,0.0
2591,78,0.0
2592,78,0.0
2593,78,0.0
2594,78,0.0
2595,78,0.0
2596,78,0.0
2597,78,0.0
2598,78,0.0
2599,78,0.0
2600,78,0.0
2601,78,0.0
2602,78,0.0
2603,78,0.0
2604,78,0.0
2605,78,0.0
2606,78,0.0
2607,78,0.0
2608,78,0.0
2609,78,0.0
2610,78,0.0
2611,78,0.0
2612,78,0.0
2613,78,0.0
2614,78,0.0
2615,78,0.0
2616,78,0.0
2617,78,0.0
2618,78,0.0
2619,78,0.0
2620,78,0.0
2621,78,0.0
2622,78,0.0
2623,78,0.0
2624,78,0.0
2625,78,0.0
2626,78,0.0
2627,78,0.0
2628,78,0.0
2629,78,0.0
2630,78,0.0
2631,78,0.0
2632,78,0.0
2633,78,0.0
2634,78,0.0
2635,78,0.0
2636,78,0.0
2637,78,0.0
2638,78,0.0
2639,78,0.0
2640,78,0.0
2641,78,0.0
2642,78,0.0
2643,78,0.0
2644,78,0.0
2645,78,0.0
2646,78,0.0
2647,78,0.0
2648,78,0.0
2649,78,0.0
2650,78,0.0
2651,78,0.0
2652,78,0.0
2653,78,0.0
2654,78,0.0
2655,78,0.0
2656,78,0.0
2657,78,0.0
2658,78,0.0
2659,78,0.0
2660,78,0.0
2661,78,0.0
2662,78,0.0
2663,78,0.0
2664,78,0.0
2665,78,0.0
2666,78,0.0
2667,78,0.0
2668,78,0.0
2669,78,0.0
2670,78,0.0
2671,78,0.0
2672,78,0.0
2673,78,0.0
2674,78,0.0
2675,78,0.0
2676,78,0.0
2677,78,0.0
2678,78,0.0
2679,78,0.0
2680,78,0.0
2681,78,0.0
2682,78,0.0
2683,78,0.0
2684,78,0.0
2685,78,0.0
2686,78,0.0
2687,78,0.0
2688,78,0.0
2689,78,0.0
2690,78,0.0
2691,78,0.0
2692,78,0.0
2693,78,0.0
2694,78,0.0
2695,78,0.0
2696,78,0.0
2697,78,0.0
2698,78,0.0
2699,78,0.0
2700,78,0.0
2701,78,0.0
2702,78,0.0
2703,78,0.0
2704,78,0.0
2705,78,0.0
2706,78,0.0
2707,78,0.0
2708,78,0.0
2709,78,0.0
2710,78,0.0
2711,78,0.0
2712,78,0.0
2713,78,0.0
2714,78,0.0
2715,78,0.0
2716,78,0.0
2717,78,0.0
2718,78,0.0
2719,78,0.0
2720,78,0.0
2721,78,0.0
2722,78,0.0
2723,78,0.0
2724,78,0.0
2725,78,0.0
2726,78,0.0
2727,78,0.0
2728,78,0.0
2729,78,0.0
2730,78,0.0
2731,78,0.0
2732,78,0.0
2733,78,0.0
2734,78,0.0
2735,78,0.0
2736,78,0.0
2737,78,0.0
2738,78,0.0
2739,78,0.0
2740,78,0.0
2741,78,0.0
2742,78,0.0
2743,78,0.0
2744,78,0.0
2745,78,0.0
2746,78,0.0
2747,78,0.0
2748,78,0.0
2749,78,0.0
2750,78,0.0
2751,78,0.0
2752,78,0.0
2753,78,0.0
2754,78,0.0
2755,78,0.0
2756,78,0.0
2757,78,0.0
2758,78,0.0
2759,78,0.0
2760,78,0.0
2761,78,0.0
2762,78,0.0
2763,78,0.0
2764,78,0.0
2765,78,0.0
2766,78,0.0
2767,78,0.0
2768,78,0.0
2769,78,0.0
2770,78,0.0
2771,78,0.0
2772,78,0.0
2773,78,0.0
2774,78,0.0
2775,78,0.0
2776,78,0.0
2777,78,0.0
2778,78,0.0
2779,78,0.0
2780,78,0.0
2781,78,0.0
2782,78,0.0
2783,78,0.0
2784,78,0.0
2785,78,0.0
2786,78,0.0
2787,78,0.0
2788,78,0.0
2789,78,0.0
2790,78,0.0
2791,78,0.0
2792,78,0.0
2793,78,0.0
2794,78,0.0
2795,78,0.0
2796,78,0.0
2797,78,0.0
2798,78,0.0
2799,78,0.0
2800,78,0.0
2801,78,0.0
2802,78,0.0
2803,78,0.0
2804,78,0.0
2805,78,0.0
2806,78,0.0
2807,78,0.0
2808,78,0.0
2809,78,0.0
2810,78,0.0
2811,78,0.0
2812,78,0.0
2813,78,0.0
2814,78,0.0
2815,78,0.0
2816,72,0.0
2817,71,0.0
2818,71,0.0
2819,62,0.0
2820,60,0.0
2821,59,0.0
2822,58,0.0
2823,58,0.0
2824,58,0.0
2825,58,0.0
2826,58,0.0
2827,58,0.0
2828,58,0.0
2829,58,0.0
2830,58,0.0
2831,58,0.0
2832,58,0.0
2833,58,0.0
2834,58,0.0
2835,58,0.0
2836,58,0.0
2837,58,0.0
2838,58,0.0
2839,58,0.0
2840,58,0.0
2841,58,0.0
2842,58,0.0
2843,58,0.0
2844,58,0.0
2845,58,0.0
2846,58,0.0
2847,58,0.0
2848,58,0.0
2849,58,0.0
2850,58,0.0
2851,58,0.0
2852,58,0.0
2853,58,0.0
2854,58,0.0
2855,58,0.0
2856,58,0.0
2857,58,0.0
2858,58,0.0
2859,58,0.0
2860,58,0.0
2861,58,0.0
2862,58,0.0
2863,58,0.0
2864,58,0.0
2865,58,0.0
2866,58,0.0
2867,58,0.0
2868,58,0.0
2869,58,0.0
2870,58,0.0
2871,58,0.0
2872,58,0.0
2873,58,0.0
2874,58,0.0
2875,58,0.0
2876,58,0.0
2877,58,0.0
2878,58,0.0
2879,58,0.0
2880,58,0.0
2881,58,0.0
2882,58,0.0
2883,58,0.0
2884,58,0.0
2885,58,0.0
2886,58,0.0
2887,58,0.0
2888,58,0.0
2889,58,0.0
2890,58,0.0
2891,58,0.0
2892,58,0.0
2893,58,0.0
2894,58,0.0
2895,58,0.0
2896,58,0.0
2897,58,0.0
2898,58,0.0
2899,58,0.0
2900,58,0.0
2901,58,0.0
2902,58,0.0
2903,58,0.0
2904,58,0.0
2905,58,0.0
2906,58,0.0
2907,58,0.0
2908,58,0.0
2909,58,0.0
2910,58,0.0
2911,58,0.0
2912,58,0.0
2913,58,0.0
2914,58,0.0
2915,58,0.0
2916,58,0.0
2917,58,0.0
2918,58,0.0
2919,58,0.0
2920,58,0.0
2921,58,0.0
2922,58,0.0
2923,58,0.0
2924,58,0.0
2925,58,0.0
2926,58,0.0
2927,58,0.0
2928,58,0.0
2929,58,0.0
2930,58,0.0
2931,58,0.0
2932,58,0.0
2933,58,0.0
2934,58,0.0
2935,58,0.0
2936,58,0.0
2937,58,0.0
2938,58,0.0
2939,58,0.0
2940,58,0.0
2941,58,0.0
2942,58,0.0
2943,58,0.0
2944,58,0.0
2945,58,0.0
2946,58,0.0
2947,58,0.0
2948,58,0.0
2949,58,0.0
2950,58,0.0
2951,58,0.0
2952,58,0.0
2953,58,0.0
2954,58,0.0
2955,58,0.0
2956,58,0.0
2957,58,0.0
2958,58,0.0
2959,58,0.0
2960,58,0.0
2961,58,0.0
2962,58,0.0
2963,58,0.0
2964,58,0.0
2965,58,0.0
2966,58,0.0
2967,58,0.0
2968,58,0.0
2969,58,0.0
2970,58,0.0
2971,58,0.0
2972,58,0.0
2973,58,0.0
2974,58,0.0
2975,58,0.0
2976,58,0.0
2977,58,0.0
2978,58,0.0
2979,58,0.0
2980,58,0.0
2981,58,0.0
2982,58,0.0
2983,58,0.0
2984,58,0.0
2985,58,0.0
2986,58,0.0
2987,58,0.0
2988,58,0.0
2989,58,0.0
2990,58,0.0
2991,58,0.0
2992,58,0.0
2993,58,0.0
2994,58,0.0
2995,58,0.0
2996,58,0.0
2997,58,0.0
2998,58,0.0
2999,58,0.0
3000,58,0.0
3001,58,0.0
3002,58,0.0
3003,58,0.0
3004,58,0.0
3005,58,0.0
3006,58,0.0
3007,58,0.0
3008,58,0.0
3009,58,0.0
3010,58,0.0
3011,58,0.0
3012,58,0.0
3013,58,0.0
3014,58,0.0
3015,58,0.0
3016,58,0.0
3017,58,0.0
3018,58,0.0
3019,58,0.0
3020,58,0.0
3021,58,0.0
3022,58,0.0
3023,58,0.0
3024,58,0.0
3025,58,0.0
3026,58,0.0
3027,58,0.0
3028,58,0.0
3029,58,0.0
3030,58,0.0
3031,58,0.0
3032,58,0.0
3033,58,0.0
3034,58,0.0
3035,58,0.0
3036,58,0.0
3037,58,0.0
3038,58,0.0
3039,58,0.0
3040,58,0.0
3041,58,0.0
3042,58,0.0
3043,58,0.0
3044,58,0.0
3045,58,0.0
3046,58,0.0
3047,58,0.0
3048,58,0.0
3049,58,0.0
3050,58,0.0
3051,58,0.0
3052,58,0.0
3053,58,0.0
3054,58,0.0
3055,58,0.0
3056,58,0.0
3057,58,0.0
3058,58,0.0
3059,58,0.0
3060,58,0.0
3061,58,0.0
3062,58,0.0
3063,58,0.0
3064,58,0.0
3065,58,0.0
3066,58,0.0
3067,58,0.0
3068,58,0.0
3069,58,0.0
3070,58,0.0
3071,58,0.0
3072,58,0.0
3073,58,0.0
3074,58,0.0
3075,58,0.0
3076,58,0.0
3077,58,0.0
3078,58,0.0
3079,58,0.0
3080,58,0.0
3081,58,0.0
3082,58,0.0
3083,58,0.0
3084,58,0.0
3085,58,0.0
3086,58,0.0
3087,58,0.0
3088,58,0.0
3089,58,0.0
3090,58,0.0
3091,58,0.0
3092,58,0.0
3093,58,0.0
3094,58,0.0
3095,58,0.0
3096,58,0.0
3097,58,0.0
3098,58,0.0
3099,58,0.0
3100,58,0.0
3101,58,0.0
3102,58,0.0
3103,58,0.0
3104,58,0.0
3105,58,0.0
3106,58,0.0
3107,58,0.0
3108,58,0.0
3109,58,0.0
3110,58,0.0
3111,58,0.0
3112,58,0.0
3113,58,0.0
3114,58,0.0
3115,58,0.0
3116,58,0.0
3117,58,0.0
3118,58,0.0
3119,58,0.0
3120,58,0.0
3121,58,0.0
3122,58,0.0
3123,58,0.0
3124,58,0.0
3125,58,0.0
3126,58,0.0
3127,58,0.0
3128,58,0.0
3129,58,0.0
3130,58,0.0
3131,58,0.0
3132,58,0.0
3133,58,0.0
3134,58,0.0
3135,58,0.0
3136,58,0.0
3137,58,0.0
3138,58,0.0
3139,58,0.0
3140,58,0.0
3141,58,0.0
3142,58,0.0
3143,58,0.0
3144,58,0.0
3145,58,0.0
3146,58,0.0
3147,58,0.0
3148,58,0.0
3149,58,0.0
3150,58,0.0
3151,58,0.0
3152,58,0.0
3153,58,0.0
3154,58,0.0
3155,58,0.0
3156,58,0.0
3157,58,0.0
3158,58,0.0
3159,58,0.0
3160,58,0.0
3161,58,0.0
3162,58,0.0
3163,58,0.0
3164,58,0.0
3165,58,0.0
3166,58,0.0
3167,58,0.0
3168,58,0.0
3169,58,0.0
3170,58,0.0
3171,58,0.0
3172,58,0.0
3173,58,0.0
3174,58,0.0
3175,58,0.0
3176,58,0.0
3177,58,0.0
3178,58,0.0
3179,58,0.0
3180,58,0.0
3181,58,0.0
3182,58,0.0
3183,58,0.0
3184,58,0.0
3185,58,0.0
3186,58,0.0
3187,58,0.0
3188,58,0.0
3189,58,0.0
3190,58,0.0
3191,58,0.0
3192,58,0.0
3193,58,0.0
3194,58,0.0
3195,58,0.0
3196,58,0.0
3197,58,0.0
3198,58,0.0
3199,58,0.0
3200,58,0.0
3201,58,0.0
3202,58,0.0
3203,58,0.0
3204,58,0.0
