#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
195    1601953247.87    1601953327.55    79.6800000668    2048    0.8175    1674.24    80.4975000668    2    5
196    1601953247.87    1601953328.48    80.611000061    2048    0.8193    1677.9264    81.430300061    2    5
197    1601953247.87    1601953329.38    81.506000042    2048    0.8263    1692.2624    82.332300042    2    5
198    1601953247.87    1601953330.28    82.4059998989    2048    0.8229    1685.2992    83.2288998989    2    5
199    1601953247.87    1601953331.17    83.2960000038    2048    0.8287    1697.1776    84.1247000038    2    5
200    1601953247.87    1601953332.07    84.1960000992    2048    0.851    1742.848    85.0470000992    2    5
201    1601953247.92    1601953332.98    85.0620000362    256    0.3658    93.6448    85.4278000362    2    3
202    1601953248.25    0.0    -1601953248.25    0    0.0    0.0    -1601953248.25    0.0    0
203    1601953248.29    1601953332.99    84.6990001202    256    0.3653    93.5168    85.0643001202    2    3
204    1601953248.5    1601953333.38    84.876999855    2048    0.063    129.024    84.939999855    2    5
205    1601953248.5    1601953333.51    85.0130000114    2048    0.0616    126.1568    85.0746000114    2    5
206    1601953248.67    1601953333.65    84.9749999046    256    0.3656    93.5936    85.3405999046    2    3
207    1601953248.67    1601953333.65    84.9769999981    256    0.3667    93.8752    85.3436999981    2    3
208    1601953248.95    1601953334.04    85.0859999657    2048    0.0121    24.7808    85.0980999657    2    5
209    1601953248.95    1601953334.12    85.1649999619    2048    0.0145    29.696    85.1794999619    2    5
210    1601953249.06    1601953334.18    85.125    256    0.3657    93.6192    85.4907    2    3
211    1601953249.06    1601953334.2    85.1459999084    256    0.3657    93.6192    85.5116999084    2    3
212    1601953249.4    1601953334.59    85.1890001297    2048    0.0613    125.5424    85.2503001297    2    5
213    1601953249.44    1601953334.7    85.2630000114    256    0.1521    38.9376    85.4151000114    2    3
214    1601953249.44    1601953334.72    85.2769999504    256    0.1499    38.3744    85.4268999504    2    3
215    1601953249.53    1601953334.92    85.388999939    2048    0.0619    126.7712    85.450899939    2    5
216    1601953249.58    1601953335.06    85.4800000191    2048    0.0133    27.2384    85.4933000191    2    5
217    1601953249.6    1601953335.15    85.5469999313    2048    0.063    129.024    85.6099999313    2    5
218    1601953249.64    1601953335.25    85.6070001125    256    0.3656    93.5936    85.9726001125    2    3
219    1601953249.65    1601953335.64    85.9919998646    2048    0.0136    27.8528    86.0055998646    2    5
220    1601953249.83    1601953335.7    85.871999979    256    0.3665    93.824    86.238499979    2    3
221    1601953249.83    1601953335.73    85.8940000534    256    0.3653    93.5168    86.2593000534    2    3
222    1601953250.03    1601953335.73    85.7009999752    256    0.365    93.44    86.0659999752    2    3
223    1601953250.21    1601953335.73    85.5180001259    256    0.3651    93.4656    85.8831001259    2    3
224    1601953250.41    1601953335.74    85.3269999027    256    0.3481    89.1136    85.6750999027    2    3
225    1601953250.79    1601953335.74    84.9549999237    256    0.366    93.696    85.3209999237    2    3
226    1601953251.18    1601953335.75    84.5699999332    256    0.365    93.44    84.9349999332    2    3
227    1601953251.34    1601953336.15    84.8120000362    2048    0.0276    56.5248    84.8396000362    2    5
228    1601953251.56    1601953336.23    84.6740000248    256    0.365    93.44    85.0390000248    2    3
229    1601953251.58    1601953336.62    85.0379998684    2048    0.0367    75.1616    85.0746998684    2    5
230    1601953251.67    1601953336.73    85.0599999428    2048    2.9569    6055.7312    88.0168999428    2    5
231    1601953251.73    1601953339.76    88.0270001888    512    0.2218    113.5616    88.2488001888    2    3
232    1601953251.81    0.0    -1601953251.81    0    0.0    0.0    -1601953251.81    0.0    0
233    1601953251.81    0.0    -1601953251.81    0    0.0    0.0    -1601953251.81    0.0    0
234    1601953252.07    0.0    -1601953252.07    0    0.0    0.0    -1601953252.07    0.0    0
235    1601953252.08    0.0    -1601953252.08    0    0.0    0.0    -1601953252.08    0.0    0
236    1601953252.26    0.0    -1601953252.26    0    0.0    0.0    -1601953252.26    0.0    0
237    1601953252.48    0.0    -1601953252.48    0    0.0    0.0    -1601953252.48    0.0    0
238    1601953252.52    0.0    -1601953252.52    0    0.0    0.0    -1601953252.52    0.0    0
239    1601953252.64    0.0    -1601953252.64    0    0.0    0.0    -1601953252.64    0.0    0
240    1601953252.7    1601953339.76    87.0559999943    256    0.0625    16.0    87.1184999943    2    3
241    1601953252.84    1601953339.76    86.9289999008    256    0.0882    22.5792    87.0171999008    2    3
242    1601953253.12    1601953340.0    86.8800001144    2048    1.8206    3728.5888    88.7006001144    2    5
243    1601953253.12    1601953341.89    88.7669999599    2048    1.8206    3728.5888    90.5875999599    2    5
244    1601953253.12    1601953343.79    90.6610000134    2048    1.8172    3721.6256    92.4782000134    2    5
245    1601953253.12    1601953345.68    92.5520000458    2048    1.8172    3721.6256    94.3692000458    2    5
246    1601953253.13    1601953347.56    94.4379999638    2048    1.1032    2259.3536    95.5411999638    2    5
247    1601953253.13    1601953348.74    95.6150000095    2048    1.1038    2260.5824    96.7188000095    2    5
248    1601953253.13    1601953349.91    96.7869999409    2048    1.1025    2257.92    97.8894999409    2    5
249    1601953253.13    1601953351.09    97.9619998932    2048    1.1035    2259.968    99.0654998932    2    5
250    1601953253.13    1601953352.26    99.1349999905    2048    1.1025    2257.92    100.23749999    2    5
251    1601953253.13    1601953353.44    100.31099987    2048    1.1033    2259.5584    101.41429987    2    5
252    1601953253.13    1601953354.62    101.485999823    2048    1.1028    2258.5344    102.588799823    2    5
253    1601953253.26    0.0    -1601953253.26    0    0.0    0.0    -1601953253.26    0.0    0
254    1601953253.59    1601953355.78    102.180999994    256    0.0325    8.32    102.213499994    2    3
255    1601953253.84    1601953355.8    101.96600008    256    0.0327    8.3712    101.99870008    2    3
256    1601953254.36    1601953355.85    101.489999771    2048    2.9156    5971.1488    104.405599771    2    5
257    1601953254.74    1601953358.79    104.044000149    256    0.127    32.512    104.171000149    2    3
258    1601953254.79    1601953358.95    104.153000116    2048    2.0981    4296.9088    106.251100116    2    5
259    1601953254.94    1601953361.1    106.159000158    256    0.028    7.168    106.187000158    2    3
260    1601953254.97    1601953361.11    106.144999981    256    0.0411    10.5216    106.186099981    2    3
261    1601953255.01    1601953361.12    106.103000164    256    0.0224    5.7344    106.125400164    2    3
262    1601953255.05    1601953361.12    106.067000151    256    0.0629    16.1024    106.129900151    2    3
263    1601953255.06    1601953361.12    106.069000006    256    0.367    93.952    106.436000006    2    3
264    1601953255.13    1601953361.13    106.0    256    0.1616    41.3696    106.1616    2    3
265    1601953255.44    1601953361.13    105.694999933    256    0.3665    93.824    106.061499933    2    3
266    1601953255.82    1601953361.14    105.318000078    256    1.814    464.384    107.132000078    2    3
267    1601953255.83    1601953361.17    105.337999821    256    0.1013    25.9328    105.439299821    2    3
268    1601953255.9    1601953361.17    105.263999939    256    0.0271    6.9376    105.291099939    2    3
269    1601953255.94    0.0    -1601953255.94    0    0.0    0.0    -1601953255.94    0.0    0
270    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
271    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
272    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
273    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
274    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
275    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
276    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
277    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
278    1601953255.98    0.0    -1601953255.98    0    0.0    0.0    -1601953255.98    0.0    0
279    1601953257.69    1601953362.96    105.278999805    2048    0.0629    128.8192    105.341899805    2    5
280    1601953257.72    1601953363.1    105.378000021    2048    1.1029    2258.7392    106.480900021    2    5
281    1601953257.72    1601953364.28    106.555999994    2048    1.0984    2249.5232    107.654399994    2    5
282    1601953257.72    1601953365.45    107.727999926    2048    1.1047    2262.4256    108.832699926    2    5
283    1601953257.72    1601953366.63    108.902000189    2048    1.1003    2253.4144    110.002300189    2    5
284    1601953257.73    1601953367.8    110.072000027    2048    1.1026    2258.1248    111.174600027    2    5
285    1601953257.73    1601953368.97    111.246999979    2048    1.0979    2248.4992    112.344899979    2    5
286    1601953257.73    1601953370.14    112.413000107    2048    0.0511    104.6528    112.464100107    2    5
287    1601953257.73    1601953370.27    112.537999868    2048    1.4764    3023.6672    114.014399868    2    5
288    1601953257.73    1601953371.82    114.085000038    2048    1.104    2260.992    115.189000038    2    5
289    1601953257.73    1601953372.99    115.263999939    2048    1.1002    2253.2096    116.364199939    2    5
290    1601953257.74    1601953374.16    116.426000118    2048    1.1016    2256.0768    117.527600118    2    5
291    1601953257.74    1601953375.33    117.593999863    2048    1.1028    2258.5344    118.696799863    2    5
292    1601953257.74    1601953376.51    118.769000053    2048    1.1044    2261.8112    119.873400053    2    5
293    1601953257.74    1601953377.68    119.943000078    2048    1.1016    2256.0768    121.044600078    2    5
294    1601953257.74    1601953378.86    121.116000175    2048    1.1018    2256.4864    122.217800175    2    5
295    1601953257.74    1601953380.04    122.292999983    2048    1.099    2250.752    123.391999983    2    5
296    1601953257.74    1601953381.21    123.467000008    2048    1.1039    2260.7872    124.570900008    2    5
297    1601953257.74    1601953382.38    124.641000032    2048    1.1029    2258.7392    125.743900032    2    5
298    1601953257.75    1601953383.56    125.806999922    2048    0.0144    29.4912    125.821399922    2    5
299    1601953257.76    1601953383.65    125.888999939    2048    0.8152    1669.5296    126.704199939    2    5
300    1601953257.76    1601953384.54    126.777000189    2048    0.8128    1664.6144    127.589800189    2    5
301    1601953257.76    1601953385.42    127.664999962    2048    0.8187    1676.6976    128.483699962    2    5
302    1601953257.76    1601953386.31    128.549999952    2048    0.8364    1712.9472    129.386399952    2    5
303    1601953257.76    1601953387.22    129.457000017    2048    0.8332    1706.3936    130.290200017    2    5
304    1601953257.77    1601953388.12    130.351999998    2048    0.8182    1675.6736    131.170199998    2    5
305    1601953257.77    1601953389.02    131.245000124    2048    0.8228    1685.0944    132.067800124    2    5
306    1601953257.77    1601953389.91    132.137000084    2048    0.8268    1693.2864    132.963800084    2    5
307    1601953257.77    1601953390.8    133.029999971    2048    0.8204    1680.1792    133.850399971    2    5
308    1601953257.78    1601953391.7    133.913000107    2048    0.0139    28.4672    133.926900107    2    5
309    1601953257.79    1601953391.78    133.994999886    2048    0.0615    125.952    134.056499886    2    5
310    1601953257.81    1601953391.92    134.111999989    2048    0.0626    128.2048    134.174599989    2    5
311    1601953257.86    1601953392.06    134.197000027    2048    0.0141    28.8768    134.211100027    2    5
312    1601953257.88    1601953392.14    134.269000053    2048    0.0122    24.9856    134.281200053    2    5
313    1601953257.88    1601953392.28    134.395999908    2048    0.0618    126.5664    134.457799908    2    5
314    1601953257.9    1601953392.44    134.546000004    2048    0.0631    129.2288    134.609100004    2    5
315    1601953257.96    1601953392.58    134.622999907    2048    0.0132    27.0336    134.636199907    2    5
316    1601953257.97    1601953392.67    134.694000006    2048    0.0134    27.4432    134.707400006    2    5
317    1601953257.98    1601953392.75    134.766000032    2048    0.0615    125.952    134.827500032    2    5
318    1601953257.99    1601953392.89    134.891000032    2048    0.0626    128.2048    134.953600032    2    5
319    1601953258.06    1601953393.03    134.967999935    2048    0.0133    27.2384    134.981299935    2    5
320    1601953258.07    1601953393.12    135.052000046    2048    0.0143    29.2864    135.066300046    2    5
321    1601953258.08    1601953393.21    135.129000187    2048    0.0624    127.7952    135.191400187    2    5
322    1601953258.09    1601953393.38    135.280999899    2048    0.0617    126.3616    135.342699899    2    5
323    1601953258.15    1601953393.52    135.368999958    2048    0.0126    25.8048    135.381599958    2    5
324    1601953258.16    1601953393.61    135.442000151    2048    0.0149    30.5152    135.456900151    2    5
325    1601953258.17    1601953393.7    135.523000002    2048    0.0616    126.1568    135.584600002    2    5
326    1601953258.19    0.0    -1601953258.19    0    0.0    0.0    -1601953258.19    0.0    0
327    1601953258.19    1601953393.83    135.644000053    2048    0.0622    127.3856    135.706200053    2    5
328    1601953258.24    1601953393.97    135.726000071    2048    0.0143    29.2864    135.740300071    2    5
329    1601953258.26    1601953394.06    135.799000025    2048    0.0132    27.0336    135.812200025    2    5
330    1601953258.27    1601953394.15    135.883000135    2048    0.0607    124.3136    135.943700135    2    5
331    1601953258.29    1601953394.29    136.0    2048    0.0616    126.1568    136.0616    2    5
332    1601953258.34    1601953394.46    136.121999979    2048    0.0128    26.2144    136.134799979    2    5
333    1601953258.36    1601953394.61    136.25    2048    0.014    28.672    136.264    2    5
334    1601953258.36    0.0    -1601953258.36    0    0.0    0.0    -1601953258.36    0.0    0
335    1601953258.36    1601953394.69    136.330999851    2048    0.0621    127.1808    136.393099851    2    5
336    1601953258.38    1601953394.84    136.453000069    2048    0.0603    123.4944    136.513300069    2    5
337    1601953258.44    1601953394.97    136.529000044    2048    0.0135    27.648    136.542500044    2    5
338    1601953258.45    1601953395.05    136.599999905    2048    0.0135    27.648    136.613499905    2    5
339    1601953258.46    1601953395.14    136.673000097    2048    0.0611    125.1328    136.734100097    2    5
340    1601953258.48    1601953395.28    136.796000004    2048    0.0623    127.5904    136.858300004    2    5
341    1601953258.52    1601953395.41    136.898999929    2048    0.7565    1549.312    137.655499929    2    5
342    1601953258.52    1601953396.25    137.731999874    2048    0.7586    1553.6128    138.490599874    2    5
343    1601953258.52    1601953397.08    138.562999964    2048    0.7576    1551.5648    139.320599964    2    5
344    1601953258.52    1601953397.92    139.400000095    2048    0.7603    1557.0944    140.160300095    2    5
345    1601953258.54    1601953398.76    140.220999956    2048    0.0128    26.2144    140.233799956    2    5
346    1601953258.56    1601953398.85    140.291999817    2048    0.0125    25.6    140.304499817    2    5
347    1601953258.56    1601953398.94    140.373000145    2048    0.0607    124.3136    140.433700145    2    5
348    1601953258.58    1601953399.07    140.490999937    2048    0.0622    127.3856    140.553199937    2    5
349    1601953258.63    1601953399.2    140.571000099    2048    0.0125    25.6    140.583500099    2    5
350    1601953258.65    1601953399.29    140.638999939    2048    0.0126    25.8048    140.651599939    2    5
351    1601953258.65    1601953399.38    140.728999853    2048    0.0612    125.3376    140.790199853    2    5
352    1601953258.67    1601953399.52    140.84800005    2048    0.0637    130.4576    140.91170005    2    5
353    1601953258.73    1601953399.66    140.933000088    2048    0.0122    24.9856    140.945200088    2    5
354    1601953258.75    1601953399.77    141.024000168    2048    0.0617    126.3616    141.085700168    2    5
355    1601953258.75    1601953399.91    141.161000013    2048    0.0125    25.6    141.173500013    2    5
356    1601953258.77    1601953399.99    141.225000143    2048    0.0676    138.4448    141.292600143    2    5
357    1601953258.78    0.0    -1601953258.78    0    0.0    0.0    -1601953258.78    0.0    0
358    1601953258.82    1601953400.13    141.315000057    2048    0.0132    27.0336    141.328200057    2    5
359    1601953258.84    1601953400.22    141.38499999    2048    0.0623    127.5904    141.44729999    2    5
360    1601953258.85    1601953400.36    141.513000011    2048    0.0162    33.1776    141.529200011    2    5
361    1601953258.87    1601953400.45    141.582000017    2048    0.0632    129.4336    141.645200017    2    5
362    1601953258.91    1601953400.59    141.678999901    2048    0.0137    28.0576    141.692699901    2    5
363    1601953258.94    1601953400.68    141.741999865    2048    0.0623    127.5904    141.804299865    2    5
364    1601953258.95    1601953400.83    141.888000011    2048    0.0137    28.0576    141.901700011    2    5
365    1601953258.97    1601953400.92    141.953999996    2048    0.0611    125.1328    142.015099996    2    5
366    1601953259.01    1601953401.05    142.046000004    2048    0.0141    28.8768    142.060100004    2    5
367    1601953259.03    1601953401.14    142.111000061    2048    0.0621    127.1808    142.173100061    2    5
368    1601953259.04    1601953401.28    142.239000082    2048    0.0125    25.6    142.251500082    2    5
369    1601953259.06    1601953401.36    142.302000046    2048    0.0614    125.7472    142.363400046    2    5
370    1601953259.1    1601953401.49    142.390999794    2048    0.0138    28.2624    142.404799794    2    5
371    1601953259.13    1601953401.58    142.458000183    2048    0.0621    127.1808    142.520100183    2    5
372    1601953259.13    1601953401.72    142.589999914    2048    0.0132    27.0336    142.603199914    2    5
373    1601953259.15    1601953401.81    142.654999971    2048    0.0616    126.1568    142.716599971    2    5
374    1601953259.2    1601953401.95    142.748000145    2048    0.0136    27.8528    142.761600145    2    5
375    1601953259.2    0.0    -1601953259.2    0    0.0    0.0    -1601953259.2    0.0    0
376    1601953259.22    1601953402.03    142.812000036    2048    0.0622    127.3856    142.874200036    2    5
377    1601953259.22    1601953402.17    142.946000099    2048    0.0142    29.0816    142.960200099    2    5
378    1601953259.25    1601953402.26    143.009000063    2048    0.0608    124.5184    143.069800063    2    5
379    1601953259.32    1601953402.4    143.075999975    2048    0.7652    1567.1296    143.841199975    2    5
380    1601953259.32    1601953403.23    143.911000013    2048    0.7639    1564.4672    144.674900013    2    5
381    1601953259.34    1601953404.07    144.731999874    2048    0.7585    1553.408    145.490499874    2    5
382    1601953259.34    1601953404.9    145.559999943    2048    0.7578    1551.9744    146.317799943    2    5
383    1601953259.58    0.0    -1601953259.58    0    0.0    0.0    -1601953259.58    0.0    0
384    1601953259.61    0.0    -1601953259.61    0    0.0    0.0    -1601953259.61    0.0    0
385    1601953260.1    1601953405.72    145.621999979    2048    0.0482    98.7136    145.670199979    2    5
386    1601953260.1    1601953405.85    145.743000031    2048    0.7579    1552.1792    146.500900031    2    5
387    1601953260.12    1601953406.68    146.563999891    2048    0.7595    1555.456    147.323499891    2    5
388    1601953260.12    1601953407.51    147.394000053    2048    0.761    1558.528    148.155000053    2    5
389    1601953260.18    1601953408.31    148.132999897    256    0.0126    3.2256    148.145599897    2    3
390    1601953260.2    1601953408.35    148.142999887    256    0.0344    8.8064    148.177399887    2    3
391    1601953260.3    0.0    -1601953260.3    0    0.0    0.0    -1601953260.3    0.0    0
392    1601953260.3    0.0    -1601953260.3    0    0.0    0.0    -1601953260.3    0.0    0
393    1601953260.32    0.0    -1601953260.32    0    0.0    0.0    -1601953260.32    0.0    0
394    1601953260.32    0.0    -1601953260.32    0    0.0    0.0    -1601953260.32    0.0    0
395    1601953260.33    1601953408.35    148.028000116    256    0.0145    3.712    148.042500116    2    3
396    1601953260.35    0.0    -1601953260.35    0    0.0    0.0    -1601953260.35    0.0    0
397    1601953260.62    0.0    -1601953260.62    0    0.0    0.0    -1601953260.62    0.0    0
398    1601953260.79    0.0    -1601953260.79    0    0.0    0.0    -1601953260.79    0.0    0
399    1601953260.8    0.0    -1601953260.8    0    0.0    0.0    -1601953260.8    0.0    0
400    1601953260.81    0.0    -1601953260.81    0    0.0    0.0    -1601953260.81    0.0    0
401    1601953260.82    0.0    -1601953260.82    0    0.0    0.0    -1601953260.82    0.0    0
402    1601953260.86    0.0    -1601953260.86    0    0.0    0.0    -1601953260.86    0.0    0
403    1601953260.87    1601953408.4    147.532000065    2048    0.0228    46.6944    147.554800065    2    5
404    1601953260.92    1601953408.48    147.555000067    256    0.0326    8.3456    147.587600067    2    5
405    1601953261.0    0.0    -1601953261.0    0    0.0    0.0    -1601953261.0    0.0    0
406    1601953261.11    1601953408.5    147.392000198    1024    0.1577    161.4848    147.549700198    2    5
407    1601953261.22    1601953408.51    147.289000034    256    0.0343    8.7808    147.323300034    2    3
408    1601953261.31    1601953408.52    147.203000069    512    0.1429    73.1648    147.345900069    2    3
409    1601953261.35    0.0    -1601953261.35    0    0.0    0.0    -1601953261.35    0.0    0
410    1601953261.39    0.0    -1601953261.39    0    0.0    0.0    -1601953261.39    0.0    0
411    1601953261.41    0.0    -1601953261.41    0    0.0    0.0    -1601953261.41    0.0    0
412    1601953261.71    1601953408.71    147.001999855    2048    0.0267    54.6816    147.028699855    2    5
413    1601953261.81    1601953408.82    147.010999918    2048    1.1043    2261.6064    148.115299918    2    5
414    1601953261.81    1601953409.99    148.183000088    2048    1.1048    2262.6304    149.287800088    2    5
415    1601953261.91    1601953411.15    149.239000082    256    0.0306    7.8336    149.269600082    2    3
416    1601953261.92    1601953411.17    149.248999834    256    0.0215    5.504    149.270499834    2    3
417    1601953261.95    0.0    -1601953261.95    0    0.0    0.0    -1601953261.95    0.0    0
418    1601953262.09    0.0    -1601953262.09    0    0.0    0.0    -1601953262.09    0.0    0
419    1601953262.46    0.0    -1601953262.46    0    0.0    0.0    -1601953262.46    0.0    0
420    1601953262.47    1601953411.17    148.702000141    512    0.1292    66.1504    148.831200141    2    3
421    1601953262.48    1601953411.18    148.696999788    512    0.0209    10.7008    148.717899788    2    3
422    1601953262.56    0.0    -1601953262.56    0    0.0    0.0    -1601953262.56    0.0    0
423    1601953262.56    0.0    -1601953262.56    0    0.0    0.0    -1601953262.56    0.0    0
424    1601953262.57    0.0    -1601953262.57    0    0.0    0.0    -1601953262.57    0.0    0
425    1601953262.57    0.0    -1601953262.57    0    0.0    0.0    -1601953262.57    0.0    0
426    1601953262.57    0.0    -1601953262.57    0    0.0    0.0    -1601953262.57    0.0    0
427    1601953262.57    0.0    -1601953262.57    0    0.0    0.0    -1601953262.57    0.0    0
428    1601953262.57    0.0    -1601953262.57    0    0.0    0.0    -1601953262.57    0.0    0
429    1601953262.58    0.0    -1601953262.58    0    0.0    0.0    -1601953262.58    0.0    0
430    1601953262.58    0.0    -1601953262.58    0    0.0    0.0    -1601953262.58    0.0    0
431    1601953262.6    1601953411.19    148.583000183    256    0.0315    8.064    148.614500183    2    3
432    1601953262.89    1601953411.33    148.437999964    2048    0.0721    147.6608    148.510099964    2    5
433    1601953262.94    0.0    -1601953262.94    0    0.0    0.0    -1601953262.94    0.0    0
434    1601953263.0    0.0    -1601953263.0    0    0.0    0.0    -1601953263.0    0.0    0
435    1601953263.01    0.0    -1601953263.01    0    0.0    0.0    -1601953263.01    0.0    0
436    1601953263.01    0.0    -1601953263.01    0    0.0    0.0    -1601953263.01    0.0    0
437    1601953263.01    0.0    -1601953263.01    0    0.0    0.0    -1601953263.01    0.0    0
438    1601953263.01    0.0    -1601953263.01    0    0.0    0.0    -1601953263.01    0.0    0
439    1601953263.45    1601953411.45    148.003000021    256    0.1085    27.776    148.111500021    2    3
440    1601953263.57    0.0    -1601953263.57    0    0.0    0.0    -1601953263.57    0.0    0
441    1601953264.26    1601953411.59    147.329999924    2048    0.0435    89.088    147.373499924    2    5
442    1601953264.39    0.0    -1601953264.39    0    0.0    0.0    -1601953264.39    0.0    0
443    1601953268.8    1601953411.7    142.90899992    2048    0.0652    133.5296    142.97419992    2    5
444    1601953269.9    0.0    -1601953269.9    0    0.0    0.0    -1601953269.9    0.0    0
445    1601953270.04    0.0    -1601953270.04    0    0.0    0.0    -1601953270.04    0.0    0
446    1601953270.61    1601953411.81    141.198999882    256    0.0466    11.9296    141.245599882    2    3
447    1601953270.67    1601953411.84    141.171999931    256    0.0321    8.2176    141.204099931    2    3
448    1601953270.67    1601953411.85    141.174000025    256    0.1865    47.744    141.360500025    2    3
449    1601953270.67    1601953411.85    141.177000046    256    0.3658    93.6448    141.542800046    2    3
450    1601953270.67    1601953411.85    141.179999828    256    0.0318    8.1408    141.211799828    2    3
451    1601953270.67    1601953411.86    141.184000015    256    0.1973    50.5088    141.381300015    2    3
452    1601953270.67    1601953411.86    141.187999964    256    0.3658    93.6448    141.553799964    2    3
453    1601953270.67    1601953411.87    141.193000078    256    0.0351    8.9856    141.228100078    2    3
454    1601953270.67    1601953411.9    141.22300005    256    0.1924    49.2544    141.41540005    2    3
455    1601953270.68    1601953411.9    141.224999905    256    0.3666    93.8496    141.591599905    2    3
456    1601953270.68    1601953411.9    141.227999926    256    0.0454    11.6224    141.273399926    2    3
457    1601953270.68    1601953411.92    141.240999937    256    0.0454    11.6224    141.286399937    2    3
458    1601953270.68    1601953411.98    141.299000025    256    0.0456    11.6736    141.344600025    2    3
459    1601953270.68    1601953411.98    141.302000046    256    0.0319    8.1664    141.333900046    2    3
460    1601953270.68    1601953412.02    141.343999863    256    0.1868    47.8208    141.530799863    2    3
461    1601953270.68    1601953412.04    141.362999916    256    0.3649    93.4144    141.727899916    2    3
462    1601953270.68    1601953412.05    141.364000082    256    0.0332    8.4992    141.397200082    2    3
463    1601953270.68    1601953412.07    141.386000156    256    0.1905    48.768    141.576500156    2    3
464    1601953270.68    1601953412.09    141.40899992    256    0.3654    93.5424    141.77439992    2    3
465    1601953270.68    1601953412.1    141.41899991    256    0.0327    8.3712    141.45169991    2    3
466    1601953271.51    1601953412.24    140.73300004    1024    0.0127    13.0048    140.74570004    2    5
467    1601953272.17    0.0    -1601953272.17    0    0.0    0.0    -1601953272.17    0.0    0
468    1601953272.19    0.0    -1601953272.19    0    0.0    0.0    -1601953272.19    0.0    0
469    1601953272.23    0.0    -1601953272.23    0    0.0    0.0    -1601953272.23    0.0    0
470    1601953272.25    0.0    -1601953272.25    0    0.0    0.0    -1601953272.25    0.0    0
471    1601953272.25    0.0    -1601953272.25    0    0.0    0.0    -1601953272.25    0.0    0
472    1601953272.25    0.0    -1601953272.25    0    0.0    0.0    -1601953272.25    0.0    0
473    1601953272.26    0.0    -1601953272.26    0    0.0    0.0    -1601953272.26    0.0    0
474    1601953272.26    0.0    -1601953272.26    0    0.0    0.0    -1601953272.26    0.0    0
475    1601953272.26    0.0    -1601953272.26    0    0.0    0.0    -1601953272.26    0.0    0
476    1601953272.27    0.0    -1601953272.27    0    0.0    0.0    -1601953272.27    0.0    0
477    1601953272.27    0.0    -1601953272.27    0    0.0    0.0    -1601953272.27    0.0    0
478    1601953272.27    0.0    -1601953272.27    0    0.0    0.0    -1601953272.27    0.0    0
479    1601953272.28    1601953412.29    140.010999918    256    0.0252    6.4512    140.036199918    2    5
480    1601953272.33    1601953412.32    139.99000001    256    0.052    13.312    140.04200001    2    3
481    1601953272.36    1601953412.48    140.11500001    2048    0.7579    1552.1792    140.87290001    2    5
482    1601953272.47    1601953413.3    140.828000069    256    0.0247    6.3232    140.852700069    2    3
483    1601953272.67    1601953413.31    140.641000032    256    0.0186    4.7616    140.659600032    2    3
484    1601953272.67    1601953413.31    140.643000126    256    0.0183    4.6848    140.661300126    2    3
485    1601953272.98    1601953413.32    140.330000162    256    0.0437    11.1872    140.373700162    2    3
486    1601953273.0    1601953413.32    140.322000027    256    0.0137    3.5072    140.335700027    2    3
487    1601953273.0    1601953413.32    140.322000027    256    0.0135    3.456    140.335500027    2    3
488    1601953273.01    1601953413.33    140.322000027    256    0.0563    14.4128    140.378300027    2    3
489    1601953273.01    1601953413.36    140.347000122    256    0.0375    9.6    140.384500122    2    3
490    1601953273.01    1601953413.38    140.361000061    512    0.025    12.8    140.386000061    2    3
491    1601953273.02    1601953413.38    140.36500001    1024    0.0227    23.2448    140.38770001    2    5
492    1601953273.02    1601953413.48    140.464999914    2048    0.0185    37.888    140.483499914    2    5
493    1601953273.03    0.0    -1601953273.03    0    0.0    0.0    -1601953273.03    0.0    0
494    1601953273.03    0.0    -1601953273.03    0    0.0    0.0    -1601953273.03    0.0    0
495    1601953273.05    1601953413.57    140.517000198    256    0.0209    5.3504    140.537900198    2    3
496    1601953273.09    1601953413.62    140.529999971    2048    0.7577    1551.7696    141.287699971    2    5
497    1601953273.1    1601953414.44    141.344000101    2048    0.7598    1556.0704    142.103800101    2    5
498    1601953273.1    1601953415.27    142.174000025    2048    0.759    1554.432    142.933000025    2    5
499    1601953273.1    0.0    -1601953273.1    0    0.0    0.0    -1601953273.1    0.0    0
500    1601953273.56    1601953416.11    142.545000076    2048    0.76    1556.48    143.305000076    2    5
501    1601953273.86    0.0    -1601953273.86    0    0.0    0.0    -1601953273.86    0.0    0
502    1601953274.17    1601953416.92    142.750999928    256    0.0463    11.8528    142.797299928    2    3
503    1601953274.17    1601953416.93    142.760999918    256    0.0475    12.16    142.808499918    2    3
504    1601953274.24    1601953416.94    142.696000099    256    0.1913    48.9728    142.887300099    2    3
