#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
211    1562333357.35    1562333357.35    0.000271797180176    2    0.0018    0.0036    0.002071797180175781    1.0    2
212    1562333357.4    1562333357.4    0.00463008880615    16    0.0098    0.1568    0.014430088806152343    2.58333333333    4
213    1562333357.43    1562333357.43    -0.000246047973633    16    0.0009    0.0144    0.0006539520263671875    2.58333333333    4
214    1562333357.53    1562333357.53    -0.00035285949707    1    0.0538    0.0538    0.05344714050292969    1.0    2
215    1562333357.59    1562333357.59    3.09944152832e-05    16    0.367    5.872    0.3670309944152832    2.58333333333    4
216    1562333357.84    1562333357.84    5.00679016113e-05    64    4.333    277.312    4.3330500679016115    3.9751984127    6
217    1562333358.0    1562333358.0    4.19616699219e-05    30    0.8801    26.403    0.8801419616699219    3.07586206897    4
218    1562333358.06    1562333358.06    2.78949737549e-05    16    0.0073    0.1168    0.007327894973754883    2.58333333333    4
219    1562333358.08    1562333358.08    2.00271606445e-05    1    0.0585    0.0585    0.058520027160644535    1.0    2
220    1562333358.19    1562333358.19    -0.00418996810913    16    0.0197    0.3152    0.01551003189086914    2.58333333333    4
221    1562333358.37    1562333358.37    5.88893890381e-05    16    0.1534    2.4544    0.1534588893890381    2.58333333333    4
222    1562333358.38    1562333358.38    2.50339508057e-05    1    0.048    0.048    0.048025033950805665    1.0    2
223    1562333358.44    1562333358.44    -0.000492095947266    16    0.3817    6.1072    0.38120790405273436    2.58333333333    4
224    1562333358.55    1562333358.55    5.3882598877e-05    16    0.0069    0.1104    0.006953882598876953    2.58333333333    4
225    1562333358.61    1562333358.61    4.6968460083e-05    16    0.0331    0.5296    0.033146968460083005    2.58333333333    4
226    1562333358.71    1562333358.71    3.88622283936e-05    16    0.0276    0.4416    0.027638862228393554    2.58333333333    4
227    1562333358.85    1562333358.85    -0.000850915908813    1    0.0574    0.0574    0.05654908409118652    1.0    2
228    1562333358.89    1562333358.89    5.00679016113e-05    16    0.0334    0.5344    0.03345006790161133    2.48333333333    4
229    1562333358.94    1562333358.94    -0.00029993057251    16    0.0081    0.1296    0.007800069427490234    2.48333333333    4
230    1562333358.97    1562333358.99    0.0144400596619    30    1.1134    33.402    1.1278400596618652    3.07586206897    4
231    1562333359.01    1562333359.01    0.0042679309845    16    0.0295    0.472    0.03376793098449707    2.58333333333    4
232    1562333359.05    1562333359.05    4.10079956055e-05    16    0.0067    0.1072    0.006741007995605469    2.58333333333    4
233    1562333359.07    1562333359.07    0.000139951705933    16    0.0288    0.4608    0.028939951705932616    2.58333333333    4
234    1562333359.2    1562333359.21    0.0123929977417    64    4.333    277.312    4.345392997741699    4.13591269841    6
235    1562333359.22    1562333359.29    0.0765419006348    64    4.3332    277.3248    4.409741900634765    4.10367063492    6
236    1562333359.26    1562333359.37    0.110990047455    64    4.3334    277.3376    4.444390047454834    4.10367063492    6
237    1562333359.29    1562333359.45    0.162208080292    64    4.333    277.312    4.495208080291748    4.03472222222    6
238    1562333359.34    1562333359.46    0.119092941284    16    0.0249    0.3984    0.1439929412841797    2.68333333333    4
239    1562333359.37    1562333359.46    0.0929780006409    1    0.0575    0.0575    0.15047800064086914    1.0    2
240    1562333359.44    1562333359.54    0.105494976044    64    3.7569    240.4416    3.862394976043701    4.48214285714    6
241    1562333359.45    1562333359.62    0.167562961578    64    4.3329    277.3056    4.50046296157837    4.30456349206    6
242    1562333359.48    1562333359.63    0.147439002991    16    0.0108    0.1728    0.15823900299072266    2.58333333333    4
243    1562333359.52    1562333359.63    0.108907938004    16    0.0353    0.5648    0.14420793800354004    2.73333333333    4
244    1562333359.56    1562333359.64    0.0734119415283    16    0.3839    6.1424    0.45731194152832033    2.68333333333    4
245    1562333359.63    1562333359.64    0.0167620182037    16    0.0856    1.3696    0.10236201820373535    2.58333333333    4
246    1562333359.73    1562333359.73    0.000128984451294    16    0.0102    0.1632    0.010328984451293946    2.48333333333    4
247    1562333359.75    1562333359.77    0.0148150920868    32    1.1598    37.1136    1.174615092086792    3.36290322581    5
248    1562333359.98    1562333359.98    0.00028395652771    1    0.0521    0.0521    0.05238395652770996    1.0    2
249    1562333360.19    1562333360.19    -0.00157499313354    16    3.2    51.2    3.1984250068664553    2.48333333333    4
250    1562333360.25    1562333360.24    -0.00283098220825    16    0.2074    3.3184    0.20456901779174805    2.58333333333    4
251    1562333360.38    1562333360.4    0.0137820243835    32    0.0164    0.5248    0.030182024383544923    3.40322580645    5
252    1562333360.44    1562333360.43    -0.0110898017883    16    0.9705    15.528    0.95941019821167    2.58333333333    4
253    1562333360.55    1562333360.55    5.69820404053e-05    30    0.8615    25.845000000000002    0.8615569820404053    3.12873563218    4
254    1562333360.64    1562333360.64    6.98566436768e-05    16    4.0811    65.2976    4.081169856643677    2.68333333333    4
255    1562333360.85    1562333360.85    6.19888305664e-05    32    0.0516    1.6512    0.051661988830566406    3.48588709677    5
256    1562333361.08    1562333361.08    0.00028395652771    1    0.0418    0.0418    0.04208395652770996    1.0    2
257    1562333361.13    1562333361.13    3.88622283936e-05    16    0.3744    5.9904    0.37443886222839357    2.48333333333    4
258    1562333361.47    1562333361.49    0.02277302742    32    0.0147    0.4704    0.03747302742004394    3.16733870968    4
259    1562333361.49    1562333361.51    0.0235710144043    30    1.1112    33.336    1.1347710144042968    3.31034482759    5
260    1562333361.54    1562333361.54    6.19888305664e-05    1    0.0531    0.0531    0.05316198883056641    1.0    2
261    1562333361.73    1562333361.73    0.000298976898193    1    0.0468    0.0468    0.04709897689819336    1.0    2
262    1562333361.79    1562333361.79    -0.00302481651306    16    0.3733    5.9728    0.3702751834869385    2.48333333333    4
263    1562333362.17    1562333362.17    -0.000930070877075    1    0.0574    0.0574    0.056469929122924804    1.0    2
264    1562333362.58    1562333362.58    4.6968460083e-05    1    2.2979    2.2979    2.297946968460083    1.0    2
265    1562333362.64    1562333362.66    0.0167019367218    30    0.9098    27.294    0.9265019367218018    3.12873563218    4
266    1562333363.13    1562333363.13    0.000282049179077    1    0.0428    0.0428    0.043082049179077146    1.0    2
267    1562333363.17    1562333363.18    0.00369191169739    16    0.402    6.432    0.4056919116973877    2.58333333333    4
268    1562333363.58    1562333363.58    0.00477600097656    30    1.1088    33.264    1.1135760009765625    3.08045977011    4
269    1562333363.6    1562333363.6    4.10079956055e-05    1    0.0587    0.0587    0.05874100799560547    1.0    2
270    1562333363.64    1562333363.65    0.00433492660522    16    3.0991    49.5856    3.1034349266052246    2.58333333333    4
271    1562333363.65    1562333363.65    0.00226998329163    16    4.7602    76.1632    4.762469983291626    2.58333333333    4
272    1562333364.29    1562333364.3    0.0145010948181    32    0.0055    0.176    0.020001094818115232    3.21370967742    4
273    1562333364.36    1562333364.36    5.48362731934e-05    32    0.0018    0.0576    0.0018548362731933593    3.21370967742    4
274    1562333364.4    1562333364.42    0.0273368358612    32    0.0018    0.0576    0.029136835861206054    3.21370967742    4
275    1562333364.45    1562333364.45    0.00627994537354    32    0.0018    0.0576    0.008079945373535156    3.17943548387    4
276    1562333364.49    1562333364.49    1.50203704834e-05    32    0.0017    0.0544    0.0017150203704833983    3.21370967742    4
277    1562333364.53    1562333364.53    -0.000890970230103    32    0.0022    0.0704    0.001309029769897461    3.21370967742    4
278    1562333364.56    1562333364.58    0.0154860019684    32    0.0024    0.0768    0.01788600196838379    3.21370967742    4
279    1562333364.6    1562333364.6    0.000152826309204    32    0.0018    0.0576    0.0019528263092041015    3.32862903226    5
280    1562333364.65    1562333364.65    0.0021870136261    32    0.0017    0.0544    0.003887013626098633    3.21370967742    4
281    1562333364.7    1562333364.7    -0.000119924545288    32    0.002    0.064    0.001880075454711914    3.21370967742    4
282    1562333364.71    1562333364.71    0.000185966491699    1    0.0437    0.0437    0.04388596649169922    1.0    2
283    1562333364.76    1562333364.76    9.58442687988e-05    32    0.0017    0.0544    0.001795844268798828    3.19758064516    4
284    1562333364.78    1562333364.79    0.00831413269043    32    0.0019    0.0608    0.010214132690429688    3.11693548387    4
285    1562333364.8    1562333364.8    0.00010085105896    16    0.4402    7.0432    0.44030085105895994    2.58333333333    4
286    1562333364.82    1562333364.82    3.91006469727e-05    32    0.0057    0.1824    0.0057391006469726565    3.11693548387    4
287    1562333364.87    1562333364.87    0.00118589401245    8    0.0142    0.1136    0.015385894012451173    1.92857142857    3
288    1562333364.88    1562333364.88    0.000412940979004    16    0.0112    0.1792    0.011612940979003906    2.58333333333    4
289    1562333364.94    1562333364.95    0.0146222114563    32    0.0101    0.3232    0.024722211456298826    3.13911290323    4
290    1562333364.99    1562333365.0    0.0134899616241    30    0.8787    26.361    0.8921899616241455    3.09655172414    4
291    1562333365.04    1562333365.04    -0.00430583953857    8    0.0187    0.1496    0.014394160461425783    1.92857142857    3
292    1562333365.05    1562333365.05    3.09944152832e-05    16    0.0183    0.2928    0.018330994415283203    2.58333333333    4
293    1562333365.07    1562333365.07    0.000397920608521    32    0.0207    0.6624    0.021097920608520507    3.21370967742    4
294    1562333365.19    1562333365.22    0.0291750431061    64    3.5633    228.0512    3.592475043106079    3.87946428571    6
295    1562333365.22    1562333365.23    0.0056140422821    16    3.0542    48.8672    3.0598140422821043    2.65    4
296    1562333365.23    1562333365.23    0.00122404098511    16    3.5415    56.664    3.5427240409851075    2.65    4
297    1562333365.38    1562333365.38    5.10215759277e-05    1    0.0593    0.0593    0.05935102157592773    1.0    2
298    1562333365.46    1562333365.47    0.0115120410919    32    0.0044    0.1408    0.015912041091918946    3.21370967742    4
299    1562333365.52    1562333365.51    -0.00268697738647    8    0.0078    0.0624    0.00511302261352539    1.92857142857    3
300    1562333365.52    1562333365.52    0.000121116638184    16    0.0065    0.104    0.0066211166381835935    2.56666666667    4
301    1562333365.54    1562333365.55    0.009272813797    32    0.0063    0.2016    0.01557281379699707    3.28830645161    5
302    1562333365.57    1562333365.57    5.29289245605e-05    8    0.0137    0.1096    0.013752928924560547    1.92857142857    3
303    1562333365.59    1562333365.59    4.60147857666e-05    16    0.0088    0.1408    0.008846014785766602    2.56666666667    4
304    1562333365.61    1562333365.63    0.0142130851746    32    0.0063    0.2016    0.020513085174560547    3.23387096774    4
305    1562333365.69    1562333365.69    1.90734863281e-05    32    0.0044    0.1408    0.004419073486328125    3.23387096774    4
306    1562333365.69    1562333365.69    0.00444889068604    16    0.0047    0.0752    0.009148890686035156    2.61666666667    4
307    1562333365.69    1562333365.7    0.00154709815979    8    0.0055    0.044    0.007047098159790039    1.92857142857    3
308    1562333365.77    1562333365.77    0.00120902061462    8    0.0119    0.0952    0.013109020614624024    1.92857142857    3
309    1562333365.82    1562333365.82    -0.0030620098114    16    0.0131    0.2096    0.010037990188598633    2.58333333333    4
310    1562333365.87    1562333365.87    4.00543212891e-05    32    0.0132    0.4224    0.013240054321289062    3.23387096774    4
311    1562333365.96    1562333365.95    -0.00879001617432    8    0.3726    2.9808    0.3638099838256836    1.92857142857    3
312    1562333365.97    1562333365.97    2.00271606445e-05    16    0.3729    5.9664    0.37292002716064454    2.58333333333    4
313    1562333366.01    1562333366.01    4.6968460083e-05    32    0.3726    11.9232    0.372646968460083    3.21370967742    4
314    1562333366.07    1562333366.07    5.50746917725e-05    32    0.0058    0.1856    0.0058550746917724605    3.29032258065    5
315    1562333366.21    1562333366.23    0.0258159637451    64    2.4749    158.3936    2.500715963745117    4.11557539683    6
316    1562333366.23    1562333366.31    0.0742690563202    64    2.8321    181.2544    2.9063690563201905    4.14236111111    6
317    1562333366.25    1562333366.4    0.148443937302    64    4.3367    277.5488    4.485143937301636    4.02926587302    6
318    1562333366.31    1562333366.47    0.159098863602    64    2.8217    180.5888    2.9807988636016844    4.12847222222    6
319    1562333366.34    1562333366.48    0.147644042969    30    0.9008    27.024    1.04844404296875    3.25287356322    5
320    1562333366.67    1562333366.67    0.000294923782349    1    0.0477    0.0477    0.04799492378234863    1.0    2
321    1562333366.73    1562333366.73    3.91006469727e-05    16    0.4964    7.9424    0.49643910064697266    2.66666666667    4
322    1562333366.92    1562333366.92    2.40802764893e-05    4    0.005    0.02    0.005024080276489258    1.5    2
323    1562333366.92    1562333366.92    -0.00470399856567    1    0.0021    0.0021    -0.0026039985656738283    1.0    2
324    1562333366.93    1562333366.94    0.00476002693176    16    0.0068    0.1088    0.011560026931762696    2.58333333333    4
325    1562333366.95    1562333366.95    5.07831573486e-05    16    0.002    0.032    0.002050783157348633    2.63333333333    4
326    1562333366.96    1562333366.96    -0.000211000442505    16    0.0013    0.0208    0.0010889995574951171    2.58333333333    4
327    1562333366.97    1562333366.97    -0.00283312797546    1    0.0017    0.0017    -0.0011331279754638673    1.0    2
328    1562333366.99    1562333366.99    -0.00228309631348    16    0.0014    0.0224    -0.0008830963134765625    2.58333333333    4
329    1562333367.0    1562333367.0    6.00814819336e-05    16    0.0012    0.0192    0.0012600814819335936    2.58333333333    4
330    1562333367.02    1562333367.02    4.00543212891e-05    16    0.0013    0.0208    0.0013400543212890624    2.58333333333    4
331    1562333367.02    1562333367.02    0.000149011611938    16    0.0013    0.0208    0.0014490116119384765    2.68333333333    4
332    1562333367.03    1562333367.03    5.60283660889e-05    16    0.0013    0.0208    0.0013560283660888671    2.58333333333    4
333    1562333367.04    1562333367.04    6.8187713623e-05    16    0.0015    0.024    0.001568187713623047    2.68333333333    4
334    1562333367.05    1562333367.05    0.000113964080811    16    0.0013    0.0208    0.0014139640808105468    2.58333333333    4
335    1562333367.06    1562333367.06    1.81198120117e-05    16    0.0013    0.0208    0.0013181198120117187    2.58333333333    4
336    1562333367.07    1562333367.07    4.6968460083e-05    16    0.0013    0.0208    0.0013469684600830078    2.58333333333    4
337    1562333367.07    1562333367.07    0.00623393058777    16    0.0012    0.0192    0.007433930587768554    2.68333333333    4
338    1562333367.07    1562333367.08    0.00570797920227    16    0.0013    0.0208    0.007007979202270508    2.58333333333    4
339    1562333367.08    1562333367.09    0.00309300422668    16    0.0012    0.0192    0.00429300422668457    2.68333333333    4
340    1562333367.09    1562333367.09    0.0072340965271    16    0.0015    0.024    0.008734096527099609    2.58333333333    4
341    1562333367.09    1562333367.1    0.0054919719696    16    0.0014    0.0224    0.006891971969604492    2.68333333333    4
342    1562333367.11    1562333367.11    0.000525951385498    16    0.0021    0.0336    0.0026259513854980467    2.58333333333    4
343    1562333367.12    1562333367.12    3.2901763916e-05    16    0.002    0.032    0.0020329017639160157    2.58333333333    4
344    1562333367.13    1562333367.13    9.79900360107e-05    16    0.0021    0.0336    0.002197990036010742    2.68333333333    4
345    1562333367.14    1562333367.14    1.90734863281e-05    16    0.002    0.032    0.002019073486328125    2.58333333333    4
346    1562333367.15    1562333367.15    -0.000125885009766    16    0.002    0.032    0.001874114990234375    2.68333333333    4
347    1562333367.16    1562333367.16    7.20024108887e-05    16    0.0019    0.0304    0.0019720024108886717    2.58333333333    4
348    1562333367.18    1562333367.18    2.50339508057e-05    16    0.0022    0.0352    0.002225033950805664    2.68333333333    4
349    1562333367.18    1562333367.19    0.000105142593384    16    0.0021    0.0336    0.002205142593383789    2.58333333333    4
350    1562333367.2    1562333367.2    0.000137090682983    16    0.002    0.032    0.0021370906829833985    2.68333333333    4
351    1562333367.21    1562333367.21    7.10487365723e-05    16    0.002    0.032    0.0020710487365722657    2.58333333333    4
352    1562333367.22    1562333367.22    0.000140905380249    16    0.002    0.032    0.0021409053802490235    2.68333333333    4
353    1562333367.22    1562333367.22    2.00271606445e-05    16    0.0022    0.0352    0.0022200271606445314    2.58333333333    4
354    1562333367.23    1562333367.23    0.000138998031616    16    0.0019    0.0304    0.0020389980316162107    2.68333333333    4
355    1562333367.24    1562333367.24    2.19345092773e-05    16    0.0021    0.0336    0.0021219345092773436    2.58333333333    4
356    1562333367.43    1562333367.43    0.000277042388916    1    0.1046    0.1046    0.10487704238891601    1.0    2
357    1562333367.46    1562333367.47    0.0151889324188    30    0.0667    2.001    0.08188893241882324    3.21149425287    5
358    1562333367.46    1562333367.49    0.0302231311798    30    1.9009    57.027    1.9311231311798096    3.18620689655    4
359    1562333367.59    1562333367.58    -0.00667214393616    8    0.0062    0.0496    -0.0004721439361572268    1.92857142857    3
360    1562333367.71    1562333367.71    0.000307083129883    1    0.0512    0.0512    0.051507083129882815    1.0    2
361    1562333367.72    1562333367.72    -0.000205993652344    8    0.0208    0.1664    0.02059400634765625    1.92857142857    3
362    1562333367.73    1562333367.73    -0.000143051147461    8    0.031    0.248    0.030856948852539062    1.92857142857    3
363    1562333367.74    1562333367.74    7.79628753662e-05    8    0.0319    0.2552    0.03197796287536621    1.92857142857    3
364    1562333367.79    1562333367.79    4.19616699219e-05    16    0.5426    8.6816    0.5426419616699218    2.58333333333    4
365    1562333368.01    1562333368.0    -0.00199508666992    8    0.0303    0.2424    0.028304913330078126    1.92857142857    3
366    1562333368.22    1562333368.22    -0.0044059753418    8    0.3727    2.9816    0.3682940246582031    1.92857142857    3
367    1562333368.24    1562333368.24    1.81198120117e-05    16    0.3729    5.9664    0.37291811981201173    2.59166666667    4
368    1562333368.26    1562333368.26    7.9870223999e-05    32    0.3727    11.9264    0.372779870223999    3.51008064516    5
369    1562333368.38    1562333368.38    -0.00161981582642    1    0.0678    0.0678    0.06618018417358398    1.0    2
370    1562333368.38    1562333368.38    6.31809234619e-05    4    0.125    0.5    0.12506318092346191    1.5    2
371    1562333368.39    1562333368.39    4.6968460083e-05    8    0.0175    0.14    0.01754696846008301    1.92857142857    3
372    1562333368.39    1562333368.39    0.00489902496338    16    0.0121    0.1936    0.016999024963378906    2.65    4
373    1562333368.4    1562333368.42    0.019650220871    32    0.0107    0.3424    0.03035022087097168    3.35080645161    5
374    1562333368.41    1562333368.5    0.0902261734009    64    0.0112    0.7168    0.10142617340087891    4.13888888889    6
375    1562333368.42    1562333368.85    0.432609081268    128    0.0131    1.6768    0.44570908126831055    5.10223917323    8
376    1562333368.44    1562333370.25    1.81756806374    256    0.0141    3.6096    1.831668063735962    5.1368872549    8
377    1562333368.79    1562333370.26    1.46162295341    8    0.1633    1.3064    1.624922953414917    1.92857142857    3
378    1562333368.85    1562333370.26    1.40520811081    8    0.0111    0.0888    1.4163081108093263    1.92857142857    3
379    1562333369.14    1562333370.26    1.11705708504    8    0.013    0.104    1.1300570850372313    1.92857142857    3
380    1562333369.21    1562333370.26    1.05559897423    8    0.03    0.24    1.0855989742279053    1.92857142857    3
381    1562333369.25    1562333370.27    1.01875901222    16    0.0212    0.3392    1.0399590122222901    2.53333333333    4
382    1562333369.3    1562333370.29    0.991698980331    32    0.0224    0.7168    1.0140989803314209    3.4375    5
383    1562333369.4    1562333370.32    0.919373989105    32    0.2652    8.4864    1.1845739891052247    3.11693548387    4
384    1562333369.6    1562333370.32    0.716437101364    8    0.0293    0.2344    0.7457371013641357    1.92857142857    3
385    1562333369.68    1562333370.33    0.648158073425    16    0.0163    0.2608    0.664458073425293    2.58333333333    4
386    1562333369.76    1562333370.34    0.587351083755    32    0.011    0.352    0.5983510837554932    3.17137096774    4
387    1562333369.81    1562333370.34    0.533791065216    1    0.0563    0.0563    0.5900910652160645    1.0    2
388    1562333369.87    1562333370.35    0.476729154587    16    0.006    0.096    0.482729154586792    2.58333333333    4
389    1562333369.9    1562333370.36    0.459024906158    16    0.0279    0.4464    0.48692490615844725    2.58333333333    4
390    1562333369.94    1562333370.36    0.420498847961    16    0.1457    2.3312    0.5661988479614257    2.58333333333    4
391    1562333369.97    1562333370.38    0.415404081345    32    0.0421    1.3472    0.4575040813446045    3.17137096774    4
392    1562333370.0    1562333370.41    0.407366991043    32    0.1417    4.5344    0.5490669910430908    3.22580645161    4
393    1562333370.15    1562333370.41    0.264605045319    8    0.0104    0.0832    0.27500504531860354    1.92857142857    3
394    1562333370.25    1562333370.42    0.165969848633    16    0.0076    0.1216    0.1735698486328125    2.58333333333    4
395    1562333370.29    1562333370.45    0.162740945816    32    0.0058    0.1856    0.16854094581604004    3.24798387097    5
396    1562333370.29    1562333370.49    0.195943832397    32    0.0067    0.2144    0.20264383239746095    3.17338709677    4
397    1562333370.45    1562333370.82    0.365521907806    128    1.0856    138.9568    1.4511219078063964    4.59436515748    6
398    1562333370.48    1562333370.82    0.348041057587    16    1.0851    17.3616    1.4331410575866699    2.48333333333    4
399    1562333370.49    1562333370.83    0.337166070938    16    1.0842    17.3472    1.4213660709381104    2.48333333333    4
400    1562333370.51    1562333370.9    0.38735294342    64    1.0709    68.5376    1.4582529434204101    4.08630952381    6
401    1562333370.52    1562333370.97    0.450008153915    64    1.0708    68.5312    1.5208081539154052    4.01438492063    6
402    1562333370.55    1562333370.98    0.423393964767    16    0.0068    0.1088    0.430193964767456    2.61666666667    4
403    1562333370.58    1562333370.99    0.411296844482    32    0.0282    0.9024    0.4394968444824219    3.27016129032    5
404    1562333370.64    1562333371.01    0.373493909836    32    0.0787    2.5184    0.4521939098358154    3.1935483871    4
405    1562333370.74    1562333371.02    0.274344205856    8    0.0861    0.6888    0.36044420585632325    1.92857142857    3
406    1562333370.78    1562333371.02    0.234462976456    8    0.0033    0.0264    0.23776297645568847    1.85714285714    3
407    1562333370.82    1562333371.02    0.206607103348    16    0.0028    0.0448    0.20940710334777832    2.48333333333    4
408    1562333370.82    1562333371.05    0.221446037292    32    0.0021    0.0672    0.22354603729248046    3.27016129032    5
409    1562333370.9    1562333371.05    0.148000955582    8    0.0718    0.5744    0.21980095558166504    1.85714285714    3
410    1562333370.97    1562333371.05    0.0781669616699    8    0.0038    0.0304    0.08196696166992187    1.92857142857    3
411    1562333370.98    1562333371.05    0.0738651752472    4    0.0161    0.0644    0.08996517524719239    1.5    2
412    1562333371.08    1562333371.08    0.000162124633789    32    0.0895    2.864    0.08966212463378906    3.30241935484    5
413    1562333371.13    1562333371.13    4.10079956055e-05    8    0.0045    0.036    0.004541007995605468    1.92857142857    3
414    1562333371.21    1562333371.21    5.79357147217e-05    32    0.1217    3.8944    0.12175793571472168    3.1935483871    4
415    1562333371.23    1562333371.23    0.00600600242615    32    0.1358    4.3456    0.14180600242614746    3.30241935484    5
416    1562333371.34    1562333371.34    8.51154327393e-05    8    0.2804    2.2432    0.28048511543273924    1.92857142857    3
417    1562333371.39    1562333371.4    0.00418305397034    16    0.5363    8.5808    0.5404830539703369    2.68333333333    4
418    1562333371.43    1562333371.43    4.2200088501e-05    32    0.0526    1.6832    0.05264220008850098    3.35282258065    5
419    1562333371.43    1562333371.43    4.2200088501e-05    1    0.0014    0.0014    0.0014422000885009765    1.0    2
420    1562333371.44    1562333371.45    0.0079939365387    32    0.5229    16.7328    0.5308939365386963    3.26008064516    5
421    1562333371.45    1562333371.45    0.00189518928528    8    0.0029    0.0232    0.00479518928527832    1.92857142857    3
422    1562333371.46    1562333371.46    3.38554382324e-05    8    0.0025    0.02    0.002533855438232422    1.92857142857    3
423    1562333371.46    1562333371.46    8.9168548584e-05    8    0.0034    0.0272    0.003489168548583984    1.92857142857    3
424    1562333371.67    1562333371.67    3.09944152832e-05    8    0.0043    0.0344    0.004330994415283203    1.92857142857    3
425    1562333371.7    1562333371.7    5.88893890381e-05    32    0.0031    0.0992    0.003158889389038086    3.30241935484    5
426    1562333373.69    1562333373.69    5.50746917725e-05    16    0.0216    0.3456    0.021655074691772462    2.48333333333    4
427    1562333373.72    1562333373.72    5.50746917725e-05    1    1.007    1.007    1.0070550746917724    1.0    2
428    1562333373.93    1562333373.94    0.00372910499573    16    0.0198    0.3168    0.02352910499572754    2.48333333333    4
429    1562333374.26    1562333374.26    0.00366377830505    16    0.0209    0.3344    0.02456377830505371    2.48333333333    4
430    1562333374.38    1562333374.38    0.0041069984436    16    0.0241    0.3856    0.028206998443603516    2.48333333333    4
431    1562333374.44    1562333374.43    -0.00168299674988    16    0.0371    0.5936    0.03541700325012207    2.48333333333    4
432    1562333374.49    1562333374.49    1.50203704834e-05    16    0.9826    15.7216    0.9826150203704834    2.48333333333    4
433    1562333374.56    1562333374.56    0.00180888175964    16    0.9762    15.6192    0.9780088817596435    2.58333333333    4
434    1562333376.28    1562333376.28    0.000277042388916    1    0.523    0.523    0.523277042388916    1.0    2
435    1562333376.31    1562333376.31    -0.0014021396637    8    0.0075    0.06    0.006097860336303711    1.92857142857    3
436    1562333376.47    1562333376.47    3.09944152832e-05    16    3.0627    49.0032    3.062730994415283    2.48333333333    4
437    1562333376.52    1562333376.52    4.60147857666e-05    16    3.1443    50.3088    3.1443460147857665    2.58333333333    4
438    1562333377.25    1562333377.25    -0.00337696075439    8    0.0029    0.0232    -0.00047696075439453145    1.92857142857    3
439    1562333377.54    1562333377.54    4.38690185547e-05    8    0.0119    0.0952    0.011943869018554688    1.92857142857    3
440    1562333377.55    1562333377.55    8.10623168945e-05    16    0.0144    0.2304    0.01448106231689453    2.58333333333    4
441    1562333377.6    1562333377.6    0.000416040420532    32    0.0128    0.4096    0.013216040420532227    3.13911290323    4
442    1562333377.65    1562333377.65    0.00142788887024    32    0.0125    0.4    0.013927888870239259    3.13911290323    4
443    1562333377.78    1562333377.78    9.70363616943e-05    32    0.0071    0.2272    0.007197036361694336    3.13911290323    4
444    1562333378.09    1562333378.09    1.81198120117e-05    1    0.0176    0.0176    0.01761811981201172    1.0    2
445    1562333378.25    1562333378.25    4.10079956055e-05    64    3.6667    234.6688    3.6667410079956055    3.88640873016    6
446    1562333378.38    1562333378.62    0.235029935837    128    4.3338    554.7264    4.568829935836792    4.53075787402    6
447    1562333379.27    1562333379.27    0.00145196914673    8    0.0036    0.0288    0.0050519691467285155    1.92857142857    3
448    1562333379.28    1562333379.28    3.40938568115e-05    2    0.0005    0.001    0.0005340938568115234    1.0    2
449    1562333379.3    1562333379.3    5.10215759277e-05    2    0.0228    0.0456    0.022851021575927735    1.0    2
450    1562333379.32    1562333379.32    0.00124096870422    8    0.0034    0.0272    0.004640968704223633    1.92857142857    3
451    1562333379.33    1562333379.33    -0.000114917755127    2    0.021    0.042    0.020885082244873048    1.0    2
452    1562333379.34    1562333379.34    0.00122308731079    8    0.0036    0.0288    0.0048230873107910155    1.92857142857    3
453    1562333379.35    1562333379.35    -0.000720024108887    2    0.0196    0.0392    0.01887997589111328    1.0    2
454    1562333379.38    1562333379.38    0.000248193740845    2    0.0328    0.0656    0.03304819374084473    1.0    2
455    1562333379.38    1562333379.38    1.8835067749e-05    8    0.005    0.04    0.0050188350677490235    1.92857142857    3
456    1562333379.42    1562333379.42    0.000209093093872    2    0.0475    0.095    0.04770909309387207    1.0    2
457    1562333379.49    1562333379.49    4.57763671875e-05    32    0.003    0.096    0.0030457763671875    3.20766129032    4
458    1562333379.5    1562333379.5    -0.00151586532593    2    0.0317    0.0634    0.030184134674072265    1.0    2
459    1562333379.61    1562333379.61    3.21865081787e-05    2    0.0099    0.0198    0.009932186508178712    1.0    2
460    1562333379.63    1562333379.63    9.51290130615e-05    8    0.0174    0.1392    0.017495129013061522    1.92857142857    3
461    1562333379.63    1562333379.63    -0.000294208526611    2    0.012    0.024    0.011705791473388672    1.0    2
462    1562333379.69    1562333379.69    0.000135183334351    32    0.3952    12.6464    0.3953351833343506    3.28024193548    5
463    1562333379.72    1562333379.71    -0.00374698638916    2    0.0033    0.0066    -0.00044698638916015627    1.0    2
464    1562333379.83    1562333379.83    2.59876251221e-05    2    0.0029    0.0058    0.00292598762512207    1.0    2
465    1562333379.86    1562333379.86    0.000494003295898    16    3.0004    48.0064    3.0008940032958984    2.58333333333    4
466    1562333379.91    1562333379.93    0.0195360183716    32    0.0126    0.4032    0.03213601837158203    3.20766129032    4
467    1562333379.93    1562333379.95    0.0184829235077    32    0.0124    0.3968    0.03088292350769043    3.29233870968    5
468    1562333379.95    1562333379.95    0.000890970230103    2    0.0045    0.009    0.005390970230102539    1.0    2
469    1562333379.95    1562333379.95    0.00160598754883    8    0.0436    0.3488    0.045205987548828125    1.85714285714    3
