#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
237    1563442725.94    1563442725.95    0.0130000114441    16    0.0585    0.936    0.0715000114441    0.0    0
238    1563442726.04    1563442726.04    0.0    16    0.0077    0.1232    0.0077    0.0    0
239    1563442726.92    1563442726.92    0.0    64    0.0039    0.2496    0.0039    0.0    0
240    1563442727.27    1563442727.27    0.0    20    0.2686    5.372    0.2686    0.0    0
241    1563442727.35    1563442727.35    0.0    8    0.3832    3.0656    0.3832    0.0    0
242    1563442727.6    1563442727.6    0.0    20    0.0186    0.372    0.0186    0.0    0
243    1563442727.71    1563442727.71    0.0    24    2.2034    52.8816    2.2034    0.0    0
244    1563442727.77    1563442727.77    0.0    8    0.298    2.384    0.298    0.0    0
245    1563442727.83    1563442727.83    0.0    8    0.1492    1.1936    0.1492    0.0    0
246    1563442732.57    1563442732.57    0.0    20    0.3354    6.708    0.3354    0.0    0
247    1563442733.16    1563442733.16    0.0    8    1.4399    11.5192    1.4399    0.0    0
248    1563442733.2    1563442733.2    0.0    20    0.6014    12.028    0.6014    0.0    0
249    1563442733.49    1563442733.49    0.0    4    0.0062    0.0248    0.0062    0.0    0
250    1563442735.49    1563442735.49    0.0    4    0.0062    0.0248    0.0062    0.0    0
251    1563442735.56    1563442735.56    0.0    20    2.5624    51.248    2.5624    0.0    0
252    1563442735.91    1563442735.91    0.0    16    1.706    27.296    1.706    0.0    0
253    1563442735.97    1563442735.97    0.0    4    0.0062    0.0248    0.0062    0.0    0
254    1563442735.98    1563442735.98    0.0    4    0.0062    0.0248    0.0062    0.0    0
255    1563442736.01    1563442736.01    0.0    4    0.0062    0.0248    0.0062    0.0    0
256    1563442736.04    1563442736.04    0.0    4    0.0062    0.0248    0.0062    0.0    0
257    1563442736.1    1563442736.1    0.0    4    0.0559    0.2236    0.0559    0.0    0
258    1563442736.17    1563442736.17    0.00100016593933    16    0.2173    3.4768    0.218300165939    0.0    0
259    1563442736.43    1563442736.43    0.0    18    0.5584    10.0512    0.5584    0.0    0
260    1563442737.85    1563442737.86    0.000999927520752    16    0.0808    1.2928    0.0817999275208    0.0    0
261    1563442737.91    1563442737.91    0.0    18    0.1986    3.5748    0.1986    0.0    0
262    1563442738.26    1563442738.26    0.0    18    0.0062    0.1116    0.0062    0.0    0
263    1563442738.28    1563442738.28    0.000999927520752    18    0.0062    0.1116    0.00719992752075    0.0    0
264    1563442738.44    1563442738.44    0.0    32    0.0062    0.1984    0.0062    0.0    0
265    1563442738.51    1563442738.51    0.00699996948242    32    0.0065    0.208    0.0134999694824    0.0    0
266    1563442738.67    1563442738.67    0.00100016593933    32    0.0063    0.2016    0.00730016593933    0.0    0
267    1563442741.14    1563442741.14    0.000999927520752    64    0.1984    12.6976    0.199399927521    0.0    0
268    1563442767.86    1563442767.86    0.0    30    0.0024    0.072    0.0024    0.0    0
269    1563442767.86    1563442767.9    0.0469999313354    30    2.2662    67.986    2.31319993134    0.0    0
270    1563442767.86    1563442767.95    0.0949997901917    20    0.0024    0.048    0.0973997901917    0.0    0
271    1563442767.86    1563442767.97    0.115000009537    8    0.0003    0.0024    0.115300009537    0.0    0
272    1563442767.86    1563442767.98    0.121000051498    8    0.0032    0.0256    0.124200051498    0.0    0
273    1563442767.86    1563442767.98    0.125999927521    32    0.0036    0.1152    0.129599927521    0.0    0
274    1563442767.86    1563442768.04    0.183000087738    30    3.1068    93.204    3.28980008774    0.0    0
275    1563442770.63    1563442770.63    0.0    8    8.8691    70.9528    8.8691    0.0    0
276    1563442770.66    1563442770.66    0.0    8    8.8609    70.8872    8.8609    0.0    0
277    1563442770.68    1563442770.68    0.0    8    1.0884    8.7072    1.0884    0.0    0
278    1563442770.83    1563442770.83    0.0    8    8.6517    69.2136    8.6517    0.0    0
279    1563442771.82    1563442771.82    0.000999927520752    24    0.0061    0.1464    0.00709992752075    0.0    0
280    1563442772.02    1563442772.02    0.0    32    0.0061    0.1952    0.0061    0.0    0
281    1563442772.1    1563442772.1    0.0    8    0.3552    2.8416    0.3552    0.0    0
282    1563442775.74    1563442775.74    0.0    40    0.9825    39.3    0.9825    0.0    0
283    1563442776.32    1563442776.32    0.0    36    2.1555    77.598    2.1555    0.0    0
284    1563442776.36    1563442776.38    0.018000125885    36    3.508    126.288    3.52600012589    0.0    0
285    1563442776.48    1563442776.48    0.0    20    0.3042    6.084    0.3042    0.0    0
286    1563442776.5    1563442776.5    0.00399994850159    20    0.3041    6.082    0.308099948502    0.0    0
287    1563442776.5    1563442776.52    0.0250000953674    20    0.3078    6.156    0.332800095367    0.0    0
288    1563442776.5    1563442776.55    0.0500001907349    20    0.3066    6.132    0.356600190735    0.0    0
289    1563442776.5    1563442776.57    0.0709998607635    20    0.3073    6.146    0.378299860764    0.0    0
290    1563442777.2    1563442777.2    0.000999927520752    24    0.0062    0.1488    0.00719992752075    0.0    0
291    1563442777.2    1563442777.23    0.029000043869    24    0.0063    0.1512    0.035300043869    0.0    0
292    1563442777.21    1563442777.26    0.0579998493195    24    0.0062    0.1488    0.0641998493195    0.0    0
293    1563442777.87    1563442777.87    0.0    40    3.5223    140.892    3.5223    0.0    0
294    1563442777.92    1563442777.96    0.0350000858307    40    0.0062    0.248    0.0412000858307    0.0    0
295    1563442778.01    1563442778.04    0.0349998474121    4    0.2308    0.9232    0.265799847412    0.0    0
296    1563442778.45    1563442778.45    0.00100016593933    8    0.838    6.704    0.839000165939    0.0    0
297    1563442778.51    1563442778.51    0.0    8    6.9243    55.3944    6.9243    0.0    0
298    1563442778.86    1563442778.86    0.0    20    0.0063    0.126    0.0063    0.0    0
299    1563442778.86    1563442778.88    0.0210001468658    20    0.0063    0.126    0.0273001468658    0.0    0
300    1563442778.86    1563442778.9    0.0409998893738    20    0.0062    0.124    0.0471998893738    0.0    0
301    1563442778.86    1563442778.92    0.0629999637604    20    0.0063    0.126    0.0692999637604    0.0    0
302    1563442778.86    1563442778.94    0.0829999446869    20    0.0062    0.124    0.0891999446869    0.0    0
303    1563442779.27    1563442779.27    0.0    4    0.0063    0.0252    0.0063    0.0    0
304    1563442779.29    1563442779.29    0.0    4    0.0063    0.0252    0.0063    0.0    0
305    1563442779.31    1563442779.31    0.0    4    0.0063    0.0252    0.0063    0.0    0
306    1563442779.33    1563442779.33    0.0    4    0.0062    0.0248    0.0062    0.0    0
307    1563442779.34    1563442779.34    0.0    4    0.0063    0.0252    0.0063    0.0    0
308    1563442779.36    1563442779.36    0.0    4    0.0062    0.0248    0.0062    0.0    0
309    1563442779.38    1563442779.38    0.0    4    0.0063    0.0252    0.0063    0.0    0
310    1563442779.4    1563442779.4    0.0    4    0.0063    0.0252    0.0063    0.0    0
311    1563442779.43    1563442779.43    0.0    4    0.0062    0.0248    0.0062    0.0    0
312    1563442779.45    1563442779.45    0.0    4    0.0064    0.0256    0.0064    0.0    0
313    1563442779.99    1563442779.99    0.0    24    0.0063    0.1512    0.0063    0.0    0
314    1563442780.31    1563442780.31    0.0    24    0.0063    0.1512    0.0063    0.0    0
315    1563442784.89    1563442784.89    0.000999927520752    40    0.0065    0.26    0.00749992752075    0.0    0
316    1563442784.96    1563442784.97    0.0090000629425    8    0.0062    0.0496    0.0152000629425    0.0    0
317    1563442785.01    1563442785.01    0.0    24    1.1125    26.7    1.1125    0.0    0
318    1563442785.01    1563442785.04    0.0279998779297    24    1.761    42.264    1.78899987793    0.0    0
319    1563442785.01    1563442785.07    0.0550000667572    24    2.4297    58.3128    2.48470006676    0.0    0
320    1563442785.01    1563442785.1    0.0829999446869    24    2.4116    57.8784    2.49459994469    0.0    0
321    1563442785.02    1563442785.12    0.108999967575    24    2.4178    58.0272    2.52679996758    0.0    0
322    1563442785.43    1563442785.43    0.0    40    4.3191    172.764    4.3191    0.0    0
323    1563442785.43    1563442785.51    0.0789999961853    40    0.0682    2.728    0.147199996185    0.0    0
324    1563442785.94    1563442785.94    0.0    20    0.31    6.2    0.31    0.0    0
325    1563442785.94    1563442785.96    0.0209999084473    20    0.31    6.2    0.330999908447    0.0    0
326    1563442785.94    1563442785.98    0.0390000343323    20    0.31    6.2    0.349000034332    0.0    0
327    1563442785.94    1563442786.0    0.0600001811981    20    0.3059    6.118    0.365900181198    0.0    0
328    1563442785.94    1563442786.02    0.0789999961853    20    0.3098    6.196    0.388799996185    0.0    0
329    1563442786.48    1563442786.48    0.0    8    7.226    57.808    7.226    0.0    0
330    1563442786.49    1563442786.49    0.0    8    0.3163    2.5304    0.3163    0.0    0
331    1563442786.52    1563442786.52    0.0    24    2.4118    57.8832    2.4118    0.0    0
332    1563442786.52    1563442786.55    0.0280001163483    24    2.4175    58.02    2.44550011635    0.0    0
333    1563442786.52    1563442786.58    0.055999994278    24    2.4175    58.02    2.47349999428    0.0    0
334    1563442786.84    1563442786.84    0.0    24    2.4113    57.8712    2.4113    0.0    0
335    1563442786.84    1563442786.87    0.0300002098083    24    2.4113    57.8712    2.44130020981    0.0    0
336    1563442786.89    1563442786.9    0.00300002098083    4    0.0009    0.0036    0.00390002098083    0.0    0
337    1563442786.9    1563442786.9    0.0    24    2.4113    57.8712    2.4113    0.0    0
338    1563442786.94    1563442786.94    0.0    24    2.0936    50.2464    2.0936    0.0    0
339    1563442786.97    1563442786.97    0.000999927520752    64    0.0192    1.2288    0.0201999275208    0.0    0
340    1563442786.98    1563442787.18    0.197000026703    16    0.8931    14.2896    1.0901000267    0.0    0
341    1563442787.45    1563442787.45    0.0    4    0.0062    0.0248    0.0062    0.0    0
342    1563442788.31    1563442788.31    0.0    4    0.0062    0.0248    0.0062    0.0    0
343    1563442788.47    1563442788.47    0.0    8    17.2807    138.2456    17.2807    0.0    0
344    1563442790.27    1563442790.27    0.0    20    0.3043    6.086    0.3043    0.0    0
345    1563442790.27    1563442790.29    0.0199999809265    20    0.3054    6.108    0.325399980927    0.0    0
346    1563442790.27    1563442790.31    0.0380001068115    20    0.3058    6.116    0.343800106812    0.0    0
347    1563442790.28    1563442790.33    0.0480000972748    20    1.0914    21.828    1.13940009727    0.0    0
348    1563442790.28    1563442790.35    0.0659999847412    20    1.0911    21.822    1.15709998474    0.0    0
349    1563442790.3    1563442790.37    0.0729999542236    20    0.3066    6.132    0.379599954224    0.0    0
350    1563442790.3    1563442790.39    0.0920000076294    20    0.3046    6.092    0.396600007629    0.0    0
351    1563442790.64    1563442790.64    0.000999927520752    24    2.4388    58.5312    2.43979992752    0.0    0
352    1563442790.78    1563442790.78    0.0    24    2.414    57.936    2.414    0.0    0
353    1563442790.9    1563442790.9    0.0    24    2.414    57.936    2.414    0.0    0
354    1563442791.22    1563442791.22    0.0    24    2.4201    58.0824    2.4201    0.0    0
355    1563442791.51    1563442791.51    0.0    24    2.4282    58.2768    2.4282    0.0    0
356    1563442791.75    1563442791.75    0.0    36    4.6765    168.354    4.6765    0.0    0
357    1563442791.89    1563442791.89    0.0    36    4.6703    168.1308    4.6703    0.0    0
358    1563442792.49    1563442792.49    0.0    4    0.0062    0.0248    0.0062    0.0    0
359    1563442792.52    1563442792.52    0.0    4    0.0062    0.0248    0.0062    0.0    0
360    1563442792.63    1563442792.63    0.0    4    0.0061    0.0244    0.0061    0.0    0
361    1563442792.64    1563442792.64    0.0    4    0.4784    1.9136    0.4784    0.0    0
362    1563442793.19    1563442793.19    0.0    4    0.4836    1.9344    0.4836    0.0    0
363    1563442793.2    1563442793.2    0.0    40    0.031    1.24    0.031    0.0    0
364    1563442794.42    1563442794.42    0.0    8    8.6343    69.0744    8.6343    0.0    0
365    1563442794.44    1563442794.44    0.0    8    7.422    59.376    7.422    0.0    0
366    1563442794.46    1563442794.46    0.0    4    0.8629    3.4516    0.8629    0.0    0
367    1563442794.57    1563442794.57    0.0    1    2.3419    2.3419    2.3419    0.0    0
368    1563442794.69    1563442794.69    0.0    1    2.1017    2.1017    2.1017    0.0    0
369    1563442794.75    1563442794.75    0.0    1    0.4171    0.4171    0.4171    0.0    0
370    1563442794.81    1563442794.81    0.0    1    0.308    0.308    0.308    0.0    0
371    1563442795.33    1563442795.33    0.0    40    0.031    1.24    0.031    0.0    0
372    1563442795.66    1563442795.66    0.0    8    25.9266    207.4128    25.9266    0.0    0
373    1563442796.07    1563442796.07    0.0    40    0.0124    0.496    0.0124    0.0    0
374    1563442796.09    1563442796.15    0.0620000362396    8    7.0842    56.6736    7.14620003624    0.0    0
375    1563442796.1    1563442796.15    0.050999879837    8    17.2787    138.2296    17.3296998798    0.0    0
376    1563442797.06    1563442797.06    0.0    24    4.6563    111.7512    4.6563    0.0    0
377    1563442797.07    1563442797.09    0.0190000534058    20    0.0124    0.248    0.0314000534058    0.0    0
378    1563442797.12    1563442797.12    0.000999927520752    16    0.0063    0.1008    0.00729992752075    0.0    0
379    1563442797.13    1563442797.14    0.00300002098083    22    0.0062    0.1364    0.00920002098083    0.0    0
380    1563442797.79    1563442797.79    0.0    20    1.0979    21.958    1.0979    0.0    0
381    1563442797.79    1563442797.81    0.0199999809265    20    1.0918    21.836    1.11179998093    0.0    0
382    1563442797.79    1563442797.83    0.0369999408722    20    1.0928    21.856    1.12979994087    0.0    0
383    1563442797.79    1563442797.85    0.055999994278    20    1.0967    21.934    1.15269999428    0.0    0
384    1563442797.79    1563442797.86    0.074000120163    20    1.0912    21.824    1.16520012016    0.0    0
385    1563442798.4    1563442798.4    0.0    32    2.6277    84.0864    2.6277    0.0    0
386    1563442798.49    1563442798.49    0.0    30    1.1641    34.923    1.1641    0.0    0
387    1563442798.5    1563442798.53    0.0339999198914    28    1.4876    41.6528    1.52159991989    0.0    0
388    1563442801.98    1563442801.98    0.0    40    0.0434    1.736    0.0434    0.0    0
389    1563442802.32    1563442802.32    0.0    8    9.9024    79.2192    9.9024    0.0    0
390    1563442802.47    1563442802.47    0.0    8    7.7795    62.236    7.7795    0.0    0
391    1563442802.6    1563442802.6    0.0    4    0.0063    0.0252    0.0063    0.0    0
392    1563442802.62    1563442802.62    0.0    4    0.0811    0.3244    0.0811    0.0    0
393    1563442802.71    1563442802.71    0.0    4    0.3604    1.4416    0.3604    0.0    0
394    1563442803.02    1563442803.02    0.0    28    0.9001    25.2028    0.9001    0.0    0
395    1563442803.08    1563442803.08    0.0    40    0.3598    14.392    0.3598    0.0    0
396    1563442803.09    1563442803.16    0.0649998188019    20    0.3595    7.19    0.424499818802    0.0    0
397    1563442803.88    1563442803.88    0.0    8    10.9664    87.7312    10.9664    0.0    0
398    1563442803.99    1563442803.99    0.0    36    0.8648    31.1328    0.8648    0.0    0
399    1563442804.0    1563442804.05    0.0490000247955    36    2.1059    75.8124    2.1549000248    0.0    0
400    1563442804.02    1563442804.13    0.114000082016    36    0.0904    3.2544    0.204400082016    0.0    0
401    1563442804.09    1563442804.21    0.123000144958    36    4.6942    168.9912    4.81720014496    0.0    0
402    1563442804.14    1563442804.29    0.146000146866    40    0.1178    4.712    0.263800146866    0.0    0
403    1563442804.15    1563442804.37    0.218000173569    40    0.0496    1.984    0.267600173569    0.0    0
404    1563442804.15    1563442804.45    0.296999931335    36    4.6775    168.39    4.97449993134    0.0    0
405    1563442804.16    1563442804.52    0.357999801636    40    0.0062    0.248    0.364199801636    0.0    0
406    1563442804.22    1563442804.6    0.384999990463    40    0.0868    3.472    0.471799990463    0.0    0
407    1563442804.48    1563442804.68    0.203999996185    40    0.0868    3.472    0.290799996185    0.0    0
408    1563442804.48    1563442804.76    0.283999919891    40    0.0062    0.248    0.290199919891    0.0    0
409    1563442804.56    1563442804.85    0.283999919891    40    0.0062    0.248    0.290199919891    0.0    0
410    1563442804.58    1563442804.93    0.352999925613    40    0.3596    14.384    0.712599925613    0.0    0
411    1563442804.64    1563442805.01    0.368999958038    40    0.0496    1.984    0.418599958038    0.0    0
412    1563442805.2    1563442805.2    0.0    4    0.0001    0.0004    0.0001    0.0    0
413    1563442805.27    1563442805.27    0.0    36    4.6711    168.1596    4.6711    0.0    0
414    1563442805.46    1563442805.46    0.0    40    0.4594    18.376    0.4594    0.0    0
415    1563442805.98    1563442805.98    0.0    8    8.0387    64.3096    8.0387    0.0    0
416    1563442806.28    1563442806.28    0.0    40    0.0124    0.496    0.0124    0.0    0
417    1563442806.38    1563442806.38    0.0    36    4.6772    168.3792    4.6772    0.0    0
418    1563442807.37    1563442807.37    0.0    36    4.6748    168.2928    4.6748    0.0    0
419    1563442810.92    1563442810.92    0.0    20    0.5332    10.664    0.5332    0.0    0
420    1563442811.0    1563442811.0    0.0    36    7.4998    269.9928    7.4998    0.0    0
421    1563442811.0    1563442811.06    0.0590000152588    36    8.6778    312.4008    8.73680001526    0.0    0
422    1563442811.01    1563442811.12    0.118000030518    36    6.8056    245.0016    6.92360003052    0.0    0
423    1563442811.01    1563442811.19    0.177000045776    36    4.6954    169.0344    4.87240004578    0.0    0
424    1563442811.01    1563442811.26    0.253999948502    36    4.6885    168.786    4.9424999485    0.0    0
425    1563442811.01    1563442811.33    0.318000078201    36    5.401    194.436    5.7190000782    0.0    0
426    1563442811.01    1563442811.4    0.384999990463    36    4.7019    169.2684    5.08689999046    0.0    0
427    1563442811.01    1563442811.46    0.450000047684    36    5.4081    194.6916    5.85810004768    0.0    0
428    1563442811.24    1563442811.53    0.285000085831    4    0.0001    0.0004    0.285100085831    0.0    0
429    1563442811.47    1563442811.53    0.0650000572205    20    0.0062    0.124    0.0712000572205    0.0    0
430    1563442811.56    1563442811.56    0.0    20    0.0062    0.124    0.0062    0.0    0
431    1563442811.58    1563442811.58    0.00300002098083    20    0.0062    0.124    0.00920002098083    0.0    0
432    1563442811.63    1563442811.63    0.0    20    0.0062    0.124    0.0062    0.0    0
433    1563442811.65    1563442811.65    0.0    20    0.093    1.86    0.093    0.0    0
434    1563442811.75    1563442811.75    0.0    20    0.4837    9.674    0.4837    0.0    0
435    1563442811.91    1563442811.91    0.0    4    0.062    0.248    0.062    0.0    0
436    1563442811.93    1563442811.93    0.0    4    0.062    0.248    0.062    0.0    0
437    1563442812.25    1563442812.25    0.0    20    4.3108    86.216    4.3108    0.0    0
438    1563442812.27    1563442812.28    0.010999917984    40    0.1674    6.696    0.178399917984    0.0    0
439    1563442813.18    1563442813.18    0.0    20    1.0168    20.336    1.0168    0.0    0
440    1563442813.19    1563442813.2    0.00800013542175    20    1.1594    23.188    1.16740013542    0.0    0
441    1563442813.2    1563442813.22    0.0169999599457    20    4.3233    86.466    4.34029995995    0.0    0
442    1563442813.21    1563442813.24    0.029000043869    1    0.3596    0.3596    0.388600043869    0.0    0
443    1563442813.3    1563442813.3    0.000999927520752    1    1.3206    1.3206    1.32159992752    0.0    0
444    1563442813.41    1563442813.41    0.00100016593933    8    2.4689    19.7512    2.46990016594    0.0    0
445    1563442813.41    1563442813.41    0.0    8    0.2418    1.9344    0.2418    0.0    0
446    1563442813.68    1563442813.68    0.0    4    0.9362    3.7448    0.9362    0.0    0
447    1563442814.23    1563442814.23    0.0    8    0.7751    6.2008    0.7751    0.0    0
448    1563442814.23    1563442814.23    0.000999927520752    8    0.7848    6.2784    0.785799927521    0.0    0
449    1563442814.72    1563442814.72    0.0    4    0.0062    0.0248    0.0062    0.0    0
450    1563442814.74    1563442814.74    0.0    4    0.0062    0.0248    0.0062    0.0    0
451    1563442814.77    1563442814.77    0.0    16    1.4387    23.0192    1.4387    0.0    0
452    1563442814.81    1563442814.81    0.0    24    0.2046    4.9104    0.2046    0.0    0
453    1563442819.27    1563442819.27    0.0    20    4.3153    86.306    4.3153    0.0    0
454    1563442819.29    1563442819.29    0.0    20    4.3277    86.554    4.3277    0.0    0
455    1563442819.3    1563442819.31    0.00600004196167    20    1.0357    20.714    1.04170004196    0.0    0
456    1563442819.32    1563442819.33    0.00499987602234    20    1.178    23.56    1.18299987602    0.0    0
457    1563442819.38    1563442819.38    0.000999927520752    16    0.2542    4.0672    0.255199927521    0.0    0
458    1563442819.38    1563442819.39    0.00799989700317    20    0.0062    0.124    0.0141998970032    0.0    0
459    1563442819.41    1563442819.41    0.0    20    0.093    1.86    0.093    0.0    0
460    1563442820.17    1563442820.17    0.0    8    0.9549    7.6392    0.9549    0.0    0
461    1563442820.19    1563442820.19    0.0    8    1.2837    10.2696    1.2837    0.0    0
462    1563442820.19    1563442820.19    0.000999927520752    8    13.6859    109.4872    13.6868999275    0.0    0
463    1563442820.32    1563442820.32    0.0    8    0.5715    4.572    0.5715    0.0    0
464    1563442820.56    1563442820.56    0.0    8    2.8239    22.5912    2.8239    0.0    0
465    1563442821.18    1563442821.18    0.0    2    2.3685    4.737    2.3685    0.0    0
466    1563442821.61    1563442821.61    0.0    8    1.411    11.288    1.411    0.0    0
467    1563442821.88    1563442821.88    0.0    20    0.0062    0.124    0.0062    0.0    0
468    1563442821.88    1563442821.9    0.0150001049042    20    0.0868    1.736    0.101800104904    0.0    0
469    1563442821.89    1563442821.92    0.0319998264313    20    0.0062    0.124    0.0381998264313    0.0    0
470    1563442824.08    1563442824.08    0.0    20    0.0558    1.116    0.0558    0.0    0
471    1563442824.16    1563442824.16    0.0    4    1.5636    6.2544    1.5636    0.0    0
472    1563442827.49    1563442827.49    0.0    20    0.0255    0.51    0.0255    0.0    0
473    1563442827.51    1563442827.51    0.00500011444092    20    0.0186    0.372    0.0236001144409    0.0    0
474    1563442827.52    1563442827.53    0.0090000629425    20    0.0062    0.124    0.0152000629425    0.0    0
475    1563442827.54    1563442827.56    0.018000125885    20    0.0442    0.884    0.062200125885    0.0    0
476    1563442827.54    1563442827.58    0.0310001373291    20    0.0063    0.126    0.0373001373291    0.0    0
477    1563442827.55    1563442827.59    0.0409998893738    20    0.0067    0.134    0.0476998893738    0.0    0
478    1563442829.29    1563442829.29    0.0    16    2.1666    34.6656    2.1666    0.0    0
479    1563442829.46    1563442829.46    0.0    8    0.0002    0.0016    0.0002    0.0    0
480    1563442829.47    1563442829.47    0.0    8    0.0011    0.0088    0.0011    0.0    0
481    1563442829.94    1563442829.94    0.0    8    0.0003    0.0024    0.0003    0.0    0
482    1563442830.26    1563442830.26    0.0    8    7.9185    63.348    7.9185    0.0    0
483    1563442830.77    1563442830.77    0.0    32    0.0065    0.208    0.0065    0.0    0
484    1563442830.86    1563442830.86    0.0    16    6.6356    106.1696    6.6356    0.0    0
485    1563442831.18    1563442831.18    0.0    20    0.0014    0.028    0.0014    0.0    0
486    1563442831.18    1563442831.2    0.018000125885    20    0.001    0.02    0.019000125885    0.0    0
487    1563442831.42    1563442831.42    0.0    20    4.3182    86.364    4.3182    0.0    0
488    1563442831.58    1563442831.58    0.0    20    4.2786    85.572    4.2786    0.0    0
489    1563442831.58    1563442831.6    0.0199999809265    20    4.2821    85.642    4.30209998093    0.0    0
490    1563442831.58    1563442831.62    0.039999961853    20    0.006    0.12    0.045999961853    0.0    0
491    1563442831.58    1563442831.64    0.0610001087189    20    0.0188    0.376    0.0798001087189    0.0    0
492    1563442831.6    1563442831.66    0.0599999427795    8    0.0013    0.0104    0.0612999427795    0.0    0
493    1563442832.63    1563442832.63    0.0    16    0.031    0.496    0.031    0.0    0
494    1563442832.71    1563442832.71    0.0    8    2.0452    16.3616    2.0452    0.0    0
495    1563442833.56    1563442833.56    0.0    16    0.0051    0.0816    0.0051    0.0    0
496    1563442833.57    1563442833.58    0.00600004196167    16    0.0062    0.0992    0.0122000419617    0.0    0
497    1563442833.6    1563442833.6    0.0    16    0.0062    0.0992    0.0062    0.0    0
498    1563442833.62    1563442833.62    0.000999927520752    16    0.0066    0.1056    0.00759992752075    0.0    0
499    1563442833.65    1563442833.65    0.0    16    0.0062    0.0992    0.0062    0.0    0
500    1563442833.68    1563442833.68    0.0    16    0.0063    0.1008    0.0063    0.0    0
501    1563442833.7    1563442833.7    0.0    16    0.0038    0.0608    0.0038    0.0    0
502    1563442833.71    1563442833.72    0.007000207901    16    0.0034    0.0544    0.010400207901    0.0    0
503    1563442833.72    1563442833.73    0.0119998455048    16    0.0034    0.0544    0.0153998455048    0.0    0
504    1563442833.77    1563442833.77    0.0    16    0.0033    0.0528    0.0033    0.0    0
505    1563442833.87    1563442833.87    0.0    16    0.0132    0.2112    0.0132    0.0    0
506    1563442833.89    1563442833.89    0.0    16    0.0124    0.1984    0.0124    0.0    0
507    1563442833.91    1563442833.91    0.000999927520752    16    0.0128    0.2048    0.0137999275208    0.0    0
508    1563442833.96    1563442833.96    0.0    16    0.0019    0.0304    0.0019    0.0    0
509    1563442834.0    1563442834.0    0.0    16    0.17    2.72    0.17    0.0    0
510    1563442834.19    1563442834.19    0.0    16    0.002    0.032    0.002    0.0    0
511    1563442834.2    1563442834.21    0.00500011444092    16    0.0062    0.0992    0.0112001144409    0.0    0
512    1563442834.23    1563442834.23    0.0    16    0.0064    0.1024    0.0064    0.0    0
513    1563442834.24    1563442834.24    0.0    16    0.0027    0.0432    0.0027    0.0    0
514    1563442834.24    1563442834.26    0.0130000114441    16    0.0013    0.0208    0.0143000114441    0.0    0
515    1563442834.25    1563442834.27    0.0230000019073    16    0.0189    0.3024    0.0419000019073    0.0    0
516    1563442834.3    1563442834.3    0.0    16    0.0148    0.2368    0.0148    0.0    0
517    1563442834.3    1563442834.31    0.0120000839233    1    0.0008    0.0008    0.0128000839233    0.0    0
518    1563442834.32    1563442834.32    0.0    16    0.0123    0.1968    0.0123    0.0    0
519    1563442834.35    1563442834.35    0.0    16    0.092    1.472    0.092    0.0    0
520    1563442834.45    1563442834.45    0.0    16    0.0062    0.0992    0.0062    0.0    0
521    1563442834.46    1563442834.46    0.0    32    0.0071    0.2272    0.0071    0.0    0
522    1563442834.49    1563442834.52    0.0299999713898    32    0.0064    0.2048    0.0363999713898    0.0    0
523    1563442836.07    1563442836.07    0.0    20    4.31    86.2    4.31    0.0    0
524    1563442836.08    1563442836.09    0.0160000324249    20    4.3293    86.586    4.34530003242    0.0    0
525    1563442836.08    1563442836.11    0.0320000648499    20    1.4208    28.416    1.45280006485    0.0    0
526    1563442836.1    1563442836.13    0.0349998474121    20    0.0506    1.012    0.0855998474121    0.0    0
527    1563442836.28    1563442836.28    0.0    20    4.3183    86.366    4.3183    0.0    0
528    1563442836.29    1563442836.3    0.0130000114441    20    3.3848    67.696    3.39780001144    0.0    0
529    1563442836.94    1563442836.94    0.0    8    1.2044    9.6352    1.2044    0.0    0
530    1563442840.53    1563442840.53    0.0    8    3.9583    31.6664    3.9583    0.0    0
531    1563442840.56    1563442840.56    0.0    8    0.9364    7.4912    0.9364    0.0    0
532    1563442845.21    1563442845.21    0.0    20    0.0048    0.096    0.0048    0.0    0
533    1563442845.23    1563442845.24    0.0150001049042    20    0.0519    1.038    0.0669001049042    0.0    0
534    1563442845.24    1563442845.27    0.0350000858307    20    0.1666    3.332    0.201600085831    0.0    0
535    1563442845.26    1563442845.3    0.039999961853    20    0.6505    13.01    0.690499961853    0.0    0
536    1563442845.5    1563442845.5    0.0    20    0.0525    1.05    0.0525    0.0    0
537    1563442845.5    1563442845.53    0.0240001678467    20    0.0519    1.038    0.0759001678467    0.0    0
538    1563442845.52    1563442845.55    0.0260000228882    20    0.0534    1.068    0.0794000228882    0.0    0
539    1563442845.53    1563442845.57    0.0479998588562    20    0.0508    1.016    0.0987998588562    0.0    0
540    1563442845.54    1563442845.6    0.0629999637604    20    0.0499    0.998    0.11289996376    0.0    0
541    1563442845.81    1563442845.81    0.0    12    0.6784    8.1408    0.6784    0.0    0
542    1563442845.82    1563442845.82    0.0    12    0.6752    8.1024    0.6752    0.0    0
543    1563442845.87    1563442845.87    0.0    12    0.6747    8.0964    0.6747    0.0    0
544    1563442845.88    1563442845.88    0.0    12    0.6747    8.0964    0.6747    0.0    0
545    1563442845.93    1563442845.93    0.0    12    0.6773    8.1276    0.6773    0.0    0
546    1563442846.14    1563442846.14    0.0    8    1.7306    13.8448    1.7306    0.0    0
