#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
227    1563439482.83    1563439482.84    0.0130000114441    1    0.0574    0.0574    0.0704000114441    1.0    2
228    1563439482.86    1563439482.88    0.0190000534058    16    0.0334    0.5344    0.0524000534058    2.16666666667    3
229    1563439482.9    1563439482.92    0.0199999809265    16    0.0081    0.1296    0.0280999809265    2.16666666667    3
230    1563439482.94    1563439482.97    0.0369999408722    30    1.1134    33.402    1.15039994087    2.61609195402    4
231    1563439482.96    1563439483.0    0.0340001583099    16    0.0295    0.472    0.0635001583099    2.25    4
232    1563439483.0    1563439483.02    0.0209999084473    16    0.0067    0.1072    0.0276999084473    2.16666666667    3
233    1563439483.02    1563439483.05    0.0329999923706    16    0.0288    0.4608    0.0617999923706    2.16666666667    3
234    1563439483.08    1563439483.2    0.128000020981    64    4.333    277.312    4.46100002098    3.35416666667    5
235    1563439483.09    1563439483.35    0.258000135422    64    4.3332    277.3248    4.59120013542    3.22718253968    5
236    1563439483.09    1563439483.47    0.388000011444    64    4.3334    277.3376    4.72140001144    3.20535714286    5
237    1563439483.12    1563439483.6    0.480999946594    64    4.333    277.312    4.81399994659    3.22023809524    5
238    1563439483.13    1563439483.62    0.490999937057    16    0.0249    0.3984    0.515899937057    2.21666666667    4
239    1563439483.15    1563439483.62    0.470999956131    1    0.0575    0.0575    0.528499956131    1.0    2
240    1563439483.16    1563439483.75    0.588999986649    64    3.7569    240.4416    4.34589998665    3.33035714286    6
241    1563439483.16    1563439483.88    0.71799993515    64    4.3329    277.3056    5.05089993515    3.29910714286    6
242    1563439483.18    1563439483.89    0.71799993515    16    0.0108    0.1728    0.72879993515    2.16666666667    3
243    1563439483.19    1563439483.91    0.716000080109    16    0.0353    0.5648    0.751300080109    2.16666666667    3
244    1563439483.22    1563439483.93    0.710999965668    16    0.3839    6.1424    1.09489996567    2.16666666667    3
245    1563439483.27    1563439483.94    0.671999931335    16    0.0856    1.3696    0.757599931335    2.16666666667    3
246    1563439483.37    1563439483.96    0.591000080109    16    0.0102    0.1632    0.601200080109    2.16666666667    3
247    1563439483.39    1563439483.99    0.600000143051    32    1.1598    37.1136    1.75980014305    2.89919354839    4
248    1563439483.61    1563439484.0    0.391999959946    1    0.0521    0.0521    0.444099959946    1.0    2
249    1563439483.81    1563439484.02    0.210000038147    16    3.2    51.2    3.41000003815    2.16666666667    3
250    1563439483.85    1563439484.04    0.195999860764    16    0.2074    3.3184    0.403399860764    2.16666666667    3
251    1563439483.97    1563439484.09    0.121999979019    32    0.0164    0.5248    0.138399979019    2.70564516129    4
252    1563439484.0    1563439484.11    0.105999946594    16    0.9705    15.528    1.07649994659    2.16666666667    3
253    1563439484.08    1563439484.15    0.066999912262    30    0.8615    25.845    0.928499912262    2.63448275862    4
254    1563439484.16    1563439484.17    0.0150001049042    16    4.0811    65.2976    4.0961001049    2.21666666667    4
255    1563439484.35    1563439484.38    0.0360000133514    32    0.0516    1.6512    0.0876000133514    2.71774193548    4
256    1563439484.57    1563439484.58    0.00800013542175    1    0.0418    0.0418    0.0498001354218    1.0    2
257    1563439484.62    1563439484.63    0.0179998874664    16    0.3744    5.9904    0.392399887466    2.16666666667    3
258    1563439484.95    1563439484.98    0.0329999923706    32    0.0147    0.4704    0.0476999923706    2.66935483871    4
259    1563439484.95    1563439485.02    0.0699999332428    30    1.1112    33.336    1.18119993324    2.66206896552    4
260    1563439484.99    1563439485.03    0.0320000648499    1    0.0531    0.0531    0.0851000648499    1.0    2
261    1563439485.18    1563439485.19    0.0090000629425    1    0.0468    0.0468    0.0558000629425    1.0    2
262    1563439485.23    1563439485.24    0.0159997940063    16    0.3733    5.9728    0.389299794006    2.16666666667    3
263    1563439485.6    1563439485.61    0.00799989700317    1    0.0574    0.0574    0.0653998970032    1.0    2
264    1563439486.01    1563439486.01    0.00799989700317    1    2.2979    2.2979    2.305899897    1.0    2
265    1563439486.07    1563439486.11    0.0460000038147    30    0.9098    27.294    0.955800003815    2.63448275862    4
266    1563439486.55    1563439486.56    0.0090000629425    1    0.0428    0.0428    0.0518000629425    1.0    2
267    1563439486.59    1563439486.61    0.0169999599457    16    0.402    6.432    0.418999959946    2.16666666667    3
268    1563439486.98    1563439487.02    0.0349998474121    30    1.1088    33.264    1.14379984741    2.67126436782    4
269    1563439487.0    1563439487.03    0.0299999713898    1    0.0587    0.0587    0.0886999713898    1.0    2
270    1563439487.04    1563439487.06    0.0160000324249    16    3.0991    49.5856    3.11510003242    2.16666666667    3
271    1563439487.04    1563439487.07    0.0320000648499    16    4.7602    76.1632    4.79220006485    2.16666666667    3
272    1563439487.68    1563439487.72    0.0409998893738    32    0.0055    0.176    0.0464998893738    2.67741935484    4
273    1563439487.72    1563439487.76    0.0429999828339    32    0.0018    0.0576    0.0447999828339    2.66935483871    4
274    1563439487.75    1563439487.8    0.0480000972748    32    0.0018    0.0576    0.0498000972748    2.67741935484    4
275    1563439487.78    1563439487.85    0.066999912262    32    0.0018    0.0576    0.068799912262    2.66935483871    4
276    1563439487.8    1563439487.89    0.0900001525879    32    0.0017    0.0544    0.0917001525879    2.67741935484    4
277    1563439487.82    1563439487.93    0.118000030518    32    0.0022    0.0704    0.120200030518    2.66935483871    4
278    1563439487.85    1563439487.98    0.134000062943    32    0.0024    0.0768    0.136400062943    2.67741935484    4
279    1563439487.87    1563439488.02    0.15499997139    32    0.0018    0.0576    0.15679997139    2.66935483871    4
280    1563439487.89    1563439488.07    0.175999879837    32    0.0017    0.0544    0.177699879837    2.67741935484    4
281    1563439487.92    1563439488.13    0.214999914169    32    0.002    0.064    0.216999914169    2.66935483871    4
282    1563439487.94    1563439488.16    0.22000002861    1    0.0437    0.0437    0.26370002861    1.0    2
283    1563439487.96    1563439488.21    0.242000102997    32    0.0017    0.0544    0.243700102997    2.67741935484    4
284    1563439487.97    1563439488.26    0.289999961853    32    0.0019    0.0608    0.291899961853    2.66935483871    4
285    1563439487.98    1563439488.29    0.308000087738    16    0.4402    7.0432    0.748200087738    2.16666666667    3
286    1563439487.98    1563439488.34    0.355999946594    32    0.0057    0.1824    0.361699946594    2.66935483871    4
287    1563439488.03    1563439488.36    0.332999944687    8    0.0142    0.1136    0.347199944687    1.75    2
288    1563439488.04    1563439488.39    0.348000049591    16    0.0112    0.1792    0.359200049591    2.16666666667    3
289    1563439488.09    1563439488.44    0.342000007629    32    0.0101    0.3232    0.352100007629    2.66935483871    4
290    1563439488.14    1563439488.48    0.338999986649    30    0.8787    26.361    1.21769998665    2.61609195402    4
291    1563439488.18    1563439488.5    0.315999984741    8    0.0187    0.1496    0.334699984741    1.75    2
292    1563439488.18    1563439488.53    0.340000152588    16    0.0183    0.2928    0.358300152588    2.16666666667    3
293    1563439488.19    1563439488.58    0.388000011444    32    0.0207    0.6624    0.408700011444    2.66935483871    4
294    1563439488.26    1563439488.72    0.454999923706    64    3.5633    228.0512    4.01829992371    3.14583333333    5
295    1563439488.29    1563439488.74    0.457999944687    16    3.0542    48.8672    3.51219994469    2.16666666667    3
296    1563439488.29    1563439488.77    0.479000091553    16    3.5415    56.664    4.02050009155    2.16666666667    3
297    1563439488.43    1563439488.78    0.347999811172    1    0.0593    0.0593    0.407299811172    1.0    2
298    1563439488.48    1563439488.83    0.344999790192    32    0.0044    0.1408    0.349399790192    2.70161290323    4
299    1563439488.54    1563439488.85    0.31299996376    8    0.0078    0.0624    0.32079996376    1.75    2
300    1563439488.54    1563439488.87    0.335000038147    16    0.0065    0.104    0.341500038147    2.16666666667    3
301    1563439488.54    1563439488.92    0.378000020981    32    0.0063    0.2016    0.384300020981    2.70161290323    4
302    1563439488.57    1563439488.94    0.370000123978    8    0.0137    0.1096    0.383700123978    1.75    2
303    1563439488.58    1563439488.96    0.381999969482    16    0.0088    0.1408    0.390799969482    2.16666666667    3
304    1563439488.59    1563439489.01    0.412000179291    32    0.0063    0.2016    0.418300179291    2.66935483871    4
305    1563439488.65    1563439489.06    0.407999992371    32    0.0044    0.1408    0.412399992371    2.70161290323    4
306    1563439488.65    1563439489.08    0.430999994278    16    0.0047    0.0752    0.435699994278    2.16666666667    3
307    1563439488.65    1563439489.1    0.447000026703    8    0.0055    0.044    0.452500026703    1.75    2
308    1563439488.73    1563439489.12    0.391999959946    8    0.0119    0.0952    0.403899959946    1.75    2
309    1563439488.77    1563439489.16    0.392999887466    16    0.0131    0.2096    0.406099887466    2.16666666667    3
310    1563439488.8    1563439489.21    0.412000179291    32    0.0132    0.4224    0.425200179291    2.66935483871    4
311    1563439488.87    1563439489.23    0.359000205994    8    0.3726    2.9808    0.731600205994    1.75    2
312    1563439488.88    1563439489.26    0.374000072479    16    0.3729    5.9664    0.746900072479    2.16666666667    3
313    1563439488.89    1563439489.32    0.422000169754    32    0.3726    11.9232    0.794600169754    2.67741935484    4
314    1563439488.93    1563439489.37    0.445999860764    32    0.0058    0.1856    0.451799860764    2.66935483871    4
315    1563439489.01    1563439489.55    0.536999940872    64    2.4749    158.3936    3.01189994087    3.15674603175    5
316    1563439489.02    1563439489.72    0.709999799728    64    2.8321    181.2544    3.54209979973    3.21974206349    5
317    1563439489.03    1563439489.88    0.856999874115    64    4.3367    277.5488    5.19369987411    3.21279761905    5
318    1563439489.03    1563439490.02    0.994999885559    64    2.8217    180.5888    3.81669988556    3.22817460317    5
319    1563439489.05    1563439490.06    1.01399993896    30    0.9008    27.024    1.91479993896    2.63908045977    4
320    1563439489.38    1563439490.07    0.69000005722    1    0.0477    0.0477    0.73770005722    1.0    2
321    1563439489.43    1563439490.09    0.660000085831    16    0.4964    7.9424    1.15640008583    2.16666666667    3
322    1563439489.62    1563439490.1    0.484000205994    4    0.005    0.02    0.489000205994    1.5    2
323    1563439489.62    1563439490.12    0.496000051498    1    0.0021    0.0021    0.498100051498    1.0    2
324    1563439489.63    1563439490.14    0.509999990463    16    0.0068    0.1088    0.516799990463    2.16666666667    3
325    1563439489.64    1563439490.16    0.521000146866    16    0.002    0.032    0.523000146866    2.16666666667    3
326    1563439489.65    1563439490.2    0.547000169754    16    0.0013    0.0208    0.548300169754    2.16666666667    3
327    1563439489.65    1563439490.21    0.559000015259    1    0.0017    0.0017    0.560700015259    1.0    2
328    1563439489.66    1563439490.23    0.5640001297    16    0.0014    0.0224    0.5654001297    2.16666666667    3
329    1563439489.67    1563439490.25    0.583000183105    16    0.0012    0.0192    0.584200183105    2.16666666667    3
330    1563439489.67    1563439490.27    0.602999925613    16    0.0013    0.0208    0.604299925613    2.16666666667    3
331    1563439489.67    1563439490.3    0.621000051498    16    0.0013    0.0208    0.622300051498    2.16666666667    3
332    1563439489.68    1563439490.32    0.638999938965    16    0.0013    0.0208    0.640299938965    2.16666666667    3
333    1563439489.68    1563439490.34    0.657999992371    16    0.0015    0.024    0.659499992371    2.16666666667    3
334    1563439489.68    1563439490.36    0.675000190735    16    0.0013    0.0208    0.676300190735    2.16666666667    3
335    1563439489.69    1563439490.38    0.69000005722    16    0.0013    0.0208    0.69130005722    2.16666666667    3
336    1563439489.69    1563439490.4    0.706000089645    16    0.0013    0.0208    0.707300089645    2.16666666667    3
337    1563439489.69    1563439490.42    0.724999904633    16    0.0012    0.0192    0.726199904633    2.16666666667    3
338    1563439489.69    1563439490.44    0.742000102997    16    0.0013    0.0208    0.743300102997    2.16666666667    3
339    1563439489.7    1563439490.46    0.759000062943    16    0.0012    0.0192    0.760200062943    2.16666666667    3
340    1563439489.7    1563439490.48    0.777000188828    16    0.0015    0.024    0.778500188828    2.16666666667    3
341    1563439489.7    1563439490.5    0.795000076294    16    0.0014    0.0224    0.796400076294    2.16666666667    3
342    1563439489.71    1563439490.52    0.806999921799    16    0.0021    0.0336    0.809099921799    2.16666666667    3
343    1563439489.72    1563439490.54    0.819999933243    16    0.002    0.032    0.821999933243    2.16666666667    3
344    1563439489.72    1563439490.56    0.835999965668    16    0.0021    0.0336    0.838099965668    2.16666666667    3
345    1563439489.73    1563439490.58    0.848999977112    16    0.002    0.032    0.850999977112    2.16666666667    3
346    1563439489.73    1563439490.6    0.867000102997    16    0.002    0.032    0.869000102997    2.16666666667    3
347    1563439489.74    1563439490.62    0.881000041962    16    0.0019    0.0304    0.882900041962    2.16666666667    3
348    1563439489.75    1563439490.64    0.891999959946    16    0.0022    0.0352    0.894199959946    2.16666666667    3
349    1563439489.75    1563439490.66    0.908999919891    16    0.0021    0.0336    0.911099919891    2.16666666667    3
350    1563439489.76    1563439490.68    0.921999931335    16    0.002    0.032    0.923999931335    2.16666666667    3
351    1563439489.76    1563439490.7    0.93799996376    16    0.002    0.032    0.93999996376    2.16666666667    3
352    1563439489.77    1563439490.72    0.954999923706    16    0.002    0.032    0.956999923706    2.16666666667    3
353    1563439489.77    1563439490.74    0.973000049591    16    0.0022    0.0352    0.975200049591    2.16666666667    3
354    1563439489.77    1563439490.76    0.989000082016    16    0.0019    0.0304    0.990900082016    2.16666666667    3
355    1563439489.78    1563439490.78    1.00499987602    16    0.0021    0.0336    1.00709987602    2.16666666667    3
356    1563439489.97    1563439490.8    0.828999996185    1    0.1046    0.1046    0.933599996185    1.0    2
357    1563439489.99    1563439490.83    0.838999986649    30    0.0667    2.001    0.905699986649    2.68965517241    4
358    1563439489.99    1563439490.87    0.87700009346    30    1.9009    57.027    2.77790009346    2.67586206897    4
359    1563439490.12    1563439490.88    0.765999794006    8    0.0062    0.0496    0.772199794006    1.75    2
360    1563439490.24    1563439490.89    0.65700006485    1    0.0512    0.0512    0.70820006485    1.0    2
361    1563439490.24    1563439490.91    0.668999910355    8    0.0208    0.1664    0.689799910355    1.75    2
362    1563439490.25    1563439490.92    0.676000118256    8    0.031    0.248    0.707000118256    1.75    2
363    1563439490.26    1563439490.94    0.677999973297    8    0.0319    0.2552    0.709899973297    1.75    2
364    1563439490.3    1563439490.96    0.664000034332    16    0.5426    8.6816    1.20660003433    2.16666666667    3
365    1563439490.51    1563439490.97    0.46799993515    8    0.0303    0.2424    0.49829993515    1.75    2
366    1563439490.72    1563439490.99    0.271999835968    8    0.3727    2.9816    0.644699835968    1.75    2
367    1563439490.73    1563439491.01    0.277000188828    16    0.3729    5.9664    0.649900188828    2.16666666667    3
368    1563439490.73    1563439491.04    0.305999994278    32    0.3727    11.9264    0.678699994278    2.66935483871    4
369    1563439490.84    1563439491.04    0.194000005722    1    0.0678    0.0678    0.261800005722    1.0    2
370    1563439490.85    1563439491.05    0.203000068665    4    0.125    0.5    0.328000068665    1.5    2
371    1563439490.85    1563439491.06    0.213000059128    8    0.0175    0.14    0.230500059128    1.75    2
372    1563439490.85    1563439491.08    0.228000164032    16    0.0121    0.1936    0.240100164032    2.2    4
373    1563439490.85    1563439491.12    0.266999959946    32    0.0107    0.3424    0.277699959946    2.67741935484    4
374    1563439490.86    1563439491.26    0.406000137329    64    0.0112    0.7168    0.417200137329    3.43849206349    6
375    1563439490.86    1563439491.81    0.948999881744    128    0.0131    1.6768    0.962099881744    3.96136811024    7
376    1563439490.86    1563439493.88    3.01799988747    256    0.0141    3.6096    3.03209988747    4.70621936275    9
377    1563439491.2    1563439493.89    2.69200015068    8    0.1633    1.3064    2.85530015068    1.75    2
378    1563439491.24    1563439493.92    2.6740000248    8    0.0111    0.0888    2.6851000248    1.75    2
379    1563439491.39    1563439493.94    2.55099987984    8    0.013    0.104    2.56399987984    1.75    2
380    1563439491.43    1563439493.96    2.52999997139    8    0.03    0.24    2.55999997139    1.75    2
381    1563439491.44    1563439493.98    2.54200005531    16    0.0212    0.3392    2.56320005531    2.16666666667    3
382    1563439491.45    1563439494.02    2.56999993324    32    0.0224    0.7168    2.59239993324    2.66935483871    4
383    1563439491.5    1563439494.07    2.56999993324    32    0.2652    8.4864    2.83519993324    2.66935483871    4
384    1563439491.64    1563439494.09    2.44600009918    8    0.0293    0.2344    2.47530009918    1.75    2
385    1563439491.66    1563439494.11    2.45000004768    16    0.0163    0.2608    2.46630004768    2.16666666667    3
386    1563439491.69    1563439494.15    2.46199989319    32    0.011    0.352    2.47299989319    2.66935483871    4
387    1563439491.72    1563439494.16    2.44099998474    1    0.0563    0.0563    2.49729998474    1.0    2
388    1563439491.74    1563439494.19    2.44100022316    16    0.006    0.096    2.44700022316    2.16666666667    3
389    1563439491.77    1563439494.21    2.44100022316    16    0.0279    0.4464    2.46890022316    2.16666666667    3
390    1563439491.78    1563439494.23    2.45000004768    16    0.1457    2.3312    2.59570004768    2.16666666667    3
391    1563439491.79    1563439494.29    2.5    32    0.0421    1.3472    2.5421    2.66935483871    4
392    1563439491.79    1563439494.35    2.55799984932    32    0.1417    4.5344    2.69969984932    2.66935483871    4
393    1563439491.82    1563439494.37    2.54800009727    8    0.0104    0.0832    2.55840009727    1.75    2
394    1563439491.83    1563439494.39    2.56399989128    16    0.0076    0.1216    2.57159989128    2.16666666667    3
395    1563439491.85    1563439494.44    2.59500002861    32    0.0058    0.1856    2.60080002861    2.66935483871    4
396    1563439491.85    1563439494.49    2.64700007439    32    0.0067    0.2144    2.65370007439    2.66935483871    4
397    1563439492.0    1563439495.0    2.9960000515    128    1.0856    138.9568    4.0816000515    3.6781496063    6
398    1563439492.0    1563439495.02    3.01800012589    16    1.0851    17.3616    4.10310012589    2.16666666667    3
399    1563439492.0    1563439495.04    3.03999996185    16    1.0842    17.3472    4.12419996185    2.16666666667    3
400    1563439492.02    1563439495.17    3.15300011635    64    1.0709    68.5376    4.22390011635    3.13492063492    5
401    1563439492.02    1563439495.29    3.27399992943    64    1.0708    68.5312    4.34479992943    3.18849206349    5
402    1563439492.04    1563439495.33    3.28200006485    16    0.0068    0.1088    3.28880006485    2.16666666667    3
403    1563439492.06    1563439495.37    3.31399989128    32    0.0282    0.9024    3.34219989128    2.66935483871    4
404    1563439492.1    1563439495.41    3.31599998474    32    0.0787    2.5184    3.39469998474    2.75403225806    4
405    1563439492.12    1563439495.43    3.31299996376    8    0.0861    0.6888    3.39909996376    1.75    2
406    1563439492.13    1563439495.44    3.31100010872    8    0.0033    0.0264    3.31430010872    1.75    2
407    1563439492.13    1563439495.46    3.33200001717    16    0.0028    0.0448    3.33480001717    2.16666666667    3
408    1563439492.13    1563439495.51    3.37700009346    32    0.0021    0.0672    3.37910009346    2.67338709677    4
409    1563439492.19    1563439495.53    3.33700013161    8    0.0718    0.5744    3.40880013161    1.75    2
410    1563439492.22    1563439495.55    3.32399988174    8    0.0038    0.0304    3.32779988174    1.75    2
411    1563439492.23    1563439495.56    3.33399987221    4    0.0161    0.0644    3.35009987221    1.5    2
412    1563439492.31    1563439495.61    3.3029999733    32    0.0895    2.864    3.3924999733    2.66935483871    4
413    1563439492.35    1563439495.62    3.27300000191    8    0.0045    0.036    3.27750000191    1.75    2
414    1563439492.41    1563439495.66    3.25800013542    32    0.1217    3.8944    3.37970013542    2.67338709677    4
415    1563439492.41    1563439495.71    3.29400014877    32    0.1358    4.3456    3.42980014877    2.75403225806    4
416    1563439492.52    1563439495.72    3.20000004768    8    0.2804    2.2432    3.48040004768    1.75    2
417    1563439492.57    1563439495.74    3.16699981689    16    0.5363    8.5808    3.70329981689    2.16666666667    3
418    1563439492.59    1563439495.78    3.1930000782    32    0.0526    1.6832    3.2456000782    2.66935483871    4
419    1563439492.59    1563439495.78    3.1930000782    1    0.0014    0.0014    3.1944000782    1.0    2
420    1563439492.59    1563439495.82    3.23500013351    32    0.5229    16.7328    3.75790013351    2.71370967742    4
421    1563439492.59    1563439495.83    3.23500013351    8    0.0029    0.0232    3.23790013351    1.85714285714    3
422    1563439492.6    1563439495.85    3.24900007248    8    0.0025    0.02    3.25150007248    1.75    2
423    1563439492.6    1563439495.86    3.25999999046    8    0.0034    0.0272    3.26339999046    1.75    2
424    1563439492.8    1563439495.88    3.0759999752    8    0.0043    0.0344    3.0802999752    1.75    2
425    1563439492.81    1563439495.91    3.10100007057    32    0.0031    0.0992    3.10410007057    2.75403225806    4
426    1563439494.79    1563439495.93    1.14400005341    16    0.0216    0.3456    1.16560005341    2.16666666667    3
427    1563439494.82    1563439495.95    1.12300014496    1    1.007    1.007    2.13000014496    1.0    2
428    1563439495.03    1563439495.97    0.9390001297    16    0.0198    0.3168    0.9588001297    2.16666666667    3
429    1563439495.35    1563439495.97    0.621999979019    16    0.0209    0.3344    0.642899979019    2.41666666667    4
430    1563439495.47    1563439495.98    0.511999845505    16    0.0241    0.3856    0.536099845505    2.38333333333    4
431    1563439495.52    1563439496.0    0.486999988556    16    0.0371    0.5936    0.524099988556    2.16666666667    3
432    1563439495.56    1563439496.02    0.462999820709    16    0.9826    15.7216    1.44559982071    2.16666666667    3
433    1563439495.63    1563439496.04    0.416000127792    16    0.9762    15.6192    1.39220012779    2.16666666667    3
434    1563439497.34    1563439497.38    0.0329999923706    1    0.523    0.523    0.555999992371    1.0    2
435    1563439497.37    1563439497.4    0.0240001678467    8    0.0075    0.06    0.0315001678467    1.75    2
436    1563439497.52    1563439497.54    0.0230000019073    16    3.0627    49.0032    3.08570000191    2.16666666667    3
437    1563439497.56    1563439497.59    0.0230000019073    16    3.1443    50.3088    3.16730000191    2.16666666667    3
438    1563439498.29    1563439498.3    0.0159997940063    8    0.0029    0.0232    0.0188997940063    1.75    2
439    1563439498.57    1563439498.59    0.0179998874664    8    0.0119    0.0952    0.0298998874664    1.75    2
440    1563439498.58    1563439498.61    0.0369999408722    16    0.0144    0.2304    0.0513999408722    2.16666666667    3
441    1563439498.6    1563439498.66    0.0550000667572    32    0.0128    0.4096    0.0678000667572    2.66935483871    4
442    1563439498.63    1563439498.7    0.0759999752045    32    0.0125    0.4    0.0884999752045    2.66935483871    4
443    1563439498.73    1563439498.77    0.0420000553131    32    0.0071    0.2272    0.0491000553131    2.66935483871    4
444    1563439499.04    1563439499.06    0.0139999389648    1    0.0176    0.0176    0.0315999389648    1.0    2
445    1563439499.14    1563439499.26    0.121999979019    64    3.6667    234.6688    3.78869997902    3.13492063492    5
446    1563439499.23    1563439499.78    0.549999952316    128    4.3338    554.7264    4.88379995232    3.69242125984    6
447    1563439500.11    1563439500.13    0.0150001049042    8    0.0036    0.0288    0.0186001049042    1.75    2
448    1563439500.12    1563439500.14    0.0220000743866    2    0.0005    0.001    0.0225000743866    1.0    2
449    1563439500.14    1563439500.16    0.0230000019073    2    0.0228    0.0456    0.0458000019073    1.0    2
450    1563439500.15    1563439500.18    0.0230000019073    8    0.0034    0.0272    0.0264000019073    1.75    2
451    1563439500.16    1563439500.19    0.0299999713898    2    0.021    0.042    0.0509999713898    1.0    2
452    1563439500.17    1563439500.21    0.0360000133514    8    0.0036    0.0288    0.0396000133514    1.75    2
453    1563439500.19    1563439500.23    0.0390000343323    2    0.0196    0.0392    0.0586000343323    1.0    2
454    1563439500.21    1563439500.24    0.0299999713898    2    0.0328    0.0656    0.0627999713898    1.0    2
455    1563439500.22    1563439500.26    0.039999961853    8    0.005    0.04    0.044999961853    1.75    2
456    1563439500.25    1563439500.27    0.0199999809265    2    0.0475    0.095    0.0674999809265    1.0    2
457    1563439500.3    1563439500.34    0.0409998893738    32    0.003    0.096    0.0439998893738    2.66935483871    4
458    1563439500.31    1563439500.34    0.0360000133514    2    0.0317    0.0634    0.0677000133514    1.0    2
459    1563439500.42    1563439500.43    0.0160000324249    2    0.0099    0.0198    0.0259000324249    1.0    2
460    1563439500.43    1563439500.47    0.0379998683929    8    0.0174    0.1392    0.0553998683929    1.75    2
461    1563439500.44    1563439500.48    0.0440001487732    2    0.012    0.024    0.0560001487732    1.0    2
462    1563439500.47    1563439500.54    0.069000005722    32    0.3952    12.6464    0.464200005722    2.66935483871    4
463    1563439500.49    1563439500.55    0.0650000572205    2    0.0033    0.0066    0.0683000572205    1.0    2
464    1563439500.59    1563439500.61    0.0150001049042    2    0.0029    0.0058    0.0179001049042    1.0    2
465    1563439500.62    1563439500.64    0.0199999809265    16    3.0004    48.0064    3.02039998093    2.16666666667    3
466    1563439500.67    1563439500.71    0.0469999313354    32    0.0126    0.4032    0.0595999313354    2.66935483871    4
467    1563439500.67    1563439500.75    0.0810000896454    32    0.0124    0.3968    0.0934000896454    2.89516129032    4
468    1563439500.68    1563439500.77    0.0899999141693    2    0.0045    0.009    0.0944999141693    1.0    2
469    1563439500.68    1563439500.79    0.106999874115    8    0.0436    0.3488    0.150599874115    1.75    2
470    1563439500.71    1563439500.84    0.125999927521    32    1.3157    42.1024    1.44169992752    2.70161290323    4
471    1563439500.72    1563439500.88    0.158999919891    32    1.5928    50.9696    1.75179991989    2.66935483871    4
472    1563439500.72    1563439500.91    0.19100022316    32    1.8356    58.7392    2.02660022316    2.89516129032    4
473    1563439500.75    1563439500.94    0.18700003624    16    3.2094    51.3504    3.39640003624    2.16666666667    3
474    1563439500.78    1563439500.99    0.213000059128    32    0.0022    0.0704    0.215200059128    2.66935483871    4
475    1563439500.9    1563439501.01    0.114000082016    16    1.9637    31.4192    2.07770008202    2.16666666667    3
476    1563439500.96    1563439501.03    0.0650000572205    1    0.043    0.043    0.10800005722    1.0    2
477    1563439500.97    1563439501.04    0.069000005722    8    0.0033    0.0264    0.072300005722    1.75    2
478    1563439500.98    1563439501.06    0.0750000476837    8    0.0041    0.0328    0.0791000476837    1.75    2
479    1563439501.01    1563439501.08    0.0699999332428    16    0.5223    8.3568    0.592299933243    2.16666666667    3
480    1563439501.23    1563439501.25    0.0169999599457    16    0.9878    15.8048    1.00479995995    2.16666666667    3
481    1563439501.28    1563439501.41    0.128000020981    64    0.0089    0.5696    0.136900020981    3.47767857143    6
482    1563439501.29    1563439501.57    0.28200006485    64    4.3392    277.7088    4.62120006485    3.39136904762    6
483    1563439501.33    1563439501.71    0.381000041962    64    0.0327    2.0928    0.413700041962    3.47767857143    6
484    1563439501.54    1563439501.72    0.181999921799    1    0.0563    0.0563    0.238299921799    1.0    2
485    1563439502.23    1563439502.27    0.0379998683929    32    3.6496    116.7872    3.68759986839    2.66935483871    4
486    1563439502.44    1563439502.45    0.0090000629425    1    0.0041    0.0041    0.0131000629425    1.0    2
487    1563439502.58    1563439502.59    0.0110001564026    1    0.0031    0.0031    0.0141001564026    1.0    2
488    1563439502.66    1563439502.7    0.039999961853    32    0.0032    0.1024    0.043199961853    2.66935483871    4
489    1563439502.67    1563439502.72    0.0460000038147    1    0.0035    0.0035    0.0495000038147    1.0    2
490    1563439502.7    1563439502.73    0.0310001373291    1    0.0033    0.0033    0.0343001373291    1.0    2
491    1563439502.73    1563439502.74    0.0139999389648    1    0.0024    0.0024    0.0163999389648    1.0    2
492    1563439502.83    1563439502.85    0.010999917984    1    0.0037    0.0037    0.014699917984    1.0    2
493    1563439502.86    1563439502.87    0.0110001564026    1    0.003    0.003    0.0140001564026    1.0    2
494    1563439502.93    1563439502.95    0.0120000839233    1    0.1032    0.1032    0.115200083923    1.0    2
495    1563439503.56    1563439503.57    0.0130000114441    1    0.3976    0.3976    0.410600011444    1.0    2
496    1563439503.66    1563439503.68    0.0189998149872    16    3.0688    49.1008    3.08779981499    2.16666666667    3
497    1563439503.84    1563439503.86    0.0179998874664    16    1.9697    31.5152    1.98769988747    2.16666666667    3
498    1563439503.99    1563439504.01    0.018000125885    16    4.0988    65.5808    4.11680012589    2.16666666667    3
499    1563439504.25    1563439504.27    0.0190000534058    16    1.9485    31.176    1.96750005341    2.16666666667    3
500    1563439506.23    1563439506.24    0.0150001049042    1    0.16    0.16    0.175000104904    1.0    2
501    1563439506.25    1563439506.75    0.499000072479    128    3.4797    445.4016    3.97870007248    3.68651574803    6
502    1563439506.29    1563439507.25    0.967000007629    128    3.6815    471.232    4.64850000763    3.6936515748    6
503    1563439506.39    1563439507.29    0.903000116348    32    2.4184    77.3888    3.32140011635    2.67741935484    4
504    1563439506.73    1563439507.31    0.576000213623    16    3.6361    58.1776    4.21210021362    2.16666666667    3
