#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
237    1600173366.84    0.0    -1600173366.84    0    0.0    0.0    -1600173366.84    0.0    0
238    1600173366.87    0.0    -1600173366.87    0    0.0    0.0    -1600173366.87    0.0    0
239    1600173366.99    0.0    -1600173366.99    0    0.0    0.0    -1600173366.99    0.0    0
240    1600173367.06    1600173405.91    38.8559999466    256    0.0625    16.0    38.9184999466    3    6
241    1600173367.19    1600173405.94    38.7490000725    256    0.0882    22.5792    38.8372000725    3    6
242    1600173367.47    1600173406.11    38.6399998665    2048    1.8206    3728.5888    40.4605998665    3    6
243    1600173367.48    1600173408.01    40.5269999504    2048    1.8206    3728.5888    42.3475999504    3    6
244    1600173367.48    1600173408.87    41.3869998455    2048    1.8172    3721.6256    43.2041998455    3    6
245    1600173367.48    1600173409.9    42.4170000553    2048    1.8172    3721.6256    44.2342000553    3    6
246    1600173367.48    1600173410.76    43.2769999504    2048    1.1032    2259.3536    44.3801999504    3    6
247    1600173367.48    1600173411.79    44.3090000153    2048    1.1038    2260.5824    45.4128000153    3    6
248    1600173367.48    1600173411.93    44.4509999752    2048    1.1025    2257.92    45.5534999752    3    6
249    1600173367.48    1600173412.97    45.4839999676    2048    1.1035    2259.968    46.5874999676    3    6
250    1600173367.48    1600173413.11    45.628000021    2048    1.1025    2257.92    46.730500021    3    6
251    1600173367.48    1600173414.14    46.6579999924    2048    1.1033    2259.5584    47.7612999924    3    6
252    1600173367.48    1600173414.29    46.8040001392    2048    1.1028    2258.5344    47.9068001392    3    6
253    1600173367.61    0.0    -1600173367.61    0    0.0    0.0    -1600173367.61    0.0    0
254    1600173367.95    1600173415.3    47.3579998016    256    0.0325    8.32    47.3904998016    3    6
255    1600173368.19    1600173415.32    47.128000021    256    0.0327    8.3712    47.160700021    3    6
256    1600173368.71    1600173415.37    46.6640000343    2048    2.9156    5971.1488    49.5796000343    3    6
257    1600173369.1    1600173415.46    46.364000082    256    0.127    32.512    46.491000082    3    6
258    1600173369.15    1600173415.6    46.4570000172    2048    2.0981    4296.9088    48.5551000172    3    6
259    1600173369.29    1600173417.77    48.4790000916    256    0.028    7.168    48.5070000916    3    6
260    1600173369.32    1600173417.77    48.4529998302    256    0.0411    10.5216    48.4940998302    3    6
261    1600173369.37    1600173417.78    48.4130001068    256    0.0224    5.7344    48.4354001068    3    6
262    1600173369.41    1600173417.78    48.3759999275    256    0.0629    16.1024    48.4388999275    3    6
263    1600173369.41    1600173417.79    48.3790001869    256    0.367    93.952    48.7460001869    3    6
264    1600173369.48    1600173417.79    48.3119997978    256    0.1616    41.3696    48.4735997978    3    6
265    1600173369.79    1600173417.8    48.007999897    256    0.3665    93.824    48.374499897    3    6
266    1600173370.17    1600173417.83    47.6559998989    256    1.814    464.384    49.4699998989    3    6
267    1600173370.18    1600173417.83    47.6520001888    256    0.1013    25.9328    47.7533001888    3    6
268    1600173370.26    1600173417.84    47.5809998512    256    0.0271    6.9376    47.6080998512    3    6
269    1600173370.3    0.0    -1600173370.3    0    0.0    0.0    -1600173370.3    0.0    0
270    1600173370.33    0.0    -1600173370.33    0    0.0    0.0    -1600173370.33    0.0    0
271    1600173370.33    0.0    -1600173370.33    0    0.0    0.0    -1600173370.33    0.0    0
272    1600173370.33    0.0    -1600173370.33    0    0.0    0.0    -1600173370.33    0.0    0
273    1600173370.33    0.0    -1600173370.33    0    0.0    0.0    -1600173370.33    0.0    0
274    1600173370.33    0.0    -1600173370.33    0    0.0    0.0    -1600173370.33    0.0    0
275    1600173370.33    0.0    -1600173370.33    0    0.0    0.0    -1600173370.33    0.0    0
276    1600173370.33    0.0    -1600173370.33    0    0.0    0.0    -1600173370.33    0.0    0
277    1600173370.34    0.0    -1600173370.34    0    0.0    0.0    -1600173370.34    0.0    0
278    1600173370.34    0.0    -1600173370.34    0    0.0    0.0    -1600173370.34    0.0    0
279    1600173372.04    1600173418.36    46.3220000267    2048    0.0629    128.8192    46.3849000267    3    6
280    1600173372.08    1600173418.5    46.4200000763    2048    1.1029    2258.7392    47.5229000763    3    6
281    1600173372.08    1600173419.68    47.6029999256    2048    1.0984    2249.5232    48.7013999256    3    6
282    1600173372.08    1600173419.7    47.620000124    2048    1.1047    2262.4256    48.724700124    3    6
283    1600173372.08    1600173420.9    48.8229999542    2048    1.1003    2253.4144    49.9232999542    3    6
284    1600173372.08    1600173420.93    48.8480000496    2048    1.1026    2258.1248    49.9506000496    3    6
285    1600173372.08    1600173422.14    50.0610001087    2048    1.0979    2248.4992    51.1589001087    3    6
286    1600173372.08    1600173422.16    50.0780000687    2048    0.0511    104.6528    50.1291000687    3    6
287    1600173372.08    1600173422.28    50.2039999962    2048    1.4764    3023.6672    51.6803999962    3    6
288    1600173372.08    1600173423.31    51.2239999771    2048    1.104    2260.992    52.3279999771    3    6
289    1600173372.08    1600173423.83    51.7520000935    2048    1.1002    2253.2096    52.8522000935    3    6
290    1600173372.09    1600173424.48    52.3900001049    2048    1.1016    2256.0768    53.4916001049    3    6
291    1600173372.09    1600173425.01    52.9140000343    2048    1.1028    2258.5344    54.0168000343    3    6
292    1600173372.09    1600173425.69    53.5979998112    2048    1.1044    2261.8112    54.7023998112    3    6
293    1600173372.09    1600173426.18    54.0929999352    2048    1.1016    2256.0768    55.1945999352    3    6
294    1600173372.09    1600173426.87    54.7760000229    2048    1.1018    2256.4864    55.8778000229    3    6
295    1600173372.09    1600173427.36    55.2630000114    2048    1.099    2250.752    56.3620000114    3    6
296    1600173372.09    1600173428.05    55.9509999752    2048    1.1039    2260.7872    57.0548999752    3    6
297    1600173372.09    1600173428.53    56.4359998703    2048    1.1029    2258.7392    57.5388998703    3    6
298    1600173372.1    1600173429.22    57.1150000095    2048    0.0144    29.4912    57.1294000095    3    6
299    1600173372.11    1600173429.31    57.2000000477    2048    0.8152    1669.5296    58.0152000477    3    6
300    1600173372.11    1600173429.7    57.5950000286    2048    0.8128    1664.6144    58.4078000286    3    6
301    1600173372.11    1600173430.19    58.0859999657    2048    0.8187    1676.6976    58.9046999657    3    6
302    1600173372.11    1600173430.59    58.4789998531    2048    0.8364    1712.9472    59.3153998531    3    6
303    1600173372.11    1600173431.12    59.0149998665    2048    0.8332    1706.3936    59.8481998665    3    6
304    1600173372.12    1600173431.49    59.3759999275    2048    0.8182    1675.6736    60.1941999275    3    6
305    1600173372.12    1600173432.08    59.9660000801    2048    0.8228    1685.0944    60.7888000801    3    6
306    1600173372.12    1600173432.38    60.2690000534    2048    0.8268    1693.2864    61.0958000534    3    6
307    1600173372.12    1600173432.98    60.8599998951    2048    0.8204    1680.1792    61.6803998951    3    6
308    1600173372.13    1600173433.28    61.1559998989    2048    0.0139    28.4672    61.1698998989    3    6
309    1600173372.13    1600173433.41    61.2790000439    2048    0.0615    125.952    61.3405000439    3    6
310    1600173372.15    1600173433.6    61.4489998817    2048    0.0626    128.2048    61.5115998817    3    6
311    1600173372.2    1600173433.73    61.5279998779    2048    0.0141    28.8768    61.5420998779    3    6
312    1600173372.22    1600173433.88    61.6559998989    2048    0.0122    24.9856    61.6681998989    3    6
313    1600173372.23    1600173433.9    61.6690001488    2048    0.0618    126.5664    61.7308001488    3    6
314    1600173372.24    1600173433.97    61.7299997807    2048    0.0631    129.2288    61.7930997807    3    6
315    1600173372.3    1600173434.11    61.8050000668    2048    0.0132    27.0336    61.8182000668    3    6
316    1600173372.32    1600173434.12    61.8080000877    2048    0.0134    27.4432    61.8214000877    3    6
317    1600173372.33    1600173434.26    61.9320001602    2048    0.0615    125.952    61.9935001602    3    6
318    1600173372.34    1600173434.28    61.9370000362    2048    0.0626    128.2048    61.9996000362    3    6
319    1600173372.4    1600173434.46    62.0580000877    2048    0.0133    27.2384    62.0713000877    3    6
320    1600173372.41    1600173434.48    62.0640001297    2048    0.0143    29.2864    62.0783001297    3    6
321    1600173372.42    1600173434.65    62.2309999466    2048    0.0624    127.7952    62.2933999466    3    6
322    1600173372.44    1600173434.68    62.2430000305    2048    0.0617    126.3616    62.3047000305    3    6
323    1600173372.49    1600173434.87    62.373000145    2048    0.0126    25.8048    62.385600145    3    6
324    1600173372.51    1600173434.89    62.3800001144    2048    0.0149    30.5152    62.3949001144    3    6
325    1600173372.52    1600173435.02    62.504999876    2048    0.0616    126.1568    62.566599876    3    6
326    1600173372.53    0.0    -1600173372.53    0    0.0    0.0    -1600173372.53    0.0    0
327    1600173372.54    1600173435.05    62.513999939    2048    0.0622    127.3856    62.576199939    3    6
328    1600173372.59    1600173435.24    62.6489999294    2048    0.0143    29.2864    62.6632999294    3    6
329    1600173372.61    1600173435.26    62.6460001469    2048    0.0132    27.0336    62.6592001469    3    6
330    1600173372.61    1600173435.39    62.7730000019    2048    0.0607    124.3136    62.8337000019    3    6
331    1600173372.63    1600173435.41    62.7799999714    2048    0.0616    126.1568    62.8415999714    3    6
332    1600173372.68    1600173435.58    62.8929998875    2048    0.0128    26.2144    62.9057998875    3    6
333    1600173372.7    1600173435.61    62.9100000858    2048    0.014    28.672    62.9240000858    3    6
334    1600173372.71    0.0    -1600173372.71    0    0.0    0.0    -1600173372.71    0.0    0
335    1600173372.71    1600173435.77    63.0559999943    2048    0.0621    127.1808    63.1180999943    3    6
336    1600173372.73    1600173435.88    63.1489999294    2048    0.0603    123.4944    63.2092999294    3    6
337    1600173372.78    1600173436.05    63.2709999084    2048    0.0135    27.648    63.2844999084    3    6
338    1600173372.8    1600173436.07    63.2750000954    2048    0.0135    27.648    63.2885000954    3    6
339    1600173372.81    1600173436.2    63.393999815    2048    0.0611    125.1328    63.455099815    3    6
340    1600173372.82    1600173436.22    63.4019999504    2048    0.0623    127.5904    63.4642999504    3    6
341    1600173372.86    1600173436.41    63.5520000458    2048    0.7565    1549.312    64.3085000458    3    6
342    1600173372.86    1600173436.43    63.5690000057    2048    0.7586    1553.6128    64.3276000057    3    6
343    1600173372.86    1600173437.3    64.4420001507    2048    0.7576    1551.5648    65.1996001507    3    6
344    1600173372.86    1600173437.32    64.4580001831    2048    0.7603    1557.0944    65.2183001831    3    6
345    1600173372.88    1600173438.18    65.2969999313    2048    0.0128    26.2144    65.3097999313    3    6
346    1600173372.9    1600173438.21    65.3080000877    2048    0.0125    25.6    65.3205000877    3    6
347    1600173372.91    1600173438.33    65.4220001698    2048    0.0607    124.3136    65.4827001698    3    6
348    1600173372.92    1600173438.35    65.4289999008    2048    0.0622    127.3856    65.4911999008    3    6
349    1600173372.98    1600173438.54    65.5620000362    2048    0.0125    25.6    65.5745000362    3    6
350    1600173373.0    1600173438.56    65.5590000153    2048    0.0126    25.8048    65.5716000153    3    6
351    1600173373.0    1600173438.69    65.6970000267    2048    0.0612    125.3376    65.7582000267    3    6
352    1600173373.02    1600173438.71    65.6949999332    2048    0.0637    130.4576    65.7586999332    3    6
353    1600173373.07    1600173438.9    65.8259999752    2048    0.0122    24.9856    65.8381999752    3    6
354    1600173373.09    1600173438.91    65.8210000992    2048    0.0617    126.3616    65.8827000992    3    6
355    1600173373.09    1600173438.99    65.8970000744    2048    0.0125    25.6    65.9095000744    3    6
356    1600173373.11    1600173439.18    66.0729999542    2048    0.0676    138.4448    66.1405999542    3    6
357    1600173373.13    0.0    -1600173373.13    0    0.0    0.0    -1600173373.13    0.0    0
358    1600173373.16    1600173439.21    66.0420000553    2048    0.0132    27.0336    66.0552000553    3    6
359    1600173373.19    1600173439.36    66.1759998798    2048    0.0623    127.5904    66.2382998798    3    6
360    1600173373.19    1600173439.38    66.1830000877    2048    0.0162    33.1776    66.1992000877    3    6
361    1600173373.22    1600173439.54    66.3190000057    2048    0.0632    129.4336    66.3822000057    3    6
362    1600173373.26    1600173439.55    66.2910001278    2048    0.0137    28.0576    66.3047001278    3    6
363    1600173373.28    1600173439.71    66.4279999733    2048    0.0623    127.5904    66.4902999733    3    6
364    1600173373.29    1600173439.73    66.4340000153    2048    0.0137    28.0576    66.4477000153    3    6
365    1600173373.31    1600173439.88    66.5710000992    2048    0.0611    125.1328    66.6321000992    3    6
366    1600173373.36    1600173439.9    66.5429999828    2048    0.0141    28.8768    66.5570999828    3    6
367    1600173373.38    1600173440.06    66.6760001183    2048    0.0621    127.1808    66.7381001183    3    6
368    1600173373.39    1600173440.07    66.6879999638    2048    0.0125    25.6    66.7004999638    3    6
369    1600173373.41    1600173440.21    66.8080000877    2048    0.0614    125.7472    66.8694000877    3    6
370    1600173373.45    1600173440.33    66.875    2048    0.0138    28.2624    66.8888    3    6
371    1600173373.47    1600173440.5    67.0260000229    2048    0.0621    127.1808    67.0881000229    3    6
372    1600173373.48    1600173440.51    67.0349998474    2048    0.0132    27.0336    67.0481998474    3    6
373    1600173373.5    1600173440.67    67.1639997959    2048    0.0616    126.1568    67.2255997959    3    6
374    1600173373.55    1600173440.68    67.1380000114    2048    0.0136    27.8528    67.1516000114    3    6
375    1600173373.55    0.0    -1600173373.55    0    0.0    0.0    -1600173373.55    0.0    0
376    1600173373.57    1600173440.84    67.2679998875    2048    0.0622    127.3856    67.3301998875    3    6
377    1600173373.58    1600173440.86    67.2810001373    2048    0.0142    29.0816    67.2952001373    3    6
378    1600173373.6    1600173441.01    67.4119999409    2048    0.0608    124.5184    67.4727999409    3    6
379    1600173373.67    1600173441.03    67.356000185    2048    0.7652    1567.1296    68.121200185    3    6
380    1600173373.67    1600173441.15    67.4739999771    2048    0.7639    1564.4672    68.2378999771    3    6
381    1600173373.68    1600173441.87    68.1830000877    2048    0.7585    1553.408    68.9415000877    3    6
382    1600173373.69    1600173441.99    68.3009998798    2048    0.7578    1551.9744    69.0587998798    3    6
383    1600173373.93    0.0    -1600173373.93    0    0.0    0.0    -1600173373.93    0.0    0
384    1600173373.96    0.0    -1600173373.96    0    0.0    0.0    -1600173373.96    0.0    0
385    1600173374.45    1600173442.7    68.2460000515    2048    0.0482    98.7136    68.2942000515    3    6
386    1600173374.45    1600173442.89    68.4370000362    2048    0.7579    1552.1792    69.1949000362    3    6
387    1600173374.47    1600173442.9    68.4379999638    2048    0.7595    1555.456    69.1974999638    3    6
388    1600173374.47    1600173443.78    69.3129999638    2048    0.761    1558.528    70.0739999638    3    6
389    1600173374.53    1600173443.79    69.2630000114    256    0.0126    3.2256    69.2756000114    3    6
390    1600173374.55    1600173443.8    69.245000124    256    0.0344    8.8064    69.279400124    3    6
391    1600173374.64    0.0    -1600173374.64    0    0.0    0.0    -1600173374.64    0.0    0
392    1600173374.65    0.0    -1600173374.65    0    0.0    0.0    -1600173374.65    0.0    0
393    1600173374.67    0.0    -1600173374.67    0    0.0    0.0    -1600173374.67    0.0    0
394    1600173374.67    0.0    -1600173374.67    0    0.0    0.0    -1600173374.67    0.0    0
395    1600173374.68    1600173443.81    69.1289999485    256    0.0145    3.712    69.1434999485    3    6
396    1600173374.7    0.0    -1600173374.7    0    0.0    0.0    -1600173374.7    0.0    0
397    1600173374.97    0.0    -1600173374.97    0    0.0    0.0    -1600173374.97    0.0    0
398    1600173375.13    0.0    -1600173375.13    0    0.0    0.0    -1600173375.13    0.0    0
399    1600173375.14    0.0    -1600173375.14    0    0.0    0.0    -1600173375.14    0.0    0
400    1600173375.15    0.0    -1600173375.15    0    0.0    0.0    -1600173375.15    0.0    0
401    1600173375.17    0.0    -1600173375.17    0    0.0    0.0    -1600173375.17    0.0    0
402    1600173375.2    0.0    -1600173375.2    0    0.0    0.0    -1600173375.2    0.0    0
403    1600173375.22    1600173443.85    68.6349999905    2048    0.0228    46.6944    68.6577999905    3    6
404    1600173375.27    1600173443.95    68.6779999733    256    0.0326    8.3456    68.7105999733    3    6
405    1600173375.35    0.0    -1600173375.35    0    0.0    0.0    -1600173375.35    0.0    0
406    1600173375.46    1600173443.96    68.5    1024    0.1577    161.4848    68.6577    3    6
407    1600173375.57    1600173443.97    68.3989999294    256    0.0343    8.7808    68.4332999294    3    6
408    1600173375.66    1600173443.97    68.3159999847    512    0.1429    73.1648    68.4588999847    3    6
409    1600173375.69    1600173444.61    68.9210000038    4096    0.0433    177.3568    68.9643000038    3    6
410    1600173375.74    0.0    -1600173375.74    0    0.0    0.0    -1600173375.74    0.0    0
411    1600173375.76    0.0    -1600173375.76    0    0.0    0.0    -1600173375.76    0.0    0
412    1600173376.06    1600173444.85    68.7909998894    2048    0.0267    54.6816    68.8176998894    3    6
413    1600173376.15    1600173444.93    68.7790000439    2048    1.1043    2261.6064    69.8833000439    3    6
414    1600173376.15    1600173445.01    68.8589999676    2048    1.1048    2262.6304    69.9637999676    3    6
415    1600173376.25    1600173446.11    69.8550000191    256    0.0306    7.8336    69.8856000191    3    6
416    1600173376.27    1600173446.11    69.8489999771    256    0.0215    5.504    69.8704999771    3    6
417    1600173376.3    0.0    -1600173376.3    0    0.0    0.0    -1600173376.3    0.0    0
418    1600173376.44    0.0    -1600173376.44    0    0.0    0.0    -1600173376.44    0.0    0
419    1600173376.81    0.0    -1600173376.81    0    0.0    0.0    -1600173376.81    0.0    0
420    1600173376.82    1600173446.12    69.3050000668    512    0.1292    66.1504    69.4342000668    3    6
421    1600173376.83    1600173446.13    69.3020000458    512    0.0209    10.7008    69.3229000458    3    6
422    1600173376.9    0.0    -1600173376.9    0    0.0    0.0    -1600173376.9    0.0    0
423    1600173376.91    0.0    -1600173376.91    0    0.0    0.0    -1600173376.91    0.0    0
424    1600173376.91    0.0    -1600173376.91    0    0.0    0.0    -1600173376.91    0.0    0
425    1600173376.91    0.0    -1600173376.91    0    0.0    0.0    -1600173376.91    0.0    0
426    1600173376.91    0.0    -1600173376.91    0    0.0    0.0    -1600173376.91    0.0    0
427    1600173376.92    0.0    -1600173376.92    0    0.0    0.0    -1600173376.92    0.0    0
428    1600173376.92    0.0    -1600173376.92    0    0.0    0.0    -1600173376.92    0.0    0
429    1600173376.92    0.0    -1600173376.92    0    0.0    0.0    -1600173376.92    0.0    0
430    1600173376.92    0.0    -1600173376.92    0    0.0    0.0    -1600173376.92    0.0    0
431    1600173376.95    1600173446.16    69.2080001831    256    0.0315    8.064    69.2395001831    3    6
432    1600173377.23    1600173446.24    69.0080001354    2048    0.0721    147.6608    69.0801001354    3    6
433    1600173377.28    0.0    -1600173377.28    0    0.0    0.0    -1600173377.28    0.0    0
434    1600173377.35    0.0    -1600173377.35    0    0.0    0.0    -1600173377.35    0.0    0
435    1600173377.35    0.0    -1600173377.35    0    0.0    0.0    -1600173377.35    0.0    0
436    1600173377.35    0.0    -1600173377.35    0    0.0    0.0    -1600173377.35    0.0    0
437    1600173377.35    0.0    -1600173377.35    0    0.0    0.0    -1600173377.35    0.0    0
438    1600173377.35    0.0    -1600173377.35    0    0.0    0.0    -1600173377.35    0.0    0
439    1600173377.79    1600173446.26    68.4690001011    256    0.1085    27.776    68.5775001011    3    6
440    1600173377.92    0.0    -1600173377.92    0    0.0    0.0    -1600173377.92    0.0    0
441    1600173378.6    1600173446.4    67.7940001488    2048    0.0435    89.088    67.8375001488    3    6
442    1600173378.73    0.0    -1600173378.73    0    0.0    0.0    -1600173378.73    0.0    0
443    1600173383.14    1600173446.42    63.2780001163    2048    0.0652    133.5296    63.3432001163    3    6
444    1600173384.25    0.0    -1600173384.25    0    0.0    0.0    -1600173384.25    0.0    0
445    1600173384.38    0.0    -1600173384.38    0    0.0    0.0    -1600173384.38    0.0    0
446    1600173384.95    1600173446.56    61.6080000401    256    0.0466    11.9296    61.6546000401    3    6
447    1600173385.01    1600173446.58    61.5680000782    256    0.0321    8.2176    61.6001000782    3    6
448    1600173385.01    1600173446.59    61.5720000267    256    0.1865    47.744    61.7585000267    3    6
449    1600173385.01    1600173446.59    61.5750000477    256    0.3658    93.6448    61.9408000477    3    6
450    1600173385.02    1600173446.59    61.5789999962    256    0.0318    8.1408    61.6107999962    3    6
451    1600173385.02    1600173446.6    61.5839998722    256    0.1973    50.5088    61.7812998722    3    6
452    1600173385.02    1600173446.6    61.5880000591    256    0.3658    93.6448    61.9538000591    3    6
453    1600173385.02    1600173446.61    61.5939998627    256    0.0351    8.9856    61.6290998627    3    6
454    1600173385.02    1600173446.62    61.5980000496    256    0.1924    49.2544    61.7904000496    3    6
455    1600173385.02    1600173446.64    61.6259999275    256    0.3666    93.8496    61.9925999275    3    6
456    1600173385.02    1600173446.65    61.628000021    256    0.0454    11.6224    61.673400021    3    6
457    1600173385.02    1600173446.66    61.6410000324    256    0.0454    11.6224    61.6864000324    3    6
458    1600173385.02    1600173446.66    61.6449999809    256    0.0456    11.6736    61.6905999809    3    6
459    1600173385.02    1600173446.67    61.6500000954    256    0.0319    8.1664    61.6819000954    3    6
460    1600173385.02    1600173446.68    61.6560001373    256    0.1868    47.8208    61.8428001373    3    6
461    1600173385.02    1600173446.68    61.6630001068    256    0.3649    93.4144    62.0279001068    3    6
462    1600173385.02    1600173446.69    61.6690001488    256    0.0332    8.4992    61.7022001488    3    6
463    1600173385.02    1600173446.7    61.6759998798    256    0.1905    48.768    61.8664998798    3    6
464    1600173385.02    1600173446.74    61.7209999561    256    0.3654    93.5424    62.0863999561    3    6
465    1600173385.02    1600173446.75    61.7300000191    256    0.0327    8.3712    61.7627000191    3    6
466    1600173385.85    1600173446.76    60.9099998474    1024    0.0127    13.0048    60.9226998474    3    6
467    1600173386.51    0.0    -1600173386.51    0    0.0    0.0    -1600173386.51    0.0    0
468    1600173386.53    0.0    -1600173386.53    0    0.0    0.0    -1600173386.53    0.0    0
469    1600173386.57    0.0    -1600173386.57    0    0.0    0.0    -1600173386.57    0.0    0
470    1600173386.59    0.0    -1600173386.59    0    0.0    0.0    -1600173386.59    0.0    0
471    1600173386.59    0.0    -1600173386.59    0    0.0    0.0    -1600173386.59    0.0    0
472    1600173386.59    0.0    -1600173386.59    0    0.0    0.0    -1600173386.59    0.0    0
473    1600173386.59    0.0    -1600173386.59    0    0.0    0.0    -1600173386.59    0.0    0
474    1600173386.59    0.0    -1600173386.59    0    0.0    0.0    -1600173386.59    0.0    0
475    1600173386.6    0.0    -1600173386.6    0    0.0    0.0    -1600173386.6    0.0    0
476    1600173386.6    0.0    -1600173386.6    0    0.0    0.0    -1600173386.6    0.0    0
477    1600173386.6    0.0    -1600173386.6    0    0.0    0.0    -1600173386.6    0.0    0
478    1600173386.6    0.0    -1600173386.6    0    0.0    0.0    -1600173386.6    0.0    0
479    1600173386.61    1600173446.83    60.2139999866    256    0.0252    6.4512    60.2391999866    3    6
480    1600173386.66    1600173446.85    60.1889998913    256    0.052    13.312    60.2409998913    3    6
481    1600173386.7    1600173446.89    60.1909999847    2048    0.7579    1552.1792    60.9488999847    3    6
482    1600173386.81    1600173446.92    60.1119999886    256    0.0247    6.3232    60.1366999886    3    6
483    1600173387.0    1600173446.93    59.9270000458    256    0.0186    4.7616    59.9456000458    3    6
484    1600173387.0    1600173446.93    59.9349999428    256    0.0183    4.6848    59.9532999428    3    6
485    1600173387.32    1600173446.98    59.6619999409    256    0.0437    11.1872    59.7056999409    3    6
486    1600173387.33    1600173447.01    59.6809999943    256    0.0137    3.5072    59.6946999943    3    6
487    1600173387.33    1600173447.03    59.6999998093    256    0.0135    3.456    59.7134998093    3    6
488    1600173387.34    1600173447.06    59.7200000286    256    0.0563    14.4128    59.7763000286    3    6
489    1600173387.34    1600173447.1    59.7569999695    256    0.0375    9.6    59.7944999695    3    6
490    1600173387.35    1600173447.12    59.7780001163    512    0.025    12.8    59.8030001163    3    6
491    1600173387.35    1600173447.2    59.8489999771    1024    0.0227    23.2448    59.8716999771    3    6
492    1600173387.35    1600173447.27    59.9140000343    2048    0.0185    37.888    59.9325000343    3    6
493    1600173387.36    1600173447.73    60.371999979    4096    0.0202    82.7392    60.392199979    3    6
494    1600173387.36    0.0    -1600173387.36    0    0.0    0.0    -1600173387.36    0.0    0
495    1600173387.39    1600173447.88    60.4990000725    256    0.0209    5.3504    60.5199000725    3    6
496    1600173387.42    1600173447.89    60.4730000496    2048    0.7577    1551.7696    61.2307000496    3    6
497    1600173387.43    1600173447.93    60.495000124    2048    0.7598    1556.0704    61.254800124    3    6
498    1600173387.43    1600173448.78    61.3470001221    2048    0.759    1554.432    62.1060001221    3    6
499    1600173387.44    0.0    -1600173387.44    0    0.0    0.0    -1600173387.44    0.0    0
500    1600173387.89    1600173448.8    60.9010000229    2048    0.76    1556.48    61.6610000229    3    6
501    1600173388.2    0.0    -1600173388.2    0    0.0    0.0    -1600173388.2    0.0    0
502    1600173388.5    1600173449.61    61.1080000401    256    0.0463    11.8528    61.1543000401    3    6
503    1600173388.5    1600173449.66    61.1540000439    256    0.0475    12.16    61.2015000439    3    6
504    1600173388.57    1600173449.67    61.0959999561    256    0.1913    48.9728    61.2872999561    3    6
505    1600173388.57    1600173449.67    61.0980000496    256    0.3655    93.568    61.4635000496    3    6
506    1600173388.57    1600173449.67    61.1010000706    256    0.0454    11.6224    61.1464000706    3    6
507    1600173388.57    1600173449.69    61.1130001545    256    0.0454    11.6224    61.1584001545    3    6
508    1600173388.58    1600173449.69    61.1159999371    256    0.0474    12.1344    61.1633999371    3    6
509    1600173388.58    1600173449.7    61.1210000515    256    0.0311    7.9616    61.1521000515    3    6
510    1600173388.58    1600173449.7    61.125    256    0.187    47.872    61.312    3    6
511    1600173388.58    1600173449.71    61.1300001144    256    0.367    93.952    61.4970001144    3    6
512    1600173388.58    1600173449.71    61.1349999905    256    0.0326    8.3456    61.1675999905    3    6
513    1600173388.58    1600173449.74    61.1640000343    256    0.1916    49.0496    61.3556000343    3    6
514    1600173388.58    1600173449.76    61.1859998703    256    0.3657    93.6192    61.5516998703    3    6
515    1600173388.58    1600173449.77    61.1889998913    256    0.0327    8.3712    61.2216998913    3    6
516    1600173388.58    1600173449.77    61.1930000782    256    0.1902    48.6912    61.3832000782    3    6
517    1600173388.58    1600173449.78    61.1980001926    256    0.3651    93.4656    61.5631001926    3    6
518    1600173388.58    1600173449.78    61.2019999027    256    0.0463    11.8528    61.2482999027    3    6
519    1600173388.58    1600173449.79    61.2079999447    256    0.0464    11.8784    61.2543999447    3    6
520    1600173388.58    1600173449.8    61.2130000591    256    0.0464    11.8784    61.2594000591    3    6
521    1600173388.58    1600173449.81    61.2309999466    256    0.0312    7.9872    61.2621999466    3    6
522    1600173388.58    1600173449.82    61.2380001545    256    0.1879    48.1024    61.4259001545    3    6
523    1600173388.71    1600173449.88    61.1679999828    2048    1.1011    2255.0528    62.2690999828    3    6
524    1600173388.71    1600173450.16    61.4440000057    2048    1.1023    2257.5104    62.5463000057    3    6
525    1600173388.72    1600173451.07    62.3569998741    2048    1.4759    3022.6432    63.8328998741    3    6
526    1600173388.72    1600173451.33    62.6180000305    2048    1.1006    2254.0288    63.7186000305    3    6
527    1600173388.72    1600173452.5    63.7869999409    2048    1.1021    2257.1008    64.8890999409    3    6
528    1600173388.72    1600173452.65    63.9309999943    2048    1.0995    2251.776    65.0304999943    3    6
529    1600173388.72    1600173453.72    65.006000042    2048    0.7456    1526.9888    65.751600042    3    6
530    1600173388.72    1600173453.88    65.1619999409    2048    1.1027    2258.3296    66.2646999409    3    6
531    1600173388.72    1600173454.62    65.9029998779    2048    0.749    1533.952    66.6519998779    3    6
532    1600173388.72    1600173455.09    66.371999979    2048    1.0998    2252.3904    67.471799979    3    6
533    1600173388.72    1600173455.45    66.7260000706    2048    1.1026    2258.1248    67.8286000706    3    6
534    1600173388.72    1600173456.27    67.5440001488    2048    1.1006    2254.0288    68.6446001488    3    6
535    1600173388.72    1600173456.62    67.8950002193    2048    1.1026    2258.1248    68.9976002193    3    6
536    1600173388.72    1600173457.44    68.7170000076    2048    1.1025    2257.92    69.8195000076    3    6
537    1600173388.72    1600173457.79    69.0699999332    2048    1.1017    2256.2816    70.1716999332    3    6
538    1600173388.72    1600173458.62    69.8930001259    2048    1.101    2254.848    70.9940001259    3    6
