#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
239    1601983377.16    0.0    -1601983377.16    0    0.0    0.0    -1601983377.16    0.0    0
240    1601983377.23    1601983442.9    65.6679999828    256    0.0625    16.0    65.7304999828    2    3
241    1601983377.36    1601983442.97    65.6050000191    256    0.0882    22.5792    65.6932000191    2    3
242    1601983377.65    1601983443.13    65.4859998226    2048    1.8206    3728.5888    67.3065998226    2    3
243    1601983377.65    1601983443.16    65.5069999695    2048    1.8206    3728.5888    67.3275999695    2    3
244    1601983377.65    1601983443.19    65.5329999924    2048    1.8172    3721.6256    67.3501999924    2    3
245    1601983377.65    1601983443.22    65.5650000572    2048    1.8172    3721.6256    67.3822000572    2    3
246    1601983377.66    1601983445.17    67.5099999905    2048    1.1032    2259.3536    68.6131999905    2    3
247    1601983377.66    1601983445.37    67.7119998932    2048    1.1038    2260.5824    68.8157998932    2    3
248    1601983377.66    1601983445.4    67.742000103    2048    1.1025    2257.92    68.844500103    2    3
249    1601983377.66    1601983445.43    67.7749998569    2048    1.1035    2259.968    68.8784998569    2    3
250    1601983377.66    1601983446.71    69.0539999008    2048    1.1025    2257.92    70.1564999008    2    3
251    1601983377.66    1601983446.85    69.1879999638    2048    1.1033    2259.5584    70.2912999638    2    3
252    1601983377.66    1601983446.88    69.2189998627    2048    1.1028    2258.5344    70.3217998627    2    3
253    1601983377.79    1601983448.28    70.4869999886    8192    0.2175    1781.76    70.7044999886    2    5
254    1601983378.13    1601983448.66    70.5349998474    256    0.0325    8.32    70.5674998474    2    3
255    1601983378.37    1601983448.73    70.361000061    256    0.0327    8.3712    70.393700061    2    3
256    1601983378.9    1601983448.87    69.9749999046    2048    2.9156    5971.1488    72.8905999046    2    3
257    1601983379.29    1601983449.02    69.7359998226    256    0.127    32.512    69.8629998226    2    3
258    1601983379.33    1601983449.03    69.6969997883    2048    2.0981    4296.9088    71.7950997883    2    5
259    1601983379.48    1601983449.06    69.5750000477    256    0.028    7.168    69.6030000477    2    3
260    1601983379.51    1601983449.07    69.5570001602    256    0.0411    10.5216    69.5981001602    2    3
261    1601983379.56    1601983449.08    69.5250000954    256    0.0224    5.7344    69.5474000954    2    3
262    1601983379.6    1601983449.1    69.5050001144    256    0.0629    16.1024    69.5679001144    2    3
263    1601983379.6    1601983449.14    69.5450000763    256    0.367    93.952    69.9120000763    2    3
264    1601983379.67    1601983449.18    69.5090000629    256    0.1616    41.3696    69.6706000629    2    3
265    1601983379.98    1601983449.18    69.2030000687    256    0.3665    93.824    69.5695000687    2    3
266    1601983380.37    1601983449.2    68.8340001106    256    1.814    464.384    70.6480001106    2    3
267    1601983380.38    1601983449.22    68.8370001316    256    0.1013    25.9328    68.9383001316    2    3
268    1601983380.46    1601983449.23    68.7720000744    256    0.0271    6.9376    68.7991000744    2    3
269    1601983380.5    0.0    -1601983380.5    0    0.0    0.0    -1601983380.5    0.0    0
270    1601983380.53    0.0    -1601983380.53    0    0.0    0.0    -1601983380.53    0.0    0
271    1601983380.53    0.0    -1601983380.53    0    0.0    0.0    -1601983380.53    0.0    0
272    1601983380.53    0.0    -1601983380.53    0    0.0    0.0    -1601983380.53    0.0    0
273    1601983380.53    0.0    -1601983380.53    0    0.0    0.0    -1601983380.53    0.0    0
274    1601983380.54    0.0    -1601983380.54    0    0.0    0.0    -1601983380.54    0.0    0
275    1601983380.54    0.0    -1601983380.54    0    0.0    0.0    -1601983380.54    0.0    0
276    1601983380.54    0.0    -1601983380.54    0    0.0    0.0    -1601983380.54    0.0    0
277    1601983380.54    0.0    -1601983380.54    0    0.0    0.0    -1601983380.54    0.0    0
278    1601983380.54    0.0    -1601983380.54    0    0.0    0.0    -1601983380.54    0.0    0
279    1601983382.24    1601983449.25    67.003000021    2048    0.0629    128.8192    67.065900021    2    3
280    1601983382.28    1601983449.46    67.1809999943    2048    1.1029    2258.7392    68.2838999943    2    3
281    1601983382.28    1601983450.68    68.3989999294    2048    1.0984    2249.5232    69.4973999294    2    5
282    1601983382.28    1601983451.09    68.8029999733    2048    1.1047    2262.4256    69.9076999733    2    3
283    1601983382.29    1601983451.29    69.0009999275    2048    1.1003    2253.4144    70.1012999275    2    5
284    1601983382.29    1601983451.9    69.618999958    2048    1.1026    2258.1248    70.721599958    2    5
285    1601983382.29    1601983452.04    69.7490000725    2048    1.0979    2248.4992    70.8469000725    2    3
286    1601983382.29    1601983452.56    70.2760000229    2048    0.0511    104.6528    70.3271000229    2    5
287    1601983382.29    1601983452.71    70.4189999104    2048    1.4764    3023.6672    71.8953999104    2    5
288    1601983382.29    1601983452.85    70.5580000877    2048    1.104    2260.992    71.6620000877    2    5
289    1601983382.29    1601983453.13    70.8350000381    2048    1.1002    2253.2096    71.9352000381    2    5
290    1601983382.3    1601983453.26    70.9560000896    2048    1.1016    2256.0768    72.0576000896    2    3
291    1601983382.3    1601983454.07    71.7669999599    2048    1.1028    2258.5344    72.8697999599    2    5
292    1601983382.3    1601983454.49    72.1830000877    2048    1.1044    2261.8112    73.2874000877    2    5
293    1601983382.3    1601983454.51    72.2020001411    2048    1.1016    2256.0768    73.3036001411    2    3
294    1601983382.31    1601983454.55    72.2400000095    2048    1.1018    2256.4864    73.3418000095    2    3
295    1601983382.31    1601983455.29    72.978000164    2048    1.099    2250.752    74.077000164    2    5
296    1601983382.31    1601983455.81    73.5    2048    1.1039    2260.7872    74.6039    2    3
297    1601983382.31    1601983455.92    73.6070001125    2048    1.1029    2258.7392    74.7099001125    2    5
298    1601983382.32    1601983455.95    73.632999897    2048    0.0144    29.4912    73.647399897    2    3
299    1601983382.33    1601983456.09    73.7680001259    2048    0.8152    1669.5296    74.5832001259    2    3
300    1601983382.33    1601983456.5    74.1740000248    2048    0.8128    1664.6144    74.9868000248    2    5
301    1601983382.33    1601983457.22    74.8930001259    2048    0.8187    1676.6976    75.7117001259    2    3
302    1601983382.33    1601983457.24    74.9110000134    2048    0.8364    1712.9472    75.7474000134    2    3
303    1601983382.33    1601983457.27    74.9370000362    2048    0.8332    1706.3936    75.7702000362    2    5
304    1601983382.34    1601983457.51    75.1759998798    2048    0.8182    1675.6736    75.9941998798    2    5
305    1601983382.34    1601983458.32    75.9839999676    2048    0.8228    1685.0944    76.8067999676    2    5
306    1601983382.34    1601983458.38    76.0429999828    2048    0.8268    1693.2864    76.8697999828    2    3
307    1601983382.34    1601983458.42    76.0780000687    2048    0.8204    1680.1792    76.8984000687    2    5
308    1601983382.35    1601983458.54    76.1850001812    2048    0.0139    28.4672    76.1989001812    2    5
309    1601983382.36    1601983458.66    76.3039999008    2048    0.0615    125.952    76.3654999008    2    5
310    1601983382.38    1601983458.91    76.5350000858    2048    0.0626    128.2048    76.5976000858    2    5
311    1601983382.43    1601983459.3    76.8660001755    2048    0.0141    28.8768    76.8801001755    2    5
312    1601983382.45    1601983459.57    77.117000103    2048    0.0122    24.9856    77.129200103    2    3
313    1601983382.46    1601983459.77    77.3120000362    2048    0.0618    126.5664    77.3738000362    2    3
314    1601983382.47    1601983459.79    77.3180000782    2048    0.0631    129.2288    77.3811000782    2    3
315    1601983382.53    1601983459.82    77.2869999409    2048    0.0132    27.0336    77.3001999409    2    3
316    1601983382.55    1601983459.96    77.4170000553    2048    0.0134    27.4432    77.4304000553    2    3
317    1601983382.56    1601983460.12    77.5600001812    2048    0.0615    125.952    77.6215001812    2    3
318    1601983382.57    1601983460.23    77.6599998474    2048    0.0626    128.2048    77.7225998474    2    3
319    1601983382.63    1601983460.25    77.6229999065    2048    0.0133    27.2384    77.6362999065    2    3
320    1601983382.65    1601983460.43    77.7880001068    2048    0.0143    29.2864    77.8023001068    2    3
321    1601983382.66    1601983460.68    78.0269999504    2048    0.0624    127.7952    78.0893999504    2    3
322    1601983382.67    1601983460.87    78.1979999542    2048    0.0617    126.3616    78.2596999542    2    3
323    1601983382.73    1601983461.08    78.3489999771    2048    0.0126    25.8048    78.3615999771    2    3
324    1601983382.74    1601983461.29    78.5509998798    2048    0.0149    30.5152    78.5658998798    2    3
325    1601983382.75    1601983461.38    78.6340000629    2048    0.0616    126.1568    78.6956000629    2    3
326    1601983382.77    0.0    -1601983382.77    0    0.0    0.0    -1601983382.77    0.0    0
327    1601983382.77    1601983461.5    78.7290000916    2048    0.0622    127.3856    78.7912000916    2    3
328    1601983382.83    1601983461.7    78.8729999065    2048    0.0143    29.2864    78.8872999065    2    3
329    1601983382.85    1601983461.72    78.875    2048    0.0132    27.0336    78.8882    2    3
330    1601983382.85    1601983461.92    79.0679998398    2048    0.0607    124.3136    79.1286998398    2    3
331    1601983382.87    1601983461.94    79.0699999332    2048    0.0616    126.1568    79.1315999332    2    3
332    1601983382.92    1601983461.96    79.0429999828    2048    0.0128    26.2144    79.0557999828    2    3
333    1601983382.94    1601983462.05    79.1150000095    2048    0.014    28.672    79.1290000095    2    3
334    1601983382.95    0.0    -1601983382.95    0    0.0    0.0    -1601983382.95    0.0    0
335    1601983382.95    1601983462.25    79.3059999943    2048    0.0621    127.1808    79.3680999943    2    3
336    1601983382.97    1601983462.44    79.4739999771    2048    0.0603    123.4944    79.5342999771    2    3
337    1601983383.02    1601983462.67    79.6430001259    2048    0.0135    27.648    79.6565001259    2    3
338    1601983383.04    1601983462.9    79.867000103    2048    0.0135    27.648    79.880500103    2    5
339    1601983383.05    1601983463.09    80.0460000038    2048    0.0611    125.1328    80.1071000038    2    3
340    1601983383.06    1601983463.24    80.1789999008    2048    0.0623    127.5904    80.2412999008    2    3
341    1601983383.1    1601983463.27    80.1730000973    2048    0.7565    1549.312    80.9295000973    2    3
342    1601983383.1    1601983463.48    80.3880000114    2048    0.7586    1553.6128    81.1466000114    2    3
343    1601983383.1    1601983463.51    80.4089999199    2048    0.7576    1551.5648    81.1665999199    2    3
344    1601983383.1    1601983463.54    80.4409999847    2048    0.7603    1557.0944    81.2012999847    2    3
345    1601983383.12    1601983464.32    81.2009999752    2048    0.0128    26.2144    81.2137999752    2    3
346    1601983383.13    1601983464.78    81.6440000534    2048    0.0125    25.6    81.6565000534    2    3
347    1601983383.14    1601983464.8    81.6599998474    2048    0.0607    124.3136    81.7206998474    2    3
348    1601983383.16    1601983464.9    81.7430000305    2048    0.0622    127.3856    81.8052000305    2    3
349    1601983383.22    1601983464.94    81.7209999561    2048    0.0125    25.6    81.7334999561    2    3
350    1601983383.24    1601983465.16    81.9200000763    2048    0.0126    25.8048    81.9326000763    2    3
351    1601983383.24    1601983465.28    82.0370001793    2048    0.0612    125.3376    82.0982001793    2    3
352    1601983383.26    1601983465.4    82.1429998875    2048    0.0637    130.4576    82.2066998875    2    3
353    1601983383.31    1601983465.43    82.117000103    2048    0.0122    24.9856    82.129200103    2    3
354    1601983383.33    1601983465.61    82.2810001373    2048    0.0617    126.3616    82.3427001373    2    3
355    1601983383.34    1601983465.81    82.4789998531    2048    0.0125    25.6    82.4914998531    2    3
356    1601983383.36    1601983466.14    82.7839999199    2048    0.0676    138.4448    82.8515999199    2    3
357    1601983383.37    0.0    -1601983383.37    0    0.0    0.0    -1601983383.37    0.0    0
358    1601983383.41    1601983466.2    82.7920000553    2048    0.0132    27.0336    82.8052000553    2    3
359    1601983383.43    1601983466.23    82.8010001183    2048    0.0623    127.5904    82.8633001183    2    3
360    1601983383.44    1601983466.4    82.9660000801    2048    0.0162    33.1776    82.9822000801    2    3
361    1601983383.46    1601983466.43    82.9679999352    2048    0.0632    129.4336    83.0311999352    2    3
362    1601983383.5    1601983466.61    83.1079998016    2048    0.0137    28.0576    83.1216998016    2    3
363    1601983383.53    1601983466.74    83.2109999657    2048    0.0623    127.5904    83.2732999657    2    3
364    1601983383.54    1601983466.85    83.3109998703    2048    0.0137    28.0576    83.3246998703    2    3
365    1601983383.56    1601983466.87    83.3169999123    2048    0.0611    125.1328    83.3780999123    2    3
366    1601983383.6    1601983467.05    83.4470000267    2048    0.0141    28.8768    83.4611000267    2    3
367    1601983383.62    1601983467.07    83.4470000267    2048    0.0621    127.1808    83.5091000267    2    3
368    1601983383.63    1601983467.37    83.736000061    2048    0.0125    25.6    83.748500061    2    5
369    1601983383.65    1601983467.72    84.0690000057    2048    0.0614    125.7472    84.1304000057    2    3
370    1601983383.69    1601983467.74    84.0480000973    2048    0.0138    28.2624    84.0618000973    2    3
371    1601983383.72    1601983467.81    84.0940001011    2048    0.0621    127.1808    84.1561001011    2    3
372    1601983383.72    1601983467.99    84.2660000324    2048    0.0132    27.0336    84.2792000324    2    3
373    1601983383.74    1601983468.02    84.2730000019    2048    0.0616    126.1568    84.3346000019    2    3
374    1601983383.79    1601983468.22    84.4260001183    2048    0.0136    27.8528    84.4396001183    2    3
375    1601983383.8    0.0    -1601983383.8    0    0.0    0.0    -1601983383.8    0.0    0
376    1601983383.82    1601983468.26    84.4460000992    2048    0.0622    127.3856    84.5082000992    2    3
377    1601983383.82    1601983468.43    84.6080000401    2048    0.0142    29.0816    84.6222000401    2    3
378    1601983383.84    1601983468.45    84.611000061    2048    0.0608    124.5184    84.671800061    2    3
379    1601983383.92    1601983468.71    84.7929999828    2048    0.7652    1567.1296    85.5581999828    2    3
380    1601983383.92    1601983468.93    85.010999918    2048    0.7639    1564.4672    85.774899918    2    3
381    1601983383.93    1601983469.2    85.2699999809    2048    0.7585    1553.408    86.0284999809    2    3
382    1601983383.93    1601983469.42    85.4900000095    2048    0.7578    1551.9744    86.2478000095    2    3
383    1601983384.18    0.0    -1601983384.18    0    0.0    0.0    -1601983384.18    0.0    0
384    1601983384.21    0.0    -1601983384.21    0    0.0    0.0    -1601983384.21    0.0    0
385    1601983384.7    1601983469.77    85.0650000572    2048    0.0482    98.7136    85.1132000572    2    3
386    1601983384.7    1601983470.08    85.3800001144    2048    0.7579    1552.1792    86.1379001144    2    3
387    1601983384.72    1601983470.45    85.7359998226    2048    0.7595    1555.456    86.4954998226    2    3
388    1601983384.72    1601983470.73    86.0110001564    2048    0.761    1558.528    86.7720001564    2    3
389    1601983384.78    1601983470.95    86.1660001278    256    0.0126    3.2256    86.1786001278    2    3
390    1601983384.8    1601983471.03    86.2260000706    256    0.0344    8.8064    86.2604000706    2    3
391    1601983384.9    0.0    -1601983384.9    0    0.0    0.0    -1601983384.9    0.0    0
392    1601983384.9    0.0    -1601983384.9    0    0.0    0.0    -1601983384.9    0.0    0
393    1601983384.93    0.0    -1601983384.93    0    0.0    0.0    -1601983384.93    0.0    0
394    1601983384.93    0.0    -1601983384.93    0    0.0    0.0    -1601983384.93    0.0    0
395    1601983384.93    1601983471.05    86.1199998856    256    0.0145    3.712    86.1344998856    2    3
396    1601983384.96    1601983471.71    86.7559998035    8192    0.0286    234.2912    86.7845998035    2    5
397    1601983385.22    0.0    -1601983385.22    0    0.0    0.0    -1601983385.22    0.0    0
398    1601983385.39    0.0    -1601983385.39    0    0.0    0.0    -1601983385.39    0.0    0
399    1601983385.4    0.0    -1601983385.4    0    0.0    0.0    -1601983385.4    0.0    0
400    1601983385.41    0.0    -1601983385.41    0    0.0    0.0    -1601983385.41    0.0    0
401    1601983385.42    0.0    -1601983385.42    0    0.0    0.0    -1601983385.42    0.0    0
402    1601983385.46    1601983472.21    86.748000145    8192    0.0445    364.544    86.792500145    2    5
403    1601983385.47    1601983472.5    87.0270001888    2048    0.0228    46.6944    87.0498001888    2    5
404    1601983385.53    1601983472.59    87.0639998913    256    0.0326    8.3456    87.0965998913    2    3
405    1601983385.61    0.0    -1601983385.61    0    0.0    0.0    -1601983385.61    0.0    0
406    1601983385.71    1601983472.6    86.882999897    1024    0.1577    161.4848    87.040699897    2    3
407    1601983385.83    1601983472.61    86.7780001163    256    0.0343    8.7808    86.8123001163    2    3
408    1601983385.92    1601983472.61    86.6919999123    512    0.1429    73.1648    86.8348999123    2    3
409    1601983385.95    1601983472.71    86.7539999485    4096    0.0433    177.3568    86.7972999485    2    5
410    1601983386.0    0.0    -1601983386.0    0    0.0    0.0    -1601983386.0    0.0    0
411    1601983386.02    0.0    -1601983386.02    0    0.0    0.0    -1601983386.02    0.0    0
412    1601983386.32    1601983472.74    86.4240000248    2048    0.0267    54.6816    86.4507000248    2    5
413    1601983386.42    1601983473.0    86.5870001316    2048    1.1043    2261.6064    87.6913001316    2    3
414    1601983386.42    1601983473.05    86.6360001564    2048    1.1048    2262.6304    87.7408001564    2    3
415    1601983386.52    1601983473.07    86.5529999733    256    0.0306    7.8336    86.5835999733    2    3
416    1601983386.53    1601983473.08    86.5469999313    256    0.0215    5.504    86.5684999313    2    3
417    1601983386.56    1601983474.32    87.7559998035    8192    2.7381    22430.5152    90.4940998035    2    5
418    1601983386.7    0.0    -1601983386.7    0    0.0    0.0    -1601983386.7    0.0    0
419    1601983387.07    1601983477.36    90.2820000648    8192    0.9509    7789.7728    91.2329000648    2    5
420    1601983387.08    1601983478.58    91.4979999065    512    0.1292    66.1504    91.6271999065    2    3
421    1601983387.09    1601983478.59    91.4949998856    512    0.0209    10.7008    91.5158998856    2    3
422    1601983387.17    1601983478.75    91.5840001106    8192    0.9179    7519.4368    92.5019001106    2    5
423    1601983387.17    1601983480.0    92.8280000687    8192    0.9125    7475.2    93.7405000687    2    5
424    1601983387.18    1601983481.51    94.3330001831    8192    0.9161    7504.6912    95.2491001831    2    5
425    1601983387.18    1601983483.33    96.1500000954    8192    0.9006    7377.7152    97.0506000954    2    5
426    1601983387.18    1601983484.87    97.6830000877    8192    0.9034    7400.6528    98.5864000877    2    5
427    1601983387.19    1601983486.27    99.0780000687    8192    0.9052    7415.3984    99.9832000687    2    5
428    1601983387.19    1601983487.69    100.504999876    8192    0.9021    7390.0032    101.407099876    2    5
429    1601983387.19    1601983489.0    101.805999994    8192    0.9376    7680.8192    102.743599994    2    5
430    1601983387.2    1601983490.38    103.180000067    8192    0.8943    7326.1056    104.074300067    2    5
431    1601983387.22    1601983491.48    104.257999897    256    0.0315    8.064    104.289499897    2    3
432    1601983387.51    1601983491.62    104.111000061    2048    0.0721    147.6608    104.183100061    2    3
433    1601983387.56    0.0    -1601983387.56    0    0.0    0.0    -1601983387.56    0.0    0
434    1601983387.63    0.0    -1601983387.63    0    0.0    0.0    -1601983387.63    0.0    0
435    1601983387.63    0.0    -1601983387.63    0    0.0    0.0    -1601983387.63    0.0    0
436    1601983387.64    0.0    -1601983387.64    0    0.0    0.0    -1601983387.64    0.0    0
437    1601983387.64    0.0    -1601983387.64    0    0.0    0.0    -1601983387.64    0.0    0
438    1601983387.64    0.0    -1601983387.64    0    0.0    0.0    -1601983387.64    0.0    0
439    1601983388.08    1601983491.63    103.552999973    256    0.1085    27.776    103.661499973    2    3
440    1601983388.2    1601983491.79    103.589999914    8192    0.0849    695.5008    103.674899914    2    5
441    1601983388.89    1601983492.17    103.28000021    2048    0.0435    89.088    103.32350021    2    3
442    1601983389.03    0.0    -1601983389.03    0    0.0    0.0    -1601983389.03    0.0    0
443    1601983393.43    1601983492.19    98.7580001354    2048    0.0652    133.5296    98.8232001354    2    3
444    1601983394.54    0.0    -1601983394.54    0    0.0    0.0    -1601983394.54    0.0    0
445    1601983394.68    0.0    -1601983394.68    0    0.0    0.0    -1601983394.68    0.0    0
446    1601983395.25    1601983492.21    96.9590001106    256    0.0466    11.9296    97.0056001106    2    3
447    1601983395.31    1601983492.21    96.9039998055    256    0.0321    8.2176    96.9360998055    2    3
448    1601983395.31    1601983492.22    96.9110000134    256    0.1865    47.744    97.0975000134    2    3
449    1601983395.31    1601983492.3    96.9869999886    256    0.3658    93.6448    97.3527999886    2    3
450    1601983395.31    1601983492.34    97.0210001469    256    0.0318    8.1408    97.0528001469    2    3
451    1601983395.32    1601983492.38    97.0609998703    256    0.1973    50.5088    97.2582998703    2    3
452    1601983395.32    1601983492.41    97.0970001221    256    0.3658    93.6448    97.4628001221    2    3
453    1601983395.32    1601983492.47    97.1500000954    256    0.0351    8.9856    97.1851000954    2    3
454    1601983395.32    1601983492.48    97.1660001278    256    0.1924    49.2544    97.3584001278    2    3
455    1601983395.32    1601983492.5    97.1859998703    256    0.3666    93.8496    97.5525998703    2    3
456    1601983395.32    1601983492.53    97.2119998932    256    0.0454    11.6224    97.2573998932    2    3
457    1601983395.32    1601983492.55    97.2320001125    256    0.0454    11.6224    97.2774001125    2    3
458    1601983395.32    1601983492.57    97.2520000935    256    0.0456    11.6736    97.2976000935    2    3
459    1601983395.32    1601983492.6    97.2789998055    256    0.0319    8.1664    97.3108998055    2    3
460    1601983395.32    1601983492.64    97.3229999542    256    0.1868    47.8208    97.5097999542    2    3
461    1601983395.32    1601983492.67    97.3519999981    256    0.3649    93.4144    97.7168999981    2    3
462    1601983395.32    1601983492.7    97.373000145    256    0.0332    8.4992    97.406200145    2    3
463    1601983395.33    1601983492.72    97.3910000324    256    0.1905    48.768    97.5815000324    2    3
464    1601983395.33    1601983492.72    97.3920001984    256    0.3654    93.5424    97.7574001984    2    3
465    1601983395.33    1601983492.72    97.3959999084    256    0.0327    8.3712    97.4286999084    2    3
466    1601983396.16    1601983492.73    96.5740001202    1024    0.0127    13.0048    96.5867001202    2    3
467    1601983396.82    0.0    -1601983396.82    0    0.0    0.0    -1601983396.82    0.0    0
468    1601983396.84    0.0    -1601983396.84    0    0.0    0.0    -1601983396.84    0.0    0
469    1601983396.88    1601983493.11    96.2339999676    8192    0.6426    5264.1792    96.8765999676    2    5
470    1601983396.9    1601983494.13    97.239000082    8192    0.6376    5223.2192    97.876600082    2    5
471    1601983396.9    1601983495.29    98.3900001049    8192    0.6325    5181.44    99.0225001049    2    5
472    1601983396.9    1601983496.21    99.3129999638    8192    0.6371    5219.1232    99.9500999638    2    5
473    1601983396.9    1601983497.18    100.271000147    8192    0.6382    5228.1344    100.909200147    2    5
474    1601983396.91    1601983498.18    101.276000023    8192    0.6439    5274.8288    101.919900023    2    5
475    1601983396.91    1601983499.12    102.203999996    8192    0.6441    5276.4672    102.848099996    2    5
476    1601983396.92    1601983500.15    103.237000227    8192    0.6415    5255.168    103.878500227    2    5
477    1601983396.92    1601983501.13    104.213000059    8192    0.6396    5239.6032    104.852600059    2    5
478    1601983396.92    1601983502.32    105.401000023    8192    0.6583    5392.7936    106.059300023    2    5
479    1601983396.93    1601983503.26    106.328999996    256    0.0252    6.4512    106.354199996    2    3
480    1601983396.98    1601983503.27    106.281000137    256    0.052    13.312    106.333000137    2    3
481    1601983397.02    1601983503.27    106.256000042    2048    0.7579    1552.1792    107.013900042    2    3
482    1601983397.13    1601983503.29    106.160000086    256    0.0247    6.3232    106.184700086    2    3
483    1601983397.32    1601983503.3    105.977999926    256    0.0186    4.7616    105.996599926    2    3
484    1601983397.32    1601983503.31    105.982000113    256    0.0183    4.6848    106.000300113    2    3
485    1601983397.64    1601983503.31    105.66899991    256    0.0437    11.1872    105.71269991    2    3
486    1601983397.66    1601983503.32    105.664000034    256    0.0137    3.5072    105.677700034    2    3
487    1601983397.66    1601983503.36    105.697999954    256    0.0135    3.456    105.711499954    2    3
488    1601983397.67    1601983503.38    105.71600008    256    0.0563    14.4128    105.77230008    2    3
489    1601983397.67    1601983503.39    105.718999863    256    0.0375    9.6    105.756499863    2    3
490    1601983397.67    1601983503.41    105.736999989    512    0.025    12.8    105.761999989    2    3
491    1601983397.68    1601983503.42    105.741999865    1024    0.0227    23.2448    105.764699865    2    3
492    1601983397.68    1601983503.54    105.855999947    2048    0.0185    37.888    105.874499947    2    5
493    1601983397.69    1601983503.58    105.888000011    4096    0.0202    82.7392    105.908200011    2    5
494    1601983397.69    1601983504.17    106.478000164    8192    0.0245    200.704    106.502500164    2    5
495    1601983397.72    1601983504.49    106.772000074    256    0.0209    5.3504    106.792900074    2    3
496    1601983397.75    1601983504.5    106.748000145    2048    0.7577    1551.7696    107.505700145    2    3
497    1601983397.76    1601983504.52    106.761999846    2048    0.7598    1556.0704    107.521799846    2    5
498    1601983397.76    1601983504.55    106.782000065    2048    0.759    1554.432    107.541000065    2    5
499    1601983397.77    0.0    -1601983397.77    0    0.0    0.0    -1601983397.77    0.0    0
500    1601983398.23    1601983504.57    106.339999914    2048    0.76    1556.48    107.099999914    2    3
501    1601983398.53    0.0    -1601983398.53    0    0.0    0.0    -1601983398.53    0.0    0
502    1601983398.84    1601983505.41    106.573999882    256    0.0463    11.8528    106.620299882    2    5
503    1601983398.84    1601983505.47    106.637000084    256    0.0475    12.16    106.684500084    2    3
504    1601983398.91    1601983505.55    106.640000105    256    0.1913    48.9728    106.831300105    2    3
505    1601983398.91    1601983505.6    106.694999933    256    0.3655    93.568    107.060499933    2    3
506    1601983398.91    1601983505.62    106.713999987    256    0.0454    11.6224    106.759399987    2    3
507    1601983398.91    1601983505.63    106.717000008    256    0.0454    11.6224    106.762400008    2    3
508    1601983398.91    1601983505.63    106.720999956    256    0.0474    12.1344    106.768399956    2    3
509    1601983398.91    1601983505.64    106.724999905    256    0.0311    7.9616    106.756099905    2    3
510    1601983398.91    1601983505.64    106.730000019    256    0.187    47.872    106.917000019    2    3
511    1601983398.91    1601983505.65    106.736000061    256    0.367    93.952    107.103000061    2    3
512    1601983398.92    1601983505.66    106.742000103    256    0.0326    8.3456    106.774600103    2    3
513    1601983398.92    1601983505.66    106.747999907    256    0.1916    49.0496    106.939599907    2    3
514    1601983398.92    1601983505.68    106.76699996    256    0.3657    93.6192    107.13269996    2    3
515    1601983398.92    1601983505.72    106.801000118    256    0.0327    8.3712    106.833700118    2    3
516    1601983398.92    1601983505.72    106.804999828    256    0.1902    48.6912    106.995199828    2    3
517    1601983398.92    1601983505.73    106.808000088    256    0.3651    93.4656    107.173100088    2    3
518    1601983398.92    1601983505.73    106.812000036    256    0.0463    11.8528    106.858300036    2    3
519    1601983398.92    1601983505.74    106.816999912    256    0.0464    11.8784    106.863399912    2    3
520    1601983398.92    1601983505.75    106.822999954    256    0.0464    11.8784    106.869399954    2    3
521    1601983398.93    1601983505.76    106.835999966    256    0.0312    7.9872    106.867199966    2    3
522    1601983398.93    1601983505.77    106.838999987    256    0.1879    48.1024    107.026899987    2    3
523    1601983399.06    1601983505.83    106.76699996    2048    1.1011    2255.0528    107.86809996    2    3
524    1601983399.06    1601983505.87    106.80700016    2048    1.1023    2257.5104    107.90930016    2    5
525    1601983399.07    1601983505.9    106.83100009    2048    1.4759    3022.6432    108.30690009    2    5
526    1601983399.07    1601983506.14    107.06799984    2048    1.1006    2254.0288    108.16859984    2    5
527    1601983399.07    1601983507.09    108.022000074    2048    1.1021    2257.1008    109.124100074    2    3
528    1601983399.07    1601983507.11    108.039999962    2048    1.0995    2251.776    109.139499962    2    5
529    1601983399.07    1601983507.33    108.253999949    2048    0.7456    1526.9888    108.999599949    2    5
530    1601983399.08    1601983507.46    108.388000011    2048    1.1027    2258.3296    109.490700011    2    5
531    1601983399.08    1601983508.18    109.100999832    2048    0.749    1533.952    109.849999832    2    5
532    1601983399.08    1601983508.36    109.282999992    2048    1.0998    2252.3904    110.382799992    2    3
533    1601983399.08    1601983508.39    109.305000067    2048    1.1026    2258.1248    110.407600067    2    5
534    1601983399.08    1601983508.66    109.574999809    2048    1.1006    2254.0288    110.675599809    2    5
535    1601983399.09    1601983509.08    109.993999958    2048    1.1026    2258.1248    111.096599958    2    5
536    1601983399.09    1601983509.62    110.536000013    2048    1.1025    2257.92    111.638500013    2    5
537    1601983399.09    1601983509.64    110.552000046    2048    1.1017    2256.2816    111.653700046    2    3
538    1601983399.09    1601983509.86    110.766000032    2048    1.101    2254.848    111.867000032    2    5
539    1601983399.09    1601983510.39    111.296999931    2048    1.1027    2258.3296    112.399699931    2    5
540    1601983399.1    1601983510.89    111.792999983    2048    1.1001    2253.0048    112.893099983    2    3
541    1601983399.43    1601983510.91    111.481999874    2048    0.0461    94.4128    111.528099874    2    5
542    1601983399.43    1601983511.12    111.688000202    2048    0.0484    99.1232    111.736400202    2    5
