#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
1054    8192    8192    1.0    530
1055    0    8192    0.0    530
1056    0    8192    0.0    530
1057    0    8192    0.0    530
1058    0    8192    0.0    530
1059    0    8192    0.0    530
1060    0    8192    0.0    530
1061    0    8192    0.0    530
1062    0    8192    0.0    530
1063    0    8192    0.0    530
1064    0    8192    0.0    530
1065    0    8192    0.0    530
1066    0    8192    0.0    530
1067    0    8192    0.0    530
1068    0    8192    0.0    530
1069    0    8192    0.0    530
1070    0    8192    0.0    530
1071    0    8192    0.0    530
1072    0    8192    0.0    530
1073    0    8192    0.0    530
1074    4904    8192    0.5986328125    529
1075    0    8192    0.0    529
1076    0    8192    0.0    529
1077    0    8192    0.0    529
1078    0    8192    0.0    529
1079    0    8192    0.0    529
1080    0    8192    0.0    529
1081    0    8192    0.0    529
1082    0    8192    0.0    529
1083    0    8192    0.0    529
1084    0    8192    0.0    529
1085    0    8192    0.0    529
1086    0    8192    0.0    529
1087    0    8192    0.0    529
1088    0    8192    0.0    529
1089    0    8192    0.0    529
1090    0    8192    0.0    529
1091    0    8192    0.0    529
1092    0    8192    0.0    529
1093    0    8192    0.0    529
1094    0    8192    0.0    529
1095    0    8192    0.0    529
1096    0    8192    0.0    529
1097    0    8192    0.0    529
1098    0    8192    0.0    529
1099    0    8192    0.0    529
1100    0    8192    0.0    529
1101    0    8192    0.0    529
1102    8192    8192    1.0    528
1103    0    8192    0.0    528
1104    0    8192    0.0    528
1105    0    8192    0.0    528
1106    0    8192    0.0    528
1107    0    8192    0.0    528
1108    0    8192    0.0    528
1109    0    8192    0.0    528
1110    0    8192    0.0    528
1111    0    8192    0.0    528
1112    0    8192    0.0    528
1113    0    8192    0.0    528
1114    0    8192    0.0    528
1115    0    8192    0.0    528
1116    0    8192    0.0    528
1117    0    8192    0.0    528
1118    0    8192    0.0    528
1119    0    8192    0.0    528
1120    0    8192    0.0    528
1121    0    8192    0.0    528
1122    1110    8192    0.135498046875    527
1123    0    8192    0.0    527
1124    0    8192    0.0    527
1125    0    8192    0.0    527
1126    0    8192    0.0    527
1127    0    8192    0.0    527
1128    0    8192    0.0    527
1129    0    8192    0.0    527
1130    0    8192    0.0    527
1131    0    8192    0.0    527
1132    0    8192    0.0    527
1133    0    8192    0.0    527
1134    0    8192    0.0    527
1135    0    8192    0.0    527
1136    0    8192    0.0    527
1137    0    8192    0.0    527
1138    0    8192    0.0    527
1139    0    8192    0.0    527
1140    0    8192    0.0    527
1141    0    8192    0.0    527
1142    0    8192    0.0    527
1143    0    8192    0.0    527
1144    0    8192    0.0    527
1145    0    8192    0.0    527
1146    0    8192    0.0    527
1147    0    8192    0.0    527
1148    0    8192    0.0    527
1149    0    8192    0.0    527
1150    0    8192    0.0    527
1151    8192    8192    1.0    526
1152    0    8192    0.0    526
1153    0    8192    0.0    526
1154    0    8192    0.0    526
1155    0    8192    0.0    526
1156    0    8192    0.0    526
1157    0    8192    0.0    526
1158    0    8192    0.0    526
1159    0    8192    0.0    526
1160    0    8192    0.0    526
1161    0    8192    0.0    526
1162    0    8192    0.0    526
1163    0    8192    0.0    526
1164    0    8192    0.0    526
1165    8192    8192    1.0    525
1166    0    8192    0.0    525
1167    0    8192    0.0    525
1168    0    8192    0.0    525
1169    0    8192    0.0    525
1170    0    8192    0.0    525
1171    0    8192    0.0    525
1172    0    8192    0.0    525
1173    0    8192    0.0    525
1174    0    8192    0.0    525
1175    0    8192    0.0    525
1176    0    8192    0.0    525
1177    0    8192    0.0    525
1178    0    8192    0.0    525
1179    0    8192    0.0    524
1180    0    8192    0.0    524
1181    0    8192    0.0    524
1182    0    8192    0.0    524
1183    0    8192    0.0    524
1184    0    8192    0.0    524
1185    0    8192    0.0    524
1186    0    8192    0.0    524
1187    0    8192    0.0    524
1188    0    8192    0.0    524
1189    0    8192    0.0    524
1190    0    8192    0.0    524
1191    0    8192    0.0    524
1192    0    8192    0.0    524
1193    0    8192    0.0    524
1194    0    8192    0.0    524
1195    0    8192    0.0    524
1196    0    8192    0.0    524
1197    0    8192    0.0    524
1198    0    8192    0.0    524
1199    8192    8192    1.0    523
1200    0    8192    0.0    523
1201    0    8192    0.0    523
1202    0    8192    0.0    523
1203    0    8192    0.0    523
1204    0    8192    0.0    523
1205    0    8192    0.0    523
1206    0    8192    0.0    523
1207    0    8192    0.0    523
1208    0    8192    0.0    523
1209    0    8192    0.0    523
1210    0    8192    0.0    523
1211    0    8192    0.0    523
1212    0    8192    0.0    523
1213    0    8192    0.0    523
1214    0    8192    0.0    523
1215    0    8192    0.0    523
1216    0    8192    0.0    523
1217    0    8192    0.0    523
1218    0    8192    0.0    523
1219    0    8192    0.0    523
1220    0    8192    0.0    523
1221    0    8192    0.0    523
1222    0    8192    0.0    523
1223    0    8192    0.0    523
1224    0    8192    0.0    523
1225    8192    8192    1.0    522
1226    0    8192    0.0    522
1227    0    8192    0.0    522
1228    0    8192    0.0    522
1229    0    8192    0.0    522
1230    0    8192    0.0    522
1231    0    8192    0.0    522
1232    0    8192    0.0    522
1233    0    8192    0.0    522
1234    0    8192    0.0    522
1235    0    8192    0.0    522
1236    0    8192    0.0    522
1237    0    8192    0.0    522
1238    0    8192    0.0    522
1239    0    8192    0.0    522
1240    0    8192    0.0    522
1241    0    8192    0.0    522
1242    0    8192    0.0    522
1243    0    8192    0.0    522
1244    0    8192    0.0    522
1245    4032    8192    0.4921875    521
1246    2304    8192    0.28125    508
1247    0    8192    0.0    508
1248    0    8192    0.0    507
1249    0    8192    0.0    507
1250    0    8192    0.0    507
1251    0    8192    0.0    507
1252    0    8192    0.0    507
1253    0    8192    0.0    507
1254    0    8192    0.0    506
1255    0    8192    0.0    506
1256    0    8192    0.0    506
1257    0    8192    0.0    506
1258    0    8192    0.0    506
1259    0    8192    0.0    506
1260    0    8192    0.0    506
1261    0    8192    0.0    506
1262    0    8192    0.0    506
1263    0    8192    0.0    506
1264    0    8192    0.0    506
1265    0    8192    0.0    506
1266    0    8192    0.0    506
1267    0    8192    0.0    506
1268    4032    8192    0.4921875    505
1269    2048    8192    0.25    503
1270    2048    8192    0.25    500
1271    4096    8192    0.5    477
1272    2048    8192    0.25    476
1273    2048    8192    0.25    475
1274    4096    8192    0.5    473
1275    2048    8192    0.25    472
1276    2048    8192    0.25    471
1277    2048    8192    0.25    469
1278    2048    8192    0.25    468
1279    4096    8192    0.5    466
1280    0    8192    0.0    465
1281    2048    8192    0.25    463
1282    2048    8192    0.25    463
1283    4096    8192    0.5    461
1284    2048    8192    0.25    460
1285    2048    8192    0.25    458
1286    0    8192    0.0    456
1287    2048    8192    0.25    454
1288    2048    8192    0.25    453
1289    4096    8192    0.5    451
1290    2048    8192    0.25    450
1291    2048    8192    0.25    449
1292    4096    8192    0.5    447
1293    0    8192    0.0    446
1294    0    8192    0.0    444
1295    0    8192    0.0    442
1296    0    8192    0.0    440
1297    0    8192    0.0    439
1298    0    8192    0.0    439
1299    0    8192    0.0    439
1300    0    8192    0.0    439
1301    0    8192    0.0    439
1302    0    8192    0.0    438
1303    0    8192    0.0    438
1304    0    8192    0.0    438
1305    0    8192    0.0    438
1306    0    8192    0.0    438
1307    0    8192    0.0    438
1308    0    8192    0.0    438
1309    0    8192    0.0    438
1310    0    8192    0.0    438
1311    0    8192    0.0    438
1312    0    8192    0.0    438
1313    0    8192    0.0    438
1314    0    8192    0.0    438
1315    0    8192    0.0    438
1316    5681    8192    0.693481445312    437
1317    0    8192    0.0    437
1318    0    8192    0.0    437
1319    0    8192    0.0    437
1320    0    8192    0.0    437
1321    0    8192    0.0    437
1322    0    8192    0.0    437
1323    0    8192    0.0    437
1324    0    8192    0.0    437
1325    0    8192    0.0    437
1326    0    8192    0.0    437
1327    0    8192    0.0    437
1328    0    8192    0.0    437
1329    0    8192    0.0    437
1330    0    8192    0.0    437
1331    0    8192    0.0    436
1332    0    8192    0.0    436
1333    3271    8192    0.399291992188    435
1334    0    8192    0.0    435
1335    0    8192    0.0    435
1336    0    8192    0.0    435
1337    0    8192    0.0    435
1338    0    8192    0.0    435
1339    0    8192    0.0    435
1340    0    8192    0.0    435
1341    0    8192    0.0    435
1342    0    8192    0.0    435
1343    0    8192    0.0    435
1344    0    8192    0.0    435
1345    0    8192    0.0    435
1346    0    8192    0.0    435
1347    0    8192    0.0    435
1348    0    8192    0.0    435
1349    0    8192    0.0    435
1350    0    8192    0.0    435
1351    0    8192    0.0    435
1352    0    8192    0.0    435
1353    0    8192    0.0    435
1354    0    8192    0.0    435
1355    0    8192    0.0    435
1356    0    8192    0.0    435
1357    0    8192    0.0    435
1358    0    8192    0.0    435
1359    0    8192    0.0    435
1360    0    8192    0.0    435
1361    0    8192    0.0    434
1362    0    8192    0.0    433
1363    0    8192    0.0    433
1364    0    8192    0.0    433
1365    0    8192    0.0    433
1366    0    8192    0.0    433
1367    0    8192    0.0    433
1368    0    8192    0.0    433
1369    0    8192    0.0    433
1370    0    8192    0.0    433
1371    0    8192    0.0    433
1372    0    8192    0.0    433
1373    0    8192    0.0    433
1374    0    8192    0.0    433
1375    0    8192    0.0    433
1376    0    8192    0.0    433
1377    0    8192    0.0    431
1378    0    8192    0.0    431
1379    0    8192    0.0    431
1380    0    8192    0.0    431
1381    0    8192    0.0    431
1382    0    8192    0.0    431
1383    0    8192    0.0    431
1384    0    8192    0.0    431
1385    0    8192    0.0    431
1386    0    8192    0.0    431
1387    0    8192    0.0    431
1388    0    8192    0.0    431
1389    0    8192    0.0    431
1390    0    8192    0.0    431
1391    0    8192    0.0    431
1392    0    8192    0.0    431
1393    0    8192    0.0    431
1394    0    8192    0.0    431
1395    0    8192    0.0    431
1396    0    8192    0.0    431
1397    0    8192    0.0    430
1398    0    8192    0.0    430
1399    0    8192    0.0    430
1400    0    8192    0.0    430
1401    0    8192    0.0    430
1402    0    8192    0.0    430
1403    0    8192    0.0    430
1404    0    8192    0.0    430
1405    0    8192    0.0    430
1406    0    8192    0.0    430
1407    0    8192    0.0    430
1408    0    8192    0.0    430
1409    0    8192    0.0    430
1410    0    8192    0.0    429
1411    0    8192    0.0    429
1412    0    8192    0.0    429
1413    0    8192    0.0    429
1414    0    8192    0.0    429
1415    0    8192    0.0    429
1416    0    8192    0.0    429
1417    0    8192    0.0    429
1418    0    8192    0.0    429
1419    0    8192    0.0    429
1420    0    8192    0.0    429
1421    0    8192    0.0    429
1422    0    8192    0.0    429
1423    0    8192    0.0    429
1424    0    8192    0.0    429
1425    0    8192    0.0    428
1426    0    8192    0.0    428
1427    0    8192    0.0    428
1428    0    8192    0.0    428
1429    0    8192    0.0    428
1430    0    8192    0.0    428
1431    0    8192    0.0    428
1432    0    8192    0.0    428
1433    0    8192    0.0    428
1434    0    8192    0.0    428
1435    0    8192    0.0    428
1436    0    8192    0.0    428
1437    0    8192    0.0    428
1438    0    8192    0.0    428
1439    0    8192    0.0    428
1440    0    8192    0.0    427
1441    0    8192    0.0    427
1442    0    8192    0.0    427
1443    0    8192    0.0    427
1444    0    8192    0.0    427
1445    0    8192    0.0    427
1446    0    8192    0.0    427
1447    0    8192    0.0    427
1448    0    8192    0.0    427
1449    0    8192    0.0    427
1450    0    8192    0.0    427
1451    0    8192    0.0    427
1452    0    8192    0.0    427
1453    0    8192    0.0    427
1454    0    8192    0.0    427
1455    0    8192    0.0    427
1456    0    8192    0.0    427
1457    0    8192    0.0    427
1458    0    8192    0.0    427
1459    0    8192    0.0    427
1460    0    8192    0.0    427
1461    0    8192    0.0    427
1462    0    8192    0.0    427
1463    0    8192    0.0    427
1464    0    8192    0.0    427
1465    5909    8192    0.721313476562    425
1466    0    8192    0.0    425
1467    0    8192    0.0    425
1468    0    8192    0.0    425
1469    0    8192    0.0    425
1470    0    8192    0.0    425
1471    0    8192    0.0    425
1472    0    8192    0.0    425
1473    0    8192    0.0    425
1474    0    8192    0.0    425
1475    0    8192    0.0    425
1476    0    8192    0.0    425
1477    0    8192    0.0    425
1478    0    8192    0.0    425
1479    0    8192    0.0    425
1480    0    8192    0.0    425
1481    0    8192    0.0    425
1482    0    8192    0.0    425
1483    0    8192    0.0    424
1484    0    8192    0.0    424
1485    0    8192    0.0    424
1486    0    8192    0.0    424
1487    0    8192    0.0    424
1488    0    8192    0.0    424
1489    0    8192    0.0    424
1490    0    8192    0.0    424
1491    0    8192    0.0    424
1492    0    8192    0.0    424
1493    0    8192    0.0    424
1494    0    8192    0.0    424
1495    0    8192    0.0    424
1496    0    8192    0.0    424
1497    0    8192    0.0    424
1498    0    8192    0.0    424
1499    0    8192    0.0    424
1500    0    8192    0.0    424
1501    0    8192    0.0    424
1502    0    8192    0.0    424
1503    0    8192    0.0    424
1504    0    8192    0.0    421
1505    0    8192    0.0    421
1506    0    8192    0.0    421
1507    0    8192    0.0    421
1508    0    8192    0.0    421
1509    0    8192    0.0    421
1510    0    8192    0.0    421
1511    0    8192    0.0    421
1512    0    8192    0.0    421
1513    0    8192    0.0    421
1514    0    8192    0.0    421
1515    0    8192    0.0    421
1516    0    8192    0.0    421
1517    0    8192    0.0    421
1518    3150    8192    0.384521484375    417
1519    0    8192    0.0    417
1520    0    8192    0.0    417
1521    0    8192    0.0    417
1522    0    8192    0.0    417
1523    0    8192    0.0    417
1524    0    8192    0.0    417
1525    0    8192    0.0    417
1526    0    8192    0.0    417
1527    0    8192    0.0    417
1528    0    8192    0.0    417
1529    0    8192    0.0    417
1530    0    8192    0.0    417
1531    0    8192    0.0    417
1532    0    8192    0.0    417
1533    0    8192    0.0    417
1534    0    8192    0.0    417
1535    0    8192    0.0    417
1536    0    8192    0.0    417
1537    0    8192    0.0    417
1538    0    8192    0.0    417
1539    0    8192    0.0    417
1540    0    8192    0.0    417
1541    0    8192    0.0    417
1542    0    8192    0.0    417
1543    0    8192    0.0    417
1544    0    8192    0.0    417
1545    0    8192    0.0    417
1546    0    8192    0.0    415
1547    2112    8192    0.2578125    412
1548    0    8192    0.0    412
1549    0    8192    0.0    412
1550    0    8192    0.0    412
1551    0    8192    0.0    412
1552    0    8192    0.0    412
1553    0    8192    0.0    412
1554    0    8192    0.0    412
1555    0    8192    0.0    412
1556    0    8192    0.0    412
1557    0    8192    0.0    412
1558    0    8192    0.0    412
1559    0    8192    0.0    412
1560    0    8192    0.0    412
1561    0    8192    0.0    411
1562    0    8192    0.0    411
1563    0    8192    0.0    411
1564    0    8192    0.0    411
1565    0    8192    0.0    411
1566    0    8192    0.0    411
1567    0    8192    0.0    411
1568    0    8192    0.0    411
1569    0    8192    0.0    411
1570    0    8192    0.0    411
1571    0    8192    0.0    411
1572    0    8192    0.0    411
1573    0    8192    0.0    411
1574    0    8192    0.0    411
1575    0    8192    0.0    411
1576    4032    8192    0.4921875    410
1577    0    8192    0.0    410
1578    0    8192    0.0    410
1579    0    8192    0.0    410
1580    0    8192    0.0    410
1581    0    8192    0.0    410
1582    0    8192    0.0    410
1583    0    8192    0.0    410
1584    0    8192    0.0    410
1585    0    8192    0.0    410
1586    0    8192    0.0    410
1587    0    8192    0.0    410
1588    0    8192    0.0    410
1589    0    8192    0.0    410
1590    0    8192    0.0    410
1591    8192    8192    1.0    408
1592    2048    8192    0.25    403
1593    2048    8192    0.25    401
1594    0    8192    0.0    399
1595    2112    8192    0.2578125    396
1596    0    8192    0.0    396
1597    64    8192    0.0078125    394
1598    4096    8192    0.5    392
1599    0    8192    0.0    392
1600    0    8192    0.0    390
1601    311    8192    0.0379638671875    377
1602    2048    8192    0.25    376
1603    0    8192    0.0    374
1604    2048    8192    0.25    373
1605    64    8192    0.0078125    371
1606    0    8192    0.0    370
1607    0    8192    0.0    365
1608    1101    8192    0.134399414062    362
1609    0    8192    0.0    359
1610    0    8192    0.0    356
1611    2048    8192    0.25    355
1612    2048    8192    0.25    353
1613    0    8192    0.0    352
1614    0    8192    0.0    347
1615    0    8192    0.0    347
1616    0    8192    0.0    347
1617    0    8192    0.0    347
1618    0    8192    0.0    347
1619    0    8192    0.0    346
1620    0    8192    0.0    346
1621    0    8192    0.0    346
1622    0    8192    0.0    346
1623    0    8192    0.0    346
1624    0    8192    0.0    346
1625    0    8192    0.0    346
1626    0    8192    0.0    346
1627    0    8192    0.0    346
1628    0    8192    0.0    346
1629    0    8192    0.0    346
1630    0    8192    0.0    346
1631    0    8192    0.0    346
1632    0    8192    0.0    346
1633    6485    8192    0.791625976562    345
1634    0    8192    0.0    345
1635    0    8192    0.0    344
1636    3584    8192    0.4375    333
1637    0    8192    0.0    333
1638    0    8192    0.0    318
1639    0    8192    0.0    315
1640    2048    8192    0.25    313
1641    2048    8192    0.25    311
1642    2048    8192    0.25    310
1643    0    8192    0.0    310
1644    0    8192    0.0    310
1645    4096    8192    0.5    309
1646    4096    8192    0.5    309
1647    4096    8192    0.5    309
1648    0    8192    0.0    309
1649    4096    8192    0.5    308
1650    0    8192    0.0    308
1651    4096    8192    0.5    307
1652    4096    8192    0.5    307
1653    0    8192    0.0    307
1654    0    8192    0.0    307
1655    0    8192    0.0    307
1656    4096    8192    0.5    306
1657    0    8192    0.0    306
1658    4096    8192    0.5    305
1659    0    8192    0.0    305
1660    0    8192    0.0    305
1661    0    8192    0.0    305
1662    4096    8192    0.5    304
1663    0    8192    0.0    304
1664    4096    8192    0.5    303
1665    0    8192    0.0    303
1666    0    8192    0.0    303
1667    0    8192    0.0    303
1668    4096    8192    0.5    302
1669    0    8192    0.0    302
1670    0    8192    0.0    302
1671    4096    8192    0.5    299
1672    0    8192    0.0    298
1673    0    8192    0.0    298
1674    0    8192    0.0    298
1675    0    8192    0.0    298
1676    0    8192    0.0    298
1677    0    8192    0.0    298
1678    0    8192    0.0    298
1679    0    8192    0.0    298
1680    0    8192    0.0    298
1681    0    8192    0.0    298
1682    0    8192    0.0    298
1683    0    8192    0.0    298
1684    0    8192    0.0    298
1685    0    8192    0.0    298
1686    0    8192    0.0    298
1687    8192    8192    1.0    297
1688    8192    8192    1.0    297
1689    0    8192    0.0    297
1690    0    8192    0.0    297
1691    4096    8192    0.5    295
1692    4096    8192    0.5    294
1693    0    8192    0.0    293
1694    2048    8192    0.25    291
1695    2176    8192    0.265625    289
1696    2048    8192    0.25    288
1697    0    8192    0.0    287
1698    2048    8192    0.25    285
1699    4096    8192    0.5    283
1700    2048    8192    0.25    281
1701    2048    8192    0.25    281
1702    4096    8192    0.5    278
1703    1882    8192    0.229736328125    278
1704    4096    8192    0.5    276
1705    0    8192    0.0    275
1706    4096    8192    0.5    273
1707    2048    8192    0.25    272
1708    4096    8192    0.5    270
1709    2048    8192    0.25    269
1710    4096    8192    0.5    267
1711    2048    8192    0.25    266
1712    2048    8192    0.25    265
1713    2048    8192    0.25    263
1714    0    8192    0.0    262
1715    2048    8192    0.25    260
1716    2048    8192    0.25    258
1717    2048    8192    0.25    257
1718    2048    8192    0.25    255
1719    0    8192    0.0    254
1720    2048    8192    0.25    252
1721    2048    8192    0.25    250
1722    2048    8192    0.25    249
1723    2048    8192    0.25    247
1724    2048    8192    0.25    245
1725    0    8192    0.0    244
1726    0    8192    0.0    238
1727    1315    8192    0.160522460938    236
1728    652    8192    0.07958984375    235
1729    4096    8192    0.5    232
1730    0    8192    0.0    232
1731    0    8192    0.0    230
1732    0    8192    0.0    228
1733    2048    8192    0.25    227
1734    2048    8192    0.25    225
1735    0    8192    0.0    224
1736    0    8192    0.0    222
1737    2048    8192    0.25    220
1738    2048    8192    0.25    218
1739    0    8192    0.0    218
1740    0    8192    0.0    204
1741    0    8192    0.0    202
1742    3178    8192    0.387939453125    200
1743    2048    8192    0.25    198
1744    0    8192    0.0    198
1745    0    8192    0.0    196
1746    0    8192    0.0    196
1747    0    8192    0.0    196
1748    0    8192    0.0    196
1749    0    8192    0.0    196
1750    2048    8192    0.25    194
1751    2048    8192    0.25    194
1752    2048    8192    0.25    194
1753    0    8192    0.0    194
1754    0    8192    0.0    194
1755    4096    8192    0.5    192
1756    2048    8192    0.25    190
1757    2048    8192    0.25    188
1758    2048    8192    0.25    186
1759    0    8192    0.0    185
1760    0    8192    0.0    183
1761    0    8192    0.0    183
1762    0    8192    0.0    183
1763    0    8192    0.0    183
1764    0    8192    0.0    183
1765    0    8192    0.0    183
1766    0    8192    0.0    183
1767    0    8192    0.0    183
1768    0    8192    0.0    183
1769    0    8192    0.0    183
1770    0    8192    0.0    183
1771    0    8192    0.0    183
1772    0    8192    0.0    183
1773    4476    8192    0.54638671875    182
1774    0    8192    0.0    182
1775    0    8192    0.0    181
1776    0    8192    0.0    181
1777    0    8192    0.0    180
1778    0    8192    0.0    180
1779    0    8192    0.0    180
1780    0    8192    0.0    180
1781    0    8192    0.0    180
1782    0    8192    0.0    180
1783    0    8192    0.0    180
1784    0    8192    0.0    180
1785    0    8192    0.0    180
1786    0    8192    0.0    180
1787    0    8192    0.0    180
1788    0    8192    0.0    180
1789    0    8192    0.0    180
1790    0    8192    0.0    180
1791    0    8192    0.0    180
1792    0    8192    0.0    180
1793    0    8192    0.0    180
1794    0    8192    0.0    180
1795    0    8192    0.0    180
1796    0    8192    0.0    180
1797    0    8192    0.0    180
1798    0    8192    0.0    180
1799    0    8192    0.0    180
1800    0    8192    0.0    180
1801    0    8192    0.0    180
1802    0    8192    0.0    180
1803    0    8192    0.0    180
1804    2048    8192    0.25    177
1805    0    8192    0.0    173
1806    0    8192    0.0    173
1807    0    8192    0.0    173
1808    0    8192    0.0    173
1809    0    8192    0.0    173
1810    0    8192    0.0    172
1811    0    8192    0.0    172
1812    0    8192    0.0    172
1813    0    8192    0.0    172
1814    0    8192    0.0    172
1815    0    8192    0.0    172
1816    0    8192    0.0    172
1817    0    8192    0.0    172
1818    0    8192    0.0    172
1819    0    8192    0.0    172
1820    0    8192    0.0    172
1821    0    8192    0.0    172
1822    0    8192    0.0    172
1823    0    8192    0.0    172
1824    0    8192    0.0    172
1825    0    8192    0.0    171
1826    2048    8192    0.25    170
1827    2048    8192    0.25    168
1828    0    8192    0.0    167
1829    2048    8192    0.25    165
1830    2048    8192    0.25    159
1831    2048    8192    0.25    158
1832    428    8192    0.05224609375    157
1833    0    8192    0.0    157
1834    0    8192    0.0    157
1835    0    8192    0.0    157
1836    0    8192    0.0    157
1837    0    8192    0.0    157
1838    0    8192    0.0    157
1839    0    8192    0.0    157
1840    0    8192    0.0    157
1841    0    8192    0.0    157
1842    0    8192    0.0    157
1843    0    8192    0.0    157
1844    0    8192    0.0    157
1845    0    8192    0.0    157
1846    0    8192    0.0    156
1847    2048    8192    0.25    155
1848    4096    8192    0.5    153
1849    0    8192    0.0    153
1850    0    8192    0.0    140
1851    1024    8192    0.125    138
1852    0    8192    0.0    135
1853    2048    8192    0.25    133
1854    0    8192    0.0    130
1855    2048    8192    0.25    129
1856    2048    8192    0.25    127
1857    0    8192    0.0    127
1858    0    8192    0.0    127
1859    0    8192    0.0    127
1860    0    8192    0.0    127
1861    0    8192    0.0    127
1862    0    8192    0.0    127
1863    0    8192    0.0    127
1864    0    8192    0.0    127
1865    0    8192    0.0    127
1866    0    8192    0.0    127
1867    0    8192    0.0    127
1868    0    8192    0.0    127
1869    0    8192    0.0    127
1870    0    8192    0.0    127
1871    0    8192    0.0    126
1872    2048    8192    0.25    124
1873    0    8192    0.0    124
1874    2048    8192    0.25    122
1875    1256    8192    0.1533203125    120
1876    2048    8192    0.25    119
1877    0    8192    0.0    119
1878    0    8192    0.0    119
1879    0    8192    0.0    119
1880    0    8192    0.0    119
1881    0    8192    0.0    119
1882    0    8192    0.0    119
1883    0    8192    0.0    119
1884    0    8192    0.0    119
1885    0    8192    0.0    119
1886    0    8192    0.0    119
1887    0    8192    0.0    119
1888    0    8192    0.0    119
1889    0    8192    0.0    119
1890    0    8192    0.0    119
1891    0    8192    0.0    117
1892    4096    8192    0.5    115
1893    0    8192    0.0    115
1894    0    8192    0.0    115
1895    0    8192    0.0    115
1896    0    8192    0.0    115
1897    0    8192    0.0    115
1898    0    8192    0.0    115
1899    0    8192    0.0    115
1900    0    8192    0.0    115
1901    0    8192    0.0    115
1902    0    8192    0.0    115
1903    0    8192    0.0    115
1904    0    8192    0.0    115
1905    0    8192    0.0    115
1906    0    8192    0.0    115
1907    0    8192    0.0    115
1908    0    8192    0.0    115
1909    0    8192    0.0    115
1910    0    8192    0.0    115
1911    0    8192    0.0    115
1912    0    8192    0.0    115
1913    0    8192    0.0    115
1914    0    8192    0.0    115
1915    0    8192    0.0    115
1916    0    8192    0.0    115
1917    0    8192    0.0    115
1918    0    8192    0.0    115
1919    2048    8192    0.25    113
1920    2048    8192    0.25    107
1921    0    8192    0.0    101
1922    0    8192    0.0    100
1923    0    8192    0.0    100
1924    0    8192    0.0    100
1925    0    8192    0.0    100
1926    0    8192    0.0    100
1927    0    8192    0.0    100
1928    0    8192    0.0    100
1929    0    8192    0.0    100
1930    0    8192    0.0    100
1931    0    8192    0.0    100
1932    0    8192    0.0    100
1933    0    8192    0.0    100
1934    0    8192    0.0    100
1935    0    8192    0.0    100
1936    0    8192    0.0    100
1937    0    8192    0.0    99
1938    0    8192    0.0    99
1939    0    8192    0.0    99
1940    0    8192    0.0    99
1941    0    8192    0.0    99
1942    0    8192    0.0    99
1943    0    8192    0.0    99
1944    0    8192    0.0    99
1945    0    8192    0.0    99
1946    0    8192    0.0    99
1947    0    8192    0.0    99
1948    0    8192    0.0    99
1949    0    8192    0.0    99
1950    0    8192    0.0    99
1951    0    8192    0.0    99
1952    0    8192    0.0    99
1953    0    8192    0.0    99
1954    0    8192    0.0    99
1955    0    8192    0.0    99
1956    0    8192    0.0    99
1957    0    8192    0.0    99
1958    0    8192    0.0    99
1959    0    8192    0.0    99
1960    0    8192    0.0    99
1961    0    8192    0.0    99
1962    0    8192    0.0    98
1963    0    8192    0.0    98
1964    0    8192    0.0    96
1965    2048    8192    0.25    94
1966    4096    8192    0.5    92
1967    4096    8192    0.5    90
1968    0    8192    0.0    90
1969    2048    8192    0.25    87
1970    0    8192    0.0    85
1971    1545    8192    0.188598632812    71
1972    0    8192    0.0    71
1973    0    8192    0.0    71
1974    0    8192    0.0    71
1975    0    8192    0.0    71
1976    0    8192    0.0    71
1977    0    8192    0.0    71
1978    0    8192    0.0    71
1979    0    8192    0.0    71
1980    0    8192    0.0    71
1981    0    8192    0.0    71
1982    0    8192    0.0    71
1983    0    8192    0.0    71
1984    0    8192    0.0    71
1985    0    8192    0.0    71
1986    0    8192    0.0    68
1987    0    8192    0.0    67
1988    0    8192    0.0    63
1989    2048    8192    0.25    62
1990    0    8192    0.0    61
1991    0    8192    0.0    61
1992    0    8192    0.0    61
1993    0    8192    0.0    61
1994    0    8192    0.0    61
1995    0    8192    0.0    61
1996    0    8192    0.0    61
1997    0    8192    0.0    61
1998    0    8192    0.0    61
1999    0    8192    0.0    61
2000    0    8192    0.0    61
2001    0    8192    0.0    61
2002    0    8192    0.0    61
2003    0    8192    0.0    59
2004    2048    8192    0.25    56
2005    0    8192    0.0    56
2006    0    8192    0.0    56
2007    0    8192    0.0    56
2008    0    8192    0.0    56
2009    0    8192    0.0    56
2010    0    8192    0.0    56
2011    0    8192    0.0    56
2012    0    8192    0.0    56
2013    0    8192    0.0    56
2014    0    8192    0.0    56
2015    0    8192    0.0    56
2016    0    8192    0.0    56
2017    0    8192    0.0    55
2018    0    8192    0.0    55
2019    0    8192    0.0    55
2020    0    8192    0.0    55
2021    0    8192    0.0    55
2022    0    8192    0.0    55
2023    0    8192    0.0    55
2024    0    8192    0.0    55
2025    0    8192    0.0    55
2026    0    8192    0.0    55
2027    0    8192    0.0    55
2028    0    8192    0.0    55
2029    0    8192    0.0    55
2030    0    8192    0.0    55
2031    0    8192    0.0    55
2032    2640    8192    0.322265625    54
2033    0    8192    0.0    54
2034    0    8192    0.0    54
2035    0    8192    0.0    54
