#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
357    1624361554.69    1624361576.95    22.2569999695    16    0.0285    0.456    22.2854999695    2.29166666667    4
358    1624361554.75    1624361576.97    22.2160000801    4    0.0284    0.1136    22.2444000801    1.5    2
359    1624361554.83    1624361577.48    22.646999836    256    0.0177    4.5312    22.664699836    6.22573529412    14
360    1624361554.86    1624361577.48    22.6199998856    16    0.0098    0.1568    22.6297998856    2.16666666667    3
361    1624361554.88    1624361577.48    22.6080000401    4    0.0059    0.0236    22.6139000401    1.5    2
362    1624361555.06    1624361577.57    22.5039999485    64    0.0234    1.4976    22.5273999485    3.6121031746    6
363    1624361555.16    1624361577.57    22.4110000134    4    0.0284    0.1136    22.4394000134    1.5    2
364    1624361555.23    1624361577.57    22.3350000381    4    0.6452    2.5808    22.9802000381    1.5    2
365    1624361555.31    1624361577.57    22.2590000629    4    0.0522    0.2088    22.3112000629    1.5    2
366    1624361555.33    1624361577.92    22.5929999352    256    0.8    204.8    23.3929999352    5.11583946078    9
367    1624361555.36    1624361578.01    22.6509997845    64    0.4167    26.6688    23.0676997845    3.84573412698    7
368    1624361555.39    1624361578.02    22.6279997826    4    0.0522    0.2088    22.6801997826    1.5    2
369    1624361555.48    1624361578.03    22.5439999104    4    0.0832    0.3328    22.6271999104    1.5    2
370    1624361555.53    1624361578.46    22.9309999943    256    0.8    204.8    23.7309999943    4.96593137255    11
371    1624361555.55    1624361578.46    22.9179999828    16    0.0429    0.6864    22.9608999828    2.30833333333    4
372    1624361555.61    1624361578.5    22.8929998875    64    0.6779    43.3856    23.5708998875    4.02083333333    8
373    1624361555.73    1624361578.61    22.881000042    64    0.6779    43.3856    23.558900042    5.28869047619    12
374    1624361555.89    1624361578.62    22.7269999981    4    1.1283    4.5132    23.8552999981    1.5    2
375    1624361556.05    1624361578.62    22.5720000267    4    0.0284    0.1136    22.6004000267    1.5    2
376    1624361556.12    1624361578.77    22.6480000019    64    0.0125    0.8    22.6605000019    3.80009920635    7
377    1624361556.28    1624361579.2    22.9249999523    256    0.4221    108.0576    23.3470999523    5.10787377451    11
378    1624361556.36    1624361579.27    22.9179999828    64    0.0055    0.352    22.9234999828    4.95982142857    10
379    1624361556.39    1624361579.71    23.3210000992    256    0.0057    1.4592    23.3267000992    5.25683210784    11
380    1624361556.46    1624361579.71    23.246999979    4    0.5956    2.3824    23.842599979    1.5    2
381    1624361556.53    1624361579.74    23.2149999142    64    0.1855    11.872    23.4004999142    3.52132936508    6
382    1624361556.56    1624361579.77    23.2130000591    64    0.0125    0.8    23.2255000591    3.81547619048    7
383    1624361556.62    1624361579.78    23.1540000439    16    0.4243    6.7888    23.5783000439    2.425    4
384    1624361556.68    1624361579.79    23.1010000706    16    0.0429    0.6864    23.1439000706    2.65    5
385    1624361556.7    1624361579.8    23.0969998837    16    0.0098    0.1568    23.1067998837    2.53333333333    4
386    1624361556.73    1624361579.8    23.0669999123    4    0.0059    0.0236    23.0728999123    1.5    2
387    1624361556.76    1624361580.16    23.3949999809    256    0.4221    108.0576    23.8170999809    5.26783088235    11
388    1624361556.79    1624361580.18    23.3860001564    64    0.9446    60.4544    24.3306001564    3.51488095238    6
389    1624361556.83    1624361580.25    23.4260001183    64    0.1855    11.872    23.6115001183    3.7380952381    8
390    1624361556.89    1624361580.33    23.4440000057    64    0.0125    0.8    23.4565000057    4.47867063492    9
391    1624361556.97    1624361580.34    23.368999958    4    0.0284    0.1136    23.397399958    1.5    2
392    1624361557.0    1624361580.34    23.3439998627    4    0.0522    0.2088    23.3961998627    1.5    2
393    1624361557.06    1624361580.93    23.875    256    0.7528    192.7168    24.6278    5.72993259804    13
394    1624361557.15    1624361580.96    23.8120000362    64    0.4167    26.6688    24.2287000362    3.74553571429    7
395    1624361557.26    1624361580.97    23.7109999657    16    0.4243    6.7888    24.1352999657    2.85    5
396    1624361557.38    1624361580.98    23.5970001221    16    0.0297    0.4752    23.6267001221    2.65833333333    5
397    1624361557.43    1624361580.99    23.5609998703    16    0.8805    14.088    24.4414998703    2.74166666667    5
398    1624361557.46    1624361581.04    23.5760002136    64    0.0234    1.4976    23.5994002136    4.38888888889    9
399    1624361557.48    1624361581.05    23.5680000782    16    0.7616    12.1856    24.3296000782    2.65833333333    5
400    1624361557.49    1624361581.06    23.5659999847    16    0.4243    6.7888    23.9902999847    3.45    6
401    1624361557.52    1624361581.07    23.5490000248    4    0.0059    0.0236    23.5549000248    1.5    2
402    1624361557.54    1624361581.12    23.5769999027    64    0.4167    26.6688    23.9936999027    4.38888888889    9
403    1624361557.62    1624361581.13    23.5169999599    4    0.6452    2.5808    24.1621999599    1.5    2
404    1624361557.71    1624361581.17    23.4549999237    64    0.0234    1.4976    23.4783999237    3.52033730159    6
405    1624361557.79    1624361581.24    23.4500000477    64    0.0055    0.352    23.4555000477    3.85515873016    8
406    1624361557.97    1624361581.86    23.8840000629    256    0.0057    1.4592    23.8897000629    6.12573529412    14
407    1624361558.01    1624361581.86    23.8539998531    4    0.6452    2.5808    24.4991998531    1.5    2
408    1624361558.16    1624361581.86    23.7009999752    16    0.0285    0.456    23.7294999752    2.36666666667    4
409    1624361558.26    1624361581.87    23.6109998226    16    0.0429    0.6864    23.6538998226    2.475    4
410    1624361558.32    1624361581.9    23.5860002041    64    0.6779    43.3856    24.2639002041    3.78918650794    7
411    1624361558.47    1624361581.93    23.4570000172    64    0.0234    1.4976    23.4804000172    3.56498015873    6
412    1624361558.48    1624361582.29    23.8040001392    256    0.4221    108.0576    24.2261001392    5.06112132353    10
413    1624361558.53    1624361582.29    23.7599999905    4    0.5956    2.3824    24.3555999905    1.5    2
414    1624361558.56    1624361582.34    23.7780001163    64    0.6779    43.3856    24.4559001163    4.53621031746    10
415    1624361558.62    1624361582.37    23.7510001659    16    0.4243    6.7888    24.1753001659    2.68333333333    5
416    1624361558.67    1624361582.4    23.7279999256    16    0.8805    14.088    24.6084999256    3.0    6
417    1624361558.75    1624361582.44    23.6920001507    16    0.0098    0.1568    23.7018001507    2.825    6
418    1624361558.78    1624361582.46    23.6789999008    4    0.0284    0.1136    23.7073999008    1.5    2
419    1624361558.83    1624361582.48    23.6589999199    16    0.8805    14.088    24.5394999199    2.825    6
420    1624361558.83    1624361582.53    23.7049999237    64    0.4167    26.6688    24.1216999237    3.60218253968    7
421    1624361558.95    1624361582.53    23.5810000896    4    0.0059    0.0236    23.5869000896    1.5    2
422    1624361559.21    1624361582.57    23.3550000191    16    0.0098    0.1568    23.3648000191    2.59166666667    5
423    1624361559.29    1624361582.63    23.3370001316    64    0.0125    0.8    23.3495001316    3.78025793651    8
424    1624361559.34    1624361582.63    23.2990000248    16    0.8805    14.088    24.1795000248    2.59166666667    5
425    1624361559.37    1624361582.64    23.2760000229    16    0.0285    0.456    23.3045000229    2.40833333333    4
426    1624361559.48    1624361582.69    23.2149999142    64    0.9446    60.4544    24.1595999142    3.68501984127    8
427    1624361559.52    1624361582.69    23.1690001488    4    0.0522    0.2088    23.2212001488    1.5    2
428    1624361559.54    1624361583.17    23.6349999905    256    0.8    204.8    24.4349999905    5.22383578431    13
429    1624361559.59    1624361583.18    23.5930001736    16    0.0297    0.4752    23.6227001736    2.41666666667    4
430    1624361559.6    1624361583.19    23.5859999657    16    0.0098    0.1568    23.5957999657    2.58333333333    5
431    1624361559.63    1624361583.22    23.5870001316    64    0.9446    60.4544    24.5316001316    3.65029761905    7
432    1624361559.65    1624361583.22    23.5759999752    16    0.7616    12.1856    24.3375999752    2.41666666667    4
433    1624361559.76    1624361583.23    23.4690001011    4    0.6452    2.5808    24.1142001011    1.5    2
434    1624361559.94    1624361583.25    23.3090000153    64    0.0234    1.4976    23.3324000153    3.6691468254    7
435    1624361559.95    1624361583.27    23.3190000057    16    0.0429    0.6864    23.3619000057    2.58333333333    5
436    1624361560.04    1624361583.32    23.2869999409    64    0.1855    11.872    23.4724999409    4.58382936508    10
437    1624361560.07    1624361583.33    23.2569999695    4    1.1283    4.5132    24.3852999695    1.5    2
438    1624361560.17    1624361583.33    23.1579999924    16    0.0429    0.6864    23.2008999924    2.45833333333    4
439    1624361560.22    1624361583.34    23.117000103    4    0.0059    0.0236    23.122900103    1.66666666667    3
440    1624361560.23    1624361583.35    23.1100001335    16    0.4243    6.7888    23.5343001335    2.60833333333    5
441    1624361560.31    1624361583.39    23.0770001411    64    0.4167    26.6688    23.4937001411    3.71676587302    7
442    1624361560.35    1624361583.46    23.1180000305    64    0.0055    0.352    23.1235000305    4.53670634921    10
443    1624361560.38    1624361583.47    23.0920000076    4    0.0832    0.3328    23.1752000076    1.5    2
444    1624361560.53    1624361584.04    23.504999876    256    0.8    204.8    24.304999876    5.55615808824    14
445    1624361560.55    1624361584.06    23.5110001564    64    0.9446    60.4544    24.4556001564    3.34126984127    6
446    1624361560.59    1624361584.09    23.498000145    64    0.6779    43.3856    24.175900145    3.54216269841    6
447    1624361560.64    1624361584.17    23.5350000858    64    0.0055    0.352    23.5405000858    4.2619047619    10
448    1624361560.72    1624361584.18    23.4619998932    4    0.0522    0.2088    23.5141998932    1.5    2
449    1624361560.76    1624361584.19    23.4300000668    16    0.4243    6.7888    23.8543000668    2.96666666667    6
450    1624361560.83    1624361584.64    23.8129999638    256    0.0177    4.5312    23.8306999638    6.20401348039    15
451    1624361560.84    1624361584.7    23.8639998436    64    0.6779    43.3856    24.5418998436    5.1066468254    11
452    1624361560.86    1624361584.71    23.8550000191    16    0.0285    0.456    23.8835000191    2.31666666667    4
453    1624361560.93    1624361584.79    23.8550000191    64    0.0234    1.4976    23.8784000191    4.45882936508    10
454    1624361560.95    1624361584.79    23.8439998627    4    0.0284    0.1136    23.8723998627    1.5    2
455    1624361561.0    1624361584.8    23.8029999733    4    0.0522    0.2088    23.8551999733    1.5    2
456    1624361561.06    1624361584.89    23.8339998722    64    0.0234    1.4976    23.8573998722    4.78125    10
457    1624361561.18    1624361585.27    24.0859999657    256    0.6189    158.4384    24.7048999657    5.43458946078    11
458    1624361561.29    1624361585.27    23.9790000916    4    0.0284    0.1136    24.0074000916    1.5    2
459    1624361561.34    1624361585.69    24.3519999981    256    0.0177    4.5312    24.3696999981    5.32086397059    12
460    1624361561.38    1624361585.69    24.3090000153    16    0.0098    0.1568    24.3188000153    2.30833333333    4
461    1624361561.45    1624361585.7    24.2490000725    4    0.0284    0.1136    24.2774000725    1.5    2
462    1624361561.49    1624361585.7    24.2109999657    16    0.4243    6.7888    24.6352999657    2.475    5
463    1624361561.53    1624361585.76    24.2339999676    64    0.4167    26.6688    24.6506999676    5.85367063492    11
464    1624361561.68    1624361585.76    24.0799999237    4    0.0059    0.0236    24.0858999237    1.5    2
465    1624361561.7    1624361585.81    24.1159999371    64    0.9446    60.4544    25.0605999371    3.72966269841    8
466    1624361561.71    1624361585.81    24.1019999981    4    0.0832    0.3328    24.1851999981    1.5    2
467    1624361561.72    1624361585.82    24.0940001011    16    0.0285    0.456    24.1225001011    2.625    5
468    1624361561.73    1624361585.89    24.1589999199    64    0.9446    60.4544    25.1035999199    3.92311507937    9
469    1624361561.77    1624361585.9    24.1229999065    16    0.4243    6.7888    24.5472999065    2.625    5
470    1624361561.85    1624361585.9    24.0490000248    4    0.0284    0.1136    24.0774000248    1.5    2
471    1624361561.91    1624361585.9    23.9879999161    4    0.0522    0.2088    24.0401999161    1.66666666667    3
472    1624361561.93    1624361586.37    24.4419999123    256    0.0057    1.4592    24.4476999123    5.49712009804    12
473    1624361562.02    1624361586.79    24.763999939    256    0.6189    158.4384    25.382899939    5.52175245098    10
474    1624361562.25    1624361586.85    24.6000001431    64    0.0055    0.352    24.6055001431    3.75347222222    8
475    1624361562.27    1624361586.86    24.5850000381    4    0.5956    2.3824    25.1806000381    1.5    2
476    1624361562.3    1624361587.33    25.0309998989    256    0.0057    1.4592    25.0366998989    5.52113970588    11
477    1624361562.35    1624361587.39    25.0439999104    64    0.1855    11.872    25.2294999104    3.71130952381    8
478    1624361562.36    1624361587.77    25.4059998989    256    0.6189    158.4384    26.0248998989    5.85045955882    13
479    1624361562.44    1624361587.81    25.371999979    64    0.0234    1.4976    25.395399979    3.57142857143    6
480    1624361562.56    1624361587.83    25.2710001469    4    0.0284    0.1136    25.2994001469    1.5    2
481    1624361562.58    1624361587.85    25.2699999809    16    0.4243    6.7888    25.6942999809    2.7    6
482    1624361562.6    1624361588.42    25.8280000687    256    0.8    204.8    26.6280000687    5.21482843137    11
483    1624361562.67    1624361588.43    25.753000021    4    0.5956    2.3824    26.348600021    1.5    2
484    1624361562.7    1624361588.43    25.7290000916    16    0.4243    6.7888    26.1533000916    2.55833333333    5
485    1624361562.72    1624361588.89    26.1659998894    256    0.6189    158.4384    26.7848998894    5.43808210784    12
486    1624361562.8    1624361588.99    26.1950001717    64    0.0234    1.4976    26.2184001717    3.74801587302    7
487    1624361562.81    1624361589.14    26.3250000477    64    0.0125    0.8    26.3375000477    3.74801587302    7
488    1624361562.92    1624361589.21    26.2890000343    64    0.0055    0.352    26.2945000343    4.39583333333    9
489    1624361562.94    1624361589.21    26.2750000954    4    0.5956    2.3824    26.8706000954    1.5    2
490    1624361562.98    1624361589.58    26.5940001011    256    0.0057    1.4592    26.5997001011    5.52604166667    12
491    1624361563.05    1624361589.58    26.5319998264    4    0.0832    0.3328    26.6151998264    1.5    2
492    1624361563.08    1624361589.94    26.8609998226    256    0.8    204.8    27.6609998226    5.35778186275    10
493    1624361563.1    1624361590.54    27.4409999847    256    0.6189    158.4384    28.0598999847    5.36106004902    12
494    1624361563.16    1624361590.56    27.3980000019    16    0.4243    6.7888    27.8223000019    2.95    6
495    1624361563.19    1624361590.57    27.3789999485    4    0.0522    0.2088    27.4311999485    1.33333333333    2
496    1624361563.24    1624361590.64    27.4000000954    64    0.0055    0.352    27.4055000954    4.15029761905    8
497    1624361563.31    1624361590.69    27.3740000725    16    0.8805    14.088    28.2545000725    2.91666666667    6
498    1624361563.41    1624361590.7    27.2899999619    4    0.0284    0.1136    27.3183999619    1.33333333333    2
499    1624361563.45    1624361590.78    27.3220000267    64    0.6779    43.3856    27.9999000267    3.75942460317    8
500    1624361563.61    1624361590.78    27.1700000763    16    0.0429    0.6864    27.2129000763    2.30833333333    4
501    1624361563.68    1624361590.78    27.0989999771    4    1.1283    4.5132    28.2272999771    1.5    2
502    1624361563.76    1624361590.82    27.0590000153    64    0.0055    0.352    27.0645000153    3.71279761905    8
503    1624361563.78    1624361590.87    27.0879998207    64    0.1855    11.872    27.2734998207    3.62003968254    8
504    1624361563.8    1624361590.87    27.0720000267    4    0.0832    0.3328    27.1552000267    1.5    2
505    1624361563.84    1624361590.87    27.0340001583    4    0.0059    0.0236    27.0399001583    1.5    2
506    1624361563.87    1624361590.88    27.0050001144    4    1.1283    4.5132    28.1333001144    1.5    2
507    1624361564.12    1624361590.92    26.7969999313    64    0.0055    0.352    26.8024999313    3.70337301587    7
508    1624361564.21    1624361590.97    26.7520000935    64    0.4167    26.6688    27.1687000935    3.69791666667    8
509    1624361564.26    1624361591.03    26.7669999599    64    0.0125    0.8    26.7794999599    3.86259920635    8
510    1624361564.29    1624361591.09    26.8000001907    64    0.0125    0.8    26.8125001907    4.84325396825    11
511    1624361564.36    1624361591.14    26.7799999714    64    0.0055    0.352    26.7854999714    3.91964285714    7
512    1624361564.39    1624361591.22    26.8280000687    64    0.0055    0.352    26.8335000687    3.76388888889    8
513    1624361564.39    1624361591.25    26.8600001335    64    0.0055    0.352    26.8655001335    3.41468253968    6
514    1624361564.47    1624361591.29    26.8190000057    64    0.6779    43.3856    27.4969000057    3.9126984127    8
515    1624361564.56    1624361591.29    26.7269999981    16    0.0098    0.1568    26.7367999981    2.16666666667    3
516    1624361564.58    1624361591.29    26.7170000076    16    0.8805    14.088    27.5975000076    2.325    4
517    1624361564.67    1624361591.3    26.6270000935    4    0.6452    2.5808    27.2722000935    1.5    2
518    1624361564.71    1624361591.33    26.6159999371    64    0.6779    43.3856    27.2938999371    3.48958333333    6
519    1624361564.78    1624361591.79    27.0099999905    256    0.6189    158.4384    27.6288999905    5.13229166667    10
520    1624361564.84    1624361591.8    26.9570000172    16    0.4243    6.7888    27.3813000172    2.95833333333    5
521    1624361564.88    1624361592.19    27.3100001812    256    0.7528    192.7168    28.0628001812    5.18360906863    11
522    1624361564.93    1624361592.31    27.3839998245    64    0.0234    1.4976    27.4073998245    3.9568452381    8
523    1624361565.07    1624361592.76    27.6919999123    256    0.0057    1.4592    27.6976999123    5.31565563725    12
524    1624361565.1    1624361592.77    27.6629998684    16    0.0285    0.456    27.6914998684    2.16666666667    3
525    1624361565.23    1624361593.17    27.9389998913    256    0.6189    158.4384    28.5578998913    5.42447916667    10
526    1624361565.26    1624361593.17    27.9100000858    4    0.6452    2.5808    28.5552000858    1.5    2
527    1624361565.37    1624361593.17    27.8050000668    16    0.0098    0.1568    27.8148000668    2.29166666667    4
528    1624361565.43    1624361593.17    27.7430000305    4    0.0059    0.0236    27.7489000305    1.5    2
529    1624361565.49    1624361593.21    27.7149999142    64    0.0125    0.8    27.7274999142    3.7123015873    7
530    1624361565.51    1624361593.73    28.2250001431    256    0.0177    4.5312    28.2427001431    5.42956495098    12
531    1624361565.54    1624361593.8    28.256000042    64    0.1855    11.872    28.441500042    4.83928571429    10
532    1624361565.59    1624361593.8    28.2110002041    4    0.0059    0.0236    28.2169002041    1.5    2
533    1624361565.62    1624361593.8    28.1800000668    4    1.1283    4.5132    29.3083000668    1.5    2
534    1624361565.69    1624361593.8    28.1089999676    16    0.0429    0.6864    28.1518999676    2.35    4
535    1624361565.79    1624361593.81    28.0160000324    4    0.5956    2.3824    28.6116000324    1.5    2
536    1624361565.81    1624361593.81    28.001999855    4    1.1283    4.5132    29.130299855    1.5    2
537    1624361565.85    1624361593.81    27.9570000172    4    0.0832    0.3328    28.0402000172    1.5    2
538    1624361565.99    1624361593.84    27.8410000801    64    0.0055    0.352    27.8465000801    3.35416666667    6
539    1624361566.09    1624361593.84    27.746999979    4    0.0284    0.1136    27.775399979    1.5    2
540    1624361566.13    1624361593.87    27.739000082    64    0.6779    43.3856    28.416900082    3.72023809524    8
541    1624361566.17    1624361594.23    28.0600001812    256    0.0057    1.4592    28.0657001812    4.91476715686    10
542    1624361566.18    1624361594.28    28.1019999981    64    0.6779    43.3856    28.7798999981    4.76240079365    8
543    1624361566.21    1624361594.72    28.5120000839    256    0.6189    158.4384    29.1309000839    5.04874387255    10
544    1624361566.28    1624361594.73    28.4539999962    16    0.0297    0.4752    28.4836999962    2.35833333333    4
545    1624361566.29    1624361594.74    28.4479999542    16    0.0297    0.4752    28.4776999542    3.25833333333    6
546    1624361566.31    1624361594.77    28.4590001106    64    0.1855    11.872    28.6445001106    3.63938492063    7
547    1624361566.34    1624361595.27    28.9270000458    256    0.7528    192.7168    29.6798000458    5.1715379902    12
548    1624361566.37    1624361595.87    29.506000042    256    0.4221    108.0576    29.928100042    5.91473651961    12
549    1624361566.59    1624361595.91    29.3270001411    64    0.0234    1.4976    29.3504001411    3.49603174603    7
550    1624361566.63    1624361595.97    29.3389999866    64    0.0234    1.4976    29.3623999866    3.88541666667    8
551    1624361566.65    1624361596.53    29.876999855    256    0.4221    108.0576    30.299099855    5.68670343137    12
552    1624361566.68    1624361596.53    29.8519999981    16    0.4243    6.7888    30.2762999981    2.30833333333    4
553    1624361566.71    1624361596.53    29.8229999542    4    0.5956    2.3824    30.4185999542    1.66666666667    3
554    1624361566.77    1624361596.54    29.7660000324    16    0.0429    0.6864    29.8089000324    2.61666666667    5
555    1624361566.83    1624361596.58    29.7419998646    64    0.0234    1.4976    29.7653998646    4.50744047619    8
556    1624361566.94    1624361596.98    30.0339999199    256    0.0057    1.4592    30.0396999199    5.24246323529    11
557    1624361567.04    1624361597.31    30.2750000954    256    0.8    204.8    31.0750000954    4.76617647059    9
558    1624361567.21    1624361597.34    30.132999897    64    0.4167    26.6688    30.549699897    3.60863095238    7
559    1624361567.24    1624361597.39    30.1489999294    64    0.9446    60.4544    31.0935999294    3.8630952381    8
560    1624361567.27    1624361597.44    30.1659998894    64    0.1855    11.872    30.3514998894    3.75198412698    7
561    1624361567.3    1624361597.93    30.629999876    256    0.0177    4.5312    30.647699876    5.23143382353    12
562    1624361567.32    1624361597.94    30.6229999065    16    0.0098    0.1568    30.6327999065    2.70833333333    5
563    1624361567.38    1624361597.97    30.5929999352    16    0.4243    6.7888    31.0172999352    2.43333333333    5
564    1624361567.46    1624361597.98    30.521999836    16    0.8805    14.088    31.402499836    2.70833333333    5
565    1624361567.54    1624361598.0    30.4639999866    16    0.4243    6.7888    30.8882999866    2.45    4
566    1624361567.55    1624361598.02    30.4700000286    16    0.8805    14.088    31.3505000286    2.8    6
567    1624361567.6    1624361598.44    30.8460001945    256    0.4221    108.0576    31.2681001945    5.45487132353    12
568    1624361567.67    1624361598.91    31.2380001545    256    0.8    204.8    32.0380001545    4.84191176471    10
569    1624361567.74    1624361598.92    31.1789999008    4    0.0059    0.0236    31.1848999008    1.66666666667    3
570    1624361567.85    1624361598.96    31.1100001335    64    0.0055    0.352    31.1155001335    3.53918650794    7
571    1624361568.0    1624361598.96    30.9560000896    4    0.0522    0.2088    31.0082000896    1.66666666667    3
572    1624361568.05    1624361599.0    30.9479999542    64    0.0055    0.352    30.9534999542    3.69047619048    8
573    1624361568.14    1624361599.02    30.8789999485    16    0.0429    0.6864    30.9218999485    2.33333333333    4
574    1624361568.16    1624361599.06    30.8980000019    64    0.9446    60.4544    31.8426000019    3.83878968254    8
575    1624361568.21    1624361599.1    30.8899998665    64    0.9446    60.4544    31.8345998665    3.53918650794    7
576    1624361568.38    1624361599.55    31.1779999733    256    0.8    204.8    31.9779999733    5.15655637255    12
577    1624361568.47    1624361599.66    31.1919999123    64    0.4167    26.6688    31.6086999123    3.71329365079    8
578    1624361568.58    1624361599.7    31.125    4    0.0832    0.3328    31.2082    1.5    2
579    1624361568.59    1624361599.73    31.1340000629    16    0.0098    0.1568    31.1438000629    2.34166666667    4
580    1624361568.61    1624361599.75    31.1419999599    64    0.6779    43.3856    31.8198999599    3.38938492063    6
581    1624361568.86    1624361599.75    30.8949999809    4    0.5956    2.3824    31.4905999809    1.5    2
582    1624361568.87    1624361599.76    30.8910000324    16    0.7616    12.1856    31.6526000324    2.45833333333    4
583    1624361568.93    1624361600.28    31.3400001526    256    0.4221    108.0576    31.7621001526    5.63299632353    14
584    1624361569.06    1624361600.28    31.2230000496    4    0.0284    0.1136    31.2514000496    1.5    2
585    1624361569.15    1624361600.29    31.135999918    4    0.6452    2.5808    31.781199918    1.5    2
586    1624361569.35    1624361600.34    30.9900000095    64    0.0055    0.352    30.9955000095    3.84027777778    9
587    1624361569.49    1624361600.87    31.3770000935    256    0.0057    1.4592    31.3827000935    6.03970588235    14
588    1624361569.51    1624361601.21    31.6990001202    256    0.0177    4.5312    31.7167001202    4.76151960784    9
589    1624361569.54    1624361601.22    31.6840000153    4    0.0284    0.1136    31.7124000153    1.5    2
590    1624361569.54    1624361601.57    32.0309998989    256    0.0057    1.4592    32.0366998989    5.31023284314    10
591    1624361569.57    1624361601.95    32.378000021    256    0.8    204.8    33.178000021    4.73327205882    9
592    1624361569.68    1624361601.97    32.2960000038    16    0.4243    6.7888    32.7203000038    2.80833333333    5
593    1624361569.69    1624361602.0    32.3050000668    16    0.0285    0.456    32.3335000668    2.53333333333    5
594    1624361569.76    1624361602.05    32.2939999104    64    0.0125    0.8    32.3064999104    3.98462301587    7
595    1624361569.77    1624361602.09    32.3230001926    64    0.4167    26.6688    32.7397001926    4.00248015873    7
596    1624361569.83    1624361602.12    32.2869999409    4    0.0832    0.3328    32.3701999409    1.5    2
597    1624361569.96    1624361602.14    32.1820001602    4    0.0284    0.1136    32.2104001602    1.66666666667    3
598    1624361570.17    1624361602.17    31.995000124    4    0.0522    0.2088    32.047200124    1.66666666667    3
599    1624361570.19    1624361602.22    32.0360000134    64    0.0234    1.4976    32.0594000134    4.13839285714    9
600    1624361570.2    1624361602.25    32.0439999104    4    0.0832    0.3328    32.1271999104    1.5    2
601    1624361570.24    1624361602.28    32.0420000553    16    0.7616    12.1856    32.8036000553    2.78333333333    6
602    1624361570.42    1624361602.69    32.2720000744    256    0.4221    108.0576    32.6941000744    5.18526348039    12
603    1624361570.5    1624361603.27    32.7720000744    256    0.0177    4.5312    32.7897000744    5.70447303922    14
604    1624361570.52    1624361603.28    32.7590000629    16    0.0285    0.456    32.7875000629    2.16666666667    3
605    1624361570.67    1624361603.6    32.9279999733    256    0.4221    108.0576    33.3500999733    4.80085784314    9
606    1624361570.75    1624361603.6    32.8529999256    4    0.0284    0.1136    32.8813999256    1.5    2
607    1624361570.86    1624361603.64    32.7809998989    64    0.0055    0.352    32.7864998989    3.41517857143    7
608    1624361570.95    1624361603.64    32.6900000572    16    0.8805    14.088    33.5705000572    2.275    4
609    1624361570.97    1624361603.66    32.6970000267    16    0.0429    0.6864    32.7399000267    2.34166666667    4
610    1624361571.03    1624361604.1    33.0659999847    256    0.0057    1.4592    33.0716999847    4.88930759804    10
611    1624361571.08    1624361604.13    33.0570001602    64    0.6779    43.3856    33.7349001602    3.83234126984    7
612    1624361571.18    1624361604.5    33.3169999123    256    0.8    204.8    34.1169999123    5.50888480392    11
613    1624361571.26    1624361604.95    33.6849999428    256    0.0057    1.4592    33.6906999428    5.01709558824    11
614    1624361571.28    1624361605.39    34.1169998646    256    0.8    204.8    34.9169998646    4.94160539216    10
615    1624361571.29    1624361605.4    34.106000185    16    0.7616    12.1856    34.867600185    2.51666666667    5
616    1624361571.31    1624361605.81    34.5020000935    256    0.8    204.8    35.3020000935    5.03241421569    11
617    1624361571.42    1624361605.82    34.4030001163    16    0.8805    14.088    35.2835001163    2.29166666667    4
618    1624361571.43    1624361605.84    34.4010000229    16    0.8805    14.088    35.2815000229    2.91666666667    6
619    1624361571.43    1624361606.41    34.9760000706    256    0.6189    158.4384    35.5949000706    5.12726715686    13
620    1624361571.59    1624361606.41    34.8240001202    16    0.4243    6.7888    35.2483001202    2.16666666667    3
621    1624361571.64    1624361606.43    34.7970001698    64    0.4167    26.6688    35.2137001698    3.59920634921    6
622    1624361571.73    1624361606.44    34.7120001316    4    0.0522    0.2088    34.7642001316    1.66666666667    3
623    1624361571.74    1624361607.1    35.3580000401    256    0.0057    1.4592    35.3637000401    6.30603553922    14
624    1624361571.79    1624361607.13    35.3410000801    64    0.9446    60.4544    36.2856000801    3.3501984127    6
625    1624361571.81    1624361607.13    35.3289999962    16    0.7616    12.1856    36.0905999962    2.575    4
626    1624361571.84    1624361607.14    35.3090000153    16    0.4243    6.7888    35.7333000153    2.375    4
627    1624361571.91    1624361607.15    35.239000082    16    0.7616    12.1856    36.000600082    2.48333333333    4
628    1624361572.09    1624361607.16    35.0760002136    4    0.0284    0.1136    35.1044002136    1.5    2
629    1624361572.21    1624361607.17    34.9639999866    16    0.0297    0.4752    34.9936999866    2.33333333333    5
630    1624361572.29    1624361607.21    34.9229998589    64    0.0234    1.4976    34.9463998589    3.91666666667    8
631    1624361572.44    1624361607.55    35.1010000706    256    0.0177    4.5312    35.1187000706    5.5037377451    12
632    1624361572.52    1624361607.59    35.0659999847    64    0.1855    11.872    35.2514999847    3.65674603175    8
633    1624361572.54    1624361607.96    35.4259998798    256    0.4221    108.0576    35.8480998798    5.18327205882    11
634    1624361572.63    1624361608.46    35.8320000172    256    0.0057    1.4592    35.8377000172    5.44751838235    12
635    1624361572.65    1624361608.46    35.8190000057    4    0.0522    0.2088    35.8712000057    1.5    2
636    1624361572.68    1624361608.8    36.121999979    256    0.0057    1.4592    36.127699979    4.90186887255    9
637    1624361572.69    1624361608.8    36.1109998226    16    0.8805    14.088    36.9914998226    2.30833333333    4
