,queue jobs,utilization
1652,78,0.0
1653,78,0.0
1654,78,0.0
1655,78,0.0
1656,78,0.0
1657,78,0.0
1658,78,0.0
1659,78,0.0
1660,78,0.0
1661,78,0.0
1662,78,0.0
1663,78,0.0
1664,78,0.0
1665,78,0.0
1666,78,0.0
1667,78,0.0
1668,78,0.0
1669,78,0.0
1670,78,0.0
1671,78,0.0
1672,78,0.0
1673,78,0.0
1674,78,0.0
1675,78,0.0
1676,78,0.0
1677,78,0.0
1678,78,0.0
1679,78,0.0
1680,78,0.0
1681,78,0.0
1682,78,0.0
1683,78,0.0
1684,78,0.0
1685,78,0.0
1686,78,0.0
1687,78,0.0
1688,78,0.0
1689,78,0.0
1690,78,0.0
1691,78,0.0
1692,78,0.0
1693,78,0.0
1694,78,0.0
1695,78,0.0
1696,78,0.0
1697,78,0.0
1698,78,0.0
1699,78,0.0
1700,78,0.0
1701,78,0.0
1702,78,0.0
1703,78,0.0
1704,78,0.0
1705,78,0.0
1706,78,0.0
1707,78,0.0
1708,78,0.0
1709,78,0.0
1710,78,0.0
1711,78,0.0
1712,78,0.0
1713,78,0.0
1714,78,0.0
1715,78,0.0
1716,78,0.0
1717,78,0.0
1718,78,0.0
1719,78,0.0
1720,78,0.0
1721,78,0.0
1722,78,0.0
1723,78,0.0
1724,78,0.0
1725,78,0.0
1726,78,0.0
1727,78,0.0
1728,78,0.0
1729,78,0.0
1730,78,0.0
1731,78,0.0
1732,78,0.0
1733,78,0.0
1734,78,0.0
1735,78,0.0
1736,78,0.0
1737,78,0.0
1738,78,0.0
1739,78,0.0
1740,78,0.0
1741,78,0.0
1742,78,0.0
1743,78,0.0
1744,78,0.0
1745,78,0.0
1746,78,0.0
1747,78,0.0
1748,78,0.0
1749,78,0.0
1750,78,0.0
1751,78,0.0
1752,78,0.0
1753,78,0.0
1754,78,0.0
1755,78,0.0
1756,78,0.0
1757,78,0.0
1758,78,0.0
1759,78,0.0
1760,78,0.0
1761,78,0.0
1762,78,0.0
1763,78,0.0
1764,78,0.0
1765,78,0.0
1766,78,0.0
1767,78,0.0
1768,78,0.0
1769,78,0.0
1770,78,0.0
1771,78,0.0
1772,78,0.0
1773,78,0.0
1774,78,0.0
1775,78,0.0
1776,78,0.0
1777,78,0.0
1778,78,0.0
1779,78,0.0
1780,78,0.0
1781,78,0.0
1782,78,0.0
1783,78,0.0
1784,78,0.0
1785,78,0.0
1786,78,0.0
1787,78,0.0
1788,78,0.0
1789,78,0.0
1790,78,0.0
1791,78,0.0
1792,78,0.0
1793,78,0.0
1794,78,0.0
1795,78,0.0
1796,78,0.0
1797,78,0.0
1798,78,0.0
1799,78,0.0
1800,78,0.0
1801,78,0.0
1802,78,0.0
1803,78,0.0
1804,78,0.0
1805,78,0.0
1806,78,0.0
1807,78,0.0
1808,78,0.0
1809,78,0.0
1810,78,0.0
1811,78,0.0
1812,78,0.0
1813,78,0.0
1814,78,0.0
1815,78,0.0
1816,78,0.0
1817,78,0.0
1818,78,0.0
1819,78,0.0
1820,78,0.0
1821,78,0.0
1822,78,0.0
1823,78,0.0
1824,78,0.0
1825,78,0.0
1826,78,0.0
1827,78,0.0
1828,78,0.0
1829,78,0.0
1830,78,0.0
1831,78,0.0
1832,78,0.0
1833,78,0.0
1834,78,0.0
1835,78,0.0
1836,78,0.0
1837,78,0.0
1838,78,0.0
1839,78,0.0
1840,78,0.0
1841,78,0.0
1842,78,0.0
1843,78,0.0
1844,78,0.0
1845,78,0.0
1846,78,0.0
1847,78,0.0
1848,78,0.0
1849,78,0.0
1850,78,0.0
1851,78,0.0
1852,78,0.0
1853,78,0.0
1854,78,0.0
1855,78,0.0
1856,78,0.0
1857,78,0.0
1858,78,0.0
1859,78,0.0
1860,78,0.0
1861,78,0.0
1862,78,0.0
1863,78,0.0
1864,78,0.0
1865,78,0.0
1866,78,0.0
1867,78,0.0
1868,78,0.0
1869,78,0.0
1870,78,0.0
1871,78,0.0
1872,78,0.0
1873,78,0.0
1874,78,0.0
1875,78,0.0
1876,78,0.0
1877,78,0.0
1878,78,0.0
1879,78,0.0
1880,78,0.0
1881,78,0.0
1882,78,0.0
1883,78,0.0
1884,78,0.0
1885,78,0.0
1886,78,0.0
1887,78,0.0
1888,78,0.0
1889,78,0.0
1890,78,0.0
1891,78,0.0
1892,78,0.0
1893,78,0.0
1894,78,0.0
1895,78,0.0
1896,78,0.0
1897,78,0.0
1898,78,0.0
1899,78,0.0
1900,78,0.0
1901,78,0.0
1902,78,0.0
1903,78,0.0
1904,78,0.0
1905,78,0.0
1906,78,0.0
1907,78,0.0
1908,78,0.0
1909,78,0.0
1910,78,0.0
1911,78,0.0
1912,78,0.0
1913,78,0.0
1914,78,0.0
1915,78,0.0
1916,78,0.0
1917,78,0.0
1918,78,0.0
1919,78,0.0
1920,78,0.0
1921,78,0.0
1922,78,0.0
1923,78,0.0
1924,78,0.0
1925,78,0.0
1926,78,0.0
1927,78,0.0
1928,78,0.0
1929,78,0.0
1930,78,0.0
1931,78,0.0
1932,78,0.0
1933,78,0.0
1934,78,0.0
1935,78,0.0
1936,78,0.0
1937,78,0.0
1938,78,0.0
1939,78,0.0
1940,78,0.0
1941,78,0.0
1942,78,0.0
1943,78,0.0
1944,78,0.0
1945,78,0.0
1946,78,0.0
1947,78,0.0
1948,78,0.0
1949,78,0.0
1950,78,0.0
1951,78,0.0
1952,78,0.0
1953,78,0.0
1954,78,0.0
1955,78,0.0
1956,71,0.0
1957,71,0.0
1958,62,0.0
1959,59,0.0
1960,59,0.0
1961,58,0.0
1962,58,0.0
1963,58,0.0
1964,58,0.0
1965,58,0.0
1966,58,0.0
1967,58,0.0
1968,58,0.0
1969,58,0.0
1970,58,0.0
1971,58,0.0
1972,58,0.0
1973,58,0.0
1974,58,0.0
1975,58,0.0
1976,58,0.0
1977,58,0.0
1978,58,0.0
1979,58,0.0
1980,58,0.0
1981,58,0.0
1982,58,0.0
1983,58,0.0
1984,58,0.0
1985,58,0.0
1986,58,0.0
1987,58,0.0
1988,58,0.0
1989,58,0.0
1990,58,0.0
1991,58,0.0
1992,58,0.0
1993,58,0.0
1994,58,0.0
1995,58,0.0
1996,58,0.0
1997,58,0.0
1998,58,0.0
1999,58,0.0
2000,58,0.0
2001,58,0.0
2002,58,0.0
2003,58,0.0
2004,58,0.0
2005,58,0.0
2006,58,0.0
2007,58,0.0
2008,58,0.0
2009,58,0.0
2010,58,0.0
2011,58,0.0
2012,58,0.0
2013,58,0.0
2014,58,0.0
2015,58,0.0
2016,58,0.0
2017,58,0.0
2018,58,0.0
2019,58,0.0
2020,58,0.0
2021,58,0.0
2022,58,0.0
2023,58,0.0
2024,58,0.0
2025,58,0.0
2026,58,0.0
2027,58,0.0
2028,58,0.0
2029,58,0.0
2030,58,0.0
2031,58,0.0
2032,58,0.0
2033,58,0.0
2034,58,0.0
2035,58,0.0
2036,58,0.0
2037,58,0.0
2038,58,0.0
2039,58,0.0
2040,58,0.0
2041,58,0.0
2042,58,0.0
2043,58,0.0
2044,58,0.0
2045,58,0.0
2046,58,0.0
2047,58,0.0
2048,58,0.0
2049,58,0.0
2050,58,0.0
2051,58,0.0
2052,58,0.0
2053,58,0.0
2054,58,0.0
2055,58,0.0
2056,58,0.0
2057,58,0.0
2058,58,0.0
2059,58,0.0
2060,58,0.0
2061,58,0.0
2062,58,0.0
2063,58,0.0
2064,58,0.0
2065,58,0.0
2066,58,0.0
2067,58,0.0
2068,58,0.0
2069,58,0.0
2070,58,0.0
2071,58,0.0
2072,58,0.0
2073,58,0.0
2074,58,0.0
2075,58,0.0
2076,58,0.0
2077,58,0.0
2078,58,0.0
2079,58,0.0
2080,58,0.0
2081,58,0.0
2082,58,0.0
2083,58,0.0
2084,58,0.0
2085,58,0.0
2086,58,0.0
2087,58,0.0
2088,58,0.0
2089,58,0.0
2090,58,0.0
2091,58,0.0
2092,58,0.0
2093,58,0.0
2094,58,0.0
2095,58,0.0
2096,58,0.0
2097,58,0.0
2098,58,0.0
2099,58,0.0
2100,58,0.0
2101,58,0.0
2102,58,0.0
2103,58,0.0
2104,58,0.0
2105,58,0.0
2106,58,0.0
2107,58,0.0
2108,58,0.0
2109,58,0.0
2110,58,0.0
2111,58,0.0
2112,58,0.0
2113,58,0.0
2114,58,0.0
2115,58,0.0
2116,58,0.0
2117,58,0.0
2118,58,0.0
2119,58,0.0
2120,58,0.0
2121,58,0.0
2122,58,0.0
2123,58,0.0
2124,58,0.0
2125,58,0.0
2126,58,0.0
2127,58,0.0
2128,58,0.0
2129,58,0.0
2130,58,0.0
2131,58,0.0
2132,58,0.0
2133,58,0.0
2134,58,0.0
2135,58,0.0
2136,58,0.0
2137,58,0.0
2138,58,0.0
2139,58,0.0
2140,58,0.0
2141,58,0.0
2142,58,0.0
2143,58,0.0
2144,58,0.0
2145,58,0.0
2146,58,0.0
2147,58,0.0
2148,58,0.0
2149,58,0.0
2150,58,0.0
2151,58,0.0
2152,58,0.0
2153,58,0.0
2154,58,0.0
2155,58,0.0
2156,58,0.0
2157,58,0.0
2158,58,0.0
2159,58,0.0
2160,58,0.0
2161,58,0.0
2162,58,0.0
2163,58,0.0
2164,58,0.0
2165,58,0.0
2166,58,0.0
2167,58,0.0
2168,58,0.0
2169,58,0.0
2170,58,0.0
2171,58,0.0
2172,58,0.0
2173,58,0.0
2174,58,0.0
2175,58,0.0
2176,58,0.0
2177,58,0.0
2178,58,0.0
2179,58,0.0
2180,58,0.0
2181,58,0.0
2182,58,0.0
2183,58,0.0
2184,58,0.0
2185,58,0.0
2186,58,0.0
2187,58,0.0
2188,58,0.0
2189,58,0.0
2190,58,0.0
2191,58,0.0
2192,58,0.0
2193,58,0.0
2194,58,0.0
2195,58,0.0
2196,58,0.0
2197,58,0.0
2198,58,0.0
2199,58,0.0
2200,58,0.0
2201,58,0.0
2202,58,0.0
2203,58,0.0
2204,58,0.0
2205,58,0.0
2206,58,0.0
2207,58,0.0
2208,58,0.0
2209,58,0.0
2210,58,0.0
2211,58,0.0
2212,58,0.0
2213,58,0.0
2214,58,0.0
2215,58,0.0
2216,58,0.0
2217,58,0.0
2218,58,0.0
2219,58,0.0
2220,58,0.0
2221,58,0.0
2222,58,0.0
2223,58,0.0
2224,58,0.0
2225,58,0.0
2226,58,0.0
2227,58,0.0
2228,58,0.0
2229,58,0.0
2230,58,0.0
2231,58,0.0
2232,58,0.0
2233,58,0.0
2234,58,0.0
2235,58,0.0
2236,58,0.0
2237,58,0.0
2238,58,0.0
2239,58,0.0
2240,58,0.0
2241,58,0.0
2242,58,0.0
2243,58,0.0
2244,58,0.0
2245,58,0.0
2246,58,0.0
2247,58,0.0
2248,58,0.0
2249,58,0.0
2250,58,0.0
2251,58,0.0
2252,58,0.0
2253,58,0.0
2254,58,0.0
2255,58,0.0
2256,58,0.0
2257,58,0.0
2258,58,0.0
2259,58,0.0
2260,58,0.0
2261,58,0.0
2262,58,0.0
2263,58,0.0
2264,58,0.0
2265,58,0.0
2266,58,0.0
2267,58,0.0
2268,58,0.0
2269,58,0.0
2270,58,0.0
2271,58,0.0
2272,58,0.0
2273,58,0.0
2274,58,0.0
2275,58,0.0
2276,58,0.0
2277,58,0.0
2278,58,0.0
2279,58,0.0
2280,58,0.0
2281,58,0.0
2282,58,0.0
2283,58,0.0
2284,58,0.0
2285,46,0.0
2286,25,0.0
2287,24,0.0
2288,24,0.0
2289,24,0.0
2290,24,0.0
2291,24,0.0
2292,24,0.0
2293,24,0.0
2294,24,0.0
2295,24,0.0
2296,24,0.0
2297,24,0.0
2298,24,0.0
2299,24,0.0
2300,24,0.0
2301,24,0.0
2302,24,0.0
2303,24,0.0
2304,24,0.0
2305,24,0.0
2306,24,0.0
2307,24,0.0
2308,24,0.0
2309,24,0.0
2310,24,0.0
2311,24,0.0
2312,24,0.0
2313,24,0.0
2314,24,0.0
2315,24,0.0
2316,24,0.0
2317,24,0.0
2318,24,0.0
2319,24,0.0
2320,24,0.0
2321,24,0.0
2322,24,0.0
2323,24,0.0
2324,24,0.0
2325,24,0.0
2326,24,0.0
2327,24,0.0
2328,24,0.0
2329,24,0.0
2330,24,0.0
2331,24,0.0
2332,24,0.0
2333,24,0.0
2334,24,0.0
2335,24,0.0
2336,24,0.0
2337,24,0.0
2338,24,0.0
2339,24,0.0
2340,24,0.0
2341,24,0.0
2342,24,0.0
2343,24,0.0
2344,24,0.0
2345,24,0.0
2346,24,0.0
2347,24,0.0
2348,24,0.0
2349,24,0.0
2350,24,0.0
2351,24,0.0
2352,24,0.0
2353,24,0.0
2354,24,0.0
2355,24,0.0
2356,24,0.0
2357,24,0.0
2358,24,0.0
2359,24,0.0
2360,24,0.0
2361,24,0.0
2362,24,0.0
2363,24,0.0
2364,24,0.0
2365,24,0.0
2366,24,0.0
2367,24,0.0
2368,24,0.0
2369,24,0.0
2370,24,0.0
2371,24,0.0
2372,24,0.0
2373,24,0.0
2374,24,0.0
2375,24,0.0
2376,24,0.0
2377,24,0.0
2378,24,0.0
2379,24,0.0
2380,24,0.0
2381,24,0.0
2382,24,0.0
2383,24,0.0
2384,24,0.0
2385,24,0.0
2386,24,0.0
2387,24,0.0
2388,24,0.0
2389,24,0.0
2390,24,0.0
2391,24,0.0
2392,24,0.0
2393,24,0.0
2394,24,0.0
2395,24,0.0
2396,24,0.0
2397,24,0.0
2398,24,0.0
2399,24,0.0
2400,24,0.0
2401,24,0.0
2402,24,0.0
2403,24,0.0
2404,24,0.0
2405,24,0.0
2406,24,0.0
2407,24,0.0
2408,24,0.0
2409,24,0.0
2410,24,0.0
2411,24,0.0
2412,24,0.0
2413,24,0.0
2414,24,0.0
2415,24,0.0
2416,24,0.0
2417,24,0.0
2418,24,0.0
2419,24,0.0
2420,24,0.0
2421,24,0.0
2422,24,0.0
2423,24,0.0
2424,24,0.0
2425,24,0.0
2426,24,0.0
2427,24,0.0
2428,24,0.0
2429,24,0.0
2430,24,0.0
2431,24,0.0
2432,24,0.0
2433,24,0.0
2434,24,0.0
2435,24,0.0
2436,24,0.0
2437,24,0.0
2438,24,0.0
2439,24,0.0
2440,24,0.0
2441,24,0.0
2442,24,0.0
2443,24,0.0
2444,24,0.0
2445,24,0.0
2446,24,0.0
2447,24,0.0
2448,24,0.0
2449,24,0.0
2450,24,0.0
2451,24,0.0
2452,24,0.0
2453,24,0.0
2454,24,0.0
2455,24,0.0
2456,24,0.0
2457,24,0.0
2458,24,0.0
2459,24,0.0
2460,24,0.0
2461,24,0.0
2462,24,0.0
2463,24,0.0
2464,24,0.0
2465,24,0.0
2466,24,0.0
2467,24,0.0
2468,24,0.0
2469,24,0.0
2470,24,0.0
2471,24,0.0
2472,24,0.0
2473,24,0.0
2474,24,0.0
2475,24,0.0
2476,24,0.0
2477,24,0.0
2478,24,0.0
2479,24,0.0
2480,24,0.0
2481,24,0.0
2482,24,0.0
2483,24,0.0
2484,24,0.0
2485,24,0.0
2486,24,0.0
2487,24,0.0
2488,24,0.0
2489,24,0.0
2490,24,0.0
2491,24,0.0
2492,24,0.0
2493,24,0.0
2494,24,0.0
2495,24,0.0
2496,24,0.0
2497,24,0.0
2498,24,0.0
2499,24,0.0
2500,24,0.0
2501,24,0.0
2502,24,0.0
2503,24,0.0
2504,24,0.0
2505,24,0.0
2506,24,0.0
2507,24,0.0
2508,24,0.0
2509,24,0.0
2510,24,0.0
2511,24,0.0
2512,24,0.0
2513,24,0.0
2514,24,0.0
2515,24,0.0
2516,24,0.0
2517,24,0.0
2518,24,0.0
2519,24,0.0
2520,24,0.0
2521,24,0.0
2522,24,0.0
2523,24,0.0
2524,24,0.0
2525,24,0.0
2526,24,0.0
2527,24,0.0
2528,24,0.0
2529,24,0.0
2530,24,0.0
2531,24,0.0
2532,24,0.0
2533,24,0.0
2534,24,0.0
2535,24,0.0
2536,24,0.0
2537,24,0.0
2538,24,0.0
2539,24,0.0
2540,24,0.0
2541,24,0.0
2542,24,0.0
2543,24,0.0
2544,24,0.0
2545,24,0.0
2546,24,0.0
2547,24,0.0
2548,24,0.0
2549,24,0.0
2550,24,0.0
2551,24,0.0
2552,24,0.0
2553,24,0.0
2554,24,0.0
2555,24,0.0
2556,24,0.0
2557,24,0.0
2558,24,0.0
2559,24,0.0
2560,24,0.0
2561,24,0.0
2562,24,0.0
2563,24,0.0
2564,24,0.0
2565,24,0.0
2566,24,0.0
2567,24,0.0
2568,24,0.0
2569,24,0.0
2570,24,0.0
2571,24,0.0
2572,24,0.0
2573,24,0.0
2574,24,0.0
2575,24,0.0
2576,24,0.0
2577,24,0.0
2578,24,0.0
2579,24,0.0
2580,24,0.0
2581,24,0.0
2582,24,0.0
2583,24,0.0
2584,24,0.0
2585,24,0.0
2586,24,0.0
2587,24,0.0
2588,24,0.0
2589,24,0.0
2590,24,0.0
2591,24,0.0
2592,24,0.0
2593,24,0.0
2594,24,0.0
2595,24,0.0
2596,24,0.0
2597,24,0.0
2598,24,0.0
2599,24,0.0
2600,24,0.0
2601,24,0.0
2602,24,0.0
2603,24,0.0
2604,24,0.0
2605,24,0.0
2606,24,0.0
2607,24,0.0
2608,24,0.0
2609,24,0.0
2610,24,0.0
2611,24,0.0
2612,24,0.0
2613,24,0.0
2614,24,0.0
2615,24,0.0
2616,22,0.0
2617,20,0.0
2618,6,0.0
2619,6,0.0
2620,6,0.0
2621,5,0.0
2622,5,0.0
