#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
221    1562293819.46    1562293842.43    22.9754519463    4    0.0526    0.2104    23.0280519463    1.5    2
222    1562293819.86    1562293842.43    22.5768959522    4    0.0526    0.2104    22.6294959522    1.5    2
223    1562293820.08    1562293842.44    22.355150938    16    0.0296    0.4736    22.384750938    2.575    4
224    1562293820.34    1562293843.6    23.2575120926    256    0.4475    114.56    23.7050120926    5.11525735294    8
225    1562293820.58    1562293843.6    23.0191960335    4    0.0059    0.0236    23.0250960335    1.5    2
226    1562293820.87    1562293844.81    23.9467689991    256    0.8087    207.0272    24.7554689991    5.18134191176    8
227    1562293821.23    1562293844.81    23.5806729794    4    0.0834    0.3336    23.6640729794    1.5    2
228    1562293821.62    1562293844.88    23.2639460564    64    0.6958    44.5312    23.9597460564    4.15724206349    6
229    1562293821.81    1562293846.07    24.2614781857    256    0.0198    5.0688    24.2812781857    5.06222426471    8
230    1562293821.86    1562293846.08    24.220053196    16    0.8867    14.1872    25.106753196    2.56666666667    4
231    1562293822.21    1562293846.15    23.9412038326    64    0.0254    1.6256    23.9666038326    4.13988095238    6
232    1562293822.42    1562293846.15    23.7371640205    16    0.0432    0.6912    23.7803640205    2.58333333333    4
233    1562293822.61    1562293846.16    23.5496940613    16    0.0432    0.6912    23.5928940613    2.58333333333    4
234    1562293822.84    1562293846.24    23.3974230289    64    0.0056    0.3584    23.4030230289    4.05505952381    6
235    1562293822.95    1562293847.36    24.4141478539    256    0.6811    174.3616    25.0952478539    5.02705269608    8
236    1562293823.09    1562293847.37    24.2774839401    16    0.4263    6.8208    24.7037839401    2.56666666667    4
237    1562293823.47    1562293847.37    23.9033010006    4    0.6477    2.5908    24.5510010006    1.5    2
238    1562293823.71    1562293847.44    23.7346739769    64    0.9575    61.28    24.6921739769    4.02827380952    6
239    1562293823.97    1562293847.45    23.4798099995    16    0.0099    0.1584    23.4897099995    2.65    4
240    1562293824.17    1562293847.53    23.3604869843    64    0.4299    27.5136    23.7903869843    4.09623015873    6
241    1562293824.5    1562293847.54    23.0396749973    16    0.7709    12.3344    23.8105749973    2.65    4
242    1562293824.6    1562293847.54    22.9389190674    16    0.7709    12.3344    23.7098190674    2.6    4
243    1562293824.77    1562293847.55    22.7758557796    16    0.8867    14.1872    23.6625557796    2.68333333333    4
244    1562293824.99    1562293848.84    23.8519859314    256    0.4475    114.56    24.2994859314    5.43296568627    9
245    1562293825.29    1562293848.85    23.5600910187    16    0.0432    0.6912    23.6032910187    2.58333333333    4
246    1562293825.37    1562293848.85    23.4818029404    16    0.0432    0.6912    23.5250029404    2.56666666667    4
247    1562293825.41    1562293848.92    23.5089459419    64    0.0056    0.3584    23.5145459419    3.97271825397    6
248    1562293825.67    1562293848.92    23.2524659634    4    1.1322    4.5288    24.3846659634    1.5    2
249    1562293825.74    1562293850.14    24.401250124    256    0.8087    207.0272    25.209950124    5.35931372549    8
250    1562293825.82    1562293850.14    24.3288068771    16    0.0099    0.1584    24.3387068771    2.58333333333    4
251    1562293826.24    1562293850.15    23.9083118439    16    0.4263    6.8208    24.3346118439    2.65    4
252    1562293826.5    1562293851.34    24.8422381878    256    0.4475    114.56    25.2897381878    5.05147058824    8
253    1562293826.81    1562293851.34    24.5265638828    4    1.1322    4.5288    25.6587638828    1.5    2
254    1562293826.89    1562293851.35    24.4516398907    16    0.0296    0.4736    24.4812398907    2.65    4
255    1562293827.21    1562293851.41    24.2016508579    64    0.0135    0.864    24.2151508579    4.10615079365    6
256    1562293827.57    1562293851.49    23.9181041718    64    0.0254    1.6256    23.9435041718    4.1994047619    6
257    1562293827.94    1562293851.57    23.6264250278    64    0.0056    0.3584    23.6320250278    4.10615079365    6
258    1562293828.02    1562293852.76    24.7401540279    256    0.7774    199.0144    25.5175540279    5.11366421569    8
259    1562293828.13    1562293852.77    24.6405129433    16    0.8867    14.1872    25.5272129433    2.58333333333    4
260    1562293828.43    1562293852.85    24.4172859192    64    0.0056    0.3584    24.4228859192    3.98561507937    6
261    1562293828.51    1562293852.93    24.418503046    64    0.0131    0.8384    24.431603046    4.06696428571    6
262    1562293828.69    1562293852.93    24.2448430061    16    0.03    0.48    24.2748430061    2.58333333333    4
263    1562293828.97    1562293852.93    23.9659330845    4    1.1322    4.5288    25.0981330845    1.5    2
264    1562293829.04    1562293854.12    25.0805158615    256    0.0057    1.4592    25.0862158615    5.08704044118    8
265    1562293829.22    1562293855.33    26.1081459522    256    0.6811    174.3616    26.7892459522    5.25695465686    8
266    1562293829.37    1562293855.33    25.9599719048    4    0.5984    2.3936    26.5583719048    1.5    2
267    1562293829.44    1562293855.34    25.8909201622    16    0.0099    0.1584    25.9008201622    2.6    4
268    1562293829.79    1562293855.34    25.5465428829    16    0.4263    6.8208    25.9728428829    2.58333333333    4
269    1562293829.84    1562293855.42    25.5735120773    64    0.1872    11.9808    25.7607120773    4.13244047619    6
270    1562293829.99    1562293856.65    26.658246994    256    0.6811    174.3616    27.339346994    5.29712009804    8
271    1562293830.07    1562293856.71    26.6425931454    64    0.6889    44.0896    27.3314931454    4.06150793651    6
272    1562293830.51    1562293856.72    26.2032191753    4    0.6477    2.5908    26.8509191753    1.5    2
273    1562293830.65    1562293856.72    26.0625879765    4    0.0284    0.1136    26.0909879765    1.5    2
274    1562293830.77    1562293856.72    25.9434571266    4    0.0526    0.2104    25.9960571266    1.5    2
275    1562293831.03    1562293856.72    25.690570116    4    1.1322    4.5288    26.822770116    1.5    2
276    1562293831.55    1562293856.72    25.1745901108    4    0.0284    0.1136    25.2029901108    1.5    2
277    1562293831.69    1562293857.99    26.2969939709    256    0.6811    174.3616    26.9780939709    5.10704656863    8
278    1562293831.71    1562293858.0    26.2897520065    16    0.7709    12.3344    27.0606520065    2.58333333333    4
279    1562293831.83    1562293858.0    26.170541048    4    0.0526    0.2104    26.223141048    1.5    2
280    1562293832.47    1562293858.0    25.5351700783    16    0.0432    0.6912    25.5783700783    2.61666666667    4
281    1562293832.56    1562293858.08    25.5252280235    64    0.0056    0.3584    25.5308280235    3.98263888889    6
282    1562293832.93    1562293858.09    25.1637079716    16    0.8867    14.1872    26.0504079716    2.58333333333    4
283    1562293833.05    1562293859.23    26.1758229733    256    0.0198    5.0688    26.1956229733    5.26458333333    8
284    1562293833.17    1562293860.49    27.32162714    256    0.6811    174.3616    28.00272714    5.2381127451    8
285    1562293833.36    1562293860.5    27.1435821056    16    0.0296    0.4736    27.1731821056    2.58333333333    4
286    1562293833.49    1562293860.51    27.0132229328    16    0.0432    0.6912    27.0564229328    2.575    4
287    1562293833.62    1562293860.58    26.9594340324    64    0.6958    44.5312    27.6552340324    4.10863095238    6
288    1562293833.92    1562293860.66    26.7402391434    64    0.1872    11.9808    26.9274391434    4.09722222222    6
289    1562293834.3    1562293861.9    27.5976960659    256    0.8087    207.0272    28.4063960659    5.14166666667    8
290    1562293834.79    1562293861.97    27.1772620678    64    0.4242    27.1488    27.6014620678    4.06150793651    6
291    1562293835.21    1562293862.04    26.830630064    64    0.0131    0.8384    26.843730064    4.00496031746    6
292    1562293835.8    1562293863.27    27.4695010185    256    0.0198    5.0688    27.4893010185    5.25664828431    8
293    1562293835.85    1562293863.27    27.4218440056    4    0.0059    0.0236    27.4277440056    1.5    2
294    1562293835.93    1562293863.28    27.3444578648    4    0.0284    0.1136    27.3728578648    1.5    2
295    1562293836.25    1562293863.36    27.1043689251    64    0.0131    0.8384    27.1174689251    3.94841269841    6
296    1562293836.48    1562293863.44    26.9574949741    64    0.0247    1.5808    26.9821949741    3.9375    6
297    1562293836.66    1562293864.63    27.9709529877    256    0.7774    199.0144    28.7483529877    5.04099264706    7
298    1562293836.82    1562293864.7    27.880589962    64    0.4242    27.1488    28.304789962    3.9375    6
299    1562293836.84    1562293864.7    27.8583109379    16    0.0296    0.4736    27.8879109379    2.68333333333    4
300    1562293836.91    1562293864.78    27.8764431477    64    0.0254    1.6256    27.9018431477    4.12400793651    6
301    1562293837.07    1562293864.79    27.7133300304    16    0.4263    6.8208    28.1396300304    2.68333333333    4
302    1562293837.2    1562293864.79    27.5862429142    4    0.5984    2.3936    28.1846429142    1.5    2
303    1562293837.69    1562293864.79    27.1016659737    16    0.0099    0.1584    27.1115659737    2.6    4
304    1562293837.79    1562293864.88    27.0899548531    64    0.4242    27.1488    27.5141548531    3.94890873016    6
305    1562293837.88    1562293864.88    27.0018498898    16    0.8867    14.1872    27.8885498898    2.6    4
306    1562293838.08    1562293866.18    28.1013450623    256    0.0057    1.4592    28.1070450623    5.14610906863    8
307    1562293838.41    1562293866.18    27.7711429596    4    0.0834    0.3336    27.8545429596    1.5    2
308    1562293839.49    1562293866.18    26.697371006    4    1.1322    4.5288    27.829571006    1.5    2
309    1562293839.85    1562293867.35    27.5003910065    256    0.6811    174.3616    28.1814910065    5.13262867647    8
310    1562293840.15    1562293868.5    28.3507859707    256    0.4475    114.56    28.7982859707    5.35827205882    8
311    1562293840.28    1562293868.51    28.2254509926    16    0.8867    14.1872    29.1121509926    2.58333333333    4
312    1562293840.35    1562293869.77    29.4213228226    256    0.8087    207.0272    30.2300228226    5.26381740196    8
313    1562293840.54    1562293869.84    29.2970581055    64    0.0131    0.8384    29.3101581055    3.95734126984    6
314    1562293841.06    1562293869.84    28.7848482132    16    0.4263    6.8208    29.2111482132    2.58333333333    4
315    1562293841.28    1562293869.85    28.5667660236    16    0.0296    0.4736    28.5963660236    2.6    4
316    1562293841.34    1562293869.86    28.5168199539    16    0.0099    0.1584    28.5267199539    2.63333333333    4
317    1562293841.63    1562293869.93    28.3062808514    64    0.6889    44.0896    28.9951808514    3.95734126984    6
318    1562293841.89    1562293871.18    29.288433075    256    0.7774    199.0144    30.065833075    5.23621323529    8
319    1562293841.96    1562293871.18    29.2122349739    4    0.5984    2.3936    29.8106349739    1.5    2
320    1562293842.06    1562293871.18    29.1203839779    4    0.0834    0.3336    29.2037839779    1.5    2
321    1562293842.17    1562293872.36    30.1867909431    256    0.7774    199.0144    30.9641909431    5.20260416667    8
322    1562293842.52    1562293872.37    29.8497450352    16    0.4263    6.8208    30.2760450352    2.65    4
323    1562293842.86    1562293872.37    29.509442091    4    0.0526    0.2104    29.562042091    1.5    2
324    1562293843.02    1562293873.61    30.5942461491    256    0.0198    5.0688    30.6140461491    5.12113970588    8
325    1562293843.28    1562293873.62    30.3445091248    16    0.4263    6.8208    30.7708091248    2.68333333333    4
326    1562293843.56    1562293873.71    30.1497890949    64    0.6958    44.5312    30.8455890949    4.09375    6
327    1562293843.75    1562293874.91    31.1534738541    256    0.7774    199.0144    31.9308738541    5.040625    7
328    1562293844.06    1562293874.91    30.848503828    4    0.0526    0.2104    30.901103828    1.5    2
329    1562293844.16    1562293876.1    31.938341856    256    0.0198    5.0688    31.958141856    5.00174632353    8
330    1562293844.32    1562293876.1    31.7867951393    4    0.0059    0.0236    31.7926951393    1.5    2
331    1562293844.81    1562293876.1    31.2925040722    4    0.5984    2.3936    31.8909040722    1.5    2
332    1562293844.94    1562293876.19    31.2515699863    64    0.6889    44.0896    31.9404699863    4.03571428571    6
333    1562293845.05    1562293876.19    31.1422481537    16    0.0296    0.4736    31.1718481537    2.58333333333    4
334    1562293845.38    1562293876.2    30.8138980865    16    0.8867    14.1872    31.7005980865    2.58333333333    4
335    1562293845.41    1562293876.2    30.7889521122    16    0.7709    12.3344    31.5598521122    2.58333333333    4
336    1562293845.56    1562293877.44    31.8797810078    256    0.6811    174.3616    32.5608810078    5.01642156863    7
337    1562293845.64    1562293877.45    31.8061921597    16    0.03    0.48    31.8361921597    2.58333333333    4
338    1562293845.79    1562293877.52    31.7343251705    64    0.6889    44.0896    32.4232251705    4.03025793651    6
339    1562293846.07    1562293877.52    31.4518749714    4    0.0059    0.0236    31.4577749714    1.5    2
340    1562293846.11    1562293877.52    31.4086530209    4    0.0834    0.3336    31.4920530209    1.5    2
341    1562293846.3    1562293877.52    31.2185020447    4    0.5984    2.3936    31.8169020447    1.5    2
342    1562293846.64    1562293877.53    30.8901548386    16    0.8867    14.1872    31.7768548386    2.6    4
343    1562293846.88    1562293877.54    30.6597208977    16    0.03    0.48    30.6897208977    2.58333333333    4
344    1562293847.16    1562293877.54    30.3783819675    4    0.0284    0.1136    30.4067819675    1.5    2
345    1562293847.37    1562293877.54    30.1705701351    4    0.0284    0.1136    30.1989701351    1.5    2
346    1562293847.64    1562293877.54    29.8995308876    4    0.0059    0.0236    29.9054308876    1.5    2
347    1562293847.8    1562293877.54    29.7364139557    4    0.0059    0.0236    29.7423139557    1.5    2
348    1562293848.03    1562293877.62    29.5936038494    64    0.0254    1.6256    29.6190038494    4.2251984127    6
349    1562293848.23    1562293877.7    29.4632380009    64    0.4299    27.5136    29.8931380009    4.16121031746    6
350    1562293848.47    1562293877.7    29.2239990234    4    0.5984    2.3936    29.8223990234    1.5    2
351    1562293848.54    1562293877.7    29.1569809914    4    0.0834    0.3336    29.2403809914    1.5    2
352    1562293848.79    1562293877.78    28.9880549908    64    0.1872    11.9808    29.1752549908    4.2251984127    6
353    1562293849.33    1562293877.78    28.4552588463    16    0.03    0.48    28.4852588463    2.63333333333    4
354    1562293849.54    1562293877.79    28.2486519814    16    0.0099    0.1584    28.2585519814    2.65    4
355    1562293849.64    1562293877.79    28.1527209282    4    0.0526    0.2104    28.2053209282    1.5    2
356    1562293849.88    1562293877.79    27.9094159603    4    0.6477    2.5908    28.5571159603    1.5    2
357    1562293850.06    1562293879.13    29.0688941479    256    0.7162    183.3472    29.7850941479    5.59077818627    10
358    1562293850.26    1562293879.14    28.8796339035    16    0.03    0.48    28.9096339035    2.58333333333    4
359    1562293850.41    1562293879.24    28.8265519142    64    0.0056    0.3584    28.8321519142    3.96428571429    6
360    1562293850.5    1562293879.24    28.7488760948    16    0.0099    0.1584    28.7587760948    2.58333333333    4
361    1562293850.58    1562293879.25    28.6668839455    16    0.03    0.48    28.6968839455    2.58333333333    4
362    1562293850.95    1562293879.34    28.3854181767    64    0.0247    1.5808    28.4101181767    3.96428571429    6
363    1562293850.98    1562293879.34    28.3597891331    4    0.0284    0.1136    28.3881891331    1.5    2
364    1562293851.04    1562293879.34    28.3085999489    16    0.4263    6.8208    28.7348999489    2.58333333333    4
365    1562293851.35    1562293879.34    27.998087883    4    0.6477    2.5908    28.645787883    1.5    2
366    1562293851.8    1562293879.35    27.5426888466    4    0.5984    2.3936    28.1410888466    1.5    2
367    1562293851.95    1562293879.43    27.4773089886    64    0.4299    27.5136    27.9072089886    4.23462301587    6
368    1562293852.03    1562293879.44    27.4037840366    16    0.0432    0.6912    27.4469840366    2.65    4
369    1562293852.36    1562293880.68    28.3216090202    256    0.4475    114.56    28.7691090202    5.12607230392    8
370    1562293852.58    1562293880.75    28.1718528271    64    0.0254    1.6256    28.1972528271    4.13194444444    6
371    1562293852.84    1562293880.83    27.9859750271    64    0.6889    44.0896    28.6748750271    4.05704365079    6
372    1562293852.87    1562293880.83    27.9558508396    4    0.0284    0.1136    27.9842508396    1.5    2
373    1562293853.01    1562293880.9    27.8850049973    64    0.9639    61.6896    28.8489049973    4.14930555556    6
374    1562293853.27    1562293882.09    28.8177118301    256    0.8087    207.0272    29.6264118301    5.4318627451    8
375    1562293853.86    1562293882.17    28.3029580116    64    0.0131    0.8384    28.3160580116    3.96428571429    6
376    1562293854.52    1562293882.17    27.650742054    4    0.0526    0.2104    27.703342054    1.5    2
377    1562293854.77    1562293883.33    28.5589148998    256    0.0057    1.4592    28.5646148998    5.22956495098    8
378    1562293855.22    1562293883.33    28.1099481583    4    1.1322    4.5288    29.2421481583    1.5    2
379    1562293855.33    1562293883.41    28.0869951248    64    0.6889    44.0896    28.7758951248    3.96428571429    6
380    1562293855.5    1562293883.42    27.9209270477    16    0.03    0.48    27.9509270477    2.58333333333    4
381    1562293855.94    1562293883.42    27.4797201157    4    0.6477    2.5908    28.1274201157    1.5    2
382    1562293856.53    1562293883.5    26.9764068127    64    0.6889    44.0896    27.6653068127    4.03273809524    6
383    1562293856.91    1562293883.5    26.5908360481    4    0.6477    2.5908    27.2385360481    1.5    2
384    1562293857.16    1562293883.5    26.3450350761    4    0.0284    0.1136    26.3734350761    1.5    2
385    1562293857.33    1562293883.58    26.2450199127    64    0.6889    44.0896    26.9339199127    4.0689484127    6
386    1562293857.36    1562293883.58    26.2193751335    4    0.5984    2.3936    26.8177751335    1.5    2
387    1562293857.62    1562293884.79    27.1699609756    256    0.7774    199.0144    27.9473609756    5.11865808824    8
388    1562293857.87    1562293886.04    28.167249918    256    0.4475    114.56    28.614749918    5.15352328431    8
389    1562293857.99    1562293887.24    29.24477911    256    0.4475    114.56    29.69227911    5.29037990196    8
390    1562293858.06    1562293888.41    30.3558859825    256    0.0198    5.0688    30.3756859825    5.08808210784    8
391    1562293858.78    1562293888.42    29.6336550713    4    0.0284    0.1136    29.6620550713    1.5    2
392    1562293859.09    1562293888.42    29.3301827908    16    0.8867    14.1872    30.2168827908    2.58333333333    4
393    1562293859.41    1562293888.51    29.0956349373    64    0.0247    1.5808    29.1203349373    4.01884920635    6
394    1562293859.75    1562293888.51    28.7566988468    4    0.5984    2.3936    29.3550988468    1.5    2
395    1562293860.08    1562293888.59    28.5131368637    64    0.4242    27.1488    28.9373368637    3.96676587302    6
396    1562293860.17    1562293888.67    28.4988870621    64    0.0247    1.5808    28.5235870621    4.00297619048    6
397    1562293860.47    1562293888.67    28.2017841339    16    0.0099    0.1584    28.2116841339    2.58333333333    4
398    1562293860.86    1562293889.9    29.0404760838    256    0.0057    1.4592    29.0461760838    4.95873161765    8
399    1562293860.96    1562293889.9    28.9418101311    4    0.0059    0.0236    28.9477101311    1.5    2
400    1562293861.15    1562293889.91    28.7509899139    16    0.0432    0.6912    28.7941899139    2.56666666667    4
401    1562293861.2    1562293891.12    29.9253628254    256    0.7774    199.0144    30.7027628254    5.02190563725    8
402    1562293861.43    1562293892.26    30.8284881115    256    0.0198    5.0688    30.8482881115    5.18694852941    8
403    1562293861.9    1562293892.26    30.3585548401    4    0.5984    2.3936    30.9569548401    1.5    2
404    1562293861.97    1562293893.43    31.4583408833    256    0.0057    1.4592    31.4640408833    5.23109681373    8
405    1562293862.19    1562293893.51    31.3174140453    64    0.0056    0.3584    31.3230140453    3.95734126984    6
406    1562293862.39    1562293894.7    32.305847168    256    0.0198    5.0688    32.325647168    5.04099264706    7
407    1562293862.66    1562293894.7    32.0434298515    16    0.0296    0.4736    32.0730298515    2.58333333333    4
408    1562293863.01    1562293894.71    31.6985340118    16    0.4263    6.8208    32.1248340118    2.68333333333    4
409    1562293863.27    1562293894.71    31.4341440201    4    1.1322    4.5288    32.5663440201    1.5    2
410    1562293863.71    1562293894.71    30.9971489906    16    0.7709    12.3344    31.7680489906    2.45833333333    4
411    1562293863.97    1562293894.71    30.7474110126    4    1.1322    4.5288    31.8796110126    1.5    2
412    1562293864.31    1562293894.79    30.4792749882    64    0.0056    0.3584    30.4848749882    4.20089285714    6
413    1562293864.52    1562293894.8    30.2821810246    16    0.0296    0.4736    30.3117810246    2.58333333333    4
414    1562293864.76    1562293894.8    30.038146019    4    1.1322    4.5288    31.170346019    1.5    2
415    1562293864.88    1562293894.88    30.0030441284    64    0.0056    0.3584    30.0086441284    3.94742063492    6
416    1562293865.09    1562293894.88    29.7943058014    16    0.7709    12.3344    30.5652058014    2.58333333333    4
417    1562293865.16    1562293894.89    29.7221050262    4    1.1322    4.5288    30.8543050262    1.5    2
418    1562293865.22    1562293896.15    30.924066782    256    0.0198    5.0688    30.943866782    5.05931372549    8
419    1562293865.49    1562293897.32    31.8346321583    256    0.7774    199.0144    32.6120321583    5.20526960784    8
420    1562293865.75    1562293897.4    31.6461338997    64    0.1865    11.936    31.8326338997    3.92807539683    6
421    1562293866.17    1562293897.48    31.3109920025    64    0.0056    0.3584    31.3165920025    4.11011904762    6
422    1562293866.24    1562293898.76    32.524641037    256    0.0198    5.0688    32.544441037    5.24715073529    8
423    1562293866.38    1562293900.0    33.6167149544    256    0.4475    114.56    34.0642149544    5.05692401961    8
424    1562293866.44    1562293900.0    33.5625560284    16    0.0296    0.4736    33.5921560284    2.58333333333    4
425    1562293867.13    1562293900.01    32.8742129803    16    0.8867    14.1872    33.7609129803    2.575    4
426    1562293867.33    1562293900.09    32.7564790249    64    0.6889    44.0896    33.4453790249    3.96378968254    6
427    1562293867.89    1562293900.09    32.2008769512    4    0.0284    0.1136    32.2292769512    1.5    2
428    1562293868.08    1562293900.09    32.0158748627    4    0.6477    2.5908    32.6635748627    1.5    2
429    1562293868.13    1562293901.27    33.1485691071    256    0.7774    199.0144    33.9259691071    5.11810661765    8
430    1562293868.17    1562293902.47    34.3009951115    256    0.8087    207.0272    35.1096951115    5.03501838235    8
431    1562293868.86    1562293903.7    34.8409869671    256    0.8087    207.0272    35.6496869671    5.0540747549    8
432    1562293869.24    1562293904.9    35.6604039669    256    0.8087    207.0272    36.4691039669    4.99571078431    7
433    1562293870.25    1562293906.06    35.80930686    256    0.0198    5.0688    35.82910686    5.16620710784    8
434    1562293870.33    1562293906.14    35.8093421459    64    0.0056    0.3584    35.8149421459    3.9375    6
435    1562293870.56    1562293906.14    35.5806529522    16    0.0099    0.1584    35.5905529522    2.63333333333    4
436    1562293870.65    1562293906.22    35.5702719688    64    0.4242    27.1488    35.9944719688    4.01388888889    6
437    1562293871.05    1562293906.23    35.1825771332    16    0.8867    14.1872    36.0692771332    2.58333333333    4
438    1562293871.27    1562293906.23    34.9620630741    16    0.0099    0.1584    34.9719630741    2.58333333333    4
439    1562293871.37    1562293906.23    34.8643550873    4    0.0284    0.1136    34.8927550873    1.5    2
440    1562293871.78    1562293906.23    34.456619978    4    0.6477    2.5908    35.104319978    1.5    2
441    1562293872.19    1562293906.23    34.04190588    4    0.5984    2.3936    34.64030588    1.5    2
442    1562293872.35    1562293906.24    33.8893330097    16    0.03    0.48    33.9193330097    2.45833333333    4
443    1562293872.42    1562293907.43    35.0115318298    256    0.8087    207.0272    35.8202318298    5.08949142157    8
444    1562293872.44    1562293907.5    35.0693130493    64    0.0056    0.3584    35.0749130493    4.07986111111    6
445    1562293872.66    1562293907.51    34.8443770409    4    0.0526    0.2104    34.8969770409    1.5    2
446    1562293872.81    1562293907.51    34.6964819431    4    0.0059    0.0236    34.7023819431    1.5    2
447    1562293873.23    1562293907.51    34.2743160725    4    0.0526    0.2104    34.3269160725    1.5    2
448    1562293873.53    1562293907.51    33.9757740498    4    0.0284    0.1136    34.0041740498    1.5    2
449    1562293873.61    1562293907.59    33.9773459435    64    0.4299    27.5136    34.4072459435    4.1498015873    6
450    1562293873.7    1562293908.8    35.1041800976    256    0.6811    174.3616    35.7852800976    5.21758578431    8
451    1562293873.71    1562293908.81    35.1014909744    4    0.0834    0.3336    35.1848909744    1.5    2
452    1562293873.92    1562293908.88    34.9564619064    64    0.0056    0.3584    34.9620619064    3.95287698413    6
453    1562293874.06    1562293908.88    34.8139979839    4    0.5984    2.3936    35.4123979839    1.5    2
454    1562293874.2    1562293908.96    34.7567620277    64    0.0056    0.3584    34.7623620277    3.89037698413    6
455    1562293874.41    1562293908.97    34.5630481243    16    0.8867    14.1872    35.4497481243    2.58333333333    4
456    1562293874.68    1562293909.04    34.3553419113    64    0.0247    1.5808    34.3800419113    3.96031746032    6
457    1562293874.98    1562293909.04    34.0593791008    16    0.7709    12.3344    34.8302791008    2.48333333333    4
458    1562293875.21    1562293909.05    33.8347539902    16    0.0099    0.1584    33.8446539902    2.66666666667    4
459    1562293875.37    1562293909.05    33.6759300232    16    0.8867    14.1872    34.5626300232    2.68333333333    4
460    1562293875.72    1562293909.05    33.3361699581    16    0.8867    14.1872    34.2228699581    2.68333333333    4
461    1562293875.81    1562293909.14    33.3354041576    64    0.9639    61.6896    34.2993041576    4.27777777778    6
462    1562293876.01    1562293909.14    33.1317741871    4    1.1322    4.5288    34.2639741871    1.5    2
463    1562293876.1    1562293909.22    33.1153268814    64    0.0056    0.3584    33.1209268814    4.15773809524    6
464    1562293876.16    1562293909.22    33.0532929897    4    0.0284    0.1136    33.0816929897    1.5    2
465    1562293876.78    1562293909.23    32.4421999454    16    0.0099    0.1584    32.4520999454    2.58333333333    4
466    1562293876.89    1562293909.23    32.3393671513    4    0.0526    0.2104    32.3919671513    1.5    2
467    1562293876.92    1562293909.23    32.315623045    16    0.0432    0.6912    32.358823045    2.63333333333    4
468    1562293877.44    1562293909.24    31.7985961437    16    0.7709    12.3344    32.5694961437    2.65833333333    4
469    1562293877.62    1562293910.51    32.8863501549    256    0.7774    199.0144    33.6637501549    5.29442401961    9
470    1562293877.84    1562293910.52    32.6791670322    16    0.4263    6.8208    33.1054670322    2.58333333333    4
471    1562293877.97    1562293911.78    33.8089699745    256    0.8087    207.0272    34.6176699745    5.21516544118    8
472    1562293878.09    1562293912.98    34.8890690804    256    0.8087    207.0272    35.6977690804    5.22478553922    8
473    1562293878.13    1562293913.05    34.912550211    64    0.0247    1.5808    34.937250211    3.99255952381    6
474    1562293878.29    1562293913.05    34.7662279606    16    0.0099    0.1584    34.7761279606    2.575    4
475    1562293878.35    1562293914.3    35.9573419094    256    0.0198    5.0688    35.9771419094    5.31727941176    8
476    1562293878.98    1562293914.39    35.4097321033    64    0.0131    0.8384    35.4228321033    3.95634920635    6
477    1562293879.58    1562293914.39    34.8136100769    4    0.0526    0.2104    34.8662100769    1.5    2
478    1562293879.9    1562293914.39    34.4930050373    4    0.0284    0.1136    34.5214050373    1.5    2
479    1562293880.0    1562293914.47    34.4706230164    64    0.9575    61.28    35.4281230164    3.93898809524    6
480    1562293880.1    1562293914.55    34.4520440102    64    0.0131    0.8384    34.4651440102    3.9375    6
481    1562293880.4    1562293915.75    35.3488729    256    0.4475    114.56    35.7963729    5.20496323529    8
482    1562293881.1    1562293915.75    34.648815155    4    0.0834    0.3336    34.732215155    1.5    2
483    1562293881.3    1562293915.83    34.5325028896    64    0.1865    11.936    34.7190028896    3.91765873016    6
484    1562293881.87    1562293915.83    33.9633388519    4    0.0284    0.1136    33.9917388519    1.5    2
485    1562293882.38    1562293917.0    34.6212158203    256    0.0198    5.0688    34.6410158203    5.3246629902    8
486    1562293882.84    1562293917.08    34.2409210205    64    0.6889    44.0896    34.9298210205    3.99801587302    6
487    1562293883.33    1562293917.15    33.8215851784    64    0.0247    1.5808    33.8462851784    3.96081349206    6
488    1562293883.41    1562293917.16    33.7428760529    4    0.0284    0.1136    33.7712760529    1.5    2
489    1562293883.5    1562293918.38    34.8766059875    256    0.0057    1.4592    34.8823059875    5.03979779412    8
490    1562293883.9    1562293919.66    35.7545390129    256    0.6811    174.3616    36.4356390129    5.13520220588    8
491    1562293884.23    1562293919.73    35.5000600815    64    0.6889    44.0896    36.1889600815    3.88492063492    6
492    1562293884.42    1562293919.8    35.3853051662    64    0.1865    11.936    35.5718051662    4.01984126984    6
493    1562293884.79    1562293921.11    36.3287160397    256    0.8087    207.0272    37.1374160397    5.31963848039    8
494    1562293884.86    1562293921.12    36.2529878616    4    0.5984    2.3936    36.8513878616    1.5    2
495    1562293885.23    1562293921.12    35.8955028057    16    0.0296    0.4736    35.9251028057    2.56666666667    4
496    1562293885.55    1562293921.13    35.579515934    16    0.0432    0.6912    35.622715934    2.58333333333    4
497    1562293885.6    1562293921.13    35.5299699306    16    0.4263    6.8208    35.9562699306    2.575    4
498    1562293885.93    1562293922.37    36.4366669655    256    0.8087    207.0272    37.2453669655    5.16611519608    8
499    1562293886.04    1562293922.37    36.3340570927    16    0.7709    12.3344    37.1049570927    2.56666666667    4
500    1562293886.33    1562293922.38    36.0481071472    16    0.7709    12.3344    36.8190071472    2.58333333333    4
501    1562293886.61    1562293922.45    35.8421690464    64    0.0131    0.8384    35.8552690464    4.07093253968    6
