#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
230    1563522741.96    1563522741.98    0.0230000019073    30    1.1134    33.402    1.13640000191    2.85057471264    4
231    1563522741.99    1563522741.99    0.00599980354309    16    0.0295    0.472    0.0354998035431    2.25    3
232    1563522742.03    1563522742.04    0.00800013542175    16    0.0067    0.1072    0.0147001354218    2.25    3
233    1563522742.04    1563522742.05    0.00800013542175    16    0.0288    0.4608    0.0368001354218    2.25    3
234    1563522742.1    1563522742.21    0.107000112534    64    4.333    277.312    4.44000011253    3.30902777778    4
235    1563522742.11    1563522742.31    0.200999975204    64    4.3332    277.3248    4.5341999752    3.29761904762    4
236    1563522742.11    1563522742.42    0.304999828339    64    4.3334    277.3376    4.63839982834    3.29563492063    4
237    1563522742.15    1563522742.52    0.373000144958    64    4.333    277.312    4.70600014496    3.3189484127    4
238    1563522742.15    1563522742.53    0.373999834061    16    0.0249    0.3984    0.398899834061    2.25    3
239    1563522742.17    1563522742.53    0.355999946594    1    0.0575    0.0575    0.413499946594    1.0    2
240    1563522742.18    1563522742.64    0.457000017166    64    3.7569    240.4416    4.21390001717    3.32291666667    4
241    1563522742.18    1563522742.74    0.553999900818    64    4.3329    277.3056    4.88689990082    3.41716269841    5
242    1563522742.2    1563522742.75    0.554000139236    16    0.0108    0.1728    0.564800139236    2.38333333333    4
243    1563522742.22    1563522742.77    0.551000118256    16    0.0353    0.5648    0.586300118256    2.31666666667    4
244    1563522742.24    1563522742.79    0.546000003815    16    0.3839    6.1424    0.929900003815    2.38333333333    4
245    1563522742.29    1563522742.79    0.5    16    0.0856    1.3696    0.5856    2.24166666667    3
246    1563522742.39    1563522742.81    0.415999889374    16    0.0102    0.1632    0.426199889374    2.48333333333    4
247    1563522742.41    1563522742.85    0.434000015259    32    1.1598    37.1136    1.59380001526    2.98185483871    4
248    1563522742.63    1563522742.85    0.225000143051    1    0.0521    0.0521    0.277100143051    1.0    2
249    1563522742.84    1563522742.87    0.0320000648499    16    3.2    51.2    3.23200006485    2.53333333333    4
250    1563522742.87    1563522742.88    0.0150001049042    16    0.2074    3.3184    0.222400104904    2.44166666667    4
251    1563522742.99    1563522743.02    0.0250000953674    32    0.0164    0.5248    0.0414000953674    2.86290322581    4
252    1563522743.03    1563522743.04    0.0119998455048    16    0.9705    15.528    0.982499845505    2.48333333333    4
253    1563522743.1    1563522743.13    0.0239999294281    30    0.8615    25.845    0.885499929428    2.80689655172    4
254    1563522743.18    1563522743.19    0.00600004196167    16    4.0811    65.2976    4.08710004196    2.23333333333    3
255    1563522743.37    1563522743.4    0.0299999713898    32    0.0516    1.6512    0.0815999713898    2.95362903226    4
256    1563522743.6    1563522743.6    0.0    1    0.0418    0.0418    0.0418    1.0    2
257    1563522743.64    1563522743.65    0.00799989700317    16    0.3744    5.9904    0.382399897003    2.21666666667    3
258    1563522743.97    1563522744.0    0.0299999713898    32    0.0147    0.4704    0.0446999713898    2.87903225806    4
259    1563522743.97    1563522744.03    0.0610001087189    30    1.1112    33.336    1.17220010872    2.77931034483    4
260    1563522744.02    1563522744.03    0.0169999599457    1    0.0531    0.0531    0.0700999599457    1.0    2
261    1563522744.21    1563522744.21    0.0    1    0.0468    0.0468    0.0468    1.0    2
262    1563522744.25    1563522744.26    0.0090000629425    16    0.3733    5.9728    0.382300062943    2.21666666667    3
263    1563522744.63    1563522744.63    0.0    1    0.0574    0.0574    0.0574    1.0    2
264    1563522745.03    1563522745.03    0.0    1    2.2979    2.2979    2.2979    1.0    2
265    1563522745.09    1563522745.12    0.0230000019073    30    0.9098    27.294    0.932800001907    2.78620689655    4
266    1563522745.57    1563522745.57    0.0    1    0.0428    0.0428    0.0428    1.0    2
267    1563522745.62    1563522745.62    0.00600004196167    16    0.402    6.432    0.408000041962    2.25    3
268    1563522746.01    1563522746.04    0.029000043869    30    1.1088    33.264    1.13780004387    2.74252873563    4
269    1563522746.02    1563522746.04    0.0130000114441    1    0.0587    0.0587    0.0717000114441    1.0    2
270    1563522746.07    1563522746.08    0.00999999046326    16    3.0991    49.5856    3.10909999046    2.21666666667    3
271    1563522746.07    1563522746.09    0.0199999809265    16    4.7602    76.1632    4.78019998093    2.25    3
272    1563522746.7    1563522746.72    0.0239999294281    32    0.0055    0.176    0.0294999294281    2.86088709677    4
273    1563522746.74    1563522746.77    0.0260000228882    32    0.0018    0.0576    0.0278000228882    2.86088709677    4
274    1563522746.78    1563522746.8    0.021999835968    32    0.0018    0.0576    0.023799835968    2.80241935484    4
275    1563522746.8    1563522746.83    0.0280001163483    32    0.0018    0.0576    0.0298001163483    2.80241935484    4
276    1563522746.82    1563522746.86    0.0380001068115    32    0.0017    0.0544    0.0397001068115    2.86088709677    4
277    1563522746.84    1563522746.89    0.0520000457764    32    0.0022    0.0704    0.0542000457764    2.80241935484    4
278    1563522746.87    1563522746.91    0.0469999313354    32    0.0024    0.0768    0.0493999313354    2.86088709677    4
279    1563522746.89    1563522746.94    0.0550000667572    32    0.0018    0.0576    0.0568000667572    2.80241935484    4
280    1563522746.92    1563522746.97    0.0549998283386    32    0.0017    0.0544    0.0566998283386    2.86088709677    4
281    1563522746.94    1563522747.0    0.0590000152588    32    0.002    0.064    0.0610000152588    2.80241935484    4
282    1563522746.96    1563522747.0    0.0429999828339    1    0.0437    0.0437    0.0866999828339    1.0    2
283    1563522746.99    1563522747.05    0.0610001087189    32    0.0017    0.0544    0.0627001087189    2.86088709677    4
284    1563522747.0    1563522747.08    0.0859999656677    32    0.0019    0.0608    0.0878999656677    2.80241935484    4
285    1563522747.01    1563522747.09    0.085000038147    16    0.4402    7.0432    0.525200038147    2.25    3
286    1563522747.01    1563522747.12    0.111000061035    32    0.0057    0.1824    0.116700061035    2.78024193548    4
287    1563522747.05    1563522747.12    0.0699999332428    8    0.0142    0.1136    0.0841999332428    1.75    2
288    1563522747.06    1563522747.13    0.069000005722    16    0.0112    0.1792    0.080200005722    2.25    3
289    1563522747.11    1563522747.16    0.050999879837    32    0.0101    0.3232    0.061099879837    2.78024193548    4
290    1563522747.16    1563522747.19    0.0279998779297    30    0.8787    26.361    0.90669987793    2.71724137931    4
291    1563522747.21    1563522747.21    0.00300002098083    8    0.0187    0.1496    0.0217000209808    1.75    2
292    1563522747.21    1563522747.22    0.00799989700317    16    0.0183    0.2928    0.0262998970032    2.25    3
293    1563522747.21    1563522747.25    0.0390000343323    32    0.0207    0.6624    0.0597000343323    2.72177419355    4
294    1563522747.29    1563522747.39    0.105999946594    64    3.5633    228.0512    3.66929994659    3.18898809524    4
295    1563522747.31    1563522747.4    0.0920000076294    16    3.0542    48.8672    3.14620000763    2.23333333333    3
296    1563522747.31    1563522747.41    0.0989999771118    16    3.5415    56.664    3.64049997711    2.25    3
297    1563522747.46    1563522747.46    0.000999927520752    1    0.0593    0.0593    0.0602999275208    1.0    2
298    1563522747.51    1563522747.53    0.0259997844696    32    0.0044    0.1408    0.0303997844696    2.83467741935    4
299    1563522747.56    1563522747.56    0.0019998550415    8    0.0078    0.0624    0.0097998550415    1.75    2
300    1563522747.56    1563522747.57    0.00800013542175    16    0.0065    0.104    0.0145001354218    2.24166666667    3
301    1563522747.56    1563522747.6    0.0339999198914    32    0.0063    0.2016    0.0402999198914    2.89314516129    4
302    1563522747.59    1563522747.6    0.00999999046326    8    0.0137    0.1096    0.0236999904633    1.71428571429    2
303    1563522747.6    1563522747.61    0.00799989700317    16    0.0088    0.1408    0.0167998970032    2.25    3
304    1563522747.62    1563522747.64    0.0269999504089    32    0.0063    0.2016    0.0332999504089    2.8810483871    4
305    1563522747.67    1563522747.7    0.0250000953674    32    0.0044    0.1408    0.0294000953674    2.8810483871    4
306    1563522747.67    1563522747.71    0.0340001583099    16    0.0047    0.0752    0.0387001583099    2.25    3
307    1563522747.67    1563522747.71    0.0339999198914    8    0.0055    0.044    0.0394999198914    1.75    2
308    1563522747.75    1563522747.75    0.000999927520752    8    0.0119    0.0952    0.0128999275208    1.75    2
309    1563522747.79    1563522747.8    0.00600004196167    16    0.0131    0.2096    0.0191000419617    2.25    3
310    1563522747.82    1563522747.85    0.0249998569489    32    0.0132    0.4224    0.0381998569489    2.8810483871    4
311    1563522747.9    1563522747.9    0.000999927520752    8    0.3726    2.9808    0.373599927521    1.75    2
312    1563522747.91    1563522747.91    0.00600004196167    16    0.3729    5.9664    0.378900041962    2.24166666667    3
313    1563522747.92    1563522747.94    0.0239999294281    32    0.3726    11.9232    0.396599929428    2.88709677419    4
314    1563522747.95    1563522747.98    0.0269999504089    32    0.0058    0.1856    0.0327999504089    2.89516129032    4
315    1563522748.04    1563522748.17    0.132999897003    64    2.4749    158.3936    2.607899897    3.28075396825    4
316    1563522748.04    1563522748.28    0.236999988556    64    2.8321    181.2544    3.06909998856    3.25297619048    4
317    1563522748.05    1563522748.38    0.332999944687    64    4.3367    277.5488    4.66969994469    3.29265873016    4
318    1563522748.05    1563522748.48    0.429000139236    64    2.8217    180.5888    3.25070013924    3.33581349206    4
319    1563522748.07    1563522748.5    0.430000066757    30    0.9008    27.024    1.33080006676    2.8275862069    4
320    1563522748.41    1563522748.51    0.0960001945496    1    0.0477    0.0477    0.14370019455    1.0    2
321    1563522748.46    1563522748.51    0.0550000667572    16    0.4964    7.9424    0.551400066757    2.24166666667    3
322    1563522748.65    1563522748.65    0.00100016593933    4    0.005    0.02    0.00600016593933    1.5    2
323    1563522748.65    1563522748.65    0.000999927520752    1    0.0021    0.0021    0.00309992752075    1.0    2
324    1563522748.65    1563522748.66    0.00699996948242    16    0.0068    0.1088    0.0137999694824    2.275    4
325    1563522748.66    1563522748.67    0.00999999046326    16    0.002    0.032    0.0119999904633    2.23333333333    3
326    1563522748.67    1563522748.68    0.00999999046326    16    0.0013    0.0208    0.0112999904633    2.275    4
327    1563522748.68    1563522748.68    0.00899982452393    1    0.0017    0.0017    0.0106998245239    1.0    2
328    1563522748.69    1563522748.7    0.00800013542175    16    0.0014    0.0224    0.00940013542175    2.275    4
329    1563522748.69    1563522748.71    0.0139999389648    16    0.0012    0.0192    0.0151999389648    2.23333333333    3
330    1563522748.7    1563522748.72    0.021999835968    16    0.0013    0.0208    0.023299835968    2.275    4
331    1563522748.7    1563522748.73    0.029000043869    16    0.0013    0.0208    0.030300043869    2.23333333333    3
332    1563522748.7    1563522748.74    0.0350000858307    16    0.0013    0.0208    0.0363000858307    2.275    4
333    1563522748.7    1563522748.75    0.0439999103546    16    0.0015    0.024    0.0454999103546    2.23333333333    3
334    1563522748.71    1563522748.76    0.0519998073578    16    0.0013    0.0208    0.0532998073578    2.275    4
335    1563522748.71    1563522748.77    0.0569999217987    16    0.0013    0.0208    0.0582999217987    2.23333333333    3
336    1563522748.71    1563522748.78    0.063000202179    16    0.0013    0.0208    0.064300202179    2.275    4
337    1563522748.72    1563522748.79    0.0710000991821    16    0.0012    0.0192    0.0722000991821    2.23333333333    3
338    1563522748.72    1563522748.8    0.077999830246    16    0.0013    0.0208    0.079299830246    2.275    4
339    1563522748.72    1563522748.81    0.0859999656677    16    0.0012    0.0192    0.0871999656677    2.23333333333    3
340    1563522748.72    1563522748.82    0.0929999351501    16    0.0015    0.024    0.0944999351501    2.275    4
341    1563522748.72    1563522748.83    0.101999998093    16    0.0014    0.0224    0.103399998093    2.23333333333    3
342    1563522748.73    1563522748.84    0.103999853134    16    0.0021    0.0336    0.106099853134    2.275    4
343    1563522748.74    1563522748.85    0.104999780655    16    0.002    0.032    0.106999780655    2.23333333333    3
344    1563522748.74    1563522748.86    0.112000226974    16    0.0021    0.0336    0.114100226974    2.275    4
345    1563522748.75    1563522748.87    0.113999843597    16    0.002    0.032    0.115999843597    2.23333333333    3
346    1563522748.76    1563522748.88    0.12099981308    16    0.002    0.032    0.12299981308    2.275    4
347    1563522748.76    1563522748.89    0.125999927521    16    0.0019    0.0304    0.127899927521    2.23333333333    3
348    1563522748.77    1563522748.9    0.126999855042    16    0.0022    0.0352    0.129199855042    2.275    4
349    1563522748.77    1563522748.91    0.132999897003    16    0.0021    0.0336    0.135099897003    2.23333333333    3
350    1563522748.78    1563522748.91    0.134000062943    16    0.002    0.032    0.136000062943    2.275    4
351    1563522748.78    1563522748.92    0.141000032425    16    0.002    0.032    0.143000032425    2.23333333333    3
352    1563522748.79    1563522748.93    0.147000074387    16    0.002    0.032    0.149000074387    2.275    4
353    1563522748.79    1563522748.94    0.153000116348    16    0.0022    0.0352    0.155200116348    2.23333333333    3
354    1563522748.79    1563522748.95    0.160000085831    16    0.0019    0.0304    0.161900085831    2.275    4
355    1563522748.8    1563522748.96    0.167999982834    16    0.0021    0.0336    0.170099982834    2.23333333333    3
356    1563522748.98    1563522748.98    0.0    1    0.1046    0.1046    0.1046    1.0    2
357    1563522749.01    1563522749.03    0.0239999294281    30    0.0667    2.001    0.0906999294281    2.81609195402    4
358    1563522749.01    1563522749.06    0.0449998378754    30    1.9009    57.027    1.94589983788    2.93333333333    4
359    1563522749.13    1563522749.14    0.00200009346008    8    0.0062    0.0496    0.00820009346008    1.71428571429    2
360    1563522749.26    1563522749.26    0.0    1    0.0512    0.0512    0.0512    1.0    2
361    1563522749.26    1563522749.26    0.00300002098083    8    0.0208    0.1664    0.0238000209808    1.75    2
362    1563522749.27    1563522749.27    0.00299978256226    8    0.031    0.248    0.0339997825623    1.75    2
363    1563522749.28    1563522749.28    0.00300002098083    8    0.0319    0.2552    0.0349000209808    1.71428571429    2
364    1563522749.31    1563522749.32    0.007000207901    16    0.5426    8.6816    0.549600207901    2.275    4
365    1563522749.53    1563522749.53    0.00200009346008    8    0.0303    0.2424    0.0323000934601    1.75    2
366    1563522749.73    1563522749.74    0.00100016593933    8    0.3727    2.9816    0.373700165939    1.75    2
367    1563522749.75    1563522749.75    0.00600004196167    16    0.3729    5.9664    0.378900041962    2.24166666667    3
368    1563522749.75    1563522749.78    0.0309998989105    32    0.3727    11.9264    0.403699898911    2.91129032258    4
369    1563522749.86    1563522749.87    0.00300002098083    1    0.0678    0.0678    0.0708000209808    1.0    2
370    1563522749.87    1563522749.87    0.00200009346008    4    0.125    0.5    0.12700009346    1.5    2
371    1563522749.87    1563522749.88    0.00999999046326    8    0.0175    0.14    0.0274999904633    1.75    2
372    1563522749.87    1563522749.89    0.0240001678467    16    0.0121    0.1936    0.0361001678467    2.275    3
373    1563522749.87    1563522749.93    0.0550000667572    32    0.0107    0.3424    0.0657000667572    2.93548387097    4
374    1563522749.88    1563522750.04    0.160000085831    64    0.0112    0.7168    0.171200085831    3.59226190476    5
375    1563522749.88    1563522750.5    0.621999979019    128    0.0131    1.6768    0.635099979019    4.14911417323    6
376    1563522749.88    1563522752.38    2.49499988556    256    0.0141    3.6096    2.50909988556    4.08449754902    7
377    1563522750.22    1563522752.38    2.15800023079    8    0.1633    1.3064    2.32130023079    1.71428571429    2
378    1563522750.27    1563522752.38    2.1179997921    8    0.0111    0.0888    2.1290997921    1.75    2
379    1563522750.41    1563522752.38    1.97699999809    8    0.013    0.104    1.98999999809    1.75    2
380    1563522750.45    1563522752.39    1.94000005722    8    0.03    0.24    1.97000005722    1.75    2
381    1563522750.46    1563522752.41    1.94799995422    16    0.0212    0.3392    1.96919995422    2.24166666667    3
382    1563522750.47    1563522752.44    1.96200013161    32    0.0224    0.7168    1.98440013161    2.85887096774    4
383    1563522750.52    1563522752.46    1.9470000267    32    0.2652    8.4864    2.2122000267    2.76814516129    4
384    1563522750.66    1563522752.47    1.80599999428    8    0.0293    0.2344    1.83529999428    1.71428571429    2
385    1563522750.68    1563522752.47    1.79600000381    16    0.0163    0.2608    1.81230000381    2.25    3
386    1563522750.71    1563522752.5    1.79600000381    32    0.011    0.352    1.80700000381    2.81653225806    4
387    1563522750.75    1563522752.51    1.75900006294    1    0.0563    0.0563    1.81530006294    1.0    2
388    1563522750.77    1563522752.51    1.74500012398    16    0.006    0.096    1.75100012398    2.25    3
389    1563522750.79    1563522752.52    1.73300004005    16    0.0279    0.4464    1.76090004005    2.25    3
390    1563522750.81    1563522752.53    1.72399997711    16    0.1457    2.3312    1.86969997711    2.25    3
391    1563522750.81    1563522752.56    1.74899983406    32    0.0421    1.3472    1.79109983406    2.81653225806    4
392    1563522750.81    1563522752.59    1.77499985695    32    0.1417    4.5344    1.91669985695    2.80846774194    4
393    1563522750.84    1563522752.59    1.74900007248    8    0.0104    0.0832    1.75940007248    1.71428571429    2
394    1563522750.85    1563522752.6    1.74599981308    16    0.0076    0.1216    1.75359981308    2.25    3
395    1563522750.87    1563522752.63    1.75899982452    32    0.0058    0.1856    1.76479982452    2.86290322581    4
396    1563522750.87    1563522752.65    1.78699994087    32    0.0067    0.2144    1.79369994087    2.85080645161    4
397    1563522751.02    1563522753.06    2.03499984741    128    1.0856    138.9568    3.12059984741    3.79023129921    5
398    1563522751.02    1563522753.07    2.04299998283    16    1.0851    17.3616    3.12809998283    2.24166666667    3
399    1563522751.02    1563522753.07    2.0490000248    16    1.0842    17.3472    3.1332000248    2.23333333333    3
400    1563522751.04    1563522753.17    2.13099980354    64    1.0709    68.5376    3.20189980354    3.30158730159    4
401    1563522751.04    1563522753.29    2.24899983406    64    1.0708    68.5312    3.31979983406    3.30952380952    4
402    1563522751.07    1563522753.3    2.23000001907    16    0.0068    0.1088    2.23680001907    2.25    3
403    1563522751.08    1563522753.32    2.24399995804    32    0.0282    0.9024    2.27219995804    2.89516129032    4
404    1563522751.12    1563522753.35    2.23099994659    32    0.0787    2.5184    2.30969994659    2.88709677419    4
405    1563522751.14    1563522753.36    2.21899986267    8    0.0861    0.6888    2.30509986267    1.75    2
406    1563522751.15    1563522753.36    2.20599985123    8    0.0033    0.0264    2.20929985123    1.71428571429    2
407    1563522751.15    1563522753.37    2.21399998665    16    0.0028    0.0448    2.21679998665    2.25    3
408    1563522751.16    1563522753.4    2.24000000954    32    0.0021    0.0672    2.24210000954    2.88306451613    4
409    1563522751.21    1563522753.4    2.18800020218    8    0.0718    0.5744    2.25980020218    1.75    2
410    1563522751.24    1563522753.4    2.16199994087    8    0.0038    0.0304    2.16579994087    1.71428571429    2
411    1563522751.25    1563522753.41    2.15899991989    4    0.0161    0.0644    2.17509991989    1.5    2
412    1563522751.33    1563522753.44    2.11500000954    32    0.0895    2.864    2.20450000954    2.89516129032    4
413    1563522751.37    1563522753.44    2.0759999752    8    0.0045    0.036    2.0804999752    1.75    2
414    1563522751.42    1563522753.47    2.0490000248    32    0.1217    3.8944    2.1707000248    2.88709677419    4
415    1563522751.43    1563522753.5    2.0720000267    32    0.1358    4.3456    2.2078000267    2.96169354839    4
416    1563522751.54    1563522753.51    1.96899986267    8    0.2804    2.2432    2.24939986267    1.75    2
417    1563522751.59    1563522753.52    1.9279999733    16    0.5363    8.5808    2.4642999733    2.2    3
418    1563522751.6    1563522753.55    1.94800019264    32    0.0526    1.6832    2.00060019264    2.85483870968    4
419    1563522751.6    1563522753.55    1.94899988174    1    0.0014    0.0014    1.95039988174    1.0    2
420    1563522751.61    1563522753.58    1.97900009155    32    0.5229    16.7328    2.50190009155    3.02016129032    4
421    1563522751.61    1563522753.59    1.97899985313    8    0.0029    0.0232    1.98189985313    1.75    2
422    1563522751.61    1563522753.6    1.9849998951    8    0.0025    0.02    1.9874998951    1.75    2
423    1563522751.62    1563522753.6    1.98600006104    8    0.0034    0.0272    1.98940006104    1.75    2
424    1563522751.82    1563522753.61    1.79399991035    8    0.0043    0.0344    1.79829991035    1.75    2
425    1563522751.83    1563522753.64    1.8069999218    32    0.0031    0.0992    1.8100999218    2.89314516129    4
426    1563522753.81    1563522753.81    0.00599980354309    16    0.0216    0.3456    0.0275998035431    2.25    3
427    1563522753.84    1563522753.84    0.0    1    1.007    1.007    1.007    1.0    2
428    1563522754.04    1563522754.05    0.00600004196167    16    0.0198    0.3168    0.0258000419617    2.19166666667    3
429    1563522754.37    1563522754.38    0.00600004196167    16    0.0209    0.3344    0.0269000419617    2.24166666667    3
430    1563522754.49    1563522754.49    0.00600004196167    16    0.0241    0.3856    0.0301000419617    2.24166666667    3
431    1563522754.53    1563522754.54    0.00699996948242    16    0.0371    0.5936    0.0440999694824    2.24166666667    3
432    1563522754.58    1563522754.59    0.00699996948242    16    0.9826    15.7216    0.989599969482    2.23333333333    3
433    1563522754.64    1563522754.65    0.00600004196167    16    0.9762    15.6192    0.982200041962    2.24166666667    3
434    1563522756.36    1563522756.36    0.000999927520752    1    0.523    0.523    0.523999927521    1.0    2
435    1563522756.39    1563522756.39    0.0019998550415    8    0.0075    0.06    0.0094998550415    1.71428571429    2
436    1563522756.54    1563522756.54    0.00599980354309    16    3.0627    49.0032    3.06869980354    2.23333333333    3
437    1563522756.58    1563522756.59    0.00600004196167    16    3.1443    50.3088    3.15030004196    2.23333333333    3
438    1563522757.31    1563522757.31    0.00500011444092    8    0.0029    0.0232    0.00790011444092    1.71428571429    2
439    1563522757.59    1563522757.59    0.000999927520752    8    0.0119    0.0952    0.0128999275208    1.71428571429    2
440    1563522757.59    1563522757.6    0.00600004196167    16    0.0144    0.2304    0.0204000419617    2.25    3
441    1563522757.62    1563522757.64    0.0240001678467    32    0.0128    0.4096    0.0368001678467    2.79032258065    4
442    1563522757.64    1563522757.67    0.0270001888275    32    0.0125    0.4    0.0395001888275    2.77217741935    4
443    1563522757.75    1563522757.78    0.0260000228882    32    0.0071    0.2272    0.0331000228882    2.79032258065    4
444    1563522758.06    1563522758.06    0.0    1    0.0176    0.0176    0.0176    1.0    2
445    1563522758.15    1563522758.24    0.0899999141693    64    3.6667    234.6688    3.75669991417    3.24404761905    4
446    1563522758.25    1563522758.66    0.414000034332    128    4.3338    554.7264    4.74780003433    3.76599409449    5
447    1563522759.13    1563522759.13    0.000999927520752    8    0.0036    0.0288    0.00459992752075    1.75    2
448    1563522759.14    1563522759.14    0.0    2    0.0005    0.001    0.0005    1.0    2
449    1563522759.16    1563522759.16    0.0    2    0.0228    0.0456    0.0228    1.0    2
450    1563522759.17    1563522759.17    0.0019998550415    8    0.0034    0.0272    0.0053998550415    1.67857142857    2
451    1563522759.18    1563522759.18    0.0    2    0.021    0.042    0.021    1.0    2
452    1563522759.19    1563522759.19    0.00200009346008    8    0.0036    0.0288    0.00560009346008    1.67857142857    2
453    1563522759.21    1563522759.21    0.0    2    0.0196    0.0392    0.0196    1.0    2
454    1563522759.23    1563522759.23    0.0    2    0.0328    0.0656    0.0328    1.0    2
455    1563522759.24    1563522759.24    0.000999927520752    8    0.005    0.04    0.00599992752075    1.67857142857    2
456    1563522759.27    1563522759.27    0.0    2    0.0475    0.095    0.0475    1.0    2
457    1563522759.32    1563522759.35    0.0260000228882    32    0.003    0.096    0.0290000228882    2.80443548387    4
458    1563522759.33    1563522759.35    0.0230000019073    2    0.0317    0.0634    0.0547000019073    1.0    2
459    1563522759.44    1563522759.44    0.0    2    0.0099    0.0198    0.0099    1.0    2
460    1563522759.45    1563522759.45    0.00300002098083    8    0.0174    0.1392    0.0204000209808    1.67857142857    2
461    1563522759.46    1563522759.46    0.000999927520752    2    0.012    0.024    0.0129999275208    1.0    2
462    1563522759.49    1563522759.52    0.0270001888275    32    0.3952    12.6464    0.422200188828    2.90927419355    4
463    1563522759.51    1563522759.52    0.00699996948242    2    0.0033    0.0066    0.0102999694824    1.0    2
464    1563522759.61    1563522759.62    0.000999927520752    2    0.0029    0.0058    0.00389992752075    1.0    2
465    1563522759.64    1563522759.65    0.00599980354309    16    3.0004    48.0064    3.00639980354    2.23333333333    3
466    1563522759.69    1563522759.71    0.0269999504089    32    0.0126    0.4032    0.0395999504089    2.80443548387    4
467    1563522759.69    1563522759.75    0.0610001087189    32    0.0124    0.3968    0.0734001087189    2.82661290323    4
468    1563522759.7    1563522759.75    0.050999879837    2    0.0045    0.009    0.055499879837    1.0    2
469    1563522759.7    1563522759.75    0.0529999732971    8    0.0436    0.3488    0.0965999732971    1.75    2
470    1563522759.73    1563522759.78    0.0529999732971    32    1.3157    42.1024    1.3686999733    2.80443548387    4
471    1563522759.74    1563522759.82    0.0749998092651    32    1.5928    50.9696    1.66779980927    2.82661290323    4
472    1563522759.74    1563522759.85    0.102999925613    32    1.8356    58.7392    1.93859992561    2.87903225806    4
473    1563522759.77    1563522759.86    0.0820000171661    16    3.2094    51.3504    3.29140001717    2.23333333333    3
474    1563522759.8    1563522759.88    0.0880000591278    32    0.0022    0.0704    0.0902000591278    2.89112903226    4
475    1563522759.92    1563522759.93    0.00600004196167    16    1.9637    31.4192    1.96970004196    2.25    3
476    1563522759.98    1563522759.98    0.000999927520752    1    0.043    0.043    0.0439999275208    1.0    2
477    1563522759.99    1563522759.99    0.0019998550415    8    0.0033    0.0264    0.0052998550415    1.75    2
478    1563522760.0    1563522760.0    0.00200009346008    8    0.0041    0.0328    0.00610009346008    1.75    2
479    1563522760.03    1563522760.04    0.00699996948242    16    0.5223    8.3568    0.529299969482    2.19166666667    3
480    1563522760.25    1563522760.26    0.00600004196167    16    0.9878    15.8048    0.993800041962    2.225    3
481    1563522760.3    1563522760.42    0.114000082016    64    0.0089    0.5696    0.122900082016    3.3189484127    4
482    1563522760.31    1563522760.53    0.223000049591    64    4.3392    277.7088    4.56220004959    3.28273809524    4
483    1563522760.35    1563522760.64    0.293000221252    64    0.0327    2.0928    0.325700221252    3.3189484127    4
484    1563522760.56    1563522760.64    0.0840001106262    1    0.0563    0.0563    0.140300110626    1.0    2
485    1563522761.25    1563522761.27    0.0230000019073    32    3.6496    116.7872    3.67260000191    2.80443548387    4
486    1563522761.46    1563522761.46    0.0    1    0.0041    0.0041    0.0041    1.0    2
487    1563522761.6    1563522761.6    0.0    1    0.0031    0.0031    0.0031    1.0    2
488    1563522761.68    1563522761.71    0.0299999713898    32    0.0032    0.1024    0.0331999713898    2.82661290323    4
489    1563522761.69    1563522761.71    0.0239999294281    1    0.0035    0.0035    0.0274999294281    1.0    2
490    1563522761.72    1563522761.72    0.0    1    0.0033    0.0033    0.0033    1.0    2
491    1563522761.75    1563522761.75    0.0    1    0.0024    0.0024    0.0024    1.0    2
492    1563522761.86    1563522761.86    0.000999927520752    1    0.0037    0.0037    0.00469992752075    1.0    2
493    1563522761.88    1563522761.88    0.0    1    0.003    0.003    0.003    1.0    2
494    1563522761.95    1563522761.95    0.000999927520752    1    0.1032    0.1032    0.104199927521    1.0    2
495    1563522762.58    1563522762.58    0.0    1    0.3976    0.3976    0.3976    1.0    2
496    1563522762.68    1563522762.69    0.00600004196167    16    3.0688    49.1008    3.07480004196    2.23333333333    3
497    1563522762.87    1563522762.87    0.00600004196167    16    1.9697    31.5152    1.97570004196    2.23333333333    3
498    1563522763.02    1563522763.02    0.00600004196167    16    4.0988    65.5808    4.10480004196    2.24166666667    3
499    1563522763.27    1563522763.28    0.00600004196167    16    1.9485    31.176    1.95450004196    2.23333333333    3
500    1563522765.25    1563522765.25    0.0    1    0.16    0.16    0.16    1.0    2
501    1563522765.28    1563522765.69    0.412999868393    128    3.4797    445.4016    3.89269986839    3.72527066929    5
502    1563522765.31    1563522766.08    0.771999835968    128    3.6815    471.232    4.45349983597    3.76857775591    5
503    1563522765.41    1563522766.11    0.694000005722    32    2.4184    77.3888    3.11240000572    2.85887096774    4
504    1563522765.76    1563522766.11    0.354000091553    16    3.6361    58.1776    3.99010009155    2.25    3
505    1563522767.0    1563522767.38    0.379999876022    128    3.5283    451.6224    3.90829987602    3.90551181102    6
506    1563522767.12    1563522767.39    0.266000032425    16    4.075    65.2    4.34100003242    2.24166666667    3
507    1563522767.85    1563522767.94    0.0960001945496    64    3.884    248.576    3.98000019455    3.3308531746    4
508    1563522768.71    1563522769.12    0.406000137329    128    3.3359    426.9952    3.74190013733    3.93233267717    6
509    1563522768.71    1563522769.52    0.803999900818    128    3.6898    472.2944    4.49379990082    4.34165846457    6
