#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
195    1601891905.6    1601891985.37    79.7649998665    2048    0.8175    1674.24    80.5824998665    2    5
196    1601891905.6    1601891986.26    80.6530001163    2048    0.8193    1677.9264    81.4723001163    2    5
197    1601891905.61    1601891987.15    81.5469999313    2048    0.8263    1692.2624    82.3732999313    2    5
198    1601891905.61    1601891988.06    82.4509999752    2048    0.8229    1685.2992    83.2738999752    2    5
199    1601891905.61    1601891988.96    83.3499999046    2048    0.8287    1697.1776    84.1786999046    2    5
200    1601891905.61    1601891989.86    84.2520000935    2048    0.851    1742.848    85.1030000935    2    5
201    1601891905.66    1601891990.76    85.1040000916    256    0.3658    93.6448    85.4698000916    2    4
202    1601891905.98    0.0    -1601891905.98    0    0.0    0.0    -1601891905.98    0.0    0
203    1601891906.03    1601891990.79    84.7569999695    256    0.3653    93.5168    85.1222999695    2    4
204    1601891906.24    1601891991.17    84.9309999943    2048    0.063    129.024    84.9939999943    2    5
205    1601891906.24    1601891991.31    85.0669999123    2048    0.0616    126.1568    85.1285999123    2    5
206    1601891906.41    1601891991.42    85.013999939    256    0.3656    93.5936    85.379599939    2    4
207    1601891906.41    1601891991.44    85.0329999924    256    0.3667    93.8752    85.3996999924    2    4
208    1601891906.69    1601891991.83    85.1450002193    2048    0.0121    24.7808    85.1571002193    2    5
209    1601891906.69    1601891991.92    85.2269999981    2048    0.0145    29.696    85.2414999981    2    5
210    1601891906.8    1601891991.97    85.1759998798    256    0.3657    93.6192    85.5416998798    2    4
211    1601891906.8    1601891992.0    85.2070000172    256    0.3657    93.6192    85.5727000172    2    4
212    1601891907.13    1601891992.4    85.2690000534    2048    0.0613    125.5424    85.3303000534    2    5
213    1601891907.18    1601891992.49    85.3120000362    256    0.1521    38.9376    85.4641000362    2    4
214    1601891907.18    1601891992.54    85.3580000401    256    0.1499    38.3744    85.5079000401    2    4
215    1601891907.27    1601891992.7    85.4369997978    2048    0.0619    126.7712    85.4988997978    2    5
216    1601891907.31    1601891992.84    85.5230000019    2048    0.0133    27.2384    85.5363000019    2    5
217    1601891907.34    1601891992.92    85.5869998932    2048    0.063    129.024    85.6499998932    2    5
218    1601891907.38    1601891993.04    85.6629998684    256    0.3656    93.5936    86.0285998684    2    5
219    1601891907.39    1601891993.44    86.0490000248    2048    0.0136    27.8528    86.0626000248    2    5
220    1601891907.57    1601891993.53    85.9579999447    256    0.3665    93.824    86.3244999447    2    4
221    1601891907.57    1601891993.53    85.9609999657    256    0.3653    93.5168    86.3262999657    2    4
222    1601891907.77    1601891993.53    85.7679998875    256    0.365    93.44    86.1329998875    2    4
223    1601891907.95    1601891993.54    85.5839998722    256    0.3651    93.4656    85.9490998722    2    4
224    1601891908.15    1601891993.54    85.3930001259    256    0.3481    89.1136    85.7411001259    2    4
225    1601891908.53    1601891993.55    85.0199999809    256    0.366    93.696    85.3859999809    2    4
226    1601891908.91    1601891993.55    84.6360001564    256    0.365    93.44    85.0010001564    2    4
227    1601891909.08    1601891993.95    84.879999876    2048    0.0276    56.5248    84.907599876    2    5
228    1601891909.3    1601891994.02    84.7179999352    256    0.365    93.44    85.0829999352    2    4
229    1601891909.33    1601891994.42    85.0929999352    2048    0.0367    75.1616    85.1296999352    2    5
230    1601891909.41    1601891994.53    85.1240000725    2048    2.9569    6055.7312    88.0809000725    2    5
231    1601891909.47    1601891997.56    88.0950000286    512    0.2218    113.5616    88.3168000286    2    4
232    1601891909.55    0.0    -1601891909.55    0    0.0    0.0    -1601891909.55    0.0    0
233    1601891909.55    0.0    -1601891909.55    0    0.0    0.0    -1601891909.55    0.0    0
234    1601891909.81    0.0    -1601891909.81    0    0.0    0.0    -1601891909.81    0.0    0
235    1601891909.81    0.0    -1601891909.81    0    0.0    0.0    -1601891909.81    0.0    0
236    1601891909.99    0.0    -1601891909.99    0    0.0    0.0    -1601891909.99    0.0    0
237    1601891910.22    0.0    -1601891910.22    0    0.0    0.0    -1601891910.22    0.0    0
238    1601891910.25    0.0    -1601891910.25    0    0.0    0.0    -1601891910.25    0.0    0
239    1601891910.37    0.0    -1601891910.37    0    0.0    0.0    -1601891910.37    0.0    0
240    1601891910.44    1601891997.57    87.131000042    256    0.0625    16.0    87.193500042    2    4
241    1601891910.57    1601891997.57    87.003000021    256    0.0882    22.5792    87.091200021    2    4
242    1601891910.85    1601891997.81    86.9570000172    2048    1.8206    3728.5888    88.7776000172    2    5
243    1601891910.86    1601891999.71    88.8480000496    2048    1.8206    3728.5888    90.6686000496    2    5
244    1601891910.86    1601892001.6    90.745000124    2048    1.8172    3721.6256    92.562200124    2    5
245    1601891910.86    1601892003.49    92.6349999905    2048    1.8172    3721.6256    94.4521999905    2    5
246    1601891910.86    1601892005.39    94.5249998569    2048    1.1032    2259.3536    95.6281998569    2    5
247    1601891910.86    1601892006.56    95.7009999752    2048    1.1038    2260.5824    96.8047999752    2    5
248    1601891910.86    1601892007.76    96.8989999294    2048    1.1025    2257.92    98.0014999294    2    5
249    1601891910.87    1601892008.98    98.1119999886    2048    1.1035    2259.968    99.2154999886    2    5
250    1601891910.87    1601892010.17    99.2999999523    2048    1.1025    2257.92    100.402499952    2    5
251    1601891910.87    1601892011.35    100.479999781    2048    1.1033    2259.5584    101.583299781    2    5
252    1601891910.87    1601892012.54    101.670000076    2048    1.1028    2258.5344    102.772800076    2    5
253    1601891911.0    0.0    -1601891911.0    0    0.0    0.0    -1601891911.0    0.0    0
254    1601891911.33    1601892013.7    102.370999813    256    0.0325    8.32    102.403499813    2    5
255    1601891911.57    1601892013.73    102.153000116    256    0.0327    8.3712    102.185700116    2    4
256    1601891912.1    1601892013.78    101.681999922    2048    2.9156    5971.1488    104.597599922    2    5
257    1601891912.48    1601892016.77    104.28399992    256    0.127    32.512    104.41099992    2    4
258    1601891912.53    1601892016.91    104.376999855    2048    2.0981    4296.9088    106.475099855    2    5
259    1601891912.68    1601892019.08    106.403999805    256    0.028    7.168    106.431999805    2    4
260    1601891912.71    1601892019.09    106.378999949    256    0.0411    10.5216    106.420099949    2    4
261    1601891912.75    1601892019.09    106.335999966    256    0.0224    5.7344    106.358399966    2    4
262    1601891912.79    1601892019.09    106.299999952    256    0.0629    16.1024    106.362899952    2    4
263    1601891912.79    1601892019.1    106.302999973    256    0.367    93.952    106.669999973    2    4
264    1601891912.87    1601892019.1    106.233999968    256    0.1616    41.3696    106.395599968    2    4
265    1601891913.18    1601892019.11    105.930000067    256    0.3665    93.824    106.296500067    2    4
266    1601891913.56    1601892019.11    105.552999973    256    1.814    464.384    107.366999973    2    4
267    1601891913.57    1601892019.14    105.572000027    256    0.1013    25.9328    105.673300027    2    4
268    1601891913.64    1601892019.14    105.5    256    0.0271    6.9376    105.5271    2    4
269    1601891913.68    0.0    -1601891913.68    0    0.0    0.0    -1601891913.68    0.0    0
270    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
271    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
272    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
273    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
274    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
275    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
276    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
277    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
278    1601891913.72    0.0    -1601891913.72    0    0.0    0.0    -1601891913.72    0.0    0
279    1601891915.42    1601892020.94    105.519999981    2048    0.0629    128.8192    105.582899981    2    5
280    1601891915.46    1601892021.09    105.625    2048    1.1029    2258.7392    106.7279    2    5
281    1601891915.46    1601892022.27    106.802999973    2048    1.0984    2249.5232    107.901399973    2    5
282    1601891915.46    1601892023.44    107.981999874    2048    1.1047    2262.4256    109.086699874    2    5
283    1601891915.46    1601892024.67    109.207000017    2048    1.1003    2253.4144    110.307300017    2    5
284    1601891915.46    1601892025.85    110.38499999    2048    1.1026    2258.1248    111.48759999    2    5
285    1601891915.46    1601892027.03    111.567000151    2048    1.0979    2248.4992    112.664900151    2    5
286    1601891915.47    1601892028.21    112.74000001    2048    0.0511    104.6528    112.79110001    2    5
287    1601891915.47    1601892028.34    112.869999886    2048    1.4764    3023.6672    114.346399886    2    5
288    1601891915.47    1601892029.91    114.440000057    2048    1.104    2260.992    115.544000057    2    5
289    1601891915.47    1601892031.12    115.65199995    2048    1.1002    2253.2096    116.75219995    2    5
290    1601891915.47    1601892032.29    116.819000006    2048    1.1016    2256.0768    117.920600006    2    5
291    1601891915.48    1601892033.48    118.000999928    2048    1.1028    2258.5344    119.103799928    2    5
292    1601891915.48    1601892034.65    119.178999901    2048    1.1044    2261.8112    120.283399901    2    5
293    1601891915.48    1601892035.84    120.364000082    2048    1.1016    2256.0768    121.465600082    2    5
294    1601891915.48    1601892037.02    121.539999962    2048    1.1018    2256.4864    122.641799962    2    5
295    1601891915.48    1601892038.19    122.71600008    2048    1.099    2250.752    123.81500008    2    5
296    1601891915.48    1601892039.39    123.912999868    2048    1.1039    2260.7872    125.016899868    2    5
297    1601891915.48    1601892040.57    125.093999863    2048    1.1029    2258.7392    126.196899863    2    5
298    1601891915.49    1601892041.75    126.263999939    2048    0.0144    29.4912    126.278399939    2    5
299    1601891915.49    1601892041.84    126.349999905    2048    0.8152    1669.5296    127.165199905    2    5
300    1601891915.49    1601892042.73    127.243000031    2048    0.8128    1664.6144    128.055800031    2    5
301    1601891915.49    1601892043.63    128.141000032    2048    0.8187    1676.6976    128.959700032    2    5
302    1601891915.49    1601892044.53    129.037999868    2048    0.8364    1712.9472    129.874399868    2    5
303    1601891915.49    1601892045.44    129.950999975    2048    0.8332    1706.3936    130.784199975    2    5
304    1601891915.5    1601892046.35    130.852999926    2048    0.8182    1675.6736    131.671199926    2    5
305    1601891915.5    1601892047.25    131.746999979    2048    0.8228    1685.0944    132.569799979    2    5
306    1601891915.5    1601892048.14    132.644000053    2048    0.8268    1693.2864    133.470800053    2    5
307    1601891915.5    1601892049.05    133.54399991    2048    0.8204    1680.1792    134.36439991    2    5
308    1601891915.51    1601892049.94    134.428999901    2048    0.0139    28.4672    134.442899901    2    5
309    1601891915.52    1601892050.03    134.516000032    2048    0.0615    125.952    134.577500032    2    5
310    1601891915.54    1601892050.17    134.636999846    2048    0.0626    128.2048    134.699599846    2    5
311    1601891915.59    1601892050.32    134.725000143    2048    0.0141    28.8768    134.739100143    2    5
312    1601891915.61    1601892050.41    134.803999901    2048    0.0122    24.9856    134.816199901    2    5
313    1601891915.61    1601892050.51    134.894999981    2048    0.0618    126.5664    134.956799981    2    5
314    1601891915.63    1601892050.65    135.02699995    2048    0.0631    129.2288    135.09009995    2    5
315    1601891915.69    1601892050.8    135.106999874    2048    0.0132    27.0336    135.120199874    2    5
316    1601891915.7    1601892050.92    135.214999914    2048    0.0134    27.4432    135.228399914    2    5
317    1601891915.71    1601892051.01    135.299000025    2048    0.0615    125.952    135.360500025    2    5
318    1601891915.72    1601892051.16    135.434999943    2048    0.0626    128.2048    135.497599943    2    5
319    1601891915.79    1601892051.3    135.513000011    2048    0.0133    27.2384    135.526300011    2    5
320    1601891915.8    1601892051.39    135.594000101    2048    0.0143    29.2864    135.608300101    2    5
321    1601891915.81    1601892051.49    135.680999994    2048    0.0624    127.7952    135.743399994    2    5
322    1601891915.82    1601892051.63    135.809999943    2048    0.0617    126.3616    135.871699943    2    5
323    1601891915.88    1601892051.77    135.891000032    2048    0.0126    25.8048    135.903600032    2    5
324    1601891915.89    1601892051.86    135.96600008    2048    0.0149    30.5152    135.98090008    2    5
325    1601891915.9    1601892051.97    136.073999882    2048    0.0616    126.1568    136.135599882    2    5
326    1601891915.91    0.0    -1601891915.91    0    0.0    0.0    -1601891915.91    0.0    0
327    1601891915.92    1601892052.12    136.197999954    2048    0.0622    127.3856    136.260199954    2    5
328    1601891915.97    1601892052.26    136.286999941    2048    0.0143    29.2864    136.301299941    2    5
329    1601891915.99    1601892052.36    136.361000061    2048    0.0132    27.0336    136.374200061    2    5
330    1601891916.0    1601892052.45    136.451999903    2048    0.0607    124.3136    136.512699903    2    5
331    1601891916.02    1601892052.59    136.577000141    2048    0.0616    126.1568    136.638600141    2    5
332    1601891916.07    1601892052.73    136.663000107    2048    0.0128    26.2144    136.675800107    2    5
333    1601891916.09    1601892052.82    136.736000061    2048    0.014    28.672    136.750000061    2    5
334    1601891916.09    0.0    -1601891916.09    0    0.0    0.0    -1601891916.09    0.0    0
335    1601891916.1    1601892052.91    136.819999933    2048    0.0621    127.1808    136.882099933    2    5
336    1601891916.11    1601892053.11    136.996000051    2048    0.0603    123.4944    137.056300051    2    5
337    1601891916.17    1601892053.26    137.085999966    2048    0.0135    27.648    137.099499966    2    5
338    1601891916.18    1601892053.35    137.162999868    2048    0.0135    27.648    137.176499868    2    5
339    1601891916.19    1601892053.44    137.25    2048    0.0611    125.1328    137.3111    2    5
340    1601891916.21    1601892053.58    137.372999907    2048    0.0623    127.5904    137.435299907    2    5
341    1601891916.24    1601892053.72    137.476000071    2048    0.7565    1549.312    138.232500071    2    5
342    1601891916.24    1601892054.55    138.309000015    2048    0.7586    1553.6128    139.067600015    2    5
343    1601891916.25    1601892055.39    139.144999981    2048    0.7576    1551.5648    139.902599981    2    5
344    1601891916.25    1601892056.24    139.989000082    2048    0.7603    1557.0944    140.749300082    2    5
345    1601891916.27    1601892057.13    140.85800004    2048    0.0128    26.2144    140.87080004    2    5
346    1601891916.29    1601892057.21    140.929999828    2048    0.0125    25.6    140.942499828    2    5
347    1601891916.29    1601892057.31    141.013999939    2048    0.0607    124.3136    141.074699939    2    5
348    1601891916.31    1601892057.46    141.155999899    2048    0.0622    127.3856    141.218199899    2    5
349    1601891916.36    1601892057.6    141.241000175    2048    0.0125    25.6    141.253500175    2    5
350    1601891916.38    1601892057.69    141.309000015    2048    0.0126    25.8048    141.321600015    2    5
351    1601891916.38    1601892057.78    141.399999857    2048    0.0612    125.3376    141.461199857    2    5
352    1601891916.4    1601892057.92    141.520999908    2048    0.0637    130.4576    141.584699908    2    5
353    1601891916.46    1601892058.07    141.60800004    2048    0.0122    24.9856    141.62020004    2    5
354    1601891916.48    1601892058.16    141.68200016    2048    0.0617    126.3616    141.74370016    2    5
355    1601891916.48    1601892058.3    141.822000027    2048    0.0125    25.6    141.834500027    2    5
356    1601891916.5    1601892058.4    141.901000023    2048    0.0676    138.4448    141.968600023    2    5
357    1601891916.52    0.0    -1601891916.52    0    0.0    0.0    -1601891916.52    0.0    0
358    1601891916.55    1601892058.61    142.052999973    2048    0.0132    27.0336    142.066199973    2    5
359    1601891916.57    1601892058.69    142.121000051    2048    0.0623    127.5904    142.183300051    2    5
360    1601891916.58    1601892058.84    142.258000135    2048    0.0162    33.1776    142.274200135    2    5
361    1601891916.6    1601892058.93    142.330000162    2048    0.0632    129.4336    142.393200162    2    5
362    1601891916.64    1601892059.08    142.431999922    2048    0.0137    28.0576    142.445699922    2    5
363    1601891916.67    1601892059.18    142.510999918    2048    0.0623    127.5904    142.573299918    2    5
364    1601891916.68    1601892059.32    142.643000126    2048    0.0137    28.0576    142.656700126    2    5
365    1601891916.7    1601892059.41    142.715000153    2048    0.0611    125.1328    142.776100153    2    5
366    1601891916.74    1601892059.61    142.871999979    2048    0.0141    28.8768    142.886099979    2    5
367    1601891916.76    1601892059.75    142.990999937    2048    0.0621    127.1808    143.053099937    2    5
368    1601891916.77    1601892059.9    143.125    2048    0.0125    25.6    143.1375    2    5
369    1601891916.79    1601892059.99    143.197000027    2048    0.0614    125.7472    143.258400027    2    5
370    1601891916.84    1601892060.13    143.298000097    2048    0.0138    28.2624    143.311800097    2    5
371    1601891916.86    1601892060.23    143.368000031    2048    0.0621    127.1808    143.430100031    2    5
372    1601891916.86    1601892060.37    143.505000114    2048    0.0132    27.0336    143.518200114    2    5
373    1601891916.89    1601892060.46    143.576999903    2048    0.0616    126.1568    143.638599903    2    5
374    1601891916.93    1601892060.6    143.67200017    2048    0.0136    27.8528    143.68560017    2    5
375    1601891916.94    0.0    -1601891916.94    0    0.0    0.0    -1601891916.94    0.0    0
376    1601891916.96    1601892060.71    143.751999855    2048    0.0622    127.3856    143.814199855    2    5
377    1601891916.96    1601892060.9    143.944999933    2048    0.0142    29.0816    143.959199933    2    5
378    1601891916.98    1601892061.0    144.014999866    2048    0.0608    124.5184    144.075799866    2    5
379    1601891917.06    1601892061.14    144.080999851    2048    0.7652    1567.1296    144.846199851    2    5
380    1601891917.06    1601892061.98    144.926000118    2048    0.7639    1564.4672    145.689900118    2    5
381    1601891917.07    1601892062.82    145.75    2048    0.7585    1553.408    146.5085    2    5
382    1601891917.07    1601892063.66    146.592999935    2048    0.7578    1551.9744    147.350799935    2    5
383    1601891917.32    0.0    -1601891917.32    0    0.0    0.0    -1601891917.32    0.0    0
384    1601891917.34    0.0    -1601891917.34    0    0.0    0.0    -1601891917.34    0.0    0
385    1601891917.84    1601892064.5    146.660000086    2048    0.0482    98.7136    146.708200086    2    5
386    1601891917.84    1601892064.62    146.782999992    2048    0.7579    1552.1792    147.540899992    2    5
387    1601891917.85    1601892065.46    147.605000019    2048    0.7595    1555.456    148.364500019    2    5
388    1601891917.85    1601892066.29    148.440999985    2048    0.761    1558.528    149.201999985    2    5
389    1601891917.91    1601892067.09    149.170000076    256    0.0126    3.2256    149.182600076    2    4
390    1601891917.94    1601892067.14    149.19900012    256    0.0344    8.8064    149.23340012    2    4
391    1601891918.03    0.0    -1601891918.03    0    0.0    0.0    -1601891918.03    0.0    0
392    1601891918.03    0.0    -1601891918.03    0    0.0    0.0    -1601891918.03    0.0    0
393    1601891918.06    0.0    -1601891918.06    0    0.0    0.0    -1601891918.06    0.0    0
394    1601891918.06    0.0    -1601891918.06    0    0.0    0.0    -1601891918.06    0.0    0
395    1601891918.06    1601892067.16    149.101999998    256    0.0145    3.712    149.116499998    2    4
396    1601891918.09    0.0    -1601891918.09    0    0.0    0.0    -1601891918.09    0.0    0
397    1601891918.35    0.0    -1601891918.35    0    0.0    0.0    -1601891918.35    0.0    0
398    1601891918.52    0.0    -1601891918.52    0    0.0    0.0    -1601891918.52    0.0    0
399    1601891918.53    0.0    -1601891918.53    0    0.0    0.0    -1601891918.53    0.0    0
400    1601891918.54    0.0    -1601891918.54    0    0.0    0.0    -1601891918.54    0.0    0
401    1601891918.55    0.0    -1601891918.55    0    0.0    0.0    -1601891918.55    0.0    0
402    1601891918.59    0.0    -1601891918.59    0    0.0    0.0    -1601891918.59    0.0    0
403    1601891918.6    1601892067.2    148.604000092    2048    0.0228    46.6944    148.626800092    2    5
404    1601891918.65    1601892067.27    148.618999958    256    0.0326    8.3456    148.651599958    2    4
405    1601891918.73    0.0    -1601891918.73    0    0.0    0.0    -1601891918.73    0.0    0
406    1601891918.84    1601892067.31    148.46600008    1024    0.1577    161.4848    148.62370008    2    5
407    1601891918.95    1601892067.32    148.361999989    256    0.0343    8.7808    148.396299989    2    4
408    1601891919.04    1601892067.32    148.277000189    512    0.1429    73.1648    148.419900189    2    4
409    1601891919.08    0.0    -1601891919.08    0    0.0    0.0    -1601891919.08    0.0    0
410    1601891919.12    0.0    -1601891919.12    0    0.0    0.0    -1601891919.12    0.0    0
411    1601891919.14    0.0    -1601891919.14    0    0.0    0.0    -1601891919.14    0.0    0
412    1601891919.44    1601892067.53    148.082000017    2048    0.0267    54.6816    148.108700017    2    5
413    1601891919.54    1601892067.63    148.095999956    2048    1.1043    2261.6064    149.200299956    2    5
414    1601891919.54    1601892068.81    149.273999929    2048    1.1048    2262.6304    150.378799929    2    5
415    1601891919.64    1601892069.99    150.355999947    256    0.0306    7.8336    150.386599947    2    4
416    1601891919.65    1601892070.0    150.346999884    256    0.0215    5.504    150.368499884    2    4
417    1601891919.68    0.0    -1601891919.68    0    0.0    0.0    -1601891919.68    0.0    0
418    1601891919.82    0.0    -1601891919.82    0    0.0    0.0    -1601891919.82    0.0    0
419    1601891920.19    0.0    -1601891920.19    0    0.0    0.0    -1601891920.19    0.0    0
420    1601891920.2    1601892070.0    149.801000118    512    0.1292    66.1504    149.930200118    2    4
421    1601891920.21    1601892070.01    149.796000004    512    0.0209    10.7008    149.816900004    2    4
422    1601891920.29    0.0    -1601891920.29    0    0.0    0.0    -1601891920.29    0.0    0
423    1601891920.29    0.0    -1601891920.29    0    0.0    0.0    -1601891920.29    0.0    0
424    1601891920.3    0.0    -1601891920.3    0    0.0    0.0    -1601891920.3    0.0    0
425    1601891920.3    0.0    -1601891920.3    0    0.0    0.0    -1601891920.3    0.0    0
426    1601891920.3    0.0    -1601891920.3    0    0.0    0.0    -1601891920.3    0.0    0
427    1601891920.31    0.0    -1601891920.31    0    0.0    0.0    -1601891920.31    0.0    0
428    1601891920.31    0.0    -1601891920.31    0    0.0    0.0    -1601891920.31    0.0    0
429    1601891920.31    0.0    -1601891920.31    0    0.0    0.0    -1601891920.31    0.0    0
430    1601891920.31    0.0    -1601891920.31    0    0.0    0.0    -1601891920.31    0.0    0
431    1601891920.34    1601892070.02    149.676000118    256    0.0315    8.064    149.707500118    2    4
432    1601891920.62    1601892070.15    149.530999899    2048    0.0721    147.6608    149.603099899    2    5
433    1601891920.67    0.0    -1601891920.67    0    0.0    0.0    -1601891920.67    0.0    0
434    1601891920.74    0.0    -1601891920.74    0    0.0    0.0    -1601891920.74    0.0    0
435    1601891920.74    0.0    -1601891920.74    0    0.0    0.0    -1601891920.74    0.0    0
436    1601891920.74    0.0    -1601891920.74    0    0.0    0.0    -1601891920.74    0.0    0
437    1601891920.74    0.0    -1601891920.74    0    0.0    0.0    -1601891920.74    0.0    0
438    1601891920.74    0.0    -1601891920.74    0    0.0    0.0    -1601891920.74    0.0    0
439    1601891921.18    1601892070.28    149.098999977    256    0.1085    27.776    149.207499977    2    4
440    1601891921.31    0.0    -1601891921.31    0    0.0    0.0    -1601891921.31    0.0    0
441    1601891922.0    1601892070.42    148.428999901    2048    0.0435    89.088    148.472499901    2    5
442    1601891922.13    0.0    -1601891922.13    0    0.0    0.0    -1601891922.13    0.0    0
443    1601891926.53    1601892070.55    144.019000053    2048    0.0652    133.5296    144.084200053    2    5
444    1601891927.64    0.0    -1601891927.64    0    0.0    0.0    -1601891927.64    0.0    0
445    1601891927.77    0.0    -1601891927.77    0    0.0    0.0    -1601891927.77    0.0    0
446    1601891928.34    1601892070.69    142.347999811    256    0.0466    11.9296    142.394599811    2    4
447    1601891928.41    1601892070.69    142.287999868    256    0.0321    8.2176    142.320099868    2    4
448    1601891928.41    1601892070.7    142.291999817    256    0.1865    47.744    142.478499817    2    4
449    1601891928.41    1601892070.7    142.295000076    256    0.3658    93.6448    142.660800076    2    4
450    1601891928.41    1601892070.71    142.299000025    256    0.0318    8.1408    142.330800025    2    4
451    1601891928.41    1601892070.71    142.302999973    256    0.1973    50.5088    142.500299973    2    4
452    1601891928.41    1601892070.72    142.306999922    256    0.3658    93.6448    142.672799922    2    4
453    1601891928.41    1601892070.72    142.312000036    256    0.0351    8.9856    142.347100036    2    4
454    1601891928.41    1601892070.75    142.337000132    256    0.1924    49.2544    142.529400132    2    4
455    1601891928.41    1601892070.77    142.355999947    256    0.3666    93.8496    142.722599947    2    4
456    1601891928.41    1601892070.77    142.359999895    256    0.0454    11.6224    142.405399895    2    4
457    1601891928.41    1601892070.78    142.364000082    256    0.0454    11.6224    142.409400082    2    4
458    1601891928.42    1601892070.84    142.425000191    256    0.0456    11.6736    142.470600191    2    4
459    1601891928.42    1601892070.85    142.428999901    256    0.0319    8.1664    142.460899901    2    4
460    1601891928.42    1601892070.91    142.49000001    256    0.1868    47.8208    142.67680001    2    4
461    1601891928.42    1601892070.91    142.493999958    256    0.3649    93.4144    142.858899958    2    4
462    1601891928.42    1601892070.92    142.506999969    256    0.0332    8.4992    142.540199969    2    4
463    1601891928.42    1601892070.93    142.511000156    256    0.1905    48.768    142.701500156    2    4
464    1601891928.42    1601892070.97    142.552000046    256    0.3654    93.5424    142.917400046    2    4
465    1601891928.42    1601892070.98    142.55700016    256    0.0327    8.3712    142.58970016    2    4
466    1601891929.25    1601892071.11    141.860000134    1024    0.0127    13.0048    141.872700134    2    5
467    1601891929.91    0.0    -1601891929.91    0    0.0    0.0    -1601891929.91    0.0    0
468    1601891929.92    0.0    -1601891929.92    0    0.0    0.0    -1601891929.92    0.0    0
469    1601891929.96    0.0    -1601891929.96    0    0.0    0.0    -1601891929.96    0.0    0
470    1601891929.98    0.0    -1601891929.98    0    0.0    0.0    -1601891929.98    0.0    0
471    1601891929.99    0.0    -1601891929.99    0    0.0    0.0    -1601891929.99    0.0    0
472    1601891929.99    0.0    -1601891929.99    0    0.0    0.0    -1601891929.99    0.0    0
473    1601891929.99    0.0    -1601891929.99    0    0.0    0.0    -1601891929.99    0.0    0
474    1601891929.99    0.0    -1601891929.99    0    0.0    0.0    -1601891929.99    0.0    0
475    1601891929.99    0.0    -1601891929.99    0    0.0    0.0    -1601891929.99    0.0    0
476    1601891930.0    0.0    -1601891930.0    0    0.0    0.0    -1601891930.0    0.0    0
477    1601891930.0    0.0    -1601891930.0    0    0.0    0.0    -1601891930.0    0.0    0
478    1601891930.0    0.0    -1601891930.0    0    0.0    0.0    -1601891930.0    0.0    0
479    1601891930.01    1601892071.17    141.161999941    256    0.0252    6.4512    141.187199941    2    4
480    1601891930.06    1601892071.18    141.113000154    256    0.052    13.312    141.165000154    2    4
481    1601891930.1    1601892071.35    141.257999897    2048    0.7579    1552.1792    142.015899897    2    5
482    1601891930.21    1601892072.17    141.96600008    256    0.0247    6.3232    141.99070008    2    4
483    1601891930.4    1601892072.19    141.785000086    256    0.0186    4.7616    141.803600086    2    4
484    1601891930.4    1601892072.19    141.788000107    256    0.0183    4.6848    141.806300107    2    4
485    1601891930.72    1601892072.19    141.474999905    256    0.0437    11.1872    141.518699905    2    4
486    1601891930.73    1601892072.2    141.467000008    256    0.0137    3.5072    141.480700008    2    4
487    1601891930.73    1601892072.2    141.469000101    256    0.0135    3.456    141.482500101    2    4
488    1601891930.74    1601892072.24    141.506000042    256    0.0563    14.4128    141.562300042    2    4
489    1601891930.74    1601892072.26    141.517999887    256    0.0375    9.6    141.555499887    2    4
490    1601891930.75    1601892072.26    141.51699996    512    0.025    12.8    141.54199996    2    4
491    1601891930.75    1601892072.27    141.519999981    1024    0.0227    23.2448    141.542699981    2    5
492    1601891930.75    1601892072.39    141.640000105    2048    0.0185    37.888    141.658500105    2    5
493    1601891930.76    0.0    -1601891930.76    0    0.0    0.0    -1601891930.76    0.0    0
494    1601891930.76    0.0    -1601891930.76    0    0.0    0.0    -1601891930.76    0.0    0
495    1601891930.79    1601892072.52    141.727999926    256    0.0209    5.3504    141.748899926    2    4
496    1601891930.82    1601892072.57    141.75    2048    0.7577    1551.7696    142.5077    2    5
497    1601891930.83    1601892073.4    142.572000027    2048    0.7598    1556.0704    143.331800027    2    5
498    1601891930.83    1601892074.24    143.410999775    2048    0.759    1554.432    144.169999775    2    5
499    1601891930.84    0.0    -1601891930.84    0    0.0    0.0    -1601891930.84    0.0    0
500    1601891931.3    1601892075.08    143.785000086    2048    0.76    1556.48    144.545000086    2    5
501    1601891931.6    0.0    -1601891931.6    0    0.0    0.0    -1601891931.6    0.0    0
502    1601891931.9    1601892075.91    144.009000063    256    0.0463    11.8528    144.055300063    2    4
503    1601891931.91    1601892075.92    144.011000156    256    0.0475    12.16    144.058500156    2    4
504    1601891931.97    1601892075.92    143.946000099    256    0.1913    48.9728    144.137300099    2    4
